"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410174","1934-02","30.3763","-103.66","1356.4","ALPINE, TX US","0.3","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","","","19340227",",,0","19340228","+,,0","19340228","+,,0","","","19340211",",,0","19340223",",,0","-5.6",",0,27,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,11,","28.3",",0,23,","","","863.3","0","184.2",",0","","","","","0.3",",,,0","0",",,,0","11.77",",0","21.55",",,,0","1.98",",,,0","",""
"USC00410174","1934-03","30.3763","-103.66","1356.4","ALPINE, TX US","3.1","0","2.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23",",0","0",",0","","","19340318",",,0","19340331","+,,0","19340325",",,0","","","19340325",",,0","19340307",",,0","-6.1",",0,18,","0",",,0,31,+","8",",,0,25,","7.9",",,0,25,","31.1",",0,07,","","","1025.0","0","161.7",",0","","","","","11.8",",,,0","8",",,,0","13.21",",0","24.10",",,,0","2.31",",,,0","",""
"USC00410174","1934-04","30.3763","-103.66","1356.4","ALPINE, TX US","46.5","0","43.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19340428",",,0","19340430","+,,0","19340430","+,,0","","","19340407",",,0","19340411",",,0","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,07,","32.8",",0,11,","","","1066.6","0","41.6",",0","","","","","2.3",",,,0","0",",,,0","18.39",",0","27.66",",,,0","9.12",",,,0","",""
"USC00410174","1934-05","30.3763","-103.66","1356.4","ALPINE, TX US","174.1","0","127.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19340516",",,0","19340531","+,,0","19340531","+,,0","","","19340522",",,0","19340528",",,0","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","37.2",",0,28,","","","1073.8","0","7.2",",0","","","","","28.8",",,,0","0",",,,0","22.21",",0","31.42",",,,0","13.01",",,,0","",""
"USC00410174","1934-06","30.3763","-103.66","1356.4","ALPINE, TX US","445.4","0","271.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19340602",",,0","19340630","+,,0","19340630","+,,0","","","19340624",",,0","19340612","+,,0","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,24,","40.0",",0,12,+","","","1073.8","0","0.0",",0","","","","","9.6",",,,0","0",",,,0","27.38",",0","35.87",",,,0","18.89",",,,0","",""
"USC00410174","1934-07","30.3763","-103.66","1356.4","ALPINE, TX US","676.4","0","231.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19340729","+,,0","19340731","+,,0","19340731","+,,0","","","19340701",",,0","19340704",",,0","15.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","36.7",",0,04,","","","0.0","0","0.0",",0","","","","","51.0",",,,0","0",",,,0","25.79",",0","34.10",",,,0","17.47",",,,0","",""
"USC00410174","1934-08","30.3763","-103.66","1356.4","ALPINE, TX US","892.8","0","216.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19340802",",,0","19340831","+,,0","19340831","+,,0","","","19340824",",,0","19340826",",,0","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","37.8",",0,26,","","","0.0","0","0.0",",0","","","","","62.0",",,,0","0",",,,0","25.31",",0","33.12",",,,0","17.51",",,,0","",""
"USC00410174","1934-09","30.3763","-103.66","1356.4","ALPINE, TX US","1025.2","0","132.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19340930","+,,0","19340930","+,,0","19340930","+,,0","","","19340901",",,0","19340928","+,,0","10.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","33.3",",0,28,+","","","2.2","0","2.2",",0","","","","","15.8",",,,0","0",",,,0","22.67",",0","30.70",",,,0","14.65",",,,0","",""
"USC00410174","1934-10","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","19341028","+,,0","19341031","+,,0","19341031","+,,0","","","19341031","+,,0","","","2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","10.43",",,,0","",""
"USC00410174","1934-11","30.3763","-103.66","1356.4","ALPINE, TX US","","","1.2","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","3,0","16","3,0","0","3,0","","","19341129",",,0","19341130","+,,0","19341130","+,,0","","","19341116",",,0","19341108","+,3,0","-7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,16,","30.0","3,0,08,+","","","","","155.8","3,0","","","","","4.8",",,,0","0",",,,0","12.94","3,0","21.79","3,,,0","4.10",",,,0","",""
"USC00410174","1934-12","30.3763","-103.66","1356.4","ALPINE, TX US","","","2.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","19341203",",,0","19341231","+,,0","19341231","+,,0","","","19341206",",,0","19341228",",,0","-8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,06,","26.1",",0,28,","","","","","253.5",",0","","","","","2.8",",,,0","0",",,,0","10.22",",0","18.85",",,,0","1.59",",,,0","",""
"USC00410174","1935-01","30.3763","-103.66","1356.4","ALPINE, TX US","0.6","0","0.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","","","19350121",",,0","19350131","+,,0","19350131","+,,0","","","19350118",",,0","19350111",",,0","-13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","26.7",",0,11,","","","","","224.7",",0","","","","","10.9",",,,0","0",",,,0","11.10",",0","20.11",",,,0","2.09",",,,0","",""
"USC00410174","1935-02","30.3763","-103.66","1356.4","ALPINE, TX US","0.6","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","19350226",",,0","19350228","+,,0","19350211",",,0","","","19350211","+,,0","19350221",",,0","-11.7",",0,26,","0",",,0,28,+","76",",,0,11,","7.9",",,0,11,+","26.1",",0,21,","","","","","261.1",",0","","","","","25.2",",,,0","76",",,,0","9.01",",0","17.38",",,,0","0.63",",,,0","",""
"USC00410174","1935-03","30.3763","-103.66","1356.4","ALPINE, TX US","27.8","0","27.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19350312",",,0","19350331","+,,0","19350331","+,,0","","","19350331","+,,0","19350324","+,,0","-3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,24,+","","","","","78.9",",0","","","","","0.0",",,,0","0",",,,0","16.67",",0","25.68",",,,0","7.65",",,,0","",""
"USC00410174","1935-04","30.3763","-103.66","1356.4","ALPINE, TX US","69.4","0","41.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19350420",",,0","19350430","+,,0","19350430","+,,0","","","19350419",",,0","19350413",",,0","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,19,","33.3",",0,13,","","","","","36.4",",0","","","","","1.8",",,,0","0",",,,0","18.51",",0","28.24",",,,0","8.77",",,,0","",""
"USC00410174","1935-05","30.3763","-103.66","1356.4","ALPINE, TX US","160.5","0","91.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19350506",",,0","19350531","+,,0","19350531","+,,0","","","19350522",",,0","19350511",",,0","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,22,","35.0",",0,11,","","","","","28.9",",0","","","","","47.7",",,,0","0",",,,0","20.34",",0","29.08",",,,0","11.60",",,,0","",""
"USC00410174","1935-06","30.3763","-103.66","1356.4","ALPINE, TX US","370.8","0","210.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19350605",",,0","19350630","+,,0","19350630","+,,0","","","19350610",",,0","19350620",",,0","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","40.6",",0,20,","","","","","0.0",",0","","","","","62.1",",,,0","0",",,,0","25.34",",0","33.87",",,,0","16.81",",,,0","",""
"USC00410174","1935-07","30.3763","-103.66","1356.4","ALPINE, TX US","564.7","0","193.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19350717","+,,0","19350731","+,,0","19350731","+,,0","","","19350720",",,0","19350721",",,0","12.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,20,","36.7",",0,21,","","","0.0","0","0.0",",0","","","","","66.9",",,,0","0",",,,0","24.59",",0","32.13",",,,0","17.05",",,,0","",""
"USC00410174","1935-08","30.3763","-103.66","1356.4","ALPINE, TX US","794.3","0","229.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19350810",",,0","19350831","+,,0","19350831","+,,0","","","19350803",",,0","19350831",",,0","15.0",",0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","37.8",",0,31,","","","0.0","0","0.0",",0","","","","","20.1",",,,0","0",",,,0","25.74",",0","33.54",",,,0","17.94",",,,0","",""
"USC00410174","1935-09","30.3763","-103.66","1356.4","ALPINE, TX US","867.3","0","73.0","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","6","1,0","","","19350930",",,0","19350930","+,,0","19350930","+,,0","","","19350915",",,0","19350921","+,1,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,15,","33.3","1,0,21,+","","","13.6","0","13.6","1,0","","","","","77.7",",,,0","0",",,,0","20.48","1,0","28.14","1,,,0","12.81",",,,0","",""
"USC00410174","1935-10","30.3763","-103.66","1356.4","ALPINE, TX US","938.9","0","71.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19351024",",,0","19351031","+,,0","19351031","+,,0","","","19351023",",,0","19351011",",,0","0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","34.4",",0,11,","","","50.7","0","37.1",",0","","","","","18.6",",,,0","0",",,,0","19.45",",0","28.27",",,,0","10.62",",,,0","",""
"USC00410174","1935-11","30.3763","-103.66","1356.4","ALPINE, TX US","949.2","0","10.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19351112",",,0","19351130","+,,0","19351130","+,,0","","","19351123",",,0","19351102",",,0","-3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,23,","28.9",",0,02,","","","196.4","0","145.7",",0","","","","","9.6",",,,0","0",",,,0","13.82",",0","22.40",",,,0","5.24",",,,0","",""
"USC00410174","1935-12","30.3763","-103.66","1356.4","ALPINE, TX US","949.2","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","19351217",",,0","19351231","+,,0","19351231","+,,0","","","19351219",",,0","19351212",",,0","-5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,19,","24.4",",0,12,","","","504.8","0","308.4",",0","","","","","14.2",",,,0","0",",,,0","8.38",",0","16.43",",,,0","0.34",",,,0","",""
"USC00410174","1936-01","30.3763","-103.66","1356.4","ALPINE, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","9",",0","0",",0","","","19360118",",,0","19360131","+,,0","19360131","+,,0","","","19360130","+,,0","19360115",",,0","-12.2",",0,18,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,30,+","24.4",",0,15,","","","845.6","0","340.8",",0","","","","","8.4",",,,0","0",",,,0","7.34",",0","16.76",",,,0","-2.08",",,,0","",""
"USC00410174","1936-02","30.3763","-103.66","1356.4","ALPINE, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","19360218",",,0","19360229","+,,0","19360229","+,,0","","","19360229","+,,0","19360223",",,0","-11.1",",0,18,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","28.3",",0,23,","","","1066.5","0","220.9",",0","","","","","0.0",",,,0","0",",,,0","10.72",",0","19.84",",,,0","1.59",",,,0","",""
"USC00410174","1936-03","30.3763","-103.66","1356.4","ALPINE, TX US","3.6","0","3.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19360306",",,0","19360331","+,,0","19360331","+,,0","","","19360302",",,0","19360330",",,0","-3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","30.0",",0,30,","","","1193.5","0","127.0",",0","","","","","13.7",",,,0","0",",,,0","14.35",",0","23.02",",,,0","5.69",",,,0","",""
"USC00410174","1936-04","30.3763","-103.66","1356.4","ALPINE, TX US","55.2","0","51.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","8",",0","","","19360406",",,0","19360430","+,,0","19360430","+,,0","","","19360418",",,0","19360415",",,0","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,18,","35.0",",0,15,","","","1256.1","0","62.6",",0","","","","","10.7",",,,0","0",",,,0","17.97",",0","27.92",",,,0","8.01",",,,0","",""
"USC00410174","1936-05","30.3763","-103.66","1356.4","ALPINE, TX US","148.6","0","93.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19360509",",,0","19360531","+,,0","19360531","+,,0","","","19360525",",,0","19360501",",,0","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,25,","35.6",",0,01,","","","1266.4","0","10.3",",0","","","","","111.6",",,,0","0",",,,0","21.01",",0","29.09",",,,0","12.94",",,,0","",""
"USC00410174","1936-06","30.3763","-103.66","1356.4","ALPINE, TX US","380.4","0","231.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19360605","+,,0","19360630","+,,0","19360630","+,,0","","","19360615",",,0","19360608",",,0","11.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","40.6",",0,08,","","","1266.4","0","0.0",",0","","","","","31.5",",,,0","0",",,,0","26.06",",0","35.91",",,,0","16.21",",,,0","",""
"USC00410174","1936-07","30.3763","-103.66","1356.4","ALPINE, TX US","602.6","0","222.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19360715","+,,0","19360731","+,,0","19360731","+,,0","","","19360729",",,0","19360720","+,,0","14.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,29,","41.1",",0,20,+","","","0.0","0","0.0",",0","","","","","59.2",",,,0","0",",,,0","25.50",",0","33.75",",,,0","17.25",",,,0","",""
"USC00410174","1936-08","30.3763","-103.66","1356.4","ALPINE, TX US","780.6","0","178.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19360802",",,0","19360831","+,,0","19360831","+,,0","","","19360818",",,0","19360813",",,0","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,18,","39.4",",0,13,","","","0.0","0","0.0",",0","","","","","56.7",",,,0","0",",,,0","24.08",",0","31.58",",,,0","16.57",",,,0","",""
"USC00410174","1936-09","30.3763","-103.66","1356.4","ALPINE, TX US","844.8","0","64.2",",0","19",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","","","19360930",",,0","19360930","+,,0","19360930","+,,0","","","19360921",",,0","19360902",",,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,21,","33.9",",0,02,","","","37.2","0","37.2",",0","","","","","155.5",",,,0","0",",,,0","19.23",",0","24.02",",,,0","14.45",",,,0","",""
"USC00410174","1936-10","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","19361008",",,0","19361031","+,,0","19361031","+,,0","","","19361023",",,0","","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","","","","","","","","","","","","","19.3",",,,0","0",",,,0","","","","","7.30",",,,0","",""
"USC00410174","1936-11","30.3763","-103.66","1356.4","ALPINE, TX US","","","9.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","19361104",",,0","19361130","+,,0","19361130","+,,0","","","19361128",",,0","19361106","+,,0","-7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,28,","29.4",",0,06,+","","","","","237.2",",0","","","","","26.9",",,,0","0",",,,0","10.74",",0","18.96",",,,0","2.52",",,,0","",""
"USC00410174","1936-12","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","","","19361231","+,,0","19361231","+,,0","","","19361202",",,0","19361229",",,0","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,02,","22.8",",0,29,","","","","","","","","","","","5.3",",,,0","0",",,,0","","","17.59",",,,0","","","",""
"USC00410174","1937-01","30.3763","-103.66","1356.4","ALPINE, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","11",",0","0",",0","","","19370123",",,0","19370131","+,,0","19370131","+,,0","","","19370131","+,,0","19370106",",,0","-10.6",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","23.9",",0,06,","","","","","308.4",",0","","","","","0.0",",T,,0","0",",,,0","8.39",",0","17.35",",,,0","-0.57",",,,0","",""
"USC00410174","1937-02","30.3763","-103.66","1356.4","ALPINE, TX US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","19370211",",,0","19370228","+,,0","19370228","+,,0","","","19370201",",,0","19370224",",,0","-5.6",",0,11,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,01,","28.9",",0,24,","","","","","197.5",",0","","","","","16.0",",,,0","0",",,,0","11.28",",0","19.85",",,,0","2.71",",,,0","",""
"USC00410174","1937-03","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","12",",0","0",",0","","","","","19370331","+,,0","19370331","+,,0","","","19370305",",,0","19370322",",,0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,05,","25.0",",0,22,","","","","","","","","","","","6.7",",,,0","0",",,,0","","","18.57",",,,0","","","",""
"USC00410174","1937-04","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","25",",0","3",",0","","","","","19370430","+,,0","19370430","+,,0","","","19370420",",,0","19370427",",,0","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","34.4",",0,27,","","","","","","","","","","","3.3",",,,0","0",",,,0","","","25.72",",,,0","","","",""
"USC00410174","1937-05","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19370531","+,,0","19370531","+,,0","","","19370529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,29,","","","","","","","","","","","","","93.9",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1937-06","30.3763","-103.66","1356.4","ALPINE, TX US","","","197.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19370607",",,0","19370630","+,,0","19370630","+,,0","","","19370616",",,0","19370614",",,0","13.3",",0,07,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,16,","37.2",",0,14,","","","","","0.0",",0","","","","","45.3",",,,0","0",",,,0","24.90",",0","32.29",",,,0","17.51",",,,0","",""
"USC00410174","1937-07","30.3763","-103.66","1356.4","ALPINE, TX US","","","216.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19370711",",,0","19370731","+,,0","19370731","+,,0","","","19370712",",,0","19370730",",,0","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,12,","38.9",",0,30,","","","0.0","0","0.0",",0","","","","","52.6",",,,0","0",",,,0","25.33",",0","32.56",",,,0","18.10",",,,0","",""
"USC00410174","1937-08","30.3763","-103.66","1356.4","ALPINE, TX US","","","230.2","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","19370813","+,,0","19370831","+,,0","19370831","+,,0","","","19370822",",,0","19370809",",1,0","17.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","37.8","1,0,09,","","","0.0","0","0.0","1,0","","","","","38.0",",,,0","0",",,,0","26.01","1,0","32.07","1,,,0","19.94",",,,0","",""
"USC00410174","1937-09","30.3763","-103.66","1356.4","ALPINE, TX US","","","129.4","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","","","19370927","+,1,0","19370930","+,,0","19370930","+,,0","","","19370908",",,0","19370902","+,1,0","7.8","1,0,27,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,08,","33.3","1,0,02,+","","","1.9","0","1.9","1,0","","","","","29.2",",,,0","0",",,,0","22.79","2,0","28.76","1,,,0","16.81","1,,,0","",""
"USC00410174","1937-10","30.3763","-103.66","1356.4","ALPINE, TX US","","","37.9","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","19371020",",1,0","19371031","+,,0","19371031","+,,0","","","19371013",",,0","19371006","+,1,0","5.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,13,","31.7","1,0,06,+","","","35.5","0","33.6","1,0","","","","","19.8",",,,0","0",",,,0","18.48","2,0","24.89","1,,,0","12.06","1,,,0","",""
"USC00410174","1937-11","30.3763","-103.66","1356.4","ALPINE, TX US","","","2.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","19371119",",,0","19371130","+,,0","19371130","+,,0","","","19371109",",,0","19371101",",,0","-4.4",",0,19,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,09,","27.2",",0,01,","","","234.1","0","198.6",",0","","","","","19.3",",,,0","0",",,,0","11.80",",0","18.18",",,,0","5.41",",,,0","",""
"USC00410174","1937-12","30.3763","-103.66","1356.4","ALPINE, TX US","","","0.0","2,0","11",",0","6",",0","0",",0","0",",0","1",",0","0","1,0","14","1,0","0","1,0","3","1,0","0","1,0","","","19371215",",1,0","19371231","+,,0","19371214",",,0","","","19371228",",,0","19371212",",1,0","-3.3","1,0,15,","0",",,0,31,+","51",",,0,14,","15.5",",,0,28,","25.0","1,0,12,","","","536.9","0","302.8","1,0","","","","","59.3",",,,0","71",",,,0","7.89","2,0","13.62","1,,,0","2.15","1,,,0","",""
"USC00410174","1938-01","30.3763","-103.66","1356.4","ALPINE, TX US","0.0","0","0.0","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","6","2,0","0","2,0","","","19380131",",2,0","19380131","+,,0","19380131","+,,0","","","19380122",",,0","19380118","+,2,0","-5.6","2,0,31,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","23.3","2,0,18,+","","","806.6","0","269.7","2,0","","","","","19.3",",,,0","0",",,,0","8.54","4,0","14.77","2,,,0","2.31","2,,,0","",""
"USC00410174","1938-02","30.3763","-103.66","1356.4","ALPINE, TX US","0.3","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19380222","+,,0","19380228","+,,0","19380228","+,,0","","","19380228",",,0","19380211",",,0","-2.2",",0,22,+","0",",,0,28,+","0",",,0,28,+","4.6",",,0,28,","25.6",",0,11,","","","966.4","0","159.8",",0","","","","","5.4",",,,0","0",",,,0","12.64",",0","19.37",",,,0","5.90",",,,0","",""
"USC00410174","1938-03","30.3763","-103.66","1356.4","ALPINE, TX US","4.2","0","3.9","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","24","1,0","0","1,0","","","19380307",",1,0","19380331","+,,0","19380331","+,,0","","","19380308","+,,0","19380325",",1,0","-0.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,08,+","30.0","1,0,25,","","","1061.3","0","94.9","1,0","","","","","2.2",",,,0","0",",,,0","14.98","2,0","22.97","1,,,0","6.99","1,,,0","",""
"USC00410174","1938-04","30.3763","-103.66","1356.4","ALPINE, TX US","38.9","0","34.7","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","26","1,0","0","1,0","","","19380408",",1,0","19380430","+,,0","19380430","+,,0","3","","19380430",",,0","19380425","+,1,0","-4.4","1,0,08,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,30,","31.7","1,0,25,+","","","1138.3","0","77.0","1,0","","","","","10.7",",,,0","0",",,,0","16.60","2,0","25.05","1,,,0","8.14","1,,,0","",""
