"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00022659","1973-07","31.345","-109.5394","1231.4","DOUGLAS, AZ US","474.6","0","211.0","3,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","16","2,0","","","19730721",",1,0","19730731","+,,0","19730731","+,,0","","","19730715",",,0","19730705",",2,0","12.8","1,0,21,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,15,","40.6","2,0,05,","259.5","3,,,0","0.0","0","0.0","2,0","18.64",",,,0","33.38",",,,0","129.8",",,,0","0",",,,0","25.87","3,0","33.82","2,,,0","17.92","1,,,0","1799",",,,0"
"USC00022659","1973-08","31.345","-109.5394","1231.4","DOUGLAS, AZ US","708.0","0","233.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19730804",",,0","19730831","+,,0","19730831","+,,0","","","19730821",",,0","19730819","+,,0","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,21,","37.8",",0,19,+","280.9",",,,0","0.0","0","0.0",",0","18.83",",,,0","34.30",",,,0","19.0",",,,0","0",",,,0","25.86",",0","34.96",",,,0","16.76",",,,0","1405",",,,0"
"USC00022659","1973-09","31.345","-109.5394","1231.4","DOUGLAS, AZ US","865.2","0","157.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19730928",",,0","19730930","+,,0","19730930","+,,0","","","19730910",",,0","19730905","+,,0","6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","37.8",",0,05,+","251.2",",,,0","0.0","0","0.0",",0","14.86",",,,0","30.39",",,,0","6.6",",,,0","0",",,,0","23.57",",0","33.40",",,,0","13.74",",,,0","1660","1,,,0"
"USC00022659","1973-10","31.345","-109.5394","1231.4","DOUGLAS, AZ US","891.6","0","26.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","3",",0","","","19731031",",,0","19731031","+,,0","19731031","+,,0","","","19731006",",,0","19731003","+,,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","33.3",",0,03,+","178.2",",,,0","38.3","0","38.3",",0","8.24",",,,0","22.80",",,,0","1.3",",,,0","0",",,,0","17.95",",0","29.19",",,,0","6.71",",,,0","1714",",,,0"
"USC00022659","1973-11","31.345","-109.5394","1231.4","DOUGLAS, AZ US","892.7","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","20",",0","0",",0","","","19731128",",,0","19731130","+,,0","19731130","+,,0","","","19731123",",,0","19731112","+,,0","-7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","30.6",",0,12,+","","","229.2","0","190.9",",0","","","","","2.0",",,,0","0",",,,0","12.01",",0","23.11",",,,0","0.90",",,,0","",""
"USC00022659","1973-12","31.345","-109.5394","1231.4","DOUGLAS, AZ US","892.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","13",",0","0",",0","","","19731225",",,0","19731231","+,,0","19731231","+,,0","","","19731231","+,,0","19731201",",,0","-11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,01,","","","564.0","0","334.8",",0","","","","","0.0",",,,0","0",",,,0","7.53",",0","19.07",",,,0","-4.00",",,,0","",""
"USC00022659","1974-01","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","7","2,0","0","2,0","","","19740129",",2,0","19740131","+,,0","19740131","+,,0","","","19740109",",,0","19740116",",2,0","-7.2","2,0,29,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","23.9","2,0,16,","","","852.6","0","288.6","2,0","","","","","32.6",",,,0","0",",,,0","8.38","2,0","17.03","2,,,0","-0.27","2,,,0","",""
"USC00022659","1974-02","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0","1,0","15","1,0","0","1,0","","","19740209","+,,0","19740228","+,,0","19740228","+,,0","","","19740228","+,,0","19740227",",1,0","-8.3",",0,09,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","25.0","1,0,27,","","","1134.0","0","281.4","1,0","","","","","0.0",",,,0","0",",,,0","7.98","1,0","19.59","1,,,0","-3.63",",,,0","",""
"USC00022659","1974-03","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.6","0","0.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","23","1,0","0","1,0","","","19740310",",,0","19740331","+,,0","19740331","+,,0","","","19740331","+,,0","19740330",",1,0","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0","1,0,30,","","","1269.9","0","135.9","1,0","","","","","0.0",",,,0","0",",,,0","13.95","1,0","23.83","1,,,0","4.07",",,,0","",""
"USC00022659","1974-04","31.345","-109.5394","1231.4","DOUGLAS, AZ US","10.6","0","10.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","27","2,0","1","2,0","","","19740404",",1,0","19740430","+,,0","19740430","+,,0","","","19740430","+,,0","19740424",",2,0","-2.2","1,0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8","2,0,24,","","","1346.5","0","76.6","2,0","","","","","0.0",",,,0","0",",,,0","15.92","2,0","27.05","2,,,0","4.78","1,,,0","",""
"USC00022659","1974-05","31.345","-109.5394","1231.4","DOUGLAS, AZ US","100.3","0","89.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19740521",",,0","19740531","+,,0","19740531","+,,0","","","19740508",",,0","19740527",",,0","2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","38.3",",0,27,","346.3",",,,0","1353.2","0","6.7",",0","11.63","1,,,0","30.62",",,,0","0.0",",T,,0","0",",,,0","21.01",",0","31.88",",,,0","10.14",",,,0","2567","2,,,0"
"USC00022659","1974-06","31.345","-109.5394","1231.4","DOUGLAS, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,30,","","","319.4","5,,,0","","","","","","","","","9.9",",,,0","0",",,,0","","","","","","","",""
"USC00022659","1974-07","31.345","-109.5394","1231.4","DOUGLAS, AZ US","","","207.5",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19740704",",,0","19740731","+,,0","19740731","+,,0","","","19740707",",,0","19740729","+,,0","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,07,","37.8",",0,29,+","189.3","5,,,0","0.0","0","0.0",",0","18.40",",,,0","33.32",",,,0","147.9",",,,0","0",",,,0","25.03",",0","32.63",",,,0","17.43",",,,0","1486","4,,,0"
"USC00022659","1974-08","31.345","-109.5394","1231.4","DOUGLAS, AZ US","","","179.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19740827",",,0","19740831","+,,0","19740831","+,,0","","","19740822",",,0","19740812",",,0","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,22,","35.6",",0,12,","266.0",",,,0","0.0","0","0.0",",0","18.51",",,,0","33.95",",,,0","61.8",",,,0","0",",,,0","24.11",",0","32.64",",,,0","15.57",",,,0","1579","2,,,0"
"USC00022659","1974-09","31.345","-109.5394","1231.4","DOUGLAS, AZ US","","","98.1",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19740915",",,0","19740930","+,,0","19740930","+,,0","","","19740921",",,0","19740908",",,0","7.8",",0,15,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,21,","37.2",",0,08,","187.7","1,,,0","2.5","0","2.5",",0","15.48",",,,0","28.36",",,,0","43.9",",,,0","0",",,,0","21.52",",0","29.75",",,,0","13.28",",,,0","2527",",,,0"
"USC00022659","1974-10","31.345","-109.5394","1231.4","DOUGLAS, AZ US","","","30.6","2,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","26","1,0","0","1,0","","","19741031",",1,0","19741031","+,,0","19741031","+,,0","","","19741012",",,0","19741003","+,1,0","-1.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,12,","31.7","1,0,03,+","","","71.8","0","69.3","1,0","10.91","1,,,0","22.78",",,,0","56.0",",,,0","0",",,,0","16.80","2,0","25.63","1,,,0","7.97","1,,,0","2237","2,,,0"
"USC00022659","1974-11","31.345","-109.5394","1231.4","DOUGLAS, AZ US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","","","19741130","+,,0","19741130","+,,0","19741130","+,,0","","","19741122",",,0","19741113",",,0","-5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,22,","25.0",",0,13,","","","315.6","0","243.8",",0","","","","","17.5",",,,0","0",",,,0","10.21",",0","20.32",",,,0","0.09",",,,0","",""
"USC00022659","1974-12","31.345","-109.5394","1231.4","DOUGLAS, AZ US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19741224",",,0","19741231","+,,0","19741231","+,,0","","","19741226",",,0","19741223",",,0","-13.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,26,","20.0",",0,23,","","","715.4","0","399.8",",0","","","","","0.8",",,,0","0",",,,0","5.44",",0","15.23",",,,0","-4.36",",,,0","",""
"USC00022659","1975-01","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0","1,0","6","1,0","0","1,0","","","19750104",",,0","19750131","+,,0","19750131","+,,0","","","19750129",",,0","19750126",",1,0","-11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","25.6","1,0,26,","","","1079.4","0","364.0","1,0","","","","","19.1",",,,0","0",",,,0","6.24","1,0","16.48","1,,,0","-4.01",",,,0","",""
"USC00022659","1975-02","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","","","19750223",",,0","19750228","+,,0","19750228","+,,0","","","19750201",",,0","19750228",",,0","-10.0",",0,23,","0",",,0,28,+","0",",,0,28,+","5.8",",,0,01,","24.4",",0,28,","","","1363.3","0","283.9",",0","","","","","7.6",",,,0","0",",,,0","8.19",",0","18.45",",,,0","-2.06",",,,0","",""
"USC00022659","1975-03","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","21",",0","0",",0","","","19750324","+,,0","19750331","+,,0","19750331","+,,0","","","19750311",",,0","19750320",",,0","-3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","27.2",",0,20,","","","1595.7","0","232.4",",0","","","","","22.1",",,,0","0",",,,0","10.84",",0","21.33",",,,0","0.34",",,,0","",""
"USC00022659","1975-04","31.345","-109.5394","1231.4","DOUGLAS, AZ US","5.3","0","5.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","22",",0","0",",0","","","19750409",",,0","19750430","+,,0","19750430","+,,0","","","19750407",",,0","19750422","+,,0","-4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,07,","29.4",",0,22,+","","","1759.0","0","163.3",",0","","","","","8.1",",,,0","0",",,,0","13.06",",0","23.55",",,,0","2.58",",,,0","",""
"USC00022659","1975-05","31.345","-109.5394","1231.4","DOUGLAS, AZ US","39.8","0","34.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","30","1,0","9","1,0","","","19750507","+,1,0","19750531","+,,0","19750531","+,,0","","","19750531","+,,0","19750515","+,1,0","-1.1","1,0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","1,0,15,+","330.5","2,,,0","1796.2","0","37.2","1,0","11.69","1,,,0","28.24","1,,,0","0.0",",,,0","0",",,,0","18.24","1,0","29.24","1,,,0","7.24","1,,,0","2944","3,,,0"
"USC00022659","1975-06","31.345","-109.5394","1231.4","DOUGLAS, AZ US","194.7","0","154.9","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","27","3,0","26","3,0","","","19750628","+,1,0","19750630","+,,0","19750630","+,,0","","","19750607",",,0","19750630","+,3,0","8.9","1,0,28,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,07,","40.0","3,0,30,+","393.3","1,,,0","1796.2","0","0.0","3,0","14.20","3,,,0","32.48","3,,,0","0.5",",,,0","0",",,,0","24.19","3,0","35.84","3,,,0","12.54","1,,,0","2943","2,,,0"
"USC00022659","1975-07","31.345","-109.5394","1231.4","DOUGLAS, AZ US","426.0","0","231.3","1,0","18",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","19750703","+,1,0","19750731","+,,0","19750731","+,,0","","","19750722",",,0","19750701",",,0","14.4","1,0,03,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","41.1",",0,01,","288.7","3,,,0","0.0","0","0.0",",0","18.92",",,,0","34.45",",,,0","103.6",",,,0","0",",,,0","26.03","1,0","34.49",",,,0","17.58","1,,,0","2397",",,,0"
"USC00022659","1975-08","31.345","-109.5394","1231.4","DOUGLAS, AZ US","671.5","0","245.5","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","19750807",",1,0","19750831","+,,0","19750831","+,,0","","","19750819",",,0","19750810",",,0","13.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","40.0",",0,10,","270.6","3,,,0","0.0","0","0.0",",0","17.76",",,,0","34.39",",,,0","18.6",",,,0","0",",,,0","26.45","1,0","35.53",",,,0","17.37","1,,,0","1822","2,,,0"
"USC00022659","1975-09","31.345","-109.5394","1231.4","DOUGLAS, AZ US","781.2","0","109.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19750927","+,,0","19750930","+,,0","19750930","+,,0","","","19750913",",,0","19750901",",,0","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,13,","37.2",",0,01,","170.4","3,,,0","1.1","0","1.1",",0","15.26",",,,0","29.38",",,,0","88.8",",,,0","0",",,,0","21.95",",0","31.12",",,,0","12.78",",,,0","2383",",,,0"
"USC00022659","1975-10","31.345","-109.5394","1231.4","DOUGLAS, AZ US","795.0","0","13.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","4",",0","","","19751025","+,,0","19751031","+,,0","19751031","+,,0","","","19751021",",,0","19751011",",,0","0.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","33.3",",0,11,","173.0","1,,,0","55.5","0","54.4",",0","8.15",",,,0","21.98",",,,0","13.5",",,,0","0",",,,0","17.02",",0","28.60",",,,0","5.44",",,,0","2429","2,,,0"
"USC00022659","1975-11","31.345","-109.5394","1231.4","DOUGLAS, AZ US","795.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20",",0","0",",0","","","19751120",",,0","19751130","+,,0","19751130","+,,0","","","19751128",",,0","19751112","+,,0","-7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","28.9",",0,12,+","","","273.2","0","217.7",",0","","","","","17.3",",,,0","0",",,,0","11.08",",0","23.23",",,,0","-1.08",",,,0","",""
"USC00022659","1975-12","31.345","-109.5394","1231.4","DOUGLAS, AZ US","795.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8",",0","0",",0","","","19751231","+,,0","19751231","+,,0","19751231","+,,0","","","19751223",",,0","19751210","+,,0","-8.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","23.9",",0,10,+","","","610.8","0","337.6",",0","","","","","13.3",",,,0","0",",,,0","7.44",",0","17.74",",,,0","-2.86",",,,0","",""
"USC00022659","1976-01","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","10",",0","0",",0","","","19760103",",,0","19760131","+,,0","19760101",",,0","","","19760123",",,0","19760119",",,0","-11.7",",0,03,","0",",,0,31,+","0",",T,0,01,","4.1",",,0,23,","23.9",",0,19,","","","964.4","0","353.6",",0","","","","","9.0",",,,0","0",",T,,0","6.93",",0","17.71",",,,0","-3.86",",,,0","",""
"USC00022659","1976-02","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","19",",0","0",",0","","","19760221",",1,0","19760229","+,,0","19760229","+,,0","","","19760210",",,0","19760227",",,0","-6.1","1,0,21,","0",",,0,29,+","0",",,0,29,+","16.0",",,0,10,","27.2",",0,27,","","","1168.0","0","203.6",",0","","","","","30.3",",,,0","0",",,,0","11.07","1,0","21.56",",,,0","0.59","1,,,0","",""
"USC00022659","1976-03","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.8","0","0.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","21",",0","0",",0","","","19760306","+,1,0","19760331","+,,0","19760331","+,,0","","","19760304",",,0","19760318",",,0","-5.6","1,0,06,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,04,","27.8",",0,18,","","","1347.3","0","179.3",",0","","","","","1.8",",,,0","0",",,,0","12.34","1,0","22.96",",,,0","1.71","1,,,0","",""
"USC00022659","1976-04","31.345","-109.5394","1231.4","DOUGLAS, AZ US","7.5","0","6.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","27",",0","0",",0","","","19760401",",,0","19760430","+,,0","19760430","+,,0","","","19760416",",,0","19760430","+,,0","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","29.4",",0,30,+","296.2","1,,,0","1442.8","0","95.5",",0","7.88","1,,,0","24.76",",,,0","5.1",",,,0","0",",,,0","15.37",",0","25.46",",,,0","5.28",",,,0","3755","1,,,0"
"USC00022659","1976-05","31.345","-109.5394","1231.4","DOUGLAS, AZ US","66.1","0","58.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","","","19760509","+,1,0","19760531","+,,0","19760531","+,,0","","","19760520",",,0","19760511",",1,0","4.4","1,0,09,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","36.7","1,0,11,","342.1","1,,,0","1450.0","0","7.2","1,0","","","","","18.7",",,,0","0",",,,0","20.05","1,0","30.35","1,,,0","9.74","1,,,0","3167","2,,,0"
"USC00022659","1976-06","31.345","-109.5394","1231.4","DOUGLAS, AZ US","251.0","0","184.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19760612",",,0","19760630","+,,0","19760630","+,,0","","","19760629",",,0","19760620",",,0","7.8",",0,12,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,29,","39.4",",0,20,","358.1",",,,0","1450.0","0","0.0",",0","16.24",",,,0","33.56",",,,0","8.9",",,,0","0",",,,0","24.50",",0","35.72",",,,0","13.27",",,,0","2875",",,,0"
"USC00022659","1976-07","31.345","-109.5394","1231.4","DOUGLAS, AZ US","440.5","0","189.5","1,0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","19760701",",,0","19760731","+,,0","19760731","+,,0","","","19760726",",,0","19760703",",1,0","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,26,","40.0","1,0,03,","274.9","3,,,0","0.0","0","0.0","1,0","17.51",",,,0","32.20",",,,0","52.5",",,,0","0",",,,0","24.67","1,0","32.72","1,,,0","16.62",",,,0","2530",",,,0"
"USC00022659","1976-08","31.345","-109.5394","1231.4","DOUGLAS, AZ US","660.3","0","219.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19760831","+,,0","19760831","+,,0","19760831","+,,0","","","19760827",",,0","19760806",",,0","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,27,","37.8",",0,06,","281.5",",,,0","0.0","0","0.0",",0","17.18",",,,0","32.84",",,,0","17.1",",,,0","0",",,,0","25.42",",0","34.36",",,,0","16.49",",,,0","1757",",,,0"
"USC00022659","1976-09","31.345","-109.5394","1231.4","DOUGLAS, AZ US","766.4","0","106.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19760929",",,0","19760930","+,,0","19760930","+,,0","","","19760905",",,0","19760904",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,05,","33.3",",0,04,","194.4","2,,,0","0.0","0","0.0",",0","14.92",",,,0","28.86",",,,0","68.8",",,,0","0",",,,0","21.87",",0","30.36",",,,0","13.38",",,,0","2453",",,,0"
"USC00022659","1976-10","31.345","-109.5394","1231.4","DOUGLAS, AZ US","770.3","0","3.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","19761029",",,0","19761031","+,,0","19761031","+,,0","","","19761013",",,0","19761007",",,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","29.4",",0,07,","126.4","2,,,0","117.2","0","117.2",",0","7.41","1,,,0","19.41",",,,0","18.6",",,,0","0",",,,0","14.68",",0","24.05",",,,0","5.31",",,,0","2116",",,,0"
"USC00022659","1976-11","31.345","-109.5394","1231.4","DOUGLAS, AZ US","770.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","15",",0","0",",0","","","19761129",",,0","19761130","+,,0","19761130","+,,0","","","19761113",",,0","19761107",",,0","-8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,13,","26.1",",0,07,","","","363.3","0","246.1",",0","","","","","21.7",",,,0","0",",,,0","10.13",",0","19.68",",,,0","0.57",",,,0","",""
"USC00022659","1976-12","31.345","-109.5394","1231.4","DOUGLAS, AZ US","770.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19761201",",,0","19761231","+,,0","19761231","+,,0","","","19761230",",,0","19761209",",,0","-8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,30,","20.6",",0,09,","","","746.1","0","382.8",",0","","","","","8.9",",,,0","0",",,,0","5.99",",0","15.66",",,,0","-3.69",",,,0","",""
"USC00022659","1977-01","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19770110",",,0","19770131","+,,0","19770131","+,,0","","","19770130",",,0","19770119",",,0","-9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","20.0",",0,19,","","","1104.0","0","357.9",",0","","","","","49.7",",,,0","0",",,,0","6.79",",0","14.71",",,,0","-1.13",",,,0","",""
"USC00022659","1977-02","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","11",",0","0",",0","","","19770226",",,0","19770228","+,,0","19770228","+,,0","","","19770201",",,0","19770221",",,0","-7.2",",0,26,","0",",,0,28,+","0",",,0,28,+","0.5",",,0,01,","26.1",",0,21,","","","1343.6","0","239.6",",0","","","","","0.5",",,,0","0",",,,0","9.78",",0","20.60",",,,0","-1.05",",,,0","",""
"USC00022659","1977-03","31.345","-109.5394","1231.4","DOUGLAS, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17",",0","0",",0","","","19770305","+,,0","19770331","+,,0","19770331","+,,0","","","19770326",",,0","19770322","+,,0","-6.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","25.6",",0,22,+","","","1587.6","0","244.0",",0","","","","","6.1",",,,0","0",",,,0","10.46",",0","20.29",",,,0","0.64",",,,0","",""
"USC00022659","1977-04","31.345","-109.5394","1231.4","DOUGLAS, AZ US","12.8","0","12.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","","","19770404",",,0","19770430","+,,0","19770430","+,,0","","","19770403",",,0","19770409",",,0","-3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,03,","31.1",",0,09,","","","1676.0","0","88.4",",0","","","","","1.5",",,,0","0",",,,0","15.82",",0","26.11",",,,0","5.52",",,,0","",""
"USC00022659","1977-05","31.345","-109.5394","1231.4","DOUGLAS, AZ US","62.7","0","49.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19770519","+,,0","19770531","+,,0","19770531","+,,0","","","19770505",",,0","19770531",",,0","3.3",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","38.3",",0,31,","373.9",",,,0","1697.0","0","21.0",",0","9.82",",,,0","27.26",",,,0","0.3",",,,0","0",",,,0","19.27",",0","29.34",",,,0","9.20",",,,0","3245","4,,,0"
