"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075940","1982-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","1,C","15",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","19820829","+,,C","19820831","+,,C","19820831","+,,C","19820801",",,C","19820808",",1,C","2.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","79.6",",,C,01,","26.0","1,C,08,","384.5","","238.0","1,C","238.3",",,,C","0",",,,C","10.33","1,C","14.57","1,,,C","6.10",",,,C"
"CA003075940","1982-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","2,C","16",",C","8",",C","0",",C","0",",C","1",",C","0","1,C","4","1,C","0","2,C","2","2,C","0","2,C","19820929","+,1,C","19820930","+,,C","19820928",",,C","19820928",",,C","19820902",",2,C","-1.0","1,C,29,+","0",",,C,30,+","110",",,C,28,","20.1",",,C,28,","23.0","2,C,02,","618.8","","234.3","2,C","93.6",",,,C","110",",,,C","9.85","2,C","14.36","2,,,C","5.34","1,,,C"
"CA003075940","1983-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","3.3",",C","10",",C","7",",C","0",",C","","","3",",C","0",",C","12",",C","0",",C","3",",C","0",",C","19830502","+,,C","","","19830513","+,,C","19830507",",,C","19830529",",,C","-4.0",",C,02,+","","","40",",,C,13,+","10.6",",,C,07,","28.0",",C,29,","","","335.2",",C","38.9",",,,C","127",",,,C","7.63",",C","13.10",",,,C","2.16",",,,C"
"CA003075940","1983-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","17",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830619",",,C","19830629",",,C","2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","73.6",",,C,19,","23.0",",C,29,","","","239.0",",C","196.0",",,,C","0",",,,C","10.37",",C","15.10",",,,C","5.63",",,,C"
"CA003075940","1983-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.7",",C","20",",C","14",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19830714",",,C","19830731","+,,C","19830731","+,,C","19830725",",,C","19830731",",,C","4.0",",C,14,","0",",,C,31,+","0",",,C,31,+","71.0",",,C,25,","27.0",",C,31,","179.0","","179.0",",C","288.1",",,,C","0",",,,C","12.61",",C","17.61",",,,C","7.61",",,,C"
"CA003075940","1983-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","3.8",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19830818",",,C","19830831","+,,C","19830831","+,,C","19830801",",,C","19830810",",,C","2.0",",C,18,","0",",,C,31,+","0",",,C,31,+","17.6",",,C,01,","27.0",",C,10,","312.2","","133.2",",C","78.4",",,,C","0",",,,C","14.16",",C","19.68",",,,C","8.65",",,,C"
"CA003075940","1984-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","12",",C","9",",C","1",",C","","","4",",C","0",",C","21",",C","1",",C","0",",C","0",",C","19840512","+,,C","","","19840516",",,C","19840516",",,C","19840529","+,,C","-5.0",",C,12,+","","","302",",,C,16,","35.4",",,C,16,","16.0",",C,29,+","","","428.3",",C","107.8",",,,C","719",",,,C","4.52",",C","9.10",",,,C","-0.06",",,,C"
"CA003075940","1984-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19840603","+,,C","19840630","+,,C","19840630","+,,C","19840606",",,C","19840613",",,C","0.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","31.2",",,C,06,","22.0",",C,13,","","","244.5",",C","110.2",",,,C","0",",,,C","10.18",",C","14.90",",,,C","5.47",",,,C"
"CA003075940","1984-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","14.2",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19840701",",,C","19840731","+,,C","19840731","+,,C","19840705",",,C","19840726",",,C","3.0",",C,01,","0",",,C,31,+","0",",,C,31,+","21.8",",,C,05,","30.0",",C,26,","145.0","","145.0",",C","73.6",",,,C","0",",,,C","14.11",",C","19.39",",,,C","8.84",",,,C"
"CA003075940","1984-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","8.7",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19840829","+,,C","19840831","+,,C","19840829",",,C","19840813",",,C","19840801",",,C","2.0",",C,29,+","0",",,C,31,+","0",",T,C,29,","14.0",",,C,13,","27.0",",C,01,","294.5","","149.5",",C","63.1",",,,C","0",",T,,C","13.79",",C","18.74",",,,C","8.84",",,,C"
"CA003075940","1985-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.2",",C","8",",C","4",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","4",",C","0",",C","19850511",",,C","19850531","+,,C","19850510",",,C","19850524",",,C","19850517",",,C","-4.0",",C,11,","0",",,C,31,+","30",",,C,10,","8.8",",,C,24,","27.0",",C,17,","","","293.0",",C","23.0",",,,C","30",",,,C","8.89",",C","14.39",",,,C","3.39",",,,C"
"CA003075940","1985-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.2",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19850610",",,C","19850630","+,,C","19850609",",,C","19850623",",,C","19850618",",,C","0.0",",C,10,","0",",,C,30,+","10",",,C,09,","60.4",",,C,23,","27.0",",C,18,","","","243.2",",C","96.2",",,,C","10",",,,C","10.23",",C","15.30",",,,C","5.17",",,,C"
"CA003075940","1985-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","8.8",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19850726",",,C","19850731","+,,C","19850731","+,,C","19850716",",,C","19850704",",,C","4.0",",C,26,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,16,","27.0",",C,04,","126.7","","126.7",",C","46.8",",,,C","0",",,,C","14.53",",C","20.10",",,,C","8.97",",,,C"
"CA003075940","1985-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","4.8",",C","20",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19850826","+,,C","19850831","+,,C","19850831","+,,C","19850814",",,C","19850801",",,C","3.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","30.2",",,C,14,","27.0",",C,01,","342.9","","216.2",",C","126.4",",,,C","0",",,,C","11.52",",C","16.48",",,,C","6.55",",,,C"
"CA003075940","1985-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003075940","1986-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.8","1,C","8",",C","5",",C","0",",C","","","5",",C","0","1,C","18","1,C","2","1,C","6","1,C","0","1,C","19860516","+,1,C","","","19860513",",,C","19860521",",,C","19860526",",1,C","-5.0","1,C,16,+","","","145",",,C,13,","13.6",",,C,21,","28.0","1,C,26,","","","342.3","1,C","45.7",",,,C","473",",,,C","6.95","1,C","12.80","1,,,C","1.10","1,,,C"
"CA003075940","1986-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860614",",,C","19860628","+,,C","0.0",",C,13,","0",",,C,30,+","0",",,C,30,+","11.0",",,C,14,","21.0",",C,28,+","","","237.0",",C","48.4",",,,C","0",",,,C","10.43",",C","16.07",",,,C","4.80",",,,C"
"CA003075940","1986-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","21",",C","14",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19860729","+,,C","19860731","+,,C","19860731","+,,C","19860704",",,C","19860721","+,,C","3.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","33.6",",,C,04,","24.0",",C,21,+","229.8","","229.8",",C","188.0",",,,C","0",",,,C","10.92",",C","15.74",",,,C","6.10",",,,C"
"CA003075940","1986-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.8",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19860824",",,C","19860831","+,,C","19860831","+,,C","19860803",",,C","19860828",",,C","0.0",",C,24,","0",",,C,31,+","0",",,C,31,+","6.4",",,C,03,","27.0",",C,28,","391.5","","161.7",",C","23.8",",,,C","0",",,,C","13.18",",C","19.19",",,,C","7.16",",,,C"
"CA003075940","1987-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","1,C","8",",C","7",",C","1",",C","","","3",",C","0","1,C","16","1,C","0",",C","1",",C","0",",C","19870521",",1,C","","","19870518",",,C","19870518",",,C","19870507",",,C","-5.0","1,C,21,","","","324",",,C,18,","36.0",",,C,18,","22.0",",C,07,","","","354.0",",C","99.0",",,,C","494",",,,C","6.57","1,C","12.94",",,,C","0.20","1,,,C"
"CA003075940","1987-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19870601",",,C","19870630","+,,C","19870630","+,,C","19870620",",,C","19870608",",,C","0.0",",C,01,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,20,","24.0",",C,08,","","","205.0",",C","64.4",",,,C","0",",,,C","11.50",",C","17.77",",,,C","5.23",",,,C"
"CA003075940","1987-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.7",",C","17",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19870717",",,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870702",",,C","1.0",",C,17,","0",",,C,31,+","0",",,C,31,+","83.4",",,C,31,","27.0",",C,02,","190.5","","190.5",",C","207.0",",,,C","0",",,,C","12.24",",C","17.65",",,,C","6.84",",,,C"
"CA003075940","1987-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","19",",C","12",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19870811",",,C","19870831","+,,C","19870831","+,,C","19870801",",,C","19870806",",,C","-1.0",",C,11,","0",",,C,31,+","0",",,C,31,+","124.2",",,C,01,","21.0",",C,06,","475.8","","285.3",",C","249.6",",,,C","0",",,,C","9.13",",C","13.84",",,,C","4.42",",,,C"
"CA003075940","1987-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.8",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19870917",",,C","19870930","+,,C","19870930","+,,C","19870925",",,C","19870922","+,,C","-1.0",",C,17,","0",",,C,30,+","0",",,C,30,+","8.0",",,C,25,","25.0",",C,22,+","694.6","","218.8",",C","29.8",",,,C","0",",,,C","11.07",",C","16.83",",,,C","5.30",",,,C"
"CA003075940","1988-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","2,C","8",",C","4",",C","0",",C","0","2,C","0",",C","0","2,C","11","2,C","0","1,C","1","1,C","0","1,C","19880503",",2,C","19880531","+,2,C","19880518","+,,C","19880529","+,,C","19880512",",1,C","-5.0","2,C,03,","0","2,,C,31,+","0",",T,C,18,+","6.4",",,C,29,+","24.0","1,C,12,","","","295.2","1,C","29.2",",,,C","0",",T,,C","8.04","2,C","13.73","1,,,C","2.34","2,,,C"
"CA003075940","1988-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","16",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19880629","+,,C","19880630","+,,C","19880630","+,,C","19880628",",,C","19880625",",,C","1.0",",C,29,+","0",",,C,30,+","0",",,C,30,+","47.2",",,C,28,","26.0",",C,25,","","","216.0",",C","223.4",",,,C","0",",,,C","11.13",",C","16.73",",,,C","5.53",",,,C"
"CA003075940","1988-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","2.5",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19880730","+,,C","19880731","+,,C","19880731","+,,C","19880711",",,C","19880720",",,C","5.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","35.4",",,C,11,","27.0",",C,20,","178.8","","178.8",",C","74.2",",,,C","0",",,,C","12.65",",C","17.35",",,,C","7.94",",,,C"
"CA003075940","1988-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","3.8",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19880807",",,C","19880831","+,,C","19880831","+,,C","19880829",",,C","19880828",",,C","2.0",",C,07,","0",",,C,31,+","0",",,C,31,+","7.6",",,C,29,","27.0",",C,28,","366.0","","187.2",",C","34.0",",,,C","0",",,,C","12.42",",C","17.61",",,,C","7.23",",,,C"
"CA003075940","1988-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","12.7","3,C","11",",C","5",",C","0",",C","","","2",",C","0","1,C","14","1,C","2","3,C","6","3,C","0","3,C","19880927","+,1,C","","","19880925",",,C","19880906",",,C","19880904",",3,C","-3.0","1,C,27,+","","","100",",,C,25,","13.0",",,C,06,","31.0","3,C,04,","647.2","","281.2","3,C","48.8",",,,C","240",",,,C","8.21","3,C","13.00","3,,,C","3.41","1,,,C"
"CA003075940","1989-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","","","14",",C","8",",C","1",",C","","","5",",C","","","","","","","","","","","","","","","19890518",",,C","19890518",",,C","","","","","","","482",",,C,18,","48.2",",,C,18,","","","","","","","99.9",",,,C","705",",,,C","","","","","",""
"CA003075940","1989-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.7",",C","19",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19890627","+,,C","19890630","+,,C","19890630","+,,C","19890626",",,C","19890612",",,C","1.0",",C,27,+","0",",,C,30,+","0",",,C,30,+","28.2",",,C,26,","26.0",",C,12,","","","209.2",",C","148.2",",,,C","0",",,,C","11.38",",C","16.97",",,,C","5.80",",,,C"
"CA003075940","1989-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","20",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19890708","+,,C","19890731","+,,C","19890731","+,,C","19890701",",,C","19890713",",,C","4.0",",C,08,+","0",",,C,31,+","0",",,C,31,+","27.8",",,C,01,","26.0",",C,13,","164.8","","164.8",",C","152.6",",,,C","0",",,,C","13.02",",C","18.45",",,,C","7.58",",,,C"
"CA003075940","1989-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","22",",C","16",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19890831",",,C","19890831","+,,C","19890831","+,,C","19890802",",,C","19890812","+,,C","1.0",",C,31,","0",",,C,31,+","0",",,C,31,+","44.6",",,C,02,","25.0",",C,12,+","369.1","","204.3",",C","205.6",",,,C","0",",,,C","11.74",",C","16.06",",,,C","7.42",",,,C"
"CA003075940","1989-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","2,C","9",",C","6",",C","0",",C","0","3,C","1",",C","0","1,C","5","1,C","0","2,C","3","2,C","0","2,C","19890917",",1,C","19890930","+,3,C","19890916",",,C","19890905",",,C","19890926","+,2,C","-3.0","1,C,17,","0","3,,C,30,+","70",",,C,16,","13.0",",,C,05,","22.0","2,C,26,+","620.4","","251.3","2,C","47.4",",,,C","70",",,,C","9.44","2,C","14.50","2,,,C","4.38","1,,,C"
"CA003075940","1990-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","13",",C","12",",C","0",",C","0",",C","5",",C","0",",C","13",",C","1",",C","1",",C","0",",C","19900508",",,C","19900531","+,,C","19900512",",,C","19900530",",,C","19900505",",,C","-6.0",",C,08,","0",",,C,31,+","126",",,C,12,","23.6",",,C,30,","22.0",",C,05,","","","373.8",",C","128.2",",,,C","510",",,,C","6.27",",C","11.16",",,,C","1.39",",,,C"
"CA003075940","1990-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.2",",C","11",",C","7",",C","2",",C","0",",C","1",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19900613","+,,C","19900630","+,,C","19900611",",,C","19900611",",,C","19900622",",,C","0.0",",C,13,+","0",",,C,30,+","46",",,C,11,","75.4",",,C,11,","26.0",",C,22,","","","230.2",",C","179.0",",,,C","46",",,,C","10.67",",C","15.70",",,,C","5.63",",,,C"
"CA003075940","1990-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","7.8",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19900717",",,C","19900731","+,,C","19900731","+,,C","19900702",",,C","19900711",",,C","4.0",",C,17,","0",",,C,31,+","0",",,C,31,+","21.2",",,C,02,","30.0",",C,11,","146.7","","146.7",",C","85.4",",,,C","0",",,,C","13.85",",C","19.23",",,,C","8.48",",,,C"
"CA003075940","1990-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","10.2","1,C","16",",C","8",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0","1,C","11","1,C","0","1,C","19900824",",,C","19900831","+,,C","19900831","+,,C","19900830",",,C","19900805",",1,C","-3.0",",C,24,","0",",,C,31,+","0",",,C,31,+","31.4",",,C,30,","29.0","1,C,05,","285.9","","139.2","1,C","80.8",",,,C","0",",,,C","13.86","1,C","19.07","1,,,C","8.65",",,,C"
"CA003075940","1991-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","1,C","6",",C","3",",C","2",",C","0","1,C","0",",C","0","1,C","9","1,C","0",",C","1",",C","0",",C","19910502",",1,C","19910531","+,1,C","19910524",",,C","19910508",",,C","19910511",",,C","-4.0","1,C,02,","0","1,,C,31,+","0",",T,C,24,","34.0",",,C,08,","22.0",",C,11,","","","310.5",",C","77.8",",,,C","0",",T,,C","7.94","1,C","13.45",",,,C","2.43","1,,,C"
"CA003075940","1991-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","2,C","19",",C","14",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","19910614","+,1,C","19910630","+,,C","19910602","+,,C","19910616",",,C","19910629","+,1,C","0.0","1,C,14,+","0",",,C,30,+","0",",T,C,02,+","14.4",",,C,16,","20.0","1,C,29,+","","","241.3","1,C","106.4",",,,C","0",",T,,C","9.55","2,C","14.38","1,,,C","4.72","1,,,C"
"CA003075940","1991-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","3.3","1,C","13",",C","11",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","19910707",",1,C","19910731","+,,C","19910731","+,,C","19910725",",,C","19910724",",,C","3.0","1,C,07,","0",",,C,31,+","0",",,C,31,+","26.6",",,C,25,","27.0",",C,24,","160.8","","160.8",",C","102.4",",,,C","0",",,,C","13.11","1,C","18.26",",,,C","7.97","1,,,C"
"CA003075940","1991-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","12.8","1,C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","10","1,C","0","1,C","19910830","+,,C","19910831","+,,C","19910831","+,,C","19910813",",,C","19910804",",1,C","4.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","27.2",",,C,13,","27.0","1,C,04,","284.6","","123.8","1,C","87.8",",,,C","0",",,,C","14.60","1,C","19.23","1,,,C","9.97",",,,C"
"CA003075940","1992-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","","","12","4,C","8","4,C","0","4,C","","","5","4,C","","","","","1","4,C","1","4,C","0","4,C","","","","","19920510",",4,C","19920510",",4,C","19920525",",4,C","","","","","250","4,,C,10,","25.0","4,,C,10,","23.0","4,C,25,","","","","","73.2","4,,,C","540","4,,,C","","","11.41","4,,,C","",""
"CA003075940","1992-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.7",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19920603",",,C","19920630","+,,C","19920630","+,,C","19920601",",,C","19920626",",,C","2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","23.0",",,C,01,","28.0",",C,26,","","","175.2",",C","55.6",",,,C","0",",,,C","12.52",",C","18.00",",,,C","7.03",",,,C"
"CA003075940","1992-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19920710","+,,C","19920731","+,,C","19920731","+,,C","19920708",",,C","19920721",",,C","3.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","11.0",",,C,08,","25.0",",C,21,","190.8","","190.8",",C","64.2",",,,C","0",",,,C","12.18",",C","17.77",",,,C","6.58",",,,C"
"CA003075940","1992-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","4.8",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","14",",C","0",",C","19920824","+,,C","19920831","+,,C","19920820",",,C","19920818",",,C","19920813",",,C","-3.0",",C,24,+","0",",,C,31,+","20",",,C,20,","18.0",",,C,18,","29.0",",C,13,","402.0","","211.2",",C","68.8",",,,C","20",",,,C","11.68",",C","17.90",",,,C","5.45",",,,C"
"CA003075940","1992-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","1,C","12","1,C","6","1,C","0","1,C","","","2","1,C","0",",C","19",",C","1","1,C","1","1,C","0","1,C","19920914",",,C","","","19920916",",1,C","19920904",",1,C","19920929",",1,C","-9.0",",C,14,","","","80","1,,C,16,","10.0","1,,C,04,","22.0","1,C,29,","807.7","","405.7","1,C","47.2","1,,,C","132","1,,,C","4.54","1,C","9.31","1,,,C","-0.23",",,,C"
"CA003075940","1993-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","1,C","16",",C","10",",C","1",",C","0","2,C","1",",C","0","1,C","2","1,C","0",",C","1",",C","0",",C","19930623",",1,C","19930630","+,2,C","19930623",",,C","19930623",",,C","19930606",",,C","-1.0","1,C,23,","0","2,,C,30,+","40",",,C,23,","39.2",",,C,23,","22.0",",C,06,","","","227.7",",C","120.8",",,,C","60",",,,C","10.45","1,C","15.87",",,,C","5.03","1,,,C"
"CA003075940","1993-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","20",",C","15",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19930716","+,,C","","","19930731","+,,C","19930707",",,C","19930729",",,C","3.0",",C,16,+","","","0",",,C,31,+","21.2",",,C,07,","21.0",",C,29,","242.8","","242.8",",C","121.2",",,,C","0",",,,C","10.50",",C","15.48",",,,C","5.52",",,,C"
"CA003075940","1993-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","1,C","15",",C","12",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","5","1,C","0","1,C","19930810","+,,C","19930831","+,,C","19930831","+,,C","19930806",",,C","19930805",",1,C","0.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","34.6",",,C,06,","25.0","1,C,05,","446.8","","204.0","1,C","152.6",",,,C","0",",,,C","11.61","1,C","16.67","1,,,C","6.55",",,,C"
"CA003075940","1994-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","","","10","3,C","7","3,C","0","3,C","","","0","3,C","","","","","0","2,C","0","2,C","0","2,C","","","","","19940516",",3,C","19940516",",3,C","19940525","+,2,C","","","","","20","3,,C,16,","14.8","3,,C,16,","20.0","2,C,25,+","","","","","56.2","3,,,C","20","3,,,C","","","13.14","2,,,C","",""
"CA003075940","1994-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","15",",C","12",",C","0",",C","","","2",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19940614",",,C","","","19940613",",,C","19940608",",,C","19940623","+,,C","-2.0",",C,14,","","","110",",,C,13,","16.0",",,C,08,","24.0",",C,23,+","","","230.5",",C","125.8",",,,C","180",",,,C","10.65",",C","16.03",",,,C","5.27",",,,C"
"CA003075940","1994-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","4.3","1,C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","19940705","+,,C","","","19940731","+,,C","19940703",",,C","19940729","+,1,C","4.0",",C,05,+","","","0",",,C,31,+","73.4",",,C,03,","27.0","1,C,29,+","147.3","","147.3","1,C","168.6",",,,C","0",",,,C","13.60","1,C","19.10","1,,,C","8.10",",,,C"
"CA003075940","1994-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.2",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19940824","+,,C","","","19940831","+,,C","19940816",",,C","19940814",",,C","3.0",",C,24,+","","","0",",,C,31,+","16.6",",,C,16,","27.0",",C,14,","316.8","","169.5",",C","79.4",",,,C","0",",,,C","12.90",",C","18.03",",,,C","7.77",",,,C"
"CA003075940","1995-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","16",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19950626",",,C","19950630","+,,C","19950630","+,,C","19950620",",,C","19950610",",,C","2.0",",C,26,","0",",,C,30,+","0",",,C,30,+","58.8",",,C,20,","23.0",",C,10,","","","195.5",",C","194.8",",,,C","0",",,,C","11.82",",C","17.40",",,,C","6.23",",,,C"
