"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093906","1951-05","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","185.5","1,X","3",",X","3",",X","1",",X","","","","","0","1,X","0","1,X","0",",X","30",",X","3",",X","3","","19510509",",1,X","","","","","2","","19510511",",,X","19510531","+,,X","13.9","1,X,09,","","","","","45.2",",,X,11,","33.9",",X,31,+","","","0.0",",X","60.9",",,,X","","","24.55","1,X","28.97",",,,X","20.13","1,,,X","180",",X","23.1",",X"
"USW00093906","1951-06","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","278.3",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","1","","19510603",",,X","19510630","+,,X","19510630","+,,X","6","","19510604",",,X","19510620",",,X","18.9",",X,03,","0",",,X,30,+","0",",,X,30,+","40.6",",,X,04,","35.0",",X,20,","","","0.0",",X","87.2",",,,X","0",",,,X","27.61",",X","32.19",",,,X","23.03",",,,X","225",",X","19.5",",X"
"USW00093906","1951-07","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","321.4",",X","14",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","19510724","+,,X","19510731","+,,X","19510731","+,,X","13","","19510721",",,X","19510719",",,X","22.2",",X,24,+","0",",,X,31,+","0",",,X,31,+","63.5",",,X,21,","37.8",",X,19,","0.0","X","0.0",",X","280.6",",,,X","0",",,,X","28.70",",X","32.74",",,,X","24.66",",,,X","90",",X","20.6",",X"
"USW00093906","1951-08","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","350.3",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19510801",",,X","19510831","+,,X","19510831","+,,X","8","","19510831",",,X","19510812",",,X","22.2",",X,01,","0",",,X,31,+","0",",,X,31,+","72.4",",,X,31,","37.2",",X,12,","0.0","X","0.0",",X","112.1",",,,X","0",",,,X","29.63",",X","34.35",",,,X","24.92",",,,X","23",",X","35.0",",X"
"USW00093906","1951-09","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","252.3",",X","9",",X","9",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","11",",X","1","","19510930",",,X","","","","","11","","19510922",",,X","19510903",",,X","17.8",",X,30,","","","","","46.5",",,X,22,","35.0",",X,03,","0.0","X","0.0",",X","136.5",",,,X","","","26.74",",X","30.60",",,,X","22.89",",,,X","90",",X","18.5",",X"
"USW00093906","1951-10","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","130.5","1,X","3",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","1",",X","2","","19511014",",1,X","19511031","+,,X","19511031","+,,X","2","","19511022",",,X","19511004",",,X","8.9","1,X,14,","0",",,X,31,+","0",",,X,31,+","33.0",",,X,22,","33.3",",X,04,","4.5","X","4.5",",X","52.0",",,,X","0",",,,X","22.60","1,X","27.08",",,,X","18.12","1,,,X","270",",X","17.0",",X"
"USW00093906","1951-11","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","22.0","4,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","3,X","11","3,X","0","3,X","4","","19511119",",2,X","19511130","+,,X","19511130","+,,X","","","19511101",",,X","19511115",",3,X","0.6","2,X,19,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,01,","28.9","3,X,15,","146.4","X","141.9","3,X","7.1",",,,X","0",",,,X","13.68","4,X","19.07","3,,,X","8.28","2,,,X","338",",X","20.0",",X"
"USW00093906","1951-12","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","","","9","2,X","9","2,X","0","2,X","","","","","0","4,X","1","4,X","0","4,X","14","4,X","0","4,X","2","","19511216",",4,X","","","","","","","19511218",",2,X","19511208",",4,X","-1.7","4,X,16,","","","","","14.5","2,,X,18,","28.3","4,X,08,","","","","","98.9","2,,,X","","","14.59","7,X","20.38","4,,,X","8.80","4,,,X","270",",X","27.2",",X"
"USW00093906","1952-01","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","30.6","X","30.6","4,X","2","1,X","1","1,X","1","1,X","","","","","0","2,X","0","2,X","0","2,X","19","2,X","0","2,X","15","","19520111","+,2,X","","","","","1","","19520128",",1,X","19520122","+,2,X","1.1","2,X,11,+","","","","","80.0","1,,X,28,","27.8","2,X,22,+","","","81.4","2,X","80.8","1,,,X","","","16.47","4,X","21.70","2,,,X","11.23","2,,,X","315",",X","24.7",",X"
"USW00093906","1952-02","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","38.1","X","7.5",",X","7",",X","7",",X","5",",X","","","","","0",",X","0",",X","0",",X","9",",X","0",",X","7","","19520227",",,X","","","","","","","19520215",",,X","19520213",",,X","3.3",",X,27,","","","","","79.5",",,X,15,","27.2",",X,13,","","","130.2",",X","278.4",",,,X","","","14.10",",X","18.26",",,,X","9.95",",,,X","45","1,X","17.5","1,X"
"USW00093906","1952-03","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","","","4",",X","3",",X","1",",X","","","","","0","3,X","0","3,X","0","3,X","15","3,X","0","3,X","2","","19520316",",3,X","","","","","3","","19520331",",,X","19520322","+,3,X","4.4","3,X,16,","","","","","38.4",",,X,31,","26.7","3,X,22,+","","","","","62.5",",,,X","","","15.57","6,X","20.92","3,,,X","10.22","3,,,X","180",",X","23.6",",X"
"USW00093906","1952-04","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","33.6","1,X","2",",X","2",",X","1",",X","","","","","0","1,X","0","1,X","0",",X","27",",X","0",",X","","","19520406",",1,X","","","","","1","","19520401",",,X","19520430",",,X","6.1","1,X,06,","","","","","25.4",",,X,01,","30.0",",X,30,","","","24.9",",X","32.0",",,,X","","","18.69","1,X","24.04",",,,X","13.33","1,,,X","315",",X","25.2",",X"
"USW00093906","1952-05","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","180.8",",X","7","5,X","7","5,X","2","5,X","","","","","0",",X","0",",X","0",",X","31",",X","3",",X","","","19520512",",,X","","","","","3","","19520519",",5,X","19520506","+,,X","13.9",",X,12,","","","","","34.3","5,,X,19,","33.9",",X,06,+","","","0.0",",X","101.5","5,,,X","","","24.16",",X","29.36",",,,X","18.96",",,,X","270",",X","24.7",",X"
"USW00093906","1952-06","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","277.2","2,X","6",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","18","1,X","","","19520602",",1,X","19520630","+,,X","19520630","+,,X","7","","19520630",",,X","19520627","+,1,X","21.1","1,X,02,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,30,","35.6","1,X,27,+","","","0.0","1,X","38.6",",,,X","0",",,,X","28.20","2,X","32.74","1,,,X","23.66","1,,,X","180",",X","21.1",",X"
"USW00093906","1952-07","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","298.2",",X","8",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","19520701",",,X","19520731","+,,X","19520731","+,,X","13","","19520715",",,X","19520728","+,,X","20.6",",X,01,","0",",,X,31,+","0",",,X,31,+","51.3",",,X,15,","35.0",",X,28,+","0.0","X","0.0",",X","136.0",",,,X","0",",,,X","27.95",",X","32.11",",,,X","23.80",",,,X","90",",X","18.0",",X"
"USW00093906","1952-08","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","304.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","19520831","+,,X","19520831","+,,X","19520831","+,,X","","","19520831",",,X","19520823",",,X","22.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,31,","35.0",",X,23,","0.0","X","0.0",",X","27.0",",,,X","0",",,,X","28.14",",X","32.39",",,,X","23.89",",,,X","315",",X","17.0",",X"
"USW00093906","1952-09","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","195.0",",X","7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","19520909","+,,X","19520930","+,,X","19520930","+,,X","4","","19520918",",,X","19520901",",,X","16.7",",X,09,+","0",",,X,30,+","0",",,X,30,+","33.0",",,X,18,","32.2",",X,01,","0.0","X","0.0",",X","88.4",",,,X","0",",,,X","24.83",",X","28.94",",,,X","20.73",",,,X","180",",X","15.4",",X"
"USW00093906","1952-10","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","34.1","2,X","0",",X","0",",X","0",",X","","","","","0","1,X","0","1,X","0","1,X","22","1,X","0","1,X","6","","19521030",",1,X","","","","","","","19521031","+,,X","19521002",",1,X","6.1","1,X,30,","","","","","0.0",",,X,31,+","31.7","1,X,02,","49.7","X","49.7","1,X","0.0",",,,X","","","17.81","2,X","23.53","1,,,X","12.08","1,,,X","360",",X","17.5",",X"
"USW00093906","1952-11","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","12.8",",X","6",",X","5",",X","1",",X","","","","","0",",X","0",",X","0",",X","14",",X","0",",X","10","","19521128","+,,X","","","","","","","19521110",",,X","19521109",",,X","3.3",",X,28,+","","","","","33.5",",,X,10,","26.7",",X,09,","168.8","X","119.1",",X","79.7",",,,X","","","14.79",",X","19.65",",,,X","9.93",",,,X","180",",X","15.4",",X"
"USW00093906","1952-12","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","1.1","2,X","8",",X","8",",X","2",",X","","","","","0","1,X","2","1,X","0","1,X","8","1,X","0","1,X","10","","19521216",",1,X","","","","","","","19521230",",,X","19521209",",1,X","-1.1","1,X,16,","","","","","90.4",",,X,30,","26.1","1,X,09,","360.2","X","191.4","1,X","167.1",",,,X","","","12.05","2,X","16.89","1,,,X","7.22","1,,,X","180",",X","25.2",",X"
"USW00093906","1953-01","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","0.3","X","0.3","3,X","9","1,X","7","1,X","1","1,X","","","","","0","2,X","0","2,X","0","2,X","13","2,X","0","2,X","6","","19530104",",2,X","","","","","","","19530123",",1,X","19530120",",2,X","1.1","2,X,04,","","","","","39.4","1,,X,23,","25.0","2,X,20,","491.8","X","131.6","2,X","102.4","1,,,X","","","13.71","3,X","19.00","2,,,X","8.41","2,,,X","180","1,X","21.6","1,X"
"USW00093906","1953-02","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","2.0","X","1.7","1,X","11",",X","11",",X","1",",X","","","","","0",",X","0",",X","0","1,X","9","1,X","0","1,X","10","","19530222",",,X","","","","","2","","19530214",",,X","19530227",",1,X","2.2",",X,22,","","","","","53.3",",,X,14,","26.1","1,X,27,","628.9","X","137.1","1,X","166.8",",,,X","","","13.33","1,X","17.96","1,,,X","8.70",",,,X","360",",X","18.0",",X"
"USW00093906","1953-03","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","44.6","X","42.6","2,X","5",",X","5",",X","2",",X","","","","","0","1,X","0","1,X","0","1,X","26","1,X","0","1,X","6","","19530306",",1,X","","","","","1","","19530315",",,X","19530314","+,1,X","7.2","1,X,06,","","","","","104.1",",,X,15,","27.8","1,X,14,+","648.9","X","20.0","1,X","193.3",",,,X","","","19.01","2,X","23.95","1,,,X","14.08","1,,,X","180",",X","21.1",",X"
"USW00093906","1953-04","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","124.2","X","79.6","1,X","9",",X","9",",X","1",",X","","","","","0","1,X","0","1,X","0",",X","24",",X","1",",X","4","","19530419",",1,X","","","","","3","","19530425",",,X","19530430",",,X","6.1","1,X,19,","","","","","126.0",",,X,25,","32.2",",X,30,","672.8","X","23.9",",X","203.9",",,,X","","","20.23","1,X","25.11",",,,X","15.36","1,,,X","180","1,X","26.7","1,X"
"USW00093906","1953-05","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","330.9","X","206.7",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","19530507",",,X","19530531","+,,X","19530531","+,,X","","","19530501",",,X","19530528",",,X","13.3",",X,07,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,01,","34.4",",X,28,","672.8","X","0.0",",X","75.8",",,,X","0",",,,X","25.00",",X","30.01",",,,X","19.99",",,,X","225","2,X","26.7","2,X"
"USW00093906","1953-06","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","636.3","X","305.4",",X","11",",X","8",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","22",",X","","","19530622",",,X","","","","","","","19530628",",,X","19530618",",,X","21.1",",X,22,","","","","","88.9",",,X,28,","36.1",",X,18,","672.8","X","0.0",",X","181.2",",,,X","","","28.51",",X","32.83",",,,X","24.19",",,,X","180","1,X","20.0","1,X"
"USW00093906","1953-07","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","933.5","X","297.2",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","19530721","+,,X","19530731","+,,X","19530731","+,,X","","","19530716",",,X","19530709",",,X","21.7",",X,21,+","0",",,X,31,+","0",",,X,31,+","81.3",",,X,16,","35.0",",X,09,","0.0","X","0.0",",X","224.9",",,,X","0",",,,X","27.92",",X","31.66",",,,X","24.17",",,,X","225",",X","20.0",",X"
"USW00093906","1953-08","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","1229.8","X","296.3",",X","7","2,X","6","2,X","4","2,X","","","","","0",",X","0",",X","0",",X","31",",X","13",",X","","","19530824",",,X","","","","","","","19530822",",2,X","19530809","+,,X","21.1",",X,24,","","","","","28.2","2,,X,22,","35.6",",X,09,+","0.0","X","0.0",",X","143.8","2,,,X","","","27.89",",X","31.57",",,,X","24.21",",,,X","360",",X","18.5",",X"
"USW00093906","1953-09","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","1477.6","X","247.8",",X","4",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","11",",X","","","19530923",",,X","","","","","","","19530904",",,X","19530928",",,X","18.9",",X,23,","","","","","10.9",",,X,04,","33.9",",X,28,","0.0","X","0.0",",X","13.2",",,,X","","","26.59",",X","30.62",",,,X","22.56",",,,X","248",",X","17.5",",X"
"USW00093906","1953-10","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","1599.1","X","121.5","2,X","2",",X","1",",X","0",",X","","","","","0","1,X","0","1,X","0","1,X","27","1,X","0","1,X","7","","19531028",",1,X","","","","","1","","19531026",",,X","19531002",",1,X","9.4","1,X,28,","","","","","8.9",",,X,26,","29.4","1,X,02,","13.9","X","13.9","1,X","10.2",",,,X","","","21.95","2,X","26.41","1,,,X","17.49","1,,,X","135",",X","21.1",",X"
"USW00093906","1953-11","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","1610.8","X","11.7","4,X","7",",X","7",",X","2",",X","","","","","0","3,X","0","3,X","0","1,X","10","1,X","0","1,X","","","19531127",",3,X","","","","","","","19531120",",,X","19531118",",1,X","5.6","3,X,27,","","","","","194.3",",,X,20,","25.6","1,X,18,","98.3","X","84.4","1,X","341.5",",,,X","","","15.29","4,X","19.62","1,,,X","10.97","3,,,X","315","1,X","17.5","1,X"
"USW00093906","1953-12","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","","","11",",X","8",",X","3",",X","0",",X","0",",X","0","5,X","2","5,X","0","2,X","4","2,X","0","2,X","","","19531226","+,5,X","19531231","+,,X","19531231","+,,X","","","19531211",",,X","19531203",",2,X","0.0","5,X,26,+","0",",,X,31,+","0",",,X,31,+","50.3",",,X,11,","25.0","2,X,03,","","","","","207.5",",,,X","0",",,,X","10.86","7,X","14.81","2,,,X","6.92","5,,,X","270",",X","19.5",",X"
"USW00093906","1954-01","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","","","4","1,X","3","1,X","1","1,X","","","","","","","","","","","","","","","","","","","","","","","","","19540110",",1,X","","","","","","","","","63.5","1,,X,10,","","","","","","","80.8","1,,,X","","","","","","","","","180",",X","20.6",",X"
"USW00093906","1954-02","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","","","2","1,X","2","1,X","0","1,X","","","","","0","3,X","0","3,X","0","3,X","16","3,X","0","3,X","","","19540208",",3,X","","","","","","","19540220",",1,X","19540216",",3,X","1.1","3,X,08,","","","","","22.9","1,,X,20,","27.2","3,X,16,","","","","","34.6","1,,,X","","","15.91","6,X","21.42","3,,,X","10.41","3,,,X","180","4,X","17.0","4,X"
"USW00093906","1954-03","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","45.6","4,X","7",",X","5",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","15","2,X","0","2,X","","","19540307",",2,X","19540331","+,,X","19540331","+,,X","","","19540306",",,X","19540331",",2,X","3.9","2,X,07,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,06,","30.6","2,X,31,","","","104.1","2,X","65.0",",,,X","0",",,,X","16.29","4,X","20.81","2,,,X","11.77","2,,,X","180",",X","18.5",",X"
"USW00093906","1954-04","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","136.5",",X","5",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","19540401",",,X","","","","","","","19540416",",,X","19540430",",,X","8.9",",X,01,","","","","","18.3",",,X,16,","31.7",",X,30,","","","4.5",",X","29.2",",,,X","","","22.74",",X","27.34",",,,X","18.13",",,,X","180",",X","15.9",",X"
"USW00093906","1954-05","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","132.0","4,X","3",",X","3",",X","1",",X","","","","","0","2,X","0","2,X","0","2,X","29","2,X","2","2,X","","","19540504",",2,X","","","","","","","19540512",",,X","19540501",",2,X","10.0","2,X,04,","","","","","25.4",",,X,12,","32.8","2,X,01,","","","0.3","2,X","33.2",",,,X","","","22.93","4,X","27.36","2,,,X","18.51","2,,,X","360","2,X","15.4","2,X"
"USW00093906","1954-06","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","273.2","1,X","5",",X","4",",X","2",",X","","","","","0","1,X","0","1,X","0","1,X","29","1,X","16","1,X","","","19540605",",1,X","","","","","","","19540615",",,X","19540630",",1,X","17.2","1,X,05,","","","","","27.9",",,X,15,","37.2","1,X,30,","","","0.0","1,X","80.6",",,,X","","","27.76","1,X","32.14","1,,,X","23.37","1,,,X","135",",X","13.9",",X"
"USW00093906","1954-07","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","321.0",",X","12",",X","11",",X","4",",X","","","","","0",",X","0",",X","0",",X","31",",X","19",",X","","","19540730","+,,X","","","","","","","19540729",",,X","19540716",",,X","22.2",",X,30,+","","","","","79.5",",,X,29,","35.6",",X,16,","0.0","X","0.0",",X","297.5",",,,X","","","28.69",",X","32.60",",,,X","24.77",",,,X","270",",X","18.0",",X"
"USW00093906","1954-08","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","","","7",",X","5",",X","1",",X","","","","","","","","","0","2,X","29","2,X","25","2,X","","","","","","","","","","","19540823",",,X","19540829","+,2,X","","","","","","","34.3",",,X,23,","36.1","2,X,29,+","","","","","65.8",",,,X","","","","","33.39","2,,,X","","","45",",X","17.5",",X"
"USW00093906","1954-09","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","285.4",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","","","19540923","+,,X","19540930","+,,X","19540930","+,,X","","","19540916",",,X","19540910",",,X","21.1",",X,23,+","0",",,X,30,+","0",",,X,30,+","109.2",",,X,16,","36.1",",X,10,","","","0.0",",X","188.3",",,,X","0",",,,X","27.85",",X","31.83",",,,X","23.86",",,,X","90",",X","13.9",",X"
"USW00093906","1954-10","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","135.3",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","","","19541031",",,X","19541031","+,,X","19541031","+,,X","","","19541013",",,X","19541006","+,,X","5.0",",X,31,","0",",,X,31,+","0",",,X,31,+","33.0",",,X,13,","32.2",",X,06,+","","","22.9",",X","53.5",",,,X","0",",,,X","21.96",",X","26.35",",,,X","17.58",",,,X","360",",X","15.9",",X"
"USW00093906","1954-11","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","5.9",",X","4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","","","19541103",",,X","19541130","+,,X","19541130","+,,X","","","19541115",",,X","19541128",",,X","2.8",",X,03,","0",",,X,30,+","0",",,X,30,+","47.0",",,X,15,","26.1",",X,28,","","","106.7",",X","91.5",",,,X","0",",,,X","14.97",",X","19.75",",,,X","10.19",",,,X","203","2,X","15.4","2,X"
"USW00093906","1954-12","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","","","3.9",",X","8","1,X","6","1,X","1","1,X","0","2,X","0","2,X","0",",X","1",",X","0",",X","6",",X","0",",X","","","19541220",",,X","19541231","+,2,X","19541231","+,2,X","","","19541228",",1,X","19541228",",,X","0.0",",X,20,","0","2,,X,31,+","0","2,,X,31,+","52.1","1,,X,28,","26.1",",X,28,","","","190.4",",X","91.4","1,,,X","0","2,,,X","12.32",",X","17.62",",,,X","7.02",",,,X","180",",X","19.5",",X"
"USW00093906","1955-01","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","1.4","X","1.4",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","","","19550128","+,,X","19550131","+,,X","19550131","+,,X","","","19550116",",,X","19550105",",,X","1.1",",X,28,+","0",",,X,31,+","0",",,X,31,+","137.2",",,X,16,","25.6",",X,05,","","","206.4",",X","184.5",",,,X","0",",,,X","11.72",",X","16.51",",,,X","6.94",",,,X","225",",X","21.6",",X"
"USW00093906","1955-02","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","15.1","X","13.7",",X","12",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","","","19550213",",,X","19550228","+,,X","19550228","+,,X","","","19550204",",,X","19550228",",,X","-0.6",",X,13,","0",",,X,28,+","0",",,X,28,+","74.2",",,X,04,","30.0",",X,28,","","","117.9",",X","144.5",",,,X","0",",,,X","14.61",",X","19.21",",,,X","10.01",",,,X","360",",X","24.7",",X"
"USW00093906","1955-03","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","101.2","X","86.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","","","19550327",",,X","19550331","+,,X","19550331","+,,X","","","19550319",",,X","19550311",",,X","-1.1",",X,27,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,19,","30.0",",X,11,","","","75.5",",X","11.4",",,,X","0",",,,X","18.67",",X","23.97",",,,X","13.38",",,,X","180",",X","21.1",",X"
"USW00093906","1955-04","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","228.7","X","127.5",",X","10",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","19550408",",,X","19550430","+,,X","19550430","+,,X","","","19550410",",,X","19550422",",,X","12.2",",X,08,","0",",,X,30,+","0",",,X,30,+","44.5",",,X,10,","31.7",",X,22,","","","6.4",",X","220.4",",,,X","0",",,,X","22.37",",X","26.69",",,,X","18.05",",,,X","180",",X","20.6",",X"
"USW00093906","1955-05","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","476.6","X","247.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","19550504",",,X","19550531","+,,X","19550514",",,X","","","19550519",",,X","19550528","+,,X","17.2",",X,04,","0",",,X,31,+","0",",T,X,14,","78.7",",,X,19,","32.8",",X,28,+","","","0.0",",X","101.7",",,,X","0",",T,,X","26.33",",X","30.87",",,,X","21.78",",,,X","225","1,X","21.6","1,X"
"USW00093906","1955-06","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","728.6","X","252.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","19550612","+,,X","19550630","+,,X","19550630","+,,X","","","19550627",",,X","19550626","+,,X","19.4",",X,12,+","0",",,X,30,+","0",",,X,30,+","9.1",",,X,27,","33.9",",X,26,+","","","0.0",",X","29.2",",,,X","0",",,,X","26.73",",X","31.17",",,,X","22.30",",,,X","270",",X","17.5",",X"
"USW00093906","1955-07","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","1017.3","X","288.7",",X","19",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","19550717",",,X","19550731","+,,X","19550731","+,,X","","","19550727",",,X","19550720",",,X","20.0",",X,17,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,27,","33.9",",X,20,","0.0","X","0.0",",X","217.2",",,,X","0",",,,X","27.65",",X","31.45",",,,X","23.84",",,,X","360",",X","22.6",",X"
"USW00093906","1955-08","29.82721","-90.02658","4.0","NEW ORLEANS NAS, LA US","1312.7","X","295.4","1,X","9","1,X","9","1,X","3","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","16","1,X","","","19550802",",1,X","19550831","+,1,X","19550831","+,1,X","","","19550801",",1,X","19550823","+,1,X","22.2","1,X,02,","0","1,,X,31,+","0","1,,X,31,+","92.7","1,,X,01,","34.4","1,X,23,+","0.0","X","0.0","1,X","252.3","1,,,X","0","1,,,X","28.18","1,X","31.86","1,,,X","24.50","1,,,X","180","2,X","17.5","2,X"
