"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00394766","1977-05","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","24.5","3,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","26","2,0","0","2,0","19770516","+,3,0","19770531","+,,0","19770531","+,,0","19770527",",2,0","19770514","+,2,0","6.7","3,0,16,+","0",",,0,31,+","0",",,0,31,+","14.5","2,,0,27,","28.9","2,0,14,+","","","","","33.1","2,0","","","","","74.2",",a,,0","0",",,,0","18.08","3,0","25.02","2,,,0","11.15","3,,,0","",""
"USC00394766","1977-06","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","88.2","2,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","19770629",",1,0","19770630","+,,0","19770630","+,,0","19770613",",,0","19770611","+,1,0","10.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,13,","33.9","1,0,11,+","216.1","3,,,0","","","0.3","1,0","14.42","1,,,0","30.42","1,,,0","93.3",",,,0","0",",,,0","21.42","2,0","28.43","1,,,0","14.41","1,,,0","3343","2,,,0"
"USC00394766","1977-07","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","178.6",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19770701",",,0","19770731","+,,0","19770731","+,,0","19770720",",,0","19770720",",,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","40.0",",0,20,","","","0.8","","0.8",",0","","","","","52.0",",,,0","0",",,,0","24.07",",0","31.45",",,,0","16.68",",,,0","3907","1,,,0"
"USC00394766","1977-08","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","66.7","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","19770812",",1,0","19770831","+,,0","19770831","+,,0","19770823",",,0","19770826","+,1,0","8.9","1,0,12,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,23,","33.3","1,0,26,+","206.4","1,,,0","9.7","","8.9","1,0","13.29","1,,,0","28.44","1,,,0","78.1",",,,0","0",",,,0","20.26","1,0","27.79","1,,,0","12.72","1,,,0","3856","1,,,0"
"USC00394766","1977-10","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","19771002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,02,","","","","","","","","","","","","","42.4",",,,0","0",",,,0","","","","","","","",""
"USC00394766","1977-11","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","4",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","19771130","+,1,0","19771130","+,1,0","19771109",",,0","","","","","0","1,,0,30,+","0","1,,0,30,+","12.2",",,0,09,","","","","","","","","","","","","","23.7",",,,0","0","1,,,0","","","","","","","",""
"USC00394766","1978-01","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19780130","+,,0","","","","","","","","","0.8",",,0,30,+","","","","","","","","","","","","","1.6",",,,0","","","","","","","","","",""
"USC00394766","1978-03","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19780302",",,0","","","","","","","","","0.5",",,0,02,","","","","","","","","","","","","","0.8",",,,0","","","","","","","","","",""
"USC00394766","1978-04","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.2","1,a,,0","","","","","","","","","",""
"USC00394766","1978-05","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","11.1","3,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","15","3,0","0","3,0","19780503",",3,0","19780531","+,,0","19780531","+,,0","19780529",",,0","19780526",",3,0","0.6","3,0,03,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,29,","28.9","3,0,26,","","","","","100.8","3,0","","","","","54.5",",,,0","0",",,,0","15.13","3,0","21.41","3,,,0","8.85","3,,,0","",""
"USC00394766","1978-06","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","80.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","19780609","+,,0","19780630","+,,0","19780630","+,,0","19780612",",,0","19780630",",,0","4.4",",0,09,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,12,","35.6",",0,30,","","","","","38.4",",0","","","","","53.1",",,,0","0",",,,0","19.74",",0","27.26",",,,0","12.23",",,,0","2634",",,,0"
"USC00394766","1978-07","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","151.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19780731","+,,0","19780731","+,,0","19780731","+,,0","19780701",",,0","19780705",",,0","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,01,","38.3",",0,05,","209.0","4,,,0","2.5","0","2.5",",0","","","","","87.6",",,,0","0",",,,0","23.13",",0","30.15",",,,0","16.11",",,,0","2402",",,,0"
"USC00394766","1978-08","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","155.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","19780804","+,,0","19780831","+,,0","19780831","+,,0","19780828",",,0","19780825",",,0","6.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","41.1",",0,25,","","","17.3","0","14.8",",0","","","","","43.4",",,,0","0",",,,0","22.88",",0","31.30",",,,0","14.47",",,,0","2510",",,,0"
"USC00394766","1978-09","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","102.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","11","1,0","19780921",",2,0","19780930","+,,0","19780930","+,,0","19780918",",,0","19780906",",1,0","2.2","2,0,21,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,18,","38.9","1,0,06,","","","59.3","0","42.0","1,0","","","","","18.8",",,,0","0",",,,0","20.39","2,0","29.51","1,,,0","11.27","2,,,0","",""
"USC00394766","1978-10","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13",",0","0",",0","19781023",",,0","19781031","+,,0","19781031","+,,0","19781013","+,,0","19781022",",,0","-7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,+","27.8",",0,22,","","","320.6","0","261.3",",0","","","","","0.0",",T,,0","0",",,,0","9.90",",0","19.83",",,,0","-0.02",",,,0","",""
"USC00394766","1978-11","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","0.0","2,0","","","","","","","","","","","1","2,0","24","2,0","13",",0","5",",0","0",",0","19781128",",2,0","","","","","","","19781109","+,,0","-17.8","2,0,28,","","","","","","","23.9",",0,09,+","","","840.5","0","519.9",",0","","","","","2.8","2,a,,0","","","-0.48","2,0","5.81",",,,0","-6.78","2,,,0","",""
"USC00394766","1978-12","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","0.0","1,0","3",",0","0",",0","0",",0","","","","","8",",0","31",",0","16","1,0","0","1,0","0","1,0","19781231","+,,0","","","","","19781202",",,0","19781216",",1,0","-28.9",",0,31,+","","","","","0.8",",,0,02,","8.3","1,0,16,","","","1627.1","0","786.6","1,0","","","","","1.8",",,,0","","","-7.89","1,0","-2.00","1,,,0","-13.78",",,,0","",""
"USC00394766","1979-01","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","0","0.0","1,0","10",",0","0",",0","0",",0","","","","","27",",0","31",",0","30","1,0","0","1,0","0","1,0","19790131","+,,0","","","","","19790129","+,,0","19790119",",1,0","-30.0",",0,31,+","","","","","1.0",",,0,29,+","-0.6","1,0,19,","","","2676.2","0","1049.1","1,0","","","","","6.4",",,,0","","","-16.56","1,0","-9.33","1,,,0","-23.78",",,,0","",""
"USC00394766","1979-02","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19790221","+,,0","","","","","","","","","0.3",",,0,21,+","","","","","","","","","","","","","1.2",",,,0","","","","","","","","","",""
"USC00394766","1979-03","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","3","1,0","0","1,0","0","1,0","","","1","5,0","0","4,0","26","4,0","","","","","","","19790311",",4,0","","","19790319",",5,0","19790322",",1,0","","","-15.6","4,0,11,","","","76","5,,0,19,","1.0","1,,0,22,","","","","","","","","","","","","","2.1","1,,,0","76","5,,,0","","","","","-5.54","4,,,0","",""
"USC00394766","1979-04","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","0.0","1,0","9","2,0","5","2,0","0","2,0","","","2",",0","0",",0","18",",0","0","1,0","6","1,0","0","1,0","19790406",",,0","","","19790412",",,0","19790420",",2,0","19790424",",1,0","-11.1",",0,06,","","","140",",,0,12,","12.4","2,,0,20,","25.0","1,0,24,","","","","","334.7","1,0","","","","","36.4","2,,,0","188",",,,0","6.60","1,0","13.14","1,,,0","0.06",",,,0","",""
"USC00394766","1979-05","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","8.9",",0","11",",0","4",",0","0",",0","0","2,0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","19790511","+,,0","19790531","+,2,0","19790510",",,0","19790530",",,0","19790529",",,0","-0.6",",0,11,+","0","2,,0,31,+","13",",,0,10,","19.1",",,0,30,","31.7",",0,29,","","","","","198.0",",0","","","","","40.3",",,,0","13",",,,0","12.23",",0","19.05",",,,0","5.42",",,,0","",""
"USC00394766","1979-06","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","67.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","19790602",",,0","19790630","+,,0","19790630","+,,0","19790606",",,0","19790615",",,0","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","38.3",",0,15,","","","","","27.9",",0","","","","","57.4",",,,0","0",",,,0","19.64",",0","26.21",",,,0","13.07",",,,0","",""
"USC00394766","1979-07","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","139.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19790717",",,0","19790731","+,,0","19790731","+,,0","19790712",",,0","19790704",",,0","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,12,","34.4",",0,04,","","","1.9","0","1.9",",0","","","","","115.6",",,,0","0",",,,0","22.78",",0","28.85",",,,0","16.71",",,,0","",""
"USC00394766","1979-08","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","109.6",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","19790825","+,,0","19790831","+,,0","19790831","+,,0","19790808",",,0","19790807",",,0","9.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","39.4",",0,07,","","","12.7","0","10.8",",0","","","","","71.2",",,,0","0",",,,0","21.52",",0","28.05",",,,0","14.99",",,,0","",""
"USC00394766","1979-09","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","19790910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,10,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00394766","1979-10","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","19791030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","","","","","","","","","","","","","33.1",",,,0","0",",,,0","","","","","","","",""
"USC00394766","1979-11","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","19791126","+,,0","19791101",",,0","","","","","","","0",",T,0,26,+","6.9",",,0,01,","","","","","","","","","","","","","7.9",",,,0","0",",T,,0","","","","","","","",""
"USC00394766","1979-12","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19791231","+,,0","19791231","+,,0","19791231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00394766","1980-01","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19800115",",,0","","","","","","","","","6.1",",,0,15,","","","","","","","","","","","","","8.9",",,,0","","","","","","","","","",""
"USC00394766","1980-02","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19800205",",,0","","","","","","","","","3.3",",,0,05,","","","","","","","","","","","","","7.6",",,,0","","","","","","","","","",""
"USC00394766","1980-03","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19800328",",,0","","","","","","","","","16.5",",,0,28,","","","","","","","","","","","","","24.7",",,,0","","","","","","","","","",""
"USC00394766","1980-04","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","19800407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00394766","1980-05","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","19800530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","","","","","","","","","","","","","33.1",",,,0","0",",,,0","","","","","","","",""
"USC00394766","1980-06","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","74.1","2,0","14",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","8",",0","19800610","+,2,0","19800630","+,,0","19800630","+,,0","19800627",",,0","19800627",",,0","6.7","2,0,10,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,27,","37.2",",0,27,","","","","","19.3",",0","","","","","120.4",",,,0","0",",,,0","20.47","2,0","28.79",",,,0","12.14","2,,,0","",""
"USC00394766","1980-07","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","206.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19800702",",,0","19800731","+,,0","19800731","+,,0","19800704",",,0","19800725",",,0","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","38.9",",0,25,","","","0.0","0","0.0",",0","","","","","42.9",",,,0","0",",,,0","24.98",",0","32.89",",,,0","17.07",",,,0","",""
"USC00394766","1980-08","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","133.0","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","9","2,0","19800827",",2,0","19800831","+,,0","19800831","+,,0","19800816",",,0","19800807",",2,0","7.8","2,0,27,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,16,","42.8","2,0,07,","","","8.9","0","8.9","2,0","","","","","95.4",",,,0","0",",,,0","22.61","2,0","30.09","2,,,0","15.13","2,,,0","",""
"USC00394766","1980-09","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","19800922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,22,","","","","","","","","","","","","","9.2",",,,0","0",",,,0","","","","","","","",""
"USC00394766","1980-10","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","19801017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,17,","","","","","","","","","","","","","83.1",",,,0","0",",,,0","","","","","","","",""
"USC00394766","1980-11","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","0.0","4,0","2",",0","1",",0","0",",0","","","","","0","2,0","23","2,0","0","4,0","0","4,0","0","4,0","19801124",",2,0","","","","","19801113",",,0","19801106",",4,0","-10.6","2,0,24,","","","","","3.3",",,0,13,","19.4","4,0,06,","","","","","373.5","4,0","","","","","3.6",",,,0","","","3.74","4,0","10.03","4,,,0","-2.56","2,,,0","",""
"USC00394766","1980-12","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19801202",",,0","","","","","","","","","4.8",",,0,02,","","","","","","","","","","","","","9.4",",,,0","","","","","","","","","",""
"USC00394766","1981-01","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","3",",0","30",",0","12",",0","0",",0","0",",0","19810112","+,,0","","","","","19810130","+,,0","19810125",",,0","-19.4",",0,12,+","","","","","0.0",",T,0,30,+","18.3",",0,25,","","","","","693.8",",0","","","","","0.0",",T,,0","","","-4.05",",0","2.80",",,,0","-10.89",",,,0","",""
"USC00394766","1981-02","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","8",",0","25",",0","12",",0","0",",0","0",",0","19810211",",,0","","","19810210",",,0","19810210",",,0","19810217",",,0","-30.0",",0,11,","","","25",",,0,10,","1.3",",,0,10,","17.2",",0,17,","","","","","606.4",",0","","","","","1.3",",,,0","25",",,,0","-3.32",",0","3.61",",,,0","-10.26",",,,0","",""
"USC00394766","1981-03","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","0","0.0","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","25","1,0","0",",0","3",",0","0",",0","19810302",",1,0","19810331","+,,0","19810331","+,,0","19810330",",,0","19810328",",,0","-13.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","21.7",",0,28,","","","","","435.7",",0","","","","","61.2",",,,0","0",",,,0","3.74","1,0","12.43",",,,0","-4.95","1,,,0","",""
"USC00394766","1981-04","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","4.2","0","4.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","19810414",",,0","19810430","+,,0","19810430","+,,0","19810401",",,0","19810427",",,0","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","30.0",",0,27,","","","","","190.5",",0","","","","","12.1",",,,0","0",",,,0","12.12",",0","19.24",",,,0","5.00",",,,0","",""
"USC00394766","1981-05","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","8.7","0","4.5","4,0","10","3,0","7","3,0","0","3,0","0",",0","0",",0","0","1,0","1","1,0","0","3,0","13","3,0","0","3,0","19810510",",1,0","19810531","+,,0","19810531","+,,0","19810522",",3,0","19810503",",3,0","-4.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","6.6","3,,0,22,","31.7","3,0,03,","","","","","126.3","3,0","","","","","47.7",",a,,0","0",",,,0","13.81","4,0","20.36","3,,,0","7.26","1,,,0","",""
"USC00394766","1981-06","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","69.1","0","60.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19810603",",,0","19810630","+,,0","19810630","+,,0","19810627",",,0","19810624",",,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","37.8",",0,24,","","","","","14.7",",0","","","","","57.8",",,,0","0",",,,0","19.86",",0","26.96",",,,0","12.76",",,,0","",""
"USC00394766","1981-07","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","218.3","0","149.2","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","9","1,0","19810709",",1,0","19810731","+,,0","19810731","+,,0","19810703",",,0","19810712",",1,0","8.9","1,0,09,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,03,","37.8","1,0,12,","","","7.2","0","7.2","1,0","","","","","119.3",",,,0","0",",,,0","23.07","1,0","29.33","1,,,0","16.80","1,,,0","",""
"USC00394766","1981-08","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","339.0","0","120.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19810810",",,0","19810831","+,,0","19810831","+,,0","19810809",",,0","19810822",",,0","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,09,","35.6",",0,22,","","","8.3","0","1.1",",0","","","","","39.3",",,,0","0",",,,0","22.19",",0","28.73",",,,0","15.65",",,,0","",""
