"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007027329","2020-01","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","13",",C","5",",C","1",",C","5",",C","28",",C","17",",C","0",",C","0",",C","20200121",",,C","20200111",",,C","20200111",",,C","-21.1",",C,21,","41.1",",,C,11,","6.9",",C,11,","2456.9","C","767.9",",C","69.7",",,,C","-6.44",",C","-2.71",",,,C","-10.16",",,,C","","","",""
"CA007027329","2020-02","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","7",",C","28",",C","17",",C","0",",C","0",",C","20200209",",,C","20200227",",,C","20200224",",,C","-24.4",",C,09,","15.4",",,C,27,","7.7",",C,24,","3188.0","C","731.1",",C","39.1",",,,C","-6.88",",C","-1.84",",,,C","-11.91",",,,C","","","",""
"CA007027329","2020-03","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","11",",C","9",",C","1",",C","0",",C","26",",C","6",",C","0",",C","0",",C","20200301",",,C","20200329",",,C","20200320",",,C","-12.7",",C,01,","35.6",",,C,29,","16.2",",C,20,","3742.3","C","554.3",",C","117.8",",,,C","0.45",",C","4.71",",,,C","-3.80",",,,C","26","5,C","94.0","5,C"
"CA007027329","2020-04","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","20200424",",,C","20200413",",,C","20200429",",,C","-7.0",",C,24,","20.4",",,C,13,","20.8",",C,29,","4150.5","C","408.2",",C","68.4",",,,C","4.73",",C","10.00",",,,C","-0.55",",,,C","24","2,C","96.0","2,C"
"CA007027329","2020-05","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","23.5","C","23.5","1,C","5","1,C","2","1,C","0","1,C","0","1,C","2","1,C","0","1,C","12","1,C","1","1,C","20200508",",1,C","20200515",",1,C","20200526",",1,C","-1.8","1,C,08,","15.6","1,,C,15,","32.7","1,C,26,","4347.3","C","196.8","1,C","28.6","1,,,C","12.56","1,C","18.57","1,,,C","6.54","1,,,C","27","4,C","72.0","4,C"
"CA007027329","2020-06","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","104.1","C","80.6",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","26",",C","6",",C","20200601",",,C","20200605",",,C","20200622",",,C","2.3",",C,01,","4.7",",,C,05,","35.0",",C,22,","4395.2","C","47.9",",C","22.7",",,,C","19.42",",C","26.10",",,,C","12.74",",,,C","","","",""
"CA007027329","2020-07","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","267.8","C","163.7",",C","10",",C","9",",C","1",",C","0",",C","0",",C","0",",C","31",",C","5",",C","20200707",",,C","20200717",",,C","20200710",",,C","12.3",",C,07,","25.6",",,C,17,","35.3",",C,10,","0.0","C","0.0",",C","104.2",",,,C","23.61",",C","29.55",",,,C","17.67",",,,C","","","",""
"CA007027329","2020-08","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","339.9","C","72.1",",C","13",",C","11",",C","3",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20200827",",,C","20200802",",,C","20200811",",,C","6.6",",C,27,","56.5",",,C,02,","31.3",",C,11,","26.1","C","26.1",",C","203.7",",,,C","19.82",",C","24.89",",,,C","14.75",",,,C","","","",""
"CA007027329","2020-09","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","347.1","C","7.2",",C","8","1,C","5","1,C","1","1,C","0",",C","2",",C","0",",C","12",",C","0",",C","20200921",",,C","20200929",",1,C","20200926",",,C","-1.0",",C,21,","25.7","1,,C,29,","27.2",",C,26,","156.8","C","130.7",",C","90.1","1,,,C","14.22",",C","19.77",",,,C","8.66",",,,C","","","",""
"CA007027329","2020-10","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","347.1","C","0.0",",C","11",",C","11",",C","0",",C","0",",C","8",",C","0",",C","3",",C","0",",C","20201031",",,C","20201013",",,C","20201010",",,C","-6.6",",C,31,","20.1",",,C,13,","23.2",",C,10,","471.7","C","314.9",",C","111.3",",,,C","8.17",",C","13.06",",,,C","3.29",",,,C","","","",""
"CA007027329","2020-11","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","347.1","C","0.0","2,C","11","1,C","6","1,C","0","1,C","0","2,C","16","2,C","1","2,C","1","2,C","0","2,C","20201122",",2,C","20201130",",1,C","20201110",",2,C","-8.6","2,C,22,","20.1","1,,C,30,","22.5","2,C,10,","856.1","C","384.4","2,C","72.2","1,,,C","4.60","2,C","9.30","2,,,C","-0.09","2,,,C","","","",""
"CA007027329","2020-12","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","347.1","C","0.0",",C","13",",C","5",",C","0",",C","1",",C","28",",C","12",",C","0",",C","0",",C","20201216",",,C","20201225",",,C","20201225",",,C","-18.1",",C,16,","13.3",",,C,25,","14.6",",C,25,","1493.7","C","637.6",",C","59.6",",,,C","-2.23",",C","1.39",",,,C","-5.86",",,,C","17","5,C","76.0","5,C"
"CA007027329","2021-01","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","","","","","","","2",",C","31",",C","24",",C","0",",C","0",",C","20210131",",,C","","","20210115",",,C","-26.0",",C,31,","","","2.0",",C,15,","2276.5","C","782.8",",C","","","-6.92",",C","-3.53",",,,C","-10.31",",,,C","","","",""
"CA007027329","2021-02","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","5",",C","28",",C","21",",C","0",",C","0",",C","20210213",",,C","20210224",",,C","20210228",",,C","-24.5",",C,13,","8.5",",,C,24,","4.6",",C,28,","3016.5","C","740.0",",C","19.1",",,,C","-8.10",",C","-3.73",",,,C","-12.46",",,,C","","","",""
"CA007027329","2021-03","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","1",",C","24",",C","11",",C","0",",C","0",",C","20210302",",,C","20210326",",,C","20210325",",,C","-18.1",",C,02,","23.8",",,C,26,","21.0",",C,25,","3592.8","C","576.3",",C","53.0",",,,C","-0.26",",C","5.23",",,,C","-5.75",",,,C","25","4,C","84.0","4,C"
"CA007027329","2021-04","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","20210402",",,C","20210430",",,C","20210409",",,C","-6.6",",C,02,","24.9",",,C,30,","24.6",",C,09,","3897.2","C","304.4",",C","75.1",",,,C","8.19",",C","13.95",",,,C","2.42",",,,C","24","5,C","67.0","5,C"
"CA007027329","2021-05","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","23.7","C","23.7","2,C","5","2,C","1","2,C","0","2,C","0","2,C","0","2,C","0","2,C","9","2,C","1","2,C","20210507",",2,C","20210505",",2,C","20210521",",2,C","0.8","2,C,07,","4.0","2,,C,05,","32.3","2,C,21,","4061.0","C","163.8","2,C","10.5","2,,,C","13.50","2,C","19.86","2,,,C","7.14","2,,,C","","","",""
"CA007027329","2021-06","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","125.9","C","102.2",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","20210623",",,C","20210626",",,C","20210607",",,C","7.4",",C,23,","20.4",",,C,26,","34.7",",C,07,","4071.8","C","10.8",",C","58.4",",,,C","21.38",",C","27.40",",,,C","15.36",",,,C","23",",C","71.0",",C"
"CA007027329","2021-07","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","193.7","C","67.8",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20210710",",,C","20210720",",,C","20210715",",,C","10.6",",C,10,","20.6",",,C,20,","30.4",",C,15,","12.4","C","12.4",",C","89.7",",,,C","20.12",",C","25.27",",,,C","14.97",",,,C","","","",""
"CA007027329","2021-08","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","339.6","C","145.9",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","29",",C","5",",C","20210816",",,C","20210830",",,C","20210826","+,,C","10.4",",C,16,","12.2",",,C,30,","33.2",",C,26,+","15.5","C","3.1",",C","27.2",",,,C","22.94",",C","28.15",",,,C","17.72",",,,C","","","",""
"CA007027329","2021-09","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","350.8","C","11.2",",C","9","2,C","5","2,C","0","2,C","0",",C","0",",C","0",",C","21",",C","0",",C","20210928",",,C","20210915",",2,C","20210923",",,C","5.4",",C,28,","11.7","2,,C,15,","29.7",",C,23,","71.1","C","55.6",",C","49.0","2,,,C","16.85",",C","22.09",",,,C","11.61",",,,C","17","5,C","58.0","5,C"
"CA007027329","2021-10","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","350.8","C","0.0","1,C","10",",C","8",",C","1",",C","0","1,C","2","1,C","0","1,C","8","1,C","0","1,C","20211029",",1,C","20211031",",,C","20211012",",1,C","-1.5","1,C,29,","29.3",",,C,31,","24.0","1,C,12,","275.5","C","204.4","1,C","105.7",",,,C","11.52","1,C","16.37","1,,,C","6.67","1,,,C","","","",""
"CA007027329","2021-11","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","350.8","C","0.0","5,C","9","1,C","6","1,C","0","1,C","0","5,C","19","5,C","5","5,C","0","5,C","0","5,C","20211129",",5,C","20211112",",1,C","20211108",",5,C","-9.9","5,C,29,","15.2","1,,C,12,","14.9","5,C,08,","703.4","C","427.9","5,C","50.9","1,,,C","1.22","5,C","5.56","5,,,C","-3.12","5,,,C","","","",""
"CA007027329","2021-12","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","350.8","C","0.0",",C","9",",C","6",",C","1",",C","2",",C","28",",C","17",",C","0",",C","0",",C","20211220",",,C","20211206",",,C","20211216",",,C","-19.3",",C,20,","31.5",",,C,06,","15.6",",C,16,","1383.7","C","680.3",",C","68.8",",,,C","-3.61",",C","0.67",",,,C","-7.89",",,,C","","","",""
"CA007027329","2022-01","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","5","1,C","0","1,C","0","1,C","22",",C","31",",C","27",",C","0",",C","0",",C","20220122",",,C","20220109",",1,C","20220109",",,C","-32.9",",C,22,","1.6","1,,C,09,","2.8",",C,09,","2386.2","C","1002.5",",C","4.4","1,,,C","-14.00",",C","-8.02",",,,C","-19.99",",,,C","","","",""
"CA007027329","2022-02","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","9","1,C","5","1,C","1","1,C","7",",C","27",",C","17",",C","0",",C","0",",C","20220206",",,C","20220217",",1,C","20220211",",,C","-23.1",",C,06,","39.2","1,,C,17,","6.0",",C,11,","3119.1","C","732.9",",C","70.7","1,,,C","-7.84",",C","-2.34",",,,C","-13.35",",,,C","27","1,C","85.0","1,C"
"CA007027329","2022-03","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","2",",C","23",",C","10",",C","0",",C","0",",C","20220304",",,C","20220324",",,C","20220317",",,C","-18.1",",C,04,","23.2",",,C,24,","15.1",",C,17,","3732.1","C","613.0",",C","79.3",",,,C","-1.44",",C","2.67",",,,C","-5.55",",,,C","","","",""
"CA007027329","2022-04","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","16",",C","11",",C","2",",C","0",",C","10",",C","0",",C","0",",C","0",",C","20220418",",,C","20220407",",,C","20220425",",,C","-3.4",",C,18,","33.9",",,C,07,","19.5",",C,25,","4099.3","C","367.2",",C","138.6",",,,C","6.09",",C","11.02",",,,C","1.16",",,,C","22","3,C","93.0","3,C"
"CA007027329","2022-05","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","29.8","C","29.8","1,C","10","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","15","1,C","2","1,C","20220507",",1,C","20220527",",1,C","20220521",",1,C","0.8","1,C,07,","44.5","1,,C,27,","32.4","1,C,21,","4209.4","C","110.1","1,C","76.8","1,,,C","15.66","1,C","22.42","1,,,C","8.90","1,,,C","","","",""
"CA007027329","2022-06","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","64.5","C","34.7",",C","14",",C","11",",C","2",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20220606",",,C","20220616",",,C","20220626",",,C","8.2",",C,06,","62.0",",,C,16,","31.6",",C,26,","4237.5","C","28.1",",C","175.8",",,,C","18.56",",C","23.57",",,,C","13.54",",,,C","","","",""
"CA007027329","2022-07","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","167.7","C","103.2",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20220709",",,C","20220718",",,C","20220723",",,C","9.6",",C,09,","59.2",",,C,18,","30.7",",C,23,","2.9","C","2.9",",C","133.8",",,,C","21.57",",C","26.85",",,,C","16.28",",,,C","27","4,C","74.0","4,C"
"CA007027329","2022-08","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","244.7","C","77.0",",C","13",",C","9",",C","2",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20220828",",,C","20220823",",,C","20220807",",,C","10.2",",C,28,","29.2",",,C,23,","32.5",",C,07,","11.7","C","8.8",",C","124.5",",,,C","20.53",",C","25.84",",,,C","15.23",",,,C","","","",""
"CA007027329","2022-09","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","263.1","C","18.4",",C","13",",C","8",",C","3",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20220930",",,C","20220913",",,C","20220911",",,C","2.6",",C,30,","51.6",",,C,13,","29.2",",C,11,","116.2","C","104.5",",C","157.0",",,,C","15.46",",C","20.58",",,,C","10.34",",,,C","","","",""
"CA007027329","2022-10","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","263.5","C","0.4","1,C","7","1,C","5","1,C","0","1,C","0","1,C","7","1,C","0","1,C","4","1,C","0","1,C","20221028",",1,C","20221013",",1,C","20221026",",1,C","-1.9","1,C,28,","20.8","1,,C,13,","24.7","1,C,26,","365.2","C","249.0","1,C","50.0","1,,,C","10.05","1,C","16.52","1,,,C","3.57","1,,,C","","","",""
"CA007027329","2022-11","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","263.6","C","0.1",",C","11",",C","6",",C","1",",C","0",",C","18",",C","3",",C","1",",C","0",",C","20221121",",,C","20221111",",,C","20221105",",,C","-10.9",",C,21,","49.6",",,C,11,","23.3",",C,05,","793.2","C","428.0",",C","114.4",",,,C","4.07",",C","8.14",",,,C","0.00",",,,C","","","",""
"CA007027329","2022-12","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","263.6","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","26",",C","14",",C","0",",C","0",",C","20221222",",,C","20221206",",,C","20221207",",,C","-12.0",",C,22,","19.0",",,C,06,","10.1",",C,07,","1418.2","C","625.0",",C","83.3",",,,C","-1.83",",C","1.43",",,,C","-5.09",",,,C","22","5,C","96.0","5,C"
"CA007027329","2023-01","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","1",",C","28",",C","20",",C","0",",C","0",",C","20230131",",,C","20230112",",,C","20230101",",,C","-20.1",",C,31,","9.9",",,C,12,","4.7",",C,01,","2132.4","C","714.2",",C","38.3",",,,C","-4.70",",C","-1.40",",,,C","-8.01",",,,C","","","",""
"CA007027329","2023-02","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","7",",C","28",",C","16",",C","0",",C","0",",C","20230204",",,C","20230209",",,C","20230215",",,C","-28.8",",C,04,","17.8",",,C,09,","9.2",",C,15,","2847.1","C","714.7",",C","36.7",",,,C","-7.19",",C","-2.01",",,,C","-12.37",",,,C","","","",""
"CA007027329","2023-03","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","28",",C","5",",C","0",",C","0",",C","20230303",",,C","20230325",",,C","20230329",",,C","-16.4",",C,03,","18.6",",,C,25,","8.8",",C,29,","3446.8","C","599.7",",C","52.2",",,,C","-1.01",",C","2.80",",,,C","-4.82",",,,C","26","5,C","80.0","5,C"
"CA007027329","2023-04","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","C","0.0",",C","9",",C","6",",C","1",",C","0",",C","10",",C","0",",C","4",",C","0",",C","20230402",",,C","20230405",",,C","20230413",",,C","-6.4",",C,02,","34.4",",,C,05,","27.6",",C,13,","3761.2","C","314.4",",C","97.7",",,,C","7.85",",C","13.53",",,,C","2.17",",,,C","26","3,C","76.0","3,C"
"CA007027329","2023-05","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","12.4","C","12.4",",C","7",",C","7",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","20230518",",,C","20230501",",,C","20230531",",,C","-2.1",",C,18,","17.0",",,C,01,","32.1",",C,31,","3925.1","C","163.9",",C","48.8",",,,C","13.45",",C","20.39",",,,C","6.51",",,,C","21","2,C","65.0","2,C"
"CA007027329","2023-06","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","68.4","C","56.0","1,C","12","1,C","9","1,C","0","1,C","0","1,C","0","1,C","0","1,C","22","1,C","2","1,C","20230603",",1,C","20230616",",1,C","20230601",",1,C","6.6","1,C,03,","24.3","1,,C,16,","35.1","1,C,01,","3963.0","C","37.9","1,C","106.4","1,,,C","18.96","1,C","24.43","1,,,C","13.49","1,,,C","","","",""
"CA007027329","2023-07","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","192.1","C","123.7",",C","15",",C","13",",C","2",",C","0",",C","0",",C","0",",C","30",",C","1",",C","20230730",",,C","20230713",",,C","20230706",",,C","11.2",",C,30,","38.2",",,C,13,","32.6",",C,06,","2.9","C","2.9",",C","212.9",",,,C","22.23",",C","26.72",",,,C","17.74",",,,C","","","",""
"CA007027329","2023-08","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","230.7","C","38.6","1,C","13","1,C","9","1,C","1","1,C","0","1,C","0","1,C","0","1,C","27","1,C","0","1,C","20230802",",1,C","20230830",",1,C","20230817",",1,C","9.2","1,C,02,","49.8","1,,C,30,","27.4","1,C,17,","17.3","C","14.4","1,C","142.7","1,,,C","19.14","1,C","23.95","1,,,C","14.33","1,,,C","","","",""
"CA007027329","2023-09","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","269.0","C","38.3",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20230927",",,C","20230910",",,C","20230906",",,C","4.3",",C,27,","10.4",",,C,10,","31.6",",C,06,","76.8","C","59.5",",C","25.8",",,,C","17.63",",C","23.15",",,,C","12.11",",,,C","","","",""
"CA007027329","2023-10","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","282.4","C","13.4",",C","13",",C","9",",C","2",",C","0",",C","1",",C","0",",C","6",",C","0",",C","20231031",",,C","20231007",",,C","20231004",",,C","-3.3",",C,31,","106.5",",,C,07,","30.2",",C,04,","272.5","C","195.7",",C","201.0",",,,C","12.45",",C","16.53",",,,C","8.37",",,,C","","","",""
"CA007027329","2023-11","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","282.4","C","0.0","1,C","11","1,C","7","1,C","0","1,C","0","1,C","20","1,C","1","1,C","0","1,C","0","1,C","20231125",",1,C","20231121",",1,C","20231117",",1,C","-9.8","1,C,25,","13.2","1,,C,21,","12.8","1,C,17,","759.5","C","487.0","1,C","68.2","1,,,C","1.54","1,C","5.21","1,,,C","-2.12","1,,,C","","","",""
"CA007027329","2023-12","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","282.4","C","0.0",",C","13",",C","9",",C","1",",C","0",",C","23",",C","10",",C","0",",C","0",",C","20231205",",,C","20231218",",,C","20231218",",,C","-14.1",",C,05,","58.1",",,C,18,","8.6",",C,18,","1366.7","C","607.2",",C","144.8",",,,C","-1.25",",C","1.72",",,,C","-4.23",",,,C","","","",""
"CA007027329","2024-01","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","","0.0",",C","8","1,C","4","1,C","0","1,C","1",",C","31",",C","19",",C","0",",C","0",",C","20240119",",,C","20240113",",1,C","20240110",",,C","-18.0",",C,19,","12.2","1,,C,13,","5.9",",C,10,","2100.7","","734.0",",C","37.8","1,,,C","-5.35",",C","-2.17",",,,C","-8.52",",,,C","","","",""
"CA007027329","2024-02","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","","0.0",",C","7",",C","3",",C","0",",C","0",",C","25",",C","13",",C","0",",C","0",",C","20240224",",,C","20240209",",,C","20240227",",,C","-16.0",",C,24,","6.9",",,C,09,","15.3",",C,27,","2736.3","","635.6",",C","18.9",",,,C","-3.58",",C","0.95",",,,C","-8.11",",,,C","","","",""
"CA007027329","2024-03","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","","0.0",",C","11",",C","4",",C","0",",C","0",",C","23",",C","3",",C","0",",C","0",",C","20240301",",,C","20240309",",,C","20240305",",,C","-13.1",",C,01,","21.1",",,C,09,","13.4",",C,05,","3246.1","","509.8",",C","61.5",",,,C","1.89",",C","6.16",",,,C","-2.38",",,,C","","","",""
"CA007027329","2024-04","45.5167","-73.4167","27.0","MONTREAL ST HUBERT, QC CA","0.0","","0.0","2,C","14","2,C","9","2,C","0","2,C","0","2,C","10","2,C","0","2,C","1","2,C","0","2,C","20240402",",2,C","20240424",",2,C","20240412",",2,C","-4.8","2,C,02,","17.1","2,,C,24,","22.8","2,C,12,","3568.1","","322.0","2,C","93.0","2,,,C","6.83","2,C","12.43","2,,,C","1.23","2,,,C","","","",""
