"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"RQW00011641","1992-07","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.9",",X","1807.4","0","299.2",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","19920722",",,0","19920731","+,,0","19920731","+,,0","6","","19920711",",,0","19920706","+,,0","22.8",",0,22,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","32.8",",0,06,+","0.0","0","0.0",",0","111.4",",,,0","","","","","","","","","0",",,,0","27.99",",0","31.27",",,,0","24.70",",,,0","18588",",X","90",",X","","","","","90",",X","","","9.4",",X","","","","","14.9",",X","",""
"RQW00011641","1992-08","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.2",",X","2112.0","0","304.6",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19920806","+,,0","19920831","+,,0","19920831","+,,0","4","","19920805",",,0","19920831",",,0","22.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","34.4",",0,31,","0.0","0","0.0",",0","101.6",",,,0","","","","","","","","","0",",,,0","28.16",",0","31.71",",,,0","24.61",",,,0","17872",",X","90",",X","","","","","90",",X","","","10.3",",X","","","","","12.9",",X","",""
"RQW00011641","1992-09","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.7",",X","2400.3","0","288.3",",0","23",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","19920922","+,,0","19920930","+,,0","19920930","+,,0","8","","19920917",",,0","19920926",",,0","23.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,17,","33.3",",0,26,","0.0","0","0.0",",0","136.0",",,,0","","","","","","","","","0",",,,0","27.94",",0","31.43",",,,0","24.45",",,,0","13208",",X","60",",X","","","","","45",",X","","","9.4",",X","","","","","14.4",",X","",""
"RQW00011641","1992-10","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","2.7",",X","2726.8","0","326.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19921025","+,,0","19921031","+,,0","19921031","+,,0","10","","19921017",",,0","19921002",",,0","23.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","35.0",",0,02,","0.0","0","0.0",",0","44.3",",,,0","","","","","","","","","0",",,,0","28.87",",0","32.62",",,,0","25.12",",,,0","14154",",X","70",",X","","","","","135",",X","","","7.6",",X","","","","","10.8",",X","",""
"RQW00011641","1992-11","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.7",",X","2989.3","0","262.5",",0","24",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","2","","","","19921128","+,,0","19921130","+,,0","19921130","+,,0","8","","19921104",",,0","19921120","+,,0","22.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","95.0",",,0,04,","32.8",",0,20,+","0.0","0","0.0",",0","304.4",",,,0","","","","","","","","","0",",,,0","27.08",",0","30.60",",,,0","23.56",",,,0","8668",",X","50",",X","","","","","45",",X","","","9.4",",X","","","","","16.4",",X","",""
"RQW00011641","1992-12","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.8",",X","3236.2","0","246.9",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1","","","","19921229","+,,0","19921231","+,,0","19921231","+,,0","1","","19921214",",,0","19921214","+,,0","21.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,14,","32.2",",0,14,+","0.0","0","0.0",",0","120.0",",,,0","","","","","","","","","0",",,,0","26.30",",0","29.75",",,,0","22.85",",,,0","10743",",X","70",",X","","","","","90",",X","","","10.3",",X","","","","","14.9",",X","",""
"RQW00011641","1993-01","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.1",",X","211.7","0","211.7",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19930126",",,0","19930131","+,,0","19930131","+,,0","","","19930129",",,0","19930130",",,0","19.4",",0,26,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,29,","31.7",",0,30,","0.0","0","0.0",",0","59.8",",,,0","","","","","","","","","0",",,,0","25.16",",0","28.60",",,,0","21.73",",,,0","12331",",X","70",",X","","","","","90",",X","","","10.3",",X","","","","","15.9",",X","",""
"RQW00011641","1993-02","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.4",",X","420.2","0","208.5",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","19930222","+,,0","19930228","+,,0","19930228","+,,0","","","19930220",",,0","19930219",",,0","20.6",",0,22,+","0",",,0,28,+","0",",,0,28,+","3.0",",,0,20,","32.2",",0,19,","0.0","0","0.0",",0","13.0",",,,0","","","","","","","","","0",",,,0","25.78",",0","29.58",",,,0","21.98",",,,0","14911",",X","60",",X","","","","","90",",X","","","8.0",",X","","","","","11.8",",X","",""
"RQW00011641","1993-03","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.0",",X","665.9","0","245.7",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","19930304","+,,0","19930331","+,,0","19930331","+,,0","","","19930316",",,0","19930314",",,0","19.4",",0,04,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","33.3",",0,14,","0.0","0","0.0",",0","19.9",",,,0","","","","","","","","","0",",,,0","26.26",",0","30.24",",,,0","22.28",",,,0","20873",",X","50",",X","","","","","90",",X","","","9.4",",X","","","","","12.9",",X","",""
"RQW00011641","1993-04","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.4",",X","921.2","0","255.3",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19930416","+,,0","19930430","+,,0","19930430","+,,0","7","","19930429",",,0","19930407",",,0","21.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","55.6",",,0,29,","33.3",",0,07,","0.0","0","0.0",",0","166.5",",,,0","","","","","","","","","0",",,,0","26.84",",0","30.67",",,,0","23.01",",,,0","19151",",X","60",",X","","","","","45",",X","","","10.3",",X","","","","","12.3",",X","",""
"RQW00011641","1993-05","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.6",",X","1214.4","0","293.2",",0","17",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","19930527","+,,0","19930531","+,,0","19930531","+,,0","5","","19930527",",,0","19930519","+,,0","22.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","33.9",",0,19,+","0.0","0","0.0",",0","114.1",",,,0","","","","","","","","","0",",,,0","27.79",",0","30.99",",,,0","24.59",",,,0","11834",",X","80",",X","","","","","45",",X","","","9.4",",X","","","","","11.8",",X","",""
"RQW00011641","1993-06","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.6",",X","1518.6","0","304.2",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","2","","","","19930620","+,,0","19930630","+,,0","19930630","+,,0","5","","19930619",",,0","19930603","+,,0","22.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,19,","34.4",",0,03,+","0.0","0","0.0",",0","138.7",",,,0","","","","","","","","","0",",,,0","28.47",",0","31.87",",,,0","25.07",",,,0","15307",",X","50",",X","","","","","45",",X","","","11.2",",X","","","","","12.9",",X","",""
"RQW00011641","1993-07","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.5",",X","1825.3","0","306.7",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19930723","+,,0","19930731","+,,0","19930731","+,,0","7","","19930711",",,0","19930716",",,0","22.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","73.9",",,0,11,","33.3",",0,16,","0.0","0","0.0",",0","186.5",",,,0","","","","","","","","","0",",,,0","28.23",",0","31.55",",,,0","24.91",",,,0","15047",",X","60",",X","","","","","360",",X","","","9.4",",X","","","","","14.4",",X","",""
"RQW00011641","1993-08","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.1",",X","2155.7","0","330.4",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19930831","+,,0","19930831","+,,0","19930831","+,,0","4","","19930830",",,0","19930812",",,0","24.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","33.9",",0,12,","0.0","0","0.0",",0","76.7",",,,0","","","","","","","","","0",",,,0","28.99",",0","32.42",",,,0","25.57",",,,0","16487",",X","90",",X","","","","","90",",X","","","9.4",",X","","","","","12.9",",X","",""
"RQW00011641","1993-09","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.2",",X","2455.7","0","300.0",",0","19",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","19930916","+,,0","19930930","+,,0","19930930","+,,0","12","","19930906",",,0","19930929",",,0","23.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","42.9",",,0,06,","33.3",",0,29,","0.0","0","0.0",",0","110.8",",,,0","","","","","","","","","0",",,,0","28.33",",0","32.00",",,,0","24.66",",,,0","13450",",X","50",",X","","","","","135",",X","","","8.0",",X","","","","","12.9",",X","",""
"RQW00011641","1993-10","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.0",",X","2760.1","0","304.4",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19931031","+,,0","19931031","+,,0","19931031","+,,0","3","","19931011",",,0","19931013",",,0","23.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,11,","33.3",",0,13,","0.0","0","0.0",",0","70.8",",,,0","","","","","","","","","0",",,,0","28.15",",0","31.81",",,,0","24.49",",,,0","15242",",X","70",",X","","","","","90",",X","","","10.3",",X","","","","","13.9",",X","",""
"RQW00011641","1993-11","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.3",",X","3024.2","0","264.1",",0","20",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19931126",",,0","19931130","+,,0","19931130","+,,0","1","","19931117",",,0","19931127",",,0","21.1",",0,26,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,17,","33.3",",0,27,","0.0","0","0.0",",0","110.4",",,,0","","","","","","","","","0",",,,0","27.14",",0","30.79",",,,0","23.49",",,,0","11915",",X","50",",X","","","","","45",",X","","","10.3",",X","","","","","14.9",",X","",""
"RQW00011641","1993-12","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","2.7",",X","3264.1","0","239.9",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19931229","+,,0","19931231","+,,0","19931231","+,,0","2","","19931218",",,0","19931221","+,,0","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","31.7",",0,21,+","0.0","0","0.0",",0","76.4",",,,0","","","","","","","","","0",",,,0","26.07",",0","29.75",",,,0","22.40",",,,0","11800",",X","70",",X","","","","","45",",X","","","8.0",",X","","","","","11.8",",X","",""
"RQW00011641","1994-01","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.4",",X","220.5","0","220.5",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19940113",",,0","19940131","+,,0","19940131","+,,0","","","19940101",",,0","19940130","+,,0","20.0",",0,13,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,01,","30.0",",0,30,+","0.0","0","0.0",",0","86.1",",,,0","","","","","","","","","0",",,,0","25.45",",0","29.02",",,,0","21.88",",,,0","11995",",X","60",",X","","","","","45",",X","","","9.8",",X","","","","","15.9",",X","",""
"RQW00011641","1994-02","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.6",",X","421.4","0","200.9",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19940227","+,,0","19940228","+,,0","19940228","+,,0","","","19940213",",,0","19940222","+,,0","20.6",",0,27,+","0",",,0,28,+","0",",,0,28,+","7.1",",,0,13,","30.6",",0,22,+","0.0","0","0.0",",0","42.9",",,,0","","","","","","","","","0",",,,0","25.51",",0","29.48",",,,0","21.53",",,,0","12238",",X","70",",X","","","","","45",",X","","","8.9",",X","","","","","11.3",",X","",""
"RQW00011641","1994-03","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","2.9",",X","668.0","0","246.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","19940320",",,0","19940331","+,,0","19940331","+,,0","","","19940312",",,0","19940325",",,0","20.6",",0,20,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,12,","33.3",",0,25,","0.0","0","0.0",",0","35.1",",,,0","","","","","","","","","0",",,,0","26.29",",0","30.41",",,,0","22.16",",,,0","18046",",X","80",",X","","","","","45",",X","","","9.8",",X","","","","","12.3",",X","",""
"RQW00011641","1994-04","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.0",",X","912.1","0","244.1",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19940409",",,0","19940430","+,,0","19940430","+,,0","2","","19940421",",,0","19940430",",,0","21.1",",0,09,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,21,","33.3",",0,30,","0.0","0","0.0",",0","69.9",",,,0","","","","","","","","","0",",,,0","26.47",",0","30.08",",,,0","22.86",",,,0","17890",",X","90",",X","","","","","90",",X","","","10.3",",X","","","","","12.3",",X","",""
"RQW00011641","1994-05","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.4",",X","1218.4","0","306.3",",0","10",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19940512","+,,0","19940531","+,,0","19940531","+,,0","2","","19940514",",,0","19940522",",,0","22.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","33.9",",0,22,","0.0","0","0.0",",0","43.1",",,,0","","","","","","","","","0",",,,0","28.21",",0","31.86",",,,0","24.57",",,,0","13873","3,X","60",",X","","","","","45","3,X","","","10.3",",X","","","","","13.4","3,X","",""
"RQW00011641","1994-06","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.9",",X","1514.7","0","296.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19940606",",,0","19940630","+,,0","19940630","+,,0","3","","19940603",",,0","19940621","+,,0","23.3",",0,06,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,03,","32.8",",0,21,+","0.0","0","0.0",",0","114.2",",,,0","","","","","","","","","0",",,,0","28.21",",0","31.68",",,,0","24.74",",,,0","15045",",X","90",",X","","","","","90",",X","","","12.5",",X","","","","","15.9",",X","",""
"RQW00011641","1994-07","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","5.6",",X","1823.3","0","308.6",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","19940731","+,,0","19940731","+,,0","19940731","+,,0","","","19940729",",,0","19940727","+,,0","23.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,29,","33.3",",0,27,+","0.0","0","0.0",",0","90.7",",,,0","","","","","","","","","0",",,,0","28.29",",0","31.61",",,,0","24.96",",,,0","19437",",X","70",",X","","","","","90",",X","","","10.7",",X","","","","","14.9",",X","",""
"RQW00011641","1994-08","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","5.1",",X","2146.8","0","323.5",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19940808","+,,0","19940831","+,,0","19940831","+,,0","1","","19940809",",,0","19940829",",,0","23.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","33.9",",0,29,","0.0","0","0.0",",0","46.7",",,,0","","","","","","","","","0",",,,0","28.77",",0","32.23",",,,0","25.31",",,,0","17644",",X","90",",X","","","","","90",",X","","","10.3",",X","","","","","17.5",",X","",""
"RQW00011641","1994-09","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.3",",X","2451.4","0","304.6",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","1","","","","19940920",",,0","19940930","+,,0","19940930","+,,0","4","","19940906",",,0","19940911",",,0","23.3",",0,20,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","34.4",",0,11,","0.0","0","0.0",",0","134.6",",,,0","","","","","","","","","0",",,,0","28.49",",0","31.77",",,,0","25.21",",,,0","14710",",X","100",",X","","","","","90",",X","","","11.6",",X","","","","","19.5",",X","",""
"RQW00011641","1994-10","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.1",",X","2758.0","0","306.6",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","19941023",",,0","19941031","+,,0","19941031","+,,0","3","","19941010",",,0","19941015","+,,0","23.3",",0,23,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","35.0",",0,15,+","0.0","0","0.0",",0","89.8",",,,0","","","","","","","","","0",",,,0","28.22",",0","31.91",",,,0","24.54",",,,0","15148",",X","180",",X","","","","","135",",X","","","8.0",",X","","","","","12.9",",X","",""
"RQW00011641","1994-11","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.2",",X","3026.8","0","268.8",",0","22",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","19941124",",,0","19941130","+,,0","19941130","+,,0","4","","19941107",",,0","19941120",",,0","21.1",",0,24,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,07,","33.9",",0,20,","0.0","0","0.0",",0","211.6",",,,0","","","","","","","","","0",",,,0","27.29",",0","30.92",",,,0","23.67",",,,0","13404",",X","40",",X","","","","","90",",X","","","10.3",",X","","","","","15.4",",X","",""
"RQW00011641","1994-12","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.5",",X","3280.3","0","253.5",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","19941230",",,0","19941231","+,,0","19941231","+,,0","","","19941203",",,0","19941226",",,0","20.0",",0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,03,","32.8",",0,26,","0.0","0","0.0",",0","77.3",",,,0","","","","","","","","","0",",,,0","26.51",",0","30.37",",,,0","22.65",",,,0","17410",",X","100",",X","","","","","90",",X","","","9.8",",X","","","","","14.9",",X","",""
"RQW00011641","1995-01","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.6",",X","224.4","0","224.4",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","19950116","+,,0","19950131","+,,0","19950131","+,,0","","","19950128",",,0","19950121",",,0","20.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,28,","32.8",",0,21,","0.0","0","0.0",",0","93.8",",,,0","","","","","","","","","0",",,,0","25.57",",0","29.46",",,,0","21.68",",,,0","16596",",X","80",",X","","","","","90",",X","","","9.4",",X","","","","","12.3",",X","",""
"RQW00011641","1995-02","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.5",",X","436.8","0","212.4",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","2","","","","19950222","+,,0","19950228","+,,0","19950228","+,,0","1","","19950225",",,0","19950205",",,0","20.0",",0,22,+","0",",,0,28,+","0",",,0,28,+","30.0",",,0,25,","32.8",",0,05,","0.0","0","0.0",",0","90.9",",,,0","","","","","","","","","0",",,,0","25.92",",0","30.08",",,,0","21.76",",,,0","15131",",X","70",",X","","","","","90",",X","","","9.8",",X","","","","","13.4",",X","",""
"RQW00011641","1995-03","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.8",",X","647.4","0","210.6",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19950316",",,0","19950331","+,,0","19950331","+,,0","","","19950307",",,0","19950320","+,,0","18.9",",0,16,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,07,","31.7",",0,20,+","0.0","0","0.0",",0","32.9",",,,0","","","","","","","","","0",",,,0","25.13",",0","28.96",",,,0","21.29",",,,0","18831",",X","90",",X","","","","","360",",X","","","10.3",",X","","","","","12.3",",X","",""
"RQW00011641","1995-04","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.0",",X","907.1","0","259.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19950414","+,,0","19950430","+,,0","19950430","+,,0","","","19950415",",,0","19950430",",,0","21.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,15,","34.4",",0,30,","0.0","0","0.0",",0","75.8",",,,0","","","","","","","","","0",",,,0","26.99",",0","30.93",",,,0","23.05",",,,0","19322",",X","80",",X","","","","","90",",X","","","10.3",",X","","","","","12.9",",X","",""
"RQW00011641","1995-05","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","3.4",",X","1190.6","0","283.5",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","1","","","","19950515",",,0","19950531","+,,0","19950531","+,,0","7","","19950515",",,0","19950502","+,,0","21.7",",0,15,","0",",,0,31,+","0",",,0,31,+","100.3",",,0,15,","34.4",",0,02,+","0.0","0","0.0",",0","240.4",",,,0","","","","","","","","","0",",,,0","27.48",",0","31.06",",,,0","23.90",",,,0","19257",",X","70",",X","","","","","45",",X","","","9.4",",X","","","","","12.9",",X","",""
"RQW00011641","1995-06","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.2",",X","1495.6","0","305.0",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19950610","+,,0","19950630","+,,0","19950630","+,,0","2","","19950602",",,0","19950629",",,0","22.8",",0,10,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,02,","34.4",",0,29,","0.0","0","0.0",",0","118.5",",,,0","","","","","","","","","0",",,,0","28.50",",0","32.11",",,,0","24.89",",,,0","17349",",X","90",",X","","","","","180",",X","","","12.5",",X","","","","","16.4",",X","",""
"RQW00011641","1995-07","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","","","","","","","","","4.0",",X","1826.7","0","331.1",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19950727","+,,0","19950731","+,,0","19950731","+,,0","8","","19950727",",,0","19950708","+,,0","23.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","34.4",",0,08,+","0.0","0","0.0",",0","125.7",",,,0","","","","","","","","","0",",,,0","29.01",",0","32.56",",,,0","25.47",",,,0","17772",",X","90",",X","","","","","45",",X","","","10.3",",X","","","","","14.9",",X","",""
