"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00054388","1976-01","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","","","","","2","2,0","29","2,0","8","1,0","0","1,0","0","1,0","","","19760108",",2,0","","","","","","","19760106",",,0","19760131","+,1,0","-23.3","2,0,08,","","","","","3.0",",,0,06,","18.3","1,0,31,+","","","","","539.1","1,0","","","","","4.9",",,,0","","","-0.31","2,0","8.06","1,,,0","-8.68","2,,,0","",""
"USC00054388","1976-02","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","26",",0","2",",0","7",",0","0",",0","","","19760205",",,0","","","","","","","","","19760210",",,0","-12.8",",0,05,","","","","","","","25.6",",0,10,","","","","","341.1",",0","","","","","","","","","6.57",",0","16.99",",,,0","-3.85",",,,0","",""
"USC00054388","1976-03","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","1",",0","21",",0","1",",0","14",",0","0",",0","","","19760305",",,0","","","","","","","19760326",",,0","19760326",",,0","-18.3",",0,05,","","","","","1.8",",,0,26,","30.0",",0,26,","","","","","346.4",",0","","","","","1.8",",,,0","","","7.16",",0","17.74",",,,0","-3.42",",,,0","",""
"USC00054388","1976-04","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","1.4","0","1.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","19760401",",,0","19760430","+,,0","19760430","+,,0","","","19760430",",,0","19760415",",,0","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,30,","28.3",",0,15,","201.9","4,,,0","","","137.0",",0","6.34","3,,,0","21.99","3,,,0","29.8",",,,0","0",",,,0","13.82",",0","22.93",",,,0","4.70",",,,0","4029",",,,0"
"USC00054388","1976-05","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","30.2","0","28.8","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","5","1,0","","","19760517",",,0","19760531","+,,0","19760531","+,,0","","","19760530",",,0","19760529","+,1,0","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,30,","32.2","1,0,29,+","227.7","2,,,0","","","83.6","1,0","8.88",",,,0","25.20",",,,0","45.7",",,,0","0",",,,0","16.59","1,0","25.52","1,,,0","7.66",",,,0","2935",",,,0"
"USC00054388","1976-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","165.0","0","134.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19760619",",,0","19760630","+,,0","19760630","+,,0","","","19760604",",,0","19760629","+,,0","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,04,","38.3",",0,29,+","314.0","1,,,0","","","2.8",",0","13.32",",,,0","30.37",",,,0","5.3",",,,0","0",",,,0","22.73",",0","32.65",",,,0","12.82",",,,0","1407",",,,0"
"USC00054388","1976-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","400.6","0","235.6","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","19760702",",,0","19760731","+,,0","19760731","+,,0","","","19760722",",,0","19760721","+,1,0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,22,","38.9","1,0,21,+","332.4",",,,0","0.0","0","0.0","1,0","16.64",",,,0","33.51",",,,0","44.6",",,,0","0",",,,0","26.19","1,0","35.29","1,,,0","17.08",",,,0","2812",",,,0"
"USC00054388","1976-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","592.5","0","191.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19760828",",,0","19760831","+,,0","19760831","+,,0","","","19760802",",,0","19760827","+,,0","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,02,","37.8",",0,27,+","270.8","4,,,0","0.0","0","0.0",",0","15.80","1,,,0","30.62","1,,,0","32.3",",,,0","0",",,,0","24.52",",0","34.46",",,,0","14.58",",,,0","2338",",,,0"
"USC00054388","1976-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","684.6","0","92.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","12",",0","","","19760929",",,0","19760930","+,,0","19760930","+,,0","","","19760927",",,0","19760906",",,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","36.7",",0,06,","","","38.3","0","38.3",",0","13.25",",,,0","27.24",",,,0","41.1",",,,0","0",",,,0","20.13",",0","29.44",",,,0","10.81",",,,0","1889",",,,0"
"USC00054388","1976-10","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","689.3","0","4.7","2,0","4",",0","3",",0","0",",0","0","5,0","0",",0","0",",0","15",",0","0","2,0","17","2,0","1","2,0","","","19761020",",,0","19761031","+,5,0","19761031","+,,0","","","19761004",",,0","19761003",",2,0","-7.2",",0,20,","0","5,,0,31,+","0",",,0,31,+","21.1",",,0,04,","33.3","2,0,03,","","","245.6","0","207.3","2,0","5.21","1,,,0","19.68",",,,0","34.1",",,,0","89",",a,,0","11.26","2,0","21.71","2,,,0","0.82",",,,0","1933","2,,,0"
"USC00054388","1976-11","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","3",",0","0",",0","0",",0","","","0","3,0","1","5,0","24","5,0","3","3,0","6","3,0","0","3,0","","","19761129",",5,0","","","19761112",",3,0","","","19761127","+,,0","19761109",",3,0","-24.4","5,0,29,","","","0","3,T,0,12,","1.0",",,0,27,+","25.0","3,0,09,","","","","","","","","","","","2.5",",,,0","0","3,T,,0","5.04","6,0","15.80","3,,,0","-5.72","5,,,0","",""
"USC00054388","1976-12","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","1","3,0","28","3,0","0","2,0","0","2,0","0","2,0","","","19761230",",3,0","19761231","+,,0","19761201",",,0","","","19761201",",,0","19761227",",2,0","-17.8","3,0,30,","0",",,0,31,+","0",",T,0,01,","0.0",",T,0,01,","20.0","2,0,27,","","","","","459.2","2,0","","","","","0.0",",T,,0","0",",T,,0","1.37","4,0","11.55","2,,,0","-8.81","3,,,0","",""
"USC00054388","1977-01","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","0.0","","0.0","2,0","2",",0","0",",0","0",",0","","","0",",0","6","2,0","29","2,0","6","1,0","0","1,0","0","1,0","","","19770110",",2,0","","","19770104",",,0","","","19770104",",,0","19770128",",1,0","-23.9","2,0,10,","","","23",",,0,04,","2.3",",,0,04,","16.1","1,0,28,","","","","","645.6","1,0","","","","","3.1",",,,0","31",",,,0","-3.84","2,0","6.09","1,,,0","-13.78","2,,,0","",""
"USC00054388","1977-02","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","0.0","","0.0","4,0","1",",0","0",",0","0",",0","0","4,0","1",",0","0","2,0","24","2,0","0","3,0","3","3,0","0","3,0","","","19770207","+,2,0","19770228","+,4,0","19770225",",,0","","","19770225",",,0","19770223",",3,0","-11.1","2,0,07,+","0","4,,0,28,+","76",",,0,25,","1.0",",,0,25,","22.8","3,0,23,","","","","","332.0","3,0","","","","","1.0",",,,0","76",",,,0","4.36","4,0","14.42","3,,,0","-5.71","2,,,0","",""
"USC00054388","1977-03","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","0.0","","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","4,0","10","4,0","0","4,0","","","19770307",",2,0","19770331","+,,0","19770321","+,,0","","","19770321","+,,0","19770326",",4,0","-9.4","2,0,07,","0",",,0,31,+","0",",T,0,21,+","0.0",",T,0,21,+","26.7","4,0,26,","","","","","315.5","4,0","","","","","0.0",",T,,0","0",",T,,0","6.66","4,0","16.87","4,,,0","-3.56","2,,,0","",""
"USC00054388","1977-04","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","8.1","","8.1",",0","7",",0","5",",0","0",",0","0","2,0","0","2,0","0",",0","5",",0","0",",0","17",",0","0",",0","","","19770404",",,0","19770430","+,2,0","19770430","+,2,0","","","19770421",",,0","19770410",",,0","-3.9",",0,04,","0","2,,0,30,+","0","2,,0,30,+","19.1",",,0,21,","31.1",",0,10,","168.4","4,,,0","","","150.6",",0","7.47","2,,,0","22.15",",,,0","67.7",",,,0","0","2,,,0","13.58",",0","21.85",",,,0","5.31",",,,0","3785",",,,0"
"USC00054388","1977-05","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","43.1","","35.0","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","19770529",",,0","19770531","+,,0","19770531","+,,0","","","19770522",",,0","19770531","+,1,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,22,","32.8","1,0,31,+","","","","","18.4","1,0","12.23",",,,0","27.17",",,,0","146.8",",,,0","0",",,,0","18.88","1,0","27.70","1,,,0","10.05",",,,0","4373",",,,0"
"USC00054388","1977-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","209.6","","166.5","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","","","19770626",",,0","19770630","+,,0","19770630","+,,0","","","19770618",",,0","19770630",",1,0","10.6",",0,26,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","40.0","1,0,30,","229.9","4,,,0","","","0.8","1,0","16.14",",,,0","31.31",",,,0","30.7",",,,0","0",",,,0","24.05","1,0","33.30","1,,,0","14.80",",,,0","2059","1,,,0"
"USC00054388","1977-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","489.3","","279.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19770712",",,0","19770731","+,,0","19770731","+,,0","","","19770721",",,0","19770720","+,,0","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,21,","40.6",",0,20,+","316.2","1,,,0","0.0","","0.0",",0","17.47",",,,0","33.49",",,,0","61.6",",,,0","0",",,,0","27.36",",0","36.55",",,,0","18.16",",,,0","3269","3,,,0"
"USC00054388","1977-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","700.0","","210.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19770811",",,0","19770831","+,,0","19770831","+,,0","","","19770805",",,0","19770805","+,,0","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,05,","38.3",",0,05,+","199.3","4,,,0","0.0","","0.0",",0","17.58","1,,,0","31.83","1,,,0","70.7",",,,0","0",",,,0","25.13",",0","34.05",",,,0","16.21",",,,0","",""
"USC00054388","1977-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","827.8","","127.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19770924",",,0","19770930","+,,0","19770930","+,,0","","","19770904",",,0","19770911","+,,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,04,","38.9",",0,11,+","229.2","1,,,0","6.7","","6.7",",0","13.18",",,,0","28.61",",,,0","0.8",",,,0","0",",,,0","22.37",",0","32.81",",,,0","11.93",",,,0","3501",",,,0"
"USC00054388","1977-10","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","832.3","","4.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","29",",0","2",",0","","","19771012",",,0","19771031","+,,0","19771031","+,,0","","","19771006",",,0","19771002",",,0","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","33.9",",0,02,","144.2","2,,,0","140.4","","133.7",",0","5.27","1,,,0","20.50","1,,,0","0.8",",,,0","0",",,,0","14.16",",0","26.10",",,,0","2.23",",,,0","2866","1,,,0"
"USC00054388","1977-11","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","832.3","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7",",0","0",",0","","","19771121",",,0","19771130","+,,0","19771130","+,,0","","","19771130","+,,0","19771107",",,0","-12.8",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,07,","","","493.9","","353.5",",0","","","","","0.0",",,,0","0",",,,0","6.55",",0","17.82",",,,0","-4.72",",,,0","",""
"USC00054388","1978-01","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19780124",",,0","","","19780124",",,0","","","","","","","36",",,0,24,","3.6",",,0,24,","","","","","","","","","","","","","5.1",",,,0","51",",,,0","","","","","","","",""
"USC00054388","1978-02","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19780212",",,0","","","","","","","","","4.3",",,0,12,","","","","","","","","","","","","","6.4",",,,0","","","","","","","","","",""
"USC00054388","1978-04","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","9.5","4,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","23","3,0","2","3,0","","","19780423",",3,0","19780430","+,,0","19780430","+,,0","","","19780430",",,0","19780407",",3,0","-3.9","3,0,23,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,30,","32.8","3,0,07,","220.4","5,,,0","","","109.8","3,0","6.31","3,,,0","21.99","3,,,0","50.3",",,,0","0",",,,0","14.40","4,0","24.79","3,,,0","4.02","3,,,0","",""
"USC00054388","1978-05","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","50.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","8",",0","","","19780509","+,,0","19780531","+,,0","19780531","+,,0","","","19780505",",,0","19780524","+,,0","0.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","34.4",",0,24,+","218.1","3,,,0","","","107.9",",0","10.63",",,,0","24.57",",,,0","24.7",",,,0","0",",,,0","16.49",",0","25.09",",,,0","7.89",",,,0","3861","1,,,0"
"USC00054388","1978-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","163.6",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","19780605","+,,0","19780630","+,,0","19780630","+,,0","","","19780603",",,0","19780625",",,0","10.0",",0,05,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,03,","40.6",",0,25,","278.5","1,,,0","","","12.2",",0","15.32",",,,0","30.81",",,,0","139.9",",,,0","0",",,,0","23.38",",0","32.04",",,,0","14.72",",,,0","2850",",,,0"
"USC00054388","1978-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","256.9","3,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","27","2,0","","","19780723",",2,0","19780731","+,,0","19780731","+,,0","","","19780730",",,0","19780729","+,2,0","13.3","2,0,23,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","40.6","2,0,29,+","308.1","2,,,0","0.0","0","0.0","2,0","18.90","1,,,0","34.21","1,,,0","28.3",",,,0","0",",,,0","27.59","3,0","37.14","2,,,0","18.04","2,,,0","2671","2,,,0"
"USC00054388","1978-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","182.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19780815",",,0","19780831","+,,0","19780831","+,,0","","","19780803",",,0","19780818","+,,0","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","38.3",",0,18,+","239.5","1,,,0","2.2","0","2.2",",0","16.16",",,,0","32.15",",,,0","54.9",",,,0","0",",,,0","24.13",",0","33.64",",,,0","14.63",",,,0","2669",",,,0"
"USC00054388","1978-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,25,","","","","","","","","","","","","","4.1",",,,0","0",",,,0","","","","","","","",""
"USC00054388","1978-10","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","1","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781025",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5","3,,0,25,","","","","","","","","","","","","","9.9",",a,,0","0",",,,0","","","","","","","",""
"USC00054388","1978-12","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19781204",",,0","","","","","","","","","3.0",",,0,04,","","","","","","","","","","","","","6.0",",,,0","","","","","","","","","",""
"USC00054388","1979-01","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790118",",,0","","","","","","","","","4.3",",,0,18,","","","","","","","","","","","","","4.6",",,,0","","","","","","","","","",""
"USC00054388","1979-02","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790228","+,,0","19790228","+,,0","","","19790227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","0.5",",,0,27,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00054388","1979-04","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","8.7","4,0","1",",0","1",",0","0",",0","","","","","0","3,0","7","3,0","0","4,0","20","4,0","0","4,0","","","19790404",",3,0","","","","","","","19790403",",,0","19790418",",4,0","-8.9","3,0,04,","","","","","6.6",",,0,03,","30.6","4,0,18,","","","","","131.1","4,0","","","","","6.6",",,,0","","","13.50","4,0","23.55","4,,,0","3.46","3,,,0","",""
"USC00054388","1979-05","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","31.9","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","21","2,0","3","2,0","","","19790504",",,0","19790531","+,,0","19790531","+,,0","","","19790526",",,0","19790506",",2,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","33.9","2,0,06,","","","","","91.3","2,0","","","","","77.4",",,,0","0",",,,0","16.32","2,0","24.90","2,,,0","7.73",",,,0","",""
"USC00054388","1979-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","152.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","19790610",",,0","19790630","+,,0","19790630","+,,0","","","19790625",",,0","19790615","+,,0","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","38.9",",0,15,+","","","","","16.7",",0","","","","","35.6",",,,0","0",",,,0","22.87",",0","32.60",",,,0","13.14",",,,0","",""
"USC00054388","1979-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","257.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19790719","+,,0","19790731","+,,0","19790731","+,,0","","","19790705",",,0","19790713",",,0","13.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","40.0",",0,13,","","","0.0","0","0.0",",0","","","","","48.9",",,,0","0",",,,0","26.62",",0","35.39",",,,0","17.85",",,,0","",""
"USC00054388","1979-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","192.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19790819",",,0","19790831","+,,0","19790831","+,,0","","","19790815",",,0","19790808","+,,0","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","41.1",",0,08,+","","","0.0","0","0.0",",0","","","","","44.5",",,,0","0",",,,0","24.53",",0","34.00",",,,0","15.05",",,,0","",""
"USC00054388","1979-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","117.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","19790922",",,0","19790930","+,,0","19790930","+,,0","","","19790913",",,0","19790910",",,0","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,13,","38.3",",0,10,","","","12.5","0","12.5",",0","","","","","9.2",",,,0","0",",,,0","21.83",",0","32.20",",,,0","11.45",",,,0","",""
"USC00054388","1979-10","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","14.8","4,0","2",",0","2",",0","0",",0","","","","","0","2,0","7","2,0","0","3,0","25","3,0","5","3,0","","","19791030",",2,0","","","","","","","19791021",",,0","19791008",",3,0","-9.4","2,0,30,","","","","","14.2",",,0,21,","36.7","3,0,08,","","","95.0","0","82.5","3,0","","","","","20.6",",,,0","","","15.71","4,0","27.26","3,,,0","4.16","2,,,0","",""
"USC00054388","1979-11","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19791120",",,0","","","","","","","","","7.4",",,0,20,","","","","","","","","","","","","","11.2",",,,0","","","","","","","","","",""
"USC00054388","1979-12","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19791231","+,2,0","","","","","","","","","0.0","2,,0,31,+","","","","","","","","","","","","","20.8",",a,,0","","","","","","","","","",""
"USC00054388","1980-02","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19800206",",,0","","","","","","","","","1.5",",,0,06,","","","","","","","","","","","","","1.5",",,,0","","","","","","","","","",""
"USC00054388","1980-03","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","4","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19800328",",2,0","","","","","","","","","18.8","2,,0,28,","","","","","","","","","","","","","52.1",",a,,0","","","","","","","","","",""
"USC00054388","1980-04","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","7",",0","6",",0","1",",0","","","","","","","","","0","5,0","9","5,0","1","5,0","","","","","","","","","","","19800424",",,0","19800421",",5,0","","","","","","","43.9",",,0,24,","32.8","5,0,21,","","","","","","","","","","","95.4",",,,0","","","","","18.76","5,,,0","","","",""
"USC00054388","1980-05","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","16.9",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","19800519","+,,0","19800531","+,,0","19800531","+,,0","","","19800516",",,0","19800531",",,0","3.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","32.2",",0,31,","","","","","86.0",",0","","","","","56.7",",,,0","0",",,,0","16.10",",0","24.61",",,,0","7.60",",,,0","",""
"USC00054388","1980-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","191.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","","","19800603",",,0","19800630","+,,0","19800630","+,,0","","","19800611",",,0","19800627","+,1,0","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,11,","41.7","1,0,27,+","","","","","0.5","1,0","","","","","13.5",",,,0","0",",,,0","24.95","1,0","35.45","1,,,0","14.45",",,,0","",""
"USC00054388","1980-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","312.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19800726",",,0","19800731","+,,0","19800731","+,,0","","","19800715",",,0","19800730","+,,0","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","41.7",",0,30,+","","","0.0","0","0.0",",0","","","","","19.1",",,,0","0",",,,0","28.41",",0","38.20",",,,0","18.62",",,,0","",""
"USC00054388","1980-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","271.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19800831",",,0","19800831","+,,0","19800831","+,,0","","","19800809",",,0","19800807",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","40.6",",0,07,","","","0.0","0","0.0",",0","","","","","19.5",",,,0","0",",,,0","27.08",",0","36.87",",,,0","17.29",",,,0","",""
"USC00054388","1980-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","88.4","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","24","5,0","14","5,0","","","19800923","+,5,0","19800930","+,,0","19800930","+,,0","","","19800909",",,0","19800919",",5,0","4.4","5,0,23,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,09,","36.7","5,0,19,","","","15.3","0","15.3","5,0","","","","","23.4",",,,0","0",",,,0","21.26","5,0","31.20","5,,,0","11.31","5,,,0","",""
"USC00054388","1980-10","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
