"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003013959","2020-12","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","39.7","C","0.0",",C","1",",C","1",",C","0",",C","4",",C","31",",C","19",",C","0",",C","0",",C","20201218",",,C","20201220",",,C","20201207",",,C","-25.0",",C,18,","3.3",",,C,20,","6.0",",C,07,","2404.9","C","795.9",",C","3.3",",,,C","-7.34",",C","-3.04",",,,C","-11.65",",,,C","","","",""
"CA003013959","2021-01","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0","2,C","2","2,C","0","2,C","0","2,C","8","2,C","29","2,C","19","2,C","0","2,C","0","2,C","20210124",",2,C","20210113",",2,C","20210119",",2,C","-34.4","2,C,24,","1.3","2,,C,13,","3.6","2,C,19,","3222.8","C","817.9","2,C","2.4","2,,,C","-9.87","2,C","-5.98","2,,,C","-13.76","2,,,C","","","",""
"CA003013959","2021-02","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","19",",C","28",",C","23",",C","0",",C","0",",C","20210207",",,C","20210211",",,C","20210221",",,C","-37.4",",C,07,","0.2",",,C,11,","5.4",",C,21,","4238.7","C","1015.9",",C","0.2",",,,C","-17.95",",C","-13.44",",,,C","-22.46",",,,C","31","5,C","55.0","5,C"
"CA003013959","2021-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","0",",C","31",",C","6",",C","0",",C","0",",C","20210311",",,C","20210329",",,C","20210328",",,C","-17.0",",C,11,","10.3",",,C,29,","15.1",",C,28,","4864.5","C","625.8",",C","10.3",",,,C","-1.85",",C","4.29",",,,C","-8.00",",,,C","","","",""
"CA003013959","2021-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","1",",C","0",",C","20210423",",,C","20210430","+,,C","20210430",",,C","-12.0",",C,23,","0.0",",,C,30,+","22.3",",C,30,","5310.1","C","445.6",",C","0.0",",,,C","3.48",",C","11.34",",,,C","-4.38",",,,C","35","2,C","65.0","2,C"
"CA003013959","2021-05","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","2.1","C","2.1",",C","5",",C","3",",C","1",",C","0",",C","8",",C","0",",C","7",",C","0",",C","20210503",",,C","20210524",",,C","20210517",",,C","-9.7",",C,03,","48.5",",,C,24,","29.0",",C,17,","5592.7","C","282.6",",C","63.0",",,,C","9.29",",C","16.37",",,,C","2.20",",,,C","1","3,C","84.0","3,C"
"CA003013959","2021-06","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","43.3","C","41.2",",C","9",",C","5",",C","2",",C","0",",C","0",",C","0",",C","18",",C","3",",C","20210621",",,C","20210610",",,C","20210630",",,C","5.6",",C,21,","32.0",",,C,10,","32.9",",C,30,","5663.5","C","70.8",",C","81.2",",,,C","17.34",",C","23.93",",,,C","10.75",",,,C","27","1,C","78.0","1,C"
"CA003013959","2021-07","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","88.1","C","44.8",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","20210706",",,C","20210722",",,C","20210701",",,C","7.7",",C,06,","14.9",",,C,22,","34.4",",C,01,","29.4","C","29.4",",C","27.8",",,,C","18.83",",C","25.39",",,,C","12.27",",,,C","","","",""
"CA003013959","2021-08","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","114.4","C","26.3","1,C","10","2,C","2","2,C","0","2,C","0","1,C","0","1,C","0","1,C","21","1,C","1","1,C","20210818",",1,C","20210822",",2,C","20210814",",1,C","4.7","1,C,18,","8.8","2,,C,22,","33.6","1,C,14,","101.0","C","71.6","1,C","21.9","2,,,C","16.83","1,C","23.34","1,,,C","10.31","1,,,C","","","",""
"CA003013959","2021-09","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","114.4","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","20210924",",,C","20210912",",,C","20210909",",,C","-1.7",",C,24,","5.9",",,C,12,","26.3",",C,09,","269.2","C","168.2",",C","10.5",",,,C","12.73",",C","19.89",",,,C","5.56",",,,C","31","1,C","76.0","1,C"
"CA003013959","2021-10","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","114.4","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","23",",C","0",",C","0",",C","0",",C","20211031",",,C","20211011",",,C","20211003",",,C","-9.2",",C,31,","8.8",",,C,11,","20.7",",C,03,","699.5","C","430.3",",C","15.1",",,,C","4.45",",C","10.90",",,,C","-2.00",",,,C","13","3,C","67.0","3,C"
"CA003013959","2021-11","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","114.4","C","0.0",",C","2",",C","1",",C","0",",C","2",",C","30",",C","10",",C","0",",C","0",",C","20211124",",,C","20211116",",,C","20211105",",,C","-20.4",",C,24,","4.1",",,C,16,","10.6",",C,05,","1366.6","C","667.1",",C","5.9",",,,C","-3.90",",C","1.42",",,,C","-9.23",",,,C","","","",""
"CA003013959","2021-12","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","114.4","C","0.0",",C","4",",C","1",",C","0",",C","19",",C","31",",C","28",",C","0",",C","0",",C","20211230",",,C","20211208",",,C","20211201",",,C","-37.2",",C,30,","3.3",",,C,08,","7.8",",C,01,","2473.8","C","1107.2",",C","4.9",",,,C","-17.38",",C","-13.55",",,,C","-21.22",",,,C","","","",""
"CA003013959","2022-01","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","16",",C","31",",C","21",",C","0",",C","0",",C","20220105",",,C","20220103",",,C","20220112",",,C","-36.4",",C,05,","17.0",",,C,03,","4.4",",C,12,","3449.8","C","976.0",",C","28.7",",,,C","-13.15",",C","-7.85",",,,C","-18.45",",,,C","35","5,C","76.0","5,C"
"CA003013959","2022-02","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","14",",C","28",",C","21",",C","0",",C","0",",C","20220202",",,C","20220209",",,C","20220210",",,C","-33.9",",C,02,","1.8",",,C,09,","6.4",",C,10,","4348.3","C","898.5",",C","4.3",",,,C","-13.76",",C","-8.91",",,,C","-18.60",",,,C","","","",""
"CA003013959","2022-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","4",",C","30",",C","14",",C","0",",C","0",",C","20220311",",,C","20220324",",,C","20220330",",,C","-25.6",",C,11,","0.7",",,C,24,","11.7",",C,30,","5090.3","C","742.0",",C","1.5",",,,C","-5.60",",C","-1.15",",,,C","-10.05",",,,C","","","",""
"CA003013959","2022-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","25",",C","5",",C","0",",C","0",",C","20220413",",,C","20220405",",,C","20220408",",,C","-13.1",",C,13,","4.1",",,C,05,","17.0",",C,08,","5608.4","C","518.1",",C","12.4",",,,C","1.06",",C","6.61",",,,C","-4.48",",,,C","32","3,C","74.0","3,C"
"CA003013959","2022-05","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0","1,C","9","1,C","3","1,C","0","1,C","0","1,C","6","1,C","0","1,C","3","1,C","0","1,C","20220510",",1,C","20220519",",1,C","20220505",",1,C","-2.2","1,C,10,","21.6","1,,C,19,","24.0","1,C,05,","5863.6","C","255.2","1,C","44.3","1,,,C","9.83","1,C","16.86","1,,,C","2.79","1,,,C","27","3,C","78.0","3,C"
"CA003013959","2022-06","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","1.0","C","1.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20220601",",,C","20220624",",,C","20220626",",,C","1.4",",C,01,","17.2",",,C,24,","25.0",",C,26,","5972.1","C","108.5",",C","93.1",",,,C","14.75",",C","20.77",",,,C","8.73",",,,C","32","1,C","72.0","1,C"
"CA003013959","2022-07","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","19.8","C","18.8","3,C","12","3,C","7","3,C","0","3,C","0","3,C","0","3,C","0","3,C","19","3,C","0","3,C","20220723",",3,C","20220730",",3,C","20220729",",3,C","6.1","3,C,23,","12.7","3,,C,30,","29.4","3,C,29,","39.1","C","39.1","3,C","40.1","3,,,C","17.61","3,C","23.70","3,,,C","11.52","3,,,C","","","",""
"CA003013959","2022-08","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","56.4","C","36.6","2,C","7","2,C","5","2,C","0","2,C","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","20220806",",2,C","20220801",",2,C","20220820",",2,C","6.6","2,C,06,","6.8","2,,C,01,","32.1","2,C,20,","73.2","C","34.1","2,C","23.1","2,,,C","18.42","2,C","25.33","2,,,C","11.51","2,,,C","","","",""
"CA003013959","2022-09","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","62.1","C","5.7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","1",",C","20220921",",,C","20220916",",,C","20220903",",,C","0.6",",C,21,","2.2",",,C,16,","33.3",",C,03,","225.7","C","152.5",",C","3.2",",,,C","13.44",",C","21.48",",,,C","5.40",",,,C","","","",""
"CA003013959","2022-10","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","62.1","C","0.0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","4","1,C","0","1,C","20221026",",1,C","20221020","+,1,C","20221002",",1,C","-8.1","1,C,26,","0.2","1,,C,20,+","23.8","1,C,02,","557.6","C","331.9","1,C","0.4","1,,,C","7.27","1,C","14.19","1,,,C","0.35","1,,,C","","","",""
"CA003013959","2022-11","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","62.1","C","0.0",",C","7",",C","1",",C","0",",C","7",",C","30",",C","22",",C","0",",C","0",",C","20221109",",,C","20221102",",,C","20221125","+,,C","-23.8",",C,09,","3.6",",,C,02,","5.4",",C,25,+","1372.2","C","814.6",",C","6.7",",,,C","-8.82",",C","-5.37",",,,C","-12.27",",,,C","","","",""
"CA003013959","2022-12","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","62.1","C","0.0",",C","4",",C","0",",C","0",",C","19",",C","31",",C","31",",C","0",",C","0",",C","20221220",",,C","20221218",",,C","20221204",",,C","-35.4",",C,20,","0.6",",,C,18,","-3.5",",C,04,","2520.2","C","1148.0",",C","2.1",",,,C","-18.70",",C","-14.68",",,,C","-22.71",",,,C","","","",""
"CA003013959","2023-01","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0","2,C","3","2,C","0","2,C","0","2,C","9","2,C","29","2,C","26","2,C","0","2,C","0","2,C","20230129",",2,C","20230122",",2,C","20230126",",2,C","-26.7","2,C,29,","2.2","2,,C,22,","4.3","2,C,26,","3358.6","C","838.4","2,C","3.2","2,,,C","-10.58","2,C","-7.09","2,,,C","-14.07","2,,,C","","","",""
"CA003013959","2023-02","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","14",",C","28",",C","20",",C","0",",C","0",",C","20230222",",,C","20230225","+,,C","20230210","+,,C","-32.6",",C,22,","0.1",",,C,25,+","3.4",",C,10,+","4208.6","C","850.0",",C","0.2",",,,C","-12.03",",C","-7.28",",,,C","-16.77",",,,C","","","",""
"CA003013959","2023-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","9",",C","31",",C","26",",C","0",",C","0",",C","20230309",",,C","20230331","+,,C","20230323",",,C","-23.4",",C,09,","0.0",",,C,31,+","2.7",",C,23,","5105.7","C","897.1",",C","0.0",",,,C","-10.60",",C","-5.75",",,,C","-15.46",",,,C","","","",""
"CA003013959","2023-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","C","0.0","1,C","5","1,C","1","1,C","0","1,C","1","1,C","19","1,C","6","1,C","0","1,C","0","1,C","20230405",",1,C","20230411",",1,C","20230430",",1,C","-18.2","1,C,05,","6.7","1,,C,11,","18.5","1,C,30,","5568.3","C","462.6","1,C","11.6","1,,,C","2.38","1,C","7.89","1,,,C","-3.13","1,,,C","","","",""
"CA003013959","2023-05","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","6.4","C","6.4",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20230518",",,C","20230528",",,C","20230531",",,C","1.9",",C,18,","4.0",",,C,28,","29.7",",C,31,","5670.2","C","101.9",",C","7.3",",,,C","15.25",",C","22.77",",,,C","7.73",",,,C","22","4,C","68.0","4,C"
"CA003013959","2023-06","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","29.2","C","22.8",",C","12",",C","6",",C","2",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20230621",",,C","20230625",",,C","20230605",",,C","7.5",",C,21,","30.9",",,C,25,","29.1",",C,05,","5718.9","C","48.7",",C","116.7",",,,C","17.47",",C","23.49",",,,C","11.45",",,,C","","","",""
"CA003013959","2023-07","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","47.7","C","18.5",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20230712",",,C","20230701",",,C","20230724",",,C","5.7",",C,12,","12.9",",,C,01,","29.4",",C,24,","64.9","C","64.9",",C","38.2",",,,C","16.84",",C","22.81",",,,C","10.86",",,,C","","","",""
"CA003013959","2023-08","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","62.9","C","15.2","4,C","9","4,C","5","4,C","0","4,C","0","4,C","0","4,C","0","4,C","19","4,C","0","4,C","20230820",",4,C","20230818",",4,C","20230829",",4,C","3.9","4,C,20,","11.8","4,,C,18,","31.7","4,C,29,","120.7","C","55.8","4,C","49.7","4,,,C","16.83","4,C","23.39","4,,,C","10.27","4,,,C","","","",""
"CA003013959","2023-09","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","62.9","C","0.0",",C","4",",C","4",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","20230905",",,C","20230906",",,C","20230917",",,C","-1.1",",C,05,","4.8",",,C,06,","26.5",",C,17,","286.0","C","165.3",",C","12.7",",,,C","12.82",",C","20.05",",,,C","5.59",",,,C","","","",""
"CA003013959","2023-10","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","62.9","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","15",",C","7",",C","4",",C","0",",C","20231025",",,C","20231004",",,C","20231008",",,C","-12.9",",C,25,","2.4",",,C,04,","24.3",",C,08,","734.4","C","448.4",",C","3.4",",,,C","3.87",",C","9.84",",,,C","-2.10",",,,C","","","",""
"CA003013959","2023-11","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","62.9","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","0",",C","0",",C","20231123",",,C","20231120",",,C","20231118",",,C","-14.1",",C,23,","0.2",",,C,20,","11.6",",C,18,","1344.0","C","609.6",",C","0.2",",,,C","-1.99",",C","2.94",",,,C","-6.91",",,,C","31","5,C","84.0","5,C"
"CA003013959","2023-12","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","62.9","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","31",",C","11",",C","0",",C","0",",C","20231203","+,,C","20231207",",,C","20231214",",,C","-17.0",",C,03,+","2.8",",,C,07,","5.3",",C,14,","2048.7","C","704.7",",C","3.8",",,,C","-4.40",",C","0.47",",,,C","-9.26",",,,C","","","",""
"CA003013959","2024-01","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","","0.0",",C","1",",C","0",",C","0",",C","16",",C","31",",C","25",",C","0",",C","0",",C","20240113",",,C","20240121",",,C","20240130",",,C","-41.9",",C,13,","1.0",",,C,21,","8.5",",C,30,","3094.2","","1045.5",",C","1.2",",,,C","-15.39",",C","-11.75",",,,C","-19.04",",,,C","","","",""
"CA003013959","2024-02","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","","0.0",",C","3",",C","1",",C","0",",C","6",",C","29",",C","20",",C","0",",C","0",",C","20240227",",,C","20240204",",,C","20240201",",,C","-30.0",",C,27,","5.9",",,C,04,","7.3",",C,01,","3862.2","","768.0",",C","7.1",",,,C","-8.15",",C","-3.59",",,,C","-12.70",",,,C","","","",""
"CA003013959","2024-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","","0.0",",C","1",",C","0",",C","0",",C","8",",C","30",",C","19",",C","0",",C","0",",C","20240305",",,C","20240303",",,C","20240318",",,C","-30.3",",C,05,","0.9",",,C,03,","13.2",",C,18,","4684.8","","822.6",",C","1.1",",,,C","-8.20",",C","-3.18",",,,C","-13.22",",,,C","","","",""
"CA003013959","2024-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","0.0","","0.0","4,C","3","2,C","1","2,C","0","2,C","0","4,C","19","4,C","0","4,C","1","4,C","0","4,C","20240419",",4,C","20240421",",2,C","20240424",",4,C","-7.6","4,C,19,","3.4","2,,C,21,","21.2","4,C,24,","5032.7","","347.9","4,C","5.9","2,,,C","4.95","4,C","11.86","4,,,C","-1.96","4,,,C","26","5,C","71.0","5,C"
