"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400660","1965-12","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19651217",",,C","19651212","+,,C","19651207",",,C","19651207",",,C","19651207","+,,C","-34.4",",C,17,","360",",,C,12,+","8",",,C,07,","0.8",",,C,07,","-14.4",",C,07,+","4763.0","C","1242.0",",C","1.3",",,,C","13",",,,C","-21.73",",C","-19.60",",,,C","-23.87",",,,C","","","",""
"CA002400660","1966-01","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","31",",C","1",",C","30",",C","31",",C","31",",C","0",",C","0",",C","19660112",",,C","19660108","+,,C","19660120",",,C","19660120",",,C","19660118",",,C","-38.3",",C,12,","280",",,C,08,+","28",",,C,20,","2.8",",,C,20,","-3.3",",C,18,","6130.6","C","1367.6",",C","4.6",",,,C","46",",,,C","-25.78",",C","-22.69",",,,C","-28.87",",,,C","","","",""
"CA002400660","1966-02","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","28",",C","0",",C","27",",C","28",",C","28",",C","0",",C","0",",C","19660215",",,C","19660212","+,,C","19660214","+,,C","19660214","+,,C","19660220",",,C","-38.9",",C,15,","230",",,C,12,+","3",",,C,14,+","0.3",",,C,14,+","-3.3",",C,20,","7257.9","C","1127.3",",C","1.2",",,,C","12",",,,C","-21.93",",C","-18.20",",,,C","-25.66",",,,C","","","",""
"CA002400660","1966-03","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","29","2,C","0","1,C","30",",C","31",",C","31",",C","0",",C","0",",C","19660307",",,C","19660315","+,2,C","19660323",",1,C","19660323",",,C","19660313","+,,C","-33.3",",C,07,","180","2,,C,15,+","8","1,,C,23,","0.8",",,C,23,","-12.2",",C,13,+","8572.3","C","1314.4",",C","1.1",",,,C","11","1,,,C","-24.07",",C","-21.27",",,,C","-26.86",",,,C","","","",""
"CA002400660","1966-04","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","30",",C","0",",C","21",",C","30",",C","30",",C","0",",C","0",",C","19660426",",,C","19660421","+,,C","19660420",",,C","19660420",",,C","19660405",",,C","-26.7",",C,26,","150",",,C,21,+","20",",,C,20,","2.0",",,C,20,","-3.9",",C,05,","9620.2","C","1047.9",",C","2.5",",,,C","25",",,,C","-16.60",",C","-13.56",",,,C","-19.63",",,,C","","","",""
"CA002400660","1966-05","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","31",",C","2",",C","7",",C","31",",C","26",",C","0",",C","0",",C","19660501",",,C","19660515",",,C","19660514",",,C","19660514",",,C","19660531",",,C","-22.8",",C,01,","230",",,C,15,","94",",,C,14,","9.4",",,C,14,","5.0",",C,31,","10445.6","C","825.4",",C","17.3",",,,C","173",",,,C","-8.29",",C","-5.52",",,,C","-11.07",",,,C","","","",""
"CA002400660","1966-06","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","25",",C","3",",C","0",",C","27",",C","15",",C","0",",C","0",",C","19660613",",,C","19660622",",,C","19660621","+,,C","19660627",",,C","19660622",",,C","-8.9",",C,13,","250",",,C,22,","178",",,C,21,+","32.5",",,C,27,","9.4",",C,22,","11040.1","C","594.5",",C","81.5",",,,C","444",",,,C","-1.49",",C","1.07",",,,C","-4.04",",,,C","","","",""
"CA002400660","1966-07","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","4",",C","2",",C","0",",C","18",",C","4",",C","0",",C","0",",C","19660729",",,C","19660704","+,,C","19660701",",,C","19660721",",,C","19660721",",,C","-7.2",",C,29,","50",",,C,04,+","51",",,C,01,","20.3",",,C,21,","14.4",",C,21,","467.7","C","467.7",",C","35.1",",,,C","76",",,,C","3.25",",C","6.55",",,,C","-0.05",",,,C","","","",""
"CA002400660","1966-08","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","1",",C","0",",C","0",",C","19660830",",,C","19660831","+,,C","19660831","+,,C","19660831",",,C","19660818","+,,C","-2.8",",C,30,","0",",,C,31,+","0",",,C,31,+","0.5",",,C,31,","16.1",",C,18,+","797.7","C","330.0",",C","0.8",",,,C","0",",,,C","7.69",",C","10.23",",,,C","5.14",",,,C","","","",""
"CA002400660","1966-09","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","20",",C","2",",C","0",",C","26",",C","18",",C","0",",C","0",",C","19660929",",,C","19660930","+,,C","19660924",",,C","19660924",",,C","19660902",",,C","-5.0",",C,29,","100",",,C,30,+","79",",,C,24,","7.9",",,C,24,","8.3",",C,02,","1369.3","C","571.6",",C","34.8",",,,C","175",",,,C","-0.72",",C","0.88",",,,C","-2.33",",,,C","","","",""
"CA002400660","1966-10","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","31",",C","4",",C","0",",C","31",",C","30",",C","0",",C","0",",C","19661030",",,C","19661031","+,,C","19661013",",,C","19661013",",,C","19661001",",,C","-10.6",",C,30,","510",",,C,31,+","104",",,C,13,","10.4",",,C,13,","3.3",",C,01,","2072.3","C","703.0",",C","35.7",",,,C","357",",,,C","-4.35",",C","-2.98",",,,C","-5.71",",,,C","","","",""
"CA002400660","1966-11","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","30",",C","3",",C","14",",C","30",",C","30",",C","0",",C","0",",C","19661124",",,C","19661130","+,,C","19661123",",,C","19661123",",,C","19661101",",,C","-26.1",",C,24,","910",",,C,30,+","127",",,C,23,","12.7",",,C,23,","-2.2",",C,01,","3072.4","C","1000.1",",C","33.7",",,,C","337",",,,C","-15.00",",C","-12.45",",,,C","-17.56",",,,C","","","",""
"CA002400660","1966-12","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","31",",C","2",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19661203",",,C","19661231","+,,C","19661208",",,C","19661208",",,C","19661224",",,C","-31.7",",C,03,","990",",,C,31,+","43",",,C,08,","4.3",",,C,08,","-12.8",",C,24,","4305.5","C","1233.1",",C","8.4",",,,C","84",",,,C","-21.45",",C","-19.02",",,,C","-23.87",",,,C","","","",""
"CA002400660","1967-01","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","31",",C","1",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19670129",",,C","19670131","+,,C","19670101",",,C","19670101",",,C","19670123",",,C","-32.8",",C,29,","1120",",,C,31,+","41",",,C,01,","4.1",",,C,01,","-13.3",",C,23,","5581.6","C","1276.1",",C","10.2",",,,C","102",",,,C","-22.83",",C","-20.52",",,,C","-25.14",",,,C","","","",""
"CA002400660","1967-02","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","26","2,C","0","1,C","28",",C","28",",C","28",",C","0",",C","0",",C","19670206",",,C","19670225","+,2,C","19670219",",1,C","19670219",",,C","19670222","+,,C","-38.3",",C,06,","1170","2,,C,25,+","10","1,,C,19,","1.0",",,C,19,","-17.8",",C,22,+","6896.6","C","1315.0",",C","2.1",",,,C","13","1,,,C","-28.63",",C","-26.77",",,,C","-30.49",",,,C","","","",""
"CA002400660","1967-03","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19670312","+,,C","19670326","+,,C","19670321","+,,C","19670321","+,,C","19670326",",,C","-32.8",",C,12,+","1140",",,C,26,+","10",",,C,21,+","1.0",",,C,21,+","-2.2",",C,26,","8193.6","C","1297.0",",C","3.4",",,,C","34",",,,C","-23.51",",C","-20.44",",,,C","-26.58",",,,C","","","",""
"CA002400660","1967-04","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","30",",C","1",",C","29",",C","30",",C","30",",C","0",",C","0",",C","19670401",",,C","19670412","+,,C","19670403",",,C","19670403",",,C","19670430",",,C","-30.0",",C,01,","1170",",,C,12,+","86",",,C,03,","8.6",",,C,03,","-10.6",",C,30,","9306.7","C","1113.1",",C","14.0",",,,C","140",",,,C","-18.77",",C","-16.39",",,,C","-21.15",",,,C","","","",""
"CA002400660","1967-05","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","31",",C","3",",C","0",",C","30",",C","17",",C","0",",C","0",",C","19670501",",,C","19670505",",,C","19670504",",,C","19670504",",,C","19670527",",,C","-16.1",",C,01,","860",",,C,05,","71",",,C,04,","7.1",",,C,04,","11.1",",C,27,","9974.8","C","668.1",",C","17.3",",,,C","173",",,,C","-3.22",",C","-0.40",",,,C","-6.03",",,,C","","","",""
"CA002400660","1967-06","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","30",",C","7",",C","0",",C","30",",C","14",",C","0",",C","0",",C","19670627","+,,C","19670626","+,,C","19670604",",,C","19670604",",,C","19670621",",,C","-6.1",",C,27,+","510",",,C,26,+","61",",,C,04,","6.1",",,C,04,","6.1",",C,21,","10570.7","C","595.9",",C","35.3",",,,C","353",",,,C","-1.53",",C","0.51",",,,C","-3.57",",,,C","","","",""
"CA002400660","1967-07","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","15",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19670701",",,C","19670701",",,C","19670719",",,C","19670714",",,C","19670726",",,C","-3.9",",C,01,","410",",,C,01,","0",",T,C,19,","4.6",",,C,14,","18.3",",C,26,","375.8","C","375.8",",C","4.6",",,,C","0",",T,,C","6.21",",C","9.48",",,,C","2.94",",,,C","","","",""
"CA002400660","1967-08","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","6",",C","2",",C","0",",C","20",",C","3",",C","0",",C","0",",C","19670827","+,,C","19670819",",,C","19670818",",,C","19670818",",,C","19670808",",,C","-1.7",",C,27,+","200",",,C,19,","104",",,C,18,","10.4",",,C,18,","9.4",",C,08,","878.7","C","502.9",",C","42.3",",,,C","232",",,,C","2.11",",C","4.14",",,,C","0.08",",,,C","","","",""
"CA002400660","1967-09","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","26",",C","9",",C","0",",C","30",",C","24",",C","0",",C","0",",C","19670930","+,,C","19670930","+,,C","19670905",",,C","19670905",",,C","19670904",",,C","-8.9",",C,30,+","200",",,C,30,+","102",",,C,05,","10.2",",,C,05,","8.3",",C,04,","1525.9","C","647.2",",C","45.1",",,,C","367",",,,C","-3.24",",C","-1.37",",,,C","-5.11",",,,C","","","",""
"CA002400660","1967-10","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","31",",C","3",",C","2",",C","31",",C","30",",C","0",",C","0",",C","19671030",",,C","19671031","+,,C","19671025","+,,C","19671025","+,,C","19671016",",,C","-18.9",",C,30,","360",",,C,31,+","51",",,C,25,+","5.1",",,C,25,+","0.6",",C,16,","2359.5","C","833.6",",C","16.3",",,,C","163",",,,C","-8.56",",C","-6.55",",,,C","-10.56",",,,C","","","",""
"CA002400660","1967-11","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","30",",C","7",",C","22",",C","30",",C","30",",C","0",",C","0",",C","19671129",",,C","19671130","+,,C","19671102",",,C","19671102",",,C","19671104",",,C","-31.1",",C,29,","580",",,C,30,+","51",",,C,02,","5.1",",,C,02,","-8.3",",C,04,","3490.8","C","1131.3",",C","25.4",",,,C","254",",,,C","-19.38",",C","-17.05",",,,C","-21.70",",,,C","","","",""
"CA002400660","1967-12","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","31",",C","3",",C","23",",C","31",",C","29",",C","0",",C","0",",C","19671231",",,C","19671231","+,,C","19671222",",,C","19671222",",,C","19671217",",,C","-33.3",",C,31,","660",",,C,31,+","51",",,C,22,","5.1",",,C,22,","3.3",",C,17,","4632.6","C","1141.8",",C","11.7",",,,C","117",",,,C","-18.50",",C","-16.31",",,,C","-20.69",",,,C","","","",""
"CA002400660","1968-01","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19680128",",,C","19680131","+,,C","19680102",",,C","19680102",",,C","19680112",",,C","-33.9",",C,28,","660",",,C,31,+","10",",,C,02,","1.0",",,C,02,","-15.6",",C,12,","5975.1","C","1342.5",",C","1.0",",,,C","10",",,,C","-24.97",",C","-22.88",",,,C","-27.06",",,,C","","","",""
"CA002400660","1968-02","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","29",",C","2",",C","28",",C","29",",C","29",",C","0",",C","0",",C","19680229",",,C","19680229","+,,C","19680217",",,C","19680217",",,C","19680220",",,C","-35.6",",C,29,","740",",,C,29,+","33",",,C,17,","3.3",",,C,17,","-9.4",",C,20,","7275.1","C","1300.0",",C","7.4",",,,C","74",",,,C","-26.49",",C","-23.82",",,,C","-29.17",",,,C","","","",""
"CA002400660","1968-03","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","31",",C","1",",C","30",",C","31",",C","31",",C","0",",C","0",",C","19680306","+,,C","19680331",",,C","19680330",",,C","19680330",",,C","19680331",",,C","-35.6",",C,06,+","860",",,C,31,","147",",,C,30,","14.7",",,C,30,","-9.4",",C,31,","8631.3","C","1356.2",",C","17.2",",,,C","172",",,,C","-25.41",",C","-23.15",",,,C","-27.67",",,,C","","","",""
"CA002400660","1968-04","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","30",",C","5",",C","16",",C","30",",C","29",",C","0",",C","0",",C","19680425","+,,C","19680430","+,,C","19680416",",,C","19680416",",,C","19680402",",,C","-23.3",",C,25,+","1140",",,C,30,+","152",",,C,16,","15.2",",,C,16,","1.1",",C,02,","9572.5","C","941.2",",C","38.1",",,,C","381",",,,C","-13.04",",C","-10.42",",,,C","-15.67",",,,C","","","",""
"CA002400660","1968-05","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","31",",C","4",",C","3",",C","29",",C","23",",C","0",",C","0",",C","19680504",",,C","19680515","+,,C","19680502",",,C","19680502",",,C","19680517",",,C","-18.3",",C,04,","1350",",,C,15,+","89",",,C,02,","8.9",",,C,02,","7.8",",C,17,","10335.8","C","763.3",",C","27.1",",,,C","271",",,,C","-6.29",",C","-3.15",",,,C","-9.42",",,,C","","","",""
"CA002400660","1968-06","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","21",",C","0",",C","0",",C","23",",C","8",",C","0",",C","0",",C","19680606",",,C","19680601",",,C","19680604",",,C","19680627",",,C","19680620",",,C","-5.6",",C,06,","760",",,C,01,","5",",,C,04,","9.1",",,C,27,","17.8",",C,20,","10849.5","C","513.7",",C","17.2",",,,C","5",",,,C","1.21",",C","3.88",",,,C","-1.47",",,,C","","","",""
"CA002400660","1968-07","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","3",",C","2",",C","0",",C","19",",C","5",",C","0",",C","0",",C","19680730",",,C","19680731","+,,C","19680730",",,C","19680711",",,C","19680729","+,,C","-3.9",",C,30,","50",",,C,31,+","76",",,C,30,","10.2",",,C,11,","10.6",",C,29,+","485.8","C","485.8",",C","31.6",",,,C","114",",,,C","2.66",",C","5.16",",,,C","0.16",",,,C","","","",""
"CA002400660","1968-08","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","4",",C","2",",C","0",",C","24",",C","3",",C","0",",C","0",",C","19680818","+,,C","19680809",",,C","19680808",",,C","19680808",",,C","19680829","+,,C","-2.8",",C,18,+","150",",,C,09,","91",",,C,08,","9.1",",,C,08,","8.3",",C,29,+","1008.9","C","523.1",",C","28.0",",,,C","185",",,,C","1.46",",C","3.71",",,,C","-0.79",",,,C","","","",""
"CA002400660","1968-09","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","16",",C","2",",C","0",",C","25",",C","10",",C","0",",C","0",",C","19680927",",,C","19680930","+,,C","19680923",",,C","19680907",",,C","19680918","+,,C","-6.1",",C,27,","30",",,C,30,+","33",",,C,23,","12.7",",,C,07,","9.4",",C,18,+","1578.1","C","569.2",",C","32.0",",,,C","137",",,,C","-0.64",",C","1.55",",,,C","-2.83",",,,C","","","",""
"CA002400660","1968-10","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","25",",C","4",",C","0",",C","31",",C","25",",C","0",",C","0",",C","19681026","+,,C","19681030",",,C","19681028",",,C","19681028",",,C","19681007",",,C","-12.2",",C,26,+","330",",,C,30,","188",",,C,28,","18.8",",,C,28,","5.0",",C,07,","2288.5","C","710.4",",C","46.2",",,,C","376",",,,C","-4.58",",C","-2.60",",,,C","-6.56",",,,C","","","",""
"CA002400660","1968-11","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","30",",C","2",",C","13",",C","30",",C","28",",C","0",",C","0",",C","19681123",",,C","19681116",",,C","19681115",",,C","19681115",",,C","19681101",",,C","-30.0",",C,23,","380",",,C,16,","168",",,C,15,","16.8",",,C,15,","2.2",",C,01,","3250.0","C","961.5",",C","28.2",",,,C","282",",,,C","-13.72",",C","-11.04",",,,C","-16.39",",,,C","","","",""
"CA002400660","1968-12","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","31",",C","2",",C","27",",C","31",",C","31",",C","0",",C","0",",C","19681207",",,C","19681231","+,,C","19681202",",,C","19681202",",,C","19681227",",,C","-36.7",",C,07,","380",",,C,31,+","48",",,C,02,","4.8",",,C,02,","-3.3",",C,27,","4434.9","C","1184.9",",C","15.1",",,,C","151",",,,C","-19.89",",C","-16.83",",,,C","-22.95",",,,C","","","",""
"CA002400660","1969-01","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","31",",C","1",",C","28",",C","31",",C","31",",C","0",",C","0",",C","19690128",",,C","19690124","+,,C","19690119",",,C","19690119",",,C","19690106",",,C","-33.3",",C,28,","480",",,C,24,+","203",",,C,19,","20.3",",,C,19,","-3.9",",C,06,","5637.9","C","1203.0",",C","20.6",",,,C","206",",,,C","-20.47",",C","-17.61",",,,C","-23.34",",,,C","","","",""
"CA002400660","1969-02","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","28",",C","7",",C","17",",C","28",",C","28",",C","0",",C","0",",C","19690202",",,C","19690221","+,,C","19690212",",,C","19690212",",,C","19690218",",,C","-32.2",",C,02,","840",",,C,21,+","114",",,C,12,","11.4",",,C,12,","-1.7",",C,18,","6658.6","C","1020.7",",C","48.5",",,,C","485",",,,C","-18.12",",C","-15.11",",,,C","-21.13",",,,C","","","",""
"CA002400660","1969-03","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","31",",C","1",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19690314",",,C","19690310","+,,C","19690308",",,C","19690308",",,C","19690327","+,,C","-37.2",",C,14,","740",",,C,10,+","46",",,C,08,","4.6",",,C,08,","-16.7",",C,27,+","8047.1","C","1388.5",",C","8.1",",,,C","81",",,,C","-26.46",",C","-23.69",",,,C","-29.22",",,,C","","","",""
"CA002400660","1969-04","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","30",",C","0",",C","25",",C","30",",C","30",",C","0",",C","0",",C","19690408","+,,C","19690402","+,,C","19690424",",,C","19690424",",,C","19690430",",,C","-28.3",",C,08,+","510",",,C,02,+","13",",,C,24,","1.3",",,C,24,","-1.7",",C,30,","9186.5","C","1139.4",",C","4.6",",,,C","46",",,,C","-19.65",",C","-16.73",",,,C","-22.56",",,,C","","","",""
"CA002400660","1969-05","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","31",",C","4",",C","0",",C","31",",C","30",",C","0",",C","0",",C","19690502",",,C","19690525","+,,C","19690512",",,C","19690512",",,C","19690531",",,C","-16.1",",C,02,","530",",,C,25,+","163",",,C,12,","16.3",",,C,12,","3.3",",C,31,","10015.3","C","828.8",",C","35.9",",,,C","359",",,,C","-8.40",",C","-5.26",",,,C","-11.54",",,,C","","","",""
"CA002400660","1969-06","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","30",",C","4",",C","0",",C","30",",C","18",",C","0",",C","0",",C","19690611","+,,C","19690616",",,C","19690616",",,C","19690616",",,C","19690607",",,C","-7.8",",C,11,+","580",",,C,16,","152",",,C,16,","15.2",",,C,16,","6.7",",C,07,","10625.0","C","609.7",",C","38.4",",,,C","384",",,,C","-1.99",",C","0.74",",,,C","-4.72",",,,C","","","",""
"CA002400660","1969-07","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","14",",C","1",",C","0",",C","13",",C","2",",C","0",",C","0",",C","19690701",",,C","19690707","+,,C","19690701",",,C","19690729",",,C","19690729",",,C","-3.3",",C,01,","100",",,C,07,+","46",",,C,01,","5.6",",,C,29,","18.9",",C,29,","386.0","C","386.0",",C","25.3",",,,C","69",",,,C","5.88",",C","9.46",",,,C","2.30",",,,C","","","",""
"CA002400660","1969-08","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","3",",C","1",",C","0",",C","14",",C","4",",C","0",",C","0",",C","19690822",",,C","19690831","+,,C","19690829",",,C","19690816",",,C","19690802",",,C","-5.6",",C,22,","30",",,C,31,+","25",",,C,29,","6.9",",,C,16,","17.2",",C,02,","794.4","C","408.4",",C","13.3",",,,C","82",",,,C","5.16",",C","7.99",",,,C","2.33",",,,C","","","",""
"CA002400660","1969-09","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","28",",C","6",",C","0",",C","28",",C","22",",C","0",",C","0",",C","19690928",",,C","19690924","+,,C","19690912",",,C","19690912",",,C","19690907",",,C","-10.6",",C,28,","380",",,C,24,+","135",",,C,12,","13.5",",,C,12,","6.1",",C,07,","1430.0","C","635.6",",C","47.0",",,,C","462",",,,C","-2.85",",C","-1.10",",,,C","-4.60",",,,C","","","",""
"CA002400660","1969-10","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","12",",C","12",",C","0",",C","31",",C","12",",C","1",",C","31",",C","30",",C","0",",C","0",",C","19691031",",,C","19691028",",,C","19691027",",,C","19691027",",,C","19691011",",,C","-19.4",",C,31,","430",",,C,28,","117",",,C,27,","11.7",",,C,27,","1.7",",C,11,","2209.2","C","779.2",",C","61.2",",,,C","612",",,,C","-6.80",",C","-4.79",",,,C","-8.82",",,,C","","","",""
"CA002400660","1969-11","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","15",",C","12",",C","0",",C","30",",C","12",",C","20",",C","30",",C","29",",C","0",",C","0",",C","19691119",",,C","19691123",",,C","19691103",",,C","19691103",",,C","19691112",",,C","-26.7",",C,19,","1020",",,C,23,","241",",,C,03,","24.1",",,C,03,","0.6",",C,12,","3204.4","C","995.2",",C","99.8",",,,C","998",",,,C","-14.84",",C","-11.05",",,,C","-18.63",",,,C","","","",""
"CA002400660","1969-12","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","31",",C","5",",C","26",",C","31",",C","31",",C","0",",C","0",",C","19691226",",,C","19691231","+,,C","19691210",",,C","19691210",",,C","19691203",",,C","-33.3",",C,26,","1140",",,C,31,+","127",",,C,10,","12.7",",,C,10,","-9.4",",C,03,","4380.9","C","1176.5",",C","31.3",",,,C","313",",,,C","-19.62",",C","-16.89",",,,C","-22.34",",,,C","","","",""
"CA002400660","1970-01","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","31",",C","2",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19700130",",,C","19700112","+,,C","19700103",",,C","19700103",",,C","19700111",",,C","-37.8",",C,30,","1240",",,C,12,+","107",",,C,03,","10.7",",,C,03,","-16.1",",C,11,","5785.3","C","1404.4",",C","17.7",",,,C","177",",,,C","-26.97",",C","-24.73",",,,C","-29.21",",,,C","","","",""
"CA002400660","1970-02","68.4667","-66.8167","390.0","CAPE HOOPER, NU CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","28",",C","4",",C","28",",C","28",",C","28",",C","0",",C","0",",C","19700205",",,C","19700228","+,,C","19700215",",,C","19700215",",,C","19700223","+,,C","-36.7",",C,05,","1220",",,C,28,+","157",",,C,15,","15.7",",,C,15,","-16.1",",C,23,+","6999.9","C","1214.6",",C","36.9",",,,C","369",",,,C","-25.05",",C","-22.45",",,,C","-27.64",",,,C","","","",""
