"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00322188","1924-07","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","23.7","0","23.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19240701",",,0","19240731","+,,0","19240731","+,,0","","","19240708",",,0","19240728","+,,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,08,","31.1",",0,28,+","","","35.1","0","35.1",",0","","","","","68.3",",,,0","0",",,,0","17.96",",0","24.91",",,,0","11.00",",,,0","",""
"USC00322188","1924-08","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","51.5","0","27.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","1","","19240831",",,0","19240831","+,,0","19240831","+,,0","","","19240801",",,0","19240828",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","38.9",",0,28,","","","118.5","0","83.4",",0","","","","","19.7",",,,0","0",",,,0","16.54",",0","24.87",",,,0","8.20",",,,0","",""
"USC00322188","1924-09","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","54.0","0","2.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","1",",0","","","19240929","+,,0","19240930","+,,0","19240930","+,,0","","","19240920",",,0","19240903",",,0","-3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,20,","32.2",",0,03,","","","281.0","0","162.5",",0","","","","","16.8",",,,0","0",",,,0","13.00",",0","22.06",",,,0","3.94",",,,0","",""
"USC00322188","1924-10","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","54.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","2","","19241031","+,,0","19241031","+,,0","19241004",",,0","","","19241012",",,0","19241025",",,0","-3.3",",0,31,+","0",",,0,31,+","0",",T,0,04,","35.1",",,0,12,","23.9",",0,25,","","","571.0","0","290.0",",0","","","","","85.6",",,,0","0",",T,,0","8.98",",0","16.90",",,,0","1.06",",,,0","",""
"USC00322188","1924-11","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","54.0","0","0.0","5,0","3",",0","0",",0","0",",0","","","0",",0","1","2,0","28","2,0","6","3,0","0","3,0","0","3,0","","","19241113",",2,0","","","19241123","+,,0","","","19241123","+,,0","19241119",",3,0","-21.1","2,0,13,","","","13",",,0,23,+","1.3",",,0,23,+","18.3","3,0,19,","","","1036.0","0","465.0","3,0","","","","","3.1",",,,0","31",",,,0","-0.45","5,0","6.07","3,,,0","-6.98","2,,,0","",""
"USC00322188","1924-12","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","","","9",",0","4",",0","0",",0","","","4",",0","16","4,0","27","4,0","21","4,0","0","4,0","0","4,0","","","19241218",",4,0","","","19241230",",,0","","","19241230",",,0","19241212","+,4,0","-37.2","4,0,18,","","","46",",,0,30,","4.6",",,0,30,","12.2","4,0,12,+","","","","","","","","","","","19.5",",,,0","195",",,,0","-14.79","7,0","-8.77","4,,,0","-20.81","4,,,0","",""
"USC00322188","1925-01","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","5,0","9",",0","1",",0","0",",0","","","1",",0","17","2,0","29","2,0","21","3,0","0","3,0","0","3,0","","","19250114",",2,0","","","19250125",",,0","","","19250125",",,0","19250123",",3,0","-32.8","2,0,14,","","","64",",,0,25,","6.4",",,0,25,","6.1","3,0,23,","","","","","776.5","3,0","","","","","12.7",",,,0","127",",,,0","-11.49","5,0","-4.10","3,,,0","-18.88","2,,,0","",""
"USC00322188","1925-02","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","0",",0","7",",0","28",",0","15",",0","0",",0","0",",0","","","19250216",",,0","","","19250201",",,0","","","19250201",",,0","19250223",",,0","-26.7",",0,16,","","","18",",,0,01,","1.8",",,0,01,","10.0",",0,23,","","","","","686.9",",0","","","","","4.5",",,,0","45",",,,0","-6.20",",0","-0.51",",,,0","-11.89",",,,0","",""
"USC00322188","1925-03","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","1",",0","6",",0","29",",0","9",",0","0",",0","0",",0","","","19250314",",,0","","","19250309",",,0","","","19250309",",,0","19250328",",,0","-28.9",",0,14,","","","64",",,0,09,","6.4",",,0,09,","18.9",",0,28,","","","","","606.1",",0","","","","","9.0",",,,0","90",",,,0","-1.22",",0","4.91",",,,0","-7.35",",,,0","",""
"USC00322188","1925-04","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19250430",",,0","19250430","+,,0","19250430","+,,0","","","19250421",",,0","19250411",",,0","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,21,","26.1",",0,11,","","","","","297.5",",0","","","","","31.9",",,,0","0",",,,0","8.42",",0","16.00",",,,0","0.83",",,,0","",""
"USC00322188","1925-05","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","22.2","0","22.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","4",",0","","","19250516","+,,0","19250531","+,,0","19250531","+,,0","","","19250522",",,0","19250530","+,,0","-6.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","35.0",",0,30,+","","","","","213.2",",0","","","","","22.6",",,,0","0",",,,0","12.17",",0","20.53",",,,0","3.82",",,,0","",""
"USC00322188","1925-06","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","49.1","0","26.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19250609",",,0","19250630","+,,0","19250630","+,,0","","","19250608",",,0","19250620",",,0","2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","33.3",",0,20,","","","","","86.2",",0","","","","","109.6",",,,0","0",",,,0","16.36",",0","23.05",",,,0","9.67",",,,0","",""
"USC00322188","1925-07","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","118.5","0","69.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19250731",",,0","19250731","+,,0","19250731","+,,0","","","19250727",",,0","19250712",",,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,","38.9",",0,12,","","","23.9","0","23.9",",0","","","","","32.8",",,,0","0",",,,0","19.80",",0","28.99",",,,0","10.61",",,,0","",""
"USC00322188","1925-08","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","181.7","0","63.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19250825",",,0","19250831","+,,0","19250831","+,,0","","","19250812",",,0","19250822",",,0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","38.9",",0,22,","","","37.8","0","13.9",",0","","","","","33.0",",,,0","0",",,,0","19.92",",0","29.97",",,,0","9.88",",,,0","",""
"USC00322188","1925-09","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","194.8","0","13.1",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","3",",0","","","19250922","+,,0","19250930","+,,0","19250930","+,,0","","","19250929",",,0","19250903",",,0","-4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,29,","35.6",",0,03,","","","198.3","0","160.5",",0","","","","","11.9",",,,0","0",",,,0","13.42",",0","22.35",",,,0","4.49",",,,0","",""
"USC00322188","1925-10","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","194.8","0","0.0","2,0","12",",0","5",",0","0",",0","","","3","1,0","3","1,0","26","1,0","5","1,0","0","1,0","0","1,0","1","","19251029",",1,0","","","19251025",",1,0","","","19251025",",,0","19251010",",1,0","-26.1","1,0,29,","","","51","1,,0,25,","5.1",",,0,25,","16.7","1,0,10,","","","719.8","0","521.5","1,0","","","","","25.0",",,,0","132","1,,,0","0.17","2,0","7.00","1,,,0","-6.66","1,,,0","",""
"USC00322188","1925-11","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","194.8","0","0.0",",0","2",",0","1",",0","0",",0","0","3,0","1",",0","2",",0","29",",0","7",",0","0",",0","0",",0","","","19251107",",,0","19251130","+,3,0","19251129",",,0","","","19251129",",,0","19251120",",,0","-23.3",",0,07,","0","3,,0,30,+","25",",,0,29,","2.5",",,0,29,","14.4",",0,20,","","","1306.8","0","587.0",",0","","","","","3.3",",,,0","33",",,,0","-1.23",",0","5.78",",,,0","-8.25",",,,0","",""
"USC00322188","1925-12","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","194.8","0","0.0",",0","8",",0","3",",0","0",",0","","","3",",0","7",",0","31",",0","17",",0","0",",0","0",",0","","","19251228",",,0","","","19251224",",,0","","","19251224",",,0","19251201",",,0","-31.1",",0,28,","","","38",",,0,24,","3.8",",,0,24,","13.9",",0,01,","","","2093.3","0","786.5",",0","","","","","14.0",",,,0","135",",,,0","-7.04",",0","-1.15",",,,0","-12.93",",,,0","",""
"USC00322188","1926-01","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","2",",0","7",",0","31",",0","18",",0","0",",0","0",",0","","","19260128",",,0","","","19260131",",,0","","","19260131",",,0","19260117",",,0","-26.7",",0,28,","","","51",",,0,31,","5.1",",,0,31,","8.3",",0,17,","","","2876.3","0","783.0",",0","","","","","11.5",",,,0","115",",,,0","-6.92",",0","-0.65",",,,0","-13.20",",,,0","",""
"USC00322188","1926-02","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","2",",0","1",",0","27",",0","10",",0","0",",0","0",",0","","","19260215",",,0","","","19260214","+,,0","","","19260214","+,,0","19260227",",,0","-18.3",",0,15,","","","25",",,0,14,+","2.5",",,0,14,+","11.7",",0,27,","","","3498.8","0","622.5",",0","","","","","9.7",",,,0","76",",,,0","-3.90",",0","1.29",",,,0","-9.09",",,,0","",""
"USC00322188","1926-03","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","2",",0","31",",0","7",",0","1",",0","0",",0","","","19260307",",,0","","","19260328",",,0","","","19260328",",,0","19260323",",,0","-22.8",",0,07,","","","51",",,0,28,","5.1",",,0,28,","21.7",",0,23,","","","4140.6","0","641.8",",0","","","","","7.2",",,,0","69",",,,0","-2.37",",0","5.35",",,,0","-10.10",",,,0","",""
"USC00322188","1926-04","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","1.1","0","1.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","19",",0","3",",0","10",",0","1",",0","","","19260403",",,0","19260430","+,,0","19260430","+,,0","","","19260403",",,0","19260430",",,0","-20.0",",0,03,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,03,","32.2",",0,30,","","","4513.7","0","373.1",",0","","","","","11.6",",,,0","0",",,,0","5.94",",0","15.43",",,,0","-3.56",",,,0","",""
"USC00322188","1926-05","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","7.8","0","6.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","1","","19260514",",,0","19260531","+,,0","19260531","+,,0","","","19260528",",,0","19260505",",,0","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,28,","34.4",",0,05,","","","4637.0","0","123.3",",0","","","","","73.6",",,,0","0",",,,0","14.57",",0","22.41",",,,0","6.73",",,,0","",""
"USC00322188","1926-06","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","29.4","0","21.6","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","3",",0","","","19260601",",1,0","19260630","+,,0","19260630","+,,0","","","19260612",",,0","19260627",",,0","1.7","1,0,01,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","36.1",",0,27,","","","4721.4","0","84.4",",0","","","","","48.8",",,,0","0",",,,0","16.06","1,0","23.72",",,,0","8.41","1,,,0","",""
"USC00322188","1926-07","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","126.7","0","97.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19260722",",,0","19260731","+,,0","19260731","+,,0","","","19260709",",,0","19260731",",,0","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","38.3",",0,31,","","","12.3","0","12.3",",0","","","","","29.5",",,,0","0",",,,0","21.08",",0","30.05",",,,0","12.10",",,,0","",""
"USC00322188","1926-08","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","168.0","0","41.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19260813",",,0","19260831","+,,0","19260831","+,,0","1","","19260819",",,0","19260825",",,0","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","38.3",",0,25,","","","64.6","0","52.3",",0","","","","","39.6",",,,0","0",",,,0","17.98",",0","26.47",",,,0","9.49",",,,0","",""
"USC00322188","1926-09","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","168.9","0","0.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19260925",",,0","19260930","+,,0","19260930","+,,0","","","19260903",",,0","19260901",",,0","-11.1",",0,25,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,03,","30.6",",0,01,","","","303.4","0","238.8",",0","","","","","37.6",",,,0","0",",,,0","10.40",",0","18.70",",,,0","2.10",",,,0","",""
"USC00322188","1926-10","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","168.9","0","0.0","1,0","11",",0","1",",0","0",",0","","","0",",0","0","1,0","18","1,0","1",",0","7",",0","0",",0","","","19261024","+,1,0","","","19261029","+,,0","","","19261001",",,0","19261014","+,,0","-9.4","1,0,24,+","","","13",",,0,29,+","16.8",",,0,01,","22.2",",0,14,+","","","663.6","0","360.2",",0","","","","","25.5",",,,0","31",",,,0","6.45","1,0","14.22",",,,0","-1.31","1,,,0","",""
"USC00322188","1926-11","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","168.9","0","0.0",",0","9",",0","4",",0","0",",0","","","4",",0","3",",0","28",",0","16",",0","0",",0","0",",0","","","19261129",",,0","","","19261128",",,0","","","19261128",",,0","19261105",",,0","-18.9",",0,29,","","","64",",,0,28,","6.4",",,0,28,","17.2",",0,05,","","","1350.4","0","686.8",",0","","","","","19.7",",,,0","182",",,,0","-4.56",",0","-0.44",",,,0","-8.68",",,,0","",""
"USC00322188","1926-12","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","168.9","0","0.0","2,0","4",",0","4",",0","0",",0","","","3",",0","18","1,0","30","1,0","24","1,0","0","1,0","0","1,0","","","19261215","+,1,0","","","19261204",",,0","","","19261204",",,0","19261211",",1,0","-30.0","1,0,15,+","","","76",",,0,04,","7.6",",,0,04,","5.0","1,0,11,","","","2222.4","0","872.0","1,0","","","","","19.0",",,,0","165",",,,0","-11.78","2,0","-5.15","1,,,0","-18.41","1,,,0","",""
"USC00322188","1927-01","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","","","10",",0","1",",0","0",",0","","","1",",0","13","3,0","28","3,0","16","3,0","0","3,0","0","3,0","","","19270121",",3,0","","","19270118",",,0","","","19270118",",,0","19270128","+,3,0","-36.1","3,0,21,","","","38",",,0,18,","3.8",",,0,18,","4.4","3,0,28,+","","","","","","","","","","","12.7",",,,0","89",",,,0","-10.53","6,0","-4.33","3,,,0","-16.74","3,,,0","",""
"USC00322188","1927-02","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","0.0","2,0","2",",0","1",",0","0",",0","","","1",",0","11","1,0","27","1,0","15","1,0","0","1,0","0","1,0","","","19270218","+,1,0","","","19270212",",,0","","","19270212",",,0","19270220",",1,0","-25.6","1,0,18,+","","","33",",,0,12,","3.3",",,0,12,","7.8","1,0,20,","","","","","693.4","1,0","","","","","4.1",",,,0","33",",,,0","-8.65","2,0","-2.51","1,,,0","-14.79","1,,,0","",""
"USC00322188","1927-03","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","0.0","2,0","5",",0","1",",0","0",",0","","","1",",0","0","1,0","29","1,0","5","1,0","0","1,0","0","1,0","","","19270319",",1,0","","","19270325",",,0","","","19270325",",,0","19270314",",1,0","-15.6","1,0,19,","","","64",",,0,25,","6.4",",,0,25,","18.3","1,0,14,","","","","","555.6","1,0","","","","","9.6",",,,0","87",",,,0","-0.80","2,0","5.09","1,,,0","-6.69","1,,,0","",""
"USC00322188","1927-04","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","19270401",",,0","19270430","+,,0","19270430","+,,0","","","19270416",",,0","19270427",",,0","-10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,16,","24.4",",0,27,","","","","","399.6",",0","","","","","53.4",",,,0","0",",,,0","5.01",",0","11.82",",,,0","-1.79",",,,0","",""
"USC00322188","1927-05","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","0.0","4,0","22",",0","11",",0","1",",0","","","2",",0","0","2,0","6","2,0","0","2,0","3","2,0","0","2,0","","","19270510",",2,0","","","19270509",",,0","","","19270509",",,0","19270516",",2,0","-4.4","2,0,10,","","","254",",,0,09,","41.1",",,0,09,","28.3","2,0,16,","","","","","247.3","2,0","","","","","144.2",",,,0","305",",,,0","9.07","4,0","14.96","2,,,0","3.18","2,,,0","",""
"USC00322188","1927-06","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","19.7","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","1","1,0","","","19270606",",1,0","19270630","+,,0","19270630","+,,0","2","","19270609",",,0","19270626",",1,0","3.9","1,0,06,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,09,","32.2","1,0,26,","","","","","62.0","1,0","","","","","54.0",",,,0","0",",,,0","16.60","2,0","23.74","1,,,0","9.46","1,,,0","",""
"USC00322188","1927-07","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","30.1",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19270702",",,0","19270731","+,,0","19270731","+,,0","","","19270730",",,0","19270727",",,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,30,","32.2",",0,27,","","","23.8","0","23.8",",0","","","","","74.5",",,,0","0",",,,0","18.54",",0","26.06",",,,0","11.01",",,,0","",""
"USC00322188","1927-08","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","19.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19270818",",,0","19270831","+,,0","19270831","+,,0","2","","19270830",",,0","19270829","+,,0","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,30,","31.7",",0,29,+","","","79.5","0","55.7",",0","","","","","32.7",",,,0","0",",,,0","17.16",",0","25.53",",,,0","8.78",",,,0","",""
"USC00322188","1927-09","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","21.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","1",",0","","","19270927",",,0","19270930","+,,0","19270930","+,,0","","","19270908",",,0","19270904",",,0","-5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","32.2",",0,04,","","","253.4","0","173.9",",0","","","","","36.8",",,,0","0",",,,0","13.25",",0","20.58",",,,0","5.93",",,,0","",""
"USC00322188","1927-10","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","1","","19271006",",,0","19271031","+,,0","19271031","+,,0","","","19271030",",,0","19271021",",,0","-7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","27.8",",0,21,","","","560.0","0","306.6",",0","","","","","15.0",",,,0","0",",,,0","8.44",",0","16.62",",,,0","0.27",",,,0","",""
"USC00322188","1927-11","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","0.0","5,0","10",",0","4",",0","0",",0","","","4",",0","5","3,0","27","3,0","15","3,0","0","3,0","0","3,0","1","","19271130",",3,0","","","19271127",",,0","","","19271127",",,0","19271125","+,3,0","-21.7","3,0,30,","","","64",",,0,27,","6.4",",,0,27,","11.7","3,0,25,+","","","1172.1","0","612.1","3,0","","","","","27.8",",,,0","278",",,,0","-6.21","5,0","-0.67","3,,,0","-11.75","3,,,0","",""
"USC00322188","1927-12","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","","","","","13",",0","6",",0","0",",0","","","6",",0","26","4,0","27","4,0","25","5,0","0","5,0","0","5,0","2","","19271208",",4,0","","","19271214","+,,0","","","19271214","+,,0","19271204",",5,0","-36.1","4,0,08,","","","76",",,0,14,+","7.6",",,0,14,+","2.8","5,0,04,","","","","","","","","","","","33.8",",,,0","338",",,,0","-19.31","7,0","-12.30","5,,,0","-26.33","4,,,0","",""
"USC00322188","1928-01","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","2,0","9",",0","1",",0","0",",0","","","1",",0","14","1,0","30","1,0","20","1,0","0","1,0","0","1,0","","","19280101",",1,0","","","19280116",",,0","","","19280116",",,0","19280110",",1,0","-37.2","1,0,01,","","","30",",,0,16,","3.0",",,0,16,","5.6","1,0,10,","","","","","851.6","1,0","","","","","11.5",",,,0","107",",,,0","-10.87","2,0","-4.61","1,,,0","-17.12","1,,,0","",""
"USC00322188","1928-02","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","1",",0","10",",0","29",",0","18",",0","0",",0","0",",0","1","","19280223",",,0","","","19280222",",,0","","","19280222",",,0","19280211",",,0","-23.9",",0,23,","","","51",",,0,22,","5.1",",,0,22,","8.3",",0,11,","","","","","771.2",",0","","","","","7.1",",,,0","71",",,,0","-8.26",",0","-1.88",",,,0","-14.63",",,,0","",""
"USC00322188","1928-03","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","2,0","7",",0","2",",0","0",",0","","","1",",0","0","1,0","27","1,0","5","1,0","1","1,0","0","1,0","","","19280305","+,1,0","","","19280329",",,0","","","19280312",",,0","19280322",",1,0","-17.2","1,0,05,+","","","25",",,0,29,","3.3",",,0,12,","24.4","1,0,22,","","","","","535.8","1,0","","","","","9.4",",,,0","56",",,,0","-0.12","2,0","6.24","1,,,0","-6.48","1,,,0","",""
"USC00322188","1928-04","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","3",",0","0",",0","28",",0","4",",0","3",",0","0",",0","","","19280408",",,0","","","19280413","+,,0","","","19280429",",,0","19280428",",,0","-15.0",",0,08,","","","51",",,0,13,+","7.9",",,0,29,","26.7",",0,28,","","","","","465.5",",0","","","","","29.4",",,,0","135",",,,0","2.82",",0","10.08",",,,0","-4.45",",,,0","",""
"USC00322188","1928-05","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","5.8","0","5.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","","","19280503",",,0","19280531","+,,0","19280531","+,,0","","","19280515",",,0","19280523",",,0","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","33.9",",0,23,","","","","","125.3",",0","","","","","31.1",",,,0","0",",,,0","14.48",",0","23.27",",,,0","5.68",",,,0","",""
"USC00322188","1928-06","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","7.2","0","1.4",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","1","","19280601",",,0","19280630","+,,0","19280630","+,,0","","","19280618",",,0","19280606",",,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","27.8",",0,06,","","","","","132.5",",0","","","","","86.2",",,,0","0",",,,0","13.96",",0","21.02",",,,0","6.91",",,,0","",""
"USC00322188","1928-07","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","54.3","0","47.1",",0","10","1,0","10","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19280709",",,0","19280731","+,,0","19280731","+,,0","","","19280707",",1,0","19280730","+,,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","28.7","1,,0,07,","33.9",",0,30,+","","","15.1","0","15.1",",0","","","","","87.3","1,,,0","0",",,,0","19.37",",0","26.28",",,,0","12.45",",,,0","",""
