"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296705","1952-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520724",",,0","","","19520728",",,0","","","","","0",",,0,31,+","0",",T,0,24,","17.0",",,0,28,","","","","","","","95.5",",,,0","0",",T,,0","","","","","",""
"USC00296705","1952-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",0","9",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19520831","+,1,0","19520807","+,,0","7","","19520804",",,0","","","","","0","1,,0,31,+","0",",T,0,07,+","30.2",",,0,04,","","","","","","","110.9",",,,0","0",",T,,0","","","","","",""
"USC00296705","1952-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520922","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,+","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00296705","1952-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296705","1952-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","6",",0","0",",0","19","1,0","6",",0","","","","","","","","","","","","","","","19521126",",1,0","19521126","+,,0","","","19521116",",,0","","","","","457","1,,0,26,","203",",,0,26,+","12.7",",,0,16,","","","","","","","53.2",",,,0","914",",,,0","","","","","",""
"USC00296705","1952-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3","2,0","0","2,0","0","2,0","","","3",",0","","","","","","","","","","","2","","","","","","19521204","+,,0","","","19521219",",2,0","","","","","","","51",",,0,04,+","1.3","2,,0,19,","","","","","","","9.9",",a,,0","279",",a,,0","","","","","",""
"USC00296705","1953-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","1",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19530101",",,0","19530101",",,0","","","19530101",",,0","","","","","102",",,0,01,","76",",,0,01,","2.5",",,0,01,","","","","","","","6.4",",,,0","165",",,,0","","","","","",""
"USC00296705","1953-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19530210","+,,0","","","19530209",",,0","","","","","","","102",",,0,10,+","7.4",",,0,09,","","","","","","","19.4",",,,0","288",",,,0","","","","","",""
"USC00296705","1953-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","4",",0","0",",0","5",",0","4",",0","","","","","","","","","","","2","","","","19530302",",,0","19530302",",,0","","","19530302",",,0","","","","","127",",,0,02,","102",",,0,02,","7.6",",,0,02,","","","","","","","16.7",",,,0","229",",,,0","","","","","",""
"USC00296705","1953-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,06,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1953-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19530512",",,0","19530505",",,0","","","19530516",",,0","","","","","0",",T,0,12,","51",",,0,05,","8.9",",,0,16,","","","","","","","38.5",",,,0","54",",,,0","","","","","",""
"USC00296705","1953-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,19,","","","","","","","16.4",",,,0","0",",,,0","","","","","",""
"USC00296705","1953-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530712",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7","2,,0,12,","","","","","","","65.7",",a,,0","0",",,,0","","","","","",""
"USC00296705","1953-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530816",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6","3,,0,16,","","","","","","","19.3",",a,,0","0",",,,0","","","","","",""
"USC00296705","1953-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1953-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,21,","","","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00296705","1953-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","4",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","19531130","+,2,0","19531130","+,2,0","","","19531106",",,0","","","","","0","2,,0,30,+","0","2,,0,30,+","31.0",",,0,06,","","","","","","","54.7",",,,0","0","2,,,0","","","","","",""
"USC00296705","1953-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19531203",",,0","","","19531203",",,0","","","","","","","152",",,0,03,","12.7",",,0,03,","","","","","","","17.2",",,,0","254",",,,0","","","","","",""
"USC00296705","1954-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","4",",0","0",",0","","","5","1,0","","","","","","","","","","","","","","","","","19540122",",1,0","","","19540122",",,0","","","","","","","152","1,,0,22,","12.4",",,0,22,","","","","","","","28.2",",,,0","406","1,,,0","","","","","",""
"USC00296705","1954-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19540219",",,0","","","19540215",",,0","","","","","","","152",",,0,19,","8.6",",,0,15,","","","","","","","15.0",",,,0","254",",,,0","","","","","",""
"USC00296705","1954-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","3",",0","0",",0","1",",0","3",",0","","","","","","","","","","","","","","","19540324",",,0","19540324",",,0","","","19540324",",,0","","","","","51",",,0,24,","51",",,0,24,","16.8",",,0,24,","","","","","","","46.5",",,,0","101",",,,0","","","","","",""
"USC00296705","1954-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296705","1954-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540510","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,+","","","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00296705","1954-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,26,","","","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00296705","1954-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540723","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,23,+","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1954-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4","1,0","4","1,0","0","1,0","0","2,0","0","1,0","","","","","","","","","","","","","","","19540831","+,2,0","19540823",",1,0","","","19540814",",1,0","","","","","0","2,,0,31,+","0","1,T,0,23,","10.2","1,,0,14,","","","","","","","30.2","1,,,0","0","1,T,,0","","","","","",""
"USC00296705","1954-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00296705","1954-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","","","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00296705","1954-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,13,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00296705","1954-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","19541219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296705","1955-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19550117",",,0","","","19550117",",,0","","","","","","","305",",,0,17,","15.2",",,0,17,","","","","","","","28.0",",,,0","471",",,,0","","","","","",""
"USC00296705","1955-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19550218","+,,0","","","19550218",",,0","","","","","","","127",",,0,18,+","17.8",",,0,18,","","","","","","","23.4",",,,0","305",",,,0","","","","","",""
"USC00296705","1955-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19550321",",,0","","","19550321",",,0","","","","","","","102",",,0,21,","1.3",",,0,21,","","","","","","","1.6",",,,0","102",",,,0","","","","","",""
"USC00296705","1955-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19550406",",,0","","","19550423",",,0","","","","","","","13",",,0,06,","11.4",",,0,23,","","","","","","","28.5",",,,0","13",",,,0","","","","","",""
"USC00296705","1955-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6","2,0","5","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","19550531","+,,0","","","19550520",",2,0","","","","","","","0",",,0,31,+","17.3","2,,0,20,","","","","","","","92.5",",a,,0","305",",a,,0","","","","","",""
"USC00296705","1955-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,23,","","","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1955-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550721","+,,0","3","","19550711",",,0","","","","","0",",,0,31,+","0",",T,0,21,+","52.6",",,0,11,","","","","","","","90.4",",,,0","0",",T,,0","","","","","",""
"USC00296705","1955-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","5","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","89.1",",a,,0","0",",,,0","","","","","",""
"USC00296705","1955-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550911",",,0","2","","19550924",",,0","","","","","0",",,0,30,+","0",",T,0,11,","3.0",",,0,24,","","","","","","","4.3",",,,0","0",",T,,0","","","","","",""
"USC00296705","1955-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1955-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,15,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1955-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19551202",",,0","","","","","","","","","10.4",",,0,02,","","","","","","","22.6",",,,0","","","","","","","",""
"USC00296705","1956-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","12",",0","4",",0","0",",0","","","3","1,0","","","","","","","","","","","","","","","","","19560131","+,1,0","","","19560129",",,0","","","","","","","102","1,,0,31,+","11.9",",,0,29,","","","","","","","39.4",",,,0","319","1,,,0","","","","","",""
"USC00296705","1956-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19560201",",,0","","","19560201",",,0","","","","","","","102",",,0,01,","12.4",",,0,01,","","","","","","","12.7",",,,0","127",",,,0","","","","","",""
"USC00296705","1956-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","0",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19560320",",2,0","","","19560313","+,,0","","","","","","","0","2,T,0,20,","0.8",",,0,13,+","","","","","","","1.6",",,,0","0","2,T,,0","","","","","",""
"USC00296705","1956-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","0",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19560430","+,3,0","","","19560402",",,0","","","","","","","0","3,,0,30,+","1.3",",,0,02,","","","","","","","2.4",",,,0","0","3,,,0","","","","","",""
"USC00296705","1956-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","2","","19560523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,23,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00296705","1956-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","2","","19560604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,04,","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1956-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560717",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9","2,,0,17,","","","","","","","44.9",",a,,0","0",",,,0","","","","","",""
"USC00296705","1956-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","","","","","","","27.5",",,,0","0",",,,0","","","","","",""
"USC00296705","1956-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","1","","19560930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296705","1956-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561029","+,,0","","","19561029",",,0","","","","","0",",,0,31,+","0",",T,0,29,+","13.7",",,0,29,","","","","","","","19.8",",,,0","0",",T,,0","","","","","",""
"USC00296705","1956-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","","","","","","","19.2",",,,0","0",",,,0","","","","","",""
"USC00296705","1956-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1","1,0","1","1,0","0","1,0","","","0","2,0","","","","","","","","","","","","","","","","","19561205",",2,0","","","19561208",",1,0","","","","","","","0","2,T,0,05,","10.2","1,,0,08,","","","","","","","10.2","1,,,0","0","2,T,,0","","","","","",""
"USC00296705","1957-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570108",",,0","","","","","","","","","25.4",",,0,08,","","","","","","","67.0",",,,0","","","","","","","",""
"USC00296705","1957-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570227","+,,0","","","19570224",",,0","","","","","0",",,0,28,+","0",",T,0,27,+","7.1",",,0,24,","","","","","","","14.4",",,,0","0",",T,,0","","","","","",""
"USC00296705","1957-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19570301",",,0","","","","","","","","","16.0",",,0,01,","","","","","","","34.1",",,,0","","","","","","","",""
"USC00296705","1957-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19570402",",,0","19570402",",,0","","","19570402",",,0","","","","","76",",,0,02,","76",",,0,02,","8.9",",,0,02,","","","","","","","26.2",",,,0","76",",,,0","","","","","",""
"USC00296705","1957-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","11","","19570508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00296705","1957-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","4","","19570604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,04,","","","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00296705","1957-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","11","","19570729","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,+","","","","","","","68.2",",,,0","0",",,,0","","","","","",""
"USC00296705","1957-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","21",",0","17",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","16","","19570830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","","","","","","","102.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1957-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296705","1957-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","4","","19571020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00296705","1957-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",0","5",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","19571130","+,4,0","","","19571116",",,0","","","","","","","0","4,,0,30,+","12.2",",,0,16,","","","","","","","38.9",",,,0","0","4,,,0","","","","","",""
"USC00296705","1957-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","1",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","19571231","+,5,0","","","19571206",",,0","","","","","","","0","5,,0,31,+","3.8",",,0,06,","","","","","","","8.4",",,,0","0","5,,,0","","","","","",""
"USC00296705","1958-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580119",",,0","","","","","","","","","4.8",",,0,19,","","","","","","","16.3",",,,0","","","","","","","",""
"USC00296705","1958-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","4",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19580228","+,3,0","","","19580226",",,0","","","","","","","0","3,,0,28,+","9.1",",,0,26,","","","","","","","24.9",",,,0","0","3,,,0","","","","","",""
"USC00296705","1958-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580317",",,0","","","","","","","","","9.1",",,0,17,","","","","","","","39.5",",,,0","","","","","","","",""
"USC00296705","1958-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",0","4",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19580430","+,3,0","","","19580402",",,0","","","","","","","0","3,,0,30,+","10.9",",,0,02,","","","","","","","35.0",",,,0","0","3,,,0","","","","","",""
"USC00296705","1958-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","","","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00296705","1958-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,08,","","","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00296705","1958-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00296705","1958-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","","","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1958-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,13,","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00296705","1958-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,02,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00296705","1958-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19581130","+,2,0","","","19581127",",,0","","","","","","","0","2,,0,30,+","17.8",",,0,27,","","","","","","","35.1",",,,0","0","2,,,0","","","","","",""
