"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00605DJ25","2009-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","10",",C","1",",C","0",",C","0",",C","20090407",",,C","","","20090427",",,C","-7.4",",C,07,","","","15.5",",C,27,","4584.4","C","431.7",",C","","","3.94",",C","7.37",",,,C","0.52",",,,C","","","",""
"CA00605DJ25","2009-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20090510",",,C","20090528",",,C","20090521",",,C","1.0",",C,10,","21.4",",,C,28,","21.3",",C,21,","4882.3","C","297.9",",C","72.8",",,,C","8.72",",C","12.45",",,,C","5.00",",,,C","","","",""
"CA00605DJ25","2009-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","19.6","C","19.6",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20090601",",,C","20090608",",,C","20090623",",,C","5.4",",C,01,","10.0",",,C,08,","27.1",",C,23,","4994.0","C","111.7",",C","39.6",",,,C","15.26",",C","18.36",",,,C","12.17",",,,C","","","",""
"CA00605DJ25","2009-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","21.3","C","1.7",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20090715",",,C","20090711",",,C","20090728",",,C","9.9",",C,15,","19.0",",,C,11,","23.8",",C,28,","70.1","C","70.1",",C","67.6",",,,C","16.13",",C","18.89",",,,C","13.36",",,,C","","","",""
"CA00605DJ25","2009-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","35.5","C","14.2",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20090830",",,C","20090820",",,C","20090818",",,C","9.4",",C,30,","21.2",",,C,20,","23.8",",C,18,","122.0","C","51.9",",C","64.2",",,,C","17.12",",C","19.77",",,,C","14.46",",,,C","","","",""
"CA00605DJ25","2009-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","36.5","C","1.0",",C","4",",C","2",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20090930",",,C","20090928",",,C","20090923",",,C","2.5",",C,30,","29.6",",,C,28,","22.5",",C,23,","212.7","C","90.7",",C","37.6",",,,C","15.34",",C","18.58",",,,C","12.11",",,,C","","","",""
"CA00605DJ25","2009-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","36.5","C","0.0",",C","17",",C","10",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20091016",",,C","20091030",",,C","20091030",",,C","-1.6",",C,16,","13.4",",,C,30,","14.7",",C,30,","579.4","C","366.7",",C","66.0",",,,C","6.50",",C","9.00",",,,C","4.01",",,,C","","","",""
"CA00605DJ25","2009-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","36.5","C","0.0",",C","9","1,C","3","1,C","0","1,C","0",",C","7",",C","0",",C","0",",C","0",",C","20091130",",,C","20091119",",1,C","20091109",",,C","-2.6",",C,30,","5.4","1,,C,19,","14.4",",C,09,","979.3","C","399.9",",C","22.4","1,,,C","5.00",",C","7.37",",,,C","2.63",",,,C","","","",""
"CA00605DJ25","2009-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","36.5","C","0.0",",C","","","","","","","2",",C","30",",C","18",",C","0",",C","0",",C","20091229",",,C","","","20091202",",,C","-20.2",",C,29,","","","6.9",",C,02,","1703.5","C","724.2",",C","","","-5.03",",C","-1.53",",,,C","-8.52",",,,C","","","",""
"CA00605DJ25","2010-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","7",",C","30",",C","21",",C","0",",C","0",",C","20100129",",,C","","","20100125",",,C","-23.6",",C,29,","","","2.4",",C,25,","2500.4","C","796.9",",C","","","-7.37",",C","-3.82",",,,C","-10.93",",,,C","","","",""
"CA00605DJ25","2010-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","21",",C","0",",C","0",",C","20100212",",,C","","","20100228",",,C","-14.7",",C,12,","","","5.1",",C,28,","3180.7","C","680.3",",C","","","-5.96",",C","-2.40",",,,C","-9.53",",,,C","","","",""
"CA00605DJ25","2010-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","20",",C","1",",C","0",",C","0",",C","20100326",",,C","","","20100315",",,C","-11.4",",C,26,","","","16.2",",C,15,","3667.3","C","486.6",",C","","","2.64",",C","6.69",",,,C","-1.42",",,,C","","","",""
"CA00605DJ25","2010-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","20100409",",,C","","","20100430",",,C","-2.0",",C,09,","","","16.2",",C,30,","4023.4","C","356.1",",C","","","6.46",",C","10.27",",,,C","2.66",",,,C","","","",""
"CA00605DJ25","2010-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","9.5","C","9.5",",C","6",",C","2",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","20100508",",,C","20100508",",,C","20100528",",,C","-1.3",",C,08,","9.6",",,C,08,","27.0",",C,28,","4206.3","C","182.9",",C","18.2",",,,C","12.74",",C","16.65",",,,C","8.82",",,,C","","","",""
"CA00605DJ25","2010-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","14.0","C","4.5","1,C","12","1,C","8","1,C","0","1,C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20100607",",1,C","20100622",",1,C","20100619",",1,C","6.4","1,C,07,","17.6","1,,C,22,","25.4","1,C,19,","4281.5","C","75.2","1,C","73.4","1,,,C","15.90","1,C","18.90","1,,,C","12.90","1,,,C","","","",""
"CA00605DJ25","2010-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","62.4","C","48.4",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20100701",",,C","20100718",",,C","20100726",",,C","11.4",",C,01,","4.2",",,C,18,","26.0",",C,26,","12.3","C","12.3",",C","8.8",",,,C","19.50",",C","22.59",",,,C","16.40",",,,C","","","",""
"CA00605DJ25","2010-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","105.5","C","43.1","1,C","8","1,C","6","1,C","2","1,C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20100818",",1,C","20100808",",1,C","20100830",",1,C","12.0","1,C,18,","39.8","1,,C,08,","29.3","1,C,30,","29.8","C","17.5","1,C","117.8","1,,,C","19.18","1,C","21.93","1,,,C","16.44","1,,,C","","","",""
"CA00605DJ25","2010-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20101031",",,C","20101031","+,,C","20101008",",,C","-0.9",",C,31,","0.0",",,C,31,+","19.3",",C,08,","","","298.1",",C","0.0",",,,C","8.72",",C","12.12",",,,C","5.31",",,,C","","","",""
"CA00605DJ25","2010-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","2",",C","0",",C","0",",C","20101124",",,C","20101130","+,,C","20101123",",,C","-7.4",",C,24,","0.0",",,C,30,+","11.8",",C,23,","","","448.7",",C","0.0",",,,C","3.38",",C","6.64",",,,C","0.11",",,,C","","","",""
"CA00605DJ25","2010-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","25",",C","0",",C","0",",C","20101213",",,C","20101231","+,,C","20101231",",,C","-17.4",",C,13,","0.0",",,C,31,+","5.6",",C,31,","","","729.9",",C","0.0",",,,C","-5.21",",C","-2.64",",,,C","-7.79",",,,C","","","",""
"CA00605DJ25","2011-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","10",",C","31",",C","30",",C","0",",C","0",",C","20110123",",,C","20110131","+,,C","20110101",",,C","-29.4",",C,23,","0.0",",,C,31,+","6.0",",C,01,","","","912.0",",C","0.0",",,,C","-11.09",",C","-6.96",",,,C","-15.21",",,,C","","","",""
"CA00605DJ25","2011-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","4",",C","28",",C","21",",C","0",",C","0",",C","20110208",",,C","20110228","+,,C","20110218",",,C","-21.0",",C,08,","0.0",",,C,28,+","5.7",",C,18,","","","723.7",",C","0.0",",,,C","-7.51",",C","-2.99",",,,C","-12.04",",,,C","","","",""
"CA00605DJ25","2011-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","15",",C","0",",C","0",",C","20110306",",,C","20110331","+,,C","20110316",",,C","-16.6",",C,06,","0.0",",,C,31,+","7.0",",C,16,","","","692.8",",C","0.0",",,,C","-4.02",",C","0.17",",,,C","-8.20",",,,C","","","",""
"CA00605DJ25","2011-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","18",",C","0",",C","0",",C","0",",C","20110418",",,C","20110430","+,1,C","20110429",",,C","-5.4",",C,18,","0.0","1,,C,30,+","15.2",",C,29,","","","456.8",",C","0.0","1,,,C","3.11",",C","6.52",",,,C","-0.30",",,,C","","","",""
"CA00605DJ25","2011-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0","1,C","0","2,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20110516",",1,C","20110531","+,2,C","20110530",",1,C","1.6","1,C,16,","0.0","2,,C,31,+","20.3","1,C,30,","","","215.2","1,C","0.0","2,,,C","11.16","1,C","14.85","1,,,C","7.47","1,,,C","","","",""
"CA00605DJ25","2011-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","10.9","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","20110916",",1,C","20110930","+,1,C","20110902",",1,C","3.3","1,C,16,","0.0","1,,C,30,+","26.1","1,C,02,","","","110.3","1,C","0.0","1,,,C","14.91","1,C","18.40","1,,,C","11.41","1,,,C","","","",""
"CA00605DJ25","2011-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20111028",",,C","20111031","+,,C","20111009",",,C","0.7",",C,28,","0.0",",,C,31,+","22.8",",C,09,","","","269.7",",C","0.0",",,,C","9.63",",C","12.21",",,,C","7.06",",,,C","","","",""
"CA00605DJ25","2011-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","1",",C","0",",C","0",",C","20111121",",,C","20111130","+,,C","20111107",",,C","-7.6",",C,21,","0.0",",,C,30,+","12.8",",C,07,","","","404.7",",C","0.0",",,,C","4.84",",C","7.45",",,,C","2.23",",,,C","","","",""
"CA00605DJ25","2011-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","2",",C","25",",C","8",",C","0",",C","0",",C","20111228",",,C","20111231","+,,C","20111215",",,C","-19.4",",C,28,","0.0",",,C,31,+","8.8",",C,15,","","","645.8",",C","0.0",",,,C","-2.50",",C","1.18",",,,C","-6.18",",,,C","","","",""
"CA00605DJ25","2012-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","19.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20120613","+,,C","20120630","+,,C","20120626",",,C","8.5",",C,13,+","0.0",",,C,30,+","27.1",",C,26,","","","53.9",",C","0.0",",,,C","17.17",",C","20.50",",,,C","13.84",",,,C","","","",""
"CA00605DJ25","2012-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","104.5",",C","0","2,C","0","2,C","0","2,C","0",",C","0",",C","0",",C","31",",C","0",",C","20120720",",,C","20120731","+,2,C","20120706",",,C","15.4",",C,20,","0.0","2,,C,31,+","30.2",",C,06,","0.0","C","0.0",",C","0.0","2,,,C","21.70",",C","25.50",",,,C","17.91",",,,C","","","",""
"CA00605DJ25","2012-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","45.9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20120820",",,C","20120831","+,,C","20120802",",,C","12.1",",C,20,","0.0",",,C,31,+","27.4",",C,02,","12.7","C","12.7",",C","0.0",",,,C","19.40",",C","22.53",",,,C","16.27",",,,C","","","",""
"CA00605DJ25","2012-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","9.7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20120919",",,C","20120930","+,,C","20120906",",,C","4.1",",C,19,","0.0",",,C,30,+","23.7",",C,06,","133.3","C","120.6",",C","0.0",",,,C","14.64",",C","18.13",",,,C","11.14",",,,C","","","",""
"CA00605DJ25","2012-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","0.0",",C","0","2,C","0","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20121012",",,C","20121031","+,2,C","20121026",",,C","0.2",",C,12,","0.0","2,,C,31,+","17.8",",C,26,","422.0","C","288.7",",C","0.0","2,,,C","9.02",",C","11.83",",,,C","6.22",",,,C","","","",""
"CA00605DJ25","2012-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","4",",C","0",",C","0",",C","20121130",",,C","20121130","+,,C","20121111",",,C","-12.2",",C,30,","0.0",",,C,30,+","13.0",",C,11,","918.2","C","496.2",",C","0.0",",,,C","1.79",",C","4.68",",,,C","-1.10",",,,C","","","",""
"CA00605DJ25","2012-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","","","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","26",",C","15",",C","0",",C","0",",C","20121211",",,C","20121231","+,1,C","20121204",",,C","-14.1",",C,11,","0.0","1,,C,31,+","11.5",",C,04,","1580.5","C","662.3",",C","0.0","1,,,C","-3.03",",C","0.52",",,,C","-6.58",",,,C","","","",""
"CA00605DJ25","2013-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0","1,C","0","3,C","0","3,C","0","3,C","7","1,C","27","1,C","16",",C","0",",C","0",",C","20130123",",1,C","20130131","+,3,C","20130112",",,C","-26.9","1,C,23,","0.0","3,,C,31,+","7.4",",C,12,","2351.7","C","771.2",",C","0.0","3,,,C","-7.25","1,C","-2.52",",,,C","-11.97","1,,,C","","","",""
"CA00605DJ25","2013-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","9",",C","28",",C","19",",C","0",",C","0",",C","20130204",",,C","20130228","+,,C","20130226","+,,C","-20.4",",C,04,","0.0",",,C,28,+","2.5",",C,26,+","3086.2","C","734.5",",C","0.0",",,,C","-7.90",",C","-4.02",",,,C","-11.78",",,,C","","","",""
"CA00605DJ25","2013-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","11",",C","0",",C","0",",C","20130316",",,C","20130331","+,,C","20130329",",,C","-14.6",",C,16,","0.0",",,C,31,+","7.3",",C,29,","3726.3","C","640.1",",C","0.0",",,,C","-2.32",",C","1.24",",,,C","-5.87",",,,C","","","",""
"CA00605DJ25","2013-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","4",",C","0",",C","0",",C","20130402",",,C","20130430","+,,C","20130428",",,C","-8.8",",C,02,","0.0",",,C,30,+","13.9",",C,28,","4225.4","C","499.1",",C","0.0",",,,C","1.70",",C","4.36",",,,C","-0.97",",,,C","","","",""
"CA00605DJ25","2013-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20130512",",,C","20130531","+,,C","20130509",",,C","0.6",",C,12,","0.0",",,C,31,+","21.7",",C,09,","4445.5","C","220.1",",C","0.0",",,,C","11.23",",C","15.22",",,,C","7.25",",,,C","","","",""
"CA00605DJ25","2013-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","16.6","C","16.6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20130603",",,C","20130630","+,,C","20130624",",,C","6.6",",C,03,","0.0",",,C,30,+","27.4",",C,24,","4524.4","C","78.9",",C","0.0",",,,C","16.26",",C","19.75",",,,C","12.76",",,,C","","","",""
"CA00605DJ25","2013-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","61.4","C","44.8",",C","0","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","18",",C","0",",C","20130724",",,C","20130731","+,1,C","20130717",",,C","10.3",",C,24,","0.0","1,,C,31,+","31.5",",C,17,","28.4","C","28.4",",C","0.0","1,,,C","18.86",",C","22.17",",,,C","15.55",",,,C","","","",""
"CA00605DJ25","2013-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","86.5","C","25.1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20130813",",1,C","20130831","+,1,C","20130822",",1,C","10.5","1,C,13,","0.0","1,,C,31,+","26.6","1,C,22,","56.3","C","27.9","1,C","0.0","1,,,C","18.24","1,C","21.50","1,,,C","14.98","1,,,C","","","",""
"CA00605DJ25","2013-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","87.0","C","0.5","1,C","","","","","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20130916",",1,C","","","20130911",",1,C","3.7","1,C,16,","","","21.6","1,C,11,","188.0","C","131.7","1,C","","","13.81","1,C","17.29","1,,,C","10.33","1,,,C","","","",""
"CA00605DJ25","2013-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","87.0","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20131023",",2,C","","","20131011","+,2,C","0.2","2,C,23,","","","18.7","2,C,11,+","429.2","C","241.2","2,C","","","10.02","2,C","13.03","2,,,C","7.00","2,,,C","","","",""
"CA00605DJ25","2013-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","87.0","C","0.0",",C","","","","","","","0",",C","18",",C","7",",C","0",",C","0",",C","20131124",",,C","","","20131101",",,C","-14.4",",C,24,","","","11.9",",C,01,","951.1","C","521.9",",C","","","0.94",",C","4.19",",,,C","-2.32",",,,C","","","",""
"CA00605DJ25","2013-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","87.0","C","0.0","3,C","","","","","","","10","3,C","28","3,C","26","2,C","0","2,C","0","2,C","20131230",",3,C","","","20131228",",2,C","-25.1","3,C,30,","","","1.8","2,C,28,","1744.6","C","793.5","2,C","","","-10.01","3,C","-6.48","2,,,C","-13.55","3,,,C","","","",""
"CA00605DJ25","2014-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","14",",C","29",",C","26",",C","0",",C","0",",C","20140103",",,C","","","20140113","+,,C","-29.4",",C,03,","","","2.8",",C,13,+","2683.4","C","938.8",",C","","","-11.95",",C","-7.74",",,,C","-16.16",",,,C","","","",""
"CA00605DJ25","2014-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","10",",C","28",",C","26",",C","0",",C","0",",C","20140228",",,C","","","20140221",",,C","-27.3",",C,28,","","","2.1",",C,21,","3513.4","C","830.0",",C","","","-11.31",",C","-7.33",",,,C","-15.29",",,,C","","","",""
"CA00605DJ25","2014-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","7",",C","31",",C","23",",C","0",",C","0",",C","20140303",",,C","","","20140331","+,,C","-23.9",",C,03,","","","5.7",",C,31,+","4323.4","C","810.0",",C","","","-7.80",",C","-3.01",",,,C","-12.58",",,,C","","","",""
"CA00605DJ25","2014-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","17",",C","3",",C","0",",C","0",",C","20140416",",,C","","","20140408",",,C","-10.2",",C,16,","","","13.2",",C,08,","4803.3","C","479.9",",C","","","2.34",",C","6.02",",,,C","-1.34",",,,C","","","",""
"CA00605DJ25","2014-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20140505",",1,C","","","20140527",",1,C","1.6","1,C,05,","","","24.4","1,C,27,","5059.1","C","255.8","1,C","","","9.81","1,C","13.50","1,,,C","6.12","1,,,C","","","",""
"CA00605DJ25","2014-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","5.9","C","5.9",",C","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","20140614",",,C","","","20140626",",,C","8.9",",C,14,","","","24.5",",C,26,","5126.5","C","67.4",",C","","","16.28",",C","19.40",",,,C","13.17",",,,C","","","",""
"CA00605DJ25","2014-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","12.9","C","7.0",",C","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","20140711",",,C","","","20140707","+,,C","11.0",",C,11,","","","23.7",",C,07,+","48.2","C","48.2",",C","","","17.00",",C","19.88",",,,C","14.12",",,,C","","","",""
"CA00605DJ25","2014-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","29.3","C","16.4",",C","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20140814",",,C","","","20140811",",,C","9.8",",C,14,","","","24.9",",C,11,","84.5","C","36.3",",C","","","17.69",",C","20.50",",,,C","14.88",",,,C","","","",""
"CA00605DJ25","2014-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","32.9","C","3.6",",C","","","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","20140918",",,C","","","20140903",",,C","2.8",",C,18,","","","23.4",",C,03,","220.0","C","135.5",",C","","","13.94",",C","17.18",",,,C","10.69",",,,C","","","",""
"CA00605DJ25","2014-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","32.9","C","0.0",",C","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","20141031",",,C","","","20141003",",,C","-3.5",",C,31,","","","16.5",",C,03,","524.4","C","304.4",",C","","","8.51",",C","11.18",",,,C","5.85",",,,C","","","",""
"CA00605DJ25","2014-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","32.9","C","0.0",",C","","","","","","","0",",C","24",",C","7",",C","0",",C","0",",C","20141128",",,C","","","20141104",",,C","-16.6",",C,28,","","","10.6",",C,04,","1090.2","C","565.8",",C","","","-0.53",",C","2.59",",,,C","-3.64",",,,C","","","",""
"CA00605DJ25","2014-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","32.9","C","0.0","1,C","","","","","","","0","1,C","22","1,C","9","1,C","0","1,C","0","1,C","20141230",",1,C","","","20141227",",1,C","-15.0","1,C,30,","","","6.1","1,C,27,","1731.1","C","640.9","1,C","","","-3.03","1,C","0.28","1,,,C","-6.34","1,,,C","","","",""
"CA00605DJ25","2015-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0","2,C","","","","","","","12","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20150107",",2,C","","","20150118",",2,C","-25.5","2,C,07,","","","1.9","2,C,18,","2572.6","C","841.5","2,C","","","-10.68","2,C","-5.91","2,,,C","-15.46","2,,,C","","","",""
"CA00605DJ25","2015-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","17",",C","28",",C","28",",C","0",",C","0",",C","20150215",",,C","","","20150211",",,C","-29.1",",C,15,","","","-3.0",",C,11,","3515.8","C","943.2",",C","","","-15.35",",C","-10.43",",,,C","-20.28",",,,C","","","",""
"CA00605DJ25","2015-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","4",",C","31",",C","16",",C","0",",C","0",",C","20150305",",,C","","","20150316",",,C","-22.3",",C,05,","","","7.2",",C,16,","4245.5","C","729.7",",C","","","-5.21",",C","-0.85",",,,C","-9.57",",,,C","","","",""
"CA00605DJ25","2015-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","15",",C","1",",C","0",",C","0",",C","20150405",",,C","","","20150430",",,C","-7.0",",C,05,","","","20.6",",C,30,","4684.8","C","439.3",",C","","","3.69",",C","7.49",",,,C","-0.11",",,,C","13",",C","83.0",",C"
"CA00605DJ25","2015-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20150520",",,C","","","20150524",",,C","2.0",",C,20,","","","19.3",",C,24,","4933.3","C","248.5",",C","","","10.32",",C","14.00",",,,C","6.63",",,,C","24",",C","76.0",",C"
"CA00605DJ25","2015-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","0.7","C","0.7","2,C","","","","","","","0","2,C","0","2,C","0","2,C","5","2,C","0","2,C","20150606",",2,C","","","20150616",",2,C","7.9","2,C,06,","","","22.8","2,C,16,","5018.0","C","84.7","2,C","","","15.34","2,C","18.50","2,,,C","12.17","2,,,C","28","2,C","76.0","2,C"
"CA00605DJ25","2015-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","40.8","C","40.1","1,C","","","","","","","0",",C","0",",C","0","1,C","20","1,C","0","1,C","20150715",",,C","","","20150728",",1,C","10.3",",C,15,","","","30.1","1,C,28,","16.6","C","16.6","1,C","","","19.07","1,C","22.64","1,,,C","15.49",",,,C","28",",C","67.0",",C"
"CA00605DJ25","2015-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA","63.0","C","22.2",",C","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20150827",",,C","","","20150817",",,C","11.4",",C,27,","","","27.2",",C,17,","39.6","C","23.0",",C","","","18.31",",C","20.84",",,,C","15.77",",,,C","22",",C","50.0",",C"
