"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003195","2005-07","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.3",",W","71.6","B","68.2",",W","7",",W","6",",W","0",",W","0",",W","2",",W","0",",W","31",",W","11",",W","","","","","20050707",",,W","","","20050722",",,W","20050718",",,W","-1.1",",W,07,","16.0",",,W,22,","36.1",",W,18,","17.6","B","17.6",",W","51.9",",,,W","19.97",",W","31.73",",,,W","8.21",",,,W","","","50",",W","180",",W","12.5",",W","18.3",",W"
"USW00003195","2005-08","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","1.7",",B","79.6","B","8.0",",B","14",",B","7",",B","1",",B","0",",B","0",",B","0",",B","31",",B","0",",B","","","","","20050830",",,B","","","20050811",",,B","20050829",",,B","3.9",",B,30,","26.7",",,B,11,","31.1",",B,29,","42.2","B","24.6",",B","64.9",",,,B","17.80",",B","26.23",",,,B","9.36",",,,B","","","200",",B","240",",B","11.6",",B","16.1",",B"
"USW00003195","2005-09","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.8",",B","79.6","B","0.0",",B","6",",B","0",",B","0",",B","0",",B","11",",B","0",",B","30",",B","0",",B","","","","","20050917",",,B","","","20050903",",,B","20050920","+,,B","-3.3",",B,17,","1.8",",,B,03,","28.3",",B,20,+","174.0","B","131.8",",B","5.7",",,,B","13.94",",B","24.96",",,,B","2.92",",,,B","","","210",",B","230",",B","16.5",",B","21.5",",B"
"USW00003195","2005-10","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.0",",B","79.6","B","0.0","1,B","3","1,B","2","1,B","0","1,B","0","1,B","22","1,B","0","1,B","6","1,B","0","1,B","","","","","20051031",",1,B","","","20051018",",1,B","20051002",",1,B","-6.1","1,B,31,","19.8","1,,B,18,","25.0","1,B,02,","465.4","B","291.4","1,B","25.2","1,,,B","8.62","1,B","18.22","1,,,B","-0.98","1,,,B","","","220","1,B","220","1,B","17.0","1,B","21.5","1,B"
"USW00003195","2005-11","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.6",",B","79.6","B","0.0",",B","1",",B","0",",B","0",",B","1",",B","29",",B","1",",B","0",",B","0",",B","","","","","20051128",",,B","","","20051127",",,B","20051109","+,,B","-20.0",",B,28,","0.3",",,B,27,","19.4",",B,09,+","919.0","B","453.6",",B","0.3",",,,B","3.21",",B","13.42",",,,B","-7.00",",,,B","","","220",",B","210",",B","14.3",",B","17.9",",B"
"USW00003195","2005-12","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",B","79.6","B","0.0",",B","1",",B","0",",B","0",",B","4",",B","30",",B","0",",B","0",",B","0",",B","","","","","20051217",",,B","","","20051202",",,B","20051221",",,B","-18.9",",B,17,","0.3",",,B,02,","17.2",",B,21,","1527.2","B","608.2",",B","0.3",",,,B","-1.29",",B","9.18",",,,B","-11.75",",,,B","","","200",",B","230",",B","14.8",",B","19.7",",B"
"USW00003195","2006-01","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.1","2,W","0.0","W","0.0","2,W","3",",W","1",",W","0",",W","1","2,W","28","2,W","0","2,W","0","2,W","0","2,W","4","","1","","20060120",",2,W","1","","20060125",",,W","20060106",",2,W","-19.3","2,W,20,","4.8",",,W,25,","15.6","2,W,06,","2098.1","W","570.9","2,W","6.1",",,,W","-1.35","2,W","8.47","2,,,W","-11.17","2,,,W","","","200",",W","190",",W","13.9",",W","17.0",",W"
"USW00003195","2006-02","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.0","1,W","0.0","W","0.0","1,W","1",",W","0",",W","0",",W","1","1,W","26","1,W","0","1,W","0","1,W","0","1,W","3","","","","20060206",",1,W","2","","20060228",",,W","20060227",",1,W","-18.2","1,W,06,","0.8",",,W,28,","16.1","1,W,27,","2599.0","W","500.9","1,W","0.8",",,,W","-0.22","1,W","11.09","1,,,W","-11.53","1,,,W","","","200",",W","200",",W","20.6",",W","26.8",",W"
"USW00003195","2006-03","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.8",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","2",",W","30",",W","2",",W","0",",W","0",",W","13","","8","","20060313",",,W","4","","20060311",",,W","20060324","+,,W","-19.3",",W,13,","6.6",",,W,11,","16.1",",W,24,+","3152.0","W","553.0",",W","36.2",",,,W","0.49",",W","8.37",",,,W","-7.38",",,,W","","","210",",W","210","3,W","17.4",",W","21.0","3,W"
"USW00003195","2006-04","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.8",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","27",",W","0",",W","7",",W","0",",W","3","","2","","20060418",",,W","3","","20060405",",,W","20060430","+,,W","-7.7",",W,18,","11.7",",,W,05,","22.2",",W,30,+","3488.3","W","336.3",",W","17.6",",,,W","7.12",",W","17.42",",,,W","-3.17",",,,W","","","200",",W","220",",W","15.7",",W","20.6",",W"
"USW00003195","2006-05","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.2",",W","1.4","W","1.4",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","27",",W","0",",W","","","","","20060506",",,W","5","","20060522","+,,W","20060525","+,,W","-5.5",",W,06,","0.0",",T,W,22,+","28.3",",W,25,+","3683.1","W","194.8",",W","0.0",",T,,W","12.09",",W","24.17",",,,W","0.02",",,,W","","","210",",W","200",",W","17.9",",W","22.8",",W"
"USW00003195","2006-06","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.0",",W","10.6","W","9.2",",W","5",",W","3",",W","0",",W","0",",W","4",",W","0",",W","30",",W","6",",W","2","","","","20060617",",,W","6","","20060608",",,W","20060624","+,,W","-1.0",",W,17,","8.6",",,W,08,","33.9",",W,24,+","3726.5","W","43.4",",W","19.8",",,,W","17.19",",W","29.76",",,,W","4.63",",,,W","","","200",",W","280",",W","13.9",",W","19.7",",W"
"USW00003195","2006-07","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4","1,W","76.4","W","65.8",",W","17",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","3","","","","20060713",",,W","18","","20060719",",,W","20060715",",,W","7.2",",W,13,","10.9",",,W,19,","34.4",",W,15,","4.7","W","4.7",",W","34.3",",,,W","20.30",",W","29.67",",,,W","10.94",",,,W","","","220",",W","220",",W","12.5",",W","16.1",",W"
"USW00003195","2006-08","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.0",",W","86.5","W","10.1",",W","11",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","8","","","","20060827",",,W","9","","20060815",",,W","20060808","+,,W","2.2",",W,27,","23.1",",,W,15,","30.6",",W,08,+","30.7","W","26.0",",W","83.8",",,,W","17.82",",W","26.87",",,,W","8.76",",,,W","","","220",",W","230",",W","10.7",",W","16.5",",W"
"USW00003195","2006-09","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.6",",W","86.5","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","13",",W","0",",W","20",",W","0",",W","5","","1","","20060921",",,W","7","","20060906",",,W","20060905",",,W","-5.5",",W,21,","7.4",",,W,06,","28.3",",W,05,","205.8","W","175.1",",W","24.1",",,,W","12.50",",W","22.66",",,,W","2.34",",,,W","","","190",",W","190",",W","16.5",",W","19.7",",W"
"USW00003195","2006-10","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",W","86.5","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","23",",W","0",",W","4",",W","0",",W","8","","1","","20061027",",,W","3","","20061014",",,W","20061001",",,W","-7.7",",W,27,","22.6",",,W,14,","25.6",",W,01,","546.7","W","340.9",",W","52.3",",,,W","7.34",",W","16.67",",,,W","-1.99",",,,W","","","200",",W","230",",W","12.5",",W","17.4",",W"
"USW00003195","2006-11","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.5",",W","86.5","W","0.0",",W","2",",W","0",",W","0",",W","2",",W","30",",W","1",",W","2",",W","0",",W","6","","1","","20061130",",,W","","","20061129",",,W","20061108",",,W","-22.1",",W,30,","1.0",",,W,29,","21.7",",W,08,","1017.9","W","471.2",",W","1.5",",,,W","2.63",",W","13.34",",,,W","-8.08",",,,W","","","190",",W","190",",W","14.3",",W","18.3",",W"
"USW00003195","2006-12","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.6",",W","86.5","W","0.0",",W","6",",W","1",",W","0",",W","1",",W","31",",W","2",",W","0",",W","0",",W","11","","4","","20061221",",,W","1","","20061228",",,W","20061215",",,W","-18.2",",W,21,","3.3",",,W,28,","15.6",",W,15,","1660.7","W","642.8",",W","8.2",",,,W","-2.40",",W","7.48",",,,W","-12.28",",,,W","","","200",",W","210",",W","13.9",",W","17.4",",W"
"USW00003195","2007-01","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.3",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","6",",W","31",",W","7",",W","0",",W","0",",W","8","","3","","20070113",",,W","","","20070120",",,W","20070109","+,,W","-23.8",",W,13,","6.3",",,W,20,","13.3",",W,09,+","2356.2","W","695.5",",W","15.8",",,,W","-4.10",",W","4.83",",,,W","-13.04",",,,W","","","200",",W","190",",W","14.8",",W","18.3",",W"
"USW00003195","2007-02","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.0","1,W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","1",",W","27",",W","1",",W","0",",W","0",",W","8","","5","","20070202",",,W","1","","20070213",",,W","20070206",",,W","-21.6",",W,02,","3.8",",,W,13,","14.4",",W,06,","2850.8","W","494.6",",W","13.5",",,,W","0.67",",W","9.10",",,,W","-7.77",",,,W","","","230",",W","210",",W","14.3",",W","19.7",",W"
"USW00003195","2007-03","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.3",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","1",",W","30",",W","0",",W","6",",W","0",",W","7","","","","20070301",",,W","","","20070323",",,W","20070317","+,,W","-18.8",",W,01,","24.4",",,W,23,","23.9",",W,17,+","3289.5","W","438.7",",W","36.0",",,,W","4.18",",W","14.42",",,,W","-6.06",",,,W","","","210",",W","210",",W","17.4",",W","24.1",",W"
"USW00003195","2007-04","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.0",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","24",",W","0",",W","7",",W","0",",W","2","","","","20070419",",,W","1","","20070423",",,W","20070428",",,W","-12.7",",W,19,","5.3",",,W,23,","26.1",",W,28,","3635.1","W","345.6",",W","9.6",",,,W","6.81",",W","17.45",",,,W","-3.83",",,,W","","","230",",W","220",",W","20.1",",W","26.4",",W"
"USW00003195","2007-05","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.9",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","14",",W","0",",W","21",",W","0",",W","4","","","","20070506",",,W","2","","20070523",",,W","20070512",",,W","-7.7",",W,06,","12.7",",,W,23,","29.4",",W,12,","3841.1","W","206.0",",W","22.3",",,,W","11.69",",W","22.98",",,,W","0.40",",,,W","","","240",",W","260",",W","14.3",",W","19.2",",W"
"USW00003195","2007-06","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.9","1,W","1.5","W","1.5",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","28",",W","6",",W","","","","","20070606",",,W","","","20070629","+,,W","20070630",",,W","-3.2",",W,06,","0.0",",T,W,29,+","33.3",",W,30,","3917.9","W","76.8",",W","0.0",",T,,W","15.82",",W","29.12",",,,W","2.53",",,,W","","","210",",W","230",",W","16.1",",W","21.0",",W"
"USW00003195","2007-07","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","1.9",",W","71.0","W","69.5",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","12","","1","","20070701",",,W","17","","20070723",",,W","20070704",",,W","2.2",",W,01,","23.9",",,W,23,","36.1",",W,04,","0.6","W","0.6",",W","76.2",",,,W","20.56",",W","30.97",",,,W","10.15",",,,W","","","70",",W","280",",W","14.3",",W","21.0",",W"
"USW00003195","2007-08","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","1.9",",W","102.9","W","31.9",",W","13",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","7","","3","","20070821",",,W","15","","20070827",",,W","20070812",",,W","5.6",",W,21,","26.7",",,W,27,","31.7",",W,12,","6.4","W","5.8",",W","53.2",",,,W","19.17",",W","28.52",",,,W","9.82",",,,W","","","50",",W","60",",W","14.3",",W","21.0",",W"
"USW00003195","2007-09","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.6",",W","106.5","W","3.6",",W","8",",W","1",",W","0",",W","0",",W","8",",W","0",",W","24",",W","0",",W","6","","1","","20070930",",,W","6","","20070922",",,W","20070902",",,W","-3.2",",W,30,","20.6",",,W,22,","29.4",",W,02,","129.2","W","122.8",",W","25.3",",,,W","14.36",",W","24.66",",,,W","4.06",",,,W","","","210",",W","220",",W","16.1",",W","21.5",",W"
"USW00003195","2007-10","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.9",",W","106.5","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","24",",W","0",",W","11",",W","0",",W","5","","2","","20071021","+,,W","1","","20071001",",,W","20071009",",,W","-7.1",",W,21,+","15.0",",,W,01,","23.9",",W,09,","446.5","W","317.3",",W","15.8",",,,W","8.10",",W","18.55",",,,W","-2.35",",,,W","","","220",",W","210",",W","18.3",",W","24.1",",W"
"USW00003195","2007-11","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.1",",W","106.5","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","29",",W","0",",W","4",",W","0",",W","1","","","","20071123",",,W","","","20071130",",,W","20071107",",,W","-14.3",",W,23,","21.3",",,W,30,","22.2",",W,07,","854.1","W","407.6",",W","21.3",",,,W","4.75",",W","15.45",",,,W","-5.96",",,,W","","","50",",W","180",",W","10.7",",W","14.8",",W"
"USW00003195","2007-12","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.5",",W","106.5","W","0.0","2,W","8",",W","2",",W","1",",W","0","2,W","28","2,W","4","2,W","0","2,W","0","2,W","14","","2","","20071222",",2,W","","","20071201",",,W","20071204",",2,W","-17.7","2,W,22,","29.7",",,W,01,","18.9","2,W,04,","1463.3","W","609.2","2,W","42.3",",,,W","-2.67","2,W","4.74","2,,,W","-10.09","2,,,W","","","220",",W","220",",W","17.0",",W","23.3",",W"
"USW00003195","2008-01","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.2",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","5",",W","30",",W","6",",W","0",",W","0",",W","9","","5","","20080131","+,,W","","","20080105",",,W","20080103",",,W","-26.0",",W,31,+","20.8",",,W,05,","10.0",",W,03,","2186.5","W","723.2",",W","63.3",",,,W","-5.00",",W","3.32",",,,W","-13.31",",,,W","","","220",",W","210",",W","19.7",",W","26.4",",W"
"USW00003195","2008-02","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.5",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","3",",W","29",",W","5",",W","0",",W","0",",W","10","","7","","20080205",",,W","1","","20080222",",,W","20080229",",,W","-27.1",",W,05,","15.2",",,W,22,","17.2",",W,29,","2756.0","W","569.5",",W","41.8",",,,W","-1.30",",W","6.86",",,,W","-9.46",",,,W","","","220",",W","210",",W","17.0",",W","22.8",",W"
"USW00003195","2008-03","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.7",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","30",",W","0",",W","0",",W","0",",W","2","","1","","20080317",",,W","","","20080316",",,W","20080326","+,,W","-13.8",",W,17,","4.1",",,W,16,","18.9",",W,26,+","3231.1","W","475.1",",W","5.4",",,,W","3.01",",W","12.79",",,,W","-6.77",",,,W","","","220",",W","230",",W","15.7",",W","21.5",",W"
"USW00003195","2008-04","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.7",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","3",",W","0",",W","1","","","","20080404",",,W","","","20080415","+,,W","20080429",",,W","-12.7",",W,04,","0.0",",T,W,15,+","23.9",",W,29,","3625.3","W","394.2",",W","0.0",",T,,W","5.19",",W","16.87",",,,W","-6.48",",,,W","","","210",",W","220",",W","17.9",",W","23.7",",W"
"USW00003195","2008-05","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.1",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","26",",W","0",",W","13",",W","0",",W","5","","","","20080502",",,W","","","20080513",",,W","20080520","+,,W","-11.6",",W,02,","14.0",",,W,13,","30.6",",W,20,+","3929.4","W","304.1",",W","23.1",",,,W","8.52",",W","19.53",",,,W","-2.48",",,,W","","","230",",W","220",",W","15.7",",W","22.8",",W"
"USW00003195","2008-06","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.1",",W","3.6","W","3.6",",W","2",",W","1",",W","0",",W","0",",W","8",",W","0",",W","29",",W","2",",W","1","","","","20080612",",,W","2","","20080604",",,W","20080621",",,W","-3.2",",W,12,","9.9",",,W,04,","33.3",",W,21,","4021.6","W","92.2",",W","10.4",",,,W","15.38",",W","28.31",",,,W","2.44",",,,W","","","230",",W","230",",W","15.7",",W","20.6",",W"
"USW00003195","2008-07","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","1.8","1,W","54.3","W","50.7",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","9","","","","20080707","+,,W","11","","20080714",",,W","20080731",",,W","6.1",",W,07,+","11.9",",,W,14,","33.3",",W,31,","3.1","W","3.1",",W","46.2",",,,W","19.87",",W","29.48",",,,W","10.25",",,,W","","","120",",W","230",",W","10.7",",W","17.0",",W"
"USW00003195","2008-08","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","1.7",",W","80.5","W","26.2",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","12","","","","20080822","+,,W","9","","20080831",",,W","20080801",",,W","4.4",",W,22,+","22.1",",,W,31,","33.3",",W,01,","11.8","W","8.7",",W","69.9",",,,W","18.90",",W","28.61",",,,W","9.19",",,,W","","","40",",W","40",",W","14.8",",W","17.9",",W"
"USW00003195","2008-09","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.0",",W","80.5","W","0.0",",W","6","1,W","4","1,W","0","1,W","0",",W","3",",W","0",",W","30",",W","0",",W","1","","","","20080923","+,,W","3","","20080927",",1,W","20080907",",,W","-1.0",",W,23,+","5.8","1,,W,27,","29.4",",W,07,","138.2","W","126.4",",W","17.2","1,,,W","14.12",",W","25.22",",,,W","3.02",",,,W","","","210",",W","110",",W","13.0",",W","17.9",",W"
"USW00003195","2008-10","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.5",",W","80.5","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","26",",W","0",",W","16",",W","0",",W","3","","","","20081012",",,W","","","20081004",",,W","20081001",",,W","-12.7",",W,12,","5.6",",,W,04,","25.6",",W,01,","458.0","W","319.8",",W","5.6",",,,W","8.02",",W","19.68",",,,W","-3.65",",,,W","","","210",",W","220",",W","16.1",",W","22.8",",W"
"USW00003195","2008-11","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.2",",W","80.5","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","28",",W","0",",W","1",",W","0",",W","6","","4","","20081106",",,W","","","20081127",",,W","20081101",",,W","-13.8",",W,06,","21.1",",,W,27,","21.7",",W,01,","886.0","W","428.0",",W","39.4",",,,W","4.07",",W","13.42",",,,W","-5.29",",,,W","","","220",",W","230",",W","13.9",",W","17.4",",W"
"USW00003195","2008-12","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.5",",W","80.5","W","0.0",",W","11",",W","5",",W","0",",W","7",",W","31",",W","8",",W","0",",W","0",",W","15","","8","","20081227",",,W","","","20081215",",,W","20081201",",,W","-28.2",",W,27,","9.7",",,W,15,","16.7",",W,01,","1547.9","W","661.9",",W","42.4",",,,W","-3.02",",W","5.60",",,,W","-11.64",",,,W","","","210",",W","230",",W","19.7",",W","27.7",",W"
"USW00003195","2009-01","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.5",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","3",",W","29",",W","2",",W","0",",W","0",",W","10","","3","","20090105",",,W","1","","20090123",",,W","20090121",",,W","-19.9",",W,05,","12.7",",,W,23,","13.9",",W,21,","2150.5","W","602.6",",W","21.9",",,,W","-1.10",",W","7.34",",,,W","-9.55",",,,W","","","230",",W","240",",W","12.5",",W","17.9",",W"
"USW00003195","2009-02","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.8",",W","0.0","W","0.0","1,W","7",",W","3",",W","0",",W","6","1,W","27","1,W","3","1,W","0","1,W","0","1,W","8","","4","","20090212",",1,W","2","","20090209",",,W","20090205",",1,W","-21.6","1,W,12,","12.7",",,W,09,","16.1","1,W,05,","2671.6","W","521.1","1,W","24.6",",,,W","-0.97","1,W","8.36","1,,,W","-10.30","1,,,W","","","220",",W","220",",W","13.9",",W","18.3",",W"
"USW00003195","2009-03","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.2","1,W","0.0","W","0.0","2,W","4",",W","0",",W","0",",W","0","2,W","28","2,W","0","2,W","1","2,W","0","2,W","4","","","","20090331",",2,W","","","20090312",",,W","20090302",",2,W","-13.2","2,W,31,","2.0",",,W,12,","21.1","2,W,02,","3116.1","W","444.5","2,W","2.9",",,,W","3.01","2,W","13.18","2,,,W","-7.17","2,,,W","","","230",",W","230",",W","19.7",",W","26.4",",W"
"USW00003195","2009-04","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.9",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","27",",W","0",",W","8",",W","0",",W","7","","1","","20090417","+,,W","1","","20090411",",,W","20090422","+,,W","-11.0",",W,17,+","8.9",",,W,11,","24.4",",W,22,+","3497.3","W","381.2",",W","13.5",",,,W","5.63",",W","15.78",",,,W","-4.53",",,,W","","","240",",W","230",",W","15.7",",W","22.8",",W"
"USW00003195","2009-05","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","13",",W","0",",W","25",",W","0",",W","8","","1","","20090501",",,W","9","","20090522",",,W","20090518","+,,W","-3.2",",W,01,","23.9",",,W,22,","29.4",",W,18,+","3662.9","W","165.6",",W","41.1",",,,W","12.99",",W","24.04",",,,W","1.95",",,,W","","","220",",W","250",",W","13.4",",W","19.7",",W"
"USW00003195","2009-06","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.0",",W","1.4","W","1.4",",W","5",",W","3",",W","0",",W","0",",W","4",",W","0",",W","23",",W","0",",W","7","","","","20090607",",,W","2","","20090625",",,W","20090630","+,,W","-2.7",",W,07,","6.9",",,W,25,","31.7",",W,30,+","3793.9","W","131.0",",W","15.9",",,,W","14.02",",W","24.44",",,,W","3.59",",,,W","","","220",",W","230",",W","15.7",",W","20.6",",W"
"USW00003195","2009-07","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",W","48.4","W","47.0",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","3","","1","","20090706",",,W","8","","20090721",",,W","20090717",",,W","2.8",",W,06,","24.9",",,W,21,","35.6",",W,17,","4.1","W","4.1",",W","38.5",",,,W","19.71",",W","31.04",",,,W","8.39",",,,W","","","220",",W","230",",W","15.7",",W","21.0",",W"
"USW00003195","2009-08","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.3",",W","60.8","W","12.4",",W","8",",W","2",",W","0",",W","0",",W","2",",W","0",",W","31",",W","4",",W","5","","1","","20090808",",,W","3","","20090822",",,W","20090821",",,W","-1.6",",W,08,","8.9",",,W,22,","33.9",",W,21,","43.9","W","39.8",",W","14.7",",,,W","17.45",",W","29.63",",,,W","5.27",",,,W","","","220",",W","210",",W","13.9",",W","19.2",",W"
"USW00003195","2009-09","35.94581","-112.15536","1993.3","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",W","61.1","W","0.3",",W","7",",W","3",",W","0",",W","0",",W","6",",W","0",",W","28",",W","0",",W","2","","","","20090930",",,W","5","","20090905",",,W","20090928","+,,W","-2.7",",W,30,","10.7",",,W,05,","28.9",",W,28,+","144.5","W","100.6",",W","21.7",",,,W","14.99",",W","25.56",",,,W","4.42",",,,W","","","220",",W","230",",W","15.7",",W","20.6",",W"
