"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345870","2023-05","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","102.0","7","83.4",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","20230501",",,7","","","","","20230513",",,7","20230506",",,7","6.1",",7,01,","","","","","55.4",",,7,13,","32.8",",7,06,","1924.2","7","  21.1",",,,7,3,2","14.8",",7","  28.9",",,,7,3,2","  10.0",",,,7,3,2","  17.8",",,,7,3,2","  17.7",",,,7,3,2","  24.4",",,,7,3,2","123.9",",,,7","","","20.55",",7","25.77",",,,7","15.32",",,,7"
"USC00345870","2023-06","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","301.1","7","199.1",",7","12",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","9",",7","20230618",",,7","","","","","20230602",",,7","20230628",",,7","15.6",",7,18,","","","","","39.9",",,7,02,","37.8",",7,28,","1924.8","7","  26.7",",,,7,3,2","0.6",",7","  36.1",",,,7,3,2","  18.9",",,,7,3,2","  23.9",",,,7,3,2","  22.0",",,,7,3,2","  30.3",",,,7,3,2","119.8",",,,7","","","24.95",",7","30.68",",,,7","19.23",",,,7"
"USC00345870","2023-07","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","586.9","7","285.8",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230722","+,,7","","","","","20230709",",,7","20230731",",,7","18.3",",7,22,+","","","","","54.1",",,7,09,","38.3",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  25.0",",,,7,3,2","  33.4",",,,7,3,2","150.7",",,,7","","","27.55",",7","33.84",",,,7","21.27",",,,7"
"USC00345870","2023-08","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","917.8","7","330.9",",7","5",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20230815",",,7","","","","","20230811",",,7","20230820","+,,7","15.6",",7,15,","","","","","9.7",",,7,11,","41.1",",7,20,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.1",",,,7,3,2","  29.4",",,,7,3,2","  27.0",",,,7,3,2","  36.1",",,,7,3,2","26.7",",,,7","","","29.01",",7","36.27",",,,7","21.74",",,,7"
"USC00345870","2023-09","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1127.4","7","209.6",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20230917",",,7","","","","","20230911",",,7","20230905",",,7","15.6",",7,17,","","","","","16.0",",,7,11,","40.0",",7,05,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  18.9",",,,7,3,2","  24.4",",,,7,3,2","  23.0",",,,7,3,2","  31.0",",,,7,3,2","52.6",",,,7","","","25.32",",7","32.11",",,,7","18.53",",,,7"
"USC00345870","2023-10","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1196.0","7","68.6",",7","7",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","3",",7","20231031",",,7","","","","","20231024",",,7","20231021",",,7","-2.2",",7,31,","","","","","25.7",",,7,24,","33.3",",7,21,","99.6","7","  23.3",",,,7,3,2","99.6",",7","  30.6",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","  16.0",",,,7,3,2","  22.8",",,,7,3,2","71.0",",,,7","","","17.33",",7","23.69",",,,7","10.97",",,,7"
"USC00345870","2023-11","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1203.5","7","7.5",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","8",",7","0",",7","8",",7","0",",7","20231126",",,7","","","","","20231130",",3,7","20231108",",,7","-5.0",",7,26,","","","","","9.1","3,,7,30,","30.0",",7,08,","326.7","7","  15.0",",,,7,3,2","227.1",",7","  22.8",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   9.0",",,,7,3,2","  15.4",",,,7,3,2","24.7",",a,,7","","","11.01",",7","17.70",",,,7","4.32",",,,7"
"USC00345870","2023-12","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1203.5","7","0.0",",7","6","2,7","4","2,7","1","2,7","","","","","0",",7","15",",7","0",",7","0",",7","0",",7","20231226",",,7","","","","","20231215",",2,7","20231207",",,7","-3.9",",7,26,","","","","","25.9","2,,7,15,","20.6",",7,07,","663.7","7","  11.1",",,,7,3,2","337.0",",7","  16.1",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   5.6",",,,7,3,2","  10.7",",,,7,3,2","54.9",",a,,7","","","7.46",",7","13.21",",,,7","1.72",",,,7"
"USC00345870","2024-01","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","23",",7","6",",7","2",",7","0",",7","20240115","+,,7","","","","","","","20240129",",,7","-17.2",",7,15,+","","","","","","","22.2",",7,29,","1195.1","","   6.1",",,,7,3,2","531.4",",7","  12.2",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   2.0",",,,7,3,2","   5.1",",,,7,3,2","42.0",",a,,7","","","1.19",",7","6.57",",,,7","-4.19",",,,7"
"USC00345870","2024-02","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1.1","","1.1",",7","4","4,7","2","4,7","0","4,7","","","","","0",",7","9",",7","1",",7","8",",7","0",",7","20240218",",,7","","","","","20240202",",4,7","20240226",",,7","-6.1",",7,18,","","","","","18.8","4,,7,02,","31.1",",7,26,","1450.1","","  12.2",",,,7,3,2","255.0",",7","  18.9",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   6.2",",,,7,3,2","  11.7",",,,7,3,2","45.5","2,a,,7","","","9.58",",7","16.16",",,,7","2.99",",,,7"
"USC00345870","2024-03","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","5.6","","4.5",",7","7","4,7","3","4,7","1","4,7","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","20240327","+,,7","","","","","20240321",",4,7","20240313",",,7","-0.6",",7,27,+","","","","","36.1","4,,7,21,","27.8",",7,13,","1642.7","","  16.1",",,,7,3,2","192.6",",7","  23.3",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","   9.2",",,,7,3,2","  16.1",",,,7,3,2","58.8","1,a,,7","","","12.26",",7","18.86",",,,7","5.67",",,,7"
"USC00345870","2024-04","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","39.5","","33.9",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","20240422",",,7","","","","","20240401",",,7","20240414",",,7","3.3",",7,22,","","","","","31.8",",,7,01,","31.7",",7,14,","1714.4","","  19.4",",,,7,3,2","71.7",",7","  27.2",",,,7,3,2","   7.2",",,,7,3,2","  14.4",",,,7,3,2","  13.4",",,,7,3,2","  20.9",",,,7,3,2","63.1",",,,7","","","17.07",",7","23.35",",,,7","10.79",",,,7"
"USC00345870","2024-05","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","138.0","","98.5",",7","14",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","20240510",",,7","","","","","20240516",",,7","20240527","+,,7","10.0",",7,10,","","","","","38.9",",,7,16,","32.8",",7,27,+","1717.5","","  23.9",",,,7,3,2","3.1",",7","  34.4",",,,7,3,2","  13.9",",,,7,3,2","  20.0",",,,7,3,2","  18.9",",,,7,3,2","  26.2",",,,7,3,2","151.5",",,,7","","","21.41",",7","26.98",",,,7","15.85",",,,7"
