"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094014","1958-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","14","1,0","0",",0","2",",0","31",",0","18",",0","0",",0","0",",0","7","","","","19580102",",,0","19580105","+,1,0","19580113",",,0","","","19580113",",,0","19580111",",,0","-22.2",",0,02,","51","1,,0,05,+","18",",,0,13,","1.8",",,0,13,","10.0",",0,11,","2527.4","0","736.6",",0","5.7",",,,0","","","","","","","","","41",",,,0","-5.43",",0","-0.52",",,,0","-10.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","9","1,0","2","1,0","12",",0","27",",0","19",",0","0",",0","0",",0","1","","","","19580215",",,0","19580228",",1,0","19580226",",1,0","","","19580226",",,0","19580222",",,0","-31.1",",0,15,","229","1,,0,28,","160","1,,0,26,","15.7",",,0,26,","16.1",",0,22,","3310.8","0","783.4",",0","27.0",",,,0","","","","","","","","","280","1,,,0","-9.64",",0","-4.41",",,,0","-14.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","0",",0","0",",0","25",",0","0",",0","3",",0","24",",0","19",",0","0",",0","0",",0","6","","","","19580305",",,0","19580303","+,,0","19580321",",,0","","","19580321",",,0","19580330",",,0","-21.7",",0,05,","229",",,0,03,+","20",",,0,21,","2.0",",,0,21,","15.0",",0,30,","3990.7","0","679.9",",0","7.2",",,,0","","","","","","","","","74",",,,0","-3.60",",0","0.11",",,,0","-7.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","4",",0","0",",0","3","","","","19580428",",,0","19580428",",,0","19580428","+,,0","","","19580404",",,0","19580414",",,0","-9.4",",0,28,","0",",T,0,28,","0",",T,0,28,+","3.8",",,0,04,","25.0",",0,14,","4318.2","0","327.5",",0","8.5",",,,0","","","","","","","","","0",",T,,0","7.42",",0","13.32",",,,0","1.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","29.5","0","29.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","2",",0","1","","","","19580501",",,0","19580531","+,,0","19580531","+,,0","2","","19580530",",,0","19580511",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","33.3",",0,11,","4426.7","0","108.5",",0","1.5",",,,0","","","","","","","","","0",",,,0","15.78",",0","23.62",",,,0","7.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","52.5","0","23.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","","","19580625","+,,0","19580630","+,,0","19580630","+,,0","4","","19580603",",,0","19580627",",,0","4.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,03,","33.9",",0,27,","4525.9","0","99.2",",0","49.3",",,,0","","","","","","","","","0",",,,0","15.79",",0","22.06",",,,0","9.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","102.9","0","50.4",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","1","","","","19580707",",,0","19580731","+,,0","19580731","+,,0","2","","19580708",",,0","19580722",",,0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,08,","34.4",",0,22,","31.9","0","31.9",",0","20.6",",,,0","","","","","","","","","0",",,,0","18.93",",0","25.39",",,,0","12.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","249.7","0","146.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","1","","","","19580824",",,0","19580831","+,,0","19580831","+,,0","1","","19580830",",,0","19580808",",,0","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","40.6",",0,08,","52.9","0","21.0",",0","17.9",",,,0","","","","","","","","","0",",,,0","22.39",",0","29.77",",,,0","15.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","270.2","0","20.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","1",",0","1","","","","19580930",",,0","19580930","+,,0","19580930",",,0","1","","19580904",",,0","19580901",",,0","-1.7",",0,30,","0",",,0,30,+","0",",T,0,30,","4.3",",,0,04,","34.4",",0,01,","182.3","0","129.4",",0","7.0",",,,0","","","","","","","","","0",",T,,0","14.71",",0","21.78",",,,0","7.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","270.5","0","0.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","2","","","","19581010",",,0","19581031","+,,0","19581009",",,0","","","19581021",",,0","19581014",",,0","-6.1",",0,10,","0",",,0,31,+","20",",,0,09,","20.6",",,0,21,","27.8",",0,14,","473.7","0","291.4",",0","28.4",",,,0","","","","","","","","","20",",,,0","8.94",",0","15.97",",,,0","1.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","270.5","0","0.0",",0","9",",0","6",",0","0",",0","15",",0","5",",0","5",",0","27",",0","12",",0","0",",0","0",",0","","","","","19581126",",,0","19581117",",,0","19581116",",,0","","","19581116",",,0","19581101",",,0","-22.8",",0,26,","254",",,0,17,","157",",,0,16,","14.2",",,0,16,","17.8",",0,01,","1091.3","0","617.6",",0","38.0",",,,0","","","","","","","","","357",",,,0","-2.25",",0","2.30",",,,0","-6.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1958-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","270.5","0","0.0",",0","4",",0","2",",0","0",",0","29",",0","2",",0","11",",0","31",",0","18",",0","0",",0","0",",0","5","","","","19581214",",,0","19581221","+,,0","19581218",",,0","","","19581218",",,0","19581203",",,0","-26.1",",0,14,","102",",,0,21,+","64",",,0,18,","6.4",",,0,18,","8.3",",0,03,","1932.3","0","841.0",",0","13.0",",,,0","","","","","","","","","130",",,,0","-8.80",",0","-3.69",",,,0","-13.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","31",",0","0",",0","20",",0","31",",0","25",",0","0",",0","0",",0","1","","","","19590131",",,0","19590131","+,,0","19590128",",,0","","","19590128",",,0","19590113",",,0","-36.7",",0,31,","76",",,0,31,+","20",",,0,28,","1.8",",,0,28,","6.1",",0,13,","2953.7","0","1021.4",",0","6.0",",,,0","","","","","","","","","64",",,,0","-14.61",",0","-9.51",",,,0","-19.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","28",",0","3",",0","19",",0","28",",0","24",",0","0",",0","0",",0","4","","","","19590201",",,0","19590223","+,,0","19590202",",,0","","","19590203","+,,0","19590228",",,0","-34.4",",0,01,","178",",,0,23,+","36",",,0,02,","3.3",",,0,03,+","2.8",",0,28,","3873.0","0","919.3",",0","13.0",",,,0","","","","","","","","","133",",,,0","-14.50",",0","-8.52",",,,0","-20.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","13",",0","1",",0","0",",0","26",",0","5",",0","0",",0","0",",0","3","","","","19590304",",,0","19590307","+,,0","19590303",",,0","","","19590303",",,0","19590329","+,,0","-13.3",",0,04,","76",",,0,07,+","30",",,0,03,","3.0",",,0,03,","15.6",",0,29,+","4399.0","0","526.0",",0","4.3",",,,0","","","","","","","","","33",",,,0","1.37",",0","5.97",",,,0","-3.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.6","0","0.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","1","","","","19590411",",,0","19590417","+,,0","19590417",",,0","","","19590424",",,0","19590430",",,0","-8.3",",0,11,","0",",T,0,17,+","20",",,0,17,","3.6",",,0,24,","27.8",",0,30,","4768.9","0","369.9",",0","7.7",",,,0","","","","","","","","","20",",,,0","6.02",",0","12.32",",,,0","-0.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","2.8","0","2.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","2","","","","19590507",",,0","19590531","+,,0","19590527",",,0","","","19590527",",,0","19590524",",,0","-1.1",",0,07,","0",",,0,31,+","5",",,0,27,","6.9",",,0,27,","28.3",",0,24,","4996.3","0","227.4",",0","19.9",",,,0","","","","","","","","","5",",,,0","11.07",",0","17.38",",,,0","4.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","68.0","0","65.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","2","","","","19590629",",,0","19590630","+,,0","19590630","+,,0","7","","19590620",",,0","19590614",",,0","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,20,","36.7",",0,14,","5034.1","0","37.8",",0","125.3",",,,0","","","","","","","","","0",",,,0","19.25",",0","25.85",",,,0","12.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","199.3","0","131.3",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","19590705",",,0","19590731","+,,0","19590731","+,,0","4","","19590707",",,0","19590727",",,0","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,07,","37.8",",0,27,","5.8","0","5.8",",0","4.4",",,,0","","","","","","","","","0",",,,0","22.38",",0","29.95",",,,0","14.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","289.5","0","90.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","19590830","+,,0","19590831","+,,0","19590831","+,,0","4","","19590813",",,0","19590804",",,0","7.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,13,","37.2",",0,04,","16.6","0","10.8",",0","27.4",",,,0","","","","","","","","","0",",,,0","20.89",",0","28.48",",,,0","13.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","298.2","0","8.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","2","","","","19590930","+,,0","19590930","+,,0","19590930","+,,0","","","19590922",",,0","19590908",",,0","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,22,","31.1",",0,08,","192.6","0","176.0",",0","95.1",",,,0","","","","","","","","","0",",,,0","12.75",",0","18.38",",,,0","7.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","298.2","0","0.0",",0","10",",0","4",",0","0",",0","7",",0","3",",0","0",",0","18",",0","4",",0","1",",0","0",",0","4","","","","19591009",",,0","19591008",",,0","19591007",",,0","","","19591007",",,0","19591003",",,0","-9.4",",0,09,","127",",,0,08,","191",",,0,07,","23.4",",,0,07,","21.7",",0,03,","635.2","0","442.6",",0","35.2",",,,0","","","","","","","","","255",",,,0","4.05",",0","8.99",",,,0","-0.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","298.2","0","0.0",",0","13",",0","7",",0","0",",0","26",",0","6",",0","6",",0","28",",0","13",",0","0",",0","0",",0","","","","","19591116",",,0","19591105",",,0","19591104",",,0","","","19591104",",,0","19591102",",,0","-26.7",",0,16,","152",",,0,05,","99",",,0,04,","9.9",",,0,04,","18.3",",0,02,","1331.7","0","696.5",",0","43.5",",,,0","","","","","","","","","375",",,,0","-4.89",",0","-0.68",",,,0","-9.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1959-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","298.2","0","0.0",",0","6",",0","3",",0","0",",0","18",",0","1",",0","0",",0","30",",0","12",",0","0",",0","0",",0","5","","","","19591223",",,0","19591231","+,,0","19591227",",,0","","","19591226",",,0","19591202",",,0","-14.4",",0,23,","76",",,0,31,+","41",",,0,27,","4.8",",,0,26,","8.3",",0,02,","1977.7","0","646.0",",0","13.9",",,,0","","","","","","","","","84",",,,0","-2.51",",0","0.87",",,,0","-5.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","2",",0","18",",0","31",",0","26",",0","0",",0","0",",0","4","","","","19600105",",,0","19600106","+,,0","19600101",",,0","","","19600101",",,0","19600130",",,0","-30.0",",0,05,","178",",,0,06,+","91",",,0,01,","8.9",",,0,01,","6.7",",0,30,","2921.4","0","943.7",",0","15.6",",,,0","","","","","","","","","153",",,,0","-12.11",",0","-6.89",",,,0","-17.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","29",",0","0",",0","12",",0","29",",0","22",",0","0",",0","0",",0","6","","","","19600221",",,0","19600225","+,,0","19600217","+,,0","","","19600215",",,0","19600207",",,0","-26.7",",0,21,","76",",,0,25,+","18",",,0,17,+","3.3",",,0,15,","7.2",",0,07,","3764.6","0","843.2",",0","10.1",",,,0","","","","","","","","","89",",,,0","-10.74",",0","-6.25",",,,0","-15.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","19",",0","0",",0","8",",0","29",",0","16",",0","1",",0","0",",0","5","","","","19600304",",,0","19600313","+,,0","19600309",",,0","","","19600331",",,0","19600326",",,0","-28.9",",0,04,","76",",,0,13,+","18",",,0,09,","2.0",",,0,31,","22.2",",0,26,","4512.5","0","747.9",",0","7.1",",,,0","","","","","","","","","46",",,,0","-5.79",",0","-0.50",",,,0","-11.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","1",",0","0",",0","1","","","","19600426",",,0","19600426",",,0","19600425",",,0","","","19600422",",,0","19600414",",,0","-7.2",",0,26,","51",",,0,26,","97",",,0,25,","10.9",",,0,22,","22.2",",0,14,","4886.8","0","374.3",",0","28.3",",,,0","","","","","","","","","108",",,,0","5.86",",0","11.43",",,,0","0.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","8.1","0","8.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","1",",0","","","","","19600507",",,0","19600531","+,,0","19600531","+,,0","3","","19600523",",,0","19600512",",,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","33.9",",0,12,","5052.4","0","165.6",",0","44.0",",,,0","","","","","","","","","0",",,,0","13.25",",0","19.76",",,,0","6.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","24.5","0","16.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","19600605",",,0","19600630","+,,0","19600630","+,,0","5","","19600612",",,0","19600625",",,0","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,12,","32.2",",0,25,","5119.9","0","67.5",",0","132.5",",,,0","","","","","","","","","0",",,,0","16.63",",0","22.71",",,,0","10.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","186.4","0","161.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","2","","","","19600705",",,0","19600731","+,,0","19600731","+,,0","5","","19600702",",,0","19600720",",,0","8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","41.1",",0,20,","6.4","0","6.4",",0","22.5",",,,0","","","","","","","","","0",",,,0","23.35",",0","30.93",",,,0","15.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","280.4","0","94.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","19600828",",,0","19600831","+,,0","19600831","+,,0","7","","19600825",",,0","19600801",",,0","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,25,","36.1",",0,01,","21.9","0","15.5",",0","75.7",",,,0","","","","","","","","","0",",,,0","20.87",",0","28.26",",,,0","13.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","319.3","0","38.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","3",",0","","","","","19600930",",,0","19600930","+,,0","19600930","+,,0","","","19600916",",,0","19600904",",,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,16,","37.8",",0,04,","141.4","0","119.5",",0","1.4",",,,0","","","","","","","","","0",",,,0","15.64",",0","23.42",",,,0","7.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","319.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","","","19601019",",,0","19601031","+,,0","19601031","+,,0","","","19601025",",,0","19601006",",,0","-13.9",",0,19,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,25,","27.8",",0,06,","441.1","0","299.7",",0","0.5",",,,0","","","","","","","","","0",",,,0","8.66",",0","15.85",",,,0","1.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","319.3","0","0.0",",0","7",",0","3",",0","0",",0","6",",0","2",",0","3",",0","28",",0","7",",0","0",",0","0",",0","3","","","","19601129",",,0","19601130","+,,0","19601117",",,0","","","19601117",",,0","19601125",",,0","-23.9",",0,29,","51",",,0,30,+","51",",,0,17,","5.6",",,0,17,","19.4",",0,25,","1040.2","0","599.1",",0","16.3",",,,0","","","","","","","","","115",",,,0","-1.64",",0","3.80",",,,0","-7.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1960-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","319.3","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","2",",0","4",",0","31",",0","22",",0","0",",0","0",",0","3","","","","19601221",",,0","19601223","+,,0","19601219",",,0","","","19601219",",,0","19601213",",,0","-27.8",",0,21,","102",",,0,23,+","36",",,0,19,","3.6",",,0,19,","7.2",",0,13,","1830.9","0","790.7",",0","11.4",",,,0","","","","","","","","","114",",,,0","-7.17",",0","-2.59",",,,0","-11.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1961-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","12",",0","0",",0","9",",0","30",",0","18",",0","0",",0","0",",0","2","","","","19610124",",,0","19610104","+,,0","19610130",",,0","","","19610130",",,0","19610116",",,0","-26.7",",0,24,","51",",,0,04,+","13",",,0,30,","1.3",",,0,30,","8.9",",0,16,","2620.1","0","789.2",",0","2.5",",,,0","","","","","","","","","25",",,,0","-7.12",",0","-2.42",",,,0","-11.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1961-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","17",",0","2",",0","6",",0","27",",0","11",",0","0",",0","0",",0","5","","","","19610202",",,0","19610225","+,,0","19610222",",,0","","","19610222",",,0","19610221",",,0","-23.3",",0,02,","178",",,0,25,+","155",",,0,22,","17.8",",,0,22,","13.9",",0,21,","3283.5","0","663.4",",0","31.8",",,,0","","","","","","","","","292",",,,0","-5.36",",0","1.03",",,,0","-11.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1961-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","0",",0","0",",0","28",",0","4",",0","1",",0","0",",0","2","","","","19610308",",,0","19610301",",,0","19610304",",,0","","","19610314",",,0","19610324",",,0","-11.1",",0,08,","76",",,0,01,","5",",,0,04,","2.0",",,0,14,","22.2",",0,24,","3795.8","0","512.3",",0","3.0",",,,0","","","","","","","","","8",",,,0","1.81",",0","7.06",",,,0","-3.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1961-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","1",",0","2",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","19610416","+,,0","19610424",",,0","19610423",",,0","1","","19610423",",,0","19610418",",,0","-10.0",",0,16,+","76",",,0,24,","229",",,0,23,","32.3",",,0,23,","21.1",",0,18,","4234.9","0","439.1",",0","60.8",",,,0","","","","","","","","","290",",,,0","3.70",",0","9.64",",,,0","-2.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1961-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","16.7","0","16.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","1","","","","19610501",",,0","19610509",",,0","19610509",",,0","","","19610510",",,0","19610530",",,0","-0.6",",0,01,","0",",T,0,09,","3",",,0,09,","7.1",",,0,10,","31.1",",0,30,","4416.6","0","181.7",",0","14.8",",,,0","","","","","","","","","3",",,,0","13.01",",0","19.02",",,,0","7.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1961-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","","","","","","","","","130.5","0","113.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","19610602",",,0","19610630","+,,0","19610630","+,,0","5","","19610609",",,0","19610628","+,,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,09,","35.0",",0,28,+","4429.6","0","13.0",",0","10.9",",,,0","","","","","","","","","0",",,,0","21.69",",0","29.44",",,,0","13.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
