"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049T03S","2001-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20010814",",,T","","","","","","","22.9",",,T,14,","","","","","","","119.3",",,,T","","","","","",""
"USS0049T03S","2001-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20010915","+,,T","","","","","","","10.2",",,T,15,+","","","","","","","43.1",",,,T","","","","","",""
"USS0049T03S","2001-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20011024","+,,T","","","","","","","5.1",",,T,24,+","","","","","","","37.8",",,,T","","","","","",""
"USS0049T03S","2001-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20011127","+,,T","","","","","","","5.1",",,T,27,+","","","","","","","20.2",",,,T","","","","","",""
"USS0049T03S","2001-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","20011229","+,,T","","","","","","","2.5",",,T,29,+","","","","","","","12.5",",,,T","","","","","",""
"USS0049T03S","2002-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20020118",",,T","","","","","","","7.6",",,T,18,","","","","","","","37.9",",,,T","","","","","",""
"USS0049T03S","2002-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20020218","+,,T","","","","","","","2.5",",,T,18,+","","","","","","","15.0",",,,T","","","","","",""
"USS0049T03S","2002-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20020302","+,,T","","","","","","","2.5",",,T,02,+","","","","","","","5.0",",,,T","","","","","",""
"USS0049T03S","2002-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20020430","+,,T","","","","","","","7.6",",,T,30,+","","","","","","","50.6",",,,T","","","","","",""
"USS0049T03S","2002-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20020509","+,,T","","","","","","","7.6",",,T,09,+","","","","","","","30.3",",,,T","","","","","",""
"USS0049T03S","2002-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","20020623","+,,T","","","","","","","10.2",",,T,23,+","","","","","","","68.2",",,,T","","","","","",""
"USS0049T03S","2002-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20020706",",,T","","","","","","","12.7",",,T,06,","","","","","","","68.3",",,,T","","","","","",""
"USS0049T03S","2002-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20020815",",,T","","","","","","","17.8",",,T,15,","","","","","","","103.9",",,,T","","","","","",""
"USS0049T03S","2002-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","20020912","+,,T","","","","","","","10.2",",,T,12,+","","","","","","","106.5",",,,T","","","","","",""
"USS0049T03S","2002-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20021009",",,T","","","","","","","10.2",",,T,09,","","","","","","","43.0",",,,T","","","","","",""
"USS0049T03S","2002-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20021127","+,,T","","","","","","","5.1",",,T,27,+","","","","","","","25.3",",,,T","","","","","",""
"USS0049T03S","2002-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20021227","+,,T","","","","","","","5.1",",,T,27,+","","","","","","","25.3",",,,T","","","","","",""
"USS0049T03S","2003-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20030109",",,T","","","","","","","5.1",",,T,09,","","","","","","","12.6",",,,T","","","","","",""
"USS0049T03S","2003-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20030210","+,,T","","","","","","","7.6",",,T,10,+","","","","","","","53.3",",,,T","","","","","",""
"USS0049T03S","2003-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20030317","+,,T","","","","","","","5.1",",,T,17,+","","","","","","","22.7",",,,T","","","","","",""
"USS0049T03S","2003-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20030419",",,T","","","","","","","7.6",",,T,19,","","","","","","","38.0",",,,T","","","","","",""
"USS0049T03S","2003-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20030510",",,T","","","","","","","10.2",",,T,10,","","","","","","","48.1",",,,T","","","","","",""
"USS0049T03S","2003-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20030624",",,T","","","","","","","17.8",",,T,24,","","","","","","","48.1",",,,T","","","","","",""
"USS0049T03S","2003-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","20030725",",,T","","","","","","","25.4",",,T,25,","","","","","","","180.4",",,,T","","","","","",""
"USS0049T03S","2003-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","20030811",",,T","","","","","","","20.3",",,T,11,","","","","","","","134.5",",,,T","","","","","",""
"USS0049T03S","2003-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20030902",",,T","","","","","","","20.3",",,T,02,","","","","","","","81.2",",,,T","","","","","",""
"USS0049T03S","2003-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20031003",",,T","","","","","","","12.7",",,T,03,","","","","","","","47.9",",,,T","","","","","",""
"USS0049T03S","2003-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20031106",",,T","","","","","","","7.6",",,T,06,","","","","","","","30.3",",,,T","","","","","",""
"USS0049T03S","2003-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20031201",",,T","","","","","","","5.1",",,T,01,","","","","","","","17.6",",,,T","","","","","",""
"USS0049T03S","2004-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20040130","+,,T","","","","","","","2.5",",,T,30,+","","","","","","","5.0",",,,T","","","","","",""
"USS0049T03S","2004-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20040228","+,,T","","","","","","","2.5",",,T,28,+","","","","","","","17.5",",,,T","","","","","",""
"USS0049T03S","2004-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20040321",",,T","","","","","","","5.1",",,T,21,","","","","","","","10.1",",,,T","","","","","",""
"USS0049T03S","2004-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20040427",",,T","","","","","","","5.1",",,T,27,","","","","","","","17.6",",,,T","","","","","",""
"USS0049T03S","2004-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20040527","+,,T","","","","","","","7.6",",,T,27,+","","","","","","","43.0",",,,T","","","","","",""
"USS0049T03S","2004-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20040604","+,,T","","","","","","","7.6",",,T,04,+","","","","","","","30.4",",,,T","","","","","",""
"USS0049T03S","2004-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","20040731",",,T","","","","","","","25.4",",,T,31,","","","","","","","111.8",",,,T","","","","","",""
"USS0049T03S","2004-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","20040813",",,T","","","","","","","30.5",",,T,13,","","","","","","","38.0",",,,T","","","","","",""
"USS0049T03S","2004-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20040926","+,,T","","","","","","","12.7",",,T,26,+","","","","","","","68.4",",,,T","","","","","",""
"USS0049T03S","2004-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20041020",",,T","","","","","","","7.6",",,T,20,","","","","","","","37.7",",,,T","","","","","",""
"USS0049T03S","2004-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20041129",",,T","","","","","","","5.1",",,T,29,","","","","","","","17.6",",,,T","","","","","",""
"USS0049T03S","2004-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20041226","+,,T","","","","","","","7.6",",,T,26,+","","","","","","","25.2",",,,T","","","","","",""
"USS0049T03S","2005-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20050107",",,T","","","","","","","10.2",",,T,07,","","","","","","","33.0",",,,T","","","","","",""
"USS0049T03S","2005-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20050217","+,,T","","","","","","","5.1",",,T,17,+","","","","","","","20.2",",,,T","","","","","",""
"USS0049T03S","2005-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20050320","+,,T","","","","","","","5.1",",,T,20,+","","","","","","","35.3",",,,T","","","","","",""
"USS0049T03S","2005-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20050423","+,,T","","","","","","","5.1",",,T,23,+","","","","","","","20.2",",,,T","","","","","",""
"USS0049T03S","2005-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20050529","+,,T","","","","","","","7.6",",,T,29,+","","","","","","","38.1",",,,T","","","","","",""
"USS0049T03S","2005-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20050630",",,T","","","","","","","12.7",",,T,30,","","","","","","","65.9",",,,T","","","","","",""
"USS0049T03S","2005-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","20050711",",,T","","","","","","","38.1",",,T,11,","","","","","","","94.1",",,,T","","","","","",""
"USS0049T03S","2005-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","20050825",",,T","","","","","","","12.7",",,T,25,","","","","","","","30.4",",,,T","","","","","",""
"USS0049T03S","2005-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","20050923",",,T","","","","","","","12.7",",,T,23,","","","","","","","75.7",",,,T","","","","","",""
"USS0049T03S","2005-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20051018",",,T","","","","","","","5.1",",,T,18,","","","","","","","25.1",",,,T","","","","","",""
"USS0049T03S","2005-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20051125",",,T","","","","","","","5.1",",,T,25,","","","","","","","12.6",",,,T","","","","","",""
"USS0049T03S","2005-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20051208",",,T","","","","","","","12.7",",,T,08,","","","","","","","43.0",",,,T","","","","","",""
"USS0049T03S","2006-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20060131","+,,T","","","","","","","2.5",",,T,31,+","","","","","","","7.5",",,,T","","","","","",""
"USS0049T03S","2006-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20060220",",,T","","","","","","","17.8",",,T,20,","","","","","","","63.1",",,,T","","","","","",""
"USS0049T03S","2006-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20060325","+,,T","","","","","","","2.5",",,T,25,+","","","","","","","5.0",",,,T","","","","","",""
"USS0049T03S","2006-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20060411",",,T","","","","","","","7.6",",,T,11,","","","","","","","25.2",",,,T","","","","","",""
"USS0049T03S","2006-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20060522","+,,T","","","","","","","5.1",",,T,22,+","","","","","","","25.3",",,,T","","","","","",""
"USS0049T03S","2006-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","20060630",",,T","","","","","","","25.4",",,T,30,","","","","","","","93.8",",,,T","","","","","",""
"USS0049T03S","2006-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","21",",T","21",",T","1",",T","","","","","","","","","","","","","","","","","20060731",",,T","","","","","","","27.9",",,T,31,","","","","","","","154.7",",,,T","","","","","",""
"USS0049T03S","2006-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","23",",T","23",",T","0",",T","","","","","","","","","","","","","","","","","20060812","+,,T","","","","","","","12.7",",,T,12,+","","","","","","","134.6",",,,T","","","","","",""
"USS0049T03S","2006-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","20060914",",,T","","","","","","","33.0",",,T,14,","","","","","","","86.0",",,,T","","","","","",""
"USS0049T03S","2006-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0","3,T","14",",T","14",",T","0",",T","","","2","2,T","29","2,T","27","3,T","0","3,T","0","3,T","20061025",",2,T","","","20061010",",,T","20061010",",3,T","-20.9","2,T,25,","","","12.7",",,T,10,","0.2","3,T,10,","","","733.1","3,T","60.6",",,,T","-7.92","3,T","-5.98","3,,,T","-9.86","2,,,T"
"USS0049T03S","2006-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0","3,T","3",",T","3",",T","0",",T","","","20","3,T","27","3,T","27","3,T","0","3,T","0","3,T","20061115",",3,T","","","20061123","+,,T","20061103",",3,T","-34.1","3,T,15,","","","2.5",",,T,23,+","-9.2","3,T,03,","","","998.5","3,T","7.5",",,,T","-18.65","3,T","-15.38","3,,,T","-21.92","3,,,T"
"USS0049T03S","2006-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0","5,T","7",",T","7",",T","0",",T","","","17","5,T","26","5,T","26","5,T","0","5,T","0","5,T","20061231",",5,T","","","20061227",",,T","20061209",",5,T","-34.1","5,T,31,","","","15.2",",,T,27,","-6.1","5,T,09,","","","914.6","5,T","30.2",",,,T","-16.84","5,T","-12.92","5,,,T","-20.77","5,,,T"
"USS0049T03S","2007-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0","4,T","6",",T","6",",T","0",",T","","","18","4,T","27","4,T","27","4,T","0","4,T","0","4,T","20070101",",4,T","","","20070129",",,T","20070131",",4,T","-37.1","4,T,01,","","","7.6",",,T,29,","-3.2","4,T,31,","","","979.1","4,T","20.1",",,,T","-17.93","4,T","-15.11","4,,,T","-20.75","4,,,T"
"USS0049T03S","2007-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","","","21",",T","28",",T","26",",T","0",",T","0",",T","20070228",",,T","","","20070201",",,T","20070201",",,T","-38.8",",T,28,","","","2.5",",,T,01,","0.7",",T,01,","","","1082.6",",T","2.5",",,,T","-20.33",",T","-17.06",",,,T","-23.60",",,,T"
"USS0049T03S","2007-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0","4,T","4",",T","4",",T","0",",T","","","25","4,T","27","4,T","27","4,T","0","4,T","0","4,T","20070312",",4,T","","","20070327","+,,T","20070330",",4,T","-43.3","4,T,12,","","","2.5",",,T,27,+","-6.1","4,T,30,","","","1158.8","4,T","10.0",",,,T","-24.59","4,T","-20.34","4,,,T","-28.83","4,,,T"
"USS0049T03S","2007-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","4",",T","30",",T","23",",T","0",",T","0",",T","20070409",",,T","","","20070407",",,T","20070421",",,T","-22.5",",T,09,","","","10.2",",,T,07,","5.7",",T,21,","","","758.5",",T","25.2",",,,T","-6.95",",T","-2.99",",,,T","-10.91",",,,T"
"USS0049T03S","2007-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","2",",T","21",",T","10",",T","0",",T","0",",T","20070513",",,T","","","20070530","+,,T","20070526",",,T","-22.9",",T,13,","","","5.1",",,T,30,+","14.0",",T,26,","","","608.1",",T","25.3",",,,T","-1.28",",T","2.88",",,,T","-5.45",",,,T"
"USS0049T03S","2007-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","0",",T","1",",T","0",",T","0",",T","0",",T","20070613",",,T","","","20070625",",,T","20070605",",,T","-0.7",",T,13,","","","17.8",",,T,25,","17.7",",T,05,","","","311.5",",T","88.7",",,,T","7.95",",T","11.14",",,,T","4.76",",,,T"
"USS0049T03S","2007-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","20070716",",,T","","","20070711",",,T","20070707",",,T","4.1",",T,16,","","","25.4",",,T,11,","18.7",",T,07,","244.3","T","244.3",",T","96.3",",,,T","10.45",",T","13.50",",,,T","7.40",",,,T"
"USS0049T03S","2007-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","1",",T","0",",T","0",",T","0",",T","20070807",",,T","","","20070803",",,T","20070817",",,T","-0.3",",T,07,","","","17.8",",,T,03,","14.1",",T,17,","589.7","T","345.4",",T","58.3",",,,T","7.19",",T","9.93",",,,T","4.45",",,,T"
"USS0049T03S","2007-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","","","0","1,T","15","1,T","11","1,T","0","1,T","0","1,T","20070926",",1,T","","","20070909",",,T","20070905",",1,T","-10.6","1,T,26,","","","17.8",",,T,09,","8.6","1,T,05,","1139.3","T","549.6","1,T","50.5",",,,T","-0.62","1,T","1.31","1,,,T","-2.55","1,,,T"
"USS0049T03S","2007-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","4",",T","31",",T","31",",T","0",",T","0",",T","20071005",",,T","","","20071026","+,,T","20071016",",,T","-18.9",",T,05,","","","2.5",",,T,26,+","-2.3",",T,16,","2083.2","T","943.9",",T","15.0",",,,T","-12.11",",T","-9.78",",,,T","-14.45",",,,T"
"USS0049T03S","2007-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","8",",T","30",",T","30",",T","0",",T","0",",T","20071116",",,T","","","20071122",",,T","20071123",",,T","-21.2",",T,16,","","","10.2",",,T,22,","-4.5",",T,23,","3023.5","T","940.3",",T","32.8",",,,T","-13.01",",T","-10.43",",,,T","-15.59",",,,T"
"USS0049T03S","2007-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","25",",T","31",",T","29",",T","0",",T","0",",T","20071220",",,T","","","20071225","+,,T","20071201",",,T","-36.5",",T,20,","","","2.5",",,T,25,+","5.8",",T,01,","4172.1","T","1148.6",",T","15.0",",,,T","-18.72",",T","-15.11",",,,T","-22.32",",,,T"
"USS0049T03S","2008-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","26",",T","31",",T","31",",T","0",",T","0",",T","20080110",",,T","","","20080120",",,T","20080120",",,T","-41.2",",T,10,","","","7.6",",,T,20,","-5.1",",T,20,","5542.6","T","1370.5",",T","27.7",",,,T","-25.88",",T","-22.37",",,,T","-29.38",",,,T"
"USS0049T03S","2008-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0","2,T","9",",T","9",",T","0",",T","","","22","2,T","27","2,T","27","2,T","0","2,T","0","2,T","20080202",",2,T","","","20080219",",,T","20080219",",2,T","-37.7","2,T,02,","","","5.1",",,T,19,","-2.8","2,T,19,","6619.4","T","1076.8","2,T","25.1",",,,T","-21.55","2,T","-17.66","2,,,T","-25.44","2,,,T"
"USS0049T03S","2008-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20080307","+,,T","","","","","","","5.1",",,T,07,+","","","","","","","25.2",",,,T","","","","","",""
"USS0049T03S","2008-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0","3,T","13",",T","13",",T","0",",T","","","12","3,T","27","3,T","24","3,T","0","3,T","0","3,T","20080415",",3,T","","","20080428","+,,T","20080422",",3,T","-27.1","3,T,15,","","","5.1",",,T,28,+","4.0","3,T,22,","","","807.3","3,T","42.9",",,,T","-11.57","3,T","-7.56","3,,,T","-15.58","3,,,T"
"USS0049T03S","2008-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","","","1",",T","30",",T","6",",T","0",",T","0",",T","20080501",",,T","","","20080524",",,T","20080523",",,T","-19.3",",T,01,","","","12.7",",,T,24,","8.3",",T,23,","","","610.0",",T","38.1",",,,T","-1.35",",T","1.92",",,,T","-4.61",",,,T"
"USS0049T03S","2008-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","3",",T","0",",T","0",",T","0",",T","20080601",",,T","","","20080615",",,T","20080624",",,T","-3.4",",T,01,","","","12.7",",,T,15,","16.8",",T,24,","","","351.7",",T","65.8",",,,T","6.61",",T","9.91",",,,T","3.31",",,,T"
"USS0049T03S","2008-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","7",",T","1",",T","0",",T","0",",T","20080730",",,T","","","20080728",",,T","20080707","+,,T","-5.1",",T,30,","","","15.2",",,T,28,","15.2",",T,07,+","370.4","T","370.4",",T","91.2",",,,T","6.39",",T","9.16",",,,T","3.61",",,,T"
"USS0049T03S","2008-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0",",T","5",",T","5",",T","0",",T","0","5,","0",",T","19",",T","0",",T","0",",T","0",",T","20080819",",,T","20080831","+,5,T","20080803","+,,T","20080815",",,T","-3.4",",T,19,","0","5,,T,31,+","10.2",",,T,03,+","10.3",",T,15,","853.9","T","483.5",",T","35.6",",,,T","2.74",",T","5.57",",,,T","-0.10",",,,T"
"USS0049T03S","2008-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0","1,T","9",",T","9",",T","0",",T","22",",","0","1,T","22","1,T","13","1,T","0","1,T","0","1,T","20080928",",1,T","20080930","+,,T","20080918",",,T","20080903",",1,T","-13.3","1,T,28,","229",",,T,30,+","5.1",",,T,18,","9.2","1,T,03,","1448.8","T","594.9","1,T","25.1",",,,T","-2.18","1,T","0.34","1,,,T","-4.70","1,,,T"
"USS0049T03S","2008-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0",",T","14",",T","14",",T","0",",T","30","1,","13",",T","31",",T","31",",T","0",",T","0",",T","20081024",",,T","20081024","+,1,T","20081011","+,,T","20081010",",,T","-25.7",",T,24,","584","1,,T,24,+","10.2",",,T,11,+","-6.4",",T,10,","2501.6","T","1052.8",",T","55.6",",,,T","-15.63",",T","-13.52",",,,T","-17.74",",,,T"
"USS0049T03S","2008-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0",",T","8","1,T","8","1,T","0","1,T","29","1,","20",",T","30",",T","30",",T","0",",T","0",",T","20081121",",,T","20081130",",1,T","20081129","+,1,T","20081111",",,T","-30.6",",T,21,","762","1,,T,30,","2.5","1,,T,29,+","-5.7",",T,11,","3570.4","T","1068.8",",T","20.0","1,,,T","-17.30",",T","-14.28",",,,T","-20.31",",,,T"
