"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003809","2005-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","20050225","+,,0","20050228","+,,0","20050228","+,,0","","","20050213",",,0","20050216",",,0","-3.3",",0,25,+","0",",,0,28,+","0",",,0,28,+","17.3",",,0,13,","23.9",",0,16,","","","311.7",",0","71.3",",,,0","0",",,,0","7.20",",0","11.95",",,,0","2.46",",,,0","","","","","","","",""
"USW00003809","2005-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","0.0","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","5",",0","0",",0","","","","","20050302",",1,0","20050331","+,,0","20050331","+,,0","","","20050328",",,0","20050314","+,,0","-4.4","1,0,02,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,28,","25.6",",0,14,+","","","254.4",",0","119.0",",,,0","0",",,,0","9.83","1,0","15.96",",,,0","3.69","1,,,0","","","","","","","",""
"USW00003809","2005-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","17.2",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","20050425","+,,0","20050430","+,,0","20050430","+,,0","","","20050430",",,0","20050422",",,0","3.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","35.3",",,0,30,","28.9",",0,22,","","","93.0",",0","171.1",",,,0","0",",,,0","15.81",",0","21.36",",,,0","10.25",",,,0","","","","","","","",""
"USW00003809","2005-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","89.4","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","","","20050502","+,1,0","20050531","+,,0","20050531","+,,0","","","20050514",",,0","20050513",",,0","4.4","1,0,02,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","32.8",",0,13,","","","36.9",",0","17.6",",,,0","0",",,,0","20.11","1,0","27.19",",,,0","13.03","1,,,0","","","","","","","",""
"USW00003809","2005-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","199.2","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","16",",0","","","","","20050602",",1,0","20050630","+,,0","20050630","+,,0","","","20050603",",,0","20050630",",,0","14.4","1,0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,03,","34.4",",0,30,","","","1.1",",0","70.4",",,,0","0",",,,0","25.19","1,0","30.83",",,,0","19.54","1,,,0","","","","","","","",""
"USW00003809","2005-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","252.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","20050729","+,,0","20050731","+,,0","20050731","+,,0","","","20050712",",,0","20050726",",,0","17.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,12,","35.6",",0,26,","0.0","0","0.0",",0","100.0",",,,0","0",",,,0","26.48",",0","31.43",",,,0","21.53",",,,0","","","","","","","",""
"USW00003809","2005-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","285.3",",0","7","1,0","6","1,0","3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","20050831",",,0","20050831","+,,0","20050831","+,,0","","","20050830",",1,0","20050822",",,0","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","83.8","1,,0,30,","37.8",",0,22,","0.0","0","0.0",",0","154.7","1,,,0","0",",,,0","27.54",",0","33.44",",,,0","21.64",",,,0","","","","","","","",""
"USW00003809","2005-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","144.3","5,0","4","3,0","4","3,0","2","3,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","6","5,0","","","","","20050929",",5,0","20050930","+,,0","20050930","+,,0","","","20050916",",3,0","20050921","+,5,0","11.7","5,0,29,","0",",,0,30,+","0",",,0,30,+","43.2","3,,0,16,","33.9","5,0,21,+","0.0","0","0.0","5,0","89.3","1,a,,0","0",",,,0","24.11","5,0","30.26","5,,,0","17.96","5,,,0","","","","","","","",""
"USW00003809","2005-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","35.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","20051031","+,,0","20051031","+,,0","20051031","+,,0","","","20051021",",,0","20051020",",,0","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","31.7",",0,20,","113.1","0","113.1",",0","2.8",",,,0","0",",,,0","15.83",",0","23.19",",,,0","8.47",",,,0","","","","","","","",""
"USW00003809","2005-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","6.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","20051130",",,0","20051130","+,,0","20051130","+,,0","","","20051128",",,0","20051109",",,0","-5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,28,","28.3",",0,09,","336.6","0","223.5",",0","69.7",",,,0","0",",,,0","11.09",",0","18.18",",,,0","4.00",",,,0","","","","","","","",""
"USW00003809","2005-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","1",",0","0",",0","0",",0","","","","","20051209",",1,0","20051231","+,,0","20051231","+,,0","","","20051215",",,0","20051228",",,0","-10.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","19.4",",0,28,","793.1","0","456.5",",0","36.6",",,,0","0",",,,0","3.13","1,0","8.32",",,,0","-2.05","1,,,0","","","","","","","",""
"USW00003809","2006-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","","0.0","4,0","9",",0","8",",0","4",",0","0",",0","0",",0","0","3,0","12","3,0","0","1,0","0","1,0","0","1,0","","","","","20060108","+,3,0","20060131","+,,0","20060117",",,0","","","20060123",",,0","20060109","+,1,0","-2.8","3,0,08,+","0",",,0,31,+","0",",T,0,17,","45.7",",,0,23,","20.6","1,0,09,+","1083.6","","290.5","1,0","175.0",",,,0","0",",T,,0","7.64","4,0","13.83","1,,,0","1.45","3,,,0","","","","","","","",""
"USW00003809","2006-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","","","","","","","","","3","3,0","0","2,0","","","","","","","","","","","","","","","","","20060221","+,3,0","20060220",",2,0","","","","","","","","","25","3,,0,21,+","0","2,T,0,20,","","","","","","","","","157.0","3,a,,0","0","2,T,,0","","","","","","","","","","","","","",""
"USW00003809","2006-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","10.3","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","10","1,0","0","1,0","","","","","20060322",",1,0","20060331","+,,0","20060331","+,,0","","","20060310",",,0","20060313",",1,0","-2.8","1,0,22,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,10,","29.4","1,0,13,","","","234.2","1,0","106.0",",,,0","0",",,,0","10.87","1,0","17.21","1,,,0","4.53","1,,,0","","","","","","","",""
"USW00003809","2006-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","53.7","3,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","22","3,0","1","3,0","","","","","20060409",",3,0","20060430","+,,0","20060430","+,,0","","","20060403",",,0","20060419",",3,0","3.3","3,0,09,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","32.2","3,0,19,","","","43.3","3,0","78.7",",,,0","0",",,,0","18.71","3,0","25.10","3,,,0","12.33","3,,,0","","","","","","","",""
"USW00003809","2006-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","79.7","3,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","6","3,0","","","","","20060516",",3,0","20060531","+,,0","20060531","+,,0","","","20060526",",,0","20060526",",3,0","7.8","3,0,16,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","33.3","3,0,26,","","","20.5","3,0","168.4",",,,0","0",",,,0","20.45","3,0","26.61","3,,,0","14.29","3,,,0","","","","","","","",""
"USW00003809","2006-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","173.9","4,0","4","1,0","4","1,0","1","1,0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","28","2,0","10","2,0","","","","","20060606",",4,0","20060630","+,,0","20060630","+,,0","","","20060618",",1,0","20060630","+,2,0","13.9","4,0,06,","0",",,0,30,+","0",",,0,30,+","48.8","1,,0,18,","33.9","2,0,30,+","","","0.0","2,0","92.0","1,,,0","0",",,,0","25.06","4,0","31.21","2,,,0","18.91","4,,,0","","","","","","","",""
"USW00003809","2006-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","215.2","5,0","7","2,0","7","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","16","5,0","","","","","20060723",",5,0","20060731","+,,0","20060731","+,,0","","","20060711",",2,0","20060722",",5,0","15.6","5,0,23,","0",",,0,31,+","0",",,0,31,+","21.6","2,,0,11,","36.7","5,0,22,","0.0","","0.0","5,0","82.2","2,,,0","0",",,,0","26.61","5,0","32.46","5,,,0","20.76","5,,,0","","","","","","","",""
"USW00003809","2006-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","257.5","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","","","20060825","+,1,0","20060831","+,,0","20060831","+,,0","","","20060829",",,0","20060811","+,,0","16.7","1,0,25,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,29,","36.1",",0,11,+","0.0","","0.0",",0","91.7",",,,0","0",",,,0","26.85","1,0","32.49",",,,0","21.21","1,,,0","","","","","","","",""
"USW00003809","2006-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","74.5","2,0","9",",0","7",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0","2,0","27","2,0","0","2,0","","","","","20060929","+,1,0","20060930","+,1,0","20060930","+,,0","","","20060918",",,0","20060917","+,2,0","6.1","1,0,29,+","0","1,,0,30,+","0",",,0,30,+","47.0",",,0,18,","31.7","2,0,17,+","21.7","","21.7","2,0","112.6",",,,0","0",",,,0","20.17","2,0","26.75","2,,,0","13.60","1,,,0","","","","","","","",""
"USW00003809","2006-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","23.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","1",",0","","","","","20061025","+,,0","20061031","+,,0","20061031","+,,0","","","20061017",",,0","20061005",",,0","-1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,17,","32.2",",0,05,","171.7","","150.0",",0","99.2",",,,0","0",",,,0","14.25",",0","20.80",",,,0","7.70",",,,0","","","","","","","",""
"USW00003809","2006-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","0.0","4,0","7","2,0","6","2,0","3","2,0","0",",0","0",",0","0","4,0","11","4,0","0","4,0","3","4,0","0","4,0","","","","","20061122","+,4,0","20061130","+,,0","20061130","+,,0","","","20061115",",2,0","20061111",",4,0","-3.3","4,0,22,+","0",",,0,30,+","0",",,0,30,+","30.0","2,,0,15,","26.7","4,0,11,","429.9","","258.2","4,0","99.9","2,,,0","0",",,,0","8.40","4,0","14.38","4,,,0","2.42","4,,,0","","","","","","","",""
"USW00003809","2007-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0","5,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","5,0","16","5,0","1","5,0","0","5,0","0","5,0","","","","","20070128","+,5,0","20070131","+,,0","20070131","+,,0","","","20070114",",,0","20070115",",5,0","-5.0","5,0,28,+","0",",,0,31,+","0",",,0,31,+","55.6",",,0,14,","18.3","5,0,15,","","","340.6","5,0","157.7",",,,0","0",",,,0","5.23","5,0","9.69","5,,,0","0.78","5,,,0","","","","","","","",""
"USW00003809","2007-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0","3,0","5",",0","5",",0","2",",0","2",",0","1",",0","0","2,0","17","2,0","5","3,0","0","3,0","0","3,0","","","","","20070217",",2,0","20070201",",,0","20070201",",,0","","","20070201",",,0","20070221",",3,0","-10.6","2,0,17,","51",",,0,01,","51",",,0,01,","63.5",",,0,01,","19.4","3,0,21,","","","382.7","3,0","149.3",",,,0","51",",,,0","2.86","3,0","7.87","3,,,0","-2.16","2,,,0","","","","","","","",""
"USW00003809","2007-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","","","6","1,0","5","1,0","2","1,0","0",",0","0",",0","","","","","0","3,0","14","3,0","0","3,0","","","","","","","20070430","+,,0","20070430","+,,0","","","20070414",",1,0","20070430",",3,0","","","0",",,0,30,+","0",",,0,30,+","28.7","1,,0,14,","28.9","3,0,30,","","","","","95.6","1,,,0","0",",,,0","","","19.21","3,,,0","","","","","","","","","",""
"USW00003809","2007-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","122.7","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","1","3,0","","","","","20070519",",3,0","20070531","+,,0","20070531","+,,0","","","20070504",",,0","20070510",",3,0","7.2","3,0,19,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","32.2","3,0,10,","","","6.1","3,0","20.3",",,,0","0",",,,0","22.50","3,0","28.94","3,,,0","16.05","3,,,0","","","","","","","",""
"USW00003809","2007-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","20070630","+,,0","20070630","+,,0","","","20070630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,30,","","","","","","","86.6",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USW00003809","2007-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","220.0","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","","","","","20070725",",1,0","20070731","+,,0","20070731","+,,0","","","20070701",",,0","20070728","+,,0","16.1","1,0,25,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,01,","33.9",",0,28,+","0.0","0","0.0",",0","69.6",",,,0","0",",,,0","25.69","1,0","31.20",",,,0","20.18","1,,,0","","","","","","","",""
"USW00003809","2007-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","348.6",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20070831",",,0","20070831","+,,0","20070831","+,,0","","","20070819",",,0","20070817","+,,0","20.6",",0,31,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,19,","39.4",",0,17,+","0.0","0","0.0",",0","60.7",",,,0","0",",,,0","29.58",",0","36.45",",,,0","22.70",",,,0","","","","","","","",""
"USW00003809","2007-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","20070930","+,,0","20070930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","58.4","2,a,,0","0",",,,0","","","","","","","","","","","","","",""
"USW00003809","2007-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","58.9","1,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","1","1,0","","","","","20071029",",1,0","20071031","+,,0","20071031","+,,0","","","20071023",",,0","20071009",",1,0","3.3","1,0,29,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,23,","32.2","1,0,09,","","","74.2","1,0","186.4",",,,0","0",",,,0","17.82","1,0","24.12","1,,,0","11.52","1,,,0","","","","","","","",""
"USW00003809","2007-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","","","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","20071130","+,,0","20071130","+,,0","","","20071126",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4","5,,0,26,","","","","","","","40.7","5,,,0","0",",,,0","","","","","","","","","","","","","",""
"USW00003809","2007-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","","","8","5,0","6","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","20071231","+,,0","20071231","+,,0","","","20071221",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3","5,,0,21,","","","","","","","75.3","3,a,,0","0",",,,0","","","","","","","","","","","","","",""
"USW00003809","2008-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","1.6","5,0","11","1,0","9","1,0","3","1,0","0","1,0","0","1,0","0","5,0","5","5,0","0","4,0","8","4,0","0","4,0","","","","","20080311",",5,0","20080331","+,1,0","20080331","+,1,0","","","20080304",",1,0","20080319",",4,0","-4.4","5,0,11,","0","1,,0,31,+","0","1,,0,31,+","88.9","1,,0,04,","24.4","4,0,19,","","","209.9","4,0","227.8","1,,,0","0","1,,,0","10.21","5,0","15.84","4,,,0","4.58","5,,,0","","","","","","","",""
"USW00003809","2008-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","12.0","2,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","12","2,0","0","2,0","1","","","","20080415",",2,0","20080430","+,,0","20080430","+,,0","2","","20080404",",,0","20080424",",2,0","1.1","2,0,15,","0",",,0,30,+","0",",,0,30,+","66.3",",,0,04,","29.4","2,0,24,","","","129.3","2,0","150.3",",,,0","0",",,,0","14.14","2,0","19.82","2,,,0","8.46","2,,,0","","","","","","","",""
"USW00003809","2008-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","57.2","2,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","0",",0","","","","","20080512",",2,0","20080531","+,,0","20080531","+,,0","1","","20080503",",,0","20080526",",,0","6.7","2,0,12,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,03,","31.7",",0,26,","","","24.3",",0","98.6",",,,0","0",",,,0","19.46","2,0","25.23",",,,0","13.69","2,,,0","","","","","","","",""
"USW00003809","2008-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","213.0","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","","","20080618",",1,0","20080630","+,,0","20080630","+,,0","","","20080614",",,0","20080609","+,,0","13.9","1,0,18,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,14,","33.9",",0,09,+","","","0.0",",0","30.2",",,,0","0",",,,0","25.69","1,0","31.15",",,,0","20.23","1,,,0","","","","","","","",""
"USW00003809","2008-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","240.0","3,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","16","3,0","","","","","20080715","+,3,0","20080731","+,,0","20080731","+,,0","","","20080726",",,0","20080731","+,3,0","17.2","3,0,15,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","36.7","3,0,31,+","0.0","0","0.0","3,0","68.8",",,,0","0",",,,0","26.90","3,0","32.53","3,,,0","21.28","3,,,0","","","","","","","",""
"USW00003809","2008-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","201.1","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","","","","","20080813",",1,0","20080831","+,,0","20080831","+,,0","","","20080808",",,0","20080805","+,1,0","15.0","1,0,13,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,08,","36.1","1,0,05,+","0.0","0","0.0","1,0","91.3",",,,0","0",",,,0","25.04","1,0","30.51","1,,,0","19.56","1,,,0","","","","","","","",""
"USW00003809","2008-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","118.6","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","4","1,0","","","","","20080917","+,2,0","20080930","+,,0","20080930","+,,0","","","20080904",",,0","20080901",",1,0","11.1","2,0,17,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,04,","33.9","1,0,01,","2.8","0","2.8","1,0","30.4",",,,0","0",",,,0","22.50","2,0","28.39","1,,,0","16.60","2,,,0","","","","","","","",""
"USW00003809","2008-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","24.1","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","0",",0","","","","","20081029",",1,0","20081031","+,,0","20081031","+,,0","1","","20081008",",,0","20081012",",,0","0.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,08,","29.4",",0,12,","119.2","0","116.4",",0","109.5",",,,0","0",",,,0","15.35","1,0","22.36",",,,0","8.34","1,,,0","","","","","","","",""
"USW00003809","2008-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","20081130","+,,0","20081130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","",""
"USW00003809","2008-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","0.0","5,0","10",",0","9",",0","3",",0","0",",0","0","1,0","0","5,0","19","5,0","4","4,0","2","4,0","0","4,0","","","","","20081222",",5,0","20081231","+,,0","20081231","+,1,0","1","","20081224",",,0","20081228",",4,0","-12.2","5,0,22,","0",",,0,31,+","0","1,,0,31,+","78.7",",,0,24,","23.3","4,0,28,","","","365.9","4,0","212.5",",,,0","0","1,,,0","4.04","5,0","9.70","4,,,0","-1.62","5,,,0","","","","","","","",""
"USW00003809","2009-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0","4,0","4","1,0","2","1,0","0","1,0","1","3,0","1",",0","0","3,0","22","3,0","5","4,0","1","4,0","0","4,0","","","","","20090116",",3,0","20090128",",3,0","20090128",",,0","","","20090107",",1,0","20090104",",4,0","-13.3","3,0,16,","25","3,,0,28,","25",",,0,28,","13.7","1,,0,07,","21.1","4,0,04,","","","452.3","4,0","26.7","1,,,0","25",",,,0","1.66","4,0","6.58","4,,,0","-3.26","3,,,0","","","","","","","",""
"USW00003809","2009-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","2.2","3,0","6","1,0","5","1,0","1","1,0","0","2,0","0","1,0","0","3,0","5","3,0","1","3,0","10","3,0","0","3,0","","","","","20090304","+,3,0","20090331","+,2,0","20090313",",1,0","1","","20090325",",1,0","20090319","+,3,0","-6.1","3,0,04,+","0","2,,0,31,+","0","1,T,0,13,","36.3","1,,0,25,","25.6","3,0,19,+","","","199.2","3,0","83.3","1,,,0","0","1,T,,0","11.30","3,0","16.85","3,,,0","5.75","3,,,0","","","","","","","",""
"USW00003809","2009-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","31.6",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","20090408","+,,0","20090430","+,,0","20090430","+,,0","2","","20090428",",,0","20090424",",,0","1.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,28,","30.0",",0,24,","","","131.9",",0","138.8",",,,0","0",",,,0","14.99",",0","20.87",",,,0","9.11",",,,0","","","","","","","",""
"USW00003809","2009-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","79.3",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","20090519",",,0","20090531","+,,0","20090531","+,,0","2","","20090525",",,0","20090528",",,0","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","121.9",",,0,25,","31.1",",0,28,","","","26.2",",0","326.0",",,,0","0",",,,0","20.05",",0","24.52",",,,0","15.57",",,,0","","","","","","","",""
"USW00003809","2009-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","204.2",",0","10",",0","9",",0","5",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","20090719",",,0","20090731","+,1,0","20090731","+,,0","5","","20090722",",,0","20090716",",,0","14.4",",0,19,","0","1,,0,31,+","0",",,0,31,+","58.4",",,0,22,","35.0",",0,16,","0.0","0","0.0",",0","239.2",",,,0","0",",,,0","24.92",",0","29.99",",,,0","19.85",",,,0","","","","","","","",""
