"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046754","1958-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19580131","+,,0","19580131","+,,0","","","19580126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","","","28.8",",,,0","0",",,,0","","","","","",""
"USC00046754","1958-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580228","+,,0","19580228","+,,0","","","19580219",",,0","","","","","0",",,0,28,+","0",",,0,28,+","29.2",",,0,19,","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1958-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","13",",0","10",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19580311",",,0","","","19580311",",,0","","","","","","","229",",,0,11,","33.0",",,0,11,","","","","","118.9",",,,0","432",",,,0","","","","","",""
"USC00046754","1958-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19580406",",,0","19580406",",,0","","","19580406",",,0","","","","","76",",,0,06,","76",",,0,06,","19.8",",,0,06,","","","","","81.4",",,,0","76",",,,0","","","","","",""
"USC00046754","1958-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19580531","+,1,0","19580531","+,1,0","1","","19580501",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","10.9","1,,0,01,","","","","","30.2","1,,,0","0","1,,,0","","","","","",""
"USC00046754","1958-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1958-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1958-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","1","","19580817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00046754","1958-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","2","","19580907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00046754","1958-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00046754","1958-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19581116",",,0","19581116",",,0","","","19581111",",,0","","","","","51",",,0,16,","51",",,0,16,","11.2",",,0,11,","","","","","19.8",",,,0","51",",,,0","","","","","",""
"USC00046754","1958-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590131","+,,0","19590131","+,,0","","","19590106",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,06,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590228","+,,0","19590212","+,,0","","","19590211",",,0","","","","","0",",,0,28,+","0",",T,0,12,+","17.8",",,0,11,","","","","","35.6",",,,0","0",",T,,0","","","","","",""
"USC00046754","1959-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,24,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,26,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","1","","19590525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","1","","19590824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046754","1959-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1959-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591224","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,+","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00046754","1960-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","10",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19600116",",,0","","","19600110",",,0","","","","","","","51",",,0,16,","12.2",",,0,10,","","","","","40.6",",,,0","76",",,,0","","","","","",""
"USC00046754","1960-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","","","19600219",",,0","19600219",",,0","","","19600229",",,0","","","","","25",",,0,19,","25",",,0,19,","10.4",",,0,29,","","","","","34.0",",,,0","25",",,,0","","","","","",""
"USC00046754","1960-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00046754","1960-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,28,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00046754","1960-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00046754","1960-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1960-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","1","","19600730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046754","1960-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1960-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1960-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19601031","+,,0","19601031","+,,0","","","19601010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00046754","1960-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","","","19601127",",,0","19601127",",,0","","","19601106",",,0","","","","","51",",,0,27,","64",",,0,27,","36.3",",,0,06,","","","","","81.3",",,,0","64",",,,0","","","","","",""
"USC00046754","1960-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19601231","+,,0","19601231","+,,0","","","19601204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,04,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00046754","1961-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00046754","1961-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19610228","+,,0","19610228","+,,0","","","19610216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,16,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00046754","1961-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,16,","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00046754","1961-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,23,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00046754","1961-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,20,","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00046754","1961-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19610630","+,2,0","19610630","+,2,0","","","19610630","+,2,0","","","","","0","2,,0,30,+","0","2,,0,30,+","0.0","2,,0,30,+","","","","","0.0","2,,,0","0","2,,,0","","","","","",""
"USC00046754","1961-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","1","","19610704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046754","1961-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","7","","19610811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00046754","1961-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19610930","+,,0","19610930","+,,0","","","19610917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046754","1961-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19611031","+,,0","19611031","+,,0","","","19611028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00046754","1961-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19611130","+,,0","19611130","+,,0","","","19611120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00046754","1961-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","1","","","","19611231","+,1,0","19611225",",,0","","","19611202",",,0","","","","","0","1,,0,31,+","0",",T,0,25,","15.2",",,0,02,","","","","","18.0",",,,0","0",",T,,0","","","","","",""
"USC00046754","1962-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","2","","","","","","19620123","+,,0","","","19620120",",,0","","","","","","","89",",,0,23,+","6.4",",,0,20,","","","","","24.6",",,,0","203",",,,0","","","","","",""
"USC00046754","1962-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","16",",0","10",",0","2",",0","","","1","1,0","","","","","","","","","","","6","","","","","","19620219",",1,0","","","19620211",",,0","","","","","","","76","1,,0,19,","105.4",",,0,11,","","","","","246.0",",,,0","94","1,,,0","","","","","",""
"USC00046754","1962-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19620331","+,,0","19620331","+,,0","1","","19620321",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,21,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00046754","1962-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19620430","+,,0","19620430","+,,0","","","19620429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,29,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00046754","1962-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19620531","+,,0","19620515","+,,0","1","","19620515",",,0","","","","","0",",,0,31,+","0",",T,0,15,+","7.1",",,0,15,","","","","","7.4",",,,0","0",",T,,0","","","","","",""
"USC00046754","1962-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1962-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1962-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1962-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620930","+,,0","19620930","+,,0","","","19620930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1962-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19621031","+,,0","19621031","+,,0","","","19621014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","","","","","10.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1962-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19621130","+,,0","19621130","+,,0","","","19621128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,28,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1962-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19621231","+,,0","19621231","+,,0","","","19621218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046754","1963-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046754","1963-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19630228","+,,0","19630228","+,,0","","","19630210",",,0","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,10,","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00046754","1963-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","6","","","","19630317",",,0","19630317",",,0","","","19630317",",,0","","","","","51",",,0,17,","76",",,0,17,","13.0",",,0,17,","","","","","28.3",",,,0","94",",,,0","","","","","",""
"USC00046754","1963-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","11",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","8","","","","19630417",",,0","19630417",",,0","","","19630417",",,0","","","","","76",",,0,17,","89",",,0,17,","11.4",",,0,17,","","","","","47.1",",,,0","94",",,,0","","","","","",""
"USC00046754","1963-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630531","+,,0","19630531","+,,0","","","19630528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00046754","1963-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630630","+,,0","19630630","+,,0","1","","19630611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,11,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00046754","1963-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1963-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1963-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19630930","+,,0","19630930","+,,0","","","19630905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,05,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00046754","1963-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,16,","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00046754","1963-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631121",",,0","19631121",",,0","","","19631120",",,0","","","","","0",",T,0,21,","0",",T,0,21,","18.8",",,0,20,","","","","","60.5",",,,0","0",",T,,0","","","","","",""
"USC00046754","1963-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00046754","1964-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19640115",",,0","19640115",",,0","","","19640121",",,0","","","","","25",",,0,15,","25",",,0,15,","10.7",",,0,21,","","","","","24.7",",,,0","38",",,,0","","","","","",""
"USC00046754","1964-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640216",",,0","","","19640229","+,,0","","","","","0",",T,0,29,+","8",",,0,16,","2.5",",,0,29,+","","","","","5.3",",,,0","8",",,,0","","","","","",""
"USC00046754","1964-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640325","+,,0","19640308",",,0","","","19640325","+,,0","","","","","0",",T,0,25,+","18",",,0,08,","3.8",",,0,25,+","","","","","22.5",",,,0","36",",,,0","","","","","",""
"USC00046754","1964-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,01,","","","","","24.3",",,,0","0",",,,0","","","","","",""
"USC00046754","1964-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,07,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00046754","1964-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,09,","","","","","0.5",",,,0","0",",,,0","","","","","",""
