"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013935","1992-09","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1242.8","0","214.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19920930",",,0","19920930","+,,0","19920930","+,,0","","","19920922",",,0","19920910","+,,0","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,22,","34.4",",0,10,+","1.1","0","1.1",",0","58.2",",,,0","","","","","","","0",",,,0","25.43",",0","31.00",",,,0","19.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1992-10","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1307.4","0","64.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19921020","+,,0","19921031","+,,0","19921031","+,,0","","","19921030",",,0","19921026","+,,0","6.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","30.6",",0,26,+","10.5","0","9.4",",0","66.9",",,,0","","","","","","","0",",,,0","20.11",",0","27.40",",,,0","12.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1992-11","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1313.5","0","6.1",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","19921129",",,0","19921130","+,,0","19921130","+,,0","","","19921120",",,0","19921103",",,0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","81.0",",,0,20,","28.9",",0,03,","192.0","0","181.5",",0","195.1",",,,0","","","","","","","0",",,,0","12.49",",0","18.85",",,,0","6.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1992-12","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1315.8","0","2.3",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","19921203","+,,0","19921231","+,,0","19921231","+,,0","","","19921215",",,0","19921231",",,0","-1.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,15,","25.0",",0,31,","397.3","0","205.3",",0","147.0",",,,0","","","","","","","0",",,,0","11.78",",0","16.67",",,,0","6.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-01","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1.1","0","1.1",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","","","19930127",",,0","19930131","+,,0","19930131","+,,0","","","19930120",",,0","19930123",",,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,20,","24.4",",0,23,","644.4","0","247.1",",0","149.2",",,,0","","","","","","","0",",,,0","10.40",",0","15.69",",,,0","5.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-02","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","6.4","0","5.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","19930219",",,0","19930228","+,,0","19930228","+,,0","","","19930225",",,0","19930221",",,0","-1.7",",0,19,","0",",,0,28,+","0",",,0,28,+","22.6",",,0,25,","28.3",",0,21,","840.3","0","195.9",",0","53.9",",,,0","","","","","","","0",",,,0","11.52",",0","18.01",",,,0","5.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-03","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","18.9","0","12.5",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","19930314",",,0","19930331","+,,0","19930312",",,0","","","19930302",",,0","19930309",",,0","-5.0",",0,14,","0",",,0,31,+","0",",T,0,12,","42.7",",,0,02,","28.9",",0,09,","966.1","0","125.8",",0","142.8",",,,0","","","","","","","0",",T,,0","14.68",",0","20.99",",,,0","8.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-04","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","60.5","0","41.6",",0","10",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19930416",",,0","19930430","+,,0","19930430","+,,0","","","19930408",",,0","19930430",",,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,08,","29.4",",0,30,","1027.5","0","61.4",",0","211.7",",,,0","","","","","","","0",",,,0","17.68",",0","24.01",",,,0","11.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-05","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","195.6","0","135.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","19930504",",,0","19930531","+,,0","19930531","+,,0","","","19930501",",,0","19930531","+,,0","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","32.8",",0,31,+","1028.0","0","0.5",",0","87.7",",,,0","","","","","","","0",",,,0","22.67",",0","28.93",",,,0","16.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-06","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","480.5","0","284.9",",0","14",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19930602",",,0","19930630","+,,0","19930630","+,,0","","","19930626",",,0","19930615",",,0","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,26,","36.1",",0,15,","1028.0","0","0.0",",0","194.1",",,,0","","","","","","","0",",,,0","27.83",",0","33.15",",,,0","22.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-07","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","804.9","0","324.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19930703",",,0","19930731","+,,0","19930731","+,,0","","","19930714",",,0","19930729",",,0","21.1",",0,03,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,14,","37.2",",0,29,","0.0","0","0.0",",0","75.1",",,,0","","","","","","","0",",,,0","28.80",",0","34.36",",,,0","23.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-08","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1146.0","0","341.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19930828","+,,0","19930831","+,,0","19930831","+,,0","","","19930804",",,0","19930815",",,0","21.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,04,","37.8",",0,15,","0.0","0","0.0",",0","89.9",",,,0","","","","","","","0",",,,0","29.34",",0","35.75",",,,0","22.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-09","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1372.9","0","226.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19930928",",,0","19930930","+,,0","19930930","+,,0","","","19930926",",,0","19930902",",,0","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,26,","36.7",",0,02,","0.3","0","0.3",",0","72.5",",,,0","","","","","","","0",",,,0","25.89",",0","32.80",",,,0","18.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-10","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1448.5","0","75.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","","","19931031",",,0","19931031","+,,0","19931031","+,,0","","","19931013",",,0","19931002",",,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","32.2",",0,02,","43.5","0","43.2",",0","111.2",",,,0","","","","","","","0",",,,0","19.38",",0","25.56",",,,0","13.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-11","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1466.3","0","17.8",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","19931101",",,0","19931130","+,,0","19931130","+,,0","","","19931114",",,0","19931113",",,0","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","61.2",",,0,14,","30.0",",0,13,","210.3","0","166.8",",0","199.0",",,,0","","","","","","","0",",,,0","13.37",",0","19.93",",,,0","6.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1993-12","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1471.5","0","5.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","19931231",",,0","19931231","+,,0","19931222",",,0","","","19931213",",,0","19931202",",,0","-4.4",",0,31,","0",",,0,31,+","0",",T,0,22,","28.2",",,0,13,","25.0",",0,02,","440.4","0","230.1",",0","128.7",",,,0","","","","","","","0",",T,,0","11.08",",0","16.94",",,,0","5.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-01","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","0.9","0","0.9",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","19940119",",,0","19940131","+,,0","19940131","+,,0","","","19940127",",,0","19940125",",,0","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","191.5",",,0,27,","23.9",",0,25,","744.1","0","303.7",",0","303.3",",,,0","","","","","","","0",",,,0","8.56",",0","14.10",",,,0","3.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-02","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","12.3","0","11.4",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","19940202",",,0","19940228","+,,0","19940228","+,,0","","","19940210",",,0","19940208",",,0","-5.0",",0,02,","0",",,0,28,+","0",",,0,28,+","34.8",",,0,10,","26.7",",0,08,","938.8","0","194.7",",0","89.1",",,,0","","","","","","","0",",,,0","11.79",",0","18.18",",,,0","5.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-03","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","34.6","0","22.3",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","19940311","+,,0","19940331","+,,0","19940331","+,,0","","","19940309",",,0","19940323","+,,0","0.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,09,","28.9",",0,23,+","1048.1","0","109.3",",0","106.5",",,,0","","","","","","","0",",,,0","15.53",",0","22.39",",,,0","8.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-04","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","128.2","0","93.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","19940401",",,0","19940430","+,,0","19940430","+,,0","","","19940406",",,0","19940427",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,06,","32.2",",0,27,","1082.8","0","34.7",",0","98.2",",,,0","","","","","","","0",",,,0","20.29",",0","26.73",",,,0","13.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-05","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","249.6","0","121.4",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19940520","+,,0","19940531","+,,0","19940527",",,0","","","19940503",",,0","19940514",",,0","11.7",",0,20,+","0",",,0,31,+","0",",T,0,27,","67.3",",,0,03,","31.7",",0,14,","1086.6","0","3.8",",0","311.6",",,,0","","","","","","","0",",T,,0","22.12",",0","27.62",",,,0","16.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-06","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","526.3","0","276.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","19940601",",,0","19940630","+,,0","19940630","+,,0","","","19940623",",,0","19940609",",,0","18.3",",0,01,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","35.6",",0,09,","1086.6","0","0.0",",0","59.1",",,,0","","","","","","","0",",,,0","27.56",",0","32.89",",,,0","22.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-07","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","809.6","0","283.3",",0","14",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19940729","+,,0","19940731","+,,0","19940731","+,,0","","","19940727",",,0","19940707",",,0","17.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,27,","36.1",",0,07,","0.0","0","0.0",",0","208.5",",,,0","","","","","","","0",",,,0","27.47",",0","32.81",",,,0","22.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-08","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1079.0","0","269.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19940817",",,0","19940831","+,,0","19940831","+,,0","","","19940808",",,0","19940814",",,0","17.8",",0,17,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,08,","34.4",",0,14,","0.0","0","0.0",",0","70.9",",,,0","","","","","","","0",",,,0","27.02",",0","32.74",",,,0","21.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-09","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1267.5","0","188.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19940925",",,0","19940930","+,,0","19940930","+,,0","","","19940906",",,0","19940929",",,0","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","34.4",",0,29,","1.1","0","1.1",",0","44.3",",,,0","","","","","","","0",",,,0","24.58",",0","31.01",",,,0","18.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-10","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1349.0","0","81.5",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","19941028","+,,0","19941031","+,,0","19941031","+,,0","","","19941018",",,0","19941004",",,0","4.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","101.3",",,0,18,","32.2",",0,04,","28.9","0","27.8",",0","381.3",",,,0","","","","","","","0",",,,0","20.06",",0","25.42",",,,0","14.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-11","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1380.4","0","31.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","19941102",",,0","19941130","+,,0","19941130","+,,0","","","19941110",",,0","19941109","+,,0","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,10,","28.9",",0,09,+","102.6","0","73.7",",0","66.5",",,,0","","","","","","","0",",,,0","16.93",",0","22.53",",,,0","11.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1994-12","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1386.0","0","5.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","19941212",",,0","19941231","+,,0","19941231","+,,0","","","19941216",",,0","19941207",",,0","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","26.7",",0,07,","308.8","0","206.2",",0","140.2",",,,0","","","","","","","0",",,,0","11.86",",0","16.99",",,,0","6.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-01","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","6.1","0","6.1",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","","","19950105",",,0","19950131","+,,0","19950131","+,,0","","","19950127",",,0","19950111",",,0","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,27,","25.0",",0,11,","546.9","0","238.1",",0","147.4",",,,0","","","","","","","0",",,,0","10.85",",0","16.26",",,,0","5.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-02","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","8.9","0","2.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","19950209","+,,0","19950228","+,,0","19950228","+,,0","","","19950228",",,0","19950202",",,0","-2.2",",0,09,+","0",",,0,28,+","0",",,0,28,+","13.7",",,0,28,","26.7",",0,02,","714.6","0","167.7",",0","53.0",",,,0","","","","","","","0",",,,0","12.44",",0","19.09",",,,0","5.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-03","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","45.6","0","36.7",",0","17",",0","9",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","19950310","+,,0","19950331","+,,0","19950331","+,,0","","","19950307",",,0","19950322",",,0","0.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","59.4",",,0,07,","30.6",",0,22,","820.9","0","106.3",",0","228.3",",,,0","","","","","","","0",",,,0","16.09",",0","21.41",",,,0","10.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-04","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","105.6","0","60.0",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19950412","+,,0","19950430","+,,0","19950430","+,,0","","","19950423",",,0","19950430",",,0","5.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","174.0",",,0,23,","30.0",",0,30,","852.2","0","31.3",",0","377.7",",,,0","","","","","","","0",",,,0","19.29",",0","25.69",",,,0","12.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-05","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","288.2","0","182.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","19950520",",,0","19950531","+,,0","19950531","+,,0","","","19950530",",,0","19950527","+,,0","11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,30,","32.8",",0,27,+","855.8","0","3.6",",0","107.1",",,,0","","","","","","","0",",,,0","24.11",",0","29.52",",,,0","18.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-06","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","514.3","0","226.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19950613",",,0","19950630","+,,0","19950630","+,,0","","","19950611",",,0","19950627",",,0","13.3",",0,13,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,11,","35.0",",0,27,","855.8","0","0.0",",0","127.4",",,,0","","","","","","","0",",,,0","25.87",",0","32.31",",,,0","19.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-07","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","827.9","0","313.6",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19950706",",,0","19950731","+,,0","19950731","+,,0","","","19950705",",,0","19950728",",,0","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,05,","37.8",",0,28,","0.0","0","0.0",",0","159.4",",,,0","","","","","","","0",",,,0","28.45",",0","34.05",",,,0","22.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-08","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1168.1","0","340.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19950809",",,0","19950831","+,,0","19950831","+,,0","","","19950813",",,0","19950817",",,0","20.6",",0,09,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,13,","37.8",",0,17,","0.0","0","0.0",",0","58.9",",,,0","","","","","","","0",",,,0","29.31",",0","35.09",",,,0","23.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-09","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1378.4","0","210.3",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19950923",",,0","19950930","+,,0","19950930","+,,0","","","19950921",",,0","19950901",",,0","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","79.2",",,0,21,","37.2",",0,01,","2.0","0","2.0",",0","118.4",",,,0","","","","","","","0",",,,0","25.28",",0","32.50",",,,0","18.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-10","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1442.5","0","64.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","19951021",",,0","19951031","+,,0","19951031","+,,0","","","19951003",",,0","19951002","+,,0","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","99.8",",,0,03,","32.2",",0,02,+","27.0","0","25.0",",0","131.8",",,,0","","","","","","","0",",,,0","19.60",",0","26.75",",,,0","12.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-11","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1454.2","0","11.7","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","20",",0","0",",0","","","","","19951130",",1,0","19951130","+,,0","19951130","+,,0","","","19951110",",,0","19951102",",,0","-1.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,10,","30.0",",0,02,","171.4","0","144.4",",0","151.4",",,,0","","","","","","","0",",,,0","13.89","1,0","20.91",",,,0","6.86","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-12","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","1465.0","0","10.8",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","19951229","+,,0","19951231","+,,0","19951231","+,,0","","","19951218",",,0","19951203",",,0","-5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","89.7",",,0,18,","28.9",",0,03,","414.3","0","242.9",",0","232.9",",,,0","","","","","","","0",",,,0","10.85",",0","16.58",",,,0","5.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-01","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","3.9","M","3.9",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","","","19960108",",,0","19960131","+,,0","19960131","+,,0","","","19960126",",,0","19960117",",,0","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,26,","26.1",",0,17,","663.1","M","248.8",",0","113.0",",,,0","","","","","","","0",",,,0","10.43",",0","17.35",",,,0","3.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-02","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","34.8","M","30.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","2",",0","17",",0","0",",0","","","","","19960205","+,,0","19960229","+,,0","19960229","+,,0","","","19960202",",,0","19960226",",,0","-10.6",",0,05,+","0",",,0,29,+","0",",,0,29,+","23.1",",,0,02,","28.9",",0,26,","855.4","M","192.3",",0","35.5",",,,0","","","","","","","0",",,,0","12.77",",0","18.96",",,,0","6.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-03","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","","","63.7","M","28.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","","","19960310",",,0","19960331","+,,0","19960331","+,,0","","","19960326",",,0","19960316",",,0","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,26,","29.4",",0,16,","1030.4","M","175.0",",0","80.4",",,,0","","","","","","","0",",,,0","13.62",",0","20.64",",,,0","6.60",",,,0","","","","","","","","","","","","","","","","","",""
