"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003918","1955-02","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.8","0","0.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","2",",0","2",",0","0",",0","9","","","","19550211",",,0","19550212",",,0","19550213","+,,0","1","","19550219",",,0","19550228",",,0","-15.6",",0,11,","0",",T,0,12,","0",",T,0,13,+","26.9",",,0,19,","25.0",",0,28,","1718.5","0","395.9",",0","56.4",",,,0","0",",T,,0","4.22",",0","10.60",",,,0","-2.15",",,,0","","","","","","","",""
"USW00003918","1955-03","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","7.2","0","6.4",",0","7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","11",",0","1",",0","11",",0","0",",0","8","","","","19550326",",,0","19550322",",,0","19550321",",,0","1","","19550320",",,0","19550310",",,0","-12.2",",0,26,","25",",,0,22,","13",",,0,21,","51.1",",,0,20,","28.9",",0,10,","2007.8","0","289.3",",0","90.4",",,,0","13",",,,0","9.21",",0","16.35",",,,0","2.06",",,,0","","","","","","","",""
"USW00003918","1955-04","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","49.6","0","42.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","2",",0","9","","","","19550408",",,0","19550430","+,,0","19550413",",,0","4","","19550420",",,0","19550422",",,0","-0.6",",0,08,","0",",,0,30,+","0",",T,0,13,","8.9",",,0,20,","34.4",",0,22,","2068.0","0","60.2",",0","48.8",",,,0","0",",T,,0","17.74",",0","24.92",",,,0","10.56",",,,0","","","","","","","",""
"USW00003918","1955-05","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","127.1","0","77.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8","","","","19550530","+,,0","19550531","+,,0","19550531","+,,0","7","","19550520",",,0","19550504",",,0","9.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,20,","33.3",",0,04,","2071.9","0","3.9",",0","130.2",",,,0","0",",,,0","20.71",",0","27.13",",,,0","14.28",",,,0","","","","","","","",""
"USW00003918","1955-06","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","234.3","0","107.2",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","10","","","","19550616",",,0","19550630","+,,0","19550626","+,,0","7","","19550626",",,0","19550621",",,0","10.0",",0,16,","0",",,0,30,+","0",",T,0,26,+","56.1",",,0,26,","33.3",",0,21,","2080.8","0","8.9",",0","200.3",",,,0","0",",T,,0","21.61",",0","28.12",",,,0","15.10",",,,0","","","","","","","",""
"USW00003918","1955-07","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","516.2","0","281.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","10","","","","19550717",",,0","19550731","+,,0","19550731","+,,0","7","","19550705",",,0","19550729",",,0","18.3",",0,17,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","37.2",",0,29,","0.0","0","0.0",",0","59.2",",,,0","0",",,,0","27.43",",0","33.92",",,,0","20.93",",,,0","","","","","","","",""
"USW00003918","1955-08","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","742.1","0","225.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","5","","","","19550831","+,,0","19550831","+,,0","19550831","+,,0","4","","19550823",",,0","19550806",",,0","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","36.1",",0,06,","0.0","0","0.0",",0","62.0",",,,0","0",",,,0","25.62",",0","32.85",",,,0","18.39",",,,0","","","","","","","",""
"USW00003918","1955-09","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","879.2","0","137.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","5","","","","19550913",",,0","19550930","+,,0","19550930","+,,0","2","","19550930",",,0","19550921","+,,0","6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,30,","36.1",",0,21,+","0.3","0","0.3",",0","61.0",",,,0","0",",,,0","22.90",",0","31.67",",,,0","14.12",",,,0","","","","","","","",""
"USW00003918","1955-10","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","897.8","0","18.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","3","","","","19551025",",,0","19551031","+,,0","19551031","+,,0","2","","19551028",",,0","19551006",",,0","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","30.6",",0,06,","121.7","0","121.4",",0","34.3",",,,0","0",",,,0","15.02",",0","23.72",",,,0","6.32",",,,0","","","","","","","",""
"USW00003918","1955-11","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","905.0","0","7.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","10",",0","0",",0","3","","","","19551128",",,0","19551130","+,,0","19551130","+,,0","2","","19551118",",,0","19551115","+,,0","-10.6",",0,28,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,18,","28.3",",0,15,+","450.3","0","328.6",",0","26.8",",,,0","0",",,,0","7.62",",0","15.92",",,,0","-0.68",",,,0","","","","","","","",""
"USW00003918","1955-12","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","905.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2",",0","0",",0","7","","","","19551216",",,0","19551201",",,0","19551208","+,,0","","","19551201",",,0","19551224",",,0","-13.3",",0,16,","0",",T,0,01,","0",",T,0,08,+","6.4",",,0,01,","26.1",",0,24,","932.2","0","481.9",",0","9.5",",,,0","0",",T,,0","2.79",",0","9.53",",,,0","-3.95",",,,0","","","","","","","",""
"USW00003918","1956-01","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","8",",0","2",",0","0",",0","29",",0","4",",0","2",",0","0",",0","7","","","","19560120",",,0","19560125","+,,0","19560123",",,0","1","","19560128",",,0","19560105",",,0","-13.9",",0,20,","127",",,0,25,+","127",",,0,23,","12.7",",,0,28,","23.9",",0,05,","1467.8","0","535.6",",0","48.9",",,,0","232",",,,0","1.06",",0","7.47",",,,0","-5.35",",,,0","","","","","","","",""
"USW00003918","1956-02","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","2.5","0","2.5",",0","15",",0","7",",0","3",",0","1",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","6","","","","19560211","+,,0","19560211",",,0","19560210",",,0","2","","19560201",",,0","19560224",",,0","-5.0",",0,11,+","51",",,0,11,","51",",,0,10,","86.6",",,0,01,","27.2",",0,24,","1833.3","0","365.5",",0","195.2",",,,0","51",",,,0","5.81",",0","11.44",",,,0","0.19",",,,0","","","","","","","",""
"USW00003918","1956-03","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","12.0","0","9.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","5","","","","19560320",",,0","19560331","+,,0","19560321","+,,0","2","","19560313",",,0","19560306",",,0","-5.6",",0,20,","0",",,0,31,+","0",",T,0,21,+","12.7",",,0,13,","30.6",",0,06,","2121.3","0","288.0",",0","26.4",",,,0","0",",T,,0","9.35",",0","16.35",",,,0","2.35",",,,0","","","","","","","",""
"USW00003918","1956-04","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","33.4","0","21.4",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","4","","","","19560408",",,0","19560430","+,,0","19560430","+,,0","5","","19560429",",,0","19560427","+,,0","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,29,","30.6",",0,27,+","2283.2","0","161.9",",0","95.3",",,,0","0",",,,0","13.65",",0","21.12",",,,0","6.18",",,,0","","","","","","","",""
"USW00003918","1956-05","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","150.3","0","116.9",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","8","","","","19560516",",,0","19560531","+,,0","19560531","+,,0","5","","19560515",",,0","19560530","+,,0","7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,15,","32.2",",0,30,+","2302.9","0","19.7",",0","159.0",",,,0","0",",,,0","21.47",",0","27.83",",,,0","15.11",",,,0","","","","","","","",""
"USW00003918","1956-06","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","318.2","0","167.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","14","","","","19560602",",,0","19560630","+,,0","19560630","+,,0","2","","19560625",",,0","19560630","+,,0","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","94.0",",,0,25,","35.0",",0,30,+","2309.9","0","7.0",",0","153.2",",,,0","0",",,,0","23.70",",0","30.20",",,,0","17.20",",,,0","","","","","","","",""
"USW00003918","1956-07","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","570.5","0","252.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","6","","","","19560711","+,,0","19560731","+,,0","19560731","+,,0","11","","19560723",",,0","19560715",",,0","12.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,23,","37.2",",0,15,","0.0","0","0.0",",0","82.9",",,,0","0",",,,0","26.47",",0","33.37",",,,0","19.57",",,,0","","","","","","","",""
"USW00003918","1956-08","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","833.2","0","262.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","5","","","","19560822",",,0","19560831","+,,0","19560831","+,,0","9","","19560819",",,0","19560817",",,0","8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,19,","41.7",",0,17,","0.0","0","0.0",",0","55.9",",,,0","0",",,,0","26.81",",0","34.74",",,,0","18.88",",,,0","","","","","","","",""
"USW00003918","1956-09","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","939.4","0","106.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","","","19560925",",,0","19560930","+,,0","19560930","+,,0","1","","19560923",",,0","19560916",",,0","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,23,","38.9",",0,16,","12.2","0","12.2",",0","1.5",",,,0","0",",,,0","21.47",",0","31.58",",,,0","11.35",",,,0","","","","","","","",""
"USW00003918","1956-10","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","967.2","0","27.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","1",",0","7","","","","19561028","+,,0","19561031","+,,0","19561031","+,,0","5","","19561030",",,0","19561006",",,0","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,30,","32.8",",0,06,","55.3","0","43.1",",0","72.4",",,,0","0",",,,0","17.84",",0","26.73",",,,0","8.94",",,,0","","","","","","","",""
"USW00003918","1956-11","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","969.4","0","2.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","10","","","","19561117",",,0","19561130","+,,0","19561126","+,,0","1","","19561120",",,0","19561111",",,0","-7.8",",0,17,","0",",,0,30,+","0",",T,0,26,+","33.8",",,0,20,","28.9",",0,11,","359.5","0","304.2",",0","63.4",",,,0","0",",T,,0","8.27",",0","16.00",",,,0","0.54",",,,0","","","","","","","",""
"USW00003918","1956-12","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","971.6","0","2.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","4",",0","0",",0","11","","","","19561210",",,0","19561231","+,,0","19561231","+,,0","1","","19561219",",,0","19561203",",,0","-8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","26.7",",0,03,","708.4","0","348.9",",0","48.6",",,,0","0",",,,0","7.15",",0","13.79",",,,0","0.51",",,,0","","","","","","","",""
"USW00003918","1957-01","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","1",",0","0",",0","27",",0","7",",0","1",",0","0",",0","10","","","","19570116",",,0","19570131","+,,0","19570130",",,0","","","19570122",",,0","19570109",",,0","-12.8",",0,16,","0",",T,0,31,+","64",",,0,30,","24.4",",,0,22,","24.4",",0,09,","1233.5","0","525.1",",0","69.0",",,,0","64",",,,0","1.40",",0","6.64",",,,0","-3.85",",,,0","","","","","","","",""
"USW00003918","1957-02","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","9","","","","19570221",",,0","19570228","+,,0","19570228","+,,0","2","","19570205",",,0","19570209",",,0","-6.1",",0,21,","0",",,0,28,+","0",",,0,28,+","54.6",",,0,05,","26.7",",0,09,","1520.2","0","286.7",",0","177.1",",,,0","0",",,,0","8.09",",0","14.00",",,,0","2.19",",,,0","","","","","","","",""
"USW00003918","1957-03","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","10","","","","19570308",",,0","19570307",",,0","19570326","+,,0","1","","19570317",",,0","19570313",",,0","-7.2",",0,08,","0",",T,0,07,","0",",T,0,26,+","13.0",",,0,17,","24.4",",0,13,","1831.3","0","311.1",",0","49.3",",,,0","0",",T,,0","8.30",",0","14.69",",,,0","1.90",",,,0","","","","","","","",""
"USW00003918","1957-04","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","29.1","0","29.1",",0","20",",0","13",",0","1",",0","1",",0","1",",0","0",",0","4",",0","0",",0","20",",0","0",",0","14","","","","19570413",",,0","19570413",",,0","19570412",",,0","8","","19570403",",,0","19570430",",,0","-5.6",",0,13,","76",",,0,13,","76",",,0,12,","111.3",",,0,03,","29.4",",0,30,","1953.2","0","121.9",",0","247.5",",,,0","76",",,,0","15.24",",0","21.15",",,,0","9.33",",,,0","","","","","","","",""
"USW00003918","1957-05","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","106.0","0","76.9",",0","15",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9","","","","19570506","+,,0","19570531","+,,0","19570531","+,,0","8","","19570522",",,0","19570515",",,0","4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","67.3",",,0,22,","32.2",",0,15,","1971.2","0","18.0",",0","232.8",",,,0","0",",,,0","20.23",",0","26.42",",,,0","14.05",",,,0","","","","","","","",""
"USW00003918","1957-06","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","266.1","0","160.1",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","11","","","","19570625",",,0","19570630","+,,0","19570630","+,,0","8","","19570609",",,0","19570629",",,0","11.1",",0,25,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,09,","34.4",",0,29,","1972.6","0","1.4",",0","113.4",",,,0","0",",,,0","23.63",",0","29.75",",,,0","17.50",",,,0","","","","","","","",""
"USW00003918","1957-07","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","517.0","0","250.9",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","16","","","","19570725","+,,0","19570731","+,,0","19570731","+,,0","4","","19570702",",,0","19570729",",,0","14.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,02,","37.8",",0,29,","0.0","0","0.0",",0","106.8",",,,0","0",",,,0","26.43",",0","33.28",",,,0","19.57",",,,0","","","","","","","",""
"USW00003918","1957-08","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","716.2","0","199.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","10","","","","19570807",",,0","19570831","+,,0","19570831","+,,0","5","","19570813",",,0","19570802",",,0","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,13,","36.7",",0,02,","0.0","0","0.0",",0","144.5",",,,0","0",",,,0","24.76",",0","31.85",",,,0","17.67",",,,0","","","","","","","",""
"USW00003918","1957-09","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","779.0","0","62.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","20","","","","19570930","+,,0","19570930","+,,0","19570930","+,,0","2","","19570915",",,0","19570920","+,,0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","32.2",",0,20,+","20.3","0","20.3",",0","56.4",",,,0","0",",,,0","19.75",",0","26.76",",,,0","12.74",",,,0","","","","","","","",""
"USW00003918","1957-10","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","783.4","0","4.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","8","","","","19571028",",,0","19571031","+,,0","19571025",",,0","1","","19571023",",,0","19571002",",,0","-6.7",",0,28,","0",",,0,31,+","0",",T,0,25,","8.9",",,0,23,","28.3",",0,02,","169.2","0","148.9",",0","28.1",",,,0","0",",T,,0","13.67",",0","21.48",",,,0","5.86",",,,0","","","","","","","",""
"USW00003918","1957-11","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","783.4","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","9","","","","19571129","+,,0","19571130","+,,0","19571129",",,0","2","","19571107",",,0","19571126","+,,0","-6.1",",0,29,+","0",",,0,30,+","0",",T,0,29,","66.3",",,0,07,","24.4",",0,26,+","479.6","0","310.4",",0","133.2",",,,0","0",",T,,0","7.99",",0","13.96",",,,0","2.01",",,,0","","","","","","","",""
"USW00003918","1957-12","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","783.4","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","3",",0","0",",0","6","","","","19571212",",,0","19571208",",,0","19571208",",,0","1","","19571208",",,0","19571218",",,0","-13.9",",0,12,","0",",T,0,08,","0",",T,0,08,","5.8",",,0,08,","22.8",",0,18,","831.2","0","351.6",",0","15.6",",,,0","0",",T,,0","6.99",",0","14.31",",,,0","-0.32",",,,0","","","","","","","",""
"USW00003918","1958-01","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","4","","","","19580108",",,0","19580131","+,,0","19580131",",,0","","","19580120",",,0","19580109",",,0","-12.8",",0,08,","0",",,0,31,+","18",",,0,31,","16.0",",,0,20,","20.6",",0,09,","1326.9","0","495.7",",0","32.1",",,,0","18",",,,0","2.34",",0","9.46",",,,0","-4.78",",,,0","","","","","","","",""
"USW00003918","1958-02","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","1",",0","0",",0","20",",0","7",",0","2",",0","0",",0","3","","","","19580216",",,0","19580214","+,,0","19580210",",,0","1","","19580206",",,0","19580224",",,0","-15.0",",0,16,","25",",,0,14,+","25",",,0,10,","18.5",",,0,06,","23.9",",0,24,","1825.5","0","498.6",",0","39.5",",,,0","43",",,,0","0.53",",0","6.29",",,,0","-5.24",",,,0","","","","","","","",""
"USW00003918","1958-03","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","14",",0","10",",0","2",",0","3",",0","2",",0","0",",0","13",",0","0",",0","0",",0","0",",0","11","","","","19580304","+,,0","19580318",",,0","19580317",",,0","2","","19580323",",,0","19580305",",,0","-6.1",",0,04,+","152",",,0,18,","178",",,0,17,","54.9",",,0,23,","20.0",",0,05,","2242.0","0","416.5",",0","194.2",",,,0","203",",,,0","4.90",",0","9.46",",,,0","0.33",",,,0","","","","","","","",""
"USW00003918","1958-04","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","5.4","0","5.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","8","","","","19580408",",,0","19580430","+,,0","19580430","+,,0","4","","19580420",",,0","19580404",",,0","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","30.0",",0,04,","2362.6","0","120.6",",0","52.0",",,,0","0",",,,0","14.49",",0","21.25",",,,0","7.74",",,,0","","","","","","","",""
"USW00003918","1958-05","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","68.4","0","63.0",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","12","","","","19580507",",,0","19580531","+,,0","19580531","+,,0","5","","19580508",",,0","19580531",",,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,08,","32.2",",0,31,","2403.4","0","40.8",",0","137.8",",,,0","0",",,,0","19.05",",0","26.42",",,,0","11.68",",,,0","","","","","","","",""
"USW00003918","1958-06","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","214.5","0","146.1",",0","9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","10","","","","19580628","+,,0","19580630","+,,0","19580630","+,,0","5","","19580618",",,0","19580605",",,0","10.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","49.0",",,0,18,","36.1",",0,05,","2403.6","0","0.2",",0","250.4",",,,0","0",",,,0","23.20",",0","29.95",",,,0","16.44",",,,0","","","","","","","",""
"USW00003918","1958-07","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","443.6","0","229.1",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","13","","","","19580723",",,0","19580731","+,,0","19580731","+,,0","9","","19580731",",,0","19580718",",,0","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,31,","35.6",",0,18,","0.0","0","0.0",",0","113.8",",,,0","0",",,,0","25.72",",0","31.47",",,,0","19.98",",,,0","","","","","","","",""
"USW00003918","1958-08","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","660.6","0","217.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","8","","","","19580826",",,0","19580831","+,,0","19580831","+,,0","2","","19580801",",,0","19580829",",,0","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,01,","36.1",",0,29,","0.0","0","0.0",",0","89.7",",,,0","0",",,,0","25.33",",0","31.90",",,,0","18.76",",,,0","","","","","","","",""
"USW00003918","1958-09","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","769.9","0","109.3",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","22","","","","19580928",",,0","19580930","+,,0","19580930","+,,0","2","","19580910",",,0","19580903",",,0","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,10,","34.4",",0,03,","23.3","0","23.3",",0","145.2",",,,0","0",",,,0","21.20",",0","26.96",",,,0","15.44",",,,0","","","","","","","",""
"USW00003918","1958-10","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","791.0","0","21.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","7","","","","19581027",",,0","19581031","+,,0","19581031","+,,0","2","","19581021",",,0","19581008",",,0","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,21,","30.0",",0,08,","146.6","0","123.3",",0","13.3",",,,0","0",",,,0","15.04",",0","23.00",",,,0","7.08",",,,0","","","","","","","",""
"USW00003918","1958-11","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","791.6","0","0.6",",0","6",",0","6",",0","2",",0","3",",0","1",",0","0",",0","12",",0","1",",0","13",",0","0",",0","6","","","","19581129",",,0","19581129","+,,0","19581128",",,0","1","","19581114",",,0","19581113",",,0","-13.9",",0,29,","102",",,0,29,+","140",",,0,28,","81.8",",,0,14,","27.8",",0,13,","393.3","0","246.7",",0","190.7",",,,0","140",",,,0","10.13",",0","18.13",",,,0","2.13",",,,0","","","","","","","",""
