"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349370","2019-09","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1108.1","7","265.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20190923",",,7","","","","","20190921",",,7","20190907","+,,7","17.8",",7,23,","","","","","23.6",",,7,21,","37.2",",7,07,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  24.0",",,,7,3,2","  31.3",",,,7,3,2","52.0",",,,7","","","27.17",",7","33.03",",,,7","21.30",",,,7"
"USC00349370","2019-10","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1133.9","7","25.8",",7","6","3,7","4","3,7","0","3,7","","","","","0",",7","4",",7","0",",7","17",",7","1",",7","20191031",",,7","","","","","20191025",",3,7","20191002",",,7","-7.2",",7,31,","","","","","16.5","3,,7,25,","33.3",",7,02,","183.4","7","  24.4",",,,7,3,2","183.4",",7","  31.7",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","  13.3",",,,7,3,2","  20.3",",,,7,3,2","44.3",",a,,7","","","13.25",",7","19.78",",,,7","6.72",",,,7"
"USC00349370","2019-11","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1133.9","7","0.0",",7","7",",7","5",",7","0",",7","","","","","0",",7","8",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191120",",,7","20191119","+,,7","-11.7",",7,12,","","","","","9.7",",,7,20,","23.9",",7,19,+","493.3","7","  12.2",",,,7,3,2","309.9",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   5.6",",,,7,3,2","  11.3",",,,7,3,2","29.5",",,,7","","","8.00",",7","14.48",",,,7","1.52",",,,7"
"USC00349370","2019-12","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1133.9","7","0.0",",7","3",",7","2",",7","1",",7","","","","","0",",7","16",",7","2",",7","1",",7","0",",7","20191217","+,,7","","","","","20191228",",,7","20191224",",,7","-5.0",",7,17,+","","","","","29.2",",,7,28,","21.1",",7,24,","879.1","7","   7.8",",,,7,3,2","385.8",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   4.5",",,,7,3,2","   8.5",",,,7,3,2","34.1",",,,7","","","5.89",",7","11.67",",,,7","0.10",",,,7"
"USC00349370","2020-01","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","20","1,7","1",",7","0",",7","0",",7","20200111",",1,7","","","","","","","20200109",",,7","-7.8","1,7,11,","","","","","","","19.4",",7,09,","1277.1","7","   7.2",",,,7,3,2","398.0",",7","  12.2",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   3.5",",,,7,3,2","   7.8",",,,7,3,2","39.2",",a,,7","","","5.07","1,7","11.12",",,,7","-0.97","1,,,7"
"USC00349370","2020-02","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","2",",7","0",",7","20200213",",,7","","","","","","","20200202",",,7","-8.9",",7,13,","","","","","","","23.9",",7,02,","1672.3","7","   7.2",",,,7,3,2","395.2",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.7",",,,7,3,2","   7.8",",,,7,3,2","31.6",",a,,7","","","4.71",",7","10.56",",,,7","-1.15",",,,7"
"USC00349370","2020-03","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","7.3","7","7.3","1,7","14","3,7","7","3,7","0","3,7","","","","","0","1,7","2","1,7","0",",7","9",",7","0",",7","20200321",",1,7","","","","","20200317",",3,7","20200326",",,7","-2.8","1,7,21,","","","","","16.5","3,,7,17,","30.6",",7,26,","1882.6","7","  16.1",",,,7,3,2","210.3",",7","  20.0",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","   9.1",",,,7,3,2","  14.7",",,,7,3,2","81.0",",a,,7","","","11.68","1,7","17.19",",,,7","6.16","1,,,7"
"USC00349370","2020-04","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","23.1","7","15.8",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","6",",7","0",",7","19",",7","1",",7","20200403",",,7","","","","","20200422",",2,7","20200428",",,7","-2.2",",7,03,","","","","","5.1","2,,7,22,","32.2",",7,28,","2041.0","7","  17.8",",,,7,3,2","158.4",",7","  25.6",",,,7,3,2","   5.6",",,,7,3,2","  10.6",",,,7,3,2","  12.4",",,,7,3,2","  20.2",",,,7,3,2","6.0",",a,,7","","","13.58",",7","20.59",",,,7","6.57",",,,7"
"USC00349370","2020-05","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","102.6","7","79.5",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","4",",7","20200509",",,7","","","","","20200507",",,7","20200501",",,7","3.9",",7,09,","","","","","17.8",",,7,07,","33.3",",7,01,","2079.1","7","  22.2",",,,7,3,2","38.1",",7","  31.1",",,,7,3,2","  10.6",",,,7,3,2","  15.0",",,,7,3,2","  18.1",",,,7,3,2","  26.0",",,,7,3,2","38.9",",,,7","","","19.67",",7","26.06",",,,7","13.28",",,,7"
"USC00349370","2020-06","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","359.0","7","256.4",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20200610",",,7","","","","","20200619",",,7","20200604",",,7","13.9",",7,10,","","","","","30.2",",,7,19,","39.4",",7,04,","2079.1","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  23.7",",,,7,3,2","  32.2",",,,7,3,2","63.0",",,,7","","","26.88",",7","33.79",",,,7","19.96",",,,7"
"USC00349370","2020-07","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","661.9","7","302.9",",7","14",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200731",",,7","","","","","20200720",",,7","20200714",",,7","18.3",",7,31,","","","","","75.4",",,7,20,","40.6",",7,14,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  25.9",",,,7,3,2","  34.2",",,,7,3,2","212.7",",,,7","","","28.10",",7","34.34",",,,7","21.87",",,,7"
"USC00349370","2020-08","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","899.1","7","237.2",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","20200819","+,,7","","","","","20200805",",,7","20200828",",,7","16.1",",7,19,+","","","","","32.8",",,7,05,","40.0",",7,28,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  24.1",",,,7,3,2","  33.0",",,,7,3,2","51.2",",,,7","","","25.98",",7","32.47",",,,7","19.50",",,,7"
"USC00349370","2020-09","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","996.8","7","97.7",",7","12",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","20200929","+,,7","","","","","20200909",",,7","20200907",",,7","7.8",",7,29,+","","","","","35.3",",,7,09,","35.0",",7,07,","21.6","7","  25.6",",,,7,3,2","21.6",",7","  32.2",",,,7,3,2","  13.3",",,,7,3,2","  18.3",",,,7,3,2","  19.1",",,,7,3,2","  26.9",",,,7,3,2","91.1",",,,7","","","20.87",",7","27.24",",,,7","14.50",",,,7"
"USC00349370","2020-10","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1035.7","7","38.9",",7","","","","","","","","","","","0",",7","5",",7","2",",7","16",",7","3",",7","20201027","+,,7","","","","","","","20201011",",,7","-4.4",",7,27,+","","","","","","","33.9",",7,11,","195.3","7","  21.1",",,,7,3,2","173.7",",7","  27.2",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","  14.2",",,,7,3,2","  20.7",",,,7,3,2","","","","","13.99",",7","20.57",",,,7","7.40",",,,7"
"USC00349370","2020-11","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1036.3","7","0.6",",7","6","2,7","1","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","10",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201114",",,7","-5.0",",7,30,","","","","","19.3","2,,7,24,","26.7",",7,14,","405.9","7","  14.4",",,,7,3,2","210.6",",7","  18.9",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   8.8",",,,7,3,2","  14.8",",,,7,3,2","25.1",",a,,7","","","11.33",",7","17.41",",,,7","5.26",",,,7"
"USC00349370","2020-12","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1036.3","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","2",",7","1",",7","0",",7","20201214",",,7","","","","","","","20201209",",,7","-8.3",",7,14,","","","","","","","21.7",",7,09,","826.5","7","   5.6",",,,7,3,2","420.6",",7","  12.2",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   3.2",",,,7,3,2","   7.4",",,,7,3,2","","","","","4.77",",7","10.55",",,,7","-1.02",",,,7"
"USC00349370","2021-01","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","0.0","7","0.0",",7","3","5,7","3","5,7","0","5,7","","","","","0",",7","22",",7","1",",7","0",",7","0",",7","20210128",",,7","","","","","20210124",",5,7","20210130",",,7","-6.1",",7,28,","","","","","20.1","5,,7,24,","18.3",",7,30,","1269.9","7","   6.1",",,,7,3,2","443.4",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.9",",,,7,3,2","   6.8",",,,7,3,2","42.3","3,a,,7","","","4.03",",7","8.94",",,,7","-0.88",",,,7"
"USC00349370","2021-02","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","19",",7","13",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-22.8",",7,16,","","","","","","","21.1",",7,23,","1822.2","7","   5.0",",,,7,3,2","552.3",",7","  11.7",",,,7,3,2","  -2.8",",,,7,3,2","  -1.1",",,,7,3,2","   0.9",",,,7,3,2","   4.6",",,,7,3,2","","","","","-1.39",",7","3.67",",,,7","-6.45",",,,7"
"USC00349370","2021-03","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","2.5","7","2.5",",7","9",",7","6",",7","2",",7","","","","","0",",7","1",",7","0",",7","6",",7","0",",7","20210301",",,7","","","","","20210313",",,7","20210310",",,7","-2.8",",7,01,","","","","","39.4",",,7,13,","27.2",",7,10,","2032.5","7","  12.2",",,,7,3,2","210.3",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","  10.6",",,,7,3,2","   7.4",",,,7,3,2","  15.0",",,,7,3,2","123.3",",,,7","","","11.63",",7","17.94",",,,7","5.31",",,,7"
"USC00349370","2021-04","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","9.7","7","7.2",",7","7",",7","5",",7","0",",7","","","","","0",",7","2",",7","0",",7","15",",7","0",",7","20210421","+,,7","","","","","20210423",",,7","20210411",",,7","-0.6",",7,21,+","","","","","15.2",",,7,23,","26.7",",7,11,","2186.1","7","  16.7",",,,7,3,2","153.6",",7","  27.8",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  11.2",",,,7,3,2","  19.5",",,,7,3,2","34.8",",,,7","","","13.45",",7","19.62",",,,7","7.28",",,,7"
"USC00349370","2021-05","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","53.6","7","43.9",",7","16",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210512",",,7","","","","","20210531",",,7","20210527",",,7","5.0",",7,12,","","","","","65.3",",,7,31,","31.7",",7,27,","2234.6","7","  21.1",",,,7,3,2","48.5",",7","  27.8",",,,7,3,2","  10.0",",,,7,3,2","  16.1",",,,7,3,2","  16.5",",,,7,3,2","  23.9",",,,7,3,2","131.1",",,,7","","","18.18",",7","23.41",",,,7","12.95",",,,7"
"USC00349370","2021-06","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","270.8","7","217.2",",7","9",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20210602","+,,7","","","","","20210626",",,7","20210620","+,,7","12.8",",7,02,+","","","","","71.6",",,7,26,","37.8",",7,20,+","2236.0","7","  26.7",",,,7,3,2","1.4",",7","  37.2",",,,7,3,2","  16.1",",,,7,3,2","  22.8",",,,7,3,2","  22.7",",,,7,3,2","  31.8",",,,7,3,2","176.3",",,,7","","","25.53",",7","31.67",",,,7","19.39",",,,7"
"USC00349370","2021-07","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","526.9","7","256.1",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20210712",",,7","","","","","20210717",",,7","20210731",",,7","16.1",",7,12,","","","","","20.3",",,7,17,","37.2",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  24.1",",,,7,3,2","  33.2",",,,7,3,2","51.1",",,,7","","","26.59",",7","32.56",",,,7","20.63",",,,7"
"USC00349370","2021-08","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","808.0","7","281.1",",7","8",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210802",",,7","","","","","20210821",",,7","20210812","+,,7","15.6",",7,02,","","","","","26.4",",,7,21,","37.2",",7,12,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  29.4",",,,7,3,2","  25.0",",,,7,3,2","  33.3",",,,7,3,2","46.0",",,,7","","","27.40",",7","33.46",",,,7","21.34",",,,7"
"USC00349370","2021-09","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1028.4","7","220.4",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20210922",",,7","","","","","20210907",",,7","20210907","+,,7","10.0",",7,22,","","","","","3.6",",,7,07,","37.2",",7,07,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  19.4",",,,7,3,2","  27.2",",,,7,3,2","  23.8",",,,7,3,2","  31.8",",,,7,3,2","5.4",",,,7","","","25.68",",7","33.04",",,,7","18.32",",,,7"
"USC00349370","2021-10","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1074.3","7","45.9",",7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","20211030",",,7","","","","","20211026",",,7","20211009","+,,7","5.6",",7,30,","","","","","17.3",",,7,26,","35.0",",7,09,+","46.9","7","  21.7",",,,7,3,2","46.9",",7","  30.0",",,,7,3,2","   7.8",",,,7,3,2","  14.4",",,,7,3,2","  15.2",",,,7,3,2","  23.7",",,,7,3,2","59.1",",,,7","","","18.30",",7","24.89",",,,7","11.71",",,,7"
"USC00349370","2021-11","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1074.9","7","0.6",",7","3",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","7",",7","0",",7","20211126","+,,7","","","","","20211102",",,7","20211116",",,7","-1.1",",7,26,+","","","","","10.7",",,7,02,","27.2",",7,16,","267.1","7","  12.8",",,,7,3,2","220.2",",7","  19.4",",,,7,3,2","   5.0",",,,7,3,2","  10.0",",,,7,3,2","   8.7",",,,7,3,2","  15.5",",,,7,3,2","14.0",",,,7","","","11.01",",7","17.48",",,,7","4.54",",,,7"
"USC00349370","2021-12","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1074.9","7","0.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","11",",7","0",",7","10",",7","0",",7","20211219",",,7","","","","","20211210",",,7","20211205",",,7","-10.0",",7,19,","","","","","0.5",",,7,10,","25.6",",7,05,","526.8","7","  13.3",",,,7,3,2","259.7",",7","  18.3",",,,7,3,2","   1.1",",,,7,3,2","   7.8",",,,7,3,2","   7.6",",,,7,3,2","  13.6",",,,7,3,2","0.5",",,,7","","","9.95",",7","17.51",",,,7","2.40",",,,7"
"USC00349370","2022-01","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","3",",7","2",",7","0",",7","20220121","+,,7","","","","","","","20220131","+,,7","-13.3",",7,21,+","","","","","","","21.1",",7,31,+","1003.9","7","   7.8",",,,7,3,2","477.1",",7","  13.9",",,,7,3,2","  -1.7",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   8.8",",,,7,3,2","6.1",",a,,7","","","2.94",",7","10.49",",,,7","-4.60",",,,7"
"USC00349370","2022-02","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","18","1,7","5",",7","1",",7","0",",7","20220223","+,1,7","","","","","","","20220216",",,7","-13.3","1,7,23,+","","","","","","","22.8",",7,16,","1418.8","7","  10.0",",,,7,3,2","414.9",",7","  16.7",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.7",",,,7,3,2","   8.8",",,,7,3,2","24.7",",a,,7","","","3.16","1,7","10.08",",,,7","-3.76","1,,,7"
"USC00349370","2022-03","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","3.9","7","3.9","1,7","4","2,7","2","2,7","1","2,7","","","","","0","1,7","7","1,7","0",",7","11",",7","0",",7","20220312","+,1,7","","","","","20220321",",2,7","20220328",",,7","-6.7","1,7,12,+","","","","","26.7","2,,7,21,","27.2",",7,28,","1676.2","7","  15.0",",,,7,3,2","257.4",",7","  22.2",",,,7,3,2","   1.1",",,,7,3,2","   6.7",",,,7,3,2","   6.8",",,,7,3,2","  14.9",",,,7,3,2","34.1",",a,,7","","","10.03","1,7","17.40",",,,7","2.66","1,,,7"
"USC00349370","2022-04","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","46.4","7","42.5",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","20",",7","2",",7","20220418","+,,7","","","","","20220428",",,7","20220429",",,7","2.2",",7,18,+","","","","","22.4",",,7,28,","34.4",",7,29,","1771.0","7","  19.4",",,,7,3,2","94.8",",7","  26.1",",,,7,3,2","   8.3",",,,7,3,2","  17.2",",,,7,3,2","  14.1",",,,7,3,2","  21.9",",,,7,3,2","24.2",",,,7","","","16.59",",7","23.64",",,,7","9.54",",,,7"
"USC00349370","2022-05","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","183.4","7","137.0",",7","13",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","23",",7","12",",7","20220503",",,7","","","","","20220523",",,7","20220509",",,7","5.6",",7,03,","","","","","45.5",",,7,23,","36.1",",7,09,","1819.5","7","  23.3",",,,7,3,2","48.5",",7","  33.3",",,,7,3,2","  10.6",",,,7,3,2","  14.4",",,,7,3,2","  18.1",",,,7,3,2","  26.5",",,,7,3,2","170.9",",,,7","","","21.19",",7","27.46",",,,7","14.92",",,,7"
"USC00349370","2022-06","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","431.3","7","247.9",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20220601",",,7","","","","","20220601",",,7","20220625",",,7","13.3",",7,01,","","","","","69.6",",,7,01,","40.0",",7,25,","1819.5","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  16.7",",,,7,3,2","  23.3",",,,7,3,2","  24.2",",,,7,3,2","  32.9",",,,7,3,2","74.9",",,,7","","","26.60",",7","32.63",",,,7","20.56",",,,7"
"USC00349370","2022-07","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","819.7","7","388.4",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220730",",,7","","","","","20220730",",,7","20220719",",,7","18.3",",7,30,","","","","","15.0",",,7,30,","43.3",",7,19,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  28.2",",,,7,3,2","  36.4",",,,7,3,2","26.0",",,,7","","","30.86",",7","37.85",",,,7","23.88",",,,7"
"USC00349370","2022-08","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1133.6","7","313.9",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20220823",",,7","","","","","20220821",",,7","20220803",",,7","17.2",",7,23,","","","","","14.7",",,7,21,","40.6",",7,03,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.1",",,,7,3,2","  28.3",",,,7,3,2","  25.5",",,,7,3,2","  35.3",",,,7,3,2","30.2",",,,7","","","28.46",",7","35.05",",,,7","21.86",",,,7"
"USC00349370","2022-09","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1335.5","7","201.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20220923",",,7","","","","","20220910",",,7","20220921",",,7","10.6",",7,23,","","","","","8.9",",,7,10,","36.7",",7,21,","1.1","7","  26.1",",,,7,3,2","1.1",",7","  35.0",",,,7,3,2","  16.7",",,,7,3,2","  27.8",",,,7,3,2","  23.2",",,,7,3,2","  31.6",",,,7,3,2","14.5",",,,7","","","25.03",",7","32.20",",,,7","17.86",",,,7"
"USC00349370","2022-10","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1383.1","7","47.6",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","19",",7","3",",7","20221018",",,7","","","","","20221024",",,7","20221022",",,7","1.1",",7,18,","","","","","27.4",",,7,24,","33.3",",7,22,","78.0","7","  21.1",",,,7,3,2","76.9",",7","  28.9",",,,7,3,2","   7.2",",,,7,3,2","  14.4",",,,7,3,2","  15.0",",,,7,3,2","  22.7",",,,7,3,2","64.5",",,,7","","","17.39",",7","24.34",",,,7","10.43",",,,7"
"USC00349370","2022-11","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1388.4","7","5.3",",7","5","5,7","2","5,7","0","5,7","","","","","0",",7","13",",7","0",",7","5",",7","0",",7","20221130",",,7","","","","","20221126",",5,7","20221109","+,,7","-5.0",",7,30,","","","","","24.6","5,,7,26,","24.4",",7,09,+","397.0","7","  17.2",",,,7,3,2","319.0",",7","  20.0",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   6.8",",,,7,3,2","  12.1",",,,7,3,2","53.7",",a,,7","","","7.88",",7","13.07",",,,7","2.68",",,,7"
"USC00349370","2022-12","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1388.4","7","0.0","1,7","8",",7","3",",7","1",",7","","","","","0",",7","17",",7","1","1,7","0","1,7","0","1,7","20221222",",,7","","","","","20221213",",,7","20221205","+,1,7","-17.2",",7,22,","","","","","32.0",",,7,13,","20.6","1,7,05,+","831.9","7","   7.8",",,,7,3,2","434.9","1,7","  14.4",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   3.4",",,,7,3,2","   7.1",",,,7,3,2","46.8",",,,7","","","3.87","1,7","9.61","1,,,7","-1.88",",,,7"
"USC00349370","2023-01","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","0.0","7","0.0",",7","3","4,7","0","4,7","0","4,7","","","","","0",",7","17",",7","3",",7","2",",7","0",",7","20230131","+,,7","","","","","20230118",",4,7","20230101",",,7","-10.6",",7,31,+","","","","","2.0","4,,7,18,","21.7",",7,01,","1225.7","7","   8.3",",,,7,3,2","393.8",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.8",",,,7,3,2","   9.1",",,,7,3,2","15.0",",a,,7","","","5.63",",7","11.53",",,,7","-0.27",",,,7"
"USC00349370","2023-02","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","0.0","7","0.0",",7","4","2,7","3","2,7","0","2,7","","","","","0",",7","15",",7","1",",7","5",",7","0",",7","20230223",",,7","","","","","20230226",",2,7","20230228",",,7","-9.4",",7,23,","","","","","9.7","2,,7,26,","23.9",",7,28,","1565.6","7","   9.4",",,,7,3,2","339.9",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","27.5",",a,,7","","","6.19",",7","12.64",",,,7","-0.25",",,,7"
"USC00349370","2023-03","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1.9","7","1.9",",7","6",",7","0",",7","0",",7","","","","","0",",7","8",",7","0",",7","5",",7","0",",7","20230319",",,7","","","","","20230324","+,,7","20230322",",,7","-8.3",",7,19,","","","","","2.3",",,7,24,+","26.1",",7,22,","1849.9","7","  13.9",",,,7,3,2","284.3",",7","  17.8",",,,7,3,2","   3.3",",,,7,3,2","   9.4",",,,7,3,2","   8.0",",,,7,3,2","  13.7",",,,7,3,2","5.8",",,,7","","","9.22",",7","15.55",",,,7","2.90",",,,7"
"USC00349370","2023-04","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","19.7","7","17.8",",7","4",",7","3",",7","1",",7","","","","","0",",7","2",",7","0",",7","17",",7","2",",7","20230406","+,,7","","","","","20230426",",,7","20230419",",,7","0.0",",7,06,+","","","","","26.2",",,7,26,","33.3",",7,19,","1983.2","7","  17.2",",,,7,3,2","133.3",",7","  22.2",",,,7,3,2","   8.3",",,,7,3,2","  12.2",",,,7,3,2","  13.1",",,,7,3,2","  18.8",",,,7,3,2","47.3",",,,7","","","14.48",",7","21.65",",,,7","7.32",",,,7"
