"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001108380","2023-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","50.4","C","43.2",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20230725",",,C","20230724",",,C","20230715",",,C","11.9",",C,25,","17.7",",,C,24,","30.8",",C,15,","5.5","C","5.5",",C","19.5",",,,C","19.55",",C","24.75",",,,C","14.35",",,,C","","","",""
"CA001108380","2023-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","87.4","C","37.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20230824",",,C","20230829",",,C","20230805",",,C","10.2",",C,24,","15.3",",,C,29,","27.5",",C,05,","19.9","C","14.4",",C","31.3",",,,C","19.06",",C","23.46",",,,C","14.66",",,,C","","","",""
"CA001108380","2023-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","88.4","C","1.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20230922",",,C","20230925",",,C","20230910",",,C","7.8",",C,22,","8.3",",,C,25,","25.4",",C,10,","100.0","C","80.1",",C","25.9",",,,C","15.69",",C","19.78",",,,C","11.61",",,,C","","","",""
"CA001108380","2023-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","88.4","C","0.0",",C","11",",C","9",",C","1",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20231028",",,C","20231018",",,C","20231008",",,C","-1.5",",C,28,","33.8",",,C,18,","20.7",",C,08,","327.4","C","227.4",",C","107.1",",,,C","11.00",",C","14.55",",,,C","7.45",",,,C","","","",""
"CA001108380","2023-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","88.4","C","0.0",",C","16",",C","11",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20231129",",,C","20231111",",,C","20231104",",,C","-2.4",",C,29,","19.1",",,C,11,","17.9",",C,04,","681.3","C","353.9",",C","103.9",",,,C","6.54",",C","9.91",",,,C","3.16",",,,C","","","",""
"CA001108380","2023-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","88.4","C","0.0",",C","26",",C","18",",C","1",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20231224",",,C","20231204",",,C","20231228",",,C","-0.6",",C,24,","50.1",",,C,04,","12.6",",C,28,","1026.7","C","345.4",",C","183.3",",,,C","7.19",",C","9.52",",,,C","4.86",",,,C","","","",""
"CA001108380","2024-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","","0.0","1,C","22","1,C","20","1,C","1","1,C","0","1,C","9","1,C","3","1,C","0","1,C","0","1,C","20240112",",1,C","20240127",",1,C","20240129",",1,C","-13.1","1,C,12,","38.2","1,,C,27,","14.4","1,C,29,","1467.7","","441.0","1,C","254.4","1,,,C","3.63","1,C","6.32","1,,,C","0.95","1,,,C","","","",""
"CA001108380","2024-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","","0.0",",C","14",",C","9",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20240216",",,C","20240211",",,C","20240201",",,C","-2.2",",C,16,","20.2",",,C,11,","13.7",",C,01,","1829.9","","362.2",",C","76.7",",,,C","5.84",",C","8.80",",,,C","2.89",",,,C","","","",""
"CA001108380","2024-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","","0.0",",C","14",",C","6",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20240305",",,C","20240303",",,C","20240316",",,C","-3.7",",C,05,","22.3",",,C,03,","15.2",",C,16,","2181.5","","351.6",",C","81.5",",,,C","6.99",",C","10.17",",,,C","3.81",",,,C","","","",""
"CA001108380","2024-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","","0.0","2,C","11","2,C","6","2,C","0","2,C","0","2,C","0","2,C","0","2,C","1","2,C","0","2,C","20240417",",2,C","20240425",",2,C","20240420",",2,C","1.6","2,C,17,","20.2","2,,C,25,","21.3","2,C,20,","2430.1","","248.6","2,C","49.1","2,,,C","9.45","2,C","13.04","2,,,C","5.86","2,,,C","","","",""
