"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00702FQLF","2005-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","96.2","C","96.2","2,C","9","2,C","6","2,C","2","2,C","0","2,C","0","2,C","0","2,C","24","2,C","5","2,C","20050623",",2,C","20050617",",2,C","20050628",",2,C","7.6","2,C,23,","45.5","2,,C,17,","33.7","2,C,28,","4650.9","C","22.8","2,C","119.1","2,,,C","20.95","2,C","27.26","2,,,C","14.65","2,,,C","","","",""
"CA00702FQLF","2005-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","175.8","C","79.6","2,C","12","3,C","6","3,C","3","3,C","0","2,C","0","2,C","0","2,C","29","2,C","1","2,C","20050728",",2,C","20050717",",3,C","20050711",",2,C","7.6","2,C,28,","46.2","3,,C,17,","33.1","2,C,11,","9.6","C","9.6","2,C","150.8","3,,,C","20.75","2,C","27.32","2,,,C","14.18","2,,,C","","","",""
"CA00702FQLF","2005-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","249.7","C","73.9",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20050818",",,C","20050831",",,C","20050810","+,,C","6.3",",C,18,","100.6",",,C,31,","31.5",",C,10,+","29.0","C","19.4",",C","143.4",",,,C","20.09",",C","26.60",",,,C","13.59",",,,C","","","",""
"CA00702FQLF","2005-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","277.4","C","27.7",",C","12","1,C","9","1,C","2","1,C","0",",C","0",",C","0",",C","20",",C","0",",C","20050924",",,C","20050908",",1,C","20050913",",,C","2.3",",C,24,","59.4","1,,C,08,","30.2",",C,13,","102.7","C","73.7",",C","148.2","1,,,C","16.80",",C","23.07",",,,C","10.53",",,,C","","","",""
"CA00702FQLF","2005-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","280.5","C","3.1","3,C","13","3,C","8","3,C","2","3,C","0","3,C","4","3,C","0","3,C","5","3,C","0","3,C","20051029",",3,C","20051007",",3,C","20051004",",3,C","-3.9","3,C,29,","62.5","3,,C,07,","28.3","3,C,04,","354.3","C","251.6","3,C","166.4","3,,,C","9.46","3,C","13.88","3,,,C","5.04","3,,,C","","","",""
"CA00702FQLF","2005-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","280.5","C","0.0","1,C","12",",C","9",",C","0",",C","0",",C","19",",C","6","1,C","0","1,C","0","1,C","20051126",",,C","20051109",",,C","20051116",",1,C","-13.1",",C,26,","17.8",",,C,09,","20.1","1,C,16,","800.3","C","446.0","1,C","79.4",",,,C","3.04","1,C","8.09","1,,,C","-2.00",",,,C","","","",""
"CA00702FQLF","2005-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","280.5","C","0.0",",C","13",",C","8",",C","0",",C","6",",C","28",",C","19",",C","0",",C","0",",C","20051221",",,C","20051216",",,C","20051201",",,C","-25.2",",C,21,","20.8",",,C,16,","3.6",",C,01,","1548.9","C","748.6",",C","58.8",",,,C","-5.81",",C","-1.92",",,,C","-9.71",",,,C","","","",""
"CA00702FQLF","2006-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","2",",C","30",",C","16",",C","0",",C","0",",C","20060116",",,C","20060118",",,C","20060113",",,C","-18.5",",C,16,","43.0",",,C,18,","13.8",",C,13,","2256.4","C","707.5",",C","133.8",",,,C","-4.49",",C","-0.05",",,,C","-8.94",",,,C","","","",""
"CA00702FQLF","2006-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","13","1,C","6","1,C","0","1,C","5",",C","26",",C","18",",C","0",",C","0",",C","20060227",",,C","20060203",",1,C","20060215",",,C","-20.1",",C,27,","17.7","1,,C,03,","7.3",",C,15,","2958.2","C","701.8",",C","53.9","1,,,C","-6.73",",C","-2.66",",,,C","-10.80",",,,C","","","",""
"CA00702FQLF","2006-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","1",",C","27",",C","15",",C","1",",C","0",",C","20060301",",,C","20060313",",,C","20060331",",,C","-18.3",",C,01,","7.6",",,C,13,","23.9",",C,31,","3547.1","C","588.9",",C","25.7",",,,C","-0.66",",C","3.99",",,,C","-5.32",",,,C","","","",""
"CA00702FQLF","2006-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","0",",C","16",",C","0",",C","3",",C","0",",C","20060408",",,C","20060423",",,C","20060419",",,C","-5.1",",C,08,","18.6",",,C,23,","23.5",",C,19,","3892.3","C","345.2",",C","68.7",",,,C","6.83",",C","13.59",",,,C","0.06",",,,C","","","",""
"CA00702FQLF","2006-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","14.6","C","14.6","2,C","14","2,C","10","2,C","2","2,C","0","2,C","1","2,C","0","2,C","11","2,C","0","2,C","20060507",",2,C","20060518",",2,C","20060531",",2,C","-1.7","2,C,07,","30.8","2,,C,18,","32.1","2,C,31,","4040.1","C","147.8","2,C","127.5","2,,,C","13.74","2,C","18.93","2,,,C","8.54","2,,,C","","","",""
"CA00702FQLF","2006-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","53.8","C","39.2",",C","8","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","23",",C","1",",C","20060611","+,,C","20060610",",1,C","20060618",",,C","7.5",",C,11,+","24.4","1,,C,10,","32.4",",C,18,","4082.9","C","42.8",",C","81.4","1,,,C","18.22",",C","23.80",",,,C","12.63",",,,C","","","",""
"CA00702FQLF","2006-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","166.6","C","112.8",",C","11","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","30",",C","3",",C","20060730",",,C","20060702",",1,C","20060717",",,C","11.8",",C,30,","14.8","1,,C,02,","33.2",",C,17,","0.6","C","0.6",",C","48.6","1,,,C","21.95",",C","27.99",",,,C","15.92",",,,C","","","",""
"CA00702FQLF","2006-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","213.6","C","47.0","1,C","8","2,C","6","2,C","0","2,C","0","1,C","0","1,C","0",",C","28",",C","1",",C","20060826",",1,C","20060802",",2,C","20060801",",,C","3.6","1,C,26,","17.2","2,,C,02,","34.0",",C,01,","41.6","C","41.0",",C","49.7","2,,,C","18.44","1,C","25.02",",,,C","11.87","1,,,C","","","",""
"CA00702FQLF","2006-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","217.7","C","4.1",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20060930",",,C","20060928",",,C","20060918",",,C","0.4",",C,30,","16.8",",,C,28,","28.0",",C,18,","166.5","C","124.9",",C","75.4",",,,C","14.31",",C","19.83",",,,C","8.78",",,,C","","","",""
"CA00702FQLF","2006-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","217.7","C","0.0","1,C","14","1,C","12","1,C","1","1,C","0","1,C","9","1,C","0","1,C","2","1,C","0","1,C","20061022",",1,C","20061028",",1,C","20061008",",1,C","-4.8","1,C,22,","29.6","1,,C,28,","22.0","1,C,08,","493.9","C","327.4","1,C","117.3","1,,,C","7.42","1,C","12.48","1,,,C","2.36","1,,,C","","","",""
"CA00702FQLF","2006-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","217.7","C","0.0","1,C","10",",C","7",",C","0",",C","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","20061125",",1,C","20061111",",,C","20061130",",1,C","-6.7","1,C,25,","19.3",",,C,11,","20.1","1,C,30,","906.0","C","412.1","1,C","76.7",",,,C","4.12","1,C","8.51","1,,,C","-0.27","1,,,C","","","",""
"CA00702FQLF","2006-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","217.7","C","0.0",",C","16",",C","7",",C","1",",C","0",",C","24",",C","7",",C","0",",C","0",",C","20061229",",,C","20061201",",,C","20061215",",,C","-17.5",",C,29,","41.9",",,C,01,","12.9",",C,15,","1506.3","C","600.3",",C","97.5",",,,C","-1.03",",C","3.09",",,,C","-5.15",",,,C","","","",""
"CA00702FQLF","2007-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0","1,C","12","3,C","4","3,C","0","3,C","12","1,C","23","1,C","17","1,C","0","1,C","0","1,C","20070130",",1,C","20070115",",3,C","20070106",",1,C","-29.0","1,C,30,","19.4","3,,C,15,","13.0","1,C,06,","2277.8","C","771.5","1,C","59.2","3,,,C","-7.38","1,C","-1.90","1,,,C","-12.87","1,,,C","","","",""
"CA00702FQLF","2007-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","9","1,C","1","1,C","0","1,C","10",",C","28",",C","27",",C","0",",C","0",",C","20070213",",,C","20070214",",1,C","20070227",",,C","-28.0",",C,13,","17.6","1,,C,14,","1.6",",C,27,","3118.8","C","841.0",",C","28.3","1,,,C","-11.70",",C","-6.82",",,,C","-16.59",",,,C","","","",""
"CA00702FQLF","2007-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0","1,C","14","1,C","7","1,C","0","1,C","7","1,C","27","1,C","9","1,C","0","1,C","0","1,C","20070309",",1,C","20070326",",1,C","20070322",",1,C","-27.0","1,C,09,","19.0","1,,C,26,","17.2","1,C,22,","3758.1","C","639.3","1,C","73.9","1,,,C","-2.98","1,C","2.92","1,,,C","-8.87","1,,,C","","","",""
"CA00702FQLF","2007-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","1.0","C","1.0",",C","16","1,C","8","1,C","0","1,C","0",",C","12",",C","1",",C","4",",C","0",",C","20070406",",,C","20070415",",1,C","20070423",",,C","-6.1",",C,06,","18.0","1,,C,15,","27.3",",C,23,","4133.9","C","375.8",",C","81.3","1,,,C","5.84",",C","10.51",",,,C","1.17",",,,C","","","",""
"CA00702FQLF","2007-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","19.4","C","18.4","1,C","10","2,C","5","2,C","1","2,C","0","1,C","2","1,C","0","1,C","14","1,C","2","1,C","20070513",",1,C","20070516",",2,C","20070525",",1,C","-1.7","1,C,13,","29.9","2,,C,16,","32.7","1,C,25,","4307.5","C","173.6","1,C","81.0","2,,,C","13.16","1,C","20.41","1,,,C","5.91","1,,,C","","","",""
"CA00702FQLF","2007-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","","","","","11","3,C","4","3,C","0","3,C","","","","","","","","","","","","","20070605",",3,C","","","","","14.4","3,,C,05,","","","","","","","49.6","3,,,C","","","","","","","","","",""
"CA00702FQLF","2007-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","","","59.8",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20070723",",,C","20070720",",,C","20070726",",,C","9.2",",C,23,","44.4",",,C,20,","31.8",",C,26,","8.5","C","8.5",",C","153.4",",,,C","19.99",",C","26.07",",,,C","13.90",",,,C","","","",""
"CA00702FQLF","2007-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","","","62.7",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","27",",C","2",",C","20070821",",,C","20070816",",,C","20070802",",,C","3.7",",C,21,","35.0",",,C,16,","33.6",",C,02,","43.8","C","35.3",",C","65.4",",,,C","19.22",",C","26.46",",,,C","11.98",",,,C","","","",""
"CA00702FQLF","2007-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","","","23.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20070917",",,C","20070927",",,C","20070907",",,C","1.7",",C,17,","21.2",",,C,27,","33.9",",C,07,","138.1","C","94.3",",C","60.3",",,,C","15.96",",C","23.65",",,,C","8.26",",,,C","","","",""
"CA00702FQLF","2007-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","","","5.1",",C","12","1,C","9","1,C","1","1,C","0",",C","8",",C","0",",C","9",",C","0",",C","20071029",",,C","20071019",",1,C","20071019",",,C","-4.1",",C,29,","32.4","1,,C,19,","29.2",",C,19,","368.1","C","230.0",",C","120.9","1,,,C","11.08",",C","17.59",",,,C","4.56",",,,C","","","",""
"CA00702FQLF","2007-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","","","0.0",",C","16",",C","10",",C","0",",C","0",",C","24",",C","3",",C","0",",C","0",",C","20071124",",,C","20071122",",,C","20071114","+,,C","-11.6",",C,24,","17.4",",,C,22,","17.7",",C,14,+","890.9","C","522.8",",C","98.6",",,,C","0.91",",C","5.66",",,,C","-3.85",",,,C","","","",""
"CA00702FQLF","2007-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","","","0.0","1,C","18","1,C","10","1,C","0","1,C","4","1,C","29","1,C","17","1,C","0","1,C","0","1,C","20071215",",1,C","20071216",",1,C","20071223",",1,C","-26.7","1,C,15,","23.5","1,,C,16,","12.9","1,C,23,","1638.5","C","747.6","1,C","100.9","1,,,C","-6.59","1,C","-2.56","1,,,C","-10.62","1,,,C","","","",""
"CA00702FQLF","2008-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","10",",C","27",",C","20",",C","0",",C","0",",C","20080103",",,C","20080101",",,C","20080109",",,C","-28.9",",C,03,","14.2",",,C,01,","16.3",",C,09,","2402.4","C","763.9",",C","65.6",",,,C","-6.31",",C","-0.81",",,,C","-11.81",",,,C","","","",""
"CA00702FQLF","2008-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","14","1,C","8","1,C","0","1,C","6",",C","28",",C","19",",C","0",",C","0",",C","20080229",",,C","20080201",",1,C","20080218",",,C","-31.5",",C,29,","23.9","1,,C,01,","10.7",",C,18,","3156.6","C","754.2",",C","74.8","1,,,C","-7.67",",C","-2.47",",,,C","-12.88",",,,C","","","",""
"CA00702FQLF","2008-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","14",",C","9",",C","2",",C","3",",C","29",",C","12",",C","0",",C","0",",C","20080313",",,C","20080308",",,C","20080303",",,C","-22.9",",C,13,","35.5",",,C,08,","12.9",",C,03,","3877.8","C","721.2",",C","110.9",",,,C","-4.93",",C","0.62",",,,C","-10.48",",,,C","","","",""
"CA00702FQLF","2008-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","11",",C","0",",C","10",",C","0",",C","20080402",",,C","20080404",",,C","20080422",",,C","-5.3",",C,02,","15.2",",,C,04,","26.8",",C,22,","4178.5","C","300.7",",C","64.6",",,,C","8.31",",C","14.92",",,,C","1.70",",,,C","","","",""
"CA00702FQLF","2008-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","8",",C","3",",C","1",",C","0",",C","1",",C","0",",C","9",",C","0",",C","20080501",",,C","20080531",",,C","20080514",",,C","-0.7",",C,01,","95.7",",,C,31,","28.7",",C,14,","4373.5","C","195.0",",C","117.8",",,,C","12.04",",C","19.29",",,,C","4.80",",,,C","","","",""
"CA00702FQLF","2008-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","65.8","C","65.8",",C","11","2,C","3","2,C","0","2,C","0",",C","0",",C","0",",C","25",",C","1",",C","20080612",",,C","20080610",",2,C","20080609",",,C","10.2",",C,12,","22.6","2,,C,10,","32.3",",C,09,","4399.0","C","25.5",",C","50.4","2,,,C","19.67",",C","25.15",",,,C","14.20",",,,C","","","",""
"CA00702FQLF","2008-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","137.8","C","72.0","1,C","11","1,C","8","1,C","1","1,C","0","1,C","0","1,C","0","1,C","30","1,C","1","1,C","20080705",",1,C","20080718",",1,C","20080708",",1,C","10.1","1,C,05,","32.5","1,,C,18,","33.5","1,C,08,","0.3","C","0.3","1,C","103.3","1,,,C","20.72","1,C","26.81","1,,,C","14.64","1,,,C","","","",""
"CA00702FQLF","2008-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","174.2","C","36.4","1,C","11","1,C","10","1,C","1","1,C","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","20080826",",1,C","20080802",",1,C","20080823",",1,C","5.6","1,C,26,","25.6","1,,C,02,","31.3","1,C,23,","22.9","C","22.6","1,C","84.5","1,,,C","18.79","1,C","25.34","1,,,C","12.25","1,,,C","","","",""
"CA00702FQLF","2008-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","202.5","C","28.3",",C","13",",C","7",",C","0",",C","0",",C","2",",C","0",",C","16",",C","1",",C","20080919",",,C","20080909",",,C","20080905",",,C","-0.6",",C,19,","11.0",",,C,09,","33.2",",C,05,","121.7","C","98.8",",C","56.1",",,,C","15.98",",C","22.81",",,,C","9.15",",,,C","","","",""
"CA00702FQLF","2008-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","202.5","C","0.0",",C","8","1,C","6","1,C","2","1,C","0",",C","13",",C","0",",C","2",",C","0",",C","20081019",",,C","20081025",",1,C","20081014",",,C","-5.8",",C,19,","38.6","1,,C,25,","26.1",",C,14,","448.7","C","327.0",",C","107.4","1,,,C","7.79",",C","13.91",",,,C","1.66",",,,C","","","",""
"CA00702FQLF","2008-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","202.5","C","0.0",",C","10","1,C","6","1,C","1","1,C","0",",C","17",",C","6",",C","0",",C","0",",C","20081123",",,C","20081115",",1,C","20081105",",,C","-10.3",",C,23,","25.9","1,,C,15,","20.4",",C,05,","936.6","C","487.9",",C","56.5","1,,,C","2.07",",C","6.11",",,,C","-1.97",",,,C","","","",""
"CA00702FQLF","2008-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","202.5","C","0.0",",C","19",",C","11",",C","0",",C","11",",C","29",",C","19",",C","0",",C","0",",C","20081220",",,C","20081224",",,C","20081228",",,C","-23.2",",C,20,","17.9",",,C,24,","16.6",",C,28,","1712.4","C","775.8",",C","113.1",",,,C","-6.69",",C","-1.45",",,,C","-11.93",",,,C","","","",""
"CA00702FQLF","2009-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","16",",C","2",",C","0",",C","15",",C","31",",C","30",",C","0",",C","0",",C","20090115",",,C","20090107",",,C","20090113",",,C","-33.8",",C,15,","15.3",",,C,07,","2.0",",C,13,","2686.4","C","974.0",",C","47.5",",,,C","-13.09",",C","-8.06",",,,C","-18.11",",,,C","","","",""
"CA00702FQLF","2009-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","10","1,C","6","1,C","0","1,C","6",",C","28",",C","16",",C","0",",C","0",",C","20090204",",,C","20090212",",1,C","20090227",",,C","-26.3",",C,04,","20.8","1,,C,12,","12.3",",C,27,","3401.9","C","715.5",",C","52.9","1,,,C","-7.22",",C","-1.61",",,,C","-12.83",",,,C","","","",""
"CA00702FQLF","2009-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","27",",C","9",",C","0",",C","0",",C","20090303",",,C","20090329",",,C","20090328",",,C","-16.8",",C,03,","10.9",",,C,29,","15.8",",C,28,","3997.7","C","595.8",",C","36.5",",,,C","-0.89",",C","4.29",",,,C","-6.07",",,,C","","","",""
"CA00702FQLF","2009-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","5.4","C","5.4",",C","12",",C","9",",C","0",",C","0",",C","15",",C","0",",C","5",",C","0",",C","20090414",",,C","20090403",",,C","20090427",",,C","-4.4",",C,14,","19.4",",,C,03,","32.0",",C,27,","4332.2","C","334.5",",C","80.8",",,,C","7.37",",C","13.60",",,,C","1.13",",,,C","","","",""
"CA00702FQLF","2009-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","5.4","C","0.0","1,C","13","1,C","11","1,C","0","1,C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20090526",",1,C","20090509",",1,C","20090524",",1,C","1.3","1,C,26,","18.9","1,,C,09,","24.0","1,C,24,","4514.4","C","182.2","1,C","74.1","1,,,C","12.26","1,C","18.10","1,,,C","6.42","1,,,C","","","",""
"CA00702FQLF","2009-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","37.6","C","32.2",",C","7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","21",",C","1",",C","20090605",",,C","20090630",",,C","20090625",",,C","3.8",",C,05,","27.2",",,C,30,","33.1",",C,25,","4569.6","C","55.2",",C","64.0",",,,C","17.57",",C","23.71",",,,C","11.42",",,,C","","","",""
"CA00702FQLF","2009-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","89.5","C","51.9",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20090715",",,C","20090726",",,C","20090729",",,C","8.2",",C,15,","21.6",",,C,26,","30.3",",C,29,","13.8","C","13.8",",C","102.8",",,,C","19.56",",C","25.01",",,,C","14.11",",,,C","","","",""
"CA00702FQLF","2009-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","167.5","C","78.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20090827",",,C","20090821",",,C","20090817",",,C","4.6",",C,27,","17.6",",,C,21,","33.0",",C,17,","44.3","C","30.5",",C","73.4",",,,C","19.86",",C","26.44",",,,C","13.29",",,,C","","","",""
"CA00702FQLF","2009-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","169.6","C","2.1",",C","7",",C","5",",C","1",",C","0",",C","2",",C","0",",C","19",",C","0",",C","20090926",",,C","20090922",",,C","20090904",",,C","-0.8",",C,26,","28.4",",,C,22,","27.3",",C,04,","173.8","C","129.5",",C","62.8",",,,C","14.09",",C","21.59",",,,C","6.59",",,,C","","","",""
"CA00702FQLF","2009-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","169.6","C","0.0",",C","15","1,C","10","1,C","0","1,C","0",",C","11",",C","0",",C","0",",C","0",",C","20091019",",,C","20091023",",1,C","20091003",",,C","-7.4",",C,19,","15.7","1,,C,23,","18.1",",C,03,","532.9","C","359.1",",C","93.3","1,,,C","6.75",",C","11.50",",,,C","2.00",",,,C","","","",""
"CA00702FQLF","2009-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","169.6","C","0.0",",C","10","1,C","5","1,C","0","1,C","0",",C","20",",C","0",",C","1",",C","0",",C","20091118",",,C","20091114",",1,C","20091109",",,C","-7.7",",C,18,","13.6","1,,C,14,","21.8",",C,09,","961.3","C","428.4",",C","53.3","1,,,C","4.05",",C","9.53",",,,C","-1.42",",,,C","","","",""
"CA00702FQLF","2009-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","169.6","C","0.0",",C","16",",C","8",",C","0",",C","4",",C","30",",C","17",",C","0",",C","0",",C","20091219",",,C","20091203",",,C","20091202",",,C","-25.5",",C,19,","17.0",",,C,03,","11.0",",C,02,","1697.3","C","736.0",",C","74.8",",,,C","-5.41",",C","-1.86",",,,C","-8.95",",,,C","","","",""
"CA00702FQLF","2010-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0","1,C","15",",C","6",",C","0",",C","6","1,C","26","1,C","21","1,C","0","1,C","0","1,C","20100130",",1,C","20100125",",,C","20100125",",1,C","-23.3","1,C,30,","15.8",",,C,25,","9.6","1,C,25,","2462.1","C","764.8","1,C","48.1",",,,C","-7.16","1,C","-3.48","1,,,C","-10.84","1,,,C","","","",""
"CA00702FQLF","2010-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","3",",C","25",",C","18",",C","0",",C","0",",C","20100206",",,C","20100224",",,C","20100223",",,C","-21.4",",C,06,","14.4",",,C,24,","4.9",",C,23,","3129.5","C","667.4",",C","50.2",",,,C","-5.50",",C","-2.08",",,,C","-8.92",",,,C","","","",""
"CA00702FQLF","2010-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","22",",C","1",",C","0",",C","0",",C","20100327",",,C","20100323",",,C","20100319",",,C","-9.5",",C,27,","14.0",",,C,23,","15.8",",C,19,","3609.6","C","480.1",",C","41.3",",,,C","2.85",",C","7.88",",,,C","-2.19",",,,C","","","",""
"CA00702FQLF","2010-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0","1,C","9","4,C","4","4,C","0","4,C","0","1,C","5","1,C","0","1,C","2","1,C","0","1,C","20100413",",1,C","20100427",",4,C","20100403",",1,C","-1.8","1,C,13,","23.2","4,,C,27,","28.7","1,C,03,","3866.9","C","257.3","1,C","45.7","4,,,C","9.46","1,C","15.76","1,,,C","3.17","1,,,C","","","",""
"CA00702FQLF","2010-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","26.6","C","26.6",",C","9","1,C","2","1,C","0","1,C","0",",C","4",",C","0",",C","21",",C","2",",C","20100511",",,C","20100508",",1,C","20100526",",,C","-1.8",",C,11,","6.9","1,,C,08,","36.5",",C,26,","3992.6","C","125.7",",C","22.7","1,,,C","15.13",",C","22.73",",,,C","7.54",",,,C","","","",""
"CA00702FQLF","2010-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","56.0","C","29.4","1,C","19","2,C","10","2,C","2","2,C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20100615",",1,C","20100628",",2,C","20100619",",1,C","7.7","1,C,15,","38.7","2,,C,28,","30.7","1,C,19,","4028.5","C","35.9","1,C","135.0","2,,,C","18.11","1,C","23.44","1,,,C","12.78","1,,,C","","","",""
"CA00702FQLF","2010-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","201.2","C","145.2",",C","8",",C","6",",C","2",",C","0",",C","0",",C","0",",C","30",",C","5",",C","20100731",",,C","20100709",",,C","20100708",",,C","6.5",",C,31,","38.6",",,C,09,","35.1",",C,08,","11.0","C","11.0",",C","101.7",",,,C","22.66",",C","28.40",",,,C","16.93",",,,C","","","",""
"CA00702FQLF","2010-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","271.9","C","70.7",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","20100821",",,C","20100823",",,C","20100831",",,C","6.8",",C,21,","15.2",",,C,23,","32.3",",C,31,","34.9","C","23.9",",C","67.5",",,,C","19.84",",C","26.17",",,,C","13.51",",,,C","","","",""
