"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"UZM00038685","1998-10","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","19981024",",,z","","","0.1",",,z,24,","","","0.1",",,,z","",""
"UZM00038685","1998-11","39.5","63.85","196.0","KARAKUL, UZ","2",",z","0",",z","0",",z","","","","","","","19981129",",,z","","","1.7",",,z,29,","","","3.2",",,,z","",""
"UZM00038685","1998-12","39.5","63.85","196.0","KARAKUL, UZ","5",",z","2",",z","0",",z","","","","","","","19981202",",,z","","","6.1",",,z,02,","","","11.3",",,,z","",""
"UZM00038685","1999-01","39.5","63.85","196.0","KARAKUL, UZ","9",",z","3",",z","0",",z","","","","","","","19990101",",,z","","","9.6",",,z,01,","","","26.4",",,,z","",""
"UZM00038685","1999-02","39.5","63.85","196.0","KARAKUL, UZ","7",",z","2",",z","0",",z","","","","","","","19990221",",,z","","","9.8",",,z,21,","","","17.7",",,,z","",""
"UZM00038685","1999-03","39.5","63.85","196.0","KARAKUL, UZ","5",",z","1",",z","0",",z","","","","","","","19990323",",,z","","","4.7",",,z,23,","","","6.2",",,,z","",""
"UZM00038685","1999-04","39.5","63.85","196.0","KARAKUL, UZ","3",",z","2",",z","0",",z","","","","","","","19990406",",,z","","","8.2",",,z,06,","","","11.3",",,,z","",""
"UZM00038685","1999-05","39.5","63.85","196.0","KARAKUL, UZ","3",",z","0",",z","0",",z","","","","","","","19990505",",,z","","","1.5",",,z,05,","","","2.3",",,,z","",""
"UZM00038685","1999-06","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","19990623","+,,z","","","0.0",",T,z,23,+","","","0.0",",T,,z","",""
"UZM00038685","1999-07","39.5","63.85","196.0","KARAKUL, UZ","2",",z","1",",z","0",",z","","","","","","","19990713",",,z","","","5.2",",,z,13,","","","5.6",",,,z","",""
"UZM00038685","1999-08","39.5","63.85","196.0","KARAKUL, UZ","1",",z","1",",z","0",",z","","","","","","","19990831",",,z","","","3.6",",,z,31,","","","3.6",",,,z","",""
"UZM00038685","1999-09","39.5","63.85","196.0","KARAKUL, UZ","2",",z","0",",z","0",",z","","","","","","","19990929",",,z","","","1.8",",,z,29,","","","3.0",",,,z","",""
"UZM00038685","1999-10","39.5","63.85","196.0","KARAKUL, UZ","2",",z","1",",z","0",",z","","","","","","","19991026",",,z","","","3.0",",,z,26,","","","3.7",",,,z","",""
"UZM00038685","1999-11","39.5","63.85","196.0","KARAKUL, UZ","8",",z","3",",z","0",",z","","","","","","","19991128",",,z","","","13.6",",,z,28,","","","26.8",",,,z","",""
"UZM00038685","1999-12","39.5","63.85","196.0","KARAKUL, UZ","2",",z","0",",z","0",",z","","","","","","","19991218",",,z","","","0.5",",,z,18,","","","0.9",",,,z","",""
"UZM00038685","2000-01","39.5","63.85","196.0","KARAKUL, UZ","7",",z","3",",z","0",",z","","","","","","","20000130",",,z","","","9.8",",,z,30,","","","26.0",",,,z","",""
"UZM00038685","2000-02","39.5","63.85","196.0","KARAKUL, UZ","6",",z","3",",z","0",",z","","","","","","","20000208",",,z","","","7.8",",,z,08,","","","18.6",",,,z","",""
"UZM00038685","2000-03","39.5","63.85","196.0","KARAKUL, UZ","3",",z","2",",z","0",",z","","","","","","","20000310",",,z","","","3.3",",,z,10,","","","8.2",",,,z","",""
"UZM00038685","2000-04","39.5","63.85","196.0","KARAKUL, UZ","2",",z","0",",z","0",",z","","","","","","","20000427",",,z","","","0.5",",,z,27,","","","1.0",",,,z","",""
"UZM00038685","2000-05","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20000531","+,,z","","","0.0",",,z,31,+","","","0.0",",,,z","",""
"UZM00038685","2000-06","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20000613",",,z","","","0.0",",T,z,13,","","","0.0",",T,,z","",""
"UZM00038685","2000-07","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20000731","+,,z","","","0.0",",,z,31,+","","","0.0",",,,z","",""
"UZM00038685","2000-08","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20000831","+,,z","","","0.0",",,z,31,+","","","0.0",",,,z","",""
"UZM00038685","2000-09","39.5","63.85","196.0","KARAKUL, UZ","1",",z","0",",z","0",",z","","","","","","","20000929",",,z","","","1.3",",,z,29,","","","1.3",",,,z","",""
"UZM00038685","2000-10","39.5","63.85","196.0","KARAKUL, UZ","3",",z","0",",z","0",",z","","","","","","","20001015",",,z","","","0.4",",,z,15,","","","1.1",",,,z","",""
"UZM00038685","2000-11","39.5","63.85","196.0","KARAKUL, UZ","3",",z","1",",z","0",",z","","","","","","","20001111",",,z","","","2.5",",,z,11,","","","4.5",",,,z","",""
"UZM00038685","2000-12","39.5","63.85","196.0","KARAKUL, UZ","6",",z","3",",z","0",",z","","","","","","","20001216",",,z","","","14.5",",,z,16,","","","28.7",",,,z","",""
"UZM00038685","2001-01","39.5","63.85","196.0","KARAKUL, UZ","4",",z","2",",z","0",",z","","","","","","","20010128",",,z","","","7.9",",,z,28,","","","12.2",",,,z","",""
"UZM00038685","2001-02","39.5","63.85","196.0","KARAKUL, UZ","2",",z","1",",z","0",",z","","","","","","","20010219",",,z","","","14.5",",,z,19,","","","16.2",",,,z","",""
"UZM00038685","2001-03","39.5","63.85","196.0","KARAKUL, UZ","8",",z","5",",z","0",",z","","","","","","","20010311",",,z","","","16.9",",,z,11,","","","41.2",",,,z","",""
"UZM00038685","2001-04","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20010423",",,z","","","0.0",",T,z,23,","","","0.0",",T,,z","",""
"UZM00038685","2001-05","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20010509","+,,z","","","0.1",",,z,09,+","","","0.2",",,,z","",""
"UZM00038685","2001-06","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20010630","+,,z","","","0.0",",,z,30,+","","","0.0",",,,z","",""
"UZM00038685","2001-07","39.5","63.85","196.0","KARAKUL, UZ","2",",z","1",",z","0",",z","","","","","","","20010727",",,z","","","3.7",",,z,27,","","","4.1",",,,z","",""
"UZM00038685","2001-08","39.5","63.85","196.0","KARAKUL, UZ","2",",z","0",",z","0",",z","","","","","","","20010828","+,,z","","","0.4",",,z,28,+","","","0.8",",,,z","",""
"UZM00038685","2001-09","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20010902",",,z","","","0.0",",T,z,02,","","","0.0",",T,,z","",""
"UZM00038685","2001-10","39.5","63.85","196.0","KARAKUL, UZ","2",",z","0",",z","0",",z","","","","","","","20011020",",,z","","","1.0",",,z,20,","","","2.0",",,,z","",""
"UZM00038685","2001-11","39.5","63.85","196.0","KARAKUL, UZ","6",",z","2",",z","0",",z","","","","","","","20011120",",,z","","","12.9",",,z,20,","","","22.4",",,,z","",""
"UZM00038685","2001-12","39.5","63.85","196.0","KARAKUL, UZ","5",",z","2",",z","0",",z","","","","","","","20011221",",,z","","","17.8",",,z,21,","","","23.8",",,,z","",""
"UZM00038685","2002-01","39.5","63.85","196.0","KARAKUL, UZ","4",",z","2",",z","0",",z","","","","","","","20020109",",,z","","","7.7",",,z,09,","","","12.6",",,,z","",""
"UZM00038685","2002-02","39.5","63.85","196.0","KARAKUL, UZ","6",",z","2",",z","0",",z","","","","","","","20020216",",,z","","","13.0",",,z,16,","","","22.7",",,,z","",""
"UZM00038685","2002-03","39.5","63.85","196.0","KARAKUL, UZ","7",",z","3",",z","0",",z","","","","","","","20020324",",,z","","","8.3",",,z,24,","","","22.7",",,,z","",""
"UZM00038685","2002-04","39.5","63.85","196.0","KARAKUL, UZ","14",",z","4",",z","0",",z","","","","","","","20020426",",,z","","","13.2",",,z,26,","","","34.9",",,,z","",""
"UZM00038685","2002-05","39.5","63.85","196.0","KARAKUL, UZ","5",",z","1",",z","0",",z","","","","","","","20020513",",,z","","","3.3",",,z,13,","","","6.4",",,,z","",""
"UZM00038685","2002-06","39.5","63.85","196.0","KARAKUL, UZ","2",",z","0",",z","0",",z","","","","","","","20020615","+,,z","","","0.3",",,z,15,+","","","0.6",",,,z","",""
"UZM00038685","2002-07","39.5","63.85","196.0","KARAKUL, UZ","1",",z","1",",z","0",",z","","","","","","","20020701",",,z","","","2.5",",,z,01,","","","2.5",",,,z","",""
"UZM00038685","2002-08","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20020831","+,,z","","","0.0",",,z,31,+","","","0.0",",,,z","",""
"UZM00038685","2002-09","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20020930","+,,z","","","0.0",",,z,30,+","","","0.0",",,,z","",""
"UZM00038685","2002-10","39.5","63.85","196.0","KARAKUL, UZ","1",",z","0",",z","0",",z","","","","","","","20021015",",,z","","","1.4",",,z,15,","","","1.5",",,,z","",""
"UZM00038685","2002-11","39.5","63.85","196.0","KARAKUL, UZ","1",",z","0",",z","0",",z","","","","","","","20021114",",,z","","","0.4",",,z,14,","","","0.4",",,,z","",""
"UZM00038685","2002-12","39.5","63.85","196.0","KARAKUL, UZ","9",",z","4",",z","0",",z","","","","","","","20021223",",,z","","","18.0",",,z,23,","","","33.8",",,,z","",""
"UZM00038685","2003-01","39.5","63.85","196.0","KARAKUL, UZ","5",",z","1",",z","0",",z","","","","","","","20030129",",,z","","","14.7",",,z,29,","","","19.0",",,,z","",""
"UZM00038685","2003-02","39.5","63.85","196.0","KARAKUL, UZ","10",",z","2",",z","0",",z","","","","","","","20030217",",,z","","","4.2",",,z,17,","","","17.9",",,,z","",""
"UZM00038685","2003-03","39.5","63.85","196.0","KARAKUL, UZ","10",",z","5",",z","0",",z","","","","","","","20030314",",,z","","","11.4",",,z,14,","","","28.8",",,,z","",""
"UZM00038685","2003-04","39.5","63.85","196.0","KARAKUL, UZ","3",",z","3",",z","0",",z","","","","","","","20030423",",,z","","","10.2",",,z,23,","","","23.7",",,,z","",""
"UZM00038685","2003-05","39.5","63.85","196.0","KARAKUL, UZ","7",",z","4",",z","0",",z","","","","","","","20030526",",,z","","","18.8",",,z,26,","","","46.2",",,,z","",""
"UZM00038685","2003-06","39.5","63.85","196.0","KARAKUL, UZ","2",",z","1",",z","0",",z","","","","","","","20030606",",,z","","","6.9",",,z,06,","","","7.2",",,,z","",""
"UZM00038685","2003-07","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20030731","+,,z","","","0.0",",,z,31,+","","","0.0",",,,z","",""
"UZM00038685","2003-08","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20030801",",,z","","","0.1",",,z,01,","","","0.1",",,,z","",""
"UZM00038685","2003-09","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20030930","+,,z","","","0.0",",,z,30,+","","","0.0",",,,z","",""
"UZM00038685","2003-10","39.5","63.85","196.0","KARAKUL, UZ","1",",z","0",",z","0",",z","","","","","","","20031005",",,z","","","0.5",",,z,05,","","","0.5",",,,z","",""
"UZM00038685","2003-11","39.5","63.85","196.0","KARAKUL, UZ","9",",z","4",",z","0",",z","","","","","","","20031115",",,z","","","7.5",",,z,15,","","","23.5",",,,z","",""
"UZM00038685","2003-12","39.5","63.85","196.0","KARAKUL, UZ","8",",z","4",",z","0",",z","","","","","","","20031211",",,z","","","5.3",",,z,11,","","","20.6",",,,z","",""
"UZM00038685","2004-01","39.5","63.85","196.0","KARAKUL, UZ","11",",z","5",",z","0",",z","","","","","","","20040108",",,z","","","20.7",",,z,08,","","","57.0",",,,z","",""
"UZM00038685","2004-02","39.5","63.85","196.0","KARAKUL, UZ","4",",z","2",",z","0",",z","","","","","","","20040203",",,z","","","4.6",",,z,03,","","","10.0",",,,z","",""
"UZM00038685","2004-03","39.5","63.85","196.0","KARAKUL, UZ","3",",z","1",",z","0",",z","","","","","","","20040316",",,z","","","6.5",",,z,16,","","","10.4",",,,z","",""
"UZM00038685","2004-04","39.5","63.85","196.0","KARAKUL, UZ","6",",z","3",",z","0",",z","","","","","","","20040405",",,z","","","10.8",",,z,05,","","","27.6",",,,z","",""
"UZM00038685","2004-05","39.5","63.85","196.0","KARAKUL, UZ","1",",z","0",",z","0",",z","","","","","","","20040522",",,z","","","0.9",",,z,22,","","","0.9",",,,z","",""
"UZM00038685","2004-06","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20040630","+,,z","","","0.0",",,z,30,+","","","0.0",",,,z","",""
"UZM00038685","2004-07","39.5","63.85","196.0","KARAKUL, UZ","1",",z","0",",z","0",",z","","","","","","","20040731",",,z","","","0.9",",,z,31,","","","0.9",",,,z","",""
"UZM00038685","2004-08","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20040831","+,,z","","","0.0",",,z,31,+","","","0.0",",,,z","",""
"UZM00038685","2004-09","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20040930","+,,z","","","0.0",",,z,30,+","","","0.0",",,,z","",""
"UZM00038685","2004-10","39.5","63.85","196.0","KARAKUL, UZ","3",",z","1",",z","0",",z","","","","","","","20041015",",,z","","","2.6",",,z,15,","","","3.6",",,,z","",""
"UZM00038685","2004-11","39.5","63.85","196.0","KARAKUL, UZ","9",",z","3",",z","1",",z","","","","","","","20041120",",,z","","","26.3",",,z,20,","","","39.3",",,,z","",""
"UZM00038685","2004-12","39.5","63.85","196.0","KARAKUL, UZ","9",",z","3",",z","0",",z","","","","","","","20041217",",,z","","","10.8",",,z,17,","","","31.3",",,,z","",""
"UZM00038685","2005-01","39.5","63.85","196.0","KARAKUL, UZ","12",",z","1",",z","0",",z","","","","","","","20050124",",,z","","","4.6",",,z,24,","","","17.3",",,,z","",""
"UZM00038685","2005-02","39.5","63.85","196.0","KARAKUL, UZ","7",",z","2",",z","0",",z","","","","","","","20050222",",,z","","","10.4",",,z,22,","","","18.8",",,,z","",""
"UZM00038685","2005-03","39.5","63.85","196.0","KARAKUL, UZ","7",",z","4",",z","0",",z","","","","","","","20050313",",,z","","","12.5",",,z,13,","","","30.5",",,,z","",""
"UZM00038685","2005-04","39.5","63.85","196.0","KARAKUL, UZ","4",",z","1",",z","0",",z","","","","","","","20050404",",,z","","","15.3",",,z,04,","","","17.4",",,,z","",""
"UZM00038685","2005-05","39.5","63.85","196.0","KARAKUL, UZ","2",",z","1",",z","0",",z","","","","","","","20050507",",,z","","","4.1",",,z,07,","","","4.7",",,,z","",""
"UZM00038685","2005-06","39.5","63.85","196.0","KARAKUL, UZ","1",",z","0",",z","0",",z","","","","","","","20050620",",,z","","","1.4",",,z,20,","","","1.4",",,,z","",""
"UZM00038685","2005-07","39.5","63.85","196.0","KARAKUL, UZ","2",",z","2",",z","0",",z","","","","","","","20050721",",,z","","","6.8",",,z,21,","","","11.2",",,,z","",""
"UZM00038685","2005-08","39.5","63.85","196.0","KARAKUL, UZ","1",",z","0",",z","0",",z","","","","","","","20050823",",,z","","","0.4",",,z,23,","","","0.4",",,,z","",""
"UZM00038685","2005-09","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20050930","+,,z","","","0.0",",,z,30,+","","","0.0",",,,z","",""
"UZM00038685","2005-10","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20051006",",,z","","","0.0",",T,z,06,","","","0.0",",T,,z","",""
"UZM00038685","2005-11","39.5","63.85","196.0","KARAKUL, UZ","5",",z","1",",z","0",",z","","","","","","","20051110",",,z","","","8.4",",,z,10,","","","14.6",",,,z","",""
"UZM00038685","2005-12","39.5","63.85","196.0","KARAKUL, UZ","7",",z","1",",z","0",",z","","","","","","","20051226",",,z","","","3.6",",,z,26,","","","11.2",",,,z","",""
"UZM00038685","2006-01","39.5","63.85","196.0","KARAKUL, UZ","5",",z","2",",z","0",",z","","","","","","","20060127",",,z","","","6.8",",,z,27,","","","13.4",",,,z","",""
"UZM00038685","2006-02","39.5","63.85","196.0","KARAKUL, UZ","4",",z","1",",z","0",",z","","","","","","","20060217",",,z","","","6.9",",,z,17,","","","10.3",",,,z","",""
"UZM00038685","2006-03","39.5","63.85","196.0","KARAKUL, UZ","7",",z","4",",z","0",",z","","","","","","","20060313",",,z","","","9.5",",,z,13,","","","28.4",",,,z","",""
"UZM00038685","2006-04","39.5","63.85","196.0","KARAKUL, UZ","3",",z","1",",z","0",",z","","","","","","","20060428",",,z","","","11.2",",,z,28,","","","15.3",",,,z","",""
"UZM00038685","2006-05","39.5","63.85","196.0","KARAKUL, UZ","2",",z","0",",z","0",",z","","","","","","","20060517",",,z","","","0.5",",,z,17,","","","0.9",",,,z","",""
"UZM00038685","2006-06","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20060630","+,,z","","","0.0",",T,z,30,+","","","0.0",",T,,z","",""
"UZM00038685","2006-07","39.5","63.85","196.0","KARAKUL, UZ","1",",z","0",",z","0",",z","","","","","","","20060701",",,z","","","0.4",",,z,01,","","","0.4",",,,z","",""
"UZM00038685","2006-08","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20060831","+,,z","","","0.0",",,z,31,+","","","0.0",",,,z","",""
"UZM00038685","2006-09","39.5","63.85","196.0","KARAKUL, UZ","0",",z","0",",z","0",",z","","","","","","","20060930","+,,z","","","0.0",",,z,30,+","","","0.0",",,,z","",""
"UZM00038685","2006-10","39.5","63.85","196.0","KARAKUL, UZ","4",",z","0",",z","0",",z","","","","","","","20061017",",,z","","","1.1",",,z,17,","","","2.7",",,,z","",""
"UZM00038685","2006-11","39.5","63.85","196.0","KARAKUL, UZ","5",",z","0",",z","0",",z","","","","","","","20061109",",,z","","","2.1",",,z,09,","","","7.3",",,,z","",""
"UZM00038685","2006-12","39.5","63.85","196.0","KARAKUL, UZ","3",",z","2",",z","0",",z","","","","","","","20061229",",,z","","","7.5",",,z,29,","","","11.8",",,,z","",""
"UZM00038685","2023-05","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","0","3,S","28","3,S","17","3,S","","","20230531",",3,S","","","36.4","3,S,31,","","","31.62","3,,,S"
"UZM00038685","2023-06","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","0","5,S","25","5,S","25","5,S","","","20230614","+,5,S","","","41.0","5,S,14,+","","","38.11","5,,,S"
"UZM00038685","2023-07","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","0","1,S","30","1,S","30","1,S","","","20230712",",1,S","","","43.1","1,S,12,","","","38.40","1,,,S"
"UZM00038685","2023-08","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","0","4,S","27","4,S","21","4,S","","","20230801",",4,S","","","41.5","4,S,01,","","","35.46","4,,,S"
"UZM00038685","2023-09","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","0","3,S","27","3,S","4","3,S","","","20230903",",3,S","","","34.9","3,S,03,","","","29.10","3,,,S"
"UZM00038685","2023-10","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","0","2,S","23","2,S","0","2,S","","","20231011",",2,S","","","31.5","2,S,11,","","","24.68","2,,,S"
"UZM00038685","2023-11","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","0","5,S","13","5,S","0","5,S","","","20231117",",5,S","","","28.0","5,S,17,","","","20.82","5,,,S"
"UZM00038685","2023-12","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","1","1,S","2","1,S","0","1,S","","","20231224",",1,S","","","23.4","1,S,24,","","","9.99","1,,,S"
"UZM00038685","2024-01","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","0","5,S","0","5,S","0","5,S","","","20240106",",5,S","","","18.7","5,S,06,","","","11.16","5,,,S"
"UZM00038685","2024-02","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","1","5,S","2","5,S","0","5,S","","","20240215",",5,S","","","24.7","5,S,15,","","","11.06","5,,,S"
"UZM00038685","2024-06","39.5","63.85","196.0","KARAKUL, UZ","","","","","","","0","1,S","29","1,S","29","1,S","","","20240610",",1,S","","","42.5","1,S,10,","","","37.20","1,,,S"
