"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072732","1987-06","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","5.5","2,C","16",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","19870604",",1,C","19870630","+,,C","19870630","+,,C","19870601",",,C","19870609",",1,C","2.5","1,C,04,","0",",,C,30,+","0",",,C,30,+","12.0",",,C,01,","27.5","1,C,09,","","","113.6","1,C","63.0",",,,C","0",",,,C","14.52","2,C","21.00","1,,,C","8.03","1,,,C"
"CA003072732","1987-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","16.3",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19870719",",,C","19870731","+,,C","19870731","+,,C","19870703",",,C","19870730",",,C","2.0",",C,19,","0",",,C,31,+","0",",,C,31,+","24.2",",,C,03,","30.0",",C,30,","74.6","","74.6",",C","66.4",",,,C","0",",,,C","16.45",",C","23.19",",,,C","9.71",",,,C"
"CA003072732","1987-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0","1,C","7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","19870821",",,C","19870831","+,,C","19870831","+,,C","19870801",",,C","19870806",",1,C","1.0",",C,21,","0",",,C,31,+","0",",,C,31,+","37.2",",,C,01,","24.5","1,C,06,","242.1","","167.5","1,C","53.0",",,,C","0",",,,C","12.72","1,C","19.55","1,,,C","5.89",",,,C"
"CA003072732","1987-09","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19870914",",,C","19870930","+,,C","19870930","+,,C","19870915",",,C","19870911",",,C","-3.5",",C,14,","0",",,C,30,+","0",",,C,30,+","12.0",",,C,15,","26.5",",C,11,","486.1","","244.0",",C","27.8",",,,C","0",",,,C","10.20",",C","17.15",",,,C","3.25",",,,C"
"CA003072732","1987-10","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.7",",C","5",",C","4",",C","1",",C","0","5,C","1",",C","0",",C","28",",C","0",",C","2",",C","0",",C","19871019",",,C","19871031","+,5,C","19871007",",,C","19871007",",,C","19871004","+,,C","-12.0",",C,19,","0","5,,C,31,+","92",",,C,07,","26.6",",,C,07,","26.5",",C,04,+","962.8","","476.7",",C","48.6",",,,C","92",",,,C","2.98",",C","8.21",",,,C","-2.26",",,,C"
"CA003072732","1988-04","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","5",",C","3",",C","0",",C","","","2",",C","0",",C","23",",C","1",",C","1",",C","0",",C","19880405",",,C","","","19880407",",,C","19880430",",,C","19880428",",,C","-12.5",",C,05,","","","50",",,C,07,","7.4",",,C,30,","22.5",",C,28,","","","449.7",",C","21.5",",,,C","90",",,,C","3.34",",C","9.52",",,,C","-2.83",",,,C"
"CA003072732","1988-05","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","10",",C","7",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19880502",",,C","19880531","+,,C","19880502",",,C","19880530",",,C","19880507",",,C","-5.0",",C,02,","0",",,C,31,+","70",",,C,02,","12.2",",,C,30,","21.5",",C,07,","","","291.3",",C","44.9",",,,C","80",",,,C","8.94",",C","14.87",",,,C","3.00",",,,C"
"CA003072732","1988-06","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","4.6","1,C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","13","1,C","0","1,C","19880612","+,,C","19880630","+,,C","19880630","+,,C","19880629",",,C","19880615",",1,C","4.0",",C,12,+","0",",,C,30,+","0",",,C,30,+","23.5",",,C,29,","28.0","1,C,15,","","","104.5","1,C","62.6",",,,C","0",",,,C","14.94","1,C","20.69","1,,,C","9.20",",,,C"
"CA003072732","1988-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","11.5",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19880704",",,C","19880731","+,,C","19880731","+,,C","19880714",",,C","19880721",",,C","6.0",",C,04,","0",",,C,31,+","0",",,C,31,+","10.0",",,C,14,","28.0",",C,21,","66.6","","66.6",",C","53.4",",,,C","0",",,,C","16.56",",C","21.31",",,,C","11.81",",,,C"
"CA003072732","1988-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0","1,C","8",",C","6",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","15",",C","0",",C","19880806",",1,C","19880831","+,,C","19880831","+,,C","19880830",",,C","19880829","+,,C","3.0","1,C,06,","0",",,C,31,+","0",",,C,31,+","40.8",",,C,30,","26.0",",C,29,+","155.3","","88.7",",C","75.8",",,,C","0",",,,C","15.45","1,C","21.42",",,,C","9.48","1,,,C"
"CA003072732","1989-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","40.4",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19890705",",,C","19890731","+,,C","19890731","+,,C","19890704",",,C","19890716","+,,C","6.5",",C,05,","0",",,C,31,+","0",",,C,31,+","16.6",",,C,04,","31.5",",C,16,+","34.5","","34.5",",C","41.2",",,,C","0",",,,C","18.52",",C","24.42",",,,C","12.63",",,,C"
"CA003072732","1989-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","53.3","1,C","8",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","19890829",",1,C","19890831","+,,C","19890831","+,,C","19890803",",,C","19890814","+,1,C","4.0","1,C,29,","0",",,C,31,+","0",",,C,31,+","21.6",",,C,03,","31.0","1,C,14,+","99.1","","64.6","1,C","53.8",",,,C","0",",,,C","17.96","1,C","22.92","1,,,C","13.00","1,,,C"
