"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008404210","1996-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","5.3","4,C","10","2,C","5","2,C","1","2,C","0",",C","0",",C","0","3,C","0","3,C","0","2,C","4","2,C","0","2,C","19960820",",3,C","19960831","+,,C","19960831","+,,C","19960823",",2,C","19960807",",2,C","5.0","3,C,20,","0",",,C,31,+","0",",,C,31,+","27.0","2,,C,23,","25.5","2,C,07,","246.1","","68.0","2,C","74.4",",a,,C","0",",,,C","16.03","4,C","19.69","2,,,C","12.38","3,,,C"
"CA008404210","1997-05","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","","","","","","","","","0","1,C","","","","","","","","","","","","","","","19970531","+,1,C","","","","","","","","","0","1,,C,31,+","","","","","","","","","","","0","1,,,C","","","","","",""
"CA008404210","1997-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","20",",C","10",",C","1",",C","0",",C","0",",C","","","","","0",",C","1",",C","0",",C","","","19970630","+,,C","19970630","+,,C","19970619",",,C","19970630",",,C","","","0",",,C,30,+","0",",,C,30,+","27.2",",,C,19,","25.0",",C,30,","","","","","123.2",",,,C","0",",,,C","","","13.37",",,,C","",""
"CA008404210","1997-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","1.7","1,C","22",",C","13",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","19970708",",1,C","19970731","+,,C","19970731","+,,C","19970728",",,C","19970710",",,C","5.0","1,C,08,","0",",,C,31,+","0",",,C,31,+","62.8",",,C,28,","26.5",",C,10,","134.4","","134.4",",C","200.8",",,,C","0",",,,C","13.92","1,C","18.03",",,,C","9.82","1,,,C"
"CA008404210","1997-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.2","1,C","19",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","19970820",",,C","19970831","+,,C","19970831","+,,C","19970824",",,C","19970812",",1,C","4.0",",C,20,","0",",,C,31,+","0",",,C,31,+","25.6",",,C,24,","24.0","1,C,12,","277.6","","143.2","1,C","127.2",",,,C","0",",,,C","13.51","1,C","16.82","1,,,C","10.21",",,,C"
"CA008404210","1998-05","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","13","4,C","5","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19980531","+,,C","19980508",",4,C","","","","","","","0",",,C,31,+","15.2","4,,C,08,","","","","","","","56.8","4,,,C","0",",,,C","","","","","",""
"CA008404210","2000-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20000612",",,C","20000630","+,,C","20000630","+,,C","20000626",",,C","20000630","+,,C","0.5",",C,12,","0",",,C,30,+","0",",,C,30,+","11.2",",,C,26,","21.5",",C,30,+","","","241.2",",C","57.0",",,,C","0",",,,C","10.29",",C","14.80",",,,C","5.78",",,,C"
"CA008404210","2000-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.2",",C","22",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20000709",",,C","20000731","+,,C","20000731","+,,C","20000719",",,C","20000730",",,C","7.0",",C,09,","0",",,C,31,+","0",",,C,31,+","36.2",",,C,19,","24.0",",C,30,","107.5","","107.5",",C","124.8",",,,C","0",",,,C","14.87",",C","18.76",",,,C","10.98",",,,C"
"CA008404210","2000-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","10.9","3,C","15",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","9","3,C","0","3,C","20000810",",2,C","20000831","+,,C","20000831","+,,C","20000821",",,C","20000817",",3,C","5.5","2,C,10,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,21,","26.5","3,C,17,","171.0","","63.5","3,C","65.4",",,,C","0",",,,C","16.53","3,C","20.52","3,,,C","12.53","2,,,C"
"CA008404210","2000-09","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","12","3,C","7","3,C","1","3,C","0",",C","0",",C","","","","","","","","","","","","","20000930","+,,C","20000930","+,,C","20000924",",3,C","","","","","0",",,C,30,+","0",",,C,30,+","28.4","3,,C,24,","","","","","","","114.9","1,a,,C","0",",,,C","","","","","",""
"CA008404210","2001-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20010602",",,C","20010630","+,,C","20010630","+,,C","20010613",",,C","20010604",",,C","0.5",",C,02,","0",",,C,30,+","0",",,C,30,+","21.8",",,C,13,","23.0",",C,04,","","","202.7",",C","95.4",",,,C","0",",,,C","11.58",",C","15.50",",,,C","7.65",",,,C"
"CA008404210","2001-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","19",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20010716","+,,C","20010731","+,,C","20010731","+,,C","20010725",",,C","20010709",",,C","6.0",",C,16,+","0",",,C,31,+","0",",,C,31,+","14.8",",,C,25,","25.5",",C,09,","130.3","","130.3",",C","109.4",",,,C","0",",,,C","14.13",",C","18.29",",,,C","9.97",",,,C"
"CA008404210","2001-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","18",",C","10",",C","1",",C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","8","3,C","0","3,C","20010825",",2,C","20010831","+,,C","20010831","+,,C","20010818",",,C","20010802",",3,C","0.5","2,C,25,","0",",,C,31,+","0",",,C,31,+","33.8",",,C,18,","27.0","3,C,02,","","","","","104.4",",,,C","0",",,,C","16.50","4,C","20.21","3,,,C","12.79","2,,,C"
"CA008404210","2001-09","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20010930","+,,C","20010930","+,,C","","","","","","","0",",,C,30,+","0",",,C,30,+","","","","","","","","","139.5",",a,,C","0",",,,C","","","","","",""
"CA008404210","2002-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","19",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20020612",",,C","20020630","+,,C","20020630","+,,C","20020627",",,C","20020630","+,,C","0.5",",C,12,","0",",,C,30,+","0",",,C,30,+","11.6",",,C,27,","22.0",",C,30,+","","","274.2",",C","69.6",",,,C","0",",,,C","9.19",",C","13.48",",,,C","4.90",",,,C"
"CA008404210","2002-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0","1,C","15","5,C","6","5,C","1","5,C","0",",C","0",",C","0","1,C","0","1,C","0",",C","4",",C","0",",C","20020721",",1,C","20020731","+,,C","20020731","+,,C","20020705",",5,C","20020716",",,C","5.5","1,C,21,","0",",,C,31,+","0",",,C,31,+","26.8","5,,C,05,","22.0",",C,16,","141.2","","141.2",",C","107.8","3,a,,C","0",",,,C","13.69","1,C","17.85",",,,C","9.52","1,,,C"
"CA008404210","2002-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20020831","+,,C","20020831","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","136.7","2,a,,C","0",",,,C","","","","","",""
"CA008404210","2002-09","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","20020930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008404210","2003-05","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","5","2,C","2","2,C","0","2,C","","","0","1,C","","","","","","","","","","","","","","","20030531","+,1,C","20030531",",2,C","","","","","","","0","1,,C,31,+","7.4","2,,C,31,","","","","","","","15.2","2,,,C","0","1,,,C","","","","","",""
"CA008404210","2003-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","20030608",",,C","20030630","+,,C","20030630","+,,C","20030619",",,C","20030627",",,C","-1.0",",C,08,","0",",,C,30,+","0",",,C,30,+","15.4",",,C,19,","23.0",",C,27,","","","255.2",",C","68.4",",,,C","0",",,,C","9.83",",C","14.67",",,,C","4.98",",,,C"
"CA008404210","2003-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","1.3",",C","22",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20030708",",,C","20030731","+,,C","20030731","+,,C","20030722",",,C","20030724",",,C","3.0",",C,08,","0",",,C,31,+","0",",,C,31,+","47.0",",,C,22,","23.0",",C,24,","139.2","","139.2",",C","190.8",",,,C","0",",,,C","13.89",",C","17.18",",,,C","10.60",",,,C"
"CA008404210","2003-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","2.3","5,C","13","4,C","5","4,C","1","4,C","0",",C","0",",C","0","4,C","0","4,C","0","5,C","8","5,C","0","5,C","20030805",",4,C","20030831","+,,C","20030831","+,,C","20030817",",4,C","20030822","+,5,C","3.5","4,C,05,","0",",,C,31,+","0",",,C,31,+","59.4","4,,C,17,","22.5","5,C,22,+","228.1","","88.9","5,C","134.4","2,a,,C","0",",,,C","15.03","5,C","19.52","5,,,C","10.54","4,,,C"
"CA008404210","2004-05","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","6","3,C","5","3,C","0","3,C","","","0","1,C","","","","","","","","","","","","","","","20040531","+,1,C","20040530",",3,C","","","","","","","0","1,,C,31,+","17.0","3,,C,30,","","","","","","","48.8","3,,,C","0","1,,,C","","","","","",""
"CA008404210","2004-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","20",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20040605","+,,C","20040630","+,,C","20040630","+,,C","20040609",",,C","20040627",",,C","2.0",",C,05,+","0",",,C,30,+","0",",,C,30,+","19.0",",,C,09,","19.5",",C,27,","","","291.0",",C","87.0",",,,C","0",",,,C","8.63",",C","12.30",",,,C","4.97",",,,C"
"CA008404210","2004-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","2.3",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20040701",",,C","20040731","+,,C","20040731","+,,C","20040706",",,C","20040728","+,,C","5.0",",C,01,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,06,","22.5",",C,28,+","96.9","","96.9",",C","46.5",",,,C","0",",,,C","15.28",",C","19.73",",,,C","10.84",",,,C"
"CA008404210","2004-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","4.4","3,C","17","1,C","6","1,C","1","1,C","0","3,C","0","1,C","0","3,C","0","3,C","0","1,C","10","1,C","0","1,C","20040826",",3,C","20040831","+,3,C","20040831","+,1,C","20040821",",1,C","20040819",",1,C","6.0","3,C,26,","0","3,,C,31,+","0","1,,C,31,+","27.0","1,,C,21,","24.5","1,C,19,","135.4","","38.5","1,C","89.0","1,,,C","0","1,,,C","17.12","3,C","20.62","1,,,C","13.63","3,,,C"
"CA008404210","2005-05","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","","","","","","","","","0","1,C","","","","","","","","","","","","","","","20050531","+,1,C","","","","","","","","","0","1,,C,31,+","","","","","","","","","","","0","1,,,C","","","","","",""
"CA008404210","2005-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20050630",",,C","20050630","+,,C","20050630","+,,C","20050610",",,C","20050623",",,C","0.0",",C,30,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,10,","21.0",",C,23,","","","235.0",",C","64.5",",,,C","0",",,,C","10.50",",C","14.92",",,,C","6.08",",,,C"
"CA008404210","2005-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.4",",C","21",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20050707",",,C","20050731","+,,C","20050731","+,,C","20050724",",,C","20050702",",,C","5.0",",C,07,","0",",,C,31,+","0",",,C,31,+","19.8",",,C,24,","24.0",",C,02,","108.2","","108.2",",C","114.9",",,,C","0",",,,C","14.85",",C","18.55",",,,C","11.16",",,,C"
"CA008404210","2005-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.4","3,C","22",",C","12",",C","1",",C","0",",C","0",",C","0","3,C","0","3,C","0","2,C","1","2,C","0","2,C","20050805",",3,C","20050831","+,,C","20050831","+,,C","20050821",",,C","20050817",",2,C","5.5","3,C,05,","0",",,C,31,+","0",",,C,31,+","46.6",",,C,21,","21.5","2,C,17,","202.4","","94.2","2,C","152.4",",,,C","0",",,,C","15.03","3,C","18.40","2,,,C","11.66","3,,,C"
"CA008404210","2006-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","17",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20060607",",,C","20060630","+,,C","20060630","+,,C","20060630",",,C","20060610","+,,C","2.0",",C,07,","0",",,C,30,+","0",",,C,30,+","14.6",",,C,30,","24.0",",C,10,+","","","164.7",",C","59.4",",,,C","0",",,,C","12.84",",C","16.98",",,,C","8.70",",,,C"
"CA008404210","2008-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","21",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20080601",",,C","","","20080630","+,,C","20080624",",,C","20080608",",,C","1.0",",C,01,","","","0",",,C,30,+","28.6",",,C,24,","19.5",",C,08,","","","246.7",",C","105.4",",,,C","0",",,,C","10.11",",C","13.92",",,,C","6.30",",,,C"
"CA008404210","2008-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","5.3",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20080713","+,,C","","","20080731","+,,C","20080709",",,C","20080721",",,C","9.0",",C,13,+","","","0",",,C,31,+","37.0",",,C,09,","25.0",",C,21,","63.9","","63.9",",C","123.4",",,,C","0",",,,C","16.44",",C","20.18",",,,C","12.71",",,,C"
"CA008404210","2010-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","19",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20100601",",,C","20100630","+,,C","20100630","+,,C","20100615",",,C","20100604",",,C","1.0",",C,01,","0",",,C,30,+","0",",,C,30,+","16.6",",,C,15,","19.0",",C,04,","","","266.2",",C","88.6",",,,C","0",",,,C","9.46",",C","13.37",",,,C","5.55",",,,C"
"CA008404210","2010-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","27",",C","17",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20100714","+,,C","20100731","+,,C","20100731","+,,C","20100712",",,C","20100712",",,C","7.0",",C,14,+","0",",,C,31,+","0",",,C,31,+","28.0",",,C,12,","23.0",",C,12,","132.1","","132.1",",C","194.5",",,,C","0",",,,C","14.07",",C","17.45",",,,C","10.69",",,,C"
"CA008404210","2011-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","21",",C","11",",C","2",",C","0",",C","0","1,C","","","","","","","","","","","","","20110630","+,,C","20110630","+,1,C","20110611",",,C","","","","","0",",,C,30,+","0","1,,C,30,+","30.5",",,C,11,","","","","","","","150.7",",,,C","0","1,,,C","","","","","",""
