"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048855","2007-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","20070630",",,S","","","","","4.6",",,S,30,","","","","","7.4",",,,S","","","","","",""
"VMM00048855","2007-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","20070703",",,S","","","","","14.5",",,S,03,","","","","","24.2",",,,S","","","","","",""
"VMM00048855","2007-08","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","11","2,S","7","2,S","1","2,S","","","","","","","","","","","","","20070804",",2,S","","","","","62.2","2,,S,04,","","","","","152.4","2,,,S","","","","","",""
"VMM00048855","2007-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","16",",S","11",",S","3",",S","","","","","0","2,S","28","2,S","19","2,S","","","20070913",",,S","20070909",",2,S","","","74.4",",,S,13,","35.3","2,S,09,","","","250.8",",,,S","","","32.63","2,,,S","",""
"VMM00048855","2007-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","27",",S","20",",S","10",",S","","","","","","","","","","","","","20071002",",,S","","","","","279.1",",,S,02,","","","","","1142.9",",,,S","","","","","",""
"VMM00048855","2007-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","21","2,S","19","2,S","7","2,S","","","","","","","","","","","","","20071112",",2,S","","","","","301.0","2,,S,12,","","","","","884.7","2,,,S","","","","","",""
"VMM00048855","2007-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","15",",S","10",",S","3",",S","","","","","0","1,S","30","1,S","0","1,S","","","20071225",",,S","20071223",",1,S","","","47.8",",,S,25,","29.4","1,S,23,","","","163.6",",,,S","","","26.86","1,,,S","",""
"VMM00048855","2008-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","9",",S","7",",S","1",",S","","","","","0","4,S","24","4,S","0","4,S","","","20080124",",,S","20080112",",4,S","","","34.3",",,S,24,","28.4","4,S,12,","","","82.1",",,,S","","","24.95","4,,,S","",""
"VMM00048855","2008-02","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","5",",S","2",",S","0",",S","","","","","0","5,S","18","5,S","0","5,S","","","20080227",",,S","20080225",",5,S","","","20.1",",,S,27,","26.4","5,S,25,","","","33.6",",,,S","","","22.15","5,,,S","",""
"VMM00048855","2008-03","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","8","1,S","7","1,S","0","1,S","","","","","0","5,S","26","5,S","1","5,S","","","20080310",",1,S","20080330",",5,S","","","16.0","1,,S,10,","32.4","5,S,30,","","","53.9","1,,,S","","","26.92","5,,,S","",""
"VMM00048855","2008-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","3","2,S","3","2,S","1","2,S","","","","","","","","","","","","","20080424",",2,S","","","","","61.2","2,,S,24,","","","","","67.0","2,,,S","","","","","",""
"VMM00048855","2008-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","14",",S","7",",S","1",",S","","","","","","","","","","","","","20080512",",,S","","","","","77.0",",,S,12,","","","","","157.6",",,,S","","","","","",""
"VMM00048855","2008-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","10","1,S","4","1,S","0","1,S","","","","","","","","","","","","","20080601",",1,S","","","","","5.8","1,,S,01,","","","","","25.1","1,,,S","","","","","",""
"VMM00048855","2008-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","6","2,S","2","2,S","1","2,S","","","","","","","","","","","","","20080718",",2,S","","","","","31.0","2,,S,18,","","","","","47.6","2,,,S","","","","","",""
"VMM00048855","2008-08","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","10","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20080819",",1,S","","","","","17.0","1,,S,19,","","","","","55.3","1,,,S","","","","","",""
"VMM00048855","2008-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","11","2,S","9","2,S","2","2,S","","","","","","","","","","","","","20080929",",2,S","","","","","97.3","2,,S,29,","","","","","223.0","2,,,S","","","","","",""
"VMM00048855","2008-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","24",",S","17",",S","12",",S","","","","","0","5,S","26","5,S","1","5,S","","","20081017",",,S","20081005",",5,S","","","163.3",",,S,17,","33.3","5,S,05,","","","1006.2",",,,S","","","29.48","5,,,S","",""
"VMM00048855","2008-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","19","1,S","14","1,S","5","1,S","","","","","0","5,S","25","5,S","0","5,S","","","20081118",",1,S","20081101",",5,S","","","192.8","1,,S,18,","31.6","5,S,01,","","","518.2","1,,,S","","","27.14","5,,,S","",""
"VMM00048855","2008-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","22","3,S","14","3,S","1","3,S","","","","","","","","","","","","","20081231",",3,S","","","","","39.9","3,,S,31,","","","","","183.6","3,,,S","","","","","",""
"VMM00048855","2009-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","15","2,S","11","2,S","3","2,S","","","","","","","","","","","","","20090101",",2,S","","","","","36.1","2,,S,01,","","","","","155.5","2,,,S","","","","","",""
"VMM00048855","2009-02","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20090218",",1,S","","","","","18.3","1,,S,18,","","","","","22.9","1,,,S","","","","","",""
"VMM00048855","2009-03","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","9","3,S","3","3,S","0","3,S","","","","","","","","","","","","","20090331",",3,S","","","","","8.6","3,,S,31,","","","","","22.8","3,,,S","","","","","",""
"VMM00048855","2009-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","12",",S","9",",S","1",",S","","","","","","","","","","","","","20090429",",,S","","","","","101.1",",,S,29,","","","","","179.4",",,,S","","","","","",""
"VMM00048855","2009-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","9",",S","6",",S","0",",S","","","","","","","","","","","","","20090530",",,S","","","","","21.8",",,S,30,","","","","","65.8",",,,S","","","","","",""
"VMM00048855","2009-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","3","1,S","2","1,S","1","1,S","","","","","","","","","","","","","20090614",",1,S","","","","","32.5","1,,S,14,","","","","","36.3","1,,,S","","","","","",""
"VMM00048855","2009-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","14","1,S","10","1,S","2","1,S","","","","","","","","","","","","","20090712",",1,S","","","","","37.3","1,,S,12,","","","","","179.2","1,,,S","","","","","",""
"VMM00048855","2009-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","20",",S","18",",S","10",",S","","","","","","","","","","","","","20090904",",,S","","","","","302.0",",,S,04,","","","","","1374.9",",,,S","","","","","",""
"VMM00048855","2009-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","16",",S","14",",S","6",",S","","","","","","","","","","","","","20091018",",,S","","","","","128.0",",,S,18,","","","","","454.9",",,,S","","","","","",""
"VMM00048855","2009-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","15",",S","6",",S","3",",S","","","","","","","","","","","","","20091117",",,S","","","","","84.8",",,S,17,","","","","","195.6",",,,S","","","","","",""
"VMM00048855","2009-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","13",",S","6",",S","1",",S","","","","","","","","","","","","","20091217",",,S","","","","","99.1",",,S,17,","","","","","165.4",",,,S","","","","","",""
"VMM00048855","2010-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","11",",S","6",",S","1",",S","","","","","0","4,S","27","4,S","0","4,S","","","20100112",",,S","20100102",",4,S","","","39.9",",,S,12,","29.2","4,S,02,","","","87.5",",,,S","","","26.09","4,,,S","",""
"VMM00048855","2010-02","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20100228","+,1,S","","","","","0.0","1,,S,28,+","","","","","0.0","1,,,S","","","","","",""
"VMM00048855","2010-03","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20100328",",1,S","","","","","5.8","1,,S,28,","","","","","10.2","1,,,S","","","","","",""
"VMM00048855","2010-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20100427",",1,S","","","","","3.6","1,,S,27,","","","","","4.9","1,,,S","","","","","",""
"VMM00048855","2010-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","5","2,S","2","2,S","1","2,S","","","","","","","","","","","","","20100524",",2,S","","","","","36.1","2,,S,24,","","","","","62.1","2,,,S","","","","","",""
"VMM00048855","2010-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","8",",S","6",",S","1",",S","","","","","","","","","","","","","20100603",",,S","","","","","36.3",",,S,03,","","","","","76.4",",,,S","","","","","",""
"VMM00048855","2010-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","7","1,S","6","1,S","3","1,S","","","","","","","","","","","","","20100726",",1,S","","","","","153.2","1,,S,26,","","","","","245.2","1,,,S","","","","","",""
"VMM00048855","2010-08","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","18",",S","10",",S","3",",S","","","","","","","","","","","","","20100823",",,S","","","","","153.9",",,S,23,","","","","","328.1",",,,S","","","","","",""
"VMM00048855","2010-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","16",",S","10",",S","1",",S","","","","","","","","","","","","","20100930",",,S","","","","","71.1",",,S,30,","","","","","166.4",",,,S","","","","","",""
"VMM00048855","2010-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","20",",S","19",",S","9",",S","","","","","0","5,S","26","5,S","1","5,S","","","20101019",",,S","20101011",",5,S","","","119.1",",,S,19,","32.7","5,S,11,","","","655.9",",,,S","","","29.66","5,,,S","",""
"VMM00048855","2010-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","24","1,S","16","1,S","4","1,S","","","","","0","5,S","25","5,S","1","5,S","","","20101115",",1,S","20101120",",5,S","","","171.7","1,,S,15,","33.8","5,S,20,","","","445.2","1,,,S","","","26.35","5,,,S","",""
"VMM00048855","2010-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","12","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20101226",",1,S","","","","","15.2","1,,S,26,","","","","","52.5","1,,,S","","","","","",""
"VMM00048855","2011-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","14","1,S","8","1,S","1","1,S","","","","","","","","","","","","","20110107",",1,S","","","","","106.7","1,,S,07,","","","","","161.1","1,,,S","","","","","",""
"VMM00048855","2011-02","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20110228","+,,S","","","","","0.0",",,S,28,+","","","","","0.0",",,,S","","","","","",""
"VMM00048855","2011-03","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","10",",S","5",",S","0",",S","","","","","","","","","","","","","20110304",",,S","","","","","7.1",",,S,04,","","","","","30.9",",,,S","","","","","",""
"VMM00048855","2011-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","3",",S","1",",S","0",",S","","","","","","","","","","","","","20110418",",,S","","","","","6.6",",,S,18,","","","","","8.1",",,,S","","","","","",""
"VMM00048855","2011-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","20110517",",2,S","","","","","18.5","2,,S,17,","","","","","34.8","2,,,S","","","","","",""
"VMM00048855","2011-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","7",",S","4",",S","1",",S","","","","","","","","","","","","","20110603",",,S","","","","","72.1",",,S,03,","","","","","100.3",",,,S","","","","","",""
"VMM00048855","2011-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20110712",",1,S","","","","","6.9","1,,S,12,","","","","","12.7","1,,,S","","","","","",""
"VMM00048855","2011-08","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","9",",S","5",",S","2",",S","","","","","","","","","","","","","20110820",",,S","","","","","90.2",",,S,20,","","","","","139.0",",,,S","","","","","",""
"VMM00048855","2011-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","23","1,S","17","1,S","10","1,S","","","","","","","","","","","","","20110924",",1,S","","","","","192.0","1,,S,24,","","","","","792.7","1,,,S","","","","","",""
"VMM00048855","2011-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","20","2,S","15","2,S","7","2,S","","","","","0","4,S","27","4,S","1","4,S","","","20111016",",2,S","20111001",",4,S","","","205.0","2,,S,16,","32.6","4,S,01,","","","764.7","2,,,S","","","28.76","4,,,S","",""
"VMM00048855","2011-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","18","5,S","18","5,S","6","5,S","","","","","","","","","","","","","20111107",",5,S","","","","","288.0","5,,S,07,","","","","","940.3","5,,,S","","","","","",""
"VMM00048855","2011-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","22",",S","17",",S","1",",S","","","","","0","4,S","24","4,S","0","4,S","","","20111202",",,S","20111206",",4,S","","","109.0",",,S,02,","27.6","4,S,06,","","","294.4",",,,S","","","22.96","4,,,S","",""
"VMM00048855","2012-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","14",",S","9",",S","0",",S","","","","","0","5,S","24","5,S","0","5,S","","","20120104",",,S","20120122",",5,S","","","11.9",",,S,04,","28.2","5,S,22,","","","56.1",",,,S","","","24.18","5,,,S","",""
"VMM00048855","2012-02","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20120217",",1,S","","","","","21.1","1,,S,17,","","","","","37.8","1,,,S","","","","","",""
"VMM00048855","2012-03","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20120331","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"VMM00048855","2012-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","20120401",",,S","","","","","7.9",",,S,01,","","","","","21.1",",,,S","","","","","",""
"VMM00048855","2012-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","20120531",",,S","","","","","9.7",",,S,31,","","","","","11.3",",,,S","","","","","",""
"VMM00048855","2012-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","20120617",",,S","","","","","21.6",",,S,17,","","","","","46.0",",,,S","","","","","",""
"VMM00048855","2012-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","20120705",",,S","","","","","8.9",",,S,05,","","","","","32.5",",,,S","","","","","",""
"VMM00048855","2012-08","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","10","2,S","6","2,S","2","2,S","","","","","","","","","","","","","20120828",",2,S","","","","","55.1","2,,S,28,","","","","","154.1","2,,,S","","","","","",""
"VMM00048855","2012-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","19",",S","16",",S","8",",S","","","","","","","","","","","","","20120904",",,S","","","","","176.0",",,S,04,","","","","","565.2",",,,S","","","","","",""
"VMM00048855","2012-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","17","1,S","11","1,S","4","1,S","","","","","0",",S","31",",S","1",",S","","","20121027",",1,S","20121002",",,S","","","81.0","1,,S,27,","32.3",",S,02,","","","366.9","1,,,S","","","30.08",",,,S","",""
"VMM00048855","2012-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","19",",S","14",",S","4",",S","","","","","0","1,S","29","1,S","0","1,S","","","20121117",",,S","20121109",",1,S","","","59.9",",,S,17,","31.7","1,S,09,","","","302.6",",,,S","","","29.39","1,,,S","",""
"VMM00048855","2012-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","15",",S","5",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","20121230",",,S","20121201",",5,S","","","22.6",",,S,30,","31.5","5,S,01,","","","60.2",",,,S","","","27.48","5,,,S","",""
"VMM00048855","2013-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","8",",S","3",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","20130120",",,S","20130121",",1,S","","","4.8",",,S,20,","28.1","1,S,21,","","","17.1",",,,S","","","25.51","1,,,S","",""
"VMM00048855","2013-02","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","5",",S","2",",S","1",",S","","","","","","","","","","","","","20130224",",,S","","","","","37.1",",,S,24,","","","","","44.5",",,,S","","","","","",""
"VMM00048855","2013-03","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","5",",S","4",",S","1",",S","","","","","","","","","","","","","20130304",",,S","","","","","26.9",",,S,04,","","","","","44.9",",,,S","","","","","",""
"VMM00048855","2013-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","9",",S","3",",S","0",",S","","","","","","","","","","","","","20130417",",,S","","","","","3.8",",,S,17,","","","","","12.9",",,,S","","","","","",""
"VMM00048855","2013-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","20130524",",,S","","","","","23.6",",,S,24,","","","","","43.0",",,,S","","","","","",""
"VMM00048855","2013-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","20130611",",,S","","","","","12.2",",,S,11,","","","","","25.1",",,,S","","","","","",""
"VMM00048855","2013-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","11",",S","7",",S","1",",S","","","","","","","","","","","","","20130709",",,S","","","","","48.3",",,S,09,","","","","","131.6",",,,S","","","","","",""
"VMM00048855","2013-08","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","7",",S","5",",S","1",",S","","","","","0","5,S","26","5,S","22","5,S","","","20130826",",,S","20130818",",5,S","","","33.0",",,S,26,","36.7","5,S,18,","","","78.2",",,,S","","","34.22","5,,,S","",""
"VMM00048855","2013-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","18","2,S","16","2,S","9","2,S","","","","","","","","","","","","","20130918",",2,S","","","","","304.0","2,,S,18,","","","","","751.1","2,,,S","","","","","",""
"VMM00048855","2013-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","20",",S","13",",S","3",",S","","","","","0","2,S","29","2,S","0","2,S","","","20131015",",,S","20131012",",2,S","","","191.5",",,S,15,","31.6","2,S,12,","","","368.8",",,,S","","","29.46","2,,,S","",""
"VMM00048855","2013-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","21",",S","15",",S","7",",S","","","","","0","3,S","27","3,S","0","3,S","","","20131116",",,S","20131112","+,3,S","","","351.3",",,S,16,","30.5","3,S,12,+","","","759.9",",,,S","","","28.20","3,,,S","",""
"VMM00048855","2013-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","7","3,S","4","3,S","0","3,S","","","","","0","4,S","22","4,S","0","4,S","","","20131204",",3,S","20131213",",4,S","","","13.0","3,,S,04,","28.4","4,S,13,","","","33.5","3,,,S","","","23.95","4,,,S","",""
"VMM00048855","2014-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","9",",S","6",",S","1",",S","","","","","","","","","","","","","20140113",",,S","","","","","42.9",",,S,13,","","","","","80.4",",,,S","","","","","",""
"VMM00048855","2014-02","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20140228","+,,S","","","","","0.0",",,S,28,+","","","","","0.0",",,,S","","","","","",""
"VMM00048855","2014-03","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","20140315",",,S","","","","","2.3",",,S,15,","","","","","4.1",",,,S","","","","","",""
"VMM00048855","2014-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","4",",S","2",",S","1",",S","","","","","","","","","","","","","20140404",",,S","","","","","47.0",",,S,04,","","","","","62.5",",,,S","","","","","",""
"VMM00048855","2014-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","7","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20140508",",2,S","","","","","2.0","2,,S,08,","","","","","5.1","2,,,S","","","","","",""
"VMM00048855","2014-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","4","3,S","4","3,S","1","3,S","","","","","","","","","","","","","20140629",",3,S","","","","","68.6","3,,S,29,","","","","","82.3","3,,,S","","","","","",""
"VMM00048855","2014-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","15",",S","10",",S","3",",S","","","","","","","","","","","","","20140729",",,S","","","","","50.0",",,S,29,","","","","","183.0",",,,S","","","","","",""
"VMM00048855","2014-08","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","8",",S","6",",S","3",",S","","","","","","","","","","","","","20140802",",,S","","","","","107.2",",,S,02,","","","","","249.3",",,,S","","","","","",""
"VMM00048855","2014-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","10",",S","8",",S","1",",S","","","","","","","","","","","","","20140924",",,S","","","","","42.2",",,S,24,","","","","","111.3",",,,S","","","","","",""
"VMM00048855","2014-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","20",",S","18",",S","8",",S","","","","","","","","","","","","","20141026",",,S","","","","","207.5",",,S,26,","","","","","809.8",",,,S","","","","","",""
"VMM00048855","2014-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","18","1,S","13","1,S","5","1,S","","","","","","","","","","","","","20141105",",1,S","","","","","62.2","1,,S,05,","","","","","287.3","1,,,S","","","","","",""
"VMM00048855","2014-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","23",",S","15",",S","6",",S","","","","","0","4,S","25","4,S","0","4,S","","","20141208",",,S","20141201",",4,S","","","93.0",",,S,08,","28.3","4,S,01,","","","397.6",",,,S","","","24.20","4,,,S","",""
"VMM00048855","2015-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","20150118",",,S","","","","","9.4",",,S,18,","","","","","23.6",",,,S","","","","","",""
"VMM00048855","2015-02","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","20150218",",,S","","","","","4.1",",,S,18,","","","","","11.5",",,,S","","","","","",""
"VMM00048855","2015-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","20","3,S","9","3,S","4","3,S","","","","","","","","","","","","","20151105",",3,S","","","","","99.6","3,,S,05,","","","","","320.2","3,,,S","","","","","",""
"VMM00048855","2016-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","23",",S","17",",S","4",",S","","","","","","","","","","","","","20161101",",,S","","","","","77.0",",,S,01,","","","","","369.4",",,,S","","","","","",""
"VMM00048855","2016-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","24","2,S","18","2,S","11","2,S","","","","","","","","","","","","","20161203",",2,S","","","","","109.2","2,,S,03,","","","","","672.0","2,,,S","","","","","",""
"VMM00048855","2017-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","15","2,S","9","2,S","7","2,S","","","","","","","","","","","","","20170725",",2,S","","","","","51.3","2,,S,25,","","","","","249.0","2,,,S","","","","","",""
"VMM00048855","2017-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","21","2,S","15","2,S","4","2,S","","","","","","","","","","","","","20171019",",2,S","","","","","66.5","2,,S,19,","","","","","361.5","2,,,S","","","","","",""
"VMM00048855","2017-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","24","3,S","20","3,S","8","3,S","","","","","","","","","","","","","20171105",",3,S","","","","","215.9","3,,S,05,","","","","","791.7","3,,,S","","","","","",""
"VMM00048855","2017-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","21","1,S","11","1,S","3","1,S","","","","","","","","","","","","","20171217",",1,S","","","","","47.0","1,,S,17,","","","","","164.5","1,,,S","","","","","",""
"VMM00048855","2018-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","14","4,S","11","4,S","1","4,S","","","","","","","","","","","","","20180718",",4,S","","","","","60.2","4,,S,18,","","","","","184.2","4,,,S","","","","","",""
"VMM00048855","2018-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","19","5,S","13","5,S","5","5,S","","","","","","","","","","","","","20181210",",5,S","","","","","325.4","5,,S,10,","","","","","513.1","5,,,S","","","","","",""
"VMM00048855","2019-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","17","5,S","9","5,S","4","5,S","","","","","","","","","","","","","20190122",",5,S","","","","","83.3","5,,S,22,","","","","","264.3","5,,,S","","","","","",""
"VMM00048855","2019-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","20190508",",4,S","","","","","23.9","4,,S,08,","","","","","53.8","4,,,S","","","","","",""
"VMM00048855","2019-08","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","12",",S","8",",S","2",",S","","","","","","","","","","","","","20190829",",,S","","","","","85.6",",,S,29,","","","","","174.1",",,,S","","","","","",""
"VMM00048855","2019-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","14","4,S","11","4,S","7","4,S","","","","","","","","","","","","","20190919",",4,S","","","","","61.5","4,,S,19,","","","","","307.6","4,,,S","","","","","",""
"VMM00048855","2019-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","16",",S","13",",S","6",",S","","","","","","","","","","","","","20191015",",,S","","","","","177.0",",,S,15,","","","","","638.7",",,,S","","","","","",""
"VMM00048855","2019-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","21","1,S","14","1,S","4","1,S","","","","","","","","","","","","","20191102",",1,S","","","","","179.1","1,,S,02,","","","","","464.8","1,,,S","","","","","",""
"VMM00048855","2019-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","14","4,S","8","4,S","1","4,S","","","","","","","","","","","","","20191203",",4,S","","","","","63.0","4,,S,03,","","","","","130.6","4,,,S","","","","","",""
"VMM00048855","2020-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","8","2,S","4","2,S","0","2,S","","","","","","","","","","","","","20200101",",2,S","","","","","8.9","2,,S,01,","","","","","27.5","2,,,S","","","","","",""
