"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024221","1972-09","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","191.6","0","14.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","3",",0","10","","4","","19720927",",,0","19720930","+,,0","19720930","+,,0","","","19720921",",,0","19720902",",,0","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,21,","35.6",",0,02,","143.9","0","114.8",",0","68.7",",,,0","","","","","","","0",",,,0","14.99",",0","22.90",",,,0","7.07",",,,0","","","200",",X","","","","","180",",X","10.3",",X","","","","","14.4",",X"
"USW00024221","1972-10","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","191.6","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","24","","20","","19721030","+,,0","19721031","+,,0","19721031","+,,0","","","19721028",",,0","19721007",",,0","-0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,28,","27.2",",0,07,","383.3","0","239.4",",0","33.4",",,,0","","","","","","","0",",,,0","10.61",",0","17.31",",,,0","3.91",",,,0","","","10",",X","","","","","360","1,X","9.4",",X","","","","","13.9","1,X"
"USW00024221","1972-11","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","191.6","0","0.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","18","","9","","19721127","+,,0","19721130","+,,0","19721130","+,,0","","","19721103",",,0","19721102",",,0","0.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,03,","17.2",",0,02,","683.5","0","300.2",",0","95.5",",,,0","","","","","","","0",",,,0","8.33",",0","11.88",",,,0","4.77",",,,0","","","170",",X","","","","","135",",X","9.8",",X","","","","","16.4",",X"
"USW00024221","1972-12","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","191.6","0","0.0",",0","21",",0","15",",0","4",",0","11",",0","3",",0","5",",0","15",",0","10",",0","0",",0","0",",0","18","","5","","19721208",",,0","19721207",",,0","19721205",",,0","1","","19721220",",,0","19721221",",,0","-24.4",",0,08,","178",",,0,07,","102",",,0,05,","34.5",",,0,20,","16.1",",0,21,","1213.2","0","529.7",",0","274.0",",,,0","","","","","","","252",",,,0","1.25",",0","5.32",",,,0","-2.83",",,,0","","","210",",X","","","","","180",",X","12.5",",X","","","","","16.4",",X"
"USW00024221","1973-01","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","11",",0","1",",0","2",",0","1",",0","0",",0","19",",0","3",",0","0",",0","0",",0","16","","6","","19730108",",,0","19730110","+,,0","19730109",",,0","","","19730112",",,0","19730113",",,0","-5.6",",0,08,","25",",,0,10,+","25",",,0,09,","33.0",",,0,12,","14.4",",0,13,","1674.2","0","461.0",",0","157.5",",,,0","","","","","","","28",",,,0","3.46",",0","6.71",",,,0","0.22",",,,0","","","190",",X","","","","","180",",X","13.0",",X","","","","","20.6",",X"
"USW00024221","1973-02","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","11","","8","","19730219",",,0","19730228","+,,0","19730228","+,,0","","","19730225",",,0","19730224",",,0","-2.2",",0,19,","0",",,0,28,+","0",",,0,28,+","11.9",",,0,25,","17.8",",0,24,","1993.7","0","319.5",",0","53.0",",,,0","","","","","","","0",",,,0","6.92",",0","11.65",",,,0","2.20",",,,0","","","180",",X","","","","","180",",X","9.4",",X","","","","","14.4",",X"
"USW00024221","1973-03","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","15",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","11","","5","","19730323",",,0","19730331","+,,0","19730319","+,,0","","","19730319",",,0","19730324",",,0","-1.7",",0,23,","0",",,0,31,+","0",",T,0,19,+","25.1",",,0,19,","18.3",",0,24,","2339.6","0","345.9",",0","131.5",",,,0","","","","","","","0",",T,,0","7.18",",0","11.72",",,,0","2.63",",,,0","","","170",",X","","","","","270",",X","12.1",",X","","","","","19.0",",X"
"USW00024221","1973-04","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","7","","3","","19730402",",,0","19730430","+,,0","19730417","+,,0","","","19730417",",,0","19730411","+,,0","-1.1",",0,02,","0",",,0,30,+","0",",T,0,17,+","8.9",",,0,17,","21.7",",0,11,+","2591.5","0","251.9",",0","42.4",",,,0","","","","","","","0",",T,,0","9.94",",0","16.37",",,,0","3.50",",,,0","","","170",",X","","","","","270",",X","8.0",",X","","","","","17.0",",X"
"USW00024221","1973-05","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.8","0","0.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6","","2","","19730526",",,0","19730531","+,,0","19730531","+,,0","1","","19730504",",,0","19730529","+,,0","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","29.4",",0,29,+","2749.4","0","157.9",",0","21.9",",,,0","","","","","","","0",",,,0","13.27",",0","20.87",",,,0","5.66",",,,0","","","360",",X","","","","","225","1,X","7.6",",X","","","","","12.9","1,X"
"USW00024221","1973-06","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","19.7","0","18.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5","","1","","19730601",",,0","19730630","+,,0","19730630","+,,0","","","19730625",",,0","19730621",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","33.3",",0,21,","2824.7","0","75.3",",0","34.2",",,,0","","","","","","","0",",,,0","16.45",",0","23.81",",,,0","9.09",",,,0","","","250",",X","","","","","225","3,X","9.4",",X","","","","","14.9","3,X"
"USW00024221","1973-07","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","83.6","0","63.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","1","","","","19730701",",,0","19730731","+,,0","19730731","+,,0","","","19730721","+,,0","19730714",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","37.2",",0,14,","17.8","0","17.8",",0","0.0",",T,,0","","","","","","","0",",,,0","19.82",",0","29.41",",,,0","10.23",",,,0","","","350",",X","","","","","360","1,X","7.2",",X","","","","","13.4","1,X"
"USW00024221","1973-08","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","110.0","0","26.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4","","1","","19730822",",,0","19730831","+,,0","19730831","+,,0","","","19730824",",,0","19730801",",,0","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","31.7",",0,01,","62.7","0","44.9",",0","20.3",",,,0","","","","","","","0",",,,0","17.74",",0","26.25",",,,0","9.22",",,,0","","","170",",X","","","","","360",",X","7.6",",X","","","","","11.3",",X"
"USW00024221","1973-09","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","123.9","0","13.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","11","","5","","19730901",",,0","19730930","+,,0","19730930","+,,0","","","19730906",",,0","19730910","+,,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,06,","34.4",",0,10,+","116.3","0","53.6",",0","63.0",",,,0","","","","","","","0",",,,0","17.01",",0","24.04",",,,0","9.97",",,,0","","","190",",X","","","","","180",",X","10.3",",X","","","","","14.4",",X"
"USW00024221","1973-10","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","123.9","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","20","","9","","19731003",",,0","19731031","+,,0","19731031","+,,0","","","19731031","+,,0","19731018",",,0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,+","22.8",",0,18,","327.5","0","211.2",",0","60.2",",,,0","","","","","","","0",",,,0","11.52",",0","17.74",",,,0","5.31",",,,0","","","170",",X","","","","","225",",X","13.0",",X","","","","","17.5",",X"
"USW00024221","1973-11","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","123.9","0","0.0",",0","28",",0","25",",0","9",",0","0",",0","1",",0","0",",0","4",",0","0",",0","0",",0","0",",0","19","","4","","19731102",",,0","19731130","+,,0","19731105",",,0","","","19731115",",,0","19731109",",,0","-3.9",",0,02,","0",",,0,30,+","38",",,0,05,","52.8",",,0,15,","16.7",",0,09,","673.0","0","345.5",",0","520.1",",,,0","","","","","","","38",",,,0","6.82",",0","9.46",",,,0","4.17",",,,0","","","160",",X","","","","","180",",X","10.7",",X","","","","","14.9",",X"
"USW00024221","1973-12","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","123.9","0","0.0",",0","25",",0","20",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","19","","8","","19731230","+,,0","19731231","+,,0","19731213",",,0","","","19731220",",,0","19731215",",,0","-1.7",",0,30,+","0",",,0,31,+","0",",T,0,13,","38.9",",,0,20,","13.3",",0,15,","1045.8","0","372.8",",0","300.1",",,,0","","","","","","","0",",T,,0","6.31",",0","9.38",",,,0","3.23",",,,0","","","200",",X","","","","","180",",X","13.0",",X","","","","","21.6",",X"
"USW00024221","1974-01","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","9",",0","5",",0","0",",0","0",",0","0",",0","14",",0","2",",0","0",",0","0",",0","11","","3","","19740110","+,,0","19740112",",,0","19740111",",,0","","","19740115",",,0","19740118",",,0","-12.2",",0,10,+","0",",T,0,12,","0",",T,0,11,","120.4",",,0,15,","17.2",",0,18,","1489.6","0","443.8",",0","325.3",",,,0","","","","","","","0",",T,,0","4.02",",0","8.33",",,,0","-0.29",",,,0","","","360",",X","","","","","180",",X","12.1",",X","","","","","15.9",",X"
"USW00024221","1974-02","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","9","","7","","19740207","+,,0","19740222",",,0","19740222",",,0","","","19740218",",,0","19740224",",,0","-2.2",",0,07,+","0",",T,0,22,","10",",,0,22,","53.3",",,0,18,","14.4",",0,24,","1829.6","0","340.0",",0","213.8",",,,0","","","","","","","10",",,,0","6.19",",0","9.96",",,,0","2.42",",,,0","","","170",",X","","","","","180",",X","10.7",",X","","","","","23.6",",X"
"USW00024221","1974-03","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","16",",0","7",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","12","","2","","19740308",",,0","19740331","+,,0","19740313","+,,0","1","","19740314",",,0","19740315",",,0","-2.2",",0,08,","0",",,0,31,+","0",",T,0,13,+","42.9",",,0,14,","22.8",",0,15,","2097.5","0","267.9",",0","316.2",",,,0","","","","","","","0",",T,,0","9.69",",0","14.24",",,,0","5.14",",,,0","","","180",",X","","","","","180",",X","16.5",",X","","","","","26.7",",X"
"USW00024221","1974-04","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","3","","","","19740412",",,0","19740430","+,,0","19740430","+,,0","","","19740408",",,0","19740429",",,0","0.0",",0,12,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,08,","22.2",",0,29,","2305.3","0","207.8",",0","62.8",",,,0","","","","","","","0",",,,0","11.41",",0","16.61",",,,0","6.20",",,,0","","","260",",X","","","","","270",",X","12.1",",X","","","","","18.0",",X"
"USW00024221","1974-05","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","1.4","0","1.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1","","","","19740513",",,0","19740531","+,,0","19740516",",,0","","","19740515",",,0","19740525","+,,0","1.7",",0,13,","0",",,0,31,+","0",",T,0,16,","7.9",",,0,15,","26.1",",0,25,+","2460.8","0","155.5",",0","28.7",",,,0","","","","","","","0",",T,,0","13.36",",0","19.42",",,,0","7.30",",,,0","","","180",",X","","","","","180",",X","8.9",",X","","","","","14.4",",X"
"USW00024221","1974-06","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","31.3","0","29.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","2","","","","19740608",",,0","19740630","+,,0","19740630","+,,0","","","19740604",",,0","19740629",",,0","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,04,","34.4",",0,29,","2509.7","0","48.9",",0","9.4",",,,0","","","","","","","0",",,,0","17.70",",0","24.94",",,,0","10.45",",,,0","","","350",",X","","","","","360",",X","7.6",",X","","","","","12.9",",X"
"USW00024221","1974-07","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","99.0","0","67.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","4","","","","19740703",",,0","19740731","+,,0","19740731","+,,0","2","","19740716",",,0","19740731",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,16,","37.2",",0,31,","17.5","0","17.5",",0","34.8",",,,0","","","","","","","0",",,,0","19.95",",0","27.29",",,,0","12.62",",,,0","","","250",",X","","","","","360",",X","8.0",",X","","","","","11.8",",X"
"USW00024221","1974-08","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","175.3","0","76.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","4","","1","","19740821","+,,0","19740831","+,,0","19740831","+,,0","","","19740818",",,0","19740801",",,0","8.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","36.1",",0,01,","27.9","0","10.4",",0","10.7",",,,0","","","","","","","0",",,,0","20.46",",0","28.42",",,,0","12.50",",,,0","","","210",",X","","","","","270",",X","7.6",",X","","","","","12.3",",X"
"USW00024221","1974-09","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","232.8","0","57.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","8","","2","","19740927",",,0","19740930","+,,0","19740930","+,,0","","","19740909",",,0","19740924",",,0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,09,","35.6",",0,24,","42.8","0","14.9",",0","2.0",",,,0","","","","","","","0",",,,0","19.75",",0","29.50",",,,0","10.00",",,,0","","","10",",X","","","","","360",",X","10.3",",X","","","","","14.9",",X"
"USW00024221","1974-10","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","232.8","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","17","","9","","19741007",",,0","19741031","+,,0","19741031","+,,0","","","19741028",",,0","19741001",",,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,28,","28.3",",0,01,","216.4","0","173.6",",0","40.5",",,,0","","","","","","","0",",,,0","12.73",",0","20.82",",,,0","4.65",",,,0","","","220",",X","","","","","360",",X","9.8",",X","","","","","15.4",",X"
"USW00024221","1974-11","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","232.8","0","0.0",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22","","16","","19741130","+,,0","19741130","+,,0","19741130","+,,0","","","19741107",",,0","19741111",",,0","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","34.8",",,0,07,","21.1",",0,11,","487.8","0","271.4",",0","163.0",",,,0","","","","","","","0",",,,0","9.29",",0","13.07",",,,0","5.50",",,,0","","","160",",X","","","","","225",",X","10.7",",X","","","","","19.5",",X"
"USW00024221","1974-12","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","232.8","0","0.0",",0","23",",0","15",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","23","","7","","19741231",",,0","19741231","+,,0","19741222","+,,0","","","19741227",",,0","19741216",",,0","-1.7",",0,31,","0",",,0,31,+","0",",T,0,22,+","41.4",",,0,27,","16.1",",0,16,","819.9","0","332.1",",0","235.2",",,,0","","","","","","","0",",T,,0","7.62",",0","10.80",",,,0","4.44",",,,0","","","160",",X","","","","","180",",X","12.1",",X","","","","","19.0",",X"
"USW00024221","1975-01","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","3",",0","2",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","14","","3","","19750129",",,0","19750126",",,0","19750125",",,0","1","","19750125",",,0","19750117",",,0","-3.3",",0,29,","51",",,0,26,","102",",,0,25,","39.6",",,0,25,","19.4",",0,17,","1149.3","0","329.4",",0","176.1",",,,0","","","","","","","102",",,,0","7.71",",0","10.95",",,,0","4.46",",,,0","","","220",",X","","","","","225",",X","16.1",",X","","","","","29.3",",X"
"USW00024221","1975-02","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","14",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","13","","2","","19750221",",,0","19750228","+,,0","19750220","+,,0","","","19750219",",,0","19750223",",,0","-4.4",",0,21,","0",",,0,28,+","0",",T,0,20,+","34.0",",,0,19,","18.3",",0,23,","1484.5","0","335.2",",0","172.6",",,,0","","","","","","","0",",T,,0","6.36",",0","10.49",",,,0","2.23",",,,0","","","290",",X","","","","","225",",X","12.1",",X","","","","","18.0",",X"
"USW00024221","1975-03","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","12","","2","","19750328","+,,0","19750331","+,,0","19750331","+,,0","","","19750318",",,0","19750329",",,0","-2.2",",0,28,+","0",",,0,31,+","0",",T,0,31,+","30.5",",,0,18,","16.7",",0,29,","1834.5","0","350.0",",0","192.2",",,,0","","","","","","","0",",T,,0","7.04",",0","11.44",",,,0","2.65",",,,0","","","350",",X","","","","","180",",X","13.0",",X","","","","","19.5",",X"
"USW00024221","1975-04","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","7","","2","","19750406",",,0","19750430","+,,0","19750406","+,,0","","","19750424",",,0","19750430",",,0","-2.2",",0,06,","0",",,0,30,+","0",",T,0,06,+","16.0",",,0,24,","21.1",",0,30,","2144.7","0","310.2",",0","73.7",",,,0","","","","","","","0",",T,,0","7.99",",0","13.75",",,,0","2.24",",,,0","","","220",",X","","","","","180",",X","10.3",",X","","","","","16.4",",X"
"USW00024221","1975-05","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","1.6","0","1.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5","","1","","19750520",",,0","19750531","+,,0","19750519","+,,0","","","19750503",",,0","19750531",",,0","0.6",",0,20,","0",",,0,31,+","0",",T,0,19,+","21.1",",,0,03,","29.4",",0,31,","2310.6","0","165.9",",0","54.9",",,,0","","","","","","","0",",T,,0","13.03",",0","20.05",",,,0","6.02",",,,0","","","220",",X","","","","","225",",X","17.4",",X","","","","","22.6",",X"
"USW00024221","1975-06","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","14.9","0","13.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2","","","","19750607",",,0","19750630","+,,0","19750630","+,,0","","","19750624",",,0","19750610",",,0","5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,24,","31.1",",0,10,","2389.4","0","78.8",",0","22.5",",,,0","","","","","","","0",",,,0","16.15",",0","22.85",",,,0","9.45",",,,0","","","220",",X","","","","","225",",X","9.8",",X","","","","","14.9",",X"
"USW00024221","1975-07","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","86.7","0","71.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","4","","","","19750731",",,0","19750731","+,,0","19750731","+,,0","1","","19750728",",,0","19750726",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,28,","35.6",",0,26,","11.2","0","11.2",",0","30.0",",,,0","","","","","","","0",",,,0","20.29",",0","28.08",",,,0","12.50",",,,0","","","","","","","","","360",",X","10.3",",X","","","","","17.0",",X"
"USW00024221","1975-08","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","110.7","0","24.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11","","","","19750824","+,,0","19750831","+,,0","19750831","+,,0","","","19750827",",,0","19750804","+,,0","6.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","31.7",",0,04,+","44.5","0","33.3",",0","53.1",",,,0","","","","","","","0",",,,0","18.03",",0","25.22",",,,0","10.85",",,,0","","","350",",X","","","","","360",",X","10.3",",X","","","","","14.4",",X"
"USW00024221","1975-09","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","153.9","0","43.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","11","","4","","19750926",",,0","19750930","+,,0","19750930","+,,0","1","","19750913",",,0","19750912","+,,0","6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,","35.6",",0,12,+","69.0","0","24.5",",0","0.0",",T,,0","","","","","","","0",",,,0","18.96",",0","28.24",",,,0","9.67",",,,0","","","230",",X","","","","","360",",X","9.4",",X","","","","","14.9",",X"
"USW00024221","1975-10","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","154.2","0","0.3",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15","","5","","19751031",",,0","19751031","+,,0","19751031","+,,0","1","","19751005",",,0","19751001",",,0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,05,","28.9",",0,01,","241.5","0","172.5",",0","144.6",",,,0","","","","","","","0",",,,0","12.78",",0","16.88",",,,0","8.67",",,,0","","","180",",X","","","","","180",",X","10.3",",X","","","","","15.4",",X"
"USW00024221","1975-11","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","154.2","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","15","","7","","19751119",",,0","19751130","+,,0","19751129","+,,0","","","19751130",",,0","19751103",",,0","-1.7",",0,19,","0",",,0,30,+","0",",T,0,29,+","72.4",",,0,30,","24.4",",0,03,","554.7","0","313.2",",0","215.1",",,,0","","","","","","","0",",T,,0","7.89",",0","12.35",",,,0","3.44",",,,0","","","360",",X","","","","","225",",X","13.0",",X","","","","","19.5",",X"
"USW00024221","1975-12","44.13311","-123.21563","109.0","EUGENE MAHLON SWEET FIELD, OR US","","","","","","","","","","","154.2","0","0.0",",0","23",",0","14",",0","1",",0","2",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","20","","11","","19751212",",,0","19751213","+,,0","19751211",",,0","","","19751204",",,0","19751207",",,0","-5.0",",0,12,","25",",,0,13,+","43",",,0,11,","68.3",",,0,04,","17.2",",0,07,","933.6","0","378.9",",0","180.9",",,,0","","","","","","","71",",,,0","6.11",",0","9.59",",,,0","2.63",",,,0","","","210",",X","","","","","225",",X","10.3",",X","","","","","17.5",",X"
