"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509793","2012-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","8",",7","1",",7","0",",7","29",",7","2",",7","6",",7","29",",7","24",",7","0",",7","0",",7","","","20120201",",,7","20120204","+,,7","20120227",",,7","","","20120203",",,7","20120212",",,7","-33.9",",7,01,","305",",,7,04,+","51",",,7,27,","3.3",",,7,03,","4.4",",7,12,","5769.9","7","  -3.9",",,,7,5,3","787.7",",7","  -3.3",",,,7,5,2"," -11.1",",,,7,5,3"," -10.6",",,,7,5,2","  -6.4",",,,7,5,3","  -6.0",",,,7,5,2","7.3",",,,7","131",",,,7","-8.83",",7","-4.11",",,,7","-13.55",",,,7"
"USC00509793","2012-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","8",",7","1",",7","0",",7","31",",7","1",",7","22",",7","31",",7","25",",7","0",",7","0",",7","","","20120305",",,7","20120309",",,7","20120309",",,7","","","20120309",",,7","20120330","+,,7","-33.3",",7,05,","229",",,7,09,","46",",,7,09,","4.6",",,7,09,","6.7",",7,30,+","6761.5","7","  -5.6",",,,7,5,3","991.6",",7","  -5.0",",,,7,5,2","  -9.4",",,,7,5,3","  -8.9",",,,7,5,2","  -8.2",",,,7,5,3","  -7.8",",,,7,5,2","8.5",",,,7","95",",,,7","-13.65",",7","-6.52",",,,7","-20.79",",,,7"
"USC00509793","2012-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","15",",7","2",",7","1",",7","26",",7","2",",7","0",",7","0",",7","1","","20120404",",,7","20120403","+,,7","20120408",",,7","","","20120408",",,7","20120419",",,7","-20.0",",7,04,","152",",,7,03,+","46",",,7,08,","10.2",",,7,08,","15.6",",7,19,","7222.9","7","   2.2",",,,7,5,3","461.4",",7","   2.2",",,,7,5,2","  -5.0",",,,7,5,3","  -5.0",",,,7,5,2","  -1.3",",,,7,5,3","  -1.0",",,,7,5,2","13.5",",,,7","77",",,,7","2.95",",7","10.20",",,,7","-4.30",",,,7"
"USC00509793","2012-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","1",",7","0",",7","1","","20120503",",,7","20120531","+,,7","20120501",",,7","","","20120527",",,7","20120522",",,7","-10.6",",7,03,","0",",,7,31,+","0",",T,7,01,","16.3",",,7,27,","21.1",",7,22,","7562.4","7","   6.7",",,,1,5,3","339.5",",7","   7.2",",,,1,5,2","  -0.6",",,,1,5,3","  -0.6",",,,1,5,2","   3.1",",,,1,5,3","   3.7",",,,1,5,2","32.2",",,,7","0",",T,,7","7.38",",7","14.60",",,,7","0.16",",,,7"
"USC00509793","2012-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.9","7","0.9",",7","19",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","20120616",",,7","20120630","+,,7","20120630","+,,7","3","","20120628",",,7","20120623",",,7","2.2",",7,16,","0",",,7,30,+","0",",,7,30,+","23.4",",,7,28,","27.8",",7,23,","7673.6","7","  11.7",",,,2,5,3","111.2",",7","  12.2",",,,7,5,2","   6.1",",,,2,5,3","   6.1",",,,7,5,2","   9.5",",,,2,5,3","  10.2",",,,7,5,2","104.1",",,,7","0",",,,7","14.66",",7","21.21",",,,7","8.10",",,,7"
"USC00509793","2012-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","1.7",",7","16",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","","","20120709",",,7","20120731","+,,7","20120731","+,,7","","","20120710",",,7","20120726",",,7","1.1",",7,09,","0",",,7,31,+","0",",,7,31,+","15.5",",,7,10,","26.1",",7,26,","107.8","7","","","107.8",",7","  13.3",",,,7,5,2","","","  10.0",",,,7,5,2","","","  11.8",",,,7,5,2","52.4",",,,7","0",",,,7","14.91",",7","20.52",",,,7","9.30",",,,7"
"USC00509793","2012-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","10",",7","0",",7","2","","20120829",",,7","20120831","+,,7","20120831","+,,7","","","20120821",",,7","20120815",",,7","-1.1",",7,29,","0",",,7,31,+","0",",,7,31,+","13.2",",,7,21,","25.0",",7,15,","286.6","7","","","178.8",",7","  11.7",",,,7,5,2","","","   8.3",",,,7,5,2","","","  10.6",",,,7,5,2","42.0",",,,7","0",",,,7","12.57",",7","18.80",",,,7","6.34",",,,7"
"USC00509793","2012-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","0",",7","0",",7","2","","20120912",",,7","20120930","+,,7","20120930",",,7","","","20120920","+,,7","20120922",",,7","-6.1",",7,12,","0",",,7,30,+","0",",T,7,30,","2.0",",,7,20,+","18.3",",7,22,","608.5","7","","","321.9",",7","   9.4",",,,7,5,2","","","   3.9",",,,7,5,2","","","   7.1",",,,7,5,2","7.1",",,,7","0",",T,,7","7.60",",7","12.89",",,,7","2.32",",,,7"
"USC00509793","2012-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","13",",7","6",",7","0",",7","18",",7","4",",7","5",",7","28",",7","21",",7","0",",7","0",",7","4","","20121023",",,7","20121031","+,,7","20121030",",,7","","","20121008",",,7","20121004",",,7","-26.1",",7,23,","152",",,7,31,+","53",",,7,30,","6.4",",,7,08,","15.0",",7,04,","1371.4","7","","","762.9",",7","   4.4",",,,7,5,2","","","  -2.2",",,,7,5,2","","","   0.4",",,,7,5,2","28.5",",,,7","218",",,,7","-6.28",",7","-2.12",",,,7","-10.44",",,,7"
"USC00509793","2012-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","8",",7","3",",7","0",",7","30",",7","3",",7","24",",7","30",",7","30",",7","0",",7","0",",7","1","","20121130",",,7","20121117","+,,7","20121115",",,7","","","20121115",",,7","20121111",",,7","-40.0",",7,30,","305",",,7,17,+","66",",,7,15,","5.6",",,7,15,","-6.1",",7,11,","2602.5","7","","","1231.1",",7","  -1.7",",,,7,5,2","","","  -5.0",",,,7,5,2","","","  -2.5",",,,7,5,2","15.5",",,,7","210",",,,7","-22.70",",7","-18.39",",,,7","-27.02",",,,7"
"USC00509793","2012-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","8",",7","2",",7","0",",7","31",",7","3",",7","19",",7","31",",7","30",",7","0",",7","0",",7","6","","20121204",",,7","20121214","+,,7","20121213",",,7","","","20121210",",,7","20121231",",,7","-43.9",",7,04,","330",",,7,14,+","33",",,7,13,","3.6",",,7,10,","1.1",",7,31,","3920.5","7","","","1318.0",",7","  -3.3",",,,7,5,2","",""," -10.6",",,,7,5,2","","","  -5.7",",,,7,5,2","10.9",",,,7","130",",,,7","-24.18",",7","-20.41",",,,7","-27.95",",,,7"
"USC00509793","2013-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","13",",7","4",",7","0",",7","31",",7","5","1,7","16",",7","31",",7","29",",7","0",",7","0",",7","3","","20130128",",,7","20130125",",,7","20130124",",1,7","","","20130124",",,7","20130114",",,7","-45.6",",7,28,","406",",,7,25,","267","1,,7,24,","14.5",",,7,24,","6.1",",7,14,","4973.4","7","","","1052.9",",7","  -2.8",",,,7,5,2","","","  -6.1",",,,7,5,2","","","  -4.6",",,,7,5,2","29.3",",,,7","472","1,,,7","-15.63",",7","-11.45",",,,7","-19.82",",,,7"
"USC00509793","2013-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","10",",7","0",",7","0",",7","28",",7","0",",7","18",",7","28",",7","27",",7","0",",7","0",",7","","","20130219",",,7","20130201",",,7","20130215",",,7","","","20130215",",,7","20130210",",,7","-37.8",",7,19,","330",",,7,01,","23",",,7,15,","2.0",",,7,15,","3.9",",7,10,","5893.1","7","","","919.7",",7","  -3.9",",,,7,5,2","","","  -6.7",",,,7,5,2","","","  -5.3",",,,7,5,2","6.6",",,,7","94",",,,7","-14.51",",7","-9.13",",,,7","-19.90",",,,7"
"USC00509793","2013-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","31",",7","2",",7","17",",7","31",",7","25",",7","0",",7","0",",7","1","","20130327",",,7","20130306","+,,7","20130325","+,,7","","","20130325","+,,7","20130330",",,7","-32.2",",7,27,","305",",,7,06,+","36",",,7,25,+","2.8",",,7,25,+","6.7",",7,30,","6808.3","7","","","915.2",",7","  -3.3",",,,7,5,2","","","  -7.2",",,,7,5,2","","","  -5.5",",,,7,5,2","7.0",",,,7","100",",,,7","-11.19",",7","-4.08",",,,7","-18.30",",,,7"
"USC00509793","2013-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","30",",7","3",",7","12",",7","30",",7","14",",7","0",",7","0",",7","","","20130411",",,7","20130418","+,,7","20130416","+,,7","","","20130408",",,7","20130423",",,7","-30.0",",7,11,","305",",,7,18,+","58",",,7,16,+","4.3",",,7,08,","11.1",",7,23,","7606.5","7","","","798.2",",7","  -3.3",",,,7,5,2","","","  -6.7",",,,7,5,2","","","  -5.2",",,,7,5,2","16.9",",,,7","207",",,,7","-8.28",",7","-0.28",",,,7","-16.27",",,,7"
"USC00509793","2013-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.3","7","0.3",",7","4",",7","0",",7","0",",7","14",",7","0",",7","0",",7","21",",7","1",",7","8",",7","0",",7","","","20130506",",,7","20130501",",,7","20130504",",,7","","","20130504",",,7","20130530","+,,7","-9.4",",7,06,","229",",,7,01,","8",",,7,04,","1.8",",,7,04,","27.8",",7,30,+","7985.7","7","","","379.2",",7","   8.9",",,,7,5,2","","","  -3.3",",,,7,5,2","","","   1.4",",,,7,5,2","3.4",",,,7","8",",,,7","6.11",",7","13.98",",,,7","-1.76",",,,7"
"USC00509793","2013-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","30.2","7","29.9",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","2",",7","","","20130611",",,7","20130630","+,,7","20130630","+,,7","","","20130621",",,7","20130626",",,7","1.7",",7,11,","0",",,7,30,+","0",",,7,30,+","9.4",",,7,21,","33.3",",7,26,","8059.6","7","","","73.9",",7","  13.9",",,,7,5,2","","","   6.7",",,,7,5,2","","","  10.3",",,,7,5,2","24.1",",,,7","0",",,,7","16.87",",7","25.16",",,,7","8.57",",,,7"
"USC00509793","2013-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","41.4","7","11.2",",7","11",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","","","20130705",",,7","20130731","+,,7","20130731","+,,7","","","20130708",",,7","20130728","+,,7","3.9",",7,05,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,08,","29.4",",7,28,+","74.7","7","","","74.7",",7","  13.9",",,,7,5,2","","","  10.0",",,,7,5,2","","","  12.2",",,,7,5,2","44.0",",,,7","0",",,,7","16.28",",7","22.55",",,,7","10.02",",,,7"
"USC00509793","2013-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",7","11",",7","8",",7","0",",7","2",",7","1",",7","0",",7","18",",7","0",",7","0",",7","0",",7","4","","20130921",",,7","20130923","+,,7","20130922",",,7","","","20130911",",,7","20130903",",,7","-8.3",",7,21,","25",",,7,23,+","30",",,7,22,","3.8",",,7,11,","20.6",",7,03,","","","","","385.5",",7","  11.7",",,,7,5,2","","","   2.2",",,,7,5,2","","","   7.0",",,,7,5,2","26.4",",,,7","40",",,,7","5.48",",7","10.48",",,,7","0.48",",,,7"
"USC00509793","2013-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","22",",7","3",",7","0",",7","0",",7","1","","20131026","+,,7","20131029",",,7","20131007",",,7","","","20131009",",,7","20131028",",,7","-11.7",",7,26,+","0",",T,7,29,","5",",,7,07,","3.0",",,7,09,","16.1",",7,28,","","","","","504.6",",7","   4.4",",,,7,5,2","","","  -0.6",",,,7,5,2","","","   1.8",",,,7,5,2","8.5",",,,7","5",",,,7","2.05",",7","6.41",",,,7","-2.30",",,,7"
"USC00509793","2013-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",7","15",",7","6",",7","0",",7","30",",7","7",",7","17",",7","30",",7","29",",7","0",",7","0",",7","2","","20131120",",,7","20131130","+,,7","20131110",",,7","","","20131110",",,7","20131114",",,7","-39.4",",7,20,","254",",,7,30,+","66",",,7,10,","7.4",",,7,10,","0.6",",7,14,","","","","","999.0",",7","  -0.6",",,,7,5,2","","","  -2.2",",,,7,5,2","","","  -1.3",",,,7,5,2","37.5",",,,7","388",",,,7","-14.97",",7","-10.52",",,,7","-19.42",",,,7"
"USC00509793","2013-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",7","10",",7","2",",7","0",",7","31",",7","2",",7","22",",7","31",",7","31",",7","0",",7","0",",7","5","","20131227",",,7","20131227","+,,7","20131222",",,7","","","20131222",",,7","20131209",",,7","-43.9",",7,27,","279",",,7,27,+","58",",,7,22,","4.1",",,7,22,","-2.2",",7,09,","","","","","1197.0",",7","  -2.8",",,,7,5,2","",""," -12.2",",,,7,5,2","","","  -3.6",",,,7,5,2","12.7",",,,7","154",",,,7","-20.28",",7","-16.40",",,,7","-24.16",",,,7"
"USC00509793","2014-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","7",",7","0",",7","0",",7","31",",7","0",",7","8",",7","30",",7","22",",7","0",",7","0",",7","1","","20140112",",,7","20140104","+,,7","20140119","+,,7","","","20140109",",,7","20140124",",,7","-40.0",",7,12,","254",",,7,04,+","18",",,7,19,+","2.0",",,7,09,","7.8",",7,24,","","","","","877.5",",7","  -1.1",",,,7,5,2","","","  -6.7",",,,7,5,2","","","  -3.4",",,,7,5,2","6.4",",,,7","80",",,,7","-9.97",",7","-6.16",",,,7","-13.78",",,,7"
"USC00509793","2014-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","28",",7","3",",7","21",",7","28",",7","28",",7","0",",7","0",",7","","","20140210",",,7","20140228","+,,7","20140206",",,7","","","20140206",",,7","20140227",",,7","-38.3",",7,10,","178",",,7,28,+","94",",,7,06,","7.1",",,7,06,","-1.1",",7,27,","","","","","1038.7",",7","  -7.8",",,,7,5,2","",""," -10.6",",,,7,5,2","","","  -8.9",",,,7,5,2","12.0",",,,7","182",",,,7","-18.76",",7","-13.50",",,,7","-24.03",",,,7"
"USC00509793","2014-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","31",",7","0",",7","15",",7","31",",7","16",",7","0",",7","0",",7","","","20140309",",,7","20140304","+,,7","20140319",",,7","","","20140319",",,7","20140311",",,7","-32.8",",7,09,","178",",,7,04,+","10",",,7,19,","0.8",",,7,19,","6.1",",7,11,","","","","","845.4",",7","  -4.4",",,,7,5,2","",""," -12.2",",,,7,5,2","","","  -7.5",",,,7,5,2","0.8",",,,7","10",",,,7","-8.94",",7","-1.12",",,,7","-16.75",",,,7"
"USC00509793","2014-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","13",",7","0",",7","3",",7","30",",7","4",",7","0",",7","0",",7","","","20140410",",,7","20140413","+,,7","20140407",",,7","","","20140407",",,7","20140429",",,7","-21.7",",7,10,","51",",,7,13,+","23",",,7,07,","1.0",",,7,07,","17.8",",7,29,","","","","","523.8",",7","   2.8",",,,7,5,2","","","  -4.4",",,,7,5,2","","","  -1.4",",,,7,5,2","1.6",",,,7","28",",,,7","0.87",",7","9.04",",,,7","-7.29",",,,7"
"USC00509793","2014-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","9",",7","0",",7","","","20140514",",,7","20140531","+,,7","20140531","+,,7","","","20140518",",,7","20140529","+,,7","-5.6",",7,14,","0",",,7,31,+","0",",,7,31,+","2.5",",,7,18,","23.9",",7,29,+","","","","","259.0",",7","   8.9",",,,7,5,2","","","   3.3",",,,7,5,2","","","   5.6",",,,7,5,2","4.6",",,,7","0",",,,7","9.98",",7","18.18",",,,7","1.78",",,,7"
"USC00509793","2014-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","17",",7","11",",7","3",",7","0",",7","0",",7","0",",7","2",",7","0",",7","13",",7","0",",7","","","20140612",",,7","20140630","+,,7","20140630","+,,7","","","20140618",",,7","20140629",",,7","-0.6",",7,12,","0",",,7,30,+","0",",,7,30,+","46.7",",,7,18,","27.8",",7,29,","","","","","154.5",",7","  15.0",",,,7,5,2","","","   7.2",",,,7,5,2","","","  11.4",",,,7,5,2","172.9",",,,7","0",",,,7","13.18",",7","20.13",",,,7","6.24",",,,7"
"USC00509793","2014-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","5.3","7","5.3",",7","17",",7","9",",7","1",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","18",",7","0",",7","","","20140728","+,,7","20140731","+,1,7","20140731","+,1,7","1","","20140701",",,7","20140705",",,7","3.3",",7,28,+","0","1,,7,31,+","0","1,,7,31,+","32.8",",,7,01,","29.4",",7,05,","117.3","7","","","117.3",",7","  17.8",",,,7,5,2","","","  12.2",",,,7,5,2","","","  15.2",",,,7,5,2","80.5",",,,7","0","1,,,7","14.72",",7","20.94",",,,7","8.50",",,,7"
"USC00509793","2014-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","5.3","7","0.0",",7","19",",7","10",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","15",",7","0",",7","3","","20140831",",,7","20140831","+,,7","20140831","+,,7","1","","20140818",",,7","20140811",",,7","-2.8",",7,31,","0",",,7,31,+","0",",,7,31,+","10.9",",,7,18,","25.6",",7,11,","264.4","7","","","147.1",",7","  16.7",",,,7,5,2","","","  10.6",",,,7,5,2","","","  14.9",",,,7,5,2","63.9",",,,7","0",",,,7","13.59",",7","19.96",",,,7","7.21",",,,7"
"USC00509793","2014-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","6.4","7","1.1",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","2",",7","0",",7","2","","20140923",",,7","20140930","+,,7","20140930","+,,7","","","20140902",",,7","20140913",",,7","-8.3",",7,23,","0",",,7,30,+","0",",T,7,30,+","14.2",",,7,02,","23.3",",7,13,","616.1","7","","","351.7",",7","  11.1",",,,7,5,2","","","   2.8",",,,7,5,2","","","   7.9",",,,7,5,2","23.2",",,,7","0",",T,,7","6.65",",7","12.73",",,,7","0.56",",,,7"
"USC00509793","2014-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","6.4","7","0.0",",7","13",",7","5",",7","0",",7","29",",7","2",",7","5",",7","31",",7","21",",7","0",",7","0",",7","","","20141026",",,7","20141006",",,7","20141005",",,7","","","20141006",",,7","20141002",",,7","-21.1",",7,26,","178",",,7,06,","76",",,7,05,","6.4",",,7,06,","6.1",",7,02,","1356.2","7","","","740.1",",7","   2.8",",,,7,5,2","","","  -0.6",",,,7,5,2","","","   0.5",",,,7,5,2","27.1",",,,7","272",",,,7","-5.54",",7","-1.78",",,,7","-9.30",",,,7"
"USC00509793","2014-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","6.4","7","0.0",",7","4",",7","1",",7","0",",7","30",",7","3",",7","7",",7","30",",7","27",",7","0",",7","0",",7","","","20141127",",,7","20141130","+,,7","20141126",",,7","","","20141129",",,7","20141112","+,,7","-30.0",",7,27,","178",",,7,30,+","69",",,7,26,","2.5",",,7,29,","1.1",",7,12,+","2188.8","7","","","832.6",",7","  -1.1",",,,7,5,2","","","  -2.8",",,,7,5,2","","","  -1.7",",,,7,5,2","8.1",",,,7","158",",,,7","-9.42",",7","-6.22",",,,7","-12.62",",,,7"
"USC00509793","2014-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","6.4","7","0.0",",7","3",",7","1",",7","0",",7","31",",7","1",",7","14",",7","31",",7","29",",7","0",",7","0",",7","","","20141219","+,,7","20141206","+,,7","20141203",",,7","","","20141203",",,7","20141231",",,7","-25.6",",7,19,+","203",",,7,06,+","61",",,7,03,","3.3",",,7,03,","2.8",",7,31,","3119.2","7","","","930.4",",7","  -2.2",",,,7,5,2","","","  -4.4",",,,7,5,2","","","  -2.9",",,,7,5,2","4.9",",,,7","94",",,,7","-11.68",",7","-7.69",",,,7","-15.66",",,,7"
"USC00509793","2015-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","31",",7","1",",7","19",",7","31",",7","28",",7","0",",7","0",",7","2","","20150127",",,7","20150128","+,,7","20150124",",,7","","","20150124",",,7","20150116",",,7","-42.8",",7,27,","152",",,7,28,+","66",",,7,24,","5.3",",,7,24,","3.3",",7,16,","4233.4","7","","","1114.2",",7","  -2.8",",,,7,5,2","",""," -11.1",",,,7,5,2","","","  -5.8",",,,7,5,2","9.1",",,,7","114",",,,7","-17.61",",7","-13.85",",,,7","-21.37",",,,7"
"USC00509793","2015-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","28",",7","0",",7","14",",7","28",",7","22",",7","0",",7","0",",7","1","","20150207",",,7","20150215","+,,7","20150228","+,,7","","","20150223",",,7","20150217",",,7","-43.9",",7,07,","127",",,7,15,+","3",",,7,28,+","7.6",",,7,23,","3.9",",7,17,","5164.9","7","","","931.5",",7","  -3.3",",,,7,5,2","",""," -12.2",",,,7,5,2","","","  -8.3",",,,7,5,2","8.8",",,,7","9",",,,7","-14.94",",7","-9.89",",,,7","-19.99",",,,7"
"USC00509793","2015-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","7",",7","0",",7","0",",7","31",",7","0",",7","8",",7","30",",7","13",",7","0",",7","0",",7","","","20150315",",,7","20150316","+,,7","20150307",",,7","","","20150307",",,7","20150330","+,,7","-37.8",",7,15,","102",",,7,16,+","23",",,7,07,","1.8",",,7,07,","9.4",",7,30,+","5954.5","7","","","789.6",",7","  -1.7",",,,7,5,2","",""," -11.1",",,,7,5,2","","","  -5.9",",,,7,5,2","6.0",",,,7","68",",,,7","-7.14",",7","-0.65",",,,7","-13.63",",,,7"
"USC00509793","2015-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","7",",7","2",",7","0",",7","26",",7","0",",7","0",",7","0",",7","1","","20150405",",,7","20150411","+,,7","20150411",",,7","","","20150411",",,7","20150427",",,7","-11.7",",7,05,","51",",,7,11,+","64",",,7,11,","6.4",",,7,11,","16.7",",7,27,","6423.1","7","","","468.6",",7","   1.1",",,,7,5,2","","","  -1.7",",,,7,5,2","","","  -0.9",",,,7,5,2","14.6",",,,7","152",",,,7","2.71",",7","9.24",",,,7","-3.82",",,,7"
"USC00509793","2015-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","1.1","7","1.1",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","19",",7","0",",7","","","20150502",",,7","20150531","+,,7","20150531","+,,7","","","20150527",",,7","20150523",",,7","-5.6",",7,02,","0",",,7,31,+","0",",,7,31,+","1.0",",,7,27,","30.0",",7,23,","6607.1","7","","","184.0",",7","   9.4",",,,7,5,2","","","   1.7",",,,7,5,2","","","   5.9",",,,7,5,2","2.3",",,,7","0",",,,7","12.43",",7","22.08",",,,7","2.78",",,,7"
"USC00509793","2015-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","2.2",",7","10",",7","6",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","14",",7","0",",7","2","","20150613",",,7","20150630","+,,7","20150601",",,7","1","","20150603",",,7","20150619",",,7","-1.1",",7,13,","0",",,7,30,+","0",",T,7,01,","5.8",",,7,03,","30.0",",7,19,","6727.7","7","","","120.6",",7","  16.1",",,,7,5,2","","","   7.8",",,,7,5,2","","","  12.1",",,,7,5,2","27.7",",,,7","0",",T,,7","14.39",",7","22.62",",,,7","6.15",",,,7"
"USC00509793","2015-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","14.7","7","11.4",",7","18",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","2","","20150726",",,7","20150731","+,,7","20150731","+,,7","","","20150701",",,7","20150706",",,7","3.3",",7,26,","0",",,7,31,+","0",",,7,31,+","19.3",",,7,01,","31.7",",7,06,","95.5","7","","","95.5",",7","  17.8",",,,7,5,2","","","  13.3",",,,7,5,2","","","  15.9",",,,7,5,2","84.1",",,,7","0",",,,7","15.62",",7","22.25",",,,7","9.00",",,,7"
"USC00509793","2015-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","15.0","7","0.3",",7","22",",7","11",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","9",",7","0",",7","2","","20150830","+,,7","20150831","+,,7","20150830",",,7","1","","20150810",",,7","20150804",",,7","0.0",",7,30,+","0",",,7,31,+","13",",,7,30,","11.9",",,7,10,","28.3",",7,04,","299.4","7","","","203.9",",7","  17.8",",,,7,5,2","","","   8.9",",,,7,5,2","","","  13.8",",,,7,5,2","75.3",",,,7","13",",,,7","11.76",",7","17.29",",,,7","6.24",",,,7"
