"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270910","1983-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,22,","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1983-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","2",",0","","","0","1,0","","","","","","","","","","","3","","","","","","19831031","+,1,0","","","19831013",",,0","","","","","","","0","1,,0,31,+","41.1",",,0,13,","","","","","98.6",",,,0","0","1,,,0","","","","","",""
"USC00270910","1983-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","11",",0","3",",0","3",",0","2",",0","","","","","","","","","","","","","","","19831126",",,0","19831126",",,0","","","19831105",",,0","","","","","51",",,0,26,","51",",,0,26,","32.5",",,0,05,","","","","","227.3",",,,0","76",",,,0","","","","","",""
"USC00270910","1983-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","3",",0","19",",0","2",",0","","","","","","","","","","","","","","","19831223","+,,0","19831223","+,,0","1","","19831214",",,0","","","","","203",",,0,23,+","203",",,0,23,+","34.8",",,0,14,","","","","","165.7",",,,0","406",",,,0","","","","","",""
"USC00270910","1984-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","5",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","19840111",",,0","19840111","+,,0","","","19840111",",,0","","","","","406",",,0,11,","127",",,0,11,+","12.2",",,0,11,","","","","","47.3",",,,0","456",",,,0","","","","","",""
"USC00270910","1984-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","9",",0","2",",0","27","2,0","3","1,0","","","","","","","","","","","2","","","","19840206",",2,0","19840206",",1,0","1","","19840216",",,0","","","","","381","2,,0,06,","178","1,,0,06,","36.3",",,0,16,","","","","","149.1",",,,0","331","1,,,0","","","","","",""
"USC00270910","1984-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","1",",0","29","2,0","4","1,0","","","","","","","","","","","1","","","","19840314",",2,0","19840314",",1,0","","","19840314",",,0","","","","","635","2,,0,14,","483","1,,0,14,","49.5",",,0,14,","","","","","107.8",",,,0","775","1,,,0","","","","","",""
"USC00270910","1984-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","10",",0","1",",0","2",",0","0",",0","","","","","","","","","","","1","","","","19840401",",,0","19840411",",,0","1","","19840406",",,0","","","","","76",",,0,01,","0",",T,0,11,","26.4",",,0,06,","","","","","124.6",",,,0","0",",T,,0","","","","","",""
"USC00270910","1984-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","3","","19840530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","80.5",",,0,30,","","","","","284.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","2","","19840625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19840731","+,,0","19840731","+,,0","6","","19840706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,06,","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","1","","","","","","19840831","+,,0","1","","19840820",",,0","","","","","","","0",",,0,31,+","13.7",",,0,20,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","1","","19840914","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,14,+","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19841031","+,,0","19841031","+,,0","","","19841002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,02,","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19841114",",,0","19841114",",,0","","","19841112",",,0","","","","","25",",,0,14,","13",",,0,14,","33.0",",,0,12,","","","","","71.3",",,,0","13",",,,0","","","","","",""
"USC00270910","1984-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","7",",0","1",",0","26",",0","6",",0","","","","","","","","","","","","","","","19841206",",,0","19841206",",,0","","","19841222",",,0","","","","","305",",,0,06,","178",",,0,06,","29.7",",,0,22,","","","","","96.1",",,,0","609",",,,0","","","","","",""
"USC00270910","1985-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","0",",0","24","3,0","3",",0","","","","","","","","","","","","","","","19850123","+,3,0","19850118","+,,0","","","19850102",",,0","","","","","102","3,,0,23,+","51",",,0,18,+","15.0",",,0,02,","","","","","28.7",",,,0","166",",,,0","","","","","",""
"USC00270910","1985-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10","1,0","6","1,0","1","1,0","22",",0","5",",0","","","","","","","","","","","","","","","19850207","+,,0","19850203",",,0","","","19850213",",1,0","","","","","381",",,0,07,+","152",",,0,03,","49.5","1,,0,13,","","","","","77.2","1,,,0","380",",,,0","","","","","",""
"USC00270910","1985-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","3",",0","1",",0","9","2,0","2","2,0","","","","","","","","","","","","","","","19850305",",2,0","19850305",",2,0","","","19850305",",,0","","","","","305","2,,0,05,","305","2,,0,05,","43.7",",,0,05,","","","","","93.3",",,,0","356","2,,,0","","","","","",""
"USC00270910","1985-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","5",",0","0",",0","5",",0","1","1,0","","","","","","","","","","","3","","","","19850402","+,,0","19850401",",1,0","3","","19850401",",,0","","","","","76",",,0,02,+","76","1,,0,01,","15.0",",,0,01,","","","","","40.0",",,,0","76","1,,,0","","","","","",""
"USC00270910","1985-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19850531","+,,0","19850531","+,,0","1","","19850518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","1","","19850629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,29,","","","","","84.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","4","","19850707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","","","","","41.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19850831","+,,0","19850831","+,,0","4","","19850801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,01,","","","","","147.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19850930","+,,0","19850930","+,,0","1","","19850928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,28,","","","","","175.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19851031","+,,0","19851031","+,,0","","","19851006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,06,","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","11",",0","2",",0","7",",0","3",",0","","","","","","","","","","","1","","","","19851129",",,0","19851129",",,0","","","19851106",",,0","","","","","203",",,0,29,","152",",,0,29,","50.8",",,0,06,","","","","","169.9",",,,0","280",",,,0","","","","","",""
"USC00270910","1985-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","0",",0","31",",0","4",",0","","","","","","","","","","","1","","","","19851214",",,0","19851214",",,0","1","","19851214",",,0","","","","","279",",,0,14,","178",",,0,14,","17.5",",,0,14,","","","","","51.1",",,,0","318",",,,0","","","","","",""
"USC00270910","1986-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","2",",0","29","2,0","4",",0","","","","","","","","","","","","","","","19860108","+,2,0","19860105",",,0","","","19860127",",,0","","","","","533","2,,0,08,+","203",",,0,05,","58.4",",,0,27,","","","","","155.0",",,,0","558",",,,0","","","","","",""
"USC00270910","1986-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","5",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","19860205","+,,0","","","19860222",",,0","","","","","","","127",",,0,05,+","26.7",",,0,22,","","","","","72.2",",,,0","394",",,,0","","","","","",""
"USC00270910","1986-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19860315",",,0","","","","","","","","","45.7",",,0,15,","","","","","119.0",",,,0","","","","","","","",""
"USC00270910","1986-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","3","","","","19860411",",,0","19860411",",,0","1","","19860422",",,0","","","","","25",",,0,11,","25",",,0,11,","17.3",",,0,22,","","","","","55.6",",,,0","25",",,,0","","","","","",""
"USC00270910","1986-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19860504","+,,0","19860504","+,,0","3","","19860522",",,0","","","","","0",",T,0,04,+","0",",T,0,04,+","18.0",",,0,22,","","","","","62.7",",,,0","0",",T,,0","","","","","",""
"USC00270910","1986-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","3","","19860613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","","","","","155.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19860731","+,,0","19860731","+,,0","3","","19860730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,30,","","","","","194.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19860831","+,,0","19860831","+,,0","6","","19860808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19860930","+,,0","19860930","+,,0","2","","19860916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,16,","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19861031","+,,0","19861031","+,,0","","","19861027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","2",",0","17",",0","4",",0","","","","","","","","","","","1","","","","19861122","+,,0","19861119",",,0","","","19861121",",,0","","","","","178",",,0,22,+","127",",,0,19,","44.2",",,0,21,","","","","","138.6",",,,0","381",",,,0","","","","","",""
"USC00270910","1986-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","2",",0","12","4,0","1","2,0","","","","","","","","","","","","","","","19861210",",4,0","19861210",",2,0","","","19861219",",,0","","","","","76","4,,0,10,","51","2,,0,10,","46.7",",,0,19,","","","","","136.9",",,,0","82","2,,,0","","","","","",""
"USC00270910","1987-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19870123",",,0","","","","","","","","","33.0",",,0,23,","","","","","101.6",",,,0","","","","","","","",""
"USC00270910","1987-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","2",",0","1",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","19870201",",,0","19870209",",,0","","","19870209",",,0","","","","","787",",,0,01,","51",",,0,09,","2.5",",,0,09,","","","","","3.3",",,,0","84",",,,0","","","","","",""
"USC00270910","1987-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","6",",0","1",",0","30",",0","5",",0","","","","","","","","","","","","","","","19870303",",,0","19870303",",,0","","","19870302",",,0","","","","","686",",,0,03,","76",",,0,03,","30.5",",,0,02,","","","","","70.2",",,,0","228",",,,0","","","","","",""
"USC00270910","1987-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","12",",0","5",",0","2",",0","1",",0","","","","","","","","","","","2","","","","19870429",",,0","19870429",",,0","","","19870405",",,0","","","","","406",",,0,29,","406",",,0,29,","62.2",",,0,05,","","","","","271.2",",,,0","406",",,,0","","","","","",""
"USC00270910","1987-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","1","","","","19870501",",,0","19870531","+,,0","1","","19870524",",,0","","","","","51",",,0,01,","0",",,0,31,+","15.7",",,0,24,","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","2","","19870623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,23,","","","","","195.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19870731","+,,0","19870731","+,,0","3","","19870703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,03,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","2","","19870823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,14,","","","","","161.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19871031","+,,0","19871017","+,,0","1","","19871004",",,0","","","","","0",",,0,31,+","0",",T,0,17,+","64.8",",,0,04,","","","","","146.0",",,,0","0",",T,,0","","","","","",""
"USC00270910","1987-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","3","1,0","2",",0","","","","","","","","","","","","","","","19871112",",1,0","19871111",",,0","","","19871130",",,0","","","","","178","1,,0,12,","127",",,0,11,","17.0",",,0,30,","","","","","71.1",",,,0","229",",,,0","","","","","",""
"USC00270910","1987-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","5",",0","1",",0","22",",0","3",",0","","","","","","","","","","","","","","","19871222","+,,0","19871215",",,0","","","19871215",",,0","","","","","203",",,0,22,+","203",",,0,15,","29.2",",,0,15,","","","","","67.1",",,,0","357",",,,0","","","","","",""
"USC00270910","1988-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","7",",0","0",",0","31",",0","5",",0","","","","","","","","","","","2","","","","19880126",",,0","19880126",",,0","","","19880126",",,0","","","","","457",",,0,26,","305",",,0,26,","22.9",",,0,26,","","","","","65.8",",,,0","609",",,,0","","","","","",""
"USC00270910","1988-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","1",",0","29",",0","5",",0","","","","","","","","","","","","","","","19880213",",,0","19880213",",,0","","","19880213",",,0","","","","","635",",,0,13,","381",",,0,13,","37.6",",,0,13,","","","","","96.6",",,,0","788",",,,0","","","","","",""
"USC00270910","1988-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","26",",0","2",",0","","","","","","","","","","","","","","","19880305",",,0","19880305","+,,0","","","19880327",",,0","","","","","305",",,0,05,","51",",,0,05,+","11.7",",,0,27,","","","","","34.6",",,,0","115",",,,0","","","","","",""
"USC00270910","1988-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880417","+,,0","19880417","+,,0","","","19880429",",,0","","","","","0",",T,0,17,+","0",",T,0,17,+","72.1",",,0,29,","","","","","128.6",",,,0","0",",T,,0","","","","","",""
"USC00270910","1988-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","20",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19880531","+,,0","19880531","+,,0","3","","19880520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","2","","19880623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","1","","19880722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,22,","","","","","171.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19880831","+,,0","19880831","+,,0","6","","19880825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19880930","+,,0","19880930","+,,0","1","","19880905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,05,","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19881031","+,,0","19881030","+,,0","","","19881023",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","23.6",",,0,23,","","","","","61.3",",,,0","0",",T,,0","","","","","",""
"USC00270910","1988-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19881120",",,0","19881120",",,0","","","19881102",",,0","","","","","0",",T,0,20,","0",",T,0,20,","64.5",",,0,02,","","","","","164.4",",,,0","0",",T,,0","","","","","",""
"USC00270910","1988-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","4",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","19881215","+,,0","19881214",",,0","","","19881225",",,0","","","","","102",",,0,15,+","76",",,0,14,","14.7",",,0,25,","","","","","38.5",",,,0","172",",,,0","","","","","",""
"USC00270910","1989-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","19890127",",,0","19890127",",,0","","","19890127",",,0","","","","","51",",,0,27,","38",",,0,27,","13.5",",,0,27,","","","","","38.6",",,,0","113",",,,0","","","","","",""
"USC00270910","1989-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","7",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","19890214",",,0","19890221",",,0","","","19890222",",,0","","","","","102",",,0,14,","84",",,0,21,","25.1",",,0,22,","","","","","75.8",",,,0","267",",,,0","","","","","",""
"USC00270910","1989-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","4",",0","1",",0","14",",0","3",",0","","","","","","","","","","","","","","","19890325",",,0","19890325",",,0","","","19890325",",,0","","","","","229",",,0,25,","229",",,0,25,","28.4",",,0,25,","","","","","68.6",",,,0","424",",,,0","","","","","",""
"USC00270910","1989-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19890402","+,,0","19890408",",,0","","","19890406",",,0","","","","","76",",,0,02,+","51",",,0,08,","15.7",",,0,06,","","","","","83.1",",,,0","51",",,,0","","","","","",""
"USC00270910","1989-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,06,","","","","","174.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19890630","+,,0","19890630","+,,0","1","","19890610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,10,","","","","","161.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19890731","+,,0","19890731","+,,0","2","","19890711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,11,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19890831","+,,0","19890831","+,,0","1","","19890812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,12,","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19890930","+,,0","19890930","+,,0","","","19890927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,27,","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19891031","+,,0","19891031","+,,0","","","19891021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,21,","","","","","164.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","0",",0","8",",0","2",",0","","","","","","","","","","","2","","","","19891122","+,,0","19891121",",,0","","","19891117",",,0","","","","","76",",,0,22,+","76",",,0,21,","20.6",",,0,17,","","","","","120.2",",,,0","140",",,,0","","","","","",""
"USC00270910","1989-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","4",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19891218","+,,0","19891203",",,0","","","19891203",",,0","","","","","254",",,0,18,+","178",",,0,03,","14.2",",,0,03,","","","","","36.2",",,,0","527",",,,0","","","","","",""
"USC00270910","1990-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","7",",0","1",",0","28",",0","7",",0","","","","","","","","","","","4","","","","19900130",",,0","19900130",",,0","","","19900130",",,0","","","","","381",",,0,30,","330",",,0,30,","52.1",",,0,30,","","","","","115.8",",,,0","664",",,,0","","","","","",""
"USC00270910","1990-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","10",",0","1",",0","28",",0","8",",0","","","","","","","","","","","1","","","","19900205",",,0","19900224","+,,0","","","19900216",",,0","","","","","508",",,0,05,","152",",,0,24,+","28.4",",,0,16,","","","","","99.2",",,,0","641",",,,0","","","","","",""
"USC00270910","1990-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","0",",0","12",",0","1",",0","","","","","","","","","","","5","","","","19900301",",,0","19900331",",,0","","","19900321",",,0","","","","","127",",,0,01,","64",",,0,31,","23.6",",,0,21,","","","","","67.9",",,,0","74",",,,0","","","","","",""
