"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024153","1989-01","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","29",",0","4",",0","2",",0","28",",0","13",",0","0",",0","0",",0","9","","","","19890108","+,,0","19890110",",,0","19890109",",,0","","","19890121",",,0","19890130",",,0","-17.8",",0,08,+","203",",,0,10,","71",",,0,09,","5.3",",,0,21,","13.3",",0,30,","2363.9","0","660.3",",0","19.0",",,,0","","","","","","","","","230",",,,0","-2.97",",0","1.67",",,,0","-7.60",",,,0","7439",",X","","","","","","","225",",X","270",",X","","","","","","","25.2",",X","18.8",",X"
"USW00024153","1989-02","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","9",",0","1",",0","0",",0","12",",0","5",",0","9",",0","28",",0","19",",0","0",",0","0",",0","8","","3","","19890204",",,0","19890220","+,,0","19890227",",,0","","","19890218",",,0","19890223",",,0","-30.6",",0,04,","102",",,0,20,+","81",",,0,27,","2.5",",,0,18,","7.2",",0,23,","3130.2","0","766.3",",0","11.6",",,,0","","","","","","","","","238",",,,0","-9.04",",0","-4.34",",,,0","-13.73",",,,0","10852",",X","","","","","","","","","135",",X","","","","","","","18.5",",X","14.3",",X"
"USW00024153","1989-03","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","20",",0","10",",0","0",",0","13",",0","5",",0","2",",0","28",",0","5",",0","0",",0","0",",0","15","","6","","19890304",",,0","19890303",",,0","19890316",",,0","","","19890306",",,0","19890326","+,,0","-22.8",",0,04,","178",",,0,03,","84",",,0,16,","7.9",",,0,06,","11.7",",0,26,+","3689.4","0","559.2",",0","53.4",",,,0","","","","","","","","","414",",,,0","0.30",",0","4.79",",,,0","-4.20",",,,0","11489",",X","","","","","","","270",",X","270",",X","","","","","","","19.0",",X","14.8",",X"
"USW00024153","1989-04","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","15",",0","2",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","4",",0","0",",0","2","","","","19890409",",,0","19890417","+,,0","19890417",",,0","1","","19890417",",,0","19890420",",,0","-7.2",",0,09,","0",",T,0,17,+","112",",,0,17,","8.1",",,0,17,","26.7",",0,20,","4027.5","0","338.1",",0","25.8",",,,0","","","","","","","","","132",",,,0","7.06",",0","14.53",",,,0","-0.40",",,,0","18455",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","14.3",",X"
"USW00024153","1989-05","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","","","19890520","+,,0","19890531","+,,0","19890531","+,,0","4","","19890507",",,0","19890506",",,0","-2.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","28.3",",0,06,","4247.1","0","219.6",",0","34.4",",,,0","","","","","","","","","0",",,,0","11.25",",0","18.69",",,,0","3.80",",,,0","19250",",X","","","","","","","270",",X","315",",X","","","","","","","20.0",",X","14.3",",X"
"USW00024153","1989-06","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.6",",X","13.3","0","13.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","1","","1","","19890617",",,0","19890630","+,,0","19890630","+,,0","7","","19890615",",,0","19890629",",,0","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,15,","32.2",",0,29,","4318.3","0","71.2",",0","36.6",",,,0","","","","","","","","","0",",,,0","16.40",",0","24.70",",,,0","8.11",",,,0","23405",",X","","","","","","","225",",X","225",",X","","","","","","","24.2",",X","18.8",",X"
"USW00024153","1989-07","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.5",",X","125.8","0","112.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19890701",",,0","19890731","+,,0","19890727","+,,0","10","","19890716",",,0","19890730","+,,0","6.7",",0,01,","0",",,0,31,+","0",",T,0,27,+","9.1",",,0,16,","37.2",",0,30,+","5.5","0","5.5",",0","40.0",",,,0","","","","","","","","","0",",T,,0","21.78",",0","31.77",",,,0","11.79",",,,0","24944",",X","","","","","","","270",",X","270",",X","","","","","","","23.6",",X","17.9",",X"
"USW00024153","1989-08","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.3",",X","163.3","0","37.5",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","4","","1","","19890826",",,0","19890831","+,,0","19890827","+,,0","11","","19890827",",,0","19890812","+,,0","4.4",",0,26,","0",",,0,31,+","0",",T,0,27,+","11.2",",,0,27,","35.0",",0,12,+","72.2","0","66.7",",0","52.8",",,,0","","","","","","","","","0",",T,,0","17.39",",0","25.17",",,,0","9.61",",,,0","17974",",X","","","","","","","180","1,X","135","2,X","","","","","","","20.0","1,X","27.3","2,X"
"USW00024153","1989-09","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.9",",X","163.9","0","0.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","1","","","","19890912","+,,0","19890930","+,,0","19890910",",,0","2","","19890918",",,0","19890916",",,0","-0.6",",0,12,+","0",",,0,30,+","0",",T,0,10,","7.9",",,0,18,","28.9",",0,16,","225.4","0","153.2",",0","22.4",",,,0","","","","","","","","","0",",T,,0","13.25",",0","22.02",",,,0","4.47",",,,0","17274",",X","","","","","","","225",",X","360",",X","","","","","","","22.6",",X","31.3",",X"
"USW00024153","1989-10","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.8",",X","163.9","0","0.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","2","","","","19891030","+,,0","19891031","+,,0","19891028",",,0","","","19891001",",,0","19891010",",,0","-5.6",",0,30,+","0",",,0,31,+","3",",,0,28,","5.1",",,0,01,","24.4",",0,10,","572.6","0","347.2",",0","11.9",",,,0","","","","","","","","","3",",,,0","7.13",",0","13.44",",,,0","0.83",",,,0","10804",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","14.8",",X"
"USW00024153","1989-11","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.6",",X","163.9","0","0.0",",0","13",",0","2",",0","0",",0","4",",0","1",",0","0",",0","19",",0","3",",0","0",",0","0",",0","9","","3","","19891130","+,,0","19891130","+,,0","19891127",",,0","","","19891112",",,0","19891110",",,0","-11.7",",0,30,+","25",",,0,30,+","25",",,0,27,","6.1",",,0,12,","17.8",",0,10,","1036.0","0","463.4",",0","21.5",",,,0","","","","","","","","","48",",,,0","2.89",",0","7.30",",,,0","-1.53",",,,0","7887",",X","","","","","","","270",",X","45",",X","","","","","","","20.6",",X","36.2",",X"
"USW00024153","1989-12","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","1.8",",X","163.9","0","0.0",",0","14",",0","1",",0","0",",0","19",",0","3",",0","0",",0","30",",0","20",",0","0",",0","0",",0","20","","8","","19891211",",,0","19891220",",,0","19891217",",,0","","","19891217",",,0","19891208",",,0","-16.1",",0,11,","152",",,0,20,","69",",,0,17,","4.3",",,0,17,","9.4",",0,08,","1741.5","0","705.5",",0","15.6",",,,0","","","","","","","","","224",",,,0","-4.42",",0","-1.08",",,,0","-7.77",",,,0","1467",",X","","","","","","","90","1,X","135",",X","","","","","","","15.9","1,X","36.2",",X"
"USW00024153","1990-01","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","10",",0","2",",0","0",",0","9",",0","2",",0","0",",0","28",",0","4",",0","0",",0","0",",0","4","","1","","19900119","+,,0","19900101",",,0","19900130",",,0","","","19900108",",,0","19900109",",,0","-10.0",",0,19,+","76",",,0,01,","46",",,0,30,","12.2",",,0,08,","11.7",",0,09,","2319.6","0","578.1",",0","23.5",",,,0","","","","","","","","","100",",,,0","-0.32",",0","3.37",",,,0","-4.01",",,,0","5473",",X","","","","","","","315",",X","135",",X","","","","","","","18.0",",X","98.3",",X"
"USW00024153","1990-02","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","8",",0","1",",0","0",",0","4",",0","1",",0","1",",0","27",",0","9",",0","0",",0","0",",0","3","","","","19900214",",,0","19900209",",,0","19900208",",,0","","","19900208",",,0","19900225",",,0","-18.9",",0,14,","102",",,0,09,","102",",,0,08,","4.1",",,0,08,","13.3",",0,25,","2871.7","0","552.1",",0","7.5",",,,0","","","","","","","","","171",",,,0","-1.39",",0","3.98",",,,0","-6.75",",,,0","8065",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","14.3",",X"
"USW00024153","1990-03","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","10",",0","2",",0","0",",0","1",",0","2",",0","0",",0","27",",0","1",",0","0",",0","0",",0","2","","","","19900324",",,0","19900313",",,0","19900313","+,,0","","","19900320",",,0","19900331",",,0","-10.6",",0,24,","25",",,0,13,","25",",,0,13,+","5.6",",,0,20,","19.4",",0,31,","3337.6","0","465.9",",0","18.4",",,,0","","","","","","","","","68",",,,0","3.30",",0","10.01",",,,0","-3.40",",,,0","13292",",X","","","","","","","90",",X","90",",X","","","","","","","17.0",",X","15.2",",X"
"USW00024153","1990-04","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","2","","1","","19900406",",,0","19900430","+,,0","19900410",",,0","2","","19900414",",,0","19900402",",,0","-3.9",",0,06,","0",",,0,30,+","5",",,0,10,","10.4",",,0,14,","23.9",",0,02,","3624.6","0","287.0",",0","35.0",",,,0","","","","","","","","","8",",,,0","8.77",",0","15.81",",,,0","1.72",",,,0","19179",",X","","","","","","","135",",X","45",",X","","","","","","","16.4",",X","13.9",",X"
"USW00024153","1990-05","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","6","","1","","19900509","+,,0","19900531","+,,0","19900507",",,0","5","","19900524",",,0","19900505",",,0","-1.1",",0,09,+","0",",,0,31,+","0",",T,0,07,","18.5",",,0,24,","27.8",",0,05,","3876.4","0","251.8",",0","90.4",",,,0","","","","","","","","","0",",T,,0","10.21",",0","16.90",",,,0","3.52",",,,0","16330",",X","","","","","","","270",",X","270",",X","","","","","","","16.4",",X","12.5",",X"
"USW00024153","1990-06","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.2",",X","30.9","0","30.9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","6",",0","","","","","19900605",",,0","19900630","+,,0","19900630","+,,0","4","","19900606",",,0","19900630",",,0","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,06,","35.6",",0,30,","3993.9","0","117.5",",0","10.7",",,,0","","","","","","","","","0",",,,0","15.45",",0","23.42",",,,0","7.47",",,,0","20454",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","13.9",",X"
"USW00024153","1990-07","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.5",",X","103.8","0","72.9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","1","","","","19900707","+,,0","19900731","+,,0","19900731","+,,0","6","","19900725",",,0","19900712",",,0","5.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","36.7",",0,12,","18.8","0","18.8",",0","19.0",",,,0","","","","","","","","","0",",,,0","20.08",",0","29.36",",,,0","10.79",",,,0","22664",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","13.0",",X"
"USW00024153","1990-08","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.5",",X","162.4","0","58.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","9",",0","3","","1","","19900831",",,0","19900831","+,,0","19900826",",,0","7","","19900811",",,0","19900806",",,0","5.0",",0,31,","0",",,0,31,+","0",",T,0,26,","28.7",",,0,11,","37.2",",0,06,","60.5","0","41.7",",0","67.1",",,,0","","","","","","","","","0",",T,,0","18.88",",0","27.11",",,,0","10.65",",,,0","19038",",X","","","","","","","135",",X","135",",X","","","","","","","18.5",",X","14.3",",X"
"USW00024153","1990-09","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.3",",X","176.0","0","13.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19900929",",,0","19900930","+,,0","19900930","+,,0","2","","19900905",",,0","19900911",",,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,05,","32.8",",0,11,","113.9","0","53.4",",0","1.5",",,,0","","","","","","","","","0",",,,0","17.01",",0","27.66",",,,0","6.35",",,,0","20927",",X","","","","","","","180",",X","180",",X","","","","","","","15.9",",X","13.4",",X"
"USW00024153","1990-10","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.8",",X","176.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","5","","2","","19901011",",,0","19901020",",,0","19901020",",,0","","","19901031",",,0","19901001",",,0","-6.7",",0,11,","0",",T,0,20,","8",",,0,20,","7.4",",,0,31,","25.6",",0,01,","497.5","0","383.6",",0","20.7",",,,0","","","","","","","","","11",",,,0","5.96",",0","12.62",",,,0","-0.70",",,,0","8612",",X","","","","","","","270",",X","315",",X","","","","","","","19.0",",X","17.0",",X"
"USW00024153","1990-11","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.8",",X","176.0","0","0.0",",0","9",",0","3",",0","0",",0","3",",0","4",",0","0",",0","23",",0","2",",0","0",",0","0",",0","6","","4","","19901128",",,0","19901121",",,0","19901130","+,,0","","","19901104",",,0","19901110",",,0","-9.4",",0,28,","51",",,0,21,","46",",,0,30,+","6.6",",,0,04,","17.2",",0,10,","979.5","0","482.0",",0","22.0",",,,0","","","","","","","","","212",",,,0","2.27",",0","7.27",",,,0","-2.74",",,,0","5167",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","13.4",",X"
"USW00024153","1990-12","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.7",",X","176.0","0","0.0",",0","15",",0","3",",0","0",",0","15",",0","6",",0","9",",0","31",",0","18",",0","0",",0","0",",0","7","","3","","19901229","+,,0","19901226","+,,0","19901224",",,0","","","19901224",",,0","19901204",",,0","-33.3",",0,29,+","203",",,0,26,+","175",",,0,24,","5.8",",,0,24,","9.4",",0,04,","1829.9","0","850.4",",0","28.3",",,,0","","","","","","","","","441",",,,0","-9.10",",0","-4.59",",,,0","-13.61",",,,0","7575",",X","","","","","","","270",",X","135",",X","","","","","","","21.1",",X","14.3",",X"
"USW00024153","1991-01","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","1.9",",X","0.0","0","0.0",",0","14",",0","1",",0","0",",0","29","2,0","3","1,0","7",",0","29",",0","18",",0","0",",0","0",",0","16","","5","","19910129",",,0","19910107",",2,0","19910124",",1,0","","","19910124",",,0","19910113","+,,0","-23.3",",0,29,","203","2,,0,07,","104","1,,0,24,","5.3",",,0,24,","7.8",",0,13,+","2578.4","0","748.5",",0","15.9",",,,0","","","","","","","","","237","1,,,0","-5.81",",0","-1.36",",,,0","-10.26",",,,0","8340",",X","","","","","","","90",",X","90",",X","","","","","","","18.5",",X","17.9",",X"
"USW00024153","1991-02","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.3",",X","0.0","0","0.0",",0","6",",0","0",",0","0",",0","11",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","8","","6","","19910211","+,,0","19910201",",,0","19910218",",,0","","","19910220","+,,0","19910226",",,0","-9.4",",0,11,+","102",",,0,01,","5",",,0,18,","1.5",",,0,20,+","11.1",",0,26,","3047.3","0","468.9",",0","4.9",",,,0","","","","","","","","","5",",,,0","1.59",",0","6.53",",,,0","-3.35",",,,0","10741",",X","","","","","","","90",",X","45",",X","","","","","","","16.4",",X","14.3",",X"
"USW00024153","1991-03","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","3",",0","3",",0","0",",0","27",",0","1",",0","0",",0","0",",0","3","","2","","19910302","+,,0","19910326","+,,0","19910326",",,0","1","","19910304",",,0","19910331",",,0","-10.6",",0,02,+","25",",,0,26,+","41",",,0,26,","12.7",",,0,04,","19.4",",0,31,","3551.0","0","503.7",",0","31.0",",,,0","","","","","","","","","194",",,,0","2.08",",0","7.74",",,,0","-3.57",",,,0","12336",",X","","","","","","","270",",X","225",",X","","","","","","","18.5",",X","13.9",",X"
"USW00024153","1991-04","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","1","","","","19910413",",,0","19910408",",,0","19910408",",,0","","","19910429",",,0","19910422",",,0","-5.0",",0,13,","0",",T,0,08,","28",",,0,08,","1.5",",,0,29,","22.2",",0,22,","3903.8","0","352.8",",0","7.8",",,,0","","","","","","","","","48",",,,0","6.57",",0","13.33",",,,0","-0.18",",,,0","15301",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","15.6",",X"
"USW00024153","1991-05","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","3","","","","19910505","+,,0","19910531","+,,0","19910510",",,0","3","","19910517",",,0","19910517",",,0","-2.2",",0,05,+","0",",,0,31,+","0",",T,0,10,","23.6",",,0,17,","25.0",",0,17,","4142.6","0","238.8",",0","57.6",",,,0","","","","","","","","","0",",T,,0","10.63",",0","17.41",",,,0","3.85",",,,0","14822",",X","","","","","","","180",",X","135","2,X","","","","","","","20.6",",X","15.2","2,X"
"USW00024153","1991-06","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.6",",X","0.6","0","0.6",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","19910615",",,0","19910630","+,,0","19910630","+,,0","8","","19910606",",,0","19910610",",,0","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","28.9",",0,10,","4279.8","0","137.2",",0","74.2",",,,0","","","","","","","","","0",",,,0","13.78",",0","20.73",",,,0","6.83",",,,0","17708",",X","","","","","","","315",",X","270",",X","","","","","","","18.5",",X","13.4",",X"
"USW00024153","1991-07","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.5",",X","65.7","0","65.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19910719",",,0","19910731","+,,0","19910731","+,,0","2","","19910731",",,0","19910713",",,0","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","35.6",",0,13,","7.0","0","7.0",",0","6.8",",,,0","","","","","","","","","0",",,,0","20.21",",0","29.95",",,,0","10.47",",,,0","25960",",X","","","","","","","270",",X","315",",X","","","","","","","18.0",",X","13.4",",X"
"USW00024153","1991-08","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","3.0",",X","148.9","0","83.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19910826",",,0","19910831","+,,0","19910801",",,0","5","","19910827",",,0","19910809",",,0","7.2",",0,26,","0",",,0,31,+","0",",T,0,01,","7.9",",,0,27,","37.2",",0,09,","12.0","0","5.0",",0","15.8",",,,0","","","","","","","","","0",",T,,0","20.85",",0","30.96",",,,0","10.75",",,,0","21865",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","11.6",",X"
"USW00024153","1991-09","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.8",",X","152.0","0","3.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","19910922",",,0","19910930","+,,0","19910930","+,,0","3","","19910913",",,0","19910906",",,0","-2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","31.7",",0,06,","127.1","0","115.1",",0","7.9",",,,0","","","","","","","","","0",",,,0","14.60",",0","23.66",",,,0","5.54",",,,0","17609",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","18.8",",X"
"USW00024153","1991-10","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.9",",X","152.0","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","1",",0","0",",0","18",",0","3",",0","13",",0","0",",0","1","","","","19911030",",,0","19911031",",,0","19911031",",,0","","","19911031",",,0","19911015",",,0","-15.6",",0,30,","51",",,0,31,","38",",,0,31,","2.5",",,0,31,","27.2",",0,15,","482.2","0","355.1",",0","7.4",",,,0","","","","","","","","","86",",,,0","6.88",",0","15.05",",,,0","-1.29",",,,0","13677",",X","","","","","","","225",",X","225",",X","","","","","","","27.2",",X","16.5",",X"
"USW00024153","1991-11","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.0",",X","152.0","0","0.0",",0","15",",0","6",",0","0",",0","7",",0","4",",0","3",",0","28",",0","7",",0","0",",0","0",",0","19","","9","","19911130","+,,0","19911130","+,,0","19911127",",,0","","","19911127",",,0","19911112",",,0","-17.8",",0,30,+","102",",,0,30,+","127",",,0,27,","11.2",",,0,27,","11.1",",0,12,","1059.6","0","577.4",",0","42.4",",,,0","","","","","","","","","247",",,,0","-0.91",",0","3.07",",,,0","-4.90",",,,0","4887",",X","","","","","","","135",",X","135",",X","","","","","","","13.9",",X","11.2",",X"
"USW00024153","1991-12","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","1.9",",X","152.0","0","0.0",",0","9",",0","3",",0","0",",0","10",",0","2",",0","0",",0","30",",0","15",",0","0",",0","0",",0","19","","11","","19911230",",,0","19911203","+,,0","19911201",",,0","","","19911212",",,0","19911209",",,0","-12.8",",0,30,","203",",,0,03,+","84",",,0,01,","8.6",",,0,12,","9.4",",0,09,","1722.0","0","662.4",",0","24.1",",,,0","","","","","","","","","166",",,,0","-3.03",",0","0.59",",,,0","-6.66",",,,0","7081",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","12.5",",X"
"USW00024153","1992-01","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","1.9",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","15",",0","3",",0","0",",0","30",",0","15",",0","0",",0","0",",0","12","","4","","19920121","+,,0","19920123","+,,0","19920111",",,0","","","19920114",",,0","19920131",",,0","-16.7",",0,21,+","76",",,0,23,+","51",",,0,11,","3.0",",,0,14,","11.7",",0,31,","2383.3","0","661.3",",0","10.1",",,,0","","","","","","","","","161",",,,0","-3.00",",0","1.26",",,,0","-7.25",",,,0","8962",",X","","","","","","","135",",X","135",",X","","","","","","","12.3",",X","9.8",",X"
"USW00024153","1992-02","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","1.8",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","10","","8","","19920207",",,0","19920208","+,,0","19920216","+,,0","","","19920220",",,0","19920228",",,0","-9.4",",0,07,","0",",T,0,08,+","0",",T,0,16,+","3.3",",,0,20,","15.0",",0,28,","2844.8","0","461.5",",0","4.6",",,,0","","","","","","","","","0",",T,,0","2.42",",0","7.66",",,,0","-2.81",",,,0","11955",",X","","","","","","","270",",X","315",",X","","","","","","","14.9",",X","9.8",",X"
