"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348570","2019-08","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","846.2","7","304.0",",7","10",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20190830",",,7","","","","","20190823",",,7","20190812","+,,7","18.9",",7,30,","","","","","50.5",",,7,23,","38.3",",7,12,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.8",",,,7,3,2","  29.4",",,,7,3,2","  28.1",",,,7,3,2","  34.6",",,,7,3,2","162.2",",,,7","","","28.14",",7","34.07",",,,7","22.21",",,,7"
"USC00348570","2019-09","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1091.8","7","245.6",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20190908","+,,7","","","","","20190920",",,7","20190907","+,,7","18.3",",7,08,+","","","","","38.1",",,7,20,","35.0",",7,07,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.9",",,,7,3,2","  26.1",",,,7,3,2","  26.5",",,,7,3,2","  32.4",",,,7,3,2","38.9",",,,7","","","26.52",",7","32.22",",,,7","20.82",",,,7"
"USC00348570","2019-10","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1136.1","7","44.3",",7","12","1,7","7","1,7","2","1,7","","","","","0",",7","5",",7","0",",7","20",",7","0",",7","20191031",",,7","","","","","20191024",",1,7","20191015","+,,7","-5.0",",7,31,","","","","","64.3","1,,7,24,","31.7",",7,15,+","150.6","7","  25.6",",,,7,3,2","150.6",",7","  31.1",",,,7,3,2","   5.6",",,,7,3,2","   9.4",",,,7,3,2","  16.9",",,,7,3,2","  22.5",",,,7,3,2","155.7","1,,,7","","","14.90",",7","21.97",",,,7","7.83",",,,7"
"USC00348570","2019-11","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1136.1","7","0.0",",7","10","1,7","6","1,7","0","1,7","","","","","0",",7","17",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191107",",1,7","20191119",",,7","-9.4",",7,12,","","","","","19.3","1,,7,07,","25.6",",7,19,","438.3","7","  15.0",",,,7,3,2","287.7",",7","  16.7",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","   8.3",",,,7,3,2","  13.2",",,,7,3,2","56.7","1,,,7","","","8.74",",7","16.50",",,,7","0.98",",,,7"
"USC00348570","2019-12","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1136.1","7","0.0","1,7","6",",7","1",",7","0",",7","","","","","0","1,7","16","1,7","0",",7","2",",7","0",",7","20191218",",1,7","","","","","20191228",",,7","20191225","+,,7","-9.4","1,7,18,","","","","","15.7",",,7,28,","21.1",",7,25,+","780.6","7","  11.7",",,,7,3,2","342.3",",7","  13.9",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","   6.9",",,,7,3,2","  11.0",",,,7,3,2","17.6",",,,7","","","6.98","1,7","13.83",",,,7","0.13","1,,,7"
"USC00348570","2020-01","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","7","0.0",",7","10","2,7","6","2,7","1","2,7","","","","","0",",7","15",",7","0",",7","2",",7","0",",7","20200119",",,7","","","","","20200110",",2,7","20200115","+,,7","-6.1",",7,19,","","","","","31.8","2,,7,10,","21.1",",7,15,+","1141.5","7","  11.7",",,,7,3,2","360.9",",7","  15.0",",,,7,3,2","   3.9",",,,7,3,2","   5.0",",,,7,3,2","   6.1",",,,7,3,2","   9.9",",,,7,3,2","101.1",",a,,7","","","6.69",",7","12.95",",,,7","0.44",",,,7"
"USC00348570","2020-02","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","16","1,7","1",",7","5",",7","0",",7","20200227","+,1,7","","","","","","","20200202",",,7","-8.3","1,7,27,+","","","","","","","26.7",",7,02,","1479.5","7","   9.4",",,,7,3,2","338.0",",7","  14.4",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","   6.0",",,,7,3,2","  10.8",",,,7,3,2","74.0",",a,,7","","","6.40","1,7","13.22",",,,7","-0.41","1,,,7"
"USC00348570","2020-03","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","20.2","7","20.2",",7","16",",7","9",",7","2",",7","","","","","0",",7","2",",7","0",",7","14",",7","1",",7","20200305",",,7","","","","","20200317",",,7","20200326",",,7","-2.8",",7,05,","","","","","47.0",",,7,17,","33.3",",7,26,","1624.8","7","  19.4",",,,7,3,2","145.3",",7","  25.0",",,,7,3,2","   7.2",",,,7,3,2","  12.2",",,,7,3,2","  12.6",",,,7,3,2","  17.4",",,,7,3,2","145.5",",,,7","","","14.30",",7","20.15",",,,7","8.45",",,,7"
"USC00348570","2020-04","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","40.8","7","20.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","3",",7","0",",7","19",",7","1",",7","20200415",",,7","","","","","20200411",",,7","20200408",",,7","-2.8",",7,15,","","","","","22.4",",,7,11,","32.8",",7,08,","1750.4","7","  20.0",",,,7,3,2","125.6",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  11.1",",,,7,3,2","  14.2",",,,7,3,2","  20.8",",,,7,3,2","74.3",",,,7","","","14.83",",7","21.67",",,,7","7.99",",,,7"
"USC00348570","2020-05","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","114.7","7","73.9",",7","13",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","20200509",",,7","","","","","20200512",",,7","20200504",",,7","5.0",",7,09,","","","","","36.3",",,7,12,","32.2",",7,04,","1776.7","7","  23.3",",,,7,3,2","26.3",",7","  30.6",",,,7,3,2","  13.9",",,,7,3,2","  19.4",",,,7,3,2","  19.2",",,,7,3,2","  25.2",",,,7,3,2","162.5",",,,7","","","19.87",",7","25.49",",,,7","14.25",",,,7"
"USC00348570","2020-06","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","328.8","7","214.1",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20200611",",,7","","","","","20200619",",,7","20200604",",,7","10.6",",7,11,","","","","","26.7",",,7,19,","34.4",",7,04,","1776.7","7","  28.3",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  25.7",",,,7,3,2","  32.1",",,,7,3,2","72.3",",,,7","","","25.47",",7","31.72",",,,7","19.22",",,,7"
"USC00348570","2020-07","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","629.0","7","300.2",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200730",",,7","","","","","20200730",",,7","20200711",",,7","18.9",",7,30,","","","","","37.8",",,7,30,","36.1",",7,11,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  25.6",",,,7,3,2","  28.9",",,,7,3,2","  28.4",",,,7,3,2","  34.7",",,,7,3,2","103.9",",,,7","","","28.02",",7","33.36",",,,7","22.67",",,,7"
"USC00348570","2020-08","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","896.8","7","267.8",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20200821","+,,7","","","","","20200831",",,7","20200828",",,7","15.6",",7,21,+","","","","","29.0",",,7,31,","38.3",",7,28,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.9",",,,7,3,2","  32.2",",,,7,3,2","  28.0",",,,7,3,2","  34.8",",,,7,3,2","47.1",",,,7","","","26.97",",7","33.63",",,,7","20.31",",,,7"
"USC00348570","2020-09","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","995.3","7","98.5","1,7","12",",7","4",",7","2",",7","","","","","0",",7","0",",7","0","1,7","26","1,7","3","1,7","20200929",",,7","","","","","20200901",",,7","20200907",",1,7","3.3",",7,29,","","","","","79.2",",,7,01,","32.8","1,7,07,","14.5","7","  27.2",",,,7,3,2","14.5","1,7","  33.9",",,,7,3,2","  17.8",",,,7,3,2","  22.8",",,,7,3,2","  22.3",",,,7,3,2","  28.4",",,,7,3,2","116.3",",,,7","","","21.32","1,7","27.15","1,,,7","15.49",",,,7"
"USC00348570","2020-10","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1033.9","7","38.6",",7","5","3,7","0","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","22",",7","1",",7","20201030",",,7","","","","","20201025",",3,7","20201011",",,7","-1.7",",7,30,","","","","","1.3","3,,7,25,","32.8",",7,11,","147.9","7","  22.8",",,,7,3,2","133.4",",7","  28.9",",,,7,3,2","   6.7",",,,7,3,2","   8.9",",,,7,3,2","  17.4",",,,7,3,2","  22.5",",,,7,3,2","39.4",",a,,7","","","15.28",",7","22.31",",,,7","8.24",",,,7"
"USC00348570","2020-11","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1041.1","7","7.2",",7","5",",7","3",",7","0",",7","","","","","0",",7","7",",7","0",",7","16",",7","0",",7","20201130",",,7","","","","","20201124",",,7","20201114",",,7","-5.6",",7,30,","","","","","21.1",",,7,24,","27.2",",7,14,","317.6","7","  17.8",",,,7,3,2","169.7",",7","  21.1",",,,7,3,2","   5.6",",,,7,3,2","   9.4",",,,7,3,2","  12.4",",,,7,3,2","  17.1",",,,7,3,2","33.8",",,,7","","","12.92",",7","20.04",",,,7","5.80",",,,7"
"USC00348570","2020-12","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1041.1","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","0",",7","4",",7","0",",7","20201224","+,,7","","","","","","","20201210","+,,7","-7.8",",7,24,+","","","","","","","25.0",",7,10,+","695.2","7","  10.0",",,,7,3,2","377.6",",7","  12.8",",,,7,3,2","   3.3",",,,7,3,2","   5.6",",,,7,3,2","   6.1",",,,7,3,2","  10.0",",,,7,3,2","67.9",",a,,7","","","6.15",",7","13.80",",,,7","-1.49",",,,7"
"USC00348570","2021-01","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","7","0.0",",7","9","2,7","6","2,7","0","2,7","","","","","0",",7","19",",7","0",",7","0",",7","0",",7","20210112",",,7","","","","","20210125",",2,7","20210130",",,7","-8.3",",7,12,","","","","","13.5","2,,7,25,","20.0",",7,30,","1108.1","7","   9.4",",,,7,3,2","412.9",",7","  12.8",",,,7,3,2","   2.8",",,,7,3,2","   5.0",",,,7,3,2","   5.2",",,,7,3,2","   8.5",",,,7,3,2","37.5",",a,,7","","","5.01",",7","11.45",",,,7","-1.42",",,,7"
"USC00348570","2021-02","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","22",",7","10",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-25.6",",7,16,","","","","","","","25.6",",7,23,","1609.1","7","   9.4",",,,7,3,2","501.0",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.1",",,,7,3,2","   6.7",",,,7,3,2","","","","","0.44",",7","6.32",",,,7","-5.44",",,,7"
"USC00348570","2021-03","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","6.1","7","6.1",",7","7",",7","2",",7","1",",7","","","","","0",",7","2",",7","0",",7","13",",7","0",",7","20210302",",,7","","","","","20210322",",,7","20210316",",,7","-3.9",",7,02,","","","","","38.4",",,7,22,","26.1",",7,16,","1768.6","7","  16.1",",,,7,3,2","159.5",",7","  21.1",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","  11.6",",,,7,3,2","  17.1",",,,7,3,2","45.3",",,,7","","","13.39",",7","20.24",",,,7","6.54",",,,7"
"USC00348570","2021-04","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","19.8","7","13.7",",7","8",",7","7",",7","2",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210411",",,7","-3.9",",7,21,","","","","","61.7",",,7,28,","28.3",",7,11,","1894.7","7","  18.3",",,,7,3,2","126.1",",7","  22.8",",,,7,3,2","   8.9",",,,7,3,2","  13.9",",,,7,3,2","  14.2",",,,7,3,2","  19.4",",,,7,3,2","151.4",",,,7","","","14.59",",7","20.95",",,,7","8.23",",,,7"
"USC00348570","2021-05","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","80.0","7","60.2",",7","17",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20210505",",,7","","","","","20210503",",,7","20210503",",,7","5.0",",7,05,","","","","","25.1",",,7,03,","30.6",",7,03,","1926.3","7","  22.2",",,,7,3,2","31.6",",7","  27.8",",,,7,3,2","  13.9",",,,7,3,2","  18.3",",,,7,3,2","  18.6",",,,7,3,2","  23.4",",,,7,3,2","119.7",",,,7","","","19.25",",7","23.80",",,,7","14.71",",,,7"
"USC00348570","2021-06","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","277.3","7","197.3",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","13",",7","20210603",",,7","","","","","20210627",",,7","20210616",",,7","11.7",",7,03,","","","","","26.9",",,7,27,","34.4",",7,16,","1929.1","7","  28.9",",,,7,3,2","2.8",",7","  36.1",",,,7,3,2","  17.8",",,,7,3,2","  20.6",",,,7,3,2","  24.7",",,,7,3,2","  31.1",",,,7,3,2","82.6",",,,7","","","24.82",",7","30.34",",,,7","19.29",",,,7"
"USC00348570","2021-07","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","527.3","7","250.0",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","20210712","+,,7","","","","","20210707",",,7","20210731","+,,7","16.7",",7,12,+","","","","","37.3",",,7,07,","35.6",",7,31,+","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.9",",,,7,3,2","  28.9",",,,7,3,2","  26.9",",,,7,3,2","  33.7",",,,7,3,2","125.2",",,,7","","","26.40",",7","32.10",",,,7","20.70",",,,7"
"USC00348570","2021-08","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","799.4","7","272.1",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","20210803",",,7","","","","","20210817",",,7","20210831","+,,7","17.2",",7,03,","","","","","62.7",",,7,17,","35.0",",7,31,+","0.0","7","  30.6",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  24.4",",,,7,3,2","  26.7",",,,7,3,2","  27.5",",,,7,3,2","  33.8",",,,7,3,2","127.6",",,,7","","","27.11",",7","32.41",",,,7","21.81",",,,7"
"USC00348570","2021-09","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","984.7","7","185.3",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20210923",",,7","","","","","20210930",",,7","20210920","+,,7","6.7",",7,23,","","","","","44.5",",,7,30,","36.1",",7,20,+","1.4","7","  28.9",",,,7,3,2","1.4",",7","  35.0",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  25.5",",,,7,3,2","  31.7",",,,7,3,2","59.9",",,,7","","","24.47",",7","32.13",",,,7","16.80",",,,7"
"USC00348570","2021-10","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1032.2","7","47.5",",7","10",",7","4",",7","3",",7","","","","","0",",7","1",",7","0",",7","28",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","-0.6",",7,30,","","","","","58.7",",,7,10,","33.3",",7,08,","48.4","7","  22.8",",,,7,3,2","47.0",",7","  28.3",",,,7,3,2","  11.1",",,,7,3,2","  17.2",",,,7,3,2","  18.1",",,,7,3,2","  23.5",",,,7,3,2","125.7",",,,7","","","18.35",",7","25.91",",,,7","10.78",",,,7"
"USC00348570","2021-11","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1034.7","7","2.5",",7","5",",7","4",",7","0",",7","","","","","0",",7","8",",7","0",",7","12",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211116",",,7","-7.2",",7,26,","","","","","6.9",",,7,02,","25.6",",7,16,","260.7","7","  16.7",",,,7,3,2","212.3",",7","  20.6",",,,7,3,2","   8.3",",,,7,3,2","  13.3",",,,7,3,2","  11.6",",,,7,3,2","  16.6",",,,7,3,2","20.7",",,,7","","","11.34",",7","18.90",",,,7","3.77",",,,7"
"USC00348570","2021-12","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1040.0","7","5.3",",7","6","2,7","1","2,7","1","2,7","","","","","0",",7","11",",7","0",",7","16",",7","0",",7","20211219","+,,7","","","","","20211217",",2,7","20211210","+,,7","-6.1",",7,19,+","","","","","42.7","2,,7,17,","27.2",",7,10,+","468.7","7","  15.6",",,,7,3,2","208.0",",7","  18.3",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  10.8",",,,7,3,2","  15.1",",,,7,3,2","47.7",",a,,7","","","11.80",",7","19.41",",,,7","4.18",",,,7"
"USC00348570","2022-01","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","27",",7","2",",7","3",",7","0",",7","20220121",",,7","","","","","20220101",",,7","20220113",",,7","-12.8",",7,21,","","","","","16.5",",,7,01,","22.8",",7,13,","923.5","7","   7.8",",,,7,3,2","454.8",",7","  12.8",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   4.9",",,,7,3,2","   9.1",",,,7,3,2","17.8",",,,7","","","3.66",",7","12.51",",,,7","-5.18",",,,7"
"USC00348570","2022-02","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","3",",7","4",",7","0",",7","20220205",",,7","","","","","","","20220221","+,,7","-12.8",",7,05,","","","","","","","22.8",",7,21,+","1302.3","7","  11.1",",,,7,3,2","378.8",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   5.2",",,,7,3,2","   9.4",",,,7,3,2","","","","","4.81",",7","13.13",",,,7","-3.52",",,,7"
"USC00348570","2022-03","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","7.6","7","7.6",",7","5","4,7","4","4,7","0","4,7","","","","","0",",7","15",",7","0",",7","15",",7","0",",7","20220312",",,7","","","","","20220321",",4,7","20220305",",,7","-11.1",",7,12,","","","","","14.5","4,,7,21,","28.3",",7,05,","1535.3","7","  17.2",",,,7,3,2","233.0",",7","  21.7",",,,7,3,2","   3.3",",,,7,3,2","   9.4",",,,7,3,2","   9.0",",,,7,3,2","  15.5",",,,7,3,2","40.4",",a,,7","","","11.06",",7","19.65",",,,7","2.47",",,,7"
"USC00348570","2022-04","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","50.4","7","42.8",",7","8",",7","2",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","0",",7","20220409",",,7","","","","","20220404",",,7","20220420","+,,7","-2.2",",7,09,","","","","","28.2",",,7,04,","31.1",",7,20,+","1615.8","7","  20.6",",,,7,3,2","80.5",",7","  25.6",",,,7,3,2","   8.9",",,,7,3,2","  18.3",",,,7,3,2","  15.8",",,,7,3,2","  21.9",",,,7,3,2","61.2",",,,7","","","17.08",",7","24.00",",,,7","10.15",",,,7"
"USC00348570","2022-05","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","185.2","7","134.8",",7","8",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20220501",",,7","","","","","20220524",",,7","20220515",",,7","6.7",",7,01,","","","","","64.3",",,7,24,","33.9",",7,15,","1639.0","7","  26.1",",,,7,3,2","23.2",",7","  32.2",",,,7,3,2","  14.4",",,,7,3,2","  19.4",",,,7,3,2","  21.3",",,,7,3,2","  26.9",",,,7,3,2","144.9",",,,7","","","21.93",",7","27.56",",,,7","16.31",",,,7"
"USC00348570","2022-06","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","423.2","7","238.0",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20220629","+,,7","","","","","20220602",",,7","20220625","+,,7","15.6",",7,29,+","","","","","51.6",",,7,02,","37.2",",7,25,+","1639.0","7","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  24.4",",,,7,3,2","  26.3",",,,7,3,2","  32.4",",,,7,3,2","106.2",",,,7","","","26.27",",7","32.10",",,,7","20.43",",,,7"
"USC00348570","2022-07","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","804.1","7","380.9",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","20220715",",,7","","","","","20220708",",,7","20220719",",,7","18.9",",7,15,","","","","","3.3",",,7,08,","43.3",",7,19,","0.0","7","  32.2",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  27.8",",,,7,3,2","  32.2",",,,7,3,2","  30.3",",,,7,3,2","  36.6",",,,7,3,2","6.8",",,,7","","","30.62",",7","37.56",",,,7","23.67",",,,7"
"USC00348570","2022-08","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1127.1","7","323.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20220825",",,7","","","","","20220821",",,7","20220805",",,7","17.8",",7,25,","","","","","25.1",",,7,21,","40.0",",7,05,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  25.0",",,,7,3,2","  27.8",",,,7,3,2","  28.7",",,,7,3,2","  34.6",",,,7,3,2","29.5",",,,7","","","28.75",",7","35.32",",,,7","22.19",",,,7"
"USC00348570","2022-09","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1328.8","7","201.7",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20220926","+,,7","","","","","20220904",",,7","20220921",",,7","9.4",",7,26,+","","","","","7.6",",,7,04,","37.8",",7,21,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  25.4",",,,7,3,2","  31.3",",,,7,3,2","8.6",",,,7","","","25.06",",7","33.13",",,,7","16.98",",,,7"
"USC00348570","2022-10","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1361.3","7","32.5",",7","11",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221015",",,7","-2.8",",7,19,","","","","","35.6",",,7,24,","32.8",",7,15,","78.9","7","  23.3",",,,7,3,2","78.9",",7","  28.3",",,,7,3,2","  11.7",",,,7,3,2","  15.6",",,,7,3,2","  17.6",",,,7,3,2","  22.8",",,,7,3,2","100.4",",,,7","","","16.83",",7","24.67",",,,7","8.99",",,,7"
"USC00348570","2022-11","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1368.8","7","7.5",",7","10",",7","6",",7","1",",7","","","","","0",",7","13",",7","0",",7","10",",7","0",",7","20221120",",,7","","","","","20221126",",,7","20221109",",,7","-7.8",",7,20,","","","","","32.8",",,7,26,","26.1",",7,09,","364.8","7","  18.3",",,,7,3,2","285.9",",7","  21.7",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","  10.0",",,,7,3,2","  14.0",",,,7,3,2","73.9",",,,7","","","9.05",",7","15.19",",,,7","2.91",",,,7"
"USC00348570","2022-12","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1368.8","7","0.0",",7","9","5,7","5","5,7","1","5,7","","","","","0",",7","16",",7","1",",7","1",",7","0",",7","20221223","+,,7","","","","","20221208",",5,7","20221205",",,7","-15.0",",7,23,+","","","","","31.5","5,,7,08,","25.6",",7,05,","751.8","7","  11.7",",,,7,3,2","387.0",",7","  14.4",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   6.9",",,,7,3,2","   9.6",",,,7,3,2","66.7",",a,,7","","","5.85",",7","11.89",",,,7","-0.19",",,,7"
"USC00348570","2023-01","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","2",",7","6",",7","0",",7","20230123",",,7","","","","","","","20230101",",,7","-8.3",",7,23,","","","","","","","25.0",",7,01,","1113.4","7","  11.7",",,,7,3,2","361.6",",7","  13.9",",,,7,3,2","   2.8",",,,7,3,2","   3.3",",,,7,3,2","   7.3",",,,7,3,2","  10.5",",,,7,3,2","28.1","3,a,,7","","","6.67",",7","14.10",",,,7","-0.76",",,,7"
"USC00348570","2023-02","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1.1","7","1.1",",7","6","3,7","6","3,7","1","3,7","","","","","0",",7","14",",7","1",",7","8",",7","0",",7","20230203",",,7","","","","","20230222",",3,7","20230221",",,7","-7.2",",7,03,","","","","","25.4","3,,7,22,","27.2",",7,21,","1401.7","7","  12.8",",,,7,3,2","288.3",",7","  16.1",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   6.1",",,,7,3,2","  10.1",",,,7,3,2","114.8","3,,,7","","","8.08",",7","14.76",",,,7","1.39",",,,7"
