"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003061930","1971-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0","2,C","11","2,C","7","2,C","1","2,C","","","0",",C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","19710607",",1,C","","","19710630","+,,C","19710625",",2,C","19710602",",1,C","5.0","1,C,07,","","","0",",,C,30,+","40.6","2,,C,25,","26.1","1,C,02,","","","123.8","1,C","103.4",",a,,C","0",",,,C","14.04","2,C","19.18","1,,,C","8.89","1,,,C"
"CA003061930","1971-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","","","14",",C","11",",C","1",",C","","","0",",C","0","2,C","0","2,C","","","","","","","19710714","+,2,C","","","19710731","+,,C","19710702",",,C","","","5.6","2,C,14,+","","","0",",,C,31,+","28.7",",,C,02,","","","","","","","103.9",",,,C","0",",,,C","","","","","9.52","2,,,C"
"CA003061930","1971-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","21.4",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19710813",",,C","","","19710831","+,,C","19710807",",,C","19710821",",,C","1.7",",C,13,","","","0",",,C,31,+","13.0",",,C,07,","29.4",",C,21,","","","79.8",",C","48.0",",,,C","0",",,,C","16.45",",C","22.55",",,,C","10.34",",,,C"
"CA003061930","1971-09","55.8333","-110.3833","563.0","COWPAR LO, AB CA","","","10","4,C","2","4,C","0","4,C","","","0","4,C","0","3,C","4","3,C","","","","","","","19710922",",3,C","","","19710930","+,4,C","19710901",",4,C","","","-2.8","3,C,22,","","","0","4,,C,30,+","6.9","4,,C,01,","","","","","","","19.0","4,,,C","0","4,,,C","","","","","4.00","3,,,C"
"CA003061930","1972-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","5.8",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","12",",C","0",",C","19720505",",,C","","","19720531","+,,C","19720531",",,C","19720520",",,C","-2.2",",C,05,","","","0",",,C,31,+","12.7",",,C,31,","29.4",",C,20,","","","193.1",",C","20.0",",,,C","0",",,,C","12.29",",C","19.22",",,,C","5.35",",,,C"
"CA003061930","1972-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","1.4",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19720619",",,C","","","19720630","+,,C","19720617",",,C","19720616",",,C","1.7",",C,19,","","","0",",,C,30,+","35.6",",,C,17,","27.2",",C,16,","","","104.0",",C","63.5",",,,C","0",",,,C","14.91",",C","20.47",",,,C","9.36",",,,C"
"CA003061930","1972-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0",",C","20",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19720731",",,C","","","19720731","+,,C","19720706",",,C","19720728",",,C","3.3",",C,31,","","","0",",,C,31,+","17.5",",,C,06,","23.9",",C,28,","137.7","","137.7",",C","56.2",",,,C","0",",,,C","13.89",",C","19.27",",,,C","8.51",",,,C"
"CA003061930","1972-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","21.9",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19720802",",,C","","","19720831","+,,C","19720806",",,C","19720817",",,C","5.0",",C,02,","","","0",",,C,31,+","12.4",",,C,06,","29.4",",C,17,","214.1","","76.4",",C","34.9",",,,C","0",",,,C","16.58",",C","23.17",",,,C","9.98",",,,C"
"CA003061930","1973-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.3",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19730501",",,C","","","19730531","+,,C","19730531",",,C","19730516",",,C","0.0",",C,01,","","","0",",,C,31,+","40.4",",,C,31,","28.9",",C,16,","","","191.0",",C","61.5",",,,C","0",",,,C","12.18",",C","18.53",",,,C","5.83",",,,C"
"CA003061930","1973-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","9.2",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19730610",",,C","","","19730630","+,,C","19730607",",,C","19730622",",,C","2.2",",C,10,","","","0",",,C,30,+","21.6",",,C,07,","30.6",",C,22,","","","136.6",",C","99.7",",,,C","0",",,,C","14.09",",C","19.42",",,,C","8.76",",,,C"
"CA003061930","1973-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","7.0","4,C","11","4,C","9","4,C","0","4,C","","","0",",C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","19730706",",2,C","","","19730731","+,,C","19730722","+,4,C","19730731",",2,C","5.6","2,C,06,","","","0",",,C,31,+","18.8","4,,C,22,+","29.4","2,C,31,","71.3","","71.3","2,C","93.5",",a,,C","0",",,,C","15.99","4,C","21.71","2,,,C","10.27","2,,,C"
"CA003061930","1973-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","6.9",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19730830",",,C","","","19730831","+,,C","19730805",",,C","19730809",",,C","0.6",",C,30,","","","0",",,C,31,+","117.1",",,C,05,","27.8",",C,09,","193.0","","121.7",",C","200.2",",,,C","0",",,,C","14.63",",C","19.91",",,,C","9.35",",,,C"
"CA003061930","1974-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","","","8","4,C","5","4,C","0","4,C","","","0","4,C","","","","","","","","","","","","","","","19740531","+,4,C","19740507",",4,C","","","","","","","0","4,,C,31,+","12.7","4,,C,07,","","","","","","","33.3","4,,,C","0","4,,,C","","","","","",""
"CA003061930","1974-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","7.5",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19740601",",,C","","","19740630","+,,C","19740627",",,C","19740623",",,C","0.6",",C,01,","","","0",",,C,30,+","9.4",",,C,27,","28.3",",C,23,","","","134.5",",C","56.7",",,,C","0",",,,C","14.10",",C","20.06",",,,C","8.14",",,,C"
"CA003061930","1974-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","4.8",",C","18",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19740728","+,,C","","","19740731","+,,C","19740711",",,C","19740719",",,C","6.7",",C,28,+","","","0",",,C,31,+","32.0",",,C,11,","28.9",",C,19,","104.7","","104.7",",C","141.3",",,,C","0",",,,C","15.11",",C","20.14",",,,C","10.07",",,,C"
"CA003061930","1974-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","5.9","1,C","15",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0","1,C","9","1,C","0","1,C","19740819",",,C","","","19740831","+,,C","19740823",",,C","19740805",",1,C","0.0",",C,19,","","","0",",,C,31,+","11.9",",,C,23,","27.8","1,C,05,","296.8","","192.1","1,C","45.2",",,,C","0",",,,C","12.05","1,C","17.70","1,,,C","6.40",",,,C"
"CA003061930","1975-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0",",C","13",",C","5",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","19750515",",,C","","","19750501",",,C","19750523",",,C","19750512","+,,C","-2.2",",C,15,","","","5",",,C,01,","34.3",",,C,23,","23.3",",C,12,+","","","275.9",",C","55.5",",,,C","5",",,,C","9.43",",C","15.36",",,,C","3.51",",,,C"
"CA003061930","1975-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","1.4",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19750608","+,,C","","","19750630","+,,C","19750626",",,C","19750625",",,C","4.4",",C,08,+","","","0",",,C,30,+","19.6",",,C,26,","25.6",",C,25,","","","160.7",",C","92.2",",,,C","0",",,,C","13.02",",C","18.41",",,,C","7.63",",,,C"
"CA003061930","1975-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","28.9",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19750730",",,C","","","19750731","+,,C","19750727",",,C","19750712",",,C","6.1",",C,30,","","","0",",,C,31,+","33.3",",,C,27,","31.1",",C,12,","61.7","","61.7",",C","134.2",",,,C","0",",,,C","17.27",",C","22.81",",,,C","11.74",",,,C"
"CA003061930","1975-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.3",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19750814",",,C","","","19750831","+,,C","19750802",",,C","19750828",",,C","3.3",",C,14,","","","0",",,C,31,+","13.5",",,C,02,","25.6",",C,28,","234.8","","173.1",",C","90.9",",,,C","0",",,,C","12.76",",C","17.49",",,,C","8.03",",,,C"
"CA003061930","1975-09","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0","1,C","10",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0","1,C","4","1,C","0","1,C","19750919",",,C","","","19750930","+,,C","19750925",",,C","19750923",",1,C","-1.7",",C,19,","","","0",",,C,30,+","17.5",",,C,25,","25.0","1,C,23,","480.3","","245.5","1,C","56.6",",,,C","0",",,,C","9.80","1,C","15.05","1,,,C","4.55",",,,C"
"CA003061930","1976-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","19760505",",,C","","","19760531","+,,C","19760528",",,C","19760510",",,C","-5.0",",C,05,","","","0",",,C,31,+","10.7",",,C,28,","26.1",",C,10,","","","202.8",",C","40.8",",,,C","0",",,,C","11.79",",C","17.94",",,,C","5.65",",,,C"
"CA003061930","1976-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","2.5",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19760603",",,C","","","19760630","+,,C","19760625",",,C","19760618",",,C","2.2",",C,03,","","","0",",,C,30,+","14.5",",,C,25,","27.8",",C,18,","","","143.1",",C","82.8",",,,C","0",",,,C","13.65",",C","19.13",",,,C","8.16",",,,C"
"CA003061930","1976-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","6.7",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19760719",",,C","","","19760731","+,,C","19760707",",,C","19760716","+,,C","5.0",",C,19,","","","0",",,C,31,+","18.0",",,C,07,","27.0",",C,16,+","73.5","","73.5",",C","115.8",",,,C","0",",,,C","16.18",",C","21.42",",,,C","10.94",",,,C"
"CA003061930","1976-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","22.5",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19760828",",,C","","","19760831","+,,C","19760826",",,C","19760814",",,C","4.0",",C,28,","","","0",",,C,31,+","85.0",",,C,26,","29.0",",C,14,","161.3","","87.8",",C","121.3",",,,C","0",",,,C","16.23",",C","21.61",",,,C","10.84",",,,C"
"CA003061930","1976-09","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.2",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19760912",",,C","","","19760930","+,,C","19760906",",,C","19760928",",,C","0.0",",C,12,","","","0",",,C,30,+","13.2",",,C,06,","27.0",",C,28,","338.0","","176.7",",C","36.3",",,,C","0",",,,C","12.45",",C","18.43",",,,C","6.47",",,,C"
"CA003061930","1977-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","2.2",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","19770501",",,C","","","19770516",",,C","19770528",",,C","19770511",",,C","-2.0",",C,01,","","","15",",,C,16,","20.4",",,C,28,","28.0",",C,11,","","","199.0",",C","75.5",",,,C","15",",,,C","11.98",",C","18.42",",,,C","5.55",",,,C"
"CA003061930","1977-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","6.8",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770608",",,C","19770607",",,C","2.0",",C,10,","","","0",",,C,30,+","6.9",",,C,08,","29.0",",C,07,","","","110.8",",C","20.3",",,,C","0",",,,C","14.87",",C","20.73",",,,C","9.00",",,,C"
"CA003061930","1977-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.8","1,C","17",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","19770730","+,,C","","","19770731","+,,C","19770712",",,C","19770721",",1,C","6.0",",C,30,+","","","0",",,C,31,+","23.0",",,C,12,","26.0","1,C,21,","127.3","","127.3","1,C","123.2",",,,C","0",",,,C","14.12","1,C","19.30","1,,,C","8.94",",,,C"
"CA003061930","1977-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19770831","+,,C","","","19770831","+,,C","19770824",",,C","19770818",",,C","2.0",",C,31,+","","","0",",,C,31,+","12.8",",,C,24,","23.0",",C,18,","353.6","","226.3",",C","62.0",",,,C","0",",,,C","11.03",",C","16.13",",,,C","5.94",",,,C"
"CA003061930","1977-09","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0","1,C","15",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0","1,C","0","1,C","0","1,C","19770901",",,C","","","19770930","+,,C","19770927",",,C","19770923",",1,C","0.0",",C,01,","","","0",",,C,30,+","10.2",",,C,27,","21.0","1,C,23,","614.3","","260.7","1,C","30.0",",,,C","0",",,,C","9.34","1,C","14.10","1,,,C","4.57",",,,C"
"CA003061930","1978-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","1.7","2,C","12",",C","7",",C","0",",C","","","0",",C","0","1,C","4","1,C","0","1,C","3","1,C","0","1,C","19780511",",1,C","","","19780509",",,C","19780525",",,C","19780521",",1,C","-3.0","1,C,11,","","","0",",T,C,09,","13.5",",,C,25,","29.0","1,C,21,","","","263.3","1,C","51.3",",,,C","0",",T,,C","9.27","2,C","15.27","1,,,C","3.27","1,,,C"
"CA003061930","1978-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","8.2",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19780617","+,,C","","","19780630","+,,C","19780622",",,C","19780604",",,C","2.0",",C,17,+","","","0",",,C,30,+","15.6",",,C,22,","30.0",",C,04,","","","131.2",",C","78.9",",,,C","0",",,,C","14.23",",C","20.30",",,,C","8.17",",,,C"
"CA003061930","1978-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","3.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780727",",,C","19780703",",,C","3.0",",C,06,","","","0",",,C,31,+","6.8",",,C,27,","27.0",",C,03,","102.8","","102.8",",C","26.0",",,,C","0",",,,C","15.11",",C","20.90",",,,C","9.32",",,,C"
"CA003061930","1978-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","2.3",",C","19",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19780818",",,C","","","19780831","+,,C","19780831",",,C","19780809",",,C","1.0",",C,18,","","","0",",,C,31,+","13.8",",,C,31,","28.0",",C,09,","259.0","","156.2",",C","84.0",",,,C","0",",,,C","13.37",",C","18.61",",,,C","8.13",",,,C"
"CA003061930","1978-09","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19780927","+,,C","","","19780930","+,,C","19780908","+,,C","19780902",",,C","0.0",",C,27,+","","","0",",,C,30,+","23.6",",,C,08,+","22.0",",C,02,","532.5","","273.5",",C","103.6",",,,C","0",",,,C","9.22",",C","13.13",",,,C","5.30",",,,C"
"CA003061930","1979-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.8","1,C","6",",C","3",",C","0",",C","","","0",",C","0",",C","12",",C","0","1,C","4","1,C","0","1,C","19790503",",,C","","","19790528","+,,C","19790518",",,C","19790526","+,1,C","-6.0",",C,03,","","","0",",T,C,28,+","7.0",",,C,18,","28.0","1,C,26,+","","","291.3","1,C","21.8",",,,C","0",",T,,C","8.51","1,C","14.73","1,,,C","2.29",",,,C"
"CA003061930","1979-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","7.5",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19790607",",,C","","","19790607","+,,C","19790605",",,C","19790629","+,,C","1.0",",C,07,","","","0",",T,C,07,+","25.4",",,C,05,","29.0",",C,29,+","","","139.0",",C","69.7",",,,C","0",",T,,C","13.95",",C","20.07",",,,C","7.83",",,,C"
"CA003061930","1979-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","36.7",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19790729",",,C","","","19790731","+,,C","19790721",",,C","19790706",",,C","8.0",",C,29,","","","0",",,C,31,+","25.4",",,C,21,","31.0",",C,06,","27.5","","27.5",",C","85.8",",,,C","0",",,,C","18.63",",C","24.19",",,,C","13.06",",,,C"
"CA003061930","1979-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","8.8",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19790829",",,C","","","19790831","+,,C","19790805",",,C","19790818",",,C","4.0",",C,29,","","","0",",,C,31,+","21.6",",,C,05,","29.0",",C,18,","158.7","","131.2",",C","80.9",",,,C","0",",,,C","14.39",",C","19.94",",,,C","8.84",",,,C"
"CA003061930","1979-09","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.2",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19790928","+,,C","","","19790930","+,,C","19790909",",,C","19790915",",,C","1.0",",C,28,+","","","0",",,C,30,+","36.2",",,C,09,","27.0",",C,15,","386.9","","228.2",",C","105.9",",,,C","0",",,,C","10.73",",C","15.40",",,,C","6.07",",,,C"
"CA003061930","1980-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","3.2",",C","9",",C","7",",C","0",",C","","","1",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19800506",",,C","","","19800529",",,C","19800527",",,C","19800502",",,C","-3.0",",C,06,","","","30",",,C,29,","23.9",",,C,27,","30.0",",C,02,","","","218.0",",C","53.8",",,,C","30",",,,C","11.40",",C","17.48",",,,C","5.32",",,,C"
"CA003061930","1980-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","7.2",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19800607",",,C","","","19800630","+,,C","19800604",",,C","19800610","+,,C","0.0",",C,07,","","","0",",,C,30,+","33.2",",,C,04,","29.0",",C,10,+","","","111.2",",C","68.6",",,,C","0",",,,C","14.87",",C","20.50",",,,C","9.23",",,,C"
"CA003061930","1980-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","8.3",",C","19",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19800720","+,,C","","","19800731","+,,C","19800722",",,C","19800722","+,,C","7.0",",C,20,+","","","0",",,C,31,+","12.5",",,C,22,","27.0",",C,22,+","64.7","","64.7",",C","65.4",",,,C","0",",,,C","16.52",",C","22.55",",,,C","10.48",",,,C"
"CA003061930","1980-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","1.8",",C","19",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19800829","+,,C","","","19800831","+,,C","19800803",",,C","19800814","+,,C","3.0",",C,29,+","","","0",",,C,31,+","32.5",",,C,03,","25.0",",C,14,+","204.4","","139.7",",C","128.4",",,,C","0",",,,C","13.89",",C","18.74",",,,C","9.03",",,,C"
"CA003061930","1981-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","1.7","3,C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0","3,C","13","3,C","0","3,C","19810515",",,C","19810531","+,,C","19810531","+,,C","19810527",",,C","19810526",",3,C","-4.0",",C,15,","0",",,C,31,+","0",",,C,31,+","10.2",",,C,27,","27.0","3,C,26,","","","171.5","3,C","19.0",",,,C","0",",,,C","12.14","3,C","19.54","3,,,C","4.74",",,,C"
"CA003061930","1981-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19810619",",,C","19810630","+,,C","19810630","+,,C","19810608",",,C","19810629","+,,C","2.0",",C,19,","0",",,C,30,+","0",",,C,30,+","9.0",",,C,08,","26.0",",C,29,+","","","144.5",",C","49.1",",,,C","0",",,,C","13.52",",C","19.60",",,,C","7.43",",,,C"
"CA003061930","1981-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","11.2","2,C","13",",C","5",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","17","2,C","0","2,C","19810724",",1,C","19810731","+,,C","19810731","+,,C","19810707",",,C","19810703",",2,C","6.0","1,C,24,","0",",,C,31,+","0",",,C,31,+","34.4",",,C,07,","31.0","2,C,03,","55.8","","55.8","2,C","81.3",",,,C","0",",,,C","16.77","2,C","23.07","2,,,C","10.47","1,,,C"
"CA003061930","1981-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","60.8","2,C","6",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","27","1,C","1","1,C","19810831","+,1,C","19810831","+,,C","19810831","+,,C","19810815",",,C","19810810",",1,C","4.0","1,C,31,+","0",",,C,31,+","0",",,C,31,+","8.8",",,C,15,","35.0","1,C,10,","87.8","","32.0","1,C","27.9",",,,C","0",",,,C","19.15","2,C","25.83","1,,,C","12.47","1,,,C"
"CA003061930","1981-09","55.8333","-110.3833","563.0","COWPAR LO, AB CA","5.0",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","19810928","+,,C","19810930","+,,C","19810930","+,,C","19810920",",,C","19810909",",,C","-2.0",",C,28,+","0",",,C,30,+","0",",,C,30,+","2.4",",,C,20,","32.0",",C,09,","304.3","","216.5",",C","8.8",",,,C","0",",,,C","11.28",",C","18.13",",,,C","4.43",",,,C"
"CA003061930","1982-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.2","2,C","11",",C","3",",C","0",",C","","","0",",C","0","1,C","6","1,C","2","1,C","8","1,C","0","1,C","19820508",",1,C","","","19820504",",,C","19820525",",,C","19820522","+,1,C","-8.0","1,C,08,","","","5",",,C,04,","9.8",",,C,25,","27.0","1,C,22,+","","","250.8","1,C","27.3",",,,C","7",",,,C","9.67","2,C","16.00","1,,,C","3.33","1,,,C"
"CA003061930","1982-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","7.3","1,C","8",",C","1",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","19820609","+,1,C","19820630","+,,C","19820630","+,,C","19820604",",,C","19820621",",,C","2.0","1,C,09,+","0",",,C,30,+","0",",,C,30,+","5.0",",,C,04,","30.0",",C,21,","","","126.5",",C","13.6",",,,C","0",",,,C","14.20","1,C","20.57",",,,C","7.83","1,,,C"
"CA003061930","1982-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","5.5","1,C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","18","1,C","0","1,C","19820720",",,C","19820731","+,,C","19820731","+,,C","19820722",",,C","19820729",",1,C","7.0",",C,20,","0",",,C,31,+","0",",,C,31,+","11.9",",,C,22,","28.0","1,C,29,","60.5","","60.5","1,C","89.2",",,,C","0",",,,C","16.51","1,C","21.67","1,,,C","11.35",",,,C"
"CA003061930","1982-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.2","1,C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","9","1,C","0","1,C","19820826",",,C","19820831","+,,C","19820831","+,,C","19820802",",,C","19820810",",1,C","-1.0",",C,26,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,02,","25.0","1,C,10,","235.2","","174.7","1,C","65.8",",,,C","0",",,,C","12.46","1,C","17.70","1,,,C","7.23",",,,C"
"CA003061930","1983-05","55.8333","-110.3833","563.0","COWPAR LO, AB CA","0.0","2,C","13",",C","6",",C","0",",C","","","0",",C","0",",C","19",",C","0","2,C","6","2,C","0","2,C","19830503",",,C","","","19830513",",,C","19830519",",,C","19830528","+,2,C","-7.0",",C,03,","","","4",",,C,13,","5.0",",,C,19,","24.0","2,C,28,+","","","328.7","2,C","32.0",",,,C","4",",,,C","7.02","2,C","13.69","2,,,C","0.35",",,,C"
"CA003061930","1983-06","55.8333","-110.3833","563.0","COWPAR LO, AB CA","8.5",",C","13",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830625",",,C","19830618","+,,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","26.9",",,C,25,","28.0",",C,18,+","","","159.0",",C","81.7",",,,C","0",",,,C","13.32",",C","18.57",",,,C","8.07",",,,C"
"CA003061930","1983-07","55.8333","-110.3833","563.0","COWPAR LO, AB CA","4.3","1,C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","21","1,C","0","1,C","19830705","+,,C","19830731","+,,C","19830731","+,,C","19830713",",,C","19830731",",1,C","6.0",",C,05,+","0",",,C,31,+","0",",,C,31,+","26.7",",,C,13,","28.0","1,C,31,","55.8","","55.8","1,C","98.8",",,,C","0",",,,C","16.53","1,C","21.87","1,,,C","11.19",",,,C"
"CA003061930","1983-08","55.8333","-110.3833","563.0","COWPAR LO, AB CA","19.5",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19830820","+,,C","19830831","+,,C","19830831","+,,C","19830806",",,C","19830810",",,C","3.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","13.4",",,C,06,","30.0",",C,10,","121.6","","65.8",",C","50.4",",,,C","0",",,,C","16.84",",C","23.19",",,,C","10.48",",,,C"
