"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001060815","2022-07","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","17.7","2,C","12","2,C","8","2,C","3","2,C","0","2,C","0","2,C","0","2,C","11","2,C","1","2,C","20220721",",2,C","20220714",",2,C","20220726",",2,C","6.8","2,C,21,","46.1","2,,C,14,","33.6","2,C,26,","82.1","C","82.1","2,C","205.5","2,,,C","16.11","2,C","20.72","2,,,C","11.50","2,,,C","","","",""
"CA001060815","2022-08","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","2.4","1,C","10","1,C","9","1,C","3","1,C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20220806",",1,C","20220828",",1,C","20220818",",1,C","8.3","1,C,06,","55.4","1,,C,28,","27.3","1,C,18,","132.7","C","50.6","1,C","191.0","1,,,C","16.73","1,C","21.30","1,,,C","12.15","1,,,C","","","",""
"CA001060815","2022-09","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0","3,C","8","3,C","7","3,C","1","3,C","0","3,C","0","3,C","0","3,C","7","3,C","0","3,C","20220918",",3,C","20220903",",3,C","20220919",",3,C","3.3","3,C,18,","63.7","3,,C,03,","24.0","3,C,19,","262.6","C","129.9","3,C","125.8","3,,,C","13.52","3,C","18.78","3,,,C","8.26","3,,,C","","","",""
"CA001060815","2022-10","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0",",C","14",",C","14",",C","5",",C","0",",C","1",",C","0",",C","2",",C","0",",C","20221023",",,C","20221029",",,C","20221016",",,C","-0.1",",C,23,","70.5",",,C,29,","22.6",",C,16,","499.1","C","236.5",",C","325.7",",,,C","10.70",",C","15.00",",,,C","6.41",",,,C","","","",""
"CA001060815","2022-12","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0",",C","14",",C","10",",C","1",",C","0",",C","22",",C","7",",C","0",",C","0",",C","20221221",",,C","20221224",",,C","20221225",",,C","-14.4",",C,21,","38.3",",,C,24,","10.3",",C,25,","","","594.0",",C","176.0",",,,C","-0.83",",C","2.45",",,,C","-4.11",",,,C","","","",""
"CA001060815","2023-01","52.1833","-128.15","43.0","BELLA BELLA, BC CA","0.0","C","0.0",",C","22",",C","17",",C","2",",C","0",",C","9",",C","0",",C","0",",C","0",",C","20230129",",,C","20230126",",,C","20230107",",,C","-7.6",",C,29,","44.6",",,C,26,","11.3",",C,07,","","","438.3",",C","226.0",",,,C","4.20",",C","7.21",",,,C","1.18",",,,C","","","",""
"CA001060815","2023-02","52.1833","-128.15","43.0","BELLA BELLA, BC CA","0.0","C","0.0",",C","23",",C","21",",C","5",",C","0",",C","11",",C","3",",C","0",",C","0",",C","20230224",",,C","20230206",",,C","20230204",",,C","-13.2",",C,24,","72.7",",,C,06,","10.3",",C,04,","","","440.6",",C","429.1",",,,C","2.60",",C","5.37",",,,C","-0.18",",,,C","","","",""
"CA001060815","2023-03","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","","","14","4,C","11","4,C","0","4,C","","","","","","","","","","","","","20230312",",4,C","","","","","25.2","4,,C,12,","","","","","","","125.7","4,,,C","","","","","","","","","",""
"CA001060815","2023-04","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0",",C","23",",C","17",",C","4",",C","0",",C","11",",C","0",",C","1",",C","0",",C","20230403",",,C","20230409",",,C","20230428",",,C","-3.9",",C,03,","31.8",",,C,09,","21.6",",C,28,","","","363.0",",C","264.4",",,,C","6.23",",C","10.41",",,,C","2.05",",,,C","","","",""
"CA001060815","2023-05","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","2.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20230508",",,C","20230505",",,C","20230514",",,C","0.9",",C,08,","5.6",",,C,05,","30.7",",C,14,","","","208.1",",C","12.3",",,,C","11.69",",C","18.11",",,,C","5.26",",,,C","","","",""
"CA001060815","2023-06","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0","2,C","7","2,C","6","2,C","1","2,C","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","20230601",",2,C","20230616",",2,C","20230619",",2,C","1.5","2,C,01,","27.7","2,,C,16,","25.7","2,C,19,","","","142.8","2,C","80.4","2,,,C","13.23","2,C","18.96","2,,,C","7.50","2,,,C","","","",""
"CA001060815","2023-07","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20230702",",,C","20230731",",,C","20230704",",,C","4.4",",C,02,","72.4",",,C,31,","25.9",",C,04,","91.9","C","91.9",",C","135.4",",,,C","15.37",",C","20.50",",,,C","10.24",",,,C","","","",""
"CA001060815","2023-08","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","3.5","1,C","10","1,C","8","1,C","1","1,C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20230819",",1,C","20230808",",1,C","20230827",",1,C","5.8","1,C,19,","38.0","1,,C,08,","27.7","1,C,27,","150.4","C","58.5","1,C","94.3","1,,,C","16.50","1,C","21.48","1,,,C","11.51","1,,,C","","","",""
"CA001060815","2023-09","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0",",C","17",",C","12",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20230930",",,C","20230919",",,C","20230901",",,C","2.7",",C,30,","27.8",",,C,19,","24.1",",C,01,","330.8","C","180.4",",C","118.7",",,,C","12.32",",C","17.33",",,,C","7.31",",,,C","","","",""
"CA001060815","2023-10","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0",",C","14",",C","12",",C","1",",C","0",",C","9",",C","0",",C","1",",C","0",",C","20231027",",,C","20231019",",,C","20231007",",,C","-5.6",",C,27,","29.8",",,C,19,","23.1",",C,07,","612.0","C","281.2",",C","151.3",",,,C","9.26",",C","14.23",",,,C","4.30",",,,C","","","",""
"CA001060815","2023-11","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0",",C","22",",C","19",",C","4",",C","0",",C","9",",C","0",",C","0",",C","0",",C","20231128","+,,C","20231102",",,C","20231120",",,C","-2.0",",C,28,+","47.6",",,C,02,","15.0",",C,20,","991.5","C","379.5",",C","359.7",",,,C","5.68",",C","8.70",",,,C","2.67",",,,C","","","",""
"CA001060815","2023-12","52.1833","-128.15","43.0","BELLA BELLA, BC CA","","","0.0",",C","24",",C","20",",C","6",",C","0",",C","9",",C","0",",C","0",",C","0",",C","20231214",",,C","20231219",",,C","20231225",",,C","-3.8",",C,14,","36.7",",,C,19,","12.9",",C,25,","1395.0","C","403.5",",C","382.8",",,,C","5.32",",C","8.18",",,,C","2.45",",,,C","","","",""
"CA001060815","2024-01","52.1833","-128.15","43.0","BELLA BELLA, BC CA","0.0","","0.0","3,C","18","3,C","13","3,C","3","3,C","0","3,C","12","3,C","4","3,C","0","3,C","0","3,C","20240112",",3,C","20240129",",3,C","20240129",",3,C","-13.1","3,C,12,","41.5","3,,C,29,","13.3","3,C,29,","1835.4","","440.4","3,C","225.7","3,,,C","2.61","3,C","5.34","3,,,C","-0.13","3,,,C","","","",""
"CA001060815","2024-02","52.1833","-128.15","43.0","BELLA BELLA, BC CA","0.0","","0.0",",C","11",",C","10",",C","3",",C","0",",C","21",",C","0",",C","0",",C","0",",C","20240206",",,C","20240210",",,C","20240216",",,C","-6.7",",C,06,","51.9",",,C,10,","13.4",",C,16,","2286.8","","451.4",",C","192.7",",,,C","2.77",",C","7.32",",,,C","-1.79",",,,C","","","",""
"CA001060815","2024-03","52.1833","-128.15","43.0","BELLA BELLA, BC CA","0.0","","0.0",",C","12",",C","6",",C","2",",C","0",",C","17",",C","0",",C","0",",C","0",",C","20240304",",,C","20240308",",,C","20240316",",,C","-10.5",",C,04,","51.4",",,C,08,","20.7",",C,16,","2713.1","","426.3",",C","130.5",",,,C","4.58",",C","9.98",",,,C","-0.81",",,,C","","","",""
"CA001060815","2024-04","52.1833","-128.15","43.0","BELLA BELLA, BC CA","0.0","","0.0","2,C","17","2,C","16","2,C","3","2,C","0","2,C","12","2,C","0","2,C","0","2,C","0","2,C","20240405",",2,C","20240402",",2,C","20240419",",2,C","-3.6","2,C,05,","50.5","2,,C,02,","19.0","2,C,19,","3051.6","","338.5","2,C","256.3","2,,,C","6.24","2,C","11.70","2,,,C","0.79","2,,,C","","","",""
