"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007060826","2011-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","3.0","C","3.0","2,C","10","5,C","8","5,C","0","5,C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20110721",",2,C","20110708",",5,C","20110716",",2,C","4.7","2,C,21,","18.2","5,,C,08,","27.5","2,C,16,","81.9","C","81.9","2,C","64.4","5,,,C","15.61","2,C","21.88","2,,,C","9.34","2,,,C","","","",""
"CA007060826","2011-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","4.0","C","1.0","4,C","","","","","","","0","3,C","0","3,C","0","3,C","11","3,C","0","3,C","20110817",",3,C","","","20110820",",3,C","6.6","3,C,17,","","","24.8","3,C,20,","162.3","C","80.4","3,C","","","15.41","4,C","20.15","3,,,C","10.66","3,,,C","","","",""
"CA007060826","2011-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","4.0","C","0.0","3,C","","","","","","","0","1,C","0","1,C","0","3,C","3","3,C","0","3,C","20110927",",1,C","","","20110911",",3,C","0.1","1,C,27,","","","23.3","3,C,11,","370.6","C","208.3","3,C","","","10.57","3,C","16.09","3,,,C","5.05","1,,,C","","","",""
"CA007060826","2011-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","13","5,C","7","5,C","0","5,C","0","2,C","22","2,C","11","3,C","0","3,C","0","3,C","20111121",",2,C","20111120",",5,C","20111114",",3,C","-16.9","2,C,21,","9.8","5,,C,20,","7.4","3,C,14,","","","547.1","3,C","50.6","5,,,C","-1.95","3,C","1.12","3,,,C","-5.01","2,,,C","","","",""
"CA007060826","2012-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","","","","","","","26",",C","31",",C","27","3,C","0","3,C","0","3,C","20120122",",,C","","","20120124",",3,C","-39.5",",C,22,","","","0.3","3,C,24,","","","1073.6","3,C","","","-20.01","3,C","-13.03","3,,,C","-26.99",",,,C","","","",""
"CA007060826","2012-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","18","3,C","26","3,C","","","","","","","20120212",",3,C","","","","","-40.9","3,C,12,","","","","","","","","","","","","","","","-25.25","3,,,C","","","",""
"CA007060826","2012-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","4,C","","","","","","","10",",C","29",",C","17","4,C","0","4,C","0","4,C","20120306",",,C","","","20120321",",4,C","-37.0",",C,06,","","","15.4","4,C,21,","","","725.2","4,C","","","-7.86","4,C","-0.99","4,,,C","-14.72",",,,C","","","",""
"CA007060826","2012-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","","","","","","","1","1,C","29","1,C","2","5,C","0","5,C","0","5,C","20120401",",1,C","","","20120416",",5,C","-17.8","1,C,01,","","","12.0","5,C,16,","","","484.2","5,C","","","-1.16","5,C","4.17","5,,,C","-6.48","1,,,C","","","",""
"CA007060826","2012-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","4,C","","","","","","","0",",C","13",",C","0","4,C","4","4,C","0","4,C","20120506",",,C","","","20120520",",4,C","-6.7",",C,06,","","","26.2","4,C,20,","","","287.4","4,C","","","7.64","4,C","14.26","4,,,C","1.03",",,,C","","","",""
"CA007060826","2012-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","6.7",",C","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20120601",",,C","","","20120611",",,C","1.0",",C,01,","","","27.3",",C,11,","","","115.7",",C","","","14.70",",C","20.62",",,,C","8.77",",,,C","","","",""
"CA007060826","2012-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","6.4","5,C","","","","","","","0","3,C","0","3,C","0","5,C","10","5,C","0","5,C","20120728",",3,C","","","20120730",",5,C","5.7","3,C,28,","","","27.1","5,C,30,","86.9","C","86.9","5,C","","","15.30","5,C","20.15","5,,,C","10.45","3,,,C","","","",""
"CA007060826","2012-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","9.6","4,C","23","2,C","15","2,C","0","2,C","0","1,C","0","1,C","0","4,C","11","4,C","0","4,C","20120822",",1,C","20120830",",2,C","20120826",",4,C","4.5","1,C,22,","22.0","2,,C,30,","27.0","4,C,26,","177.6","C","90.7","4,C","128.6","2,,,C","15.45","4,C","19.85","4,,,C","11.04","1,,,C","","","",""
"CA007060826","2012-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","21","4,C","","","","","","","20121130",",4,C","","","","","-16.9","4,C,30,","","","","","","","","","","","","","","","-5.32","4,,,C","","","",""
"CA007060826","2012-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","","","","","","","12","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20121216",",1,C","","","20121204",",1,C","-37.3","1,C,16,","","","2.8","1,C,04,","","","927.8","1,C","","","-12.59","1,C","-8.75","1,,,C","-16.44","1,,,C","","","",""
"CA007060826","2013-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","20","4,C","27","4,C","","","","","","","20130107",",4,C","","","","","-38.6","4,C,07,","","","","","","","","","","","","","","","-25.37","4,,,C","","","",""
"CA007060826","2013-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","","","","","","","7","1,C","30","1,C","13","3,C","0","3,C","0","3,C","20130317",",1,C","","","20130327",",3,C","-26.5","1,C,17,","","","7.7","3,C,27,","","","697.9","3,C","","","-6.52","3,C","-0.86","3,,,C","-12.17","1,,,C","","","",""
"CA007060826","2013-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","4,C","","","","","","","2","1,C","25","1,C","9","4,C","0","4,C","0","4,C","20130412",",1,C","","","20130428",",4,C","-22.7","1,C,12,","","","13.2","4,C,28,","","","570.7","4,C","","","-3.47","4,C","2.35","4,,,C","-9.30","1,,,C","","","",""
"CA007060826","2013-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","3","4,C","","","","","","","20130606",",4,C","","","","","-1.1","4,C,06,","","","","","","","","","","","","","","","5.08","4,,,C","","","",""
"CA007060826","2013-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","3,C","0","3,C","","","","","","","20130708",",3,C","","","","","3.3","3,C,08,","","","","","","","","","","","","","","","10.24","3,,,C","","","",""
"CA007060826","2013-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","2,C","0","2,C","","","","","","","20130813","+,2,C","","","","","5.1","2,C,13,+","","","","","","","","","","","","","","","10.05","2,,,C","","","",""
"CA007060826","2013-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","3,C","2","3,C","","","","","","","20130915",",3,C","","","","","-0.4","3,C,15,","","","","","","","","","","","","","","","4.85","3,,,C","","","",""
"CA007060826","2013-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","10","4,C","","","","","","","20131030",",4,C","","","","","-7.5","4,C,30,","","","","","","","","","","","","","","","1.18","4,,,C","","","",""
"CA007060826","2013-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","24","4,C","27","4,C","","","","","","","20131231",",4,C","","","","","-41.6","4,C,31,","","","","","","","","","","","","","","","-26.86","4,,,C","","","",""
"CA007060826","2014-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","","","","","","","21","4,C","24","4,C","23","5,C","0","5,C","0","5,C","20140228",",4,C","","","20140222",",5,C","-37.2","4,C,28,","","","-1.3","5,C,22,","","","875.5","5,C","","","-19.59","5,C","-12.93","5,,,C","-26.24","4,,,C","","","",""
"CA007060826","2014-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","","","","","","","25","1,C","30","1,C","28","2,C","0","2,C","0","2,C","20140304",",1,C","","","20140331",",2,C","-42.2","1,C,04,","","","4.9","2,C,31,","","","1089.9","2,C","","","-19.27","2,C","-10.22","2,,,C","-28.33","1,,,C","","","",""
"CA007060826","2014-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","","","","","","","6","3,C","27","3,C","5","3,C","0","3,C","0","3,C","20140413",",3,C","","","20140430",",3,C","-26.7","3,C,13,","","","8.8","3,C,30,","","","602.7","3,C","","","-3.99","3,C","2.51","3,,,C","-10.50","3,,,C","","","",""
"CA007060826","2014-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","","","","","","","0","2,C","12","2,C","0","3,C","0","3,C","0","3,C","20140509",",2,C","","","20140516",",3,C","-5.5","2,C,09,","","","19.9","3,C,16,","","","346.9","3,C","","","5.97","3,C","11.60","3,,,C","0.34","2,,,C","","","",""
"CA007060826","2014-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","5.9","2,C","12","4,C","8","4,C","1","4,C","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","20140616",",2,C","20140603",",4,C","20140628",",2,C","3.5","2,C,16,","43.8","4,,C,03,","28.2","2,C,28,","","","134.3","2,C","108.3","4,,,C","13.74","2,C","19.91","2,,,C","7.58","2,,,C","","","",""
"CA007060826","2014-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","5.7",",C","14","5,C","10","5,C","0","5,C","0",",C","0",",C","0",",C","14",",C","0",",C","20140705",",,C","20140708",",5,C","20140720",",,C","3.0",",C,05,","17.5","5,,C,08,","25.9",",C,20,","96.2","C","96.2",",C","83.5","5,,,C","15.41",",C","20.33",",,,C","10.50",",,,C","","","",""
"CA007060826","2014-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","12.7","1,C","","","","","","","0","1,C","0","1,C","0",",C","15",",C","0",",C","20140829",",1,C","","","20140824","+,,C","3.6","1,C,29,","","","28.2",",C,24,+","173.4","C","77.2",",C","","","16.10","1,C","21.43",",,,C","10.78","1,,,C","","","",""
"CA007060826","2014-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","18",",C","10",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","20140919",",,C","20140921",",,C","20140901",",,C","-3.2",",C,19,","18.6",",,C,21,","22.2",",C,01,","465.0","C","291.6",",C","86.1",",,,C","8.61",",C","13.50",",,,C","3.72",",,,C","","","",""
"CA007060826","2014-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","13","2,C","10","2,C","1","2,C","0",",C","15",",C","0",",C","0",",C","0",",C","20141031",",,C","20141005",",2,C","20141003",",,C","-7.4",",C,31,","26.4","2,,C,05,","17.3",",C,03,","893.1","C","428.1",",C","93.9","2,,,C","4.52",",C","8.35",",,,C","0.70",",,,C","","","",""
"CA007060826","2014-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","13","3,C","5","3,C","0","3,C","4",",C","30",",C","23",",C","0",",C","0",",C","20141129",",,C","20141124",",3,C","20141124",",,C","-28.9",",C,29,","13.7","3,,C,24,","8.8",",C,24,","1679.6","C","786.5",",C","41.7","3,,,C","-7.89",",C","-3.35",",,,C","-12.42",",,,C","","","",""
"CA007060826","2014-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","9","3,C","4","3,C","0","3,C","17",",C","31",",C","30",",C","0",",C","0",",C","20141230",",,C","20141225",",3,C","20141225",",,C","-33.6",",C,30,","12.1","3,,C,25,","2.3",",C,25,","2695.4","C","1015.8",",C","43.5","3,,,C","-14.44",",C","-9.51",",,,C","-19.36",",,,C","","","",""
"CA007060826","2015-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","7","5,C","3","5,C","0","5,C","25","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20150127",",3,C","20150119",",5,C","20150124",",3,C","-41.1","3,C,27,","7.7","5,,C,19,","-3.3","3,C,24,","3837.2","C","1141.8","3,C","18.7","5,,,C","-22.45","3,C","-15.74","3,,,C","-29.16","3,,,C","","","",""
"CA007060826","2015-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","","","","","","","24","3,C","25","3,C","26","2,C","0","2,C","0","2,C","20150209",",3,C","","","20150225",",2,C","-44.9","3,C,09,","","","-10.3","2,C,25,","4956.2","C","1119.0","2,C","","","-26.48","3,C","-18.50","2,,,C","-34.47","3,,,C","","","",""
"CA007060826","2015-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","","","","","","","25","2,C","29","2,C","25","2,C","0","2,C","0","2,C","20150314",",2,C","","","20150326",",2,C","-34.9","2,C,14,","","","1.5","2,C,26,","5953.0","C","996.8","2,C","","","-16.04","2,C","-7.17","2,,,C","-24.91","2,,,C","","","",""
"CA007060826","2015-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","1,C","","","","","","","8",",C","25",",C","7","1,C","0","1,C","0","1,C","20150404",",,C","","","20150413",",1,C","-33.1",",C,04,","","","14.3","1,C,13,","6613.1","C","660.1","1,C","","","-4.77","1,C","1.98","1,,,C","-11.52",",,,C","0",",C","0.0",",C"
"CA007060826","2015-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","4,C","","","","","","","0","3,C","17","3,C","0","3,C","0","3,C","0","3,C","20150502",",3,C","","","20150529",",3,C","-5.2","3,C,02,","","","19.6","3,C,29,","6961.0","C","347.9","3,C","","","5.60","4,C","11.21","3,,,C","-0.01","3,,,C","0","2,C","0.0","2,C"
"CA007060826","2015-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","1.1","C","1.1","2,C","","","","","","","0","2,C","0","2,C","0","2,C","5","2,C","0","2,C","20150606",",2,C","","","20150628",",2,C","0.2","2,C,06,","","","26.3","2,C,28,","7142.4","C","181.4","2,C","","","11.89","2,C","17.34","2,,,C","6.44","2,,,C","0","2,C","0.0","2,C"
"CA007060826","2015-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","2.1","C","1.0",",C","18","5,C","13","5,C","2","5,C","0",",C","0",",C","0",",C","13",",C","0",",C","20150716",",,C","20150721",",5,C","20150706",",,C","6.7",",C,16,","35.7","5,,C,21,","24.8",",C,06,","102.7","C","102.7",",C","163.4","5,,,C","15.05",",C","19.46",",,,C","10.64",",,,C","0","1,C","0.0","1,C"
"CA007060826","2015-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","7.1","C","5.0","1,C","21","2,C","13","2,C","0","2,C","0","1,C","0","1,C","0",",C","11",",C","0",",C","20150831",",1,C","20150825",",2,C","20150820",",,C","8.2","1,C,31,","19.6","2,,C,25,","26.9",",C,20,","172.5","C","69.8",",C","123.6","2,,,C","16.26","1,C","20.70",",,,C","11.83","1,,,C","0",",C","0.0",",C"
"CA007060826","2015-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","11.8","C","4.7",",C","10","3,C","8","3,C","0","3,C","0",",C","2",",C","0",",C","8",",C","0",",C","20150926",",,C","20150909",",3,C","20150905",",,C","-1.6",",C,26,","20.3","3,,C,09,","26.1",",C,05,","342.1","C","169.6",",C","81.6","3,,,C","12.84",",C","17.69",",,,C","7.98",",,,C","0",",C","0.0",",C"
"CA007060826","2015-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","11.8","C","0.0","2,C","14","2,C","6","2,C","0","2,C","0",",C","22",",C","2","2,C","0","2,C","0","2,C","20151028",",,C","20151029",",2,C","20151013",",2,C","-9.6",",C,28,","13.0","2,,C,29,","16.7","2,C,13,","823.0","C","480.9","2,C","42.8","2,,,C","1.73","2,C","5.73","2,,,C","-2.26",",,,C","0",",C","0.0",",C"
"CA007060826","2015-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","11.8","C","0.0","5,C","12","5,C","8","5,C","0","5,C","3","2,C","27","2,C","13","3,C","0","3,C","0","3,C","20151130",",2,C","20151113",",5,C","20151120","+,3,C","-25.4","2,C,30,","9.8","5,,C,13,","4.5","3,C,20,+","1387.5","C","564.5","3,C","44.1","5,,,C","-3.93","5,C","-0.96","3,,,C","-6.90","2,,,C","0","1,C","0.0","1,C"
"CA007060826","2015-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","11.8","C","0.0","1,C","10","4,C","0","4,C","0","4,C","7",",C","30",",C","23","1,C","0","1,C","0","1,C","20151230",",,C","20151215",",4,C","20151224",",1,C","-25.0",",C,30,","2.3","4,,C,15,","5.9","1,C,24,","2190.9","C","803.4","1,C","8.8","4,,,C","-8.39","1,C","-5.13","1,,,C","-11.65",",,,C","0","1,C","0.0","1,C"
"CA007060826","2016-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2016-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","19","3,C","28","3,C","","","","","","","20160301",",3,C","","","","","-37.7","3,C,01,","","","","","","","","","","","","","","","-22.97","3,,,C","0",",C","0.0",",C"
"CA007060826","2016-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","14","3,C","0","3,C","0","3,C","","","","","20160421",",3,C","","","","","13.0","3,C,21,","","","","","","","","","-0.24","3,,,C","","","0",",C","0.0",",C"
"CA007060826","2016-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","1,C","14","1,C","","","","","","","20160502",",1,C","","","","","-7.5","1,C,02,","","","","","","","","","","","","","","","0.29","1,,,C","0","1,C","0.0","1,C"
"CA007060826","2016-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","2,C","1","2,C","","","","","","","20160601",",2,C","","","","","-1.8","2,C,01,","","","","","","","","","","","","","","","6.92","2,,,C","0","1,C","0.0","1,C"
"CA007060826","2016-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2016-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","0","4,C","","","","","","","20160813",",4,C","","","","","3.3","4,C,13,","","","","","","","","","","","","","","","9.74","4,,,C","0",",C","0.0",",C"
"CA007060826","2016-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2016-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","11","4,C","","","","","","","20161027",",4,C","","","","","-7.7","4,C,27,","","","","","","","","","","","","","","","0.21","4,,,C","0",",C","0.0",",C"
"CA007060826","2016-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","16","4,C","","","","","","","20161124",",4,C","","","","","-9.0","4,C,24,","","","","","","","","","","","","","","","-2.75","4,,,C","0",",C","0.0",",C"
"CA007060826","2016-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","16","5,C","26","5,C","","","","","","","20161216","+,5,C","","","","","-30.8","5,C,16,+","","","","","","","","","","","","","","","-18.98","5,,,C","0","2,C","0.0","2,C"
"CA007060826","2017-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2,C","0.0","2,C"
"CA007060826","2017-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","20","5,C","23","5,C","","","","","","","20170211",",5,C","","","","","-38.9","5,C,11,","","","","","","","","","","","","","","","-25.58","5,,,C","0","3,C","0.0","3,C"
"CA007060826","2017-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","20","4,C","27","4,C","","","","","","","20170311",",4,C","","","","","-34.1","4,C,11,","","","","","","","","","","","","","","","-22.00","4,,,C","0","3,C","0.0","3,C"
"CA007060826","2017-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","2","5,C","24","5,C","","","","","","","20170425",",5,C","","","","","-19.3","5,C,25,","","","","","","","","","","","","","","","-7.01","5,,,C","0","2,C","0.0","2,C"
"CA007060826","2017-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","4,C","","","","","","","0","1,C","13","1,C","0","3,C","1","3,C","0","3,C","20170501",",1,C","","","20170527",",3,C","-7.0","1,C,01,","","","22.1","3,C,27,","","","335.1","3,C","","","6.08","4,C","11.48","3,,,C","0.69","1,,,C","0",",C","0.0",",C"
"CA007060826","2017-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","3,C","0","3,C","0","3,C","3","3,C","0","3,C","20170626",",3,C","","","20170607",",3,C","1.3","3,C,26,","","","25.5","3,C,07,","","","","","","","12.20","6,C","17.33","3,,,C","7.06","3,,,C","0",",C","0.0",",C"
"CA007060826","2017-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","0","4,C","0","4,C","","","","","","","20170712",",4,C","","","","","3.2","4,C,12,","","","","","","","","","","","","","","","8.65","4,,,C","0",",C","0.0",",C"
"CA007060826","2017-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2017-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA007060826","2017-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","18","1,C","8","1,C","0","1,C","0",",C","13",",C","0","2,C","0","2,C","0","2,C","20171016","+,,C","20171027",",1,C","20171009",",2,C","-3.6",",C,16,+","21.9","1,,C,27,","18.8","2,C,09,","","","380.2","2,C","90.7","1,,,C","5.38","2,C","9.13","2,,,C","1.63",",,,C","0",",C","0.0",",C"
"CA007060826","2017-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","15","1,C","8","1,C","0","1,C","1",",C","30",",C","21","1,C","0","1,C","0","1,C","20171118",",,C","20171119",",1,C","20171106",",1,C","-19.3",",C,18,","13.8","1,,C,19,","4.1","1,C,06,","","","722.4","1,C","49.6","1,,,C","-6.58","1,C","-2.58","1,,,C","-10.59",",,,C","0",",C","0.0",",C"
"CA007060826","2017-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","12",",C","2",",C","0",",C","21","1,C","30","1,C","29",",C","0",",C","0",",C","20171222",",1,C","20171213",",,C","20171205",",,C","-31.0","1,C,22,","9.3",",,C,13,","0.9",",C,05,","","","1048.6",",C","23.2",",,,C","-16.45","1,C","-12.65",",,,C","-20.25","1,,,C","0","1,C","0.0","1,C"
"CA007060826","2018-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","28",",C","31",",C","29",",C","0",",C","0",",C","20180130",",,C","20180112",",,C","20180112",",,C","-37.9",",C,30,","14.4",",,C,12,","5.5",",C,12,","","","1227.7",",C","52.3",",,,C","-21.27",",C","-14.98",",,,C","-27.56",",,,C","0","1,C","0.0","1,C"
"CA007060826","2018-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","16","2,C","3","2,C","0","2,C","21","1,C","27","1,C","26","2,C","0","2,C","0","2,C","20180207","+,1,C","20180215",",2,C","20180221",",2,C","-41.0","1,C,07,+","4.9","2,,C,15,","-0.1","2,C,21,","","","926.4","2,C","25.5","2,,,C","-18.95","3,C","-10.37","2,,,C","-27.52","1,,,C","0","1,C","0.0","1,C"
"CA007060826","2018-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","3","5,C","0","5,C","0","5,C","12","3,C","28","3,C","15","5,C","0","5,C","0","5,C","20180318",",3,C","20180328",",5,C","20180327",",5,C","-25.2","3,C,18,","1.8","5,,C,28,","6.5","5,C,27,","","","","","3.8","5,,,C","-7.77","6,C","-1.38","5,,,C","-14.16","3,,,C","0","2,C","0.0","2,C"
"CA007060826","2018-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","11","4,C","5","4,C","0","4,C","11","3,C","25","3,C","12","3,C","0","3,C","0","3,C","20180404",",3,C","20180417",",4,C","20180430",",3,C","-31.4","3,C,04,","7.9","4,,C,17,","12.7","3,C,30,","","","642.6","3,C","31.9","4,,,C","-6.90","5,C","0.26","3,,,C","-14.07","3,,,C","0",",C","0.0",",C"
"CA007060826","2018-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","16","1,C","9","1,C","0","1,C","0",",C","25",",C","2","1,C","2","1,C","0","1,C","20180516",",,C","20180522",",1,C","20180531",",1,C","-11.4",",C,16,","13.9","1,,C,22,","28.1","1,C,31,","","","472.7","1,C","63.0","1,,,C","2.67","1,C","8.48","1,,,C","-3.14",",,,C","0",",C","0.0",",C"
"CA007060826","2018-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","2.3","2,C","7","3,C","1","3,C","0","3,C","0",",C","3",",C","0","2,C","8","2,C","0","2,C","20180611",",,C","20180617",",3,C","20180628",",2,C","-1.2",",C,11,","19.2","3,,C,17,","27.3","2,C,28,","","","206.3","2,C","27.1","3,,,C","11.07","2,C","17.91","2,,,C","4.22",",,,C","","","49.0",",C"
"CA007060826","2018-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","16","5,C","10","5,C","0","5,C","","","","","","","","","","","","","20180728",",5,C","","","","","24.3","5,,C,28,","","","","","","","126.2","5,,,C","","","","","","","","","",""
"CA007060826","2018-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","9.1","4,C","13","4,C","7","4,C","1","4,C","0","4,C","0","4,C","0","4,C","13","4,C","0","4,C","20180831",",4,C","20180822",",4,C","20180805",",4,C","1.8","4,C,31,","55.6","4,,C,22,","26.8","4,C,05,","","","80.9","4,C","105.1","4,,,C","15.67","4,C","21.04","4,,,C","10.31","4,,,C","","","",""
"CA007060826","2018-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","","","14","5,C","7","5,C","1","5,C","","","","","","","","","","","","","20180917",",5,C","","","","","30.7","5,,C,17,","","","","","","","117.9","5,,,C","","","","","","","","","",""
