"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026099","1978-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19780720",",,I","","","","","","","17.2",",,I,20,","","","","","75.6",",,,I","","","","","",""
"RSM00026099","1978-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","16",",I","1",",I","","","","","","","","","","","","","","","","","19780810",",,I","","","","","","","28.3",",,I,10,","","","","","155.8",",,,I","","","","","",""
"RSM00026099","1978-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19780915",",,I","","","","","","","20.5",",,I,15,","","","","","73.4",",,,I","","","","","",""
"RSM00026099","1978-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19781005",",,I","","","","","","","12.9",",,I,05,","","","","","68.8",",,,I","","","","","",""
"RSM00026099","1978-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19781115",",,I","","","","","","","14.1",",,I,15,","","","","","107.1",",,,I","","","","","",""
"RSM00026099","1978-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19781226",",,I","","","","","","","7.1",",,I,26,","","","","","35.3",",,,I","","","","","",""
"RSM00026099","1979-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19790108",",,I","","","","","","","7.7",",,I,08,","","","","","44.8",",,,I","","","","","",""
"RSM00026099","1979-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790203",",,I","","","","","","","5.0",",,I,03,","","","","","27.3",",,,I","","","","","",""
"RSM00026099","1979-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790313",",,I","","","","","","","4.6",",,I,13,","","","","","30.8",",,,I","","","","","",""
"RSM00026099","1979-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790414",",,I","","","","","","","9.8",",,I,14,","","","","","37.5",",,,I","","","","","",""
"RSM00026099","1979-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19790506",",,I","","","","","","","7.2",",,I,06,","","","","","42.4",",,,I","","","","","",""
"RSM00026099","1979-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790626",",,I","","","","","","","9.2",",,I,26,","","","","","34.7",",,,I","","","","","",""
"RSM00026099","1979-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19790712",",,I","","","","","","","16.5",",,I,12,","","","","","102.4",",,,I","","","","","",""
"RSM00026099","1979-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19790806",",,I","","","","","","","37.1",",,I,06,","","","","","70.1",",,,I","","","","","",""
"RSM00026099","1979-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19790906",",,I","","","","","","","37.1",",,I,06,","","","","","86.4",",,,I","","","","","",""
"RSM00026099","1979-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19791011",",,I","","","","","","","10.8",",,I,11,","","","","","50.7",",,,I","","","","","",""
"RSM00026099","1979-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19791114",",,I","","","","","","","11.0",",,I,14,","","","","","67.8",",,,I","","","","","",""
"RSM00026099","1979-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791205",",,I","","","","","","","8.7",",,I,05,","","","","","35.1",",,,I","","","","","",""
"RSM00026099","1980-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19800114",",,I","","","","","","","7.8",",,I,14,","","","","","43.0",",,,I","","","","","",""
"RSM00026099","1980-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19800202",",,I","","","","","","","6.8",",,I,02,","","","","","44.1",",,,I","","","","","",""
"RSM00026099","1980-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800327",",,I","","","","","","","3.9",",,I,27,","","","","","11.6",",,,I","","","","","",""
"RSM00026099","1980-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800411",",,I","","","","","","","5.5",",,I,11,","","","","","28.5",",,,I","","","","","",""
"RSM00026099","1980-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19800516",",,I","","","","","","","16.5",",,I,16,","","","","","62.0",",,,I","","","","","",""
"RSM00026099","1980-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800625",",,I","","","","","","","12.9",",,I,25,","","","","","40.7",",,,I","","","","","",""
"RSM00026099","1980-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19800711",",,I","","","","","","","30.4",",,I,11,","","","","","104.7",",,,I","","","","","",""
"RSM00026099","1980-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19800822",",,I","","","","","","","27.2",",,I,22,","","","","","106.2",",,,I","","","","","",""
"RSM00026099","1980-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800904",",,I","","","","","","","4.6",",,I,04,","","","","","24.2",",,,I","","","","","",""
"RSM00026099","1980-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19801025",",,I","","","","","","","13.1",",,I,25,","","","","","65.8",",,,I","","","","","",""
"RSM00026099","1980-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19801123",",,I","","","","","","","17.4",",,I,23,","","","","","74.9",",,,I","","","","","",""
"RSM00026099","1980-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","27",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","19801223",",,I","","","","","","","14.2",",,I,23,","","","","","93.3",",,,I","","","","","",""
"RSM00026099","1981-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19810122",",,I","","","","","","","15.1",",,I,22,","","","","","81.2",",,,I","","","","","",""
"RSM00026099","1981-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19810203",",,I","","","","","","","6.2",",,I,03,","","","","","38.2",",,,I","","","","","",""
"RSM00026099","1981-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810322",",,I","","","","","","","12.7",",,I,22,","","","","","39.5",",,,I","","","","","",""
"RSM00026099","1981-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810414",",,I","","","","","","","4.6",",,I,14,","","","","","22.9",",,,I","","","","","",""
"RSM00026099","1981-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19810529",",,I","","","","","","","22.3",",,I,29,","","","","","71.6",",,,I","","","","","",""
"RSM00026099","1981-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19810620",",,I","","","","","","","20.3",",,I,20,","","","","","79.4",",,,I","","","","","",""
"RSM00026099","1981-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810720",",,I","","","","","","","21.4",",,I,20,","","","","","68.3",",,,I","","","","","",""
"RSM00026099","1981-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19810827",",,I","","","","","","","15.5",",,I,27,","","","","","85.0",",,,I","","","","","",""
"RSM00026099","1981-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810922",",,I","","","","","","","17.1",",,I,22,","","","","","65.4",",,,I","","","","","",""
"RSM00026099","1981-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","25",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19811013",",,I","","","","","","","25.3",",,I,13,","","","","","166.4",",,,I","","","","","",""
"RSM00026099","1981-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19811120",",,I","","","","","","","6.9",",,I,20,","","","","","56.3",",,,I","","","","","",""
"RSM00026099","1981-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19811204",",,I","","","","","","","11.5",",,I,04,","","","","","57.6",",,,I","","","","","",""
"RSM00026099","1982-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19820127",",,I","","","","","","","9.7",",,I,27,","","","","","56.9",",,,I","","","","","",""
"RSM00026099","1982-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820226",",,I","","","","","","","4.1",",,I,26,","","","","","16.4",",,,I","","","","","",""
"RSM00026099","1982-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820303",",,I","","","","","","","8.4",",,I,03,","","","","","35.1",",,,I","","","","","",""
"RSM00026099","1982-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820426",",,I","","","","","","","10.5",",,I,26,","","","","","44.9",",,,I","","","","","",""
"RSM00026099","1982-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19820512",",,I","","","","","","","32.8",",,I,12,","","","","","73.6",",,,I","","","","","",""
"RSM00026099","1982-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19820609",",,I","","","","","","","20.1",",,I,09,","","","","","95.6",",,,I","","","","","",""
"RSM00026099","1982-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19820724",",,I","","","","","","","8.3",",,I,24,","","","","","41.7",",,,I","","","","","",""
"RSM00026099","1982-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19820815",",,I","","","","","","","55.5",",,I,15,","","","","","134.0",",,,I","","","","","",""
"RSM00026099","1982-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19820905",",,I","","","","","","","20.4",",,I,05,","","","","","81.2",",,,I","","","","","",""
"RSM00026099","1982-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19821025",",,I","","","","","","","12.6",",,I,25,","","","","","53.9",",,,I","","","","","",""
"RSM00026099","1982-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19821103",",,I","","","","","","","8.3",",,I,03,","","","","","64.5",",,,I","","","","","",""
"RSM00026099","1982-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19821212",",,I","","","","","","","14.6",",,I,12,","","","","","81.8",",,,I","","","","","",""
"RSM00026099","1983-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19830126",",,I","","","","","","","9.1",",,I,26,","","","","","64.6",",,,I","","","","","",""
"RSM00026099","1983-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830201",",,I","","","","","","","7.2",",,I,01,","","","","","29.7",",,,I","","","","","",""
"RSM00026099","1983-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830320",",,I","","","","","","","6.2",",,I,20,","","","","","41.8",",,,I","","","","","",""
"RSM00026099","1983-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830411",",,I","","","","","","","5.5",",,I,11,","","","","","15.7",",,,I","","","","","",""
"RSM00026099","1983-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19830502",",,I","","","","","","","18.4",",,I,02,","","","","","76.0",",,,I","","","","","",""
"RSM00026099","1983-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19830606",",,I","","","","","","","10.4",",,I,06,","","","","","86.7",",,,I","","","","","",""
"RSM00026099","1983-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","16",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","19830706",",,I","","","","","","","29.4",",,I,06,","","","","","112.2",",,,I","","","","","",""
"RSM00026099","1983-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19830816",",,I","","","","","","","18.0",",,I,16,","","","","","53.3",",,,I","","","","","",""
"RSM00026099","1983-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19830908",",,I","","","","","","","44.4",",,I,08,","","","","","125.3",",,,I","","","","","",""
"RSM00026099","1983-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19831028",",,I","","","","","","","15.2",",,I,28,","","","","","107.4",",,,I","","","","","",""
"RSM00026099","1983-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","28",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19831125",",,I","","","","","","","14.9",",,I,25,","","","","","136.2",",,,I","","","","","",""
"RSM00026099","1983-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","28",",I","19",",I","0",",I","","","","","","","","","","","","","","","","","19831228",",,I","","","","","","","11.0",",,I,28,","","","","","110.4",",,,I","","","","","",""
"RSM00026099","1984-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19840102","+,,I","","","","","","","7.1",",,I,02,+","","","","","59.1",",,,I","","","","","",""
"RSM00026099","1984-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840208",",,I","","","","","","","2.3",",,I,08,","","","","","6.7",",,,I","","","","","",""
"RSM00026099","1984-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19840304",",,I","","","","","","","7.3",",,I,04,","","","","","41.3",",,,I","","","","","",""
"RSM00026099","1984-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840427","+,,I","","","","","","","2.3",",,I,27,+","","","","","7.1",",,,I","","","","","",""
"RSM00026099","1984-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19840510",",,I","","","","","","","19.5",",,I,10,","","","","","58.3",",,,I","","","","","",""
"RSM00026099","1984-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19840609",",,I","","","","","","","26.5",",,I,09,","","","","","85.5",",,,I","","","","","",""
"RSM00026099","1984-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19840720",",,I","","","","","","","28.1",",,I,20,","","","","","130.7",",,,I","","","","","",""
"RSM00026099","1984-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19840813",",,I","","","","","","","9.2",",,I,13,","","","","","53.6",",,,I","","","","","",""
"RSM00026099","1984-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19840904",",,I","","","","","","","21.1",",,I,04,","","","","","113.9",",,,I","","","","","",""
"RSM00026099","1984-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19841031",",,I","","","","","","","16.1",",,I,31,","","","","","117.3",",,,I","","","","","",""
"RSM00026099","1984-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19841101",",,I","","","","","","","9.1",",,I,01,","","","","","29.3",",,,I","","","","","",""
"RSM00026099","1984-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19841209",",,I","","","","","","","9.5",",,I,09,","","","","","44.3",",,,I","","","","","",""
"RSM00026099","1985-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19850128",",,I","","","","","","","12.1",",,I,28,","","","","","56.9",",,,I","","","","","",""
"RSM00026099","1985-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850204",",,I","","","","","","","4.9",",,I,04,","","","","","28.4",",,,I","","","","","",""
"RSM00026099","1985-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19850310",",,I","","","","","","","4.4",",,I,10,","","","","","30.2",",,,I","","","","","",""
"RSM00026099","1985-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850416",",,I","","","","","","","10.6",",,I,16,","","","","","52.1",",,,I","","","","","",""
"RSM00026099","1985-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19850505",",,I","","","","","","","11.4",",,I,05,","","","","","19.5",",,,I","","","","","",""
"RSM00026099","1985-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19850613",",,I","","","","","","","19.4",",,I,13,","","","","","99.9",",,,I","","","","","",""
"RSM00026099","1985-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19850708",",,I","","","","","","","17.2",",,I,08,","","","","","85.9",",,,I","","","","","",""
"RSM00026099","1985-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19850801",",,I","","","","","","","20.5",",,I,01,","","","","","74.5",",,,I","","","","","",""
"RSM00026099","1985-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19850924",",,I","","","","","","","9.3",",,I,24,","","","","","53.6",",,,I","","","","","",""
"RSM00026099","1985-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19851002",",,I","","","","","","","17.7",",,I,02,","","","","","78.4",",,,I","","","","","",""
"RSM00026099","1985-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19851110",",,I","","","","","","","12.8",",,I,10,","","","","","64.7",",,,I","","","","","",""
"RSM00026099","1985-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19851222","+,,I","","","","","","","10.2",",,I,22,+","","","","","68.8",",,,I","","","","","",""
"RSM00026099","1986-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19860122",",,I","","","","","","","6.2",",,I,22,","","","","","51.0",",,,I","","","","","",""
"RSM00026099","1986-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860205",",,I","","","","","","","3.3",",,I,05,","","","","","14.4",",,,I","","","","","",""
"RSM00026099","1986-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19860330",",,I","","","","","","","9.1",",,I,30,","","","","","40.3",",,,I","","","","","",""
"RSM00026099","1986-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19860416",",,I","","","","","","","13.2",",,I,16,","","","","","62.5",",,,I","","","","","",""
"RSM00026099","1986-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860513",",,I","","","","","","","16.2",",,I,13,","","","","","47.5",",,,I","","","","","",""
"RSM00026099","1986-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19860604",",,I","","","","","","","24.4",",,I,04,","","","","","64.6",",,,I","","","","","",""
"RSM00026099","1986-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19860722",",,I","","","","","","","24.9",",,I,22,","","","","","102.6",",,,I","","","","","",""
"RSM00026099","1986-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19860814",",,I","","","","","","","31.8",",,I,14,","","","","","89.8",",,,I","","","","","",""
"RSM00026099","1986-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","26",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19860905",",,I","","","","","","","12.7",",,I,05,","","","","","107.8",",,,I","","","","","",""
"RSM00026099","1986-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19861008",",,I","","","","","","","5.1",",,I,08,","","","","","26.9",",,,I","","","","","",""
"RSM00026099","1986-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19861103",",,I","","","","","","","14.2",",,I,03,","","","","","73.1",",,,I","","","","","",""
"RSM00026099","1986-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19861204",",,I","","","","","","","9.9",",,I,04,","","","","","75.5",",,,I","","","","","",""
"RSM00026099","1987-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870131",",,I","","","","","","","4.6",",,I,31,","","","","","23.1",",,,I","","","","","",""
"RSM00026099","1987-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19870206",",,I","","","","","","","8.5",",,I,06,","","","","","57.8",",,,I","","","","","",""
"RSM00026099","1987-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870329",",,I","","","","","","","6.9",",,I,29,","","","","","22.1",",,,I","","","","","",""
"RSM00026099","1987-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19870407",",,I","","","","","","","9.1",",,I,07,","","","","","40.7",",,,I","","","","","",""
"RSM00026099","1987-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","16",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19870509",",,I","","","","","","","29.5",",,I,09,","","","","","87.3",",,,I","","","","","",""
"RSM00026099","1987-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19870604",",,I","","","","","","","27.1",",,I,04,","","","","","127.1",",,,I","","","","","",""
"RSM00026099","1987-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19870727",",,I","","","","","","","49.1",",,I,27,","","","","","115.6",",,,I","","","","","",""
"RSM00026099","1987-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19870829",",,I","","","","","","","26.4",",,I,29,","","","","","148.4",",,,I","","","","","",""
"RSM00026099","1987-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870925",",,I","","","","","","","11.7",",,I,25,","","","","","59.6",",,,I","","","","","",""
"RSM00026099","1987-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19871008",",,I","","","","","","","3.0",",,I,08,","","","","","3.9",",,,I","","","","","",""
"RSM00026099","1987-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19871115",",,I","","","","","","","8.3",",,I,15,","","","","","45.0",",,,I","","","","","",""
"RSM00026099","1987-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19871214",",,I","","","","","","","10.3",",,I,14,","","","","","59.0",",,,I","","","","","",""
