"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003055410","1994-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","0","5,C","0",",C","13",",C","1",",C","0",",C","0",",C","19940616",",,C","","","19940607","+,5,C","19940606",",,C","19940623","+,,C","-4.0",",C,16,","","","0","5,T,C,07,+","21.8",",,C,06,","20.0",",C,23,+","","","351.5",",C","48.2",",,,C","0","5,T,,C","6.62",",C","11.50",",,,C","1.73",",,,C"
"CA003055410","1994-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0","2,C","6","1,C","2","1,C","0","1,C","","","0",",C","0","1,C","1","1,C","0","1,C","8","1,C","0","1,C","19940703",",1,C","","","19940703","+,,C","19940724",",1,C","19940723",",1,C","-1.0","1,C,03,","","","0",",T,C,03,+","3.8","1,,C,24,","26.0","1,C,23,","171.7","","171.7","1,C","11.8","1,,,C","0",",T,,C","12.28","2,C","17.87","1,,,C","6.70","1,,,C"
"CA003055410","1994-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","1.2",",C","10",",C","8",",C","0",",C","","","0","1,C","0",",C","3",",C","0",",C","7",",C","0",",C","19940827","+,,C","","","19940831","+,1,C","19940807",",,C","19940814",",,C","-1.0",",C,27,+","","","0","1,,C,31,+","15.3",",,C,07,","29.0",",C,14,","407.2","","235.5",",C","58.4",",,,C","0","1,,,C","10.77",",C","15.94",",,,C","5.61",",,,C"
"CA003055410","1995-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0","2,C","19",",C","12",",C","2",",C","","","","","0","2,C","10","2,C","0",",C","0",",C","0",",C","19950608",",2,C","","","","","19950606",",,C","19950616",",,C","-5.0","2,C,08,","","","","","81.5",",,C,06,","19.0",",C,16,","","","340.3",",C","224.7",",,,C","","","6.32","2,C","10.97",",,,C","1.68","2,,,C"
"CA003055410","1995-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","0",",C","0","1,C","0",",C","2",",C","0",",C","0",",C","0",",C","19950731","+,,C","19950731","+,,C","19950731","+,1,C","19950703",",,C","19950709",",,C","-1.0",",C,31,+","0",",,C,31,+","0","1,,C,31,+","21.2",",,C,03,","19.0",",C,09,","287.3","","287.3",",C","68.7",",,,C","0","1,,,C","9.06",",C","13.52",",,,C","4.61",",,,C"
"CA003055410","1995-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","7",",C","2",",C","0",",C","0",",C","0","2,C","0",",C","7",",C","0",",C","0",",C","0",",C","19950819","+,,C","19950831","+,,C","19950817","+,2,C","19950801",",,C","19950805",",,C","-1.0",",C,19,+","0",",,C,31,+","0","2,T,C,17,+","6.5",",,C,01,","20.0",",C,05,","627.6","","340.3",",C","17.8",",,,C","0","2,T,,C","7.35",",C","12.16",",,,C","2.55",",,,C"
"CA003055410","1995-09","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0","2,C","7",",C","3",",C","1",",C","0",",C","","","0","1,C","10","1,C","3","2,C","0","2,C","0","2,C","19950921","+,1,C","19950930","+,,C","","","19950905",",,C","19950904",",2,C","-7.0","1,C,21,+","0",",,C,30,+","","","31.4",",,C,05,","21.0","2,C,04,","955.9","","328.3","2,C","44.4",",,,C","","","6.56","2,C","10.54","2,,,C","2.59","1,,,C"
"CA003055410","1996-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","","","0",",C","12",",C","1",",C","0",",C","0",",C","19960625",",,C","","","","","19960623",",,C","19960615","+,,C","-5.0",",C,25,","","","","","11.1",",,C,23,","17.0",",C,15,+","","","372.7",",C","42.3",",,,C","","","5.91",",C","10.70",",,,C","1.12",",,,C"
"CA003055410","1996-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","0","2,C","0",",C","4",",C","0",",C","4",",C","0",",C","19960720",",,C","","","19960731","+,2,C","19960712",",,C","19960715",",,C","-1.5",",C,20,","","","0","2,,C,31,+","7.8",",,C,12,","23.0",",C,15,","244.3","","244.3",",C","31.7",",,,C","0","2,,,C","10.45",",C","16.05",",,,C","4.85",",,,C"
"CA003055410","1996-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","3",",C","0",",C","0",",C","","","0","2,C","0",",C","4",",C","0",",C","11",",C","0",",C","19960805",",,C","","","19960803",",2,C","19960814",",,C","19960811",",,C","-1.0",",C,05,","","","0","2,T,C,03,","1.7",",,C,14,","24.0",",C,11,","447.6","","203.3",",C","2.9",",,,C","0","2,T,,C","11.77",",C","17.32",",,,C","6.23",",,,C"
"CA003055410","1997-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","0","4,C","0","5,C","0",",C","10",",C","0",",C","0",",C","0",",C","19970623",",,C","19970630","+,4,C","19970630",",5,C","19970613",",,C","19970615",",,C","-2.0",",C,23,","0","4,,C,30,+","0","5,T,C,30,","13.7",",,C,13,","17.5",",C,15,","","","359.2",",C","52.0",",,,C","0","5,T,,C","6.36",",C","10.97",",,,C","1.75",",,,C"
"CA003055410","1997-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0","1,C","5","1,C","2","1,C","0","1,C","0","1,C","0",",C","0","1,C","4","1,C","0",",C","1",",C","0",",C","19970711",",1,C","19970731","+,1,C","19970724","+,,C","19970705",",1,C","19970721",",,C","-0.5","1,C,11,","0","1,,C,31,+","0",",T,C,24,+","4.3","1,,C,05,","23.5",",C,21,","263.5","","263.5",",C","10.9","1,,,C","0",",T,,C","9.53","1,C","14.92",",,,C","4.15","1,,,C"
"CA003055410","1997-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.2","1,C","9",",C","5",",C","1",",C","0",",C","0","1,C","0",",C","2",",C","0","1,C","3","1,C","0","1,C","19970810","+,,C","19970831","+,,C","19970831","+,1,C","19970815",",,C","19970806",",1,C","-3.0",",C,10,+","0",",,C,31,+","0","1,,C,31,+","31.2",",,C,15,","24.0","1,C,06,","513.4","","249.9","1,C","53.0",",,,C","0","1,,,C","9.98","1,C","15.22","1,,,C","4.74",",,,C"
"CA003055410","1998-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","19",",C","15",",C","2",",C","","","","","0",",C","12",",C","0",",C","0",",C","0",",C","19980602",",,C","","","","","19980615",",,C","19980630",",,C","-6.0",",C,02,","","","","","35.0",",,C,15,","18.0",",C,30,","","","398.5",",C","185.7",",,,C","","","5.05",",C","9.15",",,,C","0.95",",,,C"
"CA003055410","1998-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.2","2,C","10",",C","6",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","19980722","+,1,C","19980731","+,,C","19980731","+,,C","19980729",",,C","19980726",",1,C","3.5","1,C,22,+","0",",,C,31,+","0",",,C,31,+","46.4",",,C,29,","25.0","1,C,26,","152.3","","152.3","1,C","114.2",",,,C","0",",,,C","13.05","2,C","18.48","1,,,C","7.62","1,,,C"
"CA003055410","1998-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.4",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19980818",",,C","19980831","+,,C","19980831","+,,C","19980801",",,C","19980805",",,C","0.5",",C,18,","0",",,C,31,+","0",",,C,31,+","3.5",",,C,01,","25.0",",C,05,","322.8","","170.5",",C","6.2",",,,C","0",",,,C","12.85",",C","18.31",",,,C","7.39",",,,C"
"CA003055410","1998-09","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0","2,C","7",",C","3",",C","0",",C","","","0","3,C","0","1,C","6","1,C","0","1,C","4","1,C","0","1,C","19980926",",1,C","","","19980929","+,3,C","19980917",",,C","19980907",",1,C","-3.5","1,C,26,","","","0","3,T,C,29,+","13.9",",,C,17,","23.0","1,C,07,","588.1","","265.3","1,C","33.5",",,,C","0","3,T,,C","8.88","2,C","13.55","1,,,C","4.21","1,,,C"
"CA003055410","1999-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","11",",C","7",",C","1",",C","0",",C","0","3,C","0",",C","12",",C","0",",C","0",",C","0",",C","19990609","+,,C","19990630","+,,C","19990630","+,3,C","19990625",",,C","19990616",",,C","-4.0",",C,09,+","0",",,C,30,+","0","3,T,C,30,+","35.9",",,C,25,","20.0",",C,16,","","","386.7",",C","97.3",",,,C","0","3,T,,C","5.44",",C","9.93",",,,C","0.95",",,,C"
"CA003055410","1999-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","10",",C","10",",C","1",",C","","","0","5,C","0",",C","10",",C","0",",C","2",",C","0",",C","19990716",",,C","","","19990731","+,5,C","19990717",",,C","19990711",",,C","-5.0",",C,16,","","","0","5,T,C,31,+","25.9",",,C,17,","22.0",",C,11,","319.3","","319.3",",C","96.9",",,,C","0","5,T,,C","8.03",",C","13.18",",,,C","2.89",",,,C"
"CA003055410","1999-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19990831",",,C","","","19990831","+,,C","19990806",",,C","19990828",",,C","-1.5",",C,31,","","","0",",T,C,31,+","9.7",",,C,06,","21.0",",C,28,","540.1","","220.8",",C","32.7",",,,C","0",",T,,C","11.21",",C","15.87",",,,C","6.55",",,,C"
"CA003055410","1999-09","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","7",",C","3",",C","0",",C","","","0","5,C","0",",C","17",",C","4",",C","0",",C","0",",C","19990929","+,,C","","","19990929","+,5,C","19990910",",,C","19990921","+,,C","-7.5",",C,29,+","","","0","5,T,C,29,+","13.8",",,C,10,","17.5",",C,21,+","958.8","","418.7",",C","30.7",",,,C","0","5,T,,C","4.38",",C","8.65",",,,C","0.10",",,,C"
"CA003055410","2000-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0","3,C","0",",C","13",",C","0",",C","0",",C","0",",C","20000611","+,,C","","","20000619","+,3,C","20000602",",,C","20000629",",,C","-4.0",",C,11,+","","","0","3,T,C,19,+","12.0",",,C,02,","18.5",",C,29,","","","371.0",",C","55.9",",,,C","0","3,T,,C","5.97",",C","11.17",",,,C","0.77",",,,C"
"CA003055410","2000-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.2","2,C","7","2,C","2","2,C","0","2,C","","","0","2,C","0","1,C","2","1,C","0","1,C","7","1,C","0","1,C","20000705",",1,C","","","20000731","+,2,C","20000708",",2,C","20000722",",1,C","-1.0","1,C,05,","","","0","2,,C,31,+","3.8","2,,C,08,","25.0","1,C,22,","196.3","","196.3","1,C","9.0","2,,,C","0","2,,,C","11.63","2,C","17.63","1,,,C","5.63","1,,,C"
"CA003055410","2000-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","8",",C","6",",C","0",",C","","","0","1,C","0",",C","7",",C","0",",C","3",",C","0",",C","20000828",",,C","","","20000830","+,1,C","20000804",",,C","20000809",",,C","-1.5",",C,28,","","","0","1,T,C,30,+","11.2",",,C,04,","22.5",",C,09,","452.4","","256.1",",C","47.0",",,,C","0","1,T,,C","10.07",",C","15.53",",,,C","4.61",",,,C"
"CA003055410","2001-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","12",",C","9",",C","1",",C","","","0","5,C","0",",C","16",",C","0",",C","0",",C","0",",C","20010611",",,C","","","20010626","+,5,C","20010604",",,C","20010621",",,C","-3.0",",C,11,","","","0","5,T,C,26,+","26.7",",,C,04,","20.5",",C,21,","","","380.5",",C","87.5",",,,C","0","5,T,,C","5.65",",C","10.18",",,,C","1.12",",,,C"
"CA003055410","2001-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.2",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20010717",",,C","20010731","+,,C","20010731","+,,C","20010713",",,C","20010710",",,C","0.5",",C,17,","0",",,C,31,+","0",",,C,31,+","11.7",",,C,13,","25.0",",C,10,","216.0","","216.0",",C","43.5",",,,C","0",",,,C","11.37",",C","16.73",",,,C","6.02",",,,C"
"CA003055410","2001-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20010825","+,,C","20010831","+,,C","20010831","+,,C","20010828",",,C","20010817",",,C","1.5",",C,25,+","0",",,C,31,+","0",",,C,31,+","4.8",",,C,28,","24.0",",C,17,","400.8","","184.8",",C","5.8",",,,C","0",",,,C","12.37",",C","18.03",",,,C","6.71",",,,C"
"CA003055410","2001-09","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","","","6",",C","3",",C","0",",C","0",",C","0","1,C","","","","","","","","","","","","","20010930","+,,C","20010920","+,1,C","20010905",",,C","","","","","0",",,C,30,+","0","1,T,C,20,+","5.9",",,C,05,","","","","","","","17.2",",,,C","0","1,T,,C","","","","","",""
"CA003055410","2002-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","12",",C","8",",C","1",",C","","","","","0",",C","13",",C","4",",C","2",",C","0",",C","20020609",",,C","","","","","20020608",",,C","20020626",",,C","-6.0",",C,09,","","","","","73.0",",,C,08,","25.0",",C,26,","","","351.5",",C","128.7",",,,C","","","6.62",",C","10.92",",,,C","2.32",",,,C"
"CA003055410","2002-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","5.0","1,C","7",",C","1",",C","0",",C","","","0","3,C","0","1,C","3","1,C","0",",C","11",",C","0",",C","20020731","+,1,C","","","20020701",",3,C","20020730",",,C","20020713",",,C","-2.0","1,C,31,+","","","0","3,T,C,01,","12.3",",,C,30,","29.0",",C,13,","166.5","","166.5",",C","17.8",",,,C","0","3,T,,C","12.81","1,C","18.68",",,,C","6.95","1,,,C"
"CA003055410","2002-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","13",",C","3",",C","0",",C","","","0","4,C","0",",C","10",",C","0",",C","0",",C","0",",C","20020803",",,C","","","20020803",",4,C","20020815",",,C","20020823",",,C","-4.0",",C,03,","","","0","4,T,C,03,","16.0",",,C,15,","21.0",",C,23,","484.6","","318.1",",C","37.3",",,,C","0","4,T,,C","8.07",",C","13.11",",,,C","3.03",",,,C"
"CA003055410","2002-09","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","","","0",",C","17",",C","1",",C","0",",C","0",",C","20020927",",,C","","","","","20020930",",,C","20020915",",,C","-6.0",",C,27,","","","","","17.3",",,C,30,","19.5",",C,15,","902.1","","417.5",",C","63.5",",,,C","","","4.42",",C","8.45",",,,C","0.38",",,,C"
"CA003055410","2003-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","0","3,C","0",",C","8",",C","0",",C","1",",C","0",",C","20030622","+,,C","","","20030624","+,3,C","20030619",",,C","20030618",",,C","-2.5",",C,22,+","","","0","3,T,C,24,+","17.0",",,C,19,","24.5",",C,18,","","","327.5",",C","54.9",",,,C","0","3,T,,C","7.42",",C","12.28",",,,C","2.55",",,,C"
"CA003055410","2003-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","1.2",",C","5",",C","3",",C","0",",C","0","1,C","0","1,C","0",",C","1",",C","0",",C","13",",C","0",",C","20030706",",,C","20030731","+,1,C","20030702",",1,C","20030730",",,C","20030722",",,C","-0.5",",C,06,","0","1,,C,31,+","0","1,T,C,02,","13.0",",,C,30,","27.0",",C,22,","172.7","","172.7",",C","26.8",",,,C","0","1,T,,C","12.80",",C","18.87",",,,C","6.73",",,,C"
"CA003055410","2003-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.7",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20030829",",,C","20030831","+,,C","20030831","+,,C","20030819",",,C","20030815",",,C","1.0",",C,29,","0",",,C,31,+","0",",,C,31,+","11.4",",,C,19,","28.0",",C,15,","332.7","","160.0",",C","26.7",",,,C","0",",,,C","13.19",",C","19.05",",,,C","7.34",",,,C"
"CA003055410","2003-09","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0","4,C","6",",C","6",",C","0",",C","","","0","5,C","0","2,C","16","2,C","3","3,C","2","3,C","0","3,C","20030917",",2,C","","","20030928","+,5,C","20030915",",,C","20030904","+,3,C","-9.0","2,C,17,","","","0","5,T,C,28,+","14.0",",,C,15,","22.0","3,C,04,+","662.1","","329.4","3,C","48.5",",,,C","0","5,T,,C","5.40","4,C","10.04","3,,,C","0.77","2,,,C"
"CA003055410","2004-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","15",",C","8",",C","0",",C","0",",C","0","5,C","0",",C","12",",C","0",",C","0",",C","0",",C","20040615",",,C","20040630","+,,C","20040615",",5,C","20040610",",,C","20040623",",,C","-4.0",",C,15,","0",",,C,30,+","0","5,T,C,15,","17.8",",,C,10,","19.0",",C,23,","","","351.2",",C","69.5",",,,C","0","5,T,,C","6.63",",C","11.43",",,,C","1.82",",,,C"
"CA003055410","2004-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","1.4",",C","12",",C","5",",C","0",",C","0",",C","0","1,C","0",",C","1",",C","0",",C","7",",C","0",",C","20040708",",,C","20040731","+,,C","20040711",",1,C","20040703",",,C","20040718",",,C","-1.0",",C,08,","0",",,C,31,+","0","1,T,C,11,","7.9",",,C,03,","25.5",",C,18,","220.0","","220.0",",C","30.9",",,,C","0","1,T,,C","11.28",",C","16.56",",,,C","6.00",",,,C"
"CA003055410","2004-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","16",",C","15",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","20040808",",,C","20040831","+,,C","20040807",",,C","20040822",",,C","20040813",",,C","0.0",",C,08,","0",",,C,31,+","0",",T,C,07,","18.2",",,C,22,","23.0",",C,13,","481.6","","261.6",",C","137.4",",,,C","0",",T,,C","9.90",",C","14.27",",,,C","5.52",",,,C"
"CA003055410","2004-09","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","13",",C","2",",C","0",",C","0",",C","","","0",",C","19",",C","0",",C","0",",C","0",",C","20040921",",,C","20040930","+,,C","","","20040929",",,C","20040901",",,C","-5.0",",C,21,","0",",,C,30,+","","","3.3",",,C,29,","14.0",",C,01,","925.3","","443.7",",C","16.3",",,,C","","","3.54",",C","7.48",",,,C","-0.40",",,,C"
"CA003055410","2005-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","17",",C","13",",C","4",",C","0","5,C","","","0",",C","11",",C","1",",C","1",",C","0",",C","20050608","+,,C","20050630","+,5,C","","","20050606",",,C","20050621",",,C","-3.0",",C,08,+","0","5,,C,30,+","","","100.0",",,C,06,","22.0",",C,21,","","","410.5",",C","282.4",",,,C","","","4.65",",C","8.12",",,,C","1.18",",,,C"
"CA003055410","2005-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","0",",C","1",",C","0",",C","3",",C","0",",C","20050703",",,C","20050731","+,,C","20050731","+,1,C","20050716",",,C","20050731",",,C","0.0",",C,03,","0",",,C,31,+","0","1,,C,31,+","21.1",",,C,16,","22.5",",C,31,","256.6","","256.6",",C","28.7",",,,C","0","1,,,C","10.06",",C","15.40",",,,C","4.71",",,,C"
"CA003055410","2005-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","10",",C","7",",C","1",",C","0",",C","0","4,C","0",",C","7",",C","0",",C","3",",C","0",",C","20050818",",,C","20050831","+,,C","20050818","+,4,C","20050809",",,C","20050806",",,C","-3.0",",C,18,","0",",,C,31,+","0","4,T,C,18,+","36.3",",,C,09,","23.0",",C,06,","549.2","","292.6",",C","103.7",",,,C","0","4,T,,C","8.90",",C","13.74",",,,C","4.05",",,,C"
"CA003055410","2006-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0","2,C","11","1,C","8","1,C","0","1,C","0",",C","0","2,C","0","1,C","4","1,C","0","1,C","3","1,C","0","1,C","20060621","+,1,C","20060630","+,,C","20060620","+,2,C","20060607",",1,C","20060627",",1,C","0.0","1,C,21,+","0",",,C,30,+","0","2,T,C,20,+","16.5","1,,C,07,","24.0","1,C,27,","","","264.1","1,C","71.9","1,,,C","0","2,T,,C","8.68","2,C","13.43","1,,,C","3.93","1,,,C"
"CA003055410","2006-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","3.3",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20060731",",,C","20060731","+,,C","20060731","+,,C","20060704",",,C","20060722",",,C","1.0",",C,31,","0",",,C,31,+","0",",,C,31,+","20.0",",,C,04,","28.0",",C,22,","160.7","","160.7",",C","46.0",",,,C","0",",,,C","13.26",",C","18.66",",,,C","7.85",",,,C"
"CA003055410","2006-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0","2,C","10","1,C","6","1,C","0","1,C","0",",C","0","3,C","0","1,C","2","1,C","0","1,C","2","1,C","0","1,C","20060831",",1,C","20060831","+,,C","20060831","+,3,C","20060815",",1,C","20060808",",1,C","-1.5","1,C,31,","0",",,C,31,+","0","3,,C,31,+","11.2","1,,C,15,","24.0","1,C,08,","386.1","","225.4","1,C","34.4","1,,,C","0","3,,,C","10.60","2,C","15.90","1,,,C","5.30","1,,,C"
"CA003055410","2007-06","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","13",",C","7",",C","0",",C","","","0","4,C","0",",C","12",",C","0",",C","0",",C","0",",C","20070612",",,C","","","20070625","+,4,C","20070606",",,C","20070628",",,C","-2.0",",C,12,","","","0","4,T,C,25,+","10.6",",,C,06,","20.0",",C,28,","","","320.7",",C","47.8",",,,C","0","4,T,,C","7.64",",C","12.52",",,,C","2.77",",,,C"
"CA003055410","2007-07","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","5.7","4,C","3","2,C","2","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","20070701",",2,C","20070731","+,,C","20070709",",2,C","20070717",",2,C","20070723","+,2,C","2.0","2,C,01,","0",",,C,31,+","0","2,T,C,09,","6.7","2,,C,17,","26.0","2,C,23,+","105.7","","105.7","2,C","11.5","2,,,C","0","2,T,,C","14.84","4,C","20.52","2,,,C","9.16","2,,,C"
"CA003055410","2007-08","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","0","1,C","0",",C","3",",C","0",",C","3",",C","0",",C","20070828",",,C","","","20070826","+,1,C","20070825",",,C","20070802",",,C","-1.5",",C,28,","","","0","1,T,C,26,+","8.9",",,C,25,","24.0",",C,02,","374.5","","268.8",",C","37.0",",,,C","0","1,T,,C","9.66",",C","15.02",",,,C","4.31",",,,C"
"CA003055410","2007-09","50.3","-114.5167","2362.0","RASPBERRY LO, AB CA","","","10","5,C","6","5,C","0","5,C","","","","","","","","","","","","","","","","","","","","","20070912",",5,C","","","","","","","","","15.0","5,,C,12,","","","","","","","41.7","5,,,C","","","","","","","",""
