"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013871","1948-12","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","970.1","0","0.0","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","4","1,0","0","1,0","18","","","","19481226",",1,0","19481231","+,,0","19481230",",,0","","","19481225",",,0","19481214","+,1,0","-6.7","1,0,26,","0",",,0,31,+","0",",T,0,30,","25.4",",,0,25,","21.7","1,0,14,+","584.6","0","282.1","1,0","120.9",",,,0","","","","","","","0",",T,,0","8.93","1,0","14.28","1,,,0","3.58","1,,,0","","","","","","","","","",""
"USW00013871","1949-01","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","17","","","","19490101",",,0","19490131","+,,0","19490130",",,0","","","19490105",",,0","19490111","+,,0","-7.8",",0,01,","0",",,0,31,+","0",",T,0,30,","53.3",",,0,05,","26.7",",0,11,+","799.0","0","214.4",",0","149.7",",,,0","","","","","","","0",",T,,0","11.42",",0","17.06",",,,0","5.77",",,,0","","","","","","","","","",""
"USW00013871","1949-02","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","0.5","0","0.5",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","17","","","","19490201",",,0","19490228","+,,0","19490228","+,,0","4","","19490216",",,0","19490214",",,0","-3.9",",0,01,","0",",,0,28,+","0",",,0,28,+","41.9",",,0,16,","25.6",",0,14,","1005.4","0","206.4",",0","184.4",",,,0","","","","","","","0",",,,0","10.98",",0","16.83",",,,0","5.13",",,,0","","","","","","","","","",""
"USW00013871","1949-03","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","9.4","0","8.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","8","","","","19490316",",,0","19490331","+,,0","19490331","+,,0","3","","19490309",",,0","19490326",",,0","-5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,09,","28.9",",0,26,","1220.2","0","214.8",",0","147.3",",,,0","","","","","","","0",",,,0","11.69",",0","18.63",",,,0","4.75",",,,0","","","","","","","","","",""
"USW00013871","1949-04","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","16.4","0","7.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","14","","","","19490417",",,0","19490430","+,,0","19490430","+,,0","1","","19490429",",,0","19490424","+,,0","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,29,","28.9",",0,24,+","1322.3","0","102.1",",0","88.4",",,,0","","","","","","","0",",,,0","15.16",",0","21.68",",,,0","8.64",",,,0","","","","","","","","","",""
"USW00013871","1949-05","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","118.9","0","102.5",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","13","","","","19490526",",,0","19490531","+,,0","19490523",",,0","10","","19490501",",,0","19490508",",,0","7.8",",0,26,","0",",,0,31,+","0",",T,0,23,","34.3",",,0,01,","32.8",",0,08,","1323.1","0","0.8",",0","89.7",",,,0","","","","","","","0",",T,,0","21.61",",0","29.06",",,,0","14.16",",,,0","","","","","","","","","",""
"USW00013871","1949-06","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","308.6","0","189.7",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","13","","","","19490604",",,0","19490630","+,,0","19490630","+,,0","13","","19490620",",,0","19490630","+,,0","13.9",",0,04,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,20,","33.3",",0,30,+","1323.1","0","0.0",",0","121.7",",,,0","","","","","","","0",",,,0","24.66",",0","30.50",",,,0","18.81",",,,0","","","","","","","","","",""
"USW00013871","1949-07","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","570.2","0","261.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","7","","","","19490724",",,0","19490731","+,,0","19490731","+,,0","10","","19490712",",,0","19490729",",,0","18.9",",0,24,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,12,","36.7",",0,29,","0.0","0","0.0",",0","64.0",",,,0","","","","","","","0",",,,0","26.77",",0","32.26",",,,0","21.28",",,,0","","","","","","","","","",""
"USW00013871","1949-08","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","802.0","0","231.8",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","20","","","","19490824","+,,0","19490831","+,,0","19490831","+,,0","14","","19490815",",,0","19490812","+,,0","16.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,15,","35.0",",0,12,+","0.0","0","0.0",",0","154.0",",,,0","","","","","","","0",",,,0","25.81",",0","31.74",",,,0","19.88",",,,0","","","","","","","","","",""
"USW00013871","1949-09","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","911.0","0","109.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","12","","","","19490930",",,0","19490930","+,,0","19490930","+,,0","2","","19490905",",,0","19490918","+,,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,05,","32.2",",0,18,+","13.3","0","13.3",",0","30.5",",,,0","","","","","","","0",",,,0","21.52",",0","28.23",",,,0","14.82",",,,0","","","","","","","","","",""
"USW00013871","1949-10","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","988.6","0","77.6",",0","16",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8","","","","19491031","+,,0","19491031","+,,0","19491031","+,,0","4","","19491030",",,0","19491013","+,,0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","30.6",",0,13,+","35.4","0","22.1",",0","56.9",",,,0","","","","","","","0",",,,0","20.12",",0","25.96",",,,0","14.28",",,,0","","","","","","","","","",""
"USW00013871","1949-11","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","988.6","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","9","","","","19491126","+,,0","19491130","+,,0","19491130","+,,0","1","","19491113",",,0","19491112",",,0","-6.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,13,","26.1",",0,12,","302.5","0","267.1",",0","15.5",",,,0","","","","","","","0",",,,0","9.43",",0","18.26",",,,0","0.60",",,,0","","","","","","","","","",""
"USW00013871","1949-12","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","990.3","0","1.7",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","17","","","","19491216",",,0","19491231","+,,0","19491222",",,0","","","19491222",",,0","19491212",",,0","-6.1",",0,16,","0",",,0,31,+","0",",T,0,22,","15.0",",,0,22,","22.2",",0,12,","621.5","0","319.0",",0","62.6",",,,0","","","","","","","0",",T,,0","8.10",",0","14.45",",,,0","1.74",",,,0","","","","","","","","","",""
"USW00013871","1950-01","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","14.4","0","14.4",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","13","","","","19500108",",,0","19500131","+,,0","19500131","+,,0","3","","19500110",",,0","19500125",",,0","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,10,","26.7",",0,25,","761.4","0","139.9",",0","114.4",",,,0","","","","","","","0",",,,0","14.29",",0","19.00",",,,0","9.57",",,,0","","","","","","","","","",""
"USW00013871","1950-02","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","15.5","0","1.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","8","","","","19500220",",,0","19500228","+,,0","19500228","+,,0","5","","19500222",",,0","19500201",",,0","-4.4",",0,20,","0",",,0,28,+","0",",,0,28,+","33.0",",,0,22,","25.6",",0,01,","980.0","0","218.6",",0","112.5",",,,0","","","","","","","0",",,,0","10.57",",0","17.54",",,,0","3.59",",,,0","","","","","","","","","",""
"USW00013871","1950-03","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","18.9","0","3.4","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","8","1,0","0","1,0","2","","","","19500331",",1,0","19500331","+,,0","19500330",",,0","3","","19500313",",,0","19500326",",1,0","-3.3","1,0,31,","0",",,0,31,+","0",",T,0,30,","55.9",",,0,13,","26.1","1,0,26,","1204.8","0","224.8","1,0","91.0",",,,0","","","","","","","0",",T,,0","10.65","2,0","17.32","1,,,0","3.97","1,,,0","","","","","","","","","",""
"USW00013871","1950-04","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","31.2","0","12.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","4","","","","19500414","+,,0","19500430","+,,0","19500430","+,,0","3","","19500404",",,0","19500427",",,0","-1.7",",0,14,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,04,","29.4",",0,27,","1339.0","0","134.2",",0","50.7",",,,0","","","","","","","0",",,,0","14.27",",0","21.68",",,,0","6.85",",,,0","","","","","","","","","",""
"USW00013871","1950-05","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","166.4","0","135.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","11","","","","19500516","+,,0","19500531","+,,0","19500531","+,,0","12","","19500502",",,0","19500526","+,,0","12.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,02,","33.3",",0,26,+","1339.6","0","0.6",",0","91.4",",,,0","","","","","","","0",",,,0","22.68",",0","28.99",",,,0","16.36",",,,0","","","","","","","","","",""
"USW00013871","1950-06","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","359.0","0","192.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","6","","","","19500605",",,0","19500630","+,,0","19500630","+,,0","8","","19500604",",,0","19500618",",,0","11.7",",0,05,","0",",,0,30,+","0",",,0,30,+","91.4",",,0,04,","35.6",",0,18,","1339.6","0","0.0",",0","131.8",",,,0","","","","","","","0",",,,0","24.75",",0","31.41",",,,0","18.09",",,,0","","","","","","","","","",""
"USW00013871","1950-07","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","571.9","0","212.9",",0","19","1,0","15","1,0","3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","12","","","","19500701",",,0","19500731","+,,0","19500731","+,,0","15","","19500724",",1,0","19500702",",,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","122.7","1,,0,24,","34.4",",0,02,","0.0","0","0.0",",0","330.2","1,,,0","","","","","","","0",",,,0","25.20",",0","30.89",",,,0","19.51",",,,0","","","","","","","","","",""
"USW00013871","1950-08","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","761.6","0","189.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","10","","","","19500804",",,0","19500831","+,,0","19500831","+,,0","7","","19500815",",,0","19500813",",,0","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","33.9",",0,13,","0.0","0","0.0",",0","89.1",",,,0","","","","","","","0",",,,0","24.45",",0","30.90",",,,0","18.01",",,,0","","","","","","","","","",""
"USW00013871","1950-09","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","873.1","0","111.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","16","","","","19500926",",,0","19500930","+,,0","19500930","+,,0","5","","19500901",",,0","19500903",",,0","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","78.2",",,0,01,","32.8",",0,03,","2.7","0","2.7",",0","154.0",",,,0","","","","","","","0",",,,0","21.96",",0","27.56",",,,0","16.35",",,,0","","","","","","","","","",""
"USW00013871","1950-10","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","899.6","0","26.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","18","","","","19501013",",,0","19501031","+,,0","19501031","+,,0","1","","19501023",",,0","19501015",",,0","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","30.0",",0,15,","33.5","0","30.8",",0","58.7",",,,0","","","","","","","0",",,,0","18.19",",0","25.25",",,,0","11.13",",,,0","","","","","","","","","",""
"USW00013871","1950-11","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","902.9","0","3.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","8",",0","0",",0","6","","","","19501125",",,0","19501125",",,0","19501125",",,0","1","","19501120",",,0","19501101",",,0","-15.0",",0,25,","0",",T,0,25,","0",",T,0,25,","23.6",",,0,20,","28.3",",0,01,","353.1","0","319.6",",0","47.8",",,,0","","","","","","","0",",T,,0","7.79",",0","15.71",",,,0","-0.13",",,,0","","","","","","","","","",""
"USW00013871","1950-12","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","902.9","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","11","","","","19501219",",,0","19501213","+,,0","19501214","+,,0","1","","19501228",",,0","19501201",",,0","-10.6",",0,19,","0",",T,0,13,+","0",",T,0,14,+","16.3",",,0,28,","22.8",",0,01,","798.0","0","444.9",",0","59.8",",,,0","","","","","","","0",",T,,0","3.98",",0","9.85",",,,0","-1.89",",,,0","","","","","","","","","",""
"USW00013871","1951-01","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","11","","","","19510109",",,0","19510131","+,,0","19510107",",,0","","","19510103",",,0","19510103",",,0","-8.3",",0,09,","0",",,0,31,+","0",",T,0,07,","21.8",",,0,03,","22.2",",0,03,","1135.9","0","337.9",",0","88.0",",,,0","","","","","","","0",",T,,0","7.43",",0","14.33",",,,0","0.54",",,,0","","","","","","","","","",""
"USW00013871","1951-02","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","1.4","0","1.4",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","1",",0","10",",0","0",",0","9","","","","19510203",",,0","19510202","+,,0","19510202",",,0","1","","19510220",",,0","19510228","+,,0","-13.9",",0,03,","0",",T,0,02,+","3",",,0,02,","67.6",",,0,20,","25.6",",0,28,+","1400.5","0","264.6",",0","108.7",",,,0","","","","","","","3",",,,0","8.93",",0","16.34",",,,0","1.53",",,,0","","","","","","","","","",""
"USW00013871","1951-03","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","7.5","0","6.1",",0","13",",0","7",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","15","","","","19510316",",,0","19510314","+,,0","19510313",",,0","2","","19510328",",,0","19510303",",,0","-3.3",",0,16,","0",",T,0,14,+","20",",,0,13,","144.3",",,0,28,","27.2",",0,03,","1606.2","0","205.7",",0","284.5",",,,0","","","","","","","20",",,,0","11.89",",0","18.07",",,,0","5.71",",,,0","","","","","","","","","",""
"USW00013871","1951-04","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","33.0","0","25.5",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","4","","","","19510404",",,0","19510430","+,,0","19510430","+,,0","6","","19510419",",,0","19510430",",,0","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,19,","30.0",",0,30,","1722.9","0","116.7",",0","141.5",",,,0","","","","","","","0",",,,0","15.29",",0","22.33",",,,0","8.25",",,,0","","","","","","","","","",""
"USW00013871","1951-05","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","106.9","0","73.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","1","","","","19510508",",,0","19510531","+,,0","19510531","+,,0","5","","19510523",",,0","19510531",",,0","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","34.4",",0,31,","1747.9","0","25.0",",0","43.5",",,,0","","","","","","","0",",,,0","19.91",",0","28.50",",,,0","11.33",",,,0","","","","","","","","","",""
"USW00013871","1951-06","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","306.6","0","199.7",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","10","","","","19510611",",,0","19510630","+,,0","19510630","+,,0","14","","19510624",",,0","19510601",",,0","13.3",",0,11,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,24,","36.1",",0,01,","1747.9","0","0.0",",0","127.6",",,,0","","","","","","","0",",,,0","24.99",",0","31.96",",,,0","18.02",",,,0","","","","","","","","","",""
"USW00013871","1951-07","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","554.9","0","248.3",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","7","","","","19510708",",,0","19510731","+,,0","19510731","+,,0","14","","19510719",",,0","19510718",",,0","15.6",",0,08,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,19,","36.7",",0,18,","0.0","0","0.0",",0","181.3",",,,0","","","","","","","0",",,,0","26.34",",0","32.97",",,,0","19.72",",,,0","","","","","","","","","",""
"USW00013871","1951-08","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","819.7","0","264.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","8","","","","19510827",",,0","19510831","+,,0","19510831","+,,0","7","","19510810",",,0","19510829",",,0","15.6",",0,27,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,10,","37.2",",0,29,","0.0","0","0.0",",0","97.2",",,,0","","","","","","","0",",,,0","26.88",",0","33.71",",,,0","20.05",",,,0","","","","","","","","","",""
"USW00013871","1951-09","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","979.7","0","160.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","7","","","","19510929",",,0","19510930","+,,0","19510930","+,,0","7","","19510922",",,0","19510905","+,,0","8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","66.3",",,0,22,","36.1",",0,05,+","1.1","0","1.1",",0","173.2",",,,0","","","","","","","0",",,,0","23.63",",0","30.10",",,,0","17.16",",,,0","","","","","","","","","",""
"USW00013871","1951-10","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","1016.7","0","37.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","13","","","","19511012","+,,0","19511031","+,,0","19511031","+,,0","1","","19511021",",,0","19511006",",,0","1.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","32.8",",0,06,","56.1","0","55.0",",0","53.3",",,,0","","","","","","","0",",,,0","17.75",",0","24.95",",,,0","10.55",",,,0","","","","","","","","","",""
"USW00013871","1951-11","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","1017.0","0","0.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","8","","","","19511120","+,,0","19511130","+,,0","19511127","+,,0","1","","19511106",",,0","19511125",",,0","-5.6",",0,20,+","0",",,0,30,+","0",",T,0,27,+","26.4",",,0,06,","24.4",",0,25,","350.6","0","294.5",",0","69.4",",,,0","","","","","","","0",",T,,0","8.53",",0","15.63",",,,0","1.42",",,,0","","","","","","","","","",""
"USW00013871","1951-12","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","1022.3","0","5.3",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","9","","","","19511216",",,0","19511231","+,,0","19511231","+,,0","2","","19511220",",,0","19511207",",,0","-10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","104.4",",,0,20,","26.7",",0,07,","632.9","0","282.3",",0","244.4",",,,0","","","","","","","0",",,,0","9.40",",0","16.15",",,,0","2.64",",,,0","","","","","","","","","",""
"USW00013871","1952-01","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","0.6","0","0.6",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","13","","","","19520130",",,0","19520131","+,,0","19520106",",,0","","","19520104",",,0","19520101",",,0","-7.8",",0,30,","0",",,0,31,+","0",",T,0,06,","22.4",",,0,04,","25.6",",0,01,","887.6","0","254.7",",0","108.1",",,,0","","","","","","","0",",T,,0","10.13",",0","16.23",",,,0","4.04",",,,0","","","","","","","","","",""
"USW00013871","1952-02","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","0.6","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","12","","","","19520218",",,0","19520229","+,,0","19520226",",,0","4","","19520223",",,0","19520214",",,0","-4.4",",0,18,","0",",,0,29,+","0",",T,0,26,","18.5",",,0,23,","25.0",",0,14,","1153.6","0","266.0",",0","84.0",",,,0","","","","","","","0",",T,,0","9.16",",0","15.81",",,,0","2.51",",,,0","","","","","","","","","",""
"USW00013871","1952-03","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","0.6","0","0.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","9","","","","19520317",",,0","19520331","+,,0","19520324",",,0","6","","19520322",",,0","19520320",",,0","-3.3",",0,17,","0",",,0,31,+","0",",T,0,24,","68.6",",,0,22,","27.2",",0,20,","1382.7","0","229.1",",0","210.8",",,,0","","","","","","","0",",T,,0","10.94",",0","17.91",",,,0","3.97",",,,0","","","","","","","","","",""
"USW00013871","1952-04","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","10.0","0","9.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","5","","","","19520407",",,0","19520430","+,,0","19520430","+,,0","4","","19520425",",,0","19520422","+,,0","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","29.4",",0,22,+","1485.5","0","102.8",",0","53.3",",,,0","","","","","","","0",",,,0","15.22",",0","23.03",",,,0","7.41",",,,0","","","","","","","","","",""
"USW00013871","1952-05","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","105.8","0","95.8",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","10","","","","19520513",",,0","19520531","+,,0","19520531","+,,0","11","","19520519",",,0","19520506",",,0","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","33.9",",0,06,","1501.0","0","15.5",",0","97.2",",,,0","","","","","","","0",",,,0","20.92",",0","28.32",",,,0","13.53",",,,0","","","","","","","","","",""
"USW00013871","1952-06","33.59043","-85.84788","181.8","ANNISTON METROPOLITAN AIRPORT, AL US","","","","","","","","","","","372.8","0","267.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","1","","","","19520602",",,0","19520630","+,,0","19520630","+,,0","17","","19520609",",,0","19520627",",,0","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,09,","38.9",",0,27,","1501.0","0","0.0",",0","117.0",",,,0","","","","","","","0",",,,0","27.23",",0","34.42",",,,0","20.04",",,,0","","","","","","","","","",""
