"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023202","1952-11","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","443.2","X","0.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","9","","19521128","+,,X","19521130","+,,X","19521130","+,,X","","","19521113",",,X","19521107",",,X","0.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","25.7",",,X,13,","27.2",",X,07,","238.0","X","200.4",",X","45.8",",,,X","0",",,,X","11.65",",X","17.27",",,,X","6.04",",,,X","338",",X","24.6",",X"
"USW00023202","1952-12","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","443.2","X","0.0",",X","14",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","19521221","+,,X","19521231","+,,X","19521231","+,,X","","","19521219",",,X","19521210",",,X","2.8",",X,21,+","0",",,X,31,+","0",",,X,31,+","36.6",",,X,19,","16.1",",X,10,","535.2","X","297.2",",X","167.6",",,,X","0",",,,X","8.75",",X","11.34",",,,X","6.15",",,,X","135","2,X","25.5","2,X"
"USW00023202","1953-01","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","19530123",",,X","19530131","+,,X","19530131","+,,X","","","19530107",",,X","19530129",",,X","1.7",",X,23,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,07,","19.4",",X,29,","766.0","X","230.8",",X","60.8",",,,X","0",",,,X","10.89",",X","14.39",",,,X","7.38",",,,X","248",",X","16.1",",X"
"USW00023202","1953-02","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","19530226","+,,X","19530228","+,,X","19530228","+,,X","","","19530228",",,X","19530227","+,,X","2.8",",X,26,+","0",",,X,28,+","0",",,X,28,+","1.5",",,X,28,","20.6",",X,27,+","960.3","X","194.3",",X","1.5",",,,X","0",",,,X","11.39",",X","16.81",",,,X","5.98",",,,X","338","2,X","33.5","2,X"
"USW00023202","1953-03","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","2","","19530303","+,,X","19530331","+,,X","19530331","+,,X","1","","19530318",",,X","19530307","+,,X","2.2",",X,03,+","0",",,X,31,+","0",",,X,31,+","14.5",",,X,18,","25.6",",X,07,+","1163.8","X","203.5",",X","42.5",",,,X","0",",,,X","11.77",",X","17.36",",,,X","6.18",",,,X","225",",X","25.0",",X"
"USW00023202","1953-04","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","4","","19530408",",,X","19530430","+,,X","19530430","+,,X","","","19530427",",,X","19530424",",,X","2.8",",X,08,","0",",,X,30,+","0",",,X,30,+","35.8",",,X,27,","25.6",",X,24,","1307.7","X","143.9",",X","58.7",",,,X","0",",,,X","13.54",",X","18.91",",,,X","8.16",",,,X","225",",X","19.7",",X"
"USW00023202","1953-05","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","5.9","X","5.9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","","","19530509",",,X","19530531","+,,X","19530531","+,,X","2","","19530514",",,X","19530505","+,,X","5.6",",X,09,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,14,","28.9",",X,05,+","1415.8","X","108.1",",X","9.9",",,,X","0",",,,X","15.04",",X","20.61",",,,X","9.46",",,,X","248",",X","17.9",",X"
"USW00023202","1953-06","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","48.4","X","42.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","1","","19530608","+,,X","19530630","+,,X","19530630","+,,X","","","19530606",",,X","19530623","+,,X","8.9",",X,08,+","0",",,X,30,+","0",",,X,30,+","5.6",",,X,06,","35.0",",X,23,+","1453.2","X","37.4",",X","7.9",",,,X","0",",,,X","18.50",",X","24.90",",,,X","12.10",",,,X","248",",X","23.2",",X"
"USW00023202","1953-07","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","175.3","X","126.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","19530707",",,X","19530731","+,,X","19530731","+,,X","","","19530731","+,,X","19530720",",,X","10.6",",X,07,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.3",",X,20,","0.3","X","0.3",",X","0.0",",,,X","0",",,,X","22.42",",X","31.08",",,,X","13.75",",,,X","270",",X","19.2",",X"
"USW00023202","1953-08","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","243.9","X","68.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","1","","19530802",",,X","19530831","+,,X","19530831","+,,X","","","19530829","+,,X","19530809","+,,X","11.7",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","36.1",",X,09,+","11.1","X","10.8",",X","0.0",",T,,X","0",",,,X","20.20",",X","26.66",",,,X","13.73",",,,X","248",",X","19.2",",X"
"USW00023202","1953-09","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","346.8","X","102.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","2","","19530930",",,X","19530930","+,,X","19530930","+,,X","","","19530920",",,X","19530913",",,X","12.2",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,20,","40.6",",X,13,","13.1","X","2.0",",X","0.0",",T,,X","0",",,,X","21.70",",X","28.49",",,,X","14.90",",,,X","225",",X","20.1",",X"
"USW00023202","1953-10","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","376.2","X","29.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","7","","19531024",",,X","19531031","+,,X","19531031","+,,X","","","19531018",",,X","19531005",",,X","6.7",",X,24,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,18,","35.0",",X,05,","62.4","X","49.3",",X","5.8",",,,X","0",",,,X","17.69",",X","24.74",",,,X","10.65",",,,X","338",",X","26.4",",X"
"USW00023202","1953-11","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","376.2","X","0.0",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20","","19531120",",,X","19531130","+,,X","19531130","+,,X","","","19531113",",,X","19531102",",,X","3.3",",X,20,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,13,","24.4",",X,02,","238.8","X","176.4",",X","50.7",",,,X","0",",,,X","12.45",",X","16.28",",,,X","8.63",",,,X","158",",X","24.6",",X"
"USW00023202","1953-12","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","376.2","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","19531223",",,X","19531231","+,,X","19531231","+,,X","","","19531203",",,X","19531227",",,X","1.1",",X,23,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,03,","20.6",",X,27,","492.3","X","253.5",",X","9.7",",,,X","0",",,,X","10.15",",X","15.37",",,,X","4.94",",,,X","360",",X","22.4",",X"
"USW00023202","1954-01","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15","","19540125",",,X","19540131","+,,X","19540107",",,X","","","19540116",",,X","19540130",",,X","0.6",",X,25,","0",",,X,31,+","0",",T,X,07,","30.5",",,X,16,","17.8",",X,30,","790.8","X","298.5",",X","73.2",",,,X","0",",T,,X","8.70",",X","12.64",",,,X","4.77",",,,X","180",",X","20.1",",X"
"USW00023202","1954-02","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","19","","19540208",",,X","19540228","+,,X","19540214",",,X","","","19540212",",,X","19540224",",,X","0.6",",X,08,","0",",,X,28,+","0",",T,X,14,","21.3",",,X,12,","23.3",",X,24,","1029.0","X","238.2",",X","63.8",",,,X","0",",T,,X","9.83",",X","13.90",",,,X","5.75",",,,X","360",",X","22.8",",X"
"USW00023202","1954-03","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9","","19540314",",,X","19540331","+,,X","19540331","+,,X","","","19540316",",,X","19540301",",,X","2.2",",X,14,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,16,","23.3",",X,01,","1267.8","X","238.8",",X","73.8",",,,X","0",",,,X","10.63",",X","14.85",",,,X","6.41",",,,X","248",",X","19.7",",X"
"USW00023202","1954-04","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","21.7","X","21.7",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","1",",X","2","","19540409","+,,X","19540430","+,,X","19540430","+,,X","1","","19540427",",,X","19540417",",,X","5.6",",X,09,+","0",",,X,30,+","0",",,X,30,+","29.0",",,X,27,","32.2",",X,17,","1359.1","X","91.3",",X","36.9",",,,X","0",",,,X","16.01",",X","21.48",",,,X","10.54",",,,X","225",",X","19.2",",X"
"USW00023202","1954-05","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","37.0","X","15.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","1","","19540525","+,,X","19540531","+,,X","19540531","+,,X","","","19540509",",,X","19540522",",,X","8.3",",X,25,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,09,","33.3",",X,22,","1409.4","X","50.3",",X","6.4",",,,X","0",",,,X","17.20",",X","23.75",",,,X","10.65",",,,X","225",",X","18.3",",X"
"USW00023202","1954-06","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","108.5","X","71.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","6",",X","","","19540610",",,X","19540630","+,,X","19540630","+,,X","","","19540612",",,X","19540620",",,X","8.9",",X,10,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,12,","41.7",",X,20,","1439.8","X","30.4",",X","0.3",",,,X","0",",,,X","19.70",",X","26.27",",,,X","13.13",",,,X","225",",X","19.2",",X"
"USW00023202","1954-07","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","232.6","X","124.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","19540719","+,,X","19540731","+,,X","19540731","+,,X","","","19540731","+,,X","19540728",",,X","11.7",",X,19,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","41.7",",X,28,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","22.34",",X","30.41",",,,X","14.27",",,,X","225",",X","18.8",",X"
"USW00023202","1954-08","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","280.1","X","47.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","2","","19540808",",,X","19540831","+,,X","19540831","+,,X","","","19540825",",,X","19540831",",,X","10.6",",X,08,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,25,","35.0",",X,31,","10.8","X","10.8",",X","2.5",",,,X","0",",,,X","19.52",",X","26.16",",,,X","12.87",",,,X","225",",X","23.2",",X"
"USW00023202","1954-09","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","342.5","X","62.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","","","19540930",",,X","19540930","+,,X","19540930","+,,X","","","19540930","+,,X","19540926","+,,X","10.0",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","35.6",",X,26,+","19.7","X","8.9",",X","0.0",",,,X","0",",,,X","20.12",",X","27.20",",,,X","13.04",",,,X","248",",X","17.9",",X"
"USW00023202","1954-10","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","363.8","X","21.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","4","","19541028",",,X","19541031","+,,X","19541031","+,,X","","","19541019",",,X","19541015",",,X","4.4",",X,28,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,19,","31.7",",X,15,","60.4","X","40.7",",X","0.8",",,,X","0",",,,X","17.71",",X","24.31",",,,X","11.11",",,,X","360",",X","25.5",",X"
"USW00023202","1954-11","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","363.8","X","0.0",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","17","","19541130",",,X","19541130","+,,X","19541130","+,,X","","","19541108",",,X","19541105",",,X","-1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,08,","22.2",",X,05,","273.1","X","212.7",",X","66.3",",,,X","0",",,,X","11.24",",X","15.32",",,,X","7.17",",,,X","360",",X","18.3",",X"
"USW00023202","1954-12","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","363.8","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","19541229","+,,X","19541231","+,,X","19541231","+,,X","","","19541202",",,X","19541204",",,X","0.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","23.1",",,X,02,","16.7",",X,04,","633.4","X","360.3",",X","85.5",",,,X","0",",,,X","6.71",",X","9.58",",,,X","3.84",",,,X","23",",X","18.3",",X"
"USW00023202","1955-01","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","23","","19550108",",,X","19550131","+,,X","19550131","+,,X","","","19550109",",,X","19550125","+,,X","-2.8",",X,08,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,09,","13.9",",X,25,+","1010.8","X","377.4",",X","61.8",",,,X","0",",,,X","6.16",",X","9.62",",,,X","2.70",",,,X","338",",X","25.2",",X"
"USW00023202","1955-02","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","8","","19550228",",,X","19550228","+,,X","19550228","+,,X","","","19550226",",,X","19550209","+,,X","-0.6",",X,28,","0",",,X,28,+","0",",,X,28,+","29.2",",,X,26,","18.3",",X,09,+","1254.6","X","243.8",",X","36.8",",,,X","0",",,,X","9.63",",X","14.88",",,,X","4.37",",,,X","338",",X","26.2",",X"
"USW00023202","1955-03","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","4","","19550301",",,X","19550331","+,,X","19550331","+,,X","","","19550309",",,X","19550326",",,X","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,09,","26.1",",X,26,","1440.6","X","186.0",",X","15.4",",,,X","0",",,,X","12.33",",X","18.27",",,,X","6.40",",,,X","338",",X","25.2",",X"
"USW00023202","1955-04","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","7",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1","","19550427","+,,X","19550430","+,,X","19550425","+,,X","","","19550421",",,X","19550407",",,X","3.3",",X,27,+","0",",,X,30,+","0",",T,X,25,+","13.5",",,X,21,","23.9",",X,07,","1635.7","X","195.1",",X","49.1",",,,X","0",",T,,X","11.83",",X","16.76",",,,X","6.90",",,,X","135",",X","25.2",",X"
"USW00023202","1955-05","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","35.8","X","35.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","3",",X","2","","19550515","+,,X","19550531","+,,X","19550531","+,,X","","","19550507",",,X","19550528",",,X","7.2",",X,15,+","0",",,X,31,+","0",",,X,31,+","8.1",",,X,07,","35.0",",X,28,","1701.8","X","66.1",",X","9.1",",,,X","0",",,,X","17.35",",X","23.80",",,,X","10.91",",,,X","360",",X","19.0",",X"
"USW00023202","1955-06","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","79.2","X","43.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","","","19550620","+,,X","19550630","+,,X","19550630","+,,X","","","19550630","+,,X","19550605","+,,X","9.4",",X,20,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","35.0",",X,05,+","1735.7","X","33.9",",X","0.0",",,,X","0",",,,X","18.65",",X","25.22",",,,X","12.07",",,,X","225",",X","23.1",",X"
"USW00023202","1955-07","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","150.1","X","70.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","19550716","+,,X","19550731","+,,X","19550731","+,,X","","","19550731","+,,X","19550713",",,X","10.6",",X,16,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","36.7",",X,13,","7.2","X","7.2",",X","0.0",",,,X","0",",,,X","20.39",",X","27.96",",,,X","12.81",",,,X","225",",X","18.5",",X"
"USW00023202","1955-08","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","255.2","X","105.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","19550829","+,,X","19550831","+,,X","19550831","+,,X","","","19550805",",,X","19550831",",,X","10.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,05,","38.9",",X,31,","10.0","X","2.8",",X","0.0",",T,,X","0",",,,X","21.63",",X","30.56",",,,X","12.71",",,,X","225",",X","19.0",",X"
"USW00023202","1955-09","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","360.5","X","105.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","4","","19550926",",,X","19550930","+,,X","19550930","+,,X","1","","19550914",",,X","19550903","+,,X","8.9",",X,26,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,14,","43.3",",X,03,+","21.2","X","11.2",",X","10.7",",,,X","0",",,,X","21.47",",X","29.86",",,,X","13.08",",,,X","338",",X","23.1",",X"
"USW00023202","1955-10","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","377.2","X","16.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","12","","19551031",",,X","19551031","+,,X","19551031","+,,X","","","19551010",",,X","19551013",",,X","6.1",",X,31,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,10,","32.2",",X,13,","59.5","X","38.3",",X","2.3",",,,X","0",",,,X","17.64",",X","24.48",",,,X","10.79",",,,X","225",",X","16.4",",X"
"USW00023202","1955-11","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","384.7","X","7.5",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","16","","19551125",",,X","19551130","+,,X","19551130","+,,X","","","19551113",",,X","19551109",",,X","2.8",",X,25,","0",",,X,30,+","0",",,X,30,+","22.6",",,X,13,","31.1",",X,09,","247.4","X","187.9",",X","45.0",",,,X","0",",,,X","12.32",",X","17.36",",,,X","7.28",",,,X","270",",X","18.0",",X"
"USW00023202","1955-12","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","384.7","X","0.0",",X","15",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23","","19551229","+,,X","19551231","+,,X","19551231","+,,X","","","19551219",",,X","19551221","+,,X","1.7",",X,29,+","0",",,X,31,+","0",",,X,31,+","55.9",",,X,19,","17.2",",X,21,+","507.3","X","259.9",",X","301.6",",,,X","0",",,,X","9.95",",X","12.93",",,,X","6.97",",,,X","225",",X","21.1",",X"
"USW00023202","1956-01","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","17",",X","15",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","19560129",",,X","19560131","+,,X","19560131","+,,X","","","19560125",",,X","19560116","+,,X","1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,25,","14.4",",X,16,+","793.6","X","286.3",",X","163.6",",,,X","0",",,,X","9.10",",X","11.81",",,,X","6.38",",,,X","180",",X","20.0",",X"
"USW00023202","1956-02","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","9","","19560218",",,X","19560229","+,,X","19560229","+,,X","","","19560222",",,X","19560213","+,,X","-0.6",",X,18,","0",",,X,29,+","0",",,X,29,+","13.5",",,X,22,","17.2",",X,13,+","1061.5","X","267.9",",X","28.0",",,,X","0",",,,X","9.10",",X","13.85",",,,X","4.34",",,,X","338",",X","22.6",",X"
"USW00023202","1956-03","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3","","19560306",",,X","19560331","+,,X","19560331","+,,X","","","19560305",",,X","19560317",",,X","1.1",",X,06,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,05,","25.0",",X,17,","1248.8","X","187.3",",X","6.6",",,,X","0",",,,X","12.29",",X","17.71",",,,X","6.87",",,,X","338",",X","23.6",",X"
"USW00023202","1956-04","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","1.9","X","1.9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6","","19560412",",,X","19560430","+,,X","19560430","+,,X","1","","19560411",",,X","19560418",",,X","4.4",",X,12,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,11,","27.2",",X,18,","1376.7","X","127.9",",X","25.4",",,,X","0",",,,X","14.13",",X","19.50",",,,X","8.77",",,,X","225",",X","17.0",",X"
"USW00023202","1956-05","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","19.7","X","17.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","2","","19560512",",,X","19560531","+,,X","19560531","+,,X","","","19560503",",,X","19560516",",,X","7.8",",X,12,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,03,","34.4",",X,16,","1445.6","X","68.9",",X","9.9",",,,X","0",",,,X","16.68",",X","22.29",",,,X","11.08",",,,X","225",",X","19.0",",X"
"USW00023202","1956-06","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","97.6","X","77.9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","","","19560605","+,,X","19560630","+,,X","19560630","+,,X","","","19560619",",,X","19560628","+,,X","10.0",",X,05,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,19,","39.4",",X,28,+","1455.9","X","10.3",",X","0.8",",,,X","0",",,,X","20.59",",X","27.64",",,,X","13.53",",,,X","225",",X","18.5",",X"
"USW00023202","1956-07","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","175.0","X","77.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","","","19560708",",,X","19560731","+,,X","19560731","+,,X","","","19560718",",,X","19560722",",,X","11.1",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,18,","37.2",",X,22,","6.9","X","6.9",",X","0.0",",T,,X","0",",,,X","20.61",",X","27.88",",,,X","13.33",",,,X","248",",X","17.0",",X"
"USW00023202","1956-08","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","249.9","X","74.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","1","","19560813","+,,X","19560831","+,,X","19560831","+,,X","","","19560831","+,,X","19560810",",,X","11.7",",X,13,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","35.6",",X,10,","10.2","X","3.3",",X","0.0",",,,X","0",",,,X","20.64",",X","27.78",",,,X","13.50",",,,X","248",",X","15.4",",X"
"USW00023202","1956-09","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","335.3","X","85.4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","4","","19560926","+,,X","19560930","+,,X","19560930","+,,X","1","","19560919",",,X","19560923",",,X","11.7",",X,26,+","0",",,X,30,+","0",",,X,30,+","8.9",",,X,19,","33.9",",X,23,","13.0","X","2.8",",X","11.7",",,,X","0",",,,X","21.09",",X","28.57",",,,X","13.60",",,,X","248",",X","17.0",",X"
"USW00023202","1956-10","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","345.7","X","10.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","6","","19561024",",,X","19561031","+,,X","19561031","+,,X","2","","19561030",",,X","19561001",",,X","5.0",",X,24,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,30,","30.0",",X,01,","74.4","X","61.4",",X","28.3",",,,X","0",",,,X","16.69",",X","22.32",",,,X","11.06",",,,X","270",",X","23.1",",X"
