"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00464816","1968-04","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680405",",,0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","","","108.3",",,,0","0",",,,0","",""
"USC00464816","1968-05","37.83333","-82.4","189.0","KERMIT, WV US","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680527",",,0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,27,","","","115.6",",,,0","0",",,,0","",""
"USC00464816","1968-06","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680612",",,0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","","","83.0",",,,0","0",",,,0","",""
"USC00464816","1968-07","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680726",",,0","","","0",",,0,31,+","0",",,0,31,+","77.2",",,0,26,","","","236.9",",,,0","0",",,,0","",""
"USC00464816","1968-08","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680805",",,0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,05,","","","118.9",",,,0","0",",,,0","",""
"USC00464816","1968-09","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680910",",,0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","","","48.2",",,,0","0",",,,0","",""
"USC00464816","1968-10","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681019",",,0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","","","90.8",",,,0","0",",,,0","",""
"USC00464816","1968-11","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","8",",0","0",",0","1",",0","0",",0","","","","","","","","","19681120",",,0","19681120",",,0","","","19681108",",,0","","","25",",,0,20,","13",",,0,20,","14.2",",,0,08,","","","65.3",",,,0","13",",,,0","",""
"USC00464816","1968-12","37.83333","-82.4","189.0","KERMIT, WV US","14",",0","8",",0","0",",0","5",",0","0",",0","","","","","","","","","19681224","+,,0","19681224","+,,0","","","19681204",",,0","","","25",",,0,24,+","13",",,0,24,+","22.9",",,0,04,","","","77.3",",,,0","39",",,,0","",""
"USC00464816","1969-01","37.83333","-82.4","189.0","KERMIT, WV US","14",",0","7",",0","0",",0","3",",0","1",",0","","","","","","","","","19690108","+,,0","19690107",",,0","","","19690121",",,0","","","51",",,0,08,+","51",",,0,07,","15.0",",,0,21,","","","52.3",",,,0","71",",,,0","",""
"USC00464816","1969-02","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","19690217",",,0","19690217",",,0","","","19690209",",,0","","","25",",,0,17,","51",",,0,17,","16.0",",,0,09,","","","50.9",",,,0","67",",,,0","",""
"USC00464816","1969-03","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","6",",0","0",",0","1",",0","0",",0","","","","","","","","","19690311",",,0","19690311",",,0","","","19690324",",,0","","","25",",,0,11,","13",",,0,11,","15.5",",,0,24,","","","48.6",",,,0","13",",,,0","",""
"USC00464816","1969-04","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690419",",,0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,19,","","","87.7",",,,0","0",",,,0","",""
"USC00464816","1969-05","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690509",",,0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,09,","","","74.8",",,,0","0",",,,0","",""
"USC00464816","1969-06","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690615",",,0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","","","94.9",",,,0","0",",,,0","",""
"USC00464816","1969-07","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690723",",,0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","","","203.4",",,,0","0",",,,0","",""
"USC00464816","1969-08","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690820",",,0","","","0",",,0,31,+","0",",,0,31,+","91.2",",,0,20,","","","124.0",",,,0","0",",,,0","",""
"USC00464816","1969-09","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690908",",,0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","","","51.3",",,,0","0",",,,0","",""
"USC00464816","1969-10","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691008",",,0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,08,","","","41.7",",,,0","0",",,,0","",""
"USC00464816","1969-11","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","6",",0","1",",0","3",",0","1",",0","","","","","","","","","19691116","+,,0","19691114",",,0","","","19691102",",,0","","","51",",,0,16,+","38",",,0,14,","34.8",",,0,02,","","","74.9",",,,0","38",",,,0","",""
"USC00464816","1969-12","37.83333","-82.4","189.0","KERMIT, WV US","15",",0","7",",0","2",",0","4",",0","1",",0","","","","","","","","","19691226",",,0","19691226",",,0","","","19691230",",,0","","","127",",,0,26,","114",",,0,26,","48.8",",,0,30,","","","159.9",",,,0","122",",,,0","",""
"USC00464816","1970-01","37.83333","-82.4","189.0","KERMIT, WV US","14",",0","6",",0","0",",0","15",",0","3",",0","","","","","","","","","19700124","+,,0","19700107",",,0","","","19700130",",,0","","","102",",,0,24,+","89",",,0,07,","10.9",",,0,30,","","","49.8",",,,0","217",",,,0","",""
"USC00464816","1970-02","37.83333","-82.4","189.0","KERMIT, WV US","14",",0","9",",0","1",",0","7",",0","3",",0","","","","","","","","","19700204",",,0","19700214","+,,0","","","19700215",",,0","","","76",",,0,04,","38",",,0,14,+","52.8",",,0,15,","","","113.8",",,,0","121",",,,0","",""
"USC00464816","1970-03","37.83333","-82.4","189.0","KERMIT, WV US","18",",0","10",",0","1",",0","1",",0","0",",0","","","","","","","","","19700316",",,0","19700316",",,0","","","19700305",",,0","","","25",",,0,16,","8",",,0,16,","30.5",",,0,05,","","","105.2",",,,0","16",",,,0","",""
"USC00464816","1970-04","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700402",",,0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,02,","","","131.5",",,,0","0",",,,0","",""
"USC00464816","1970-05","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700513",",,0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","","","53.7",",,,0","0",",,,0","",""
"USC00464816","1970-06","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700604",",,0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,04,","","","50.0",",,,0","0",",,,0","",""
"USC00464816","1970-07","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700709",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","","","66.8",",,,0","0",",,,0","",""
"USC00464816","1970-08","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700823",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","101.0",",,,0","0",",,,0","",""
"USC00464816","1970-09","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700921",",,0","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,21,","","","159.4",",,,0","0",",,,0","",""
"USC00464816","1970-10","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701030",",,0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,30,","","","154.8",",,,0","0",",,,0","",""
"USC00464816","1970-11","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701120",",,0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,20,","","","75.1",",,,0","0",",,,0","",""
"USC00464816","1970-12","37.83333","-82.4","189.0","KERMIT, WV US","14",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","19701231",",,0","19701231",",,0","","","19701222",",,0","","","25",",,0,31,","25",",,0,31,","33.0",",,0,22,","","","92.8",",,,0","25",",,,0","",""
"USC00464816","1971-01","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","8",",0","1",",0","6",",0","2",",0","","","","","","","","","19710101",",,0","19710101",",,0","","","19710114",",,0","","","203",",,0,01,","203",",,0,01,","28.4",",,0,14,","","","113.5",",,,0","334",",,,0","",""
"USC00464816","1971-02","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","1",",0","8",",0","2",",0","","","","","","","","","19710210","+,,0","19710209",",,0","","","19710204",",,0","","","102",",,0,10,+","102",",,0,09,","27.4",",,0,04,","","","80.5",",,,0","153",",,,0","",""
"USC00464816","1971-03","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","8",",0","0",",0","3",",0","1",",0","","","","","","","","","19710304",",,0","19710304",",,0","","","19710303",",,0","","","102",",,0,04,","89",",,0,04,","13.7",",,0,03,","","","57.1",",,,0","110",",,,0","",""
"USC00464816","1971-04","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710428",",,0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,28,","","","63.9",",,,0","0",",,,0","",""
"USC00464816","1971-05","37.83333","-82.4","189.0","KERMIT, WV US","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710507",",,0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,07,","","","169.8",",,,0","0",",,,0","",""
"USC00464816","1971-06","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710614",",,0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,14,","","","139.2",",,,0","0",",,,0","",""
"USC00464816","1971-07","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710719",",,0","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,19,","","","194.9",",,,0","0",",,,0","",""
"USC00464816","1971-08","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710805",",,0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","","","54.8",",,,0","0",",,,0","",""
"USC00464816","1971-09","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710913",",,0","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,13,","","","112.4",",,,0","0",",,,0","",""
"USC00464816","1971-10","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711024",",,0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","","","57.3",",,,0","0",",,,0","",""
"USC00464816","1971-11","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19711122",",,0","19711122",",,0","","","19711103",",,0","","","0",",T,0,22,","0",",T,0,22,","20.8",",,0,03,","","","72.9",",,,0","0",",T,,0","",""
"USC00464816","1971-12","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19711231","+,,0","19711231","+,,0","","","19711207",",,0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,07,","","","53.6",",,,0","0",",,,0","",""
"USC00464816","1972-01","37.83333","-82.4","189.0","KERMIT, WV US","18",",0","14",",0","1",",0","2",",0","0",",0","","","","","","","","","19720106","+,,0","19720105",",,0","","","19720105",",,0","","","25",",,0,06,+","13",",,0,05,","31.8",",,0,05,","","","164.3",",,,0","13",",,,0","",""
"USC00464816","1972-02","37.83333","-82.4","189.0","KERMIT, WV US","15",",0","11",",0","2",",0","2",",0","1",",0","","","","","","","","","19720217",",,0","19720217",",,0","","","19720226",",,0","","","76",",,0,17,","66",",,0,17,","37.1",",,0,26,","","","163.8",",,,0","97",",,,0","",""
"USC00464816","1972-03","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","8",",0","0",",0","1",",0","0",",0","","","","","","","","","19720303",",,0","19720303",",,0","","","19720303",",,0","","","25",",,0,03,","18",",,0,03,","25.1",",,0,03,","","","84.0",",,,0","18",",,,0","",""
"USC00464816","1972-04","37.83333","-82.4","189.0","KERMIT, WV US","14",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","19720408",",,0","19720408",",,0","","","19720414",",,0","","","0",",T,0,08,","0",",T,0,08,","41.1",",,0,14,","","","181.8",",,,0","0",",T,,0","",""
"USC00464816","1972-05","37.83333","-82.4","189.0","KERMIT, WV US","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720515",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,15,","","","101.1",",,,0","0",",,,0","",""
"USC00464816","1972-06","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19720630","+,,0","19720630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","0",",,,0","",""
"USC00464816","1972-07","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720729",",,0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","","","50.3",",,,0","0",",,,0","",""
"USC00464816","1973-03","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19730315",",,0","","","","","","","11.7",",,0,15,","","","37.6",",,,0","","","",""
"USC00464816","1973-08","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730815","+,,0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,+","","","13.8",",,,0","0",",,,0","",""
"USC00464816","1973-10","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19731031","+,,0","19731031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00464816","1973-11","37.83333","-82.4","189.0","KERMIT, WV US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731124",",,0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","","","33.0",",,,0","0",",,,0","",""
"USC00464816","1974-03","37.83333","-82.4","189.0","KERMIT, WV US","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","19740331","+,,0","19740331","+,,0","","","19740321",",,0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","","","120.6",",,,0","0",",,,0","",""
"USC00464816","1974-04","37.83333","-82.4","189.0","KERMIT, WV US","7","1,0","7","1,0","1","1,0","0",",0","0",",0","","","","","","","","","19740430","+,,0","19740430","+,,0","","","19740404",",1,0","","","0",",,0,30,+","0",",,0,30,+","25.4","1,,0,04,","","","84.3","1,,,0","0",",,,0","",""
"USC00464816","1974-05","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740530",",,0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","","","117.2",",,,0","0",",,,0","",""
"USC00464816","1974-06","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740622","+,,0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,+","","","115.2",",,,0","0",",,,0","",""
"USC00464816","1974-07","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740726","+,,0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,+","","","83.9",",,,0","0",",,,0","",""
"USC00464816","1974-08","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740830",",,0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,30,","","","184.4",",,,0","0",",,,0","",""
"USC00464816","1974-09","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740928",",,0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","","","77.7",",,,0","0",",,,0","",""
"USC00464816","1974-10","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741016",",,0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","","","51.7",",,,0","0",",,,0","",""
"USC00464816","1974-11","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741105",",,0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,05,","","","82.1",",,,0","0",",,,0","",""
"USC00464816","1974-12","37.83333","-82.4","189.0","KERMIT, WV US","18",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","19741231","+,,0","19741231","+,,0","","","19741201",",,0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","","","105.2",",,,0","0",",,,0","",""
"USC00464816","1975-02","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","19750212",",,0","","","","","","","31.8",",,0,12,","","","80.2",",,,0","","","",""
"USC00464816","1975-03","37.83333","-82.4","189.0","KERMIT, WV US","18",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","19750331","+,,0","19750331","+,,0","","","19750329",",,0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,29,","","","179.3",",,,0","0",",,,0","",""
"USC00464816","1975-04","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","19750430","+,,0","19750430","+,,0","","","19750425",",,0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,25,","","","106.6",",,,0","0",",,,0","",""
"USC00464816","1975-05","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750523",",,0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,23,","","","186.3",",,,0","0",",,,0","",""
"USC00464816","1975-06","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750611",",,0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","","","81.9",",,,0","0",",,,0","",""
"USC00464816","1975-07","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750718",",,0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","","","58.0",",,,0","0",",,,0","",""
"USC00464816","1975-08","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750819",",,0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,19,","","","118.0",",,,0","0",",,,0","",""
"USC00464816","1975-09","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750912",",,0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,12,","","","164.3",",,,0","0",",,,0","",""
"USC00464816","1975-10","37.83333","-82.4","189.0","KERMIT, WV US","8","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751008",",2,0","","","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,08,","","","73.9","2,,,0","0",",,,0","",""
"USC00464816","1975-11","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19751130","+,,0","19751130","+,,0","","","19751112",",,0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,12,","","","71.1",",,,0","0",",,,0","",""
"USC00464816","1975-12","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19751231","+,,0","19751231","+,,0","","","19751226",",,0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","","","88.5",",,,0","0",",,,0","",""
"USC00464816","1976-03","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19760317",",,0","19760317","+,,0","","","19760321",",,0","","","0",",T,0,17,","0",",T,0,17,+","29.5",",,0,21,","","","88.6",",,,0","0",",T,,0","",""
"USC00464816","1976-04","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760401",",,0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,01,","","","15.9",",,,0","0",",,,0","",""
"USC00464816","1976-05","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760518",",,0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,18,","","","61.3",",,,0","0",",,,0","",""
"USC00464816","1976-06","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760620",",,0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,20,","","","118.9",",,,0","0",",,,0","",""
"USC00464816","1976-07","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760704",",,0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,04,","","","132.6",",,,0","0",",,,0","",""
"USC00464816","1976-08","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760807",",,0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,07,","","","120.2",",,,0","0",",,,0","",""
"USC00464816","1976-09","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760928",",,0","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,28,","","","134.7",",,,0","0",",,,0","",""
"USC00464816","1976-10","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761009",",,0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,09,","","","141.6",",,,0","0",",,,0","",""
"USC00464816","1976-11","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","19761129",",,0","19761129",",,0","","","19761129",",,0","","","25",",,0,29,","13",",,0,29,","8.6",",,0,29,","","","23.3",",,,0","13",",,,0","",""
"USC00464816","1976-12","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","5",",0","0",",0","5",",","","","","","","","","","","","19761230","+,,0","","","","","19761207",",,0","","","25",",,0,30,+","","","17.0",",,0,07,","","","50.5",",,,0","","","",""
"USC00464816","1977-01","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","5",",0","0",",0","20","5,0","7",",0","","","","","","","","","19770129",",5,0","19770129",",,0","","","19770115",",,0","","","254","5,,0,29,","76",",,0,29,","12.7",",,0,15,","","","51.8",",,,0","358",",,,0","",""
"USC00464816","1977-02","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","0",",0","8",",0","1",",0","","","","","","","","","19770201",",,0","19770221",",,0","","","19770220",",,0","","","203",",,0,01,","102",",,0,21,","10.9",",,0,20,","","","37.4",",,,0","107",",,,0","",""
"USC00464816","1977-03","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19770331","+,,0","19770302",",,0","","","19770313",",,0","","","0",",,0,31,+","0",",T,0,02,","35.6",",,0,13,","","","87.8",",,,0","0",",T,,0","",""
"USC00464816","1977-04","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770429",",,0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,29,","","","110.4",",,,0","0",",,,0","",""
