"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003056510","2004-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.9",",C","13",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20040709","+,,C","20040731","+,,C","20040731","+,,C","20040708",",,C","20040724",",,C","2.0",",C,09,+","0",",,C,31,+","0",",,C,31,+","30.6",",,C,08,","24.5",",C,24,","203.0","","203.0",",C","113.4",",,,C","0",",,,C","11.81",",C","16.16",",,,C","7.47",",,,C"
"CA003056510","2005-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","25",",C","18",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20050623",",,C","20050630","+,,C","20050622",",,C","20050611",",,C","20050621",",,C","0.0",",C,23,","0",",,C,30,+","0",",T,C,22,","30.0",",,C,11,","17.5",",C,21,","","","318.0",",C","185.7",",,,C","0",",T,,C","7.73",",C","11.47",",,,C","4.00",",,,C"
"CA003056510","2005-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","21",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050724","+,,C","20050731","+,,C","20050731","+,,C","20050716",",,C","20050717",",,C","2.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","21.6",",,C,16,","17.0",",C,17,","302.6","","302.6",",C","68.2",",,,C","0",",,,C","8.57",",C","12.29",",,,C","4.85",",,,C"
"CA003056510","2005-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","14",",C","9",",C","0",",C","0",",C","0","2,C","0",",C","5",",C","0",",C","0",",C","0",",C","20050830","+,,C","20050831","+,,C","20050823",",2,C","20050813",",,C","20050827","+,,C","-1.0",",C,30,+","0",",,C,31,+","0","2,T,C,23,","23.0",",,C,13,","20.0",",C,27,+","606.9","","304.3",",C","79.3",",,,C","0","2,T,,C","8.52",",C","12.65",",,,C","4.39",",,,C"
"CA003056510","2006-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","1.1",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20060612","+,,C","20060630","+,,C","20060630","+,,C","20060613",",,C","20060626",",,C","1.0",",C,12,+","0",",,C,30,+","0",",,C,30,+","10.2",",,C,13,","25.0",",C,26,","","","249.1",",C","24.2",",,,C","0",",,,C","10.07",",C","14.93",",,,C","5.20",",,,C"
"CA003056510","2006-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","10.2","3,C","12",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","20060714",",2,C","20060731","+,,C","20060731","+,,C","20060728",",,C","20060722",",2,C","2.5","2,C,14,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,28,","28.0","2,C,22,","164.0","","164.0","2,C","60.8",",,,C","0",",,,C","12.74","3,C","17.24","2,,,C","8.24","2,,,C"
"CA003056510","2006-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","5,C","5","3,C","1","3,C","0","3,C","0",",C","0","3,C","0","3,C","0","3,C","0","3,C","1","3,C","0","3,C","20060815","+,3,C","20060831","+,,C","20060831","+,3,C","20060814",",3,C","20060821",",3,C","2.0","3,C,15,+","0",",,C,31,+","0","3,,C,31,+","4.0","3,,C,14,","23.0","3,C,21,","354.2","","190.2","3,C","9.0","3,,,C","0","3,,,C","10.89","5,C","15.46","3,,,C","6.32","3,,,C"
"CA003056510","2006-09","54.3","-119.6667","1815.0","TORRENS LO, AB CA","","","1",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20060913",",,C","20060909",",,C","","","","","","","0",",T,C,13,","1.0",",,C,09,","","","","","","","1.0",",,,C","0",",T,,C","","","","","",""
"CA003056510","2007-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","","","16","3,C","3","3,C","0","3,C","0",",C","0","3,C","","","","","0","3,C","1","3,C","0","3,C","","","20070630","+,,C","20070630","+,3,C","20070605",",3,C","20070604",",3,C","","","0",",,C,30,+","0","3,,C,30,+","15.8","3,,C,05,","24.0","3,C,04,","","","","","42.2","3,,,C","0","3,,,C","","","11.69","3,,,C","",""
"CA003056510","2007-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","6.3","4,C","11","2,C","7","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","5","2,C","0","2,C","20070701",",2,C","20070731","+,,C","20070731","+,2,C","20070716",",2,C","20070713",",2,C","2.5","2,C,01,","0",",,C,31,+","0","2,,C,31,+","15.8","2,,C,16,","28.0","2,C,13,","163.7","","163.7","2,C","48.2","2,,,C","0","2,,,C","12.55","4,C","17.02","2,,,C","8.09","2,,,C"
"CA003056510","2007-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","22",",C","13",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","20070828","+,,C","20070831","+,,C","20070827","+,,C","20070812",",,C","20070802",",,C","-0.5",",C,28,+","0",",,C,31,+","0",",T,C,27,+","24.6",",,C,12,","22.0",",C,02,","484.5","","320.8",",C","131.8",",,,C","0",",T,,C","7.98",",C","11.76",",,,C","4.21",",,,C"
