"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00195524","1976-09","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,11,","","","","","57.3",",,,0","0",",,,0","","","","","",""
"USC00195524","1976-10","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,21,","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00195524","1976-11","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","4",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19761111",",,0","19761111",",,0","","","19761111",",,0","","","","","25",",,0,11,","5",",,0,11,","6.9",",,0,11,","","","","","17.2",",,,0","5",",,,0","","","","","",""
"USC00195524","1976-12","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","7",",0","1",",0","14",",0","5",",0","","","","","","","","","","","","","","","19761231","+,,0","19761217",",,0","","","19761208",",,0","","","","","152",",,0,31,+","102",",,0,17,","29.5",",,0,08,","","","","","70.0",",,,0","415",",,,0","","","","","",""
"USC00195524","1977-01","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","11",",0","7",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","","","19770128","+,,0","19770108",",,0","","","19770111",",,0","","","","","305",",,0,28,+","254",",,0,08,","34.3",",,0,11,","","","","","83.9",",,,0","542",",,,0","","","","","",""
"USC00195524","1977-02","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","4",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","19770222","+,,0","19770221",",,0","","","19770225",",,0","","","","","432",",,0,22,+","178",",,0,21,","38.6",",,0,25,","","","","","68.7",",,,0","328",",,,0","","","","","",""
"USC00195524","1977-03","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","6",",0","2",",0","16",",0","2",",0","","","","","","","","","","","","","","","19770319",",,0","19770319",",,0","","","19770323",",,0","","","","","178",",,0,19,","165",",,0,19,","48.0",",,0,23,","","","","","141.3",",,,0","251",",,,0","","","","","",""
"USC00195524","1977-04","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770408",",,0","19770408",",,0","","","19770405",",,0","","","","","0",",T,0,08,","0",",T,0,08,","33.0",",,0,05,","","","","","111.0",",,,0","0",",T,,0","","","","","",""
"USC00195524","1977-05","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","6",",0","5",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19770531","+,1,0","19770531","+,1,0","","","19770510",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","58.4",",,0,10,","","","","","75.9",",,,0","0","1,,,0","","","","","",""
"USC00195524","1977-06","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,27,","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00195524","1977-07","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,26,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00195524","1977-08","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00195524","1977-09","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,21,","","","","","173.5",",,,0","0",",,,0","","","","","",""
"USC00195524","1977-10","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,17,","","","","","155.7",",,,0","0",",,,0","","","","","",""
"USC00195524","1977-11","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","7",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19771128",",,0","19771128",",,0","","","19771109",",,0","","","","","25",",,0,28,","13",",,0,28,","46.0",",,0,09,","","","","","93.0",",,,0","13",",,,0","","","","","",""
"USC00195524","1977-12","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","15",",0","10",",0","3",",0","18",",0","6",",0","","","","","","","","","","","","","","","19771214",",,0","19771206",",,0","","","19771206",",,0","","","","","102",",,0,14,","51",",,0,06,","50.0",",,0,06,","","","","","167.8",",,,0","189",",,,0","","","","","",""
"USC00195524","1978-01","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","14",",0","8",",0","5",",0","25",",0","5",",0","","","","","","","","","","","","","","","19780121",",,0","19780121",",,0","","","19780126",",,0","","","","","483",",,0,21,","406",",,0,21,","75.9",",,0,26,","","","","","242.1",",,,0","889",",,,0","","","","","",""
"USC00195524","1978-02","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","2",",0","2",",0","1",",0","28",",0","0",",0","","","","","","","","","","","","","","","19780208",",,0","19780219",",,0","","","19780207",",,0","","","","","940",",,0,08,","0",",T,0,19,","86.6",",,0,07,","","","","","100.6",",,,0","610",",a,,0","","","","","",""
"USC00195524","1978-03","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","5",",0","5",",0","0",",0","29",",0","2",",0","","","","","","","","","","","","","","","19780308","+,,0","19780304",",,0","","","19780328",",,0","","","","","686",",,0,08,+","203",",,0,04,","24.6",",,0,28,","","","","","77.5",",,,0","381",",,,0","","","","","",""
"USC00195524","1978-04","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","","","19780420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,20,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00195524","1978-05","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,25,","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00195524","1978-06","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,08,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00195524","1978-07","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,16,","","","","","98.0",",,,0","0",",,,0","","","","","",""
"USC00195524","1978-08","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","117.3",",,0,08,","","","","","255.8",",,,0","0",",,,0","","","","","",""
"USC00195524","1978-09","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00195524","1978-10","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,06,","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00195524","1978-11","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","7",",0","5",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19781130","+,,0","19781128",",,0","","","19781118",",,0","","","","","25",",,0,30,+","25",",,0,28,","15.2",",,0,18,","","","","","52.9",",,,0","36",",,,0","","","","","",""
"USC00195524","1978-12","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","7",",0","6",",0","1",",0","18",",0","3",",0","","","","","","","","","","","","","","","19781225","+,,0","19781210",",,0","","","19781210",",,0","","","","","51",",,0,25,+","56",",,0,10,","27.2",",,0,10,","","","","","92.8",",,,0","132",",,,0","","","","","",""
"USC00195524","1979-01","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","14",",0","12",",0","6",",0","8",",0","3",",0","","","","","","","","","","","","","","","19790121","+,,0","19790118",",,0","","","19790125",",,0","","","","","76",",,0,21,+","76",",,0,18,","77.0",",,0,25,","","","","","324.8",",,,0","159",",,,0","","","","","",""
"USC00195524","1979-02","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","7",",0","6",",0","1",",0","11","1,0","3",",0","","","","","","","","","","","","","","","19790208",",1,0","19790208",",,0","","","19790225",",,0","","","","","102","1,,0,08,","102",",,0,08,","25.9",",,0,25,","","","","","81.8",",,,0","173",",,,0","","","","","",""
"USC00195524","1979-03","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","4",",0","1",",0","2","1,0","0","1,0","","","","","","","","","","","","","","","19790303","+,1,0","19790331","+,1,0","1","","19790307",",,0","","","","","25","1,,0,03,+","0","1,,0,31,+","30.7",",,0,07,","","","","","67.4",",,,0","0","1,,,0","","","","","",""
"USC00195524","1979-04","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","13",",0","10",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19790409",",,0","19790409",",,0","","","19790428",",,0","","","","","76",",,0,09,","76",",,0,09,","26.4",",,0,28,","","","","","112.7",",,,0","76",",,,0","","","","","",""
"USC00195524","1979-05","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","2","","19790526","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,26,+","","","","","124.6",",,,0","0",",,,0","","","","","",""
"USC00195524","1979-06","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","2","","19790606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00195524","1979-07","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","2","","19790727","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,27,+","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00195524","1979-08","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","3","","19790813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,13,","","","","","141.5",",,,0","0",",,,0","","","","","",""
"USC00195524","1979-09","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,22,","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00195524","1979-10","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","11",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19791011",",,0","19791011",",,0","","","19791004",",,0","","","","","51",",,0,11,","51",",,0,11,","32.8",",,0,04,","","","","","93.0",",,,0","51",",,,0","","","","","",""
"USC00195524","1979-11","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,12,","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00195524","1979-12","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","4",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19791214",",,0","19791214",",,0","","","19791207",",,0","","","","","51",",,0,14,","51",",,0,14,","11.9",",,0,07,","","","","","28.8",",,,0","51",",,,0","","","","","",""
"USC00195524","1980-01","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","4",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19800123",",,0","","","19800112",",,0","","","","","","","13",",,0,23,","15.7",",,0,12,","","","","","20.6",",,,0","13",",,,0","","","","","",""
"USC00195524","1980-02","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","4",",0","3",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","19800217",",,0","19800217",",,0","","","19800217",",,0","","","","","152",",,0,17,","102",",,0,17,","14.0",",,0,17,","","","","","23.7",",,,0","156",",,,0","","","","","",""
"USC00195524","1980-03","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","13",",0","8",",0","2",",0","5",",0","1",",0","","","","","","","","","","","","","","","19800314",",,0","19800314",",,0","1","","19800322",",,0","","","","","102",",,0,14,","102",",,0,14,","84.3",",,0,22,","","","","","191.9",",,,0","102",",,,0","","","","","",""
"USC00195524","1980-04","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","2","","19800410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,10,","","","","","136.2",",,,0","0",",,,0","","","","","",""
"USC00195524","1980-05","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00195524","1980-06","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","4","","19800630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,30,","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00195524","1980-07","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","7","","19800730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","108.2",",,0,30,","","","","","156.4",",,,0","0",",,,0","","","","","",""
"USC00195524","1980-08","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","3","","19800811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,11,","","","","","41.0",",,,0","0",",,,0","","","","","",""
"USC00195524","1980-09","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","2","","19800918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,18,","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00195524","1980-10","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","1","","19801026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,26,","","","","","130.5",",,,0","0",",,,0","","","","","",""
"USC00195524","1980-11","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","6",",0","2",",0","7",",0","1",",0","","","","","","","","","","","","","","","19801118",",,0","19801118",",,0","1","","19801129",",,0","","","","","152",",,0,18,","152",",,0,18,","37.3",",,0,29,","","","","","107.7",",,,0","152",",,,0","","","","","",""
"USC00195524","1980-12","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","9",",0","4",",0","0",",0","15",",0","4",",0","","","","","","","","","","","","","","","19801229","+,,0","19801217","+,,0","","","19801210",",,0","","","","","51",",,0,29,+","30",",,0,17,+","5.3",",,0,10,","","","","","21.3",",,,0","123",",,,0","","","","","",""
"USC00195524","1981-01","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","3",",0","0",",0","27",",0","4",",0","","","","","","","","","","","","","","","19810117",",,0","19810117","+,,0","","","19810102",",,0","","","","","102",",,0,17,","64",",,0,17,+","3.6",",,0,02,","","","","","13.6",",,,0","232",",,,0","","","","","",""
"USC00195524","1981-02","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","14",",0","11",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","19810226",",,0","19810226",",,0","1","","19810221",",,0","","","","","51",",,0,26,","38",",,0,26,","39.1",",,0,21,","","","","","175.1",",,,0","38",",,,0","","","","","",""
"USC00195524","1981-03","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19810307",",,0","19810307",",,0","","","19810328",",,0","","","","","25",",,0,07,","25",",,0,07,","4.6",",,0,28,","","","","","15.8",",,,0","25",",,,0","","","","","",""
"USC00195524","1981-04","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","1","","19810402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,02,","","","","","96.2",",,,0","0",",,,0","","","","","",""
"USC00195524","1981-05","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,16,","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00195524","1981-06","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","3","","19810623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,23,","","","","","45.9",",,,0","0",",,,0","","","","","",""
"USC00195524","1981-07","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","3","","19810705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","","","","","110.0",",,,0","0",",,,0","","","","","",""
"USC00195524","1981-08","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","1","","19810816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","","","","","2.4",",,,0","0",",,,0","","","","","",""
"USC00195524","1981-09","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","2","","19810923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,23,","","","","","122.6",",,,0","0",",,,0","","","","","",""
"USC00195524","1981-10","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","2","","19811002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,02,","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00195524","1981-11","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","","","19811117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,17,","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00195524","1981-12","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","15",",0","12",",0","3",",0","26",",0","6",",0","","","","","","","","","","","","","","","19811206",",,0","19811206",",,0","","","19811202",",,0","","","","","381",",,0,06,","381",",,0,06,","43.2",",,0,02,","","","","","164.8",",,,0","731",",,,0","","","","","",""
"USC00195524","1982-01","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","7",",0","2",",0","31",",0","4",",0","","","","","","","","","","","","","","","19820115",",,0","19820114",",,0","","","19820105",",,0","","","","","279",",,0,15,","198",",,0,14,","53.8",",,0,05,","","","","","147.1",",,,0","451",",,,0","","","","","",""
"USC00195524","1982-02","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","7",",0","6",",0","1",",0","11","2,0","2","1,0","","","","","","","","","","","","","","","19820210","+,2,0","19820209",",1,0","","","19820201",",,0","","","","","102","2,,0,10,+","51","1,,0,09,","47.2",",,0,01,","","","","","96.4",",,,0","97","1,,,0","","","","","",""
"USC00195524","1982-03","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","13",",0","8",",0","0",",0","8",",0","3",",0","","","","","","","","","","","1","","","","19820302",",,0","19820302",",,0","","","19820305",",,0","","","","","51",",,0,02,","56",",,0,02,","15.7",",,0,05,","","","","","66.1",",,,0","122",",,,0","","","","","",""
"USC00195524","1982-04","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","11",",0","6",",0","2",",0","5",",0","1",",0","","","","","","","","","","","","","","","19820407",",,0","19820407",",,0","","","19820404",",,0","","","","","229",",,0,07,","216",",,0,07,","31.2",",,0,04,","","","","","97.1",",,,0","229",",,,0","","","","","",""
"USC00195524","1982-05","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00195524","1982-06","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","15",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,05,","","","","","316.5",",,,0","0",",,,0","","","","","",""
"USC00195524","1982-07","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,21,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00195524","1982-08","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00195524","1982-09","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,01,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00195524","1982-10","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,09,","","","","","81.4",",,,0","0",",,,0","","","","","",""
"USC00195524","1982-11","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00195524","1982-12","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","4",",0","0",",0","11",",0","2",",0","","","","","","","","","","","","","","","19821221",",,0","19821221",",,0","","","19821224","+,,0","","","","","76",",,0,21,","38",",,0,21,","8.9",",,0,24,+","","","","","28.1",",,,0","122",",,,0","","","","","",""
"USC00195524","1983-01","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","","","8",",0","6",",0","3",",0","16",",0","1",",0","","","","","","","","","","","","","","","19830117","+,,0","19830116",",,0","","","19830111",",,0","","","","","305",",,0,17,+","538",",,0,16,","42.9",",,0,11,","","","","","140.6",",,,0","563",",,,0","","","","","",""
