"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024024","1974-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","","","269.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19740729",",,0","19740731","+,,0","19740731","+,,0","8","","19740717","+,,0","19740711","+,,0","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,17,+","43.3",",0,11,+","0.0","0","0.0",",0","80.4",",,,0","0",",,,0","27.03",",0","36.07",",,,0","17.98",",,,0","","","","","","","","","",""
"USW00024024","1974-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","","","97.5",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","19740831",",,0","19740831","+,,0","19740831","+,,0","3","","19740810",",,0","19740819",",,0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,10,","40.0",",0,19,","24.8","0","24.8",",0","46.2",",,,0","0",",,,0","20.68",",0","29.27",",,,0","12.08",",,,0","","","","","","","","","",""
"USW00024024","1974-09","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","","","16.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","4",",0","","","","","19740930",",,0","19740930","+,,0","19740930","+,,0","","","19740901",",,0","19740926",",,0","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,01,","37.8",",0,26,","148.9","0","124.1",",0","7.6",",,,0","0",",,,0","14.73",",0","24.30",",,,0","5.15",",,,0","","","","","","","","","",""
"USW00024024","1974-10","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","","","1.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","","","","","19741025",",,0","19741031","+,,0","19741031","+,,0","","","19741005",",,0","19741009",",,0","-5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","31.7",",0,09,","361.4","0","212.5",",0","18.5",",,,0","0",",,,0","11.53",",0","20.70",",,,0","2.36",",,,0","","","","","","","","","",""
"USW00024024","1974-12","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","31",",0","5",",0","0",",0","0",",0","","","","","19741225","+,,0","19741220","+,,0","19741221",",,0","","","19741221",",,0","19741209",",,0","-18.3",",0,25,+","0",",T,0,20,+","18",",,0,21,","1.0",",,0,21,","15.0",",0,09,","","","659.5",",0","1.6",",,,0","18",",,,0","-2.94",",0","4.51",",,,0","-10.39",",,,0","","","","","","","","","",""
"USW00024024","1975-01","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","18",",0","4",",0","6",",0","31",",0","13",",0","0",",0","0",",0","","","","","19750111",",,0","19750107",",,0","19750107",",,0","","","19750118",",,0","19750123",",,0","-23.3",",0,11,","178",",,0,07,","178",",,0,07,","10.9",",,0,18,","11.7",",0,23,","","","719.5",",0","28.4",",,,0","312",",,,0","-4.88",",0","0.91",",,,0","-10.66",",,,0","","","","","","","","","",""
"USW00024024","1975-02","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","27",",0","3",",0","9",",0","28",",0","19",",0","0",",0","0",",0","","","","","19750209",",,0","19750216","+,,0","19750221",",,0","","","19750221",",,0","19750224",",,0","-30.6",",0,09,","152",",,0,16,+","51",",,0,21,","8.4",",,0,21,","8.9",",0,24,","","","766.9",",0","15.9",",,,0","159",",,,0","-9.06",",0","-3.42",",,,0","-14.69",",,,0","","","","","","","","","",""
"USW00024024","1975-03","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","19",",0","7",",0","2",",0","30",",0","14",",0","0",",0","0",",0","","","","","19750325",",,0","19750329","+,,0","19750323",",,0","","","19750323",",,0","19750320",",,0","-20.0",",0,25,","381",",,0,29,+","178",",,0,23,","15.0",",,0,23,","17.8",",0,20,","","","659.3",",0","47.0",",,,0","562",",,,0","-2.93",",0","3.02",",,,0","-8.88",",,,0","","","","","","","","","",""
"USW00024024","1975-04","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","4.2","0","4.2",",0","6",",0","3",",0","0",",0","7",",0","0",",0","0",",0","15",",0","1",",0","5",",0","0",",0","","","","","19750402",",,0","19750402","+,,0","19750410","+,,0","","","19750427",",,0","19750426",",,0","-12.8",",0,02,","203",",,0,02,+","0",",T,0,10,+","13.7",",,0,27,","28.9",",0,26,","","","381.3",",0","33.1",",,,0","0",",T,,0","5.76",",0","11.16",",,,0","0.37",",,,0","","","","","","","","","",""
"USW00024024","1975-05","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","12.8","0","8.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","1",",0","","","","","19750503",",,0","19750531","+,,0","19750531","+,,0","3","","19750523",",,0","19750516",",,0","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,23,","33.3",",0,16,","","","153.1",",0","47.5",",,,0","0",",,,0","13.67",",0","20.57",",,,0","6.77",",,,0","","","","","","","","","",""
"USW00024024","1975-06","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","76.4","0","63.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","","","19750601",",,0","19750630","+,,0","19750630","+,,0","7","","19750620",",,0","19750630",",,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,20,","36.1",",0,30,","","","36.0",",0","86.4",",,,0","0",",,,0","19.25",",0","26.85",",,,0","11.65",",,,0","","","","","","","","","",""
"USW00024024","1975-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","316.6","0","240.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19750712",",,0","19750731","+,,0","19750731","+,,0","6","","19750730",",,0","19750728","+,,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","42.2",",0,28,+","1.7","0","1.7",",0","31.9",",,,0","0",",,,0","26.03",",0","35.20",",,,0","16.86",",,,0","","","","","","","","","",""
"USW00024024","1975-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","462.3","0","145.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19750830","+,,0","19750831","+,,0","19750831","+,,0","6","","19750812","+,,0","19750807",",,0","7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,+","42.2",",0,07,","7.5","0","5.8",",0","25.3",",,,0","0",",,,0","22.84",",0","31.39",",,,0","14.30",",,,0","","","","","","","","","",""
"USW00024024","1975-10","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","","","7.5",",0","2",",0","2",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","11",",0","3",",0","","","","","19751029",",,0","19751024","+,,0","19751024",",,0","","","19751024",",,0","19751006",",,0","-6.1",",0,29,","0",",T,0,24,+","46",",,0,24,","4.6",",,0,24,","35.6",",0,06,","","","267.1",",0","7.1",",,,0","46",",,,0","9.96",",0","18.87",",,,0","1.05",",,,0","","","","","","","","","",""
"USW00024024","1975-11","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","","","0.0",",0","3",",0","1",",0","0",",0","6",",0","2",",0","2",",0","24",",0","9",",0","6",",0","0",",0","","","","","19751126",",,0","19751130","+,,0","19751125",",,0","","","19751125",",,0","19751105",",,0","-21.1",",0,26,","102",",,0,30,+","107",",,0,25,","5.1",",,0,25,","27.2",",0,05,","","","538.8",",0","7.6",",,,0","142",",,,0","0.37",",0","7.85",",,,0","-7.11",",,,0","","","","","","","","","",""
"USW00024024","1975-12","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","","","0.0",",0","6",",0","1",",0","0",",0","11",",0","0",",0","4",",0","31",",0","6",",0","0",",0","0",",0","","","","","19751217",",,0","19751214",",,0","19751214",",,0","","","19751231",",,0","19751204",",,0","-28.9",",0,17,","76",",,0,14,","23",",,0,14,","3.6",",,0,31,","17.2",",0,04,","","","655.1",",0","7.5",",,,0","81",",,,0","-2.80",",0","3.77",",,,0","-9.37",",,,0","","","","","","","","","",""
"USW00024024","1976-01","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","25",",0","1",",0","7",",0","31",",0","14",",0","0",",0","0",",0","","","","","19760104",",,0","19760111","+,,0","19760101",",,0","","","19760101",",,0","19760129",",,0","-33.3",",0,04,","127",",,0,11,+","69",",,0,01,","1.5",",,0,01,","12.8",",0,29,","","","769.7",",0","1.8",",,,0","69",",,,0","-6.50",",0","-0.16",",,,0","-12.84",",,,0","","","","","","","","","",""
"USW00024024","1976-02","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","6",",0","4",",0","2",",0","22",",0","4",",0","0",",0","0",",0","","","","","19760206",",,0","19760206","+,,0","19760229",",,0","","","19760229",",,0","19760226",",,0","-26.1",",0,06,","102",",,0,06,+","69",",,0,29,","6.1",",,0,29,","20.6",",0,26,","","","488.3",",0","15.5",",,,0","193",",,,0","1.50",",0","8.45",",,,0","-5.46",",,,0","","","","","","","","","",""
"USW00024024","1976-03","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","9",",0","0",",0","3",",0","27",",0","6",",0","1",",0","0",",0","","","","","19760305",",,0","19760305","+,,0","19760301",",,0","","","19760301",",,0","19760318",",,0","-21.1",",0,05,","127",",,0,05,+","20",",,0,01,","2.3",",,0,01,","21.1",",0,18,","","","536.2",",0","5.1",",,,0","51",",,,0","1.04",",0","8.66",",,,0","-6.59",",,,0","","","","","","","","","",""
"USW00024024","1976-04","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","1.9","0","1.9",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","19760418",",,0","19760430","+,,0","19760430","+,,0","1","","19760416",",,0","19760413",",,0","-3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,","28.3",",0,13,","","","266.2",",0","32.0",",,,0","0",",,,0","9.52",",0","16.64",",,,0","2.41",",,,0","","","","","","","","","",""
"USW00024024","1976-05","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","10.4","0","8.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","2",",0","","","","","19760503",",,0","19760531","+,,0","19760531","+,,0","","","19760523",",,0","19760518",",,0","-6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,23,","33.3",",0,18,","","","145.7",",0","31.1",",,,0","0",",,,0","13.91",",0","22.05",",,,0","5.76",",,,0","","","","","","","","","",""
"USW00024024","1976-06","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","113.6","0","103.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","11",",0","","","","","19760618",",,0","19760630","+,,0","19760630","+,,0","","","19760623",",,0","19760610","+,,0","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,23,","37.8",",0,10,+","","","28.9",",0","66.5",",,,0","0",",,,0","20.81",",0","29.27",",,,0","12.34",",,,0","","","","","","","","","",""
"USW00024024","1976-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","302.0","0","188.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19760716",",,0","19760731","+,,0","19760731","+,,0","","","19760702",",,0","19760709",",,0","6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,02,","38.9",",0,09,","0.8","0","0.8",",0","101.7",",,,0","0",",,,0","24.38",",0","32.31",",,,0","16.45",",,,0","","","","","","","","","",""
"USW00024024","1976-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","483.7","0","181.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19760828",",,0","19760831","+,,0","19760831","+,,0","5","","19760810",",,0","19760817",",,0","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","41.1",",0,17,","3.0","0","2.2",",0","20.6",",,,0","0",",,,0","24.12",",0","32.61",",,,0","15.64",",,,0","","","","","","","","","",""
"USW00024024","1976-09","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","546.7","0","63.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","10",",0","","","","","19760928",",,0","19760930","+,,0","19760930","+,,0","","","19760925",",,0","19760906",",,0","-5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","40.6",",0,06,","84.2","0","81.2",",0","12.5",",,,0","0",",,,0","17.73",",0","27.47",",,,0","7.98",",,,0","","","","","","","","","",""
"USW00024024","1976-10","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","549.5","0","2.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11",",0","0",",0","","","","","19761025","+,,0","19761027","+,,0","19761026",",,0","1","","19761018",",,0","19761010","+,,0","-9.4",",0,25,+","0",",T,0,27,+","8",",,0,26,","5.1",",,0,18,","30.6",",0,10,+","415.3","0","331.1",",0","7.4",",,,0","8",",,,0","7.74",",0","15.76",",,,0","-0.28",",,,0","","","","","","","","","",""
"USW00024024","1976-11","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","549.5","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","0",",0","6",",0","28",",0","7",",0","1",",0","0",",0","","","","","19761129",",,0","19761128","+,,0","19761126",",,0","","","19761130","+,,0","19761101",",,0","-24.4",",0,29,","25",",,0,28,+","23",",,0,26,","0.8",",,0,30,+","21.1",",0,01,","1015.3","0","600.0",",0","1.6",",,,0","38",",,,0","-1.67",",0","6.90",",,,0","-10.24",",,,0","","","","","","","","","",""
"USW00024024","1976-12","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","549.5","0","0.0",",0","4",",0","1",",0","0",",0","14",",0","1",",0","7",",0","30",",0","9",",0","0",",0","0",",0","","","","","19761230",",,0","19761208","+,,0","19761207",",,0","","","19761205",",,0","19761226","+,,0","-26.1",",0,30,","76",",,0,08,+","25",",,0,07,","3.0",",,0,05,","15.0",",0,26,+","1725.0","0","709.7",",0","4.6",",,,0","63",",,,0","-4.56",",0","2.99",",,,0","-12.11",",,,0","","","","","","","","","",""
"USW00024024","1977-01","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","27",",0","4",",0","18",",0","31",",0","21",",0","0",",0","0",",0","","","","","19770109",",,0","19770131","+,,0","19770127",",,0","","","19770127",",,0","19770121",",,0","-33.9",",0,09,","76",",,0,31,+","43",",,0,27,","3.3",",,0,27,","6.1",",0,21,","2668.4","0","943.4",",0","9.0",",,,0","128",",,,0","-12.10",",0","-5.45",",,,0","-18.75",",,,0","","","","","","","","","",""
"USW00024024","1977-02","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","6",",0","0",",0","1",",0","28",",0","7",",0","0",",0","0",",0","","","","","19770201",",,0","19770202","+,,0","19770223","+,,0","","","19770214",",,0","19770221",",,0","-23.3",",0,01,","76",",,0,02,+","20",",,0,23,+","1.5",",,0,14,","19.4",",0,21,","3179.8","0","511.4",",0","4.9",",,,0","58",",,,0","0.07",",0","6.24",",,,0","-6.11",",,,0","","","","","","","","","",""
"USW00024024","1977-03","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","17","1,0","5",",0","0",",0","27",",0","4",",0","1",",0","0",",0","","","","","19770331",",,0","19770331","+,1,0","19770311",",,0","","","19770329",",,0","19770324",",,0","-12.8",",0,31,","152","1,,0,31,+","127",",,0,11,","16.0",",,0,29,","24.4",",0,24,","3682.4","0","502.6",",0","62.3",",,,0","463",",,,0","2.12",",0","8.33",",,,0","-4.09",",,,0","","","","","","","","","",""
"USW00024024","1977-04","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","2.5","0","2.5",",0","5",",0","4",",0","0",",0","6",",0","0",",0","0",",0","12",",0","1",",0","12",",0","0",",0","","","","","19770401",",,0","19770401",",,0","19770404",",,0","","","19770411",",,0","19770409",",,0","-8.9",",0,01,","127",",,0,01,","20",",,0,04,","12.4",",,0,11,","31.1",",0,09,","3923.1","0","240.7",",0","30.2",",,,0","20",",,,0","10.39",",0","17.52",",,,0","3.26",",,,0","","","","","","","","","",""
"USW00024024","1977-05","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","40.6","0","38.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19770516",",,0","19770531","+,,0","19770531","+,,0","3","","19770518",",,0","19770524","+,,0","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,18,","31.1",",0,24,+","3977.1","0","54.0",",0","128.3",",,,0","0",",,,0","17.82",",0","25.29",",,,0","10.35",",,,0","","","","","","","","","",""
"USW00024024","1977-06","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","146.2","0","105.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","19770619",",,0","19770630","+,,0","19770630","+,,0","5","","19770627",",,0","19770625",",,0","8.3",",0,19,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,27,","38.3",",0,25,","3979.1","0","2.0",",0","43.1",",,,0","0",",,,0","21.79",",0","29.10",",,,0","14.48",",,,0","","","","","","","","","",""
"USW00024024","1977-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","309.5","0","163.3","2,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","16",",0","","","","","19770701",",2,0","19770731","+,,0","19770731","+,,0","1","","19770707",",,0","19770718","+,,0","7.8","2,0,01,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,07,","42.8",",0,18,+","0.8","0","0.8",",0","58.2",",,,0","0",",,,0","24.07","2,0","32.35",",,,0","15.78","2,,,0","","","","","","","","","",""
"USW00024024","1977-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","379.8","0","70.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","19770811",",,0","19770831","+,,0","19770831","+,,0","","","19770808",",,0","19770801",",,0","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,08,","33.9",",0,01,","12.8","0","12.0",",0","67.2",",,,0","0",",,,0","20.21",",0","28.27",",,,0","12.15",",,,0","","","","","","","","","",""
"USW00024024","1977-09","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","412.1","0","32.3","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","4",",0","","","","","19770919",",1,0","19770930","+,,0","19770930","+,,0","5","","19770923",",,0","19770905",",,0","3.3","1,0,19,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,23,","37.2",",0,05,","84.3","0","71.5",",0","58.3",",,,0","0",",,,0","17.19","1,0","24.91",",,,0","9.47","1,,,0","","","","","","","","","",""
"USW00024024","1977-12","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","","","0.0","2,0","6",",0","0",",0","0",",0","22",",0","3",",0","7",",0","30",",0","18","2,0","0","2,0","0","2,0","","","","","19771209",",,0","19771231",",,0","19771203",",,0","","","19771217","+,,0","19771214",",2,0","-27.8",",0,09,","127",",,0,31,","51",",,0,03,","2.3",",,0,17,+","13.9","2,0,14,","","","735.7","2,0","9.0",",,,0","198",",,,0","-7.09","2,0","-2.16","2,,,0","-12.02",",,,0","","","","","","","","","",""
"USW00024024","1978-01","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","25",",0","31",",0","29",",0","0",",0","0",",0","","","","","19780119","+,,0","19780131","+,,0","19780129",",,0","","","19780129",",,0","19780122",",,0","-27.8",",0,19,+","152",",,0,31,+","18",",,0,29,","0.5",",,0,29,","2.2",",0,22,","","","1033.9",",0","0.8",",,,0","26",",,,0","-15.02",",0","-8.94",",,,0","-21.10",",,,0","","","","","","","","","",""
"USW00024024","1978-02","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","","0.0",",0","8",",0","2",",0","0",",0","28",",0","6",",0","12",",0","28",",0","24",",0","0",",0","0",",0","","","","","19780202",",,0","19780221","+,,0","19780211",",,0","","","19780213",",,0","19780223",",,0","-27.2",",0,02,","432",",,0,21,+","91",",,0,11,","5.1",",,0,13,","6.1",",0,23,","","","830.4",",0","13.3",",,,0","341",",,,0","-11.32",",0","-6.06",",,,0","-16.58",",,,0","","","","","","","","","",""
"USW00024024","1978-03","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.8","","0.8",",0","2",",0","0",",0","0",",0","18",",0","0",",0","3",",0","27",",0","8",",0","3",",0","0",",0","","","","","19780304",",,0","19780309","+,,0","19780301",",,0","","","19780301",",,0","19780330",",,0","-28.3",",0,04,","203",",,0,09,+","15",",,0,01,","0.5",",,0,01,","29.4",",0,30,","","","544.8",",0","0.8",",,,0","15",",,,0","0.79",",0","6.89",",,,0","-5.32",",,,0","","","","","","","","","",""
"USW00024024","1978-04","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.8","","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","19780420",",,0","19780418",",,0","19780423","+,,0","1","","19780430",",,0","19780411",",,0","-5.6",",0,20,","0",",T,0,18,","0",",T,0,23,+","16.5",",,0,30,","23.9",",0,11,","","","331.2",",0","79.2",",,,0","0",",T,,0","7.29",",0","12.69",",,,0","1.90",",,,0","","","","","","","","","",""
"USW00024024","1978-05","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","18.6","","17.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","","","19780509",",,0","19780531","+,,0","19780531","+,,0","5","","19780530",",,0","19780524",",,0","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","33.9",",0,24,","","","137.8",",0","74.1",",,,0","0",",,,0","14.46",",0","21.42",",,,0","7.51",",,,0","","","","","","","","","",""
"USW00024024","1978-06","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","104.7","","86.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","19780601",",,0","19780630","+,,0","19780630","+,,0","4","","19780606",",,0","19780628",",,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","35.6",",0,28,","","","30.3",",0","50.7",",,,0","0",",,,0","20.20",",0","28.06",",,,0","12.33",",,,0","","","","","","","","","",""
"USW00024024","1978-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","247.9","","143.2","1,0","9",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","14","1,0","","","","","19780713",",1,0","19780731","+,,0","19780731","+,,0","6","","19780722",",,0","19780716",",1,0","10.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","39.4","1,0,16,","1.4","","1.4","1,0","67.3",",,,0","0",",,,0","23.06","1,0","30.63","1,,,0","15.48","1,,,0","","","","","","","","","",""
"USW00024024","1978-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","357.3","","109.4","2,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","27","2,0","13","2,0","","","","","19780804",",1,0","19780831","+,,0","19780831","+,,0","5","","19780827",",,0","19780807","+,2,0","4.4","1,0,04,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","37.2","2,0,07,+","16.7","","15.3","2,0","105.4",",,,0","0",",,,0","21.63","2,0","30.38","2,,,0","12.89","1,,,0","","","","","","","","","",""
"USW00024024","1978-09","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","456.0","","98.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","10",",0","","","","","19780921",",,0","19780930","+,,0","19780930","+,,0","2","","19780917",",,0","19780905",",,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,17,","40.0",",0,05,","83.8","","67.1",",0","18.3",",,,0","0",",,,0","19.39",",0","28.45",",,,0","10.33",",,,0","","","","","","","","","",""
"USW00024024","1978-10","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","456.0","","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","3,0","11","3,0","0","3,0","","","","","19781023",",3,0","19781031","+,,0","19781031","+,,0","","","19781012",",,0","19781008",",3,0","-5.0","3,0,23,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","28.9","3,0,08,","304.0","","220.2","3,0","3.0",",,,0","0",",,,0","10.47","3,0","19.37","3,,,0","1.57","3,,,0","","","","","","","","","",""
