"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024101","1952-11","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","472.0","X","0.0",",X","5",",X","2",",X","0",",X","16",",X","2",",X","0",",X","20",",X","9",",X","0",",X","0",",X","3","","19521126",",,X","19521117","+,,X","19521115",",,X","","","19521115",",,X","19521105","+,,X","-14.4",",X,26,","127",",,X,17,+","193",",,X,15,","18.5",",,X,15,","13.3",",X,05,+","692.4","X","530.0",",X","26.7",",,,X","247",",,,X","0.67",",X","4.59",",,,X","-3.26",",,,X","68","1,X","21.5","1,X"
"USW00024101","1952-12","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","472.0","X","0.0","2,X","7",",X","3",",X","1",",X","21","2,X","3","1,X","0","1,X","27","1,X","10","1,X","0","1,X","0","1,X","12","","19521226","+,1,X","19521205","+,2,X","19521202",",1,X","","","19521202",",,X","19521220","+,1,X","-12.2","1,X,26,+","254","2,,X,05,+","178","1,,X,02,","29.5",",,X,02,","7.2","1,X,20,+","1256.0","X","563.6","1,X","46.8",",,,X","285","1,,,X","-1.01","2,X","2.27","1,,,X","-4.29","1,,,X","270",",X","23.7",",X"
"USW00024101","1953-01","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0","2,X","9",",X","5",",X","2",",X","8",",X","2",",X","0","1,X","16","1,X","1","1,X","0","1,X","0","1,X","5","","19530116",",1,X","19530117",",,X","19530114",",,X","","","19530114",",,X","19530112",",1,X","-7.8","1,X,16,","381",",,X,17,","356",",,X,14,","41.1",",,X,14,","12.2","1,X,12,","1693.4","X","437.4","1,X","94.6",",,,X","390",",,,X","3.27","2,X","6.73","1,,,X","-0.18","1,,,X","180",",X","20.6",",X"
"USW00024101","1953-02","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","4",",X","2",",X","0",",X","21",",X","3",",X","0",",X","0",",X","2","","19530221","+,,X","19530219","+,,X","19530215","+,,X","","","19530206",",,X","19530203",",,X","-11.7",",X,21,+","25",",,X,19,+","25",",,X,15,+","6.1",",,X,06,","16.7",",X,03,","2156.6","X","463.2",",X","15.7",",,,X","70",",,,X","1.79",",X","6.27",",,,X","-2.69",",,,X","45",",X","29.9",",X"
"USW00024101","1953-03","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","9",",X","6",",X","0",",X","5","2,X","5","1,X","0",",X","15",",X","1",",X","1",",X","0",",X","5","","19530303",",,X","19530303",",2,X","19530322",",1,X","1","","19530321",",,X","19530327",",,X","-8.3",",X,03,","127","2,,X,03,","122","1,,X,22,","21.8",",,X,21,","21.7",",X,27,","2536.0","X","379.4",",X","83.1",",,,X","330","1,,,X","6.10",",X","11.12",",,,X","1.07",",,,X","180",",X","29.5",",X"
"USW00024101","1953-04","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","11",",X","9",",X","1",",X","6",",X","6",",X","0",",X","11",",X","0",",X","4",",X","0",",X","9","","19530402",",,X","19530410","+,,X","19530409",",,X","","","19530417",",,X","19530426",",,X","-3.9",",X,02,","178",",,X,10,+","152",",,X,09,","31.0",",,X,17,","25.6",",X,26,","2861.2","X","325.2",",X","90.5",",,,X","385",",,,X","7.49",",X","12.36",",,,X","2.62",",,,X","180",",X","19.2",",X"
"USW00024101","1953-05","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.3","X","0.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1","","19530502",",,X","19530531","+,,X","19530528","+,,X","2","","19530524","+,,X","19530531",",,X","0.6",",X,02,","0",",,X,31,+","0",",T,X,28,+","11.9",",,X,24,+","25.0",",X,31,","3094.0","X","232.8",",X","32.3",",,,X","0",",T,,X","10.83",",X","15.78",",,,X","5.88",",,,X","293",",X","25.0",",X"
"USW00024101","1953-06","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","70.1","X","69.8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","4",",X","","","19530603",",,X","19530630","+,,X","19530630","+,,X","2","","19530606",",,X","19530630",",,X","6.7",",X,03,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,06,","34.4",",X,30,","3139.3","X","45.3",",X","17.1",",,,X","0",",,,X","19.15",",X","25.39",",,,X","12.91",",,,X","338",",X","22.4",",X"
"USW00024101","1953-07","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","283.2","X","213.1",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","1","","19530721","+,,X","19530731","+,,X","19530730",",,X","7","","19530710",",,X","19530723",",,X","14.4",",X,21,+","0",",,X,31,+","0",",T,X,30,","10.4",",,X,10,","36.1",",X,23,","0.0","X","0.0",",X","26.4",",,,X","0",",T,,X","25.21",",X","31.91",",,,X","18.50",",,,X","158",",X","24.1",",X"
"USW00024101","1953-08","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","456.6","X","173.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","19530811",",,X","19530831","+,,X","19530831","+,,X","7","","19530802",",,X","19530820","+,,X","11.7",",X,11,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,02,","33.3",",X,20,+","0.0","X","0.0",",X","27.7",",,,X","0",",,,X","23.93",",X","30.51",",,,X","17.35",",,,X","68",",X","28.6",",X"
"USW00024101","1953-09","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","520.1","X","63.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","19530925",",,X","19530930","+,,X","19530930","+,,X","5","","19530909",",,X","19530912",",,X","8.3",",X,25,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,09,","31.7",",X,12,","11.7","X","11.7",",X","1.0",",,,X","0",",,,X","20.06",",X","26.96",",,,X","13.16",",,,X","225",",X","22.4",",X"
"USW00024101","1953-10","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","525.4","X","5.3",",X","5",",X","2",",X","1",",X","1",",X","1",",X","0",",X","1",",X","0",",X","9",",X","0",",X","2","","19531024",",,X","19531024",",,X","19531024",",,X","3","","19531024",",,X","19531009",",,X","0.0",",X,24,","25",",,X,24,","102",",,X,24,","34.3",",,X,24,","27.2",",X,09,","204.9","X","193.2",",X","46.0",",,,X","102",",,,X","12.27",",X","17.81",",,,X","6.74",",,,X","68","3,X","38.4","3,X"
"USW00024101","1953-11","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","525.4","X","0.0",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","7",",X","1",",X","0",",X","0",",X","5","","19531120",",,X","19531122",",,X","19531130",",,X","","","19531106",",,X","19531113",",,X","-7.8",",X,20,","0",",T,X,22,","15",",,X,30,","3.3",",,X,06,","20.0",",X,13,","522.3","X","317.4",",X","9.3",",,,X","15",",,,X","7.75",",X","12.32",",,,X","3.18",",,,X","315",",X","22.4",",X"
"USW00024101","1953-12","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","525.4","X","0.0",",X","10",",X","5",",X","0",",X","19",",X","5",",X","0",",X","31",",X","8",",X","0",",X","0",",X","7","","19531211",",,X","19531205",",,X","19531204",",,X","","","19531204",",,X","19531216",",,X","-10.6",",X,11,","178",",,X,05,","178",",,X,04,","13.7",",,X,04,","7.8",",X,16,","1128.8","X","606.5",",X","32.8",",,,X","422",",,,X","-1.23",",X","2.62",",,,X","-5.08",",,,X","360",",X","20.1",",X"
"USW00024101","1954-01","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","8",",X","5",",X","0",",X","15",",X","5",",X","0",",X","21",",X","3",",X","0",",X","0",",X","12","","19540126",",,X","19540127","+,,X","19540124",",,X","","","19540124",",,X","19540107",",,X","-9.4",",X,26,","203",",,X,27,+","119",",,X,24,","20.6",",,X,24,","10.0",",X,07,","1648.8","X","520.0",",X","39.1",",,,X","289",",,,X","1.56",",X","4.68",",,,X","-1.56",",,,X","90",",X","24.6",",X"
"USW00024101","1954-02","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","2",",X","2",",X","0",",X","4",",X","1",",X","0",",X","19",",X","5",",X","0",",X","0",",X","13","","19540219",",,X","19540219",",,X","19540218",",,X","","","19540218",",,X","19540224",",,X","-8.9",",X,19,","102",",,X,19,","135",",,X,18,","14.0",",,X,18,","13.3",",X,24,","2112.7","X","463.9",",X","17.3",",,,X","135",",,,X","1.77",",X","5.46",",,,X","-1.93",",,,X","180","1,X","22.4","1,X"
"USW00024101","1954-03","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","6",",X","4",",X","0",",X","18",",X","3",",X","0",",X","0",",X","7","","19540303",",,X","19540313","+,,X","19540325",",,X","2","","19540325",",,X","19540310",",,X","-7.2",",X,03,","76",",,X,13,+","127",",,X,25,","12.7",",,X,25,","17.8",",X,10,","2574.1","X","461.4",",X","40.1",",,,X","305",",,,X","3.45",",X","7.96",",,,X","-1.06",",,,X","180",",X","29.9",",X"
"USW00024101","1954-04","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","","","19540410",",,X","19540430","+,,X","19540430",",,X","","","19540414",",,X","19540424",",,X","-0.6",",X,10,","0",",,X,30,+","18",",,X,30,","6.6",",,X,14,","23.9",",X,24,","2773.3","X","199.2",",X","19.8",",,,X","18",",,,X","11.70",",X","16.94",",,,X","6.45",",,,X","180",",X","25.0",",X"
"USW00024101","1954-05","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","34.7","X","34.7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","1",",X","","","19540501",",,X","19540531","+,,X","19540501",",,X","1","","19540521",",,X","19540520",",,X","0.0",",X,01,","0",",,X,31,+","0",",T,X,01,","9.1",",,X,21,","32.2",",X,20,","2867.5","X","94.2",",X","12.4",",,,X","0",",T,,X","16.41",",X","23.11",",,,X","9.71",",,,X","338","2,X","36.2","2,X"
"USW00024101","1954-06","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","96.5","X","61.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","5",",X","","","19540605","+,,X","19540630","+,,X","19540605",",,X","3","","19540605",",,X","19540623","+,,X","2.8",",X,05,+","0",",,X,30,+","0",",T,X,05,","10.2",",,X,05,","35.6",",X,23,+","2932.2","X","64.7",",X","27.5",",,,X","0",",T,,X","18.24",",X","24.55",",,,X","11.92",",,,X","225",",X","23.2",",X"
"USW00024101","1954-07","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","326.0","X","229.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","19540722",",,X","19540731","+,,X","19540731","+,,X","4","","19540726",",,X","19540708",",,X","10.6",",X,22,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,26,","37.8",",X,08,","0.8","X","0.8",",X","1.0",",,,X","0",",,,X","25.71",",X","32.82",",,,X","18.60",",,,X","113",",X","25.5",",X"
"USW00024101","1954-08","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","471.7","X","145.7",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","19540822",",,X","19540831","+,,X","19540831","+,,X","2","","19540804",",,X","19540802",",,X","9.4",",X,22,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,04,","37.2",",X,02,","3.8","X","3.0",",X","27.0",",,,X","0",",,,X","22.94",",X","29.71",",,,X","16.16",",,,X","158",",X","21.9",",X"
"USW00024101","1954-09","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","526.5","X","54.8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","19540930",",,X","19540930","+,,X","19540930","+,,X","5","","19540922",",,X","19540901",",,X","2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,22,","31.7",",X,01,","55.9","X","52.1",",X","10.1",",,,X","0",",,,X","18.42",",X","24.30",",,,X","12.54",",,,X","270",",X","26.8",",X"
"USW00024101","1954-10","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","529.3","X","2.8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","0",",X","2","","19541027",",,X","19541031","+,,X","19541025","+,,X","2","","19541004",",,X","19541006",",,X","-1.1",",X,27,","0",",,X,31,+","0",",T,X,25,+","3.3",",,X,04,","26.7",",X,06,","263.7","X","207.8",",X","8.0",",,,X","0",",T,,X","11.72",",X","17.60",",,,X","5.84",",,,X","68",",X","28.6",",X"
"USW00024101","1954-11","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","529.3","X","0.0",",X","5",",X","4",",X","2",",X","0",",X","1",",X","0",",X","6",",X","0",",X","0",",X","0",",X","5","","19541130","+,,X","19541130",",,X","19541130",",,X","1","","19541116",",,X","19541111",",,X","-6.1",",X,30,+","0",",T,X,30,","51",",,X,30,","35.6",",,X,16,","19.4",",X,11,","603.2","X","339.5",",X","79.6",",,,X","51",",,,X","7.02",",X","12.37",",,,X","1.66",",,,X","180",",X","23.7",",X"
"USW00024101","1954-12","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","529.3","X","0.0",",X","5",",X","2",",X","0",",X","1",",X","2",",X","0",",X","29",",X","6",",X","0",",X","0",",X","9","","19541228",",,X","19541231",",,X","19541231",",,X","","","19541204",",,X","19541202",",,X","-14.4",",X,28,","76",",,X,31,","109",",,X,31,","15.7",",,X,04,","11.7",",X,02,","1200.7","X","597.5",",X","28.4",",,,X","168",",,,X","-0.94",",X","3.35",",,,X","-5.23",",,,X","338",",X","22.8",",X"
"USW00024101","1955-01","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","12",",X","9",",X","0",",X","31",",X","7",",X","0",",X","30",",X","24",",X","0",",X","0",",X","13","","19550107",",,X","19550121",",,X","19550119",",,X","","","19550119",",,X","19550101",",,X","-15.0",",X,07,","559",",,X,21,","213",",,X,19,","21.3",",,X,19,","6.7",",X,01,","1924.9","X","724.2",",X","84.2",",,,X","797",",,,X","-5.03",",X","-1.20",",,,X","-8.85",",,,X","68","3,X","18.0","3,X"
"USW00024101","1955-02","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","28",",X","4",",X","1",",X","27",",X","14",",X","0",",X","0",",X","8","","19550220",",,X","19550224","+,,X","19550222",",,X","","","19550217",",,X","19550225",",,X","-18.9",",X,20,","305",",,X,24,+","157",",,X,22,","16.5",",,X,17,","6.7",",X,25,","2549.0","X","624.1",",X","41.9",",,,X","353",",,,X","-3.96",",X","0.26",",,,X","-8.17",",,,X","360",",X","21.6",",X"
"USW00024101","1955-03","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","9",",X","0",",X","0",",X","23",",X","3",",X","0",",X","0",",X","3","","19550306","+,,X","19550301",",,X","19550330",",,X","","","19550309",",,X","19550329",",,X","-12.2",",X,06,+","178",",,X,01,","18",",,X,30,","3.6",",,X,09,","18.3",",X,29,","3070.3","X","521.3",",X","5.4",",,,X","18",",,,X","1.52",",X","6.25",",,,X","-3.22",",,,X","360",",X","25.2",",X"
"USW00024101","1955-04","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","5",",X","2",",X","0",",X","13",",X","2",",X","2",",X","0",",X","6","","19550405",",,X","19550403",",,X","19550402",",,X","","","19550402",",,X","19550430",",,X","-5.6",",X,05,","127",",,X,03,","185",",,X,02,","21.8",",,X,02,","23.9",",X,30,","3402.5","X","332.2",",X","41.8",",,,X","284",",,,X","7.26",",X","13.07",",,,X","1.45",",,,X","270",",X","26.7",",X"
"USW00024101","1955-05","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","6.7","X","6.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","3","","19550515",",,X","19550515",",,X","19550530","+,,X","4","","19550530",",,X","19550521",",,X","-0.6",",X,15,","0",",T,X,15,","0",",T,X,30,+","7.4",",,X,30,","28.9",",X,21,","3551.9","X","149.4",",X","24.7",",,,X","0",",T,,X","13.73",",X","19.87",",,,X","7.58",",,,X","225",",X","25.7",",X"
"USW00024101","1955-06","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","74.0","X","67.3",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","3",",X","3","","19550601",",,X","19550630","+,,X","19550616",",,X","1","","19550601",",,X","19550622",",,X","3.9",",X,01,","0",",,X,30,+","0",",T,X,16,","13.5",",,X,01,","35.0",",X,22,","3605.3","X","53.4",",X","46.8",",,,X","0",",T,,X","18.80",",X","25.12",",,,X","12.48",",,,X","90","1,X","27.2","1,X"
"USW00024101","1955-07","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","254.4","X","180.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","1","","19550702",",,X","19550731","+,,X","19550731","+,,X","3","","19550724",",,X","19550715",",,X","10.0",",X,02,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,24,","36.7",",X,15,","3.1","X","3.1",",X","10.2",",,,X","0",",,,X","24.05",",X","30.88",",,,X","17.23",",,,X","203",",X","22.6",",X"
"USW00024101","1955-08","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","447.3","X","192.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","19550829",",,X","19550831","+,,X","19550831","+,,X","7","","19550805",",,X","19550811",",,X","15.0",",X,29,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,05,","35.0",",X,11,","3.1","X","0.0",",X","13.7",",,,X","0",",,,X","24.56",",X","30.99",",,,X","18.13",",,,X","180",",X","19.5",",X"
"USW00024101","1955-09","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","522.6","X","75.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","7",",X","1","","19550930","+,,X","19550930","+,,X","19550930","+,,X","","","19550925",",,X","19550907","+,,X","5.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","10.7",",,X,25,","33.9",",X,07,+","78.6","X","75.5",",X","26.7",",,,X","0",",,,X","18.33",",X","24.63",",,,X","12.03",",,,X","68",",X","19.5",",X"
"USW00024101","1955-10","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","524.0","X","1.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","3","","19551031","+,,X","19551031","+,,X","19551031","+,,X","1","","19551019",",,X","19551010","+,,X","0.0",",X,31,+","0",",,X,31,+","0",",T,X,31,+","10.7",",,X,19,","26.1",",X,10,+","276.6","X","198.0",",X","26.0",",,,X","0",",T,,X","11.99",",X","17.85",",,,X","6.13",",,,X","180",",X","18.5",",X"
"USW00024101","1955-11","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","524.0","X","0.0",",X","11",",X","6",",X","0",",X","13",",X","5",",X","2",",X","18",",X","5",",X","0",",X","0",",X","7","","19551116",",,X","19551118",",,X","19551114",",,X","","","19551114",",,X","19551104",",,X","-21.1",",X,16,","305",",,X,18,","236",",,X,14,","20.8",",,X,14,","15.0",",X,04,","762.9","X","486.3",",X","55.4",",,,X","508",",,,X","2.12",",X","6.52",",,,X","-2.27",",,,X","360",",X","30.8",",X"
"USW00024101","1955-12","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","524.0","X","0.0",",X","15",",X","7",",X","0",",X","18",",X","5",",X","0",",X","21",",X","6",",X","0",",X","0",",X","13","","19551205",",,X","19551204",",,X","19551202",",,X","","","19551202",",,X","19551223",",,X","-10.6",",X,05,","305",",,X,04,","239",",,X,02,","22.4",",,X,02,","12.8",",X,23,","1273.7","X","510.8",",X","75.0",",,,X","540",",,,X","1.85",",X","4.80",",,,X","-1.09",",,,X","180",",X","29.3",",X"
"USW00024101","1956-01","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","10",",X","8",",X","0",",X","8",",X","4",",X","0",",X","20",",X","4",",X","0",",X","0",",X","10","","19560131",",,X","19560128",",,X","19560127",",,X","","","19560115",",,X","19560110","+,,X","-15.6",",X,31,","127",",,X,28,","119",",,X,27,","18.0",",,X,15,","11.7",",X,10,+","1786.2","X","512.5",",X","88.3",",,,X","270",",,,X","1.80",",X","5.25",",,,X","-1.65",",,,X","293",",X","25.2",",X"
"USW00024101","1956-02","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","9",",X","7",",X","0",",X","23",",X","6",",X","1",",X","25",",X","16",",X","0",",X","0",",X","8","","19560202",",,X","19560220","+,,X","19560223",",,X","","","19560223",",,X","19560223","+,,X","-18.3",",X,02,","152",",,X,20,+","127",",,X,23,","15.2",",,X,23,","9.4",",X,23,+","2414.3","X","628.1",",X","45.6",",,,X","386",",,,X","-3.33",",X","0.36",",,,X","-7.01",",,,X","225",",X","22.1",",X"
"USW00024101","1956-03","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","2",",X","0",",X","0",",X","17",",X","5",",X","1",",X","0",",X","3","","19560312",",,X","19560314","+,,X","19560313",",,X","","","19560313",",,X","19560324",",,X","-11.7",",X,12,","25",",,X,14,+","23",",,X,13,","2.3",",,X,13,","22.2",",X,24,","2835.5","X","421.2",",X","2.8",",,,X","28",",,,X","4.75",",X","9.95",",,,X","-0.45",",,,X","135",",X","18.5",",X"
"USW00024101","1956-04","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","1",",X","1",",X","0",",X","6",",X","0",",X","4",",X","0",",X","2","","19560406",",,X","19560402",",,X","19560402",",,X","3","","19560414",",,X","19560425",",,X","-4.4",",X,06,","25",",,X,02,","25",",,X,02,","7.1",",,X,14,","22.2",",X,25,","3100.8","X","265.3",",X","14.4",",,,X","25",",,,X","9.49",",X","14.60",",,,X","4.38",",,,X","315",",X","26.7",",X"
"USW00024101","1956-05","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","22.2","X","22.2",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","4","","19560514","+,,X","19560531","+,,X","19560527","+,,X","9","","19560510",",,X","19560531",",,X","1.7",",X,14,+","0",",,X,31,+","0",",T,X,27,+","11.7",",,X,10,","31.7",",X,31,","3210.5","X","109.7",",X","65.6",",,,X","0",",T,,X","15.51",",X","21.11",",,,X","9.90",",,,X","360","3,X","20.0","3,X"
"USW00024101","1956-06","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","122.1","X","99.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","7",",X","","","19560616","+,,X","19560630","+,,X","19560630","+,,X","3","","19560616",",,X","19560628",",,X","7.2",",X,16,+","0",",,X,30,+","0",",,X,30,+","3.8",",,X,16,","36.7",",X,28,","3237.6","X","27.1",",X","5.3",",,,X","0",",,,X","20.76",",X","27.71",",,,X","13.81",",,,X","225",",X","19.5",",X"
"USW00024101","1956-07","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024101","1956-08","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","","","135.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","19560828","+,,X","19560831","+,,X","19560831","+,,X","2","","19560825","+,,X","19560823",",,X","9.4",",X,28,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","35.0",",X,23,","","","8.7",",X","0.0",",T,,X","0",",,,X","22.42",",X","29.09",",,,X","15.75",",,,X","90",",X","18.0",",X"
"USW00024101","1956-09","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","","","66.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","","","19560922",",,X","19560930","+,,X","19560930","+,,X","6","","19560908",",,X","19560919",",,X","3.9",",X,22,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,08,","32.8",",X,19,","","","28.4",",X","13.1",",,,X","0",",,,X","19.62",",X","26.62",",,,X","12.61",",,,X","225",",X","18.0",",X"
"USW00024101","1956-10","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","","","2.9","2,X","7",",X","5",",X","0",",X","0",",X","2",",X","0","1,X","6","1,X","0","1,X","13","1,X","0","1,X","3","","19561031","+,1,X","19561025","+,,X","19561031",",,X","2","","19561031",",,X","19561007",",1,X","-2.2","1,X,31,+","0",",T,X,25,+","135",",,X,31,","17.3",",,X,31,","27.8","1,X,07,","","","192.7","1,X","47.2",",,,X","163",",,,X","11.64","2,X","17.59","1,,,X","5.68","1,,,X","180",",X","21.6",",X"
"USW00024101","1956-11","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","","","0.0",",X","5",",X","2",",X","0",",X","7",",X","2",",X","0",",X","22",",X","6",",X","0",",X","0",",X","4","","19561120",",,X","19561105",",,X","19561104",",,X","","","19561104",",,X","19561110",",,X","-11.1",",X,20,","127",",,X,05,","53",",,X,04,","3.8",",,X,04,","17.2",",X,10,","","","492.4",",X","7.4",",,,X","87",",,,X","1.92",",X","6.76",",,,X","-2.93",",,,X","360",",X","22.1",",X"
