"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112679","1923-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","5",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19230831","+,,6","","","19230816",",,6","","","","","","","0",",,6,31,+","48.3",",,6,16,","","","","","","","144.3",",,,6","0",",,,6","","","","","",""
"USC00112679","1923-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19230930","+,,6","","","19230906",",,6","","","","","","","0",",,6,30,+","42.9",",,6,06,","","","","","","","164.0",",,,6","0",",,,6","","","","","",""
"USC00112679","1923-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19231031","+,,6","","","19231018",",,6","","","","","","","0",",,6,31,+","45.7",",,6,18,","","","","","","","95.5",",,,6","0",",,,6","","","","","",""
"USC00112679","1923-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19231130","+,,6","","","19231103",",,6","","","","","","","0",",,6,30,+","20.3",",,6,03,","","","","","","","68.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1923-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19231205",",,6","","","","","","","","","","","18",",,6,05,","","","","","","","","","","","18",",,,6","","","","","",""
"USC00112679","1924-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19240119",",,6","","","19240110",",,6","","","","","","","127",",,6,19,","17.8",",,6,10,","","","","","","","56.0",",,,6","160",",,,6","","","","","",""
"USC00112679","1924-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","19240205",",,6","","","","","","","","","","","51",",,6,05,","","","","","","","","","","","135",",,,6","","","","","",""
"USC00112679","1924-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","14",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240328",",,6","","","","","","","","","22.9",",,6,28,","","","","","","","66.6",",,,6","","","","","","","",""
"USC00112679","1924-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19240430","+,,6","","","19240430",",,6","","","","","","","0",",,6,30,+","17.8",",,6,30,","","","","","","","28.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1924-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","15",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19240531","+,,6","","","19240519",",,6","","","","","","","0",",,6,31,+","44.7",",,6,19,","","","","","","","164.3",",,,6","0",",,,6","","","","","",""
"USC00112679","1924-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","18",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19240630","+,,6","","","19240623",",,6","","","","","","","0",",,6,30,+","49.5",",,6,23,","","","","","","","178.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1924-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240730","+,,6","","","","","","","","","19.1",",,6,30,+","","","","","","","84.4",",,,6","","","","","","","",""
"USC00112679","1924-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19240831","+,,6","","","19240824",",,6","","","","","","","0",",,6,31,+","50.8",",,6,24,","","","","","","","82.5",",,,6","0",",,,6","","","","","",""
"USC00112679","1924-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19240930","+,,6","","","19240902",",,6","","","","","","","0",",,6,30,+","25.4",",,6,02,","","","","","","","80.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1924-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19241031","+,,6","","","19241007",",,6","","","","","","","0",",,6,31,+","12.7",",,6,07,","","","","","","","19.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1924-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19241128",",,6","","","19241111",",,6","","","","","","","25",",,6,28,","14.2",",,6,11,","","","","","","","51.2",",,,6","25",",,,6","","","","","",""
"USC00112679","1924-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19241223","+,,6","","","19241218",",,6","","","","","","","13",",,6,23,+","59.2",",,6,18,","","","","","","","110.6",",,,6","26",",,,6","","","","","",""
"USC00112679","1925-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250101",",,6","","","","","","","","","6.6",",,6,01,","","","","","","","22.4",",,,6","","","","","","","",""
"USC00112679","1925-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19250211",",,6","","","19250208",",,6","","","","","","","64",",,6,11,","24.4",",,6,08,","","","","","","","53.1",",,,6","77",",,,6","","","","","",""
"USC00112679","1925-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250301",",,6","","","19250313",",,6","","","","","","","13",",,6,01,","18.3",",,6,13,","","","","","","","45.2",",,,6","13",",,,6","","","","","",""
"USC00112679","1925-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250409",",,6","","","","","","","","","13.7",",,6,09,","","","","","","","45.5",",,,6","","","","","","","",""
"USC00112679","1925-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250531","+,,6","","","19250516",",,6","","","","","","","0",",,6,31,+","12.7",",,6,16,","","","","","","","21.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1925-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","7",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19250630","+,,6","","","19250629",",,6","","","","","","","0",",,6,30,+","47.0",",,6,29,","","","","","","","179.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1925-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250731","+,,6","","","19250709",",,6","","","","","","","0",",,6,31,+","20.3",",,6,09,","","","","","","","78.5",",,,6","0",",,,6","","","","","",""
"USC00112679","1925-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19250930","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00112679","1925-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","11",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19251029","+,,6","","","19251003",",,6","","","","","","","0",",T,6,29,+","46.7",",,6,03,","","","","","","","159.3",",,,6","0",",T,,6","","","","","",""
"USC00112679","1925-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19251116",",,6","","","19251107",",,6","","","","","","","0",",T,6,16,","53.6",",,6,07,","","","","","","","75.3",",,,6","0",",T,,6","","","","","",""
"USC00112679","1925-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","3",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19251221","+,,6","","","19251204",",,6","","","","","","","3",",,6,21,+","40.6",",,6,04,","","","","","","","42.9",",,,6","6",",,,6","","","","","",""
"USC00112679","1926-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19260121",",,6","","","19260118",",,6","","","","","","","48",",,6,21,","12.7",",,6,18,","","","","","","","31.7",",,,6","84",",,,6","","","","","",""
"USC00112679","1926-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19260226","+,,6","","","19260225",",,6","","","","","","","0",",T,6,26,+","29.7",",,6,25,","","","","","","","66.1",",,,6","0",",T,,6","","","","","",""
"USC00112679","1926-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19260303",",,6","","","19260319",",,6","","","","","","","25",",,6,03,","23.1",",,6,19,","","","","","","","81.4",",,,6","45",",,,6","","","","","",""
"USC00112679","1926-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19260424","+,,6","","","19260407",",,6","","","","","","","0",",T,6,24,+","31.8",",,6,07,","","","","","","","100.1",",,,6","0",",T,,6","","","","","",""
"USC00112679","1926-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19260531","+,,6","2","","19260531",",,6","","","","","","","0",",,6,31,+","21.3",",,6,31,","","","","","","","69.7",",,,6","0",",,,6","","","","","",""
"USC00112679","1926-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19260630","+,,6","1","","19260613",",,6","","","","","","","0",",,6,30,+","36.1",",,6,13,","","","","","","","106.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1926-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19260731","+,,6","","","19260710",",,6","","","","","","","0",",,6,31,+","30.7",",,6,10,","","","","","","","37.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1926-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19260831","+,,6","","","19260831",",,6","","","","","","","0",",,6,31,+","47.2",",,6,31,","","","","","","","102.9",",,,6","0",",,,6","","","","","",""
"USC00112679","1926-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","15",",6","12",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19260930","+,,6","","","19260909",",,6","","","","","","","0",",,6,30,+","32.8",",,6,09,","","","","","","","224.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1926-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19261031","+,,6","","","19261020",",,6","","","","","","","0",",,6,31,+","26.4",",,6,20,","","","","","","","102.4",",,,6","0",",,,6","","","","","",""
"USC00112679","1926-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","7",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","19261117",",,6","","","19261117",",,6","","","","","","","127",",,6,17,","27.9",",,6,17,","","","","","","","104.1",",,,6","229",",,,6","","","","","",""
"USC00112679","1926-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19261228",",,6","","","19261221",",,6","","","","","","","48",",,6,28,","8.9",",,6,21,","","","","","","","15.0",",,,6","48",",,,6","","","","","",""
"USC00112679","1927-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19270113",",,6","","","19270113",",,6","","","","","","","76",",,6,13,","66.0",",,6,13,","","","","","","","98.5",",,,6","76",",,,6","","","","","",""
"USC00112679","1927-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19270210",",,6","","","19270210",",,6","","","","","","","38",",,6,10,","20.3",",,6,10,","","","","","","","24.6",",,,6","38",",,,6","","","","","",""
"USC00112679","1927-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19270301",",,6","","","19270319",",,6","","","","","","","76",",,6,01,","51.8",",,6,19,","","","","","","","139.6",",,,6","76",",,,6","","","","","",""
"USC00112679","1927-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","12",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19270423",",,6","","","19270410",",,6","","","","","","","0",",T,6,23,","39.1",",,6,10,","","","","","","","201.2",",,,6","0",",T,,6","","","","","",""
"USC00112679","1927-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270524",",,6","","","","","","","","","59.9",",,6,24,","","","","","","","203.3",",,,6","","","","","","","",""
"USC00112679","1927-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19270630","+,,6","","","19270613",",,6","","","","","","","0",",,6,30,+","34.5",",,6,13,","","","","","","","66.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1927-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19270731","+,,6","","","19270706",",,6","","","","","","","0",",,6,31,+","17.8",",,6,06,","","","","","","","47.0",",,,6","0",",,,6","","","","","",""
"USC00112679","1927-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19270831","+,,6","","","19270808",",,6","","","","","","","0",",,6,31,+","38.6",",,6,08,","","","","","","","104.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1927-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19270930","+,,6","","","19270929",",,6","","","","","","","0",",,6,30,+","36.8",",,6,29,","","","","","","","98.0",",,,6","0",",,,6","","","","","",""
"USC00112679","1927-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19271031","+,,6","","","19271001",",,6","","","","","","","0",",,6,31,+","37.8",",,6,01,","","","","","","","99.8",",,,6","0",",,,6","","","","","",""
"USC00112679","1927-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19271130",",,6","","","19271130",",,6","","","","","","","38",",,6,30,","58.9",",,6,30,","","","","","","","157.0",",,,6","38",",,,6","","","","","",""
"USC00112679","1927-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19271231",",,6","","","19271213",",,6","","","","","","","51",",,6,31,","31.2",",,6,13,","","","","","","","66.0",",,,6","51",",,,6","","","","","",""
"USC00112679","1928-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4","1,6","3","1,6","1","1,6","","","1",",6","","","","","","","","","","","","","","","","","19280129",",,6","","","19280124",",1,6","","","","","","","25",",,6,29,","25.4","1,,6,24,","","","","","","","44.4","1,,,6","45",",,,6","","","","","",""
"USC00112679","1928-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19280229",",,6","","","19280204",",,6","","","","","","","76",",,6,29,","18.3",",,6,04,","","","","","","","60.2",",,,6","114",",,,6","","","","","",""
"USC00112679","1928-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280316",",,6","","","19280329",",,6","","","","","","","0",",T,6,16,","19.1",",,6,29,","","","","","","","38.1",",,,6","0",",T,,6","","","","","",""
"USC00112679","1928-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280408","+,,6","","","19280405",",,6","","","","","","","0",",T,6,08,+","23.6",",,6,05,","","","","","","","74.3",",,,6","0",",T,,6","","","","","",""
"USC00112679","1928-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280531","+,,6","","","19280517","+,,6","","","","","","","0",",,6,31,+","5.8",",,6,17,+","","","","","","","23.7",",,,6","0",",,,6","","","","","",""
"USC00112679","1928-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","11",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19280630","+,,6","","","19280620",",,6","","","","","","","0",",,6,30,+","57.9",",,6,20,","","","","","","","193.4",",,,6","0",",,,6","","","","","",""
"USC00112679","1928-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19280731","+,,6","","","19280731",",,6","","","","","","","0",",,6,31,+","34.8",",,6,31,","","","","","","","44.0",",,,6","0",",,,6","","","","","",""
"USC00112679","1928-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19280831","+,,6","","","19280824",",,6","","","","","","","0",",,6,31,+","35.3",",,6,24,","","","","","","","106.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1928-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280930","+,,6","","","19280914",",,6","","","","","","","0",",,6,30,+","19.3",",,6,14,","","","","","","","26.2",",,,6","0",",,,6","","","","","",""
"USC00112679","1928-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19281031","+,,6","","","19281008",",,6","","","","","","","0",",,6,31,+","38.1",",,6,08,","","","","","","","93.0",",,,6","0",",,,6","","","","","",""
"USC00112679","1929-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19290630","+,,6","","","19290601",",,6","","","","","","","0",",,6,30,+","42.2",",,6,01,","","","","","","","128.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1929-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19290731","+,,6","4","","19290714",",,6","","","","","","","0",",,6,31,+","38.4",",,6,14,","","","","","","","100.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1929-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","19290831","+,,6","5","","19290806",",,6","","","","","","","0",",,6,31,+","38.6",",,6,06,","","","","","","","65.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1929-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","3","","","","","","19290930","+,,6","1","","19290929",",,6","","","","","","","0",",,6,30,+","15.5",",,6,29,","","","","","","","35.6",",,,6","0",",,,6","","","","","",""
"USC00112679","1929-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","12",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19291024","+,,6","1","","19291012",",,6","","","","","","","0",",T,6,24,+","42.2",",,6,12,","","","","","","","129.4",",,,6","0",",T,,6","","","","","",""
"USC00112679","1929-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19291128",",,6","","","19291110",",,6","","","","","","","76",",,6,28,","8.9",",,6,10,","","","","","","","24.4",",,,6","76",",,,6","","","","","",""
"USC00112679","1929-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","6",",6","1",",6","","","2",",6","","","","","","","","","","","6","","","","","","19291218",",,6","1","","19291217",",,6","","","","","","","104",",,6,18,","30.2",",,6,17,","","","","","","","74.8",",,,6","203",",,,6","","","","","",""
"USC00112679","1930-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","13",",6","10",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19300117",",,6","1","","19300112",",,6","","","","","","","168",",,6,17,","30.5",",,6,12,","","","","","","","156.6",",,,6","316",",,,6","","","","","",""
"USC00112679","1930-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","2","","","","","","19300214",",,6","2","","19300222",",,6","","","","","","","89",",,6,14,","26.7",",,6,22,","","","","","","","66.3",",,,6","153",",,,6","","","","","",""
"USC00112679","1930-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19300325",",,6","","","19300325",",,6","","","","","","","114",",,6,25,","24.4",",,6,25,","","","","","","","46.0",",,,6","114",",,,6","","","","","",""
"USC00112679","1930-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300430","+,,6","1","","19300417",",,6","","","","","","","0",",,6,30,+","13.5",",,6,17,","","","","","","","40.5",",,,6","0",",,,6","","","","","",""
"USC00112679","1930-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300531","+,,6","2","","19300517",",,6","","","","","","","0",",,6,31,+","14.2",",,6,17,","","","","","","","38.9",",,,6","0",",,,6","","","","","",""
"USC00112679","1930-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300630","+,,6","3","","19300611",",,6","","","","","","","0",",,6,30,+","19.8",",,6,11,","","","","","","","64.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1930-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300731","+,,6","5","","19300722",",,6","","","","","","","0",",,6,31,+","19.1",",,6,22,","","","","","","","23.4",",,,6","0",",,,6","","","","","",""
"USC00112679","1930-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300831","+,,6","","","19300814","+,,6","","","","","","","0",",,6,31,+","5.6",",,6,14,+","","","","","","","20.1",",,,6","0",",,,6","","","","","",""
"USC00112679","1930-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19300930","+,,6","4","","19300915",",,6","","","","","","","0",",,6,30,+","36.6",",,6,15,","","","","","","","118.9",",,,6","0",",,,6","","","","","",""
"USC00112679","1930-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19301019",",,6","","","19301007",",,6","","","","","","","0",",T,6,19,","36.6",",,6,07,","","","","","","","46.9",",,,6","0",",T,,6","","","","","",""
"USC00112679","1930-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","5","","","","","","19301127",",,6","","","19301130",",,6","","","","","","","8",",,6,27,","20.8",",,6,30,","","","","","","","58.2",",,,6","8",",,,6","","","","","",""
"USC00112679","1930-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19301218",",,6","","","19301205",",,6","","","","","","","13",",,6,18,","12.2",",,6,05,","","","","","","","16.3",",,,6","13",",,,6","","","","","",""
"USC00112679","1931-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310106",",,6","","","19310111",",,6","","","","","","","15",",,6,06,","6.4",",,6,11,","","","","","","","9.0",",,,6","25",",,,6","","","","","",""
"USC00112679","1931-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19310213",",,6","","","19310207",",,6","","","","","","","0",",T,6,13,","13.2",",,6,07,","","","","","","","39.1",",,,6","0",",T,,6","","","","","",""
"USC00112679","1931-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19310307",",,6","","","19310307",",,6","","","","","","","25",",,6,07,","17.8",",,6,07,","","","","","","","56.0",",,,6","38",",,,6","","","","","",""
