"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L38S","1995-03","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","23",",T","23",",T","10",",T","","","2",",T","31",",T","15",",T","0",",T","0",",T","19950326",",,T","","","19950309",",,T","19950317",",,T","-18.4",",T,26,","","","241.3",",,T,09,","14.4",",T,17,","4372.2","T","696.7",",T","947.5",",,,T","-4.14",",T","1.45",",,,T","-9.73",",,,T"
"USS0019L38S","1995-04","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","","","0",",T","30",",T","7",",T","0",",T","0",",T","19950409",",,T","","","19950429",",,T","19950403",",,T","-17.7",",T,09,","","","48.3",",,T,29,","16.3",",T,03,","4969.4","T","597.2",",T","221.1",",,,T","-1.58",",T","4.80",",,,T","-7.95",",,,T"
"USS0019L38S","1995-05","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","9",",T","9",",T","1",",T","","","0","1,T","26","1,T","2",",T","0",",T","0",",T","19950505",",1,T","","","19950501",",,T","19950530",",,T","-11.3","1,T,05,","","","58.4",",,T,01,","16.6",",T,30,","5452.9","T","483.5",",T","119.4",",,,T","2.15","1,T","8.65",",,,T","-4.36","1,,,T"
"USS0019L38S","1995-06","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","2,T","11",",T","11",",T","0",",T","","","0","2,T","17","2,T","0","2,T","1","2,T","0","2,T","19950616",",2,T","","","19950630","+,,T","19950626",",2,T","-11.6","2,T,16,","","","5.1",",,T,30,+","21.2","2,T,26,","5829.9","T","377.0","2,T","40.5",",,,T","4.87","2,T","11.77","2,,,T","-2.03","2,,,T"
"USS0019L38S","1995-07","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19950703",",,T","","","","","","","5.1",",,T,03,","","","","","","","5.1",",,,T","","","","","",""
"USS0019L38S","1995-08","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","","","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","19950818",",,T","","","19950830","+,,T","19950804",",,T","0.4",",T,18,","","","2.5",",,T,30,+","22.8",",T,04,","","","190.2",",T","7.5",",,,T","12.20",",T","17.73",",,,T","6.67",",,,T"
"USS0019L38S","1995-09","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","","","0.0","1,T","1",",T","1",",T","0",",T","","","0","1,T","4","1,T","0",",T","2",",T","0",",T","19950928",",1,T","","","19950903",",,T","19950913",",,T","-2.5","1,T,28,","","","2.5",",,T,03,","22.0",",T,13,","","","237.9",",T","2.5",",,,T","10.03","1,T","16.39",",,,T","3.68","1,,,T"
"USS0019L38S","1995-10","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","","","0.0",",T","0",",T","0",",T","0",",T","","","0",",T","14",",T","0",",T","0",",T","0",",T","19951022",",,T","","","19951031","+,,T","19951017",",,T","-11.4",",T,22,","","","0.0",",,T,31,+","20.7",",T,17,","","","356.4",",T","0.0",",,,T","6.84",",T","13.57",",,,T","0.10",",,,T"
"USS0019L38S","1995-11","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","","","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","14",",T","0",",T","0",",T","0",",T","19951127",",,T","","","19951125",",,T","19951123",",,T","-11.3",",T,27,","","","5.1",",,T,25,","15.2",",T,23,","","","414.7",",T","5.1",",,,T","4.51",",T","9.67",",,,T","-0.65",",,,T"
"USS0019L38S","1995-12","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","","","0.0",",T","18",",T","18",",T","3",",T","","","0",",T","29",",T","9",",T","0",",T","0",",T","19951217","+,,T","","","19951211",",,T","19951230",",,T","-14.1",",T,17,+","","","73.7",",,T,11,","7.6",",T,30,","","","644.9",",T","261.3",",,,T","-2.47",",T","2.17",",,,T","-7.11",",,,T"
"USS0019L38S","1996-01","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","19",",T","19",",T","5",",T","","","0",",T","28",",T","13",",T","0",",T","0",",T","19960122",",,T","","","19960116",",,T","19960112",",,T","-17.2",",T,22,","","","50.8",",,T,16,","12.0",",T,12,","","","659.6",",T","325.1",",,,T","-2.94",",T","1.41",",,,T","-7.29",",,,T"
"USS0019L38S","1996-02","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","23",",T","23",",T","4",",T","","","3","1,T","26","1,T","11",",T","0",",T","0",",T","19960226",",1,T","","","19960219",",,T","19960214",",,T","-19.4","1,T,26,","","","71.1",",,T,19,","13.7",",T,14,","","","597.6",",T","355.4",",,,T","-3.00","1,T","2.22",",,,T","-8.22","1,,,T"
"USS0019L38S","1996-03","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","","","4",",T","31",",T","7",",T","0",",T","0",",T","19960328",",,T","","","19960304",",,T","19960318",",,T","-20.0",",T,28,","","","53.3",",,T,04,","16.9",",T,18,","","","622.2",",T","162.5",",,,T","-1.74",",T","5.46",",,,T","-8.94",",,,T"
"USS0019L38S","1996-04","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","","","0",",T","28",",T","5",",T","0",",T","0",",T","19960418",",,T","","","19960416",",,T","19960429",",,T","-17.2",",T,18,","","","35.6",",,T,16,","19.1",",T,29,","","","552.0",",T","134.6",",,,T","-0.07",",T","7.97",",,,T","-8.10",",,,T"
"USS0019L38S","1996-05","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","11",",T","11",",T","3",",T","","","0","1,T","24","1,T","0",",T","0",",T","0",",T","19960523",",1,T","","","19960516",",,T","19960512",",,T","-12.7","1,T,23,","","","53.3",",,T,16,","19.6",",T,12,","","","481.3",",T","180.0",",,,T","2.36","1,T","8.81",",,,T","-4.10","1,,,T"
"USS0019L38S","1996-06","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","12",",T","0",",T","3",",T","0",",T","19960626",",,T","","","19960626",",,T","19960605",",,T","-7.0",",T,26,","","","7.6",",,T,26,","21.8",",T,05,","","","296.0",",T","17.7",",,,T","8.47",",T","15.64",",,,T","1.29",",,,T"
"USS0019L38S","1996-07","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","0",",T","0",",T","17",",T","0",",T","19960718",",,T","","","19960713",",,T","19960722",",,T","0.8",",T,18,","","","15.2",",,T,13,","24.8",",T,22,","154.9","T","154.9",",T","48.0",",,,T","13.34",",T","20.37",",,,T","6.30",",,,T"
"USS0019L38S","1996-08","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","2,T","1",",T","1",",T","0",",T","","","0","2,T","0","2,T","0","2,T","8","2,T","0","2,T","19960818",",2,T","","","19960825",",,T","19960810",",2,T","0.7","2,T,18,","","","2.5",",,T,25,","24.2","2,T,10,","329.8","T","174.9","2,T","2.5",",,,T","12.30","2,T","19.63","2,,,T","4.97","2,,,T"
"USS0019L38S","1996-09","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","10",",T","0",",T","0",",T","0",",T","19960916",",,T","","","19960918",",,T","19960920",",,T","-8.5",",T,16,","","","2.5",",,T,18,","20.5",",T,20,","639.9","T","310.1",",T","2.5",",,,T","8.00",",T","14.59",",,,T","1.40",",,,T"
"USS0019L38S","1996-10","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","16",",T","7",",T","1",",T","0",",T","19961020",",,T","","","19961030","+,,T","19961008",",,T","-12.2",",T,20,","","","20.3",",,T,30,+","22.8",",T,08,","1095.9","T","456.0",",T","99.0",",,,T","3.62",",T","9.11",",,,T","-1.86",",,,T"
"USS0019L38S","1996-11","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","12",",T","12",",T","4",",T","","","0",",T","25",",T","6",",T","0",",T","0",",T","19961105",",,T","","","19961117",",,T","19961108",",,T","-13.4",",T,05,","","","106.7",",,T,17,","15.7",",T,08,","1639.6","T","543.7",",T","302.3",",,,T","0.21",",T","5.45",",,,T","-5.03",",,,T"
"USS0019L38S","1996-12","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","22",",T","22",",T","11",",T","","","0",",T","31",",T","13",",T","0",",T","0",",T","19961222",",,T","","","19961222",",,T","19961215",",,T","-14.5",",T,22,","","","104.1",",,T,22,","8.9",",T,15,","2297.1","T","657.5",",T","800.1",",,,T","-2.88",",T","0.78",",,,T","-6.54",",,,T"
"USS0019L38S","1997-01","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","25",",T","25",",T","8",",T","","","4","1,T","27","1,T","14","1,T","0","1,T","0","1,T","19970113",",1,T","","","19970125",",,T","19970130",",1,T","-23.5","1,T,13,","","","88.9",",,T,25,","15.7","1,T,30,","2952.2","T","655.1","1,T","462.0",",,,T","-3.51","1,T","1.83","1,,,T","-8.84","1,,,T"
"USS0019L38S","1997-02","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","","","2",",T","28",",T","7",",T","0",",T","0",",T","19970224",",,T","","","19970219",",,T","19970211",",,T","-18.8",",T,24,","","","25.4",",,T,19,","9.4",",T,11,","3597.4","T","645.2",",T","58.3",",,,T","-4.71",",T","2.34",",,,T","-11.76",",,,T"
"USS0019L38S","1997-03","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","2",",T","30",",T","3",",T","0",",T","0",",T","19970331",",,T","","","19970331",",,T","19970310",",,T","-19.0",",T,31,","","","7.6",",,T,31,","13.9",",T,10,","4164.6","T","567.2",",T","20.2",",,,T","0.04",",T","7.26",",,,T","-7.19",",,,T"
"USS0019L38S","1997-04","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","15",",T","15",",T","0",",T","","","1","1,T","29","1,T","2",",T","0",",T","0",",T","19970401",",1,T","","","19970422",",,T","19970426",",,T","-19.9","1,T,01,","","","10.2",",,T,22,","15.1",",T,26,","4765.8","T","601.2",",T","76.1",",,,T","-2.28","1,T","5.05",",,,T","-9.61","1,,,T"
"USS0019L38S","1997-05","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","23",",T","0",",T","0",",T","0",",T","19970524",",,T","","","19970523",",,T","19970512",",,T","-9.1",",T,24,","","","7.6",",,T,23,","18.3",",T,12,","5174.5","T","408.7",",T","7.6",",,,T","5.15",",T","12.88",",,,T","-2.58",",,,T"
"USS0019L38S","1997-06","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","20",",T","0",",T","0",",T","0",",T","19970613",",,T","","","19970615",",,T","19970616",",,T","-6.9",",T,13,","","","20.3",",,T,15,","19.7",",T,16,","5551.1","T","376.6",",T","43.2",",,,T","5.78",",T","12.49",",,,T","-0.93",",,,T"
"USS0019L38S","1997-07","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","3",",T","0",",T","6",",T","0",",T","19970701",",,T","","","19970730",",,T","19970708",",,T","-7.1",",T,01,","","","7.6",",,T,30,","23.1",",T,08,","238.9","T","238.9",",T","17.7",",,,T","10.63",",T","17.95",",,,T","3.31",",,,T"
"USS0019L38S","1997-08","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.1","T","0.1",",T","1",",T","1",",T","0",",T","","","0",",T","1",",T","0",",T","5",",T","0",",T","19970811",",,T","","","19970802",",,T","19970807",",,T","0.0",",T,11,","","","2.5",",,T,02,","24.4",",T,07,","437.6","T","198.7",",T","2.5",",,,T","11.92",",T","18.57",",,,T","5.27",",,,T"
"USS0019L38S","1997-09","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.1","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","12",",T","0",",T","0",",T","0",",T","19970920",",,T","","","19970902",",,T","19970928",",,T","-6.1",",T,20,","","","12.7",",,T,02,","19.1",",T,28,","748.0","T","310.4",",T","20.2",",,,T","7.99",",T","14.70",",,,T","1.27",",,,T"
"USS0019L38S","1997-10","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.1","T","0.0","1,T","6",",T","6",",T","1",",T","","","0","1,T","20","1,T","1",",T","0",",T","0",",T","19971025",",1,T","","","19971009",",,T","19971003",",,T","-14.4","1,T,25,","","","27.9",",,T,09,","19.9",",T,03,","1199.2","T","451.2",",T","53.2",",,,T","3.37","1,T","9.65",",,,T","-2.91","1,,,T"
"USS0019L38S","1997-11","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.1","T","0.0",",T","16",",T","16",",T","2",",T","","","0",",T","25",",T","6",",T","0",",T","0",",T","19971112",",,T","","","19971126",",,T","19971102",",,T","-9.5",",T,12,","","","40.6",",,T,26,","17.8",",T,02,","1744.9","T","545.7",",T","162.4",",,,T","0.14",",T","4.91",",,,T","-4.63",",,,T"
"USS0019L38S","1997-12","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.1","T","0.0",",T","14",",T","14",",T","1",",T","","","0",",T","30",",T","13",",T","0",",T","0",",T","19971222",",,T","","","19971207",",,T","19971230",",,T","-17.3",",T,22,","","","38.1",",,T,07,","11.0",",T,30,","2450.5","T","705.6",",T","134.5",",,,T","-4.43",",T","0.66",",,,T","-9.52",",,,T"
"USS0019L38S","1998-01","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","22",",T","22",",T","9",",T","","","0",",T","31",",T","14",",T","0",",T","0",",T","19980105",",,T","","","19980118","+,,T","19980122",",,T","-16.0",",T,05,","","","38.1",",,T,18,+","6.8",",T,22,","3137.3","T","686.8",",T","398.7",",,,T","-3.82",",T","0.32",",,,T","-7.96",",,,T"
"USS0019L38S","1998-02","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","24",",T","24",",T","8",",T","","","1",",T","28",",T","18",",T","0",",T","0",",T","19980217",",,T","","","19980202",",,T","19980228",",,T","-17.8",",T,17,","","","73.7",",,T,02,","7.1",",T,28,","3819.6","T","682.3",",T","492.7",",,,T","-6.04",",T","-0.70",",,,T","-11.37",",,,T"
"USS0019L38S","1998-03","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","2,T","19",",T","19",",T","3",",T","","","3","2,T","29","2,T","8","1,T","0","1,T","0","1,T","19980306",",2,T","","","19980324",",,T","19980318","+,1,T","-22.0","2,T,06,","","","78.7",",,T,24,","11.1","1,T,18,+","4446.6","T","627.0","1,T","251.1",",,,T","-3.27","2,T","3.69","1,,,T","-10.24","2,,,T"
"USS0019L38S","1998-04","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","2",",T","29",",T","6",",T","0",",T","0",",T","19980415",",,T","","","19980401",",,T","19980420",",,T","-20.4",",T,15,","","","12.7",",,T,01,","14.7",",T,20,","5107.1","T","660.5",",T","73.4",",,,T","-3.69",",T","4.49",",,,T","-11.86",",,,T"
"USS0019L38S","1998-05","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","21",",T","21",",T","0",",T","","","0",",T","31",",T","4",",T","0",",T","0",",T","19980510",",,T","","","19980506",",,T","19980531",",,T","-14.4",",T,10,","","","15.2",",,T,06,","15.0",",T,31,","5739.2","T","632.1",",T","126.8",",,,T","-2.06",",T","5.77",",,,T","-9.89",",,,T"
"USS0019L38S","1998-06","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","21",",T","0",",T","0",",T","0",",T","19980616",",,T","","","19980606",",,T","19980630","+,,T","-7.8",",T,16,","","","7.6",",,T,06,","17.4",",T,30,+","6129.4","T","390.2",",T","30.4",",,,T","5.33",",T","12.85",",,,T","-2.19",",,,T"
"USS0019L38S","1998-07","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","1",",T","0",",T","10",",T","0",",T","19980731",",,T","","","19980725","+,,T","19980716",",,T","-0.2",",T,31,","","","5.1",",,T,25,+","24.1",",T,16,","196.5","T","196.5",",T","12.7",",,,T","11.99",",T","19.39",",,,T","4.60",",,,T"
"USS0019L38S","1998-08","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","15",",T","0",",T","19980819",",,T","","","19980809","+,,T","19980813",",,T","1.0",",T,19,","","","2.5",",,T,09,+","25.3",",T,13,","362.6","T","166.1",",T","5.0",",,,T","12.97",",T","20.03",",,,T","5.92",",,,T"
"USS0019L38S","1998-09","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","14",",T","14",",T","1",",T","","","0","1,T","17","1,T","0",",T","1",",T","0",",T","19980928",",1,T","","","19980926",",,T","19980901",",,T","-7.4","1,T,28,","","","27.9",",,T,26,","21.3",",T,01,","695.4","T","332.8",",T","114.2",",,,T","6.81","1,T","13.70",",,,T","-0.07","1,,,T"
"USS0019L38S","1998-10","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","","","0","1,T","23","1,T","1",",T","0",",T","0",",T","19981024",",1,T","","","19981024",",,T","19981006",",,T","-12.2","1,T,24,","","","17.8",",,T,24,","16.7",",T,06,","1192.3","T","496.9",",T","38.0",",,,T","1.65","1,T","7.55",",,,T","-4.25","1,,,T"
"USS0019L38S","1998-11","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","18",",T","18",",T","4",",T","","","0",",T","29",",T","12",",T","0",",T","0",",T","19981109",",,T","","","19981130","+,,T","19981113",",,T","-15.0",",T,09,","","","58.4",",,T,30,+","15.1",",T,13,","1792.0","T","599.7",",T","312.2",",,,T","-1.66",",T","2.78",",,,T","-6.09",",,,T"
"USS0019L38S","1998-12","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","12",",T","12",",T","0",",T","","","6","1,T","29","1,T","11",",T","0",",T","0",",T","19981221",",1,T","","","19981205","+,,T","19981217",",,T","-23.8","1,T,21,","","","12.7",",,T,05,+","13.2",",T,17,","2466.2","T","674.2",",T","83.8",",,,T","-4.10","1,T","1.59",",,,T","-9.79","1,,,T"
"USS0019L38S","1999-01","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","15",",T","15",",T","6",",T","","","0",",T","31",",T","11",",T","0",",T","0",",T","19990124",",,T","","","19990119",",,T","19990110",",,T","-15.2",",T,24,","","","63.5",",,T,19,","11.0",",T,10,","3103.3","T","637.1",",T","335.4",",,,T","-2.22",",T","2.56",",,,T","-7.00",",,,T"
"USS0019L38S","1999-02","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","20",",T","20",",T","7",",T","","","2",",T","28",",T","12",",T","0",",T","0",",T","19990210",",,T","","","19990209",",,T","19990202",",,T","-21.1",",T,10,","","","61.0",",,T,09,","9.1",",T,02,","3726.1","T","622.8",",T","357.8",",,,T","-3.91",",T","1.54",",,,T","-9.36",",,,T"
"USS0019L38S","1999-03","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","1",",T","31",",T","10",",T","0",",T","0",",T","19990331",",,T","","","19990309",",,T","19990317",",,T","-21.8",",T,31,","","","22.9",",,T,09,","10.5",",T,17,","4404.3","T","678.2",",T","126.8",",,,T","-3.55",",T","2.64",",,,T","-9.73",",,,T"
"USS0019L38S","1999-04","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","","","5",",T","28",",T","12",",T","0",",T","0",",T","19990401",",,T","","","19990408","+,,T","19990413",",,T","-22.1",",T,01,","","","30.5",",,T,08,+","13.5",",T,13,","5062.5","T","658.2",",T","154.9",",,,T","-3.61",",T","2.91",",,,T","-10.13",",,,T"
"USS0019L38S","1999-05","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","28",",T","2",",T","0",",T","0",",T","19990515",",,T","","","19990503",",,T","19990525",",,T","-14.3",",T,15,","","","10.2",",,T,03,","19.2",",T,25,","5544.2","T","481.7",",T","17.7",",,,T","2.79",",T","10.46",",,,T","-4.88",",,,T"
"USS0019L38S","1999-06","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","14",",T","0",",T","2",",T","0",",T","19990603",",,T","","","19990604",",,T","19990630",",,T","-13.6",",T,03,","","","10.2",",,T,04,","22.8",",T,30,","5896.9","T","352.7",",T","20.4",",,,T","6.58",",T","14.36",",,,T","-1.21",",,,T"
"USS0019L38S","1999-07","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","1",",T","1",",T","0",",T","","","0","1,T","5","1,T","0","1,T","4","1,T","0","1,T","19990704",",1,T","","","19990726",",,T","19990712",",1,T","-1.9","1,T,04,","","","2.5",",,T,26,","23.5","1,T,12,","226.8","T","226.8","1,T","2.5",",,,T","10.77","1,T","17.93","1,,,T","3.62","1,,,T"
"USS0019L38S","1999-08","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","12",",T","12",",T","0",",T","","","0","1,T","6","1,T","0",",T","0",",T","0",",T","19990831",",1,T","","","19990827","+,,T","19990825",",,T","-7.3","1,T,31,","","","5.1",",,T,27,+","20.8",",T,25,","500.3","T","273.5",",T","35.2",",,,T","9.18","1,T","16.30",",,,T","2.05","1,,,T"
"USS0019L38S","1999-09","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","5",",T","0",",T","4",",T","0",",T","19990928",",,T","","","19990919","+,,T","19990927",",,T","-5.5",",T,28,","","","12.7",",,T,19,+","22.7",",T,27,","745.9","T","245.6",",T","43.1",",,,T","10.15",",T","17.26",",,,T","3.03",",,,T"
"USS0019L38S","1999-10","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","3",",T","3",",T","1",",T","","","0",",T","8",",T","0",",T","0",",T","0",",T","19991007",",,T","","","19991028",",,T","19991012",",,T","-4.9",",T,07,","","","27.9",",,T,28,","20.0",",T,12,","1060.9","T","315.0",",T","43.1",",,,T","8.17",",T","14.42",",,,T","1.93",",,,T"
"USS0019L38S","1999-11","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","20",",T","3",",T","0",",T","0",",T","19991122",",,T","","","19991116",",,T","19991103",",,T","-15.2",",T,22,","","","22.9",",,T,16,","16.0",",T,03,","1535.1","T","474.2",",T","129.5",",,,T","2.53",",T","7.86",",,,T","-2.81",",,,T"
"USS0019L38S","1999-12","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","31",",T","5",",T","0",",T","0",",T","19991208",",,T","","","19991209","+,,T","19991204",",,T","-16.6",",T,08,","","","5.1",",,T,09,+","11.3",",T,04,","2172.1","T","637.0",",T","22.7",",,,T","-2.22",",T","3.67",",,,T","-8.10",",,,T"
"USS0019L38S","2000-01","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","18",",T","18",",T","8",",T","","","0",",T","31",",T","16",",T","0",",T","0",",T","20000102",",,T","","","20000124",",,T","20000106",",,T","-15.5",",T,02,","","","76.2",",,T,24,","7.1",",T,06,","2849.7","T","677.6",",T","418.8",",,,T","-3.53",",T","0.65",",,,T","-7.70",",,,T"
"USS0019L38S","2000-02","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","20",",T","20",",T","6",",T","","","0",",T","28",",T","11",",T","0",",T","0",",T","20000224",",,T","","","20000213",",,T","20000201",",,T","-15.9",",T,24,","","","71.1",",,T,13,","13.1",",T,01,","3477.8","T","628.1",",T","416.4",",,,T","-3.32",",T","1.80",",,,T","-8.45",",,,T"
"USS0019L38S","2000-03","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","31",",T","5",",T","0",",T","0",",T","20000301",",,T","","","20000309","+,,T","20000326",",,T","-15.0",",T,01,","","","15.2",",,T,09,+","12.6",",T,26,","4106.2","T","628.4",",T","68.3",",,,T","-1.94",",T","5.16",",,,T","-9.04",",,,T"
"USS0019L38S","2000-04","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","","","0",",T","29",",T","1",",T","0",",T","0",",T","20000429",",,T","","","20000413",",,T","20000430","+,,T","-15.1",",T,29,","","","40.6",",,T,13,","17.4",",T,30,+","4631.1","T","524.9",",T","101.6",",,,T","0.84",",T","8.60",",,,T","-6.93",",,,T"
"USS0019L38S","2000-05","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","24",",T","1",",T","1",",T","0",",T","20000511",",,T","","","20000507",",,T","20000523",",,T","-17.4",",T,11,","","","22.9",",,T,07,","22.3",",T,23,","5080.1","T","449.0",",T","78.7",",,,T","3.85",",T","10.90",",,,T","-3.20",",,,T"
"USS0019L38S","2000-06","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","","","0.0","T","0.0","1,T","4",",T","4",",T","1",",T","","","0","1,T","12","1,T","0",",T","3",",T","0",",T","20000609",",1,T","","","20000625",",,T","20000614",",,T","-8.9","1,T,09,","","","33.0",",,T,25,","26.0",",T,14,","5347.6","T","267.5",",T","48.2",",,,T","9.11","1,T","17.42",",,,T","0.81","1,,,T"
