"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344950","2003-03","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","1.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","10",",0","0",",0","","","20030306",",,0","20030331","+,,0","20030331","+,,0","","","20030319",",,0","20030313",",,0","-9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","27.2",",0,13,","","","  13.3",",,,0,3,2","305.7",",0","  19.4",",,,0,3,2","   0.6",",,,0,3,2","   2.2",",,,0,3,2","   6.2",",,,0,3,2","  11.6",",,,0,3,2","38.6",",,,0","0",",,,0","8.51",",0","16.13",",,,0","0.88",",,,0"
"USC00344950","2003-04","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","16.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","20030409",",,0","20030430","+,,0","20030430","+,,0","","","20030424",",,0","20030415",",,0","-3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","30.6",",0,15,","","","  17.2",",,,0,3,2","111.9",",0","  26.7",",,,0,3,2","   5.6",",,,0,3,2","  11.7",",,,0,3,2","  11.9",",,,0,3,2","  19.7",",,,0,3,2","64.0",",,,0","0",",,,0","15.14",",0","23.47",",,,0","6.81",",,,0"
"USC00344950","2003-05","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","57.5","3,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","27","2,0","7","2,0","","","20030511","+,3,0","20030531","+,,0","20030531","+,,0","","","20030516",",,0","20030531",",2,0","5.6","3,0,11,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,16,","37.2","2,0,31,","","","  22.8","2,,,0,3,2","21.3","2,0","  32.8","2,,,0,3,2","  15.6","2,,,0,3,2","  20.6","2,,,0,3,2","  17.7","2,,,0,3,2","  26.2","2,,,0,3,2","84.6",",,,0","0",",,,0","19.70","3,0","27.95","2,,,0","11.45","3,,,0"
"USC00344950","2003-06","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","163.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20030608",",,0","20030630","+,,0","20030630","+,,0","","","20030621",",,0","20030624",",,0","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,21,","37.2",",0,24,","","","  26.7",",,,0,3,2","1.7",",0","  34.4",",,,0,3,2","  16.1",",,,0,3,2","  20.6",",,,0,3,2","  21.2",",,,0,3,2","  28.9",",,,0,3,2","65.9",",,,0","0",",,,0","23.72",",0","31.02",",,,0","16.42",",,,0"
"USC00344950","2003-07","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","320.2","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","31",",0","","","20030725",",3,0","20030731","+,,0","20030731","+,,0","","","20030730",",,0","20030721","+,,0","11.7","3,0,25,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","43.9",",0,21,+","0.0","0","  31.7",",,,0,3,2","0.0",",0","  38.9",",,,0,3,2","  23.3",",,,0,3,2","  31.7",",,,0,3,2","  28.1",",,,0,3,2","  35.9",",,,0,3,2","22.9",",,,0","0",",,,0","29.71","3,0","38.85",",,,0","20.57","3,,,0"
"USC00344950","2003-08","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","321.5",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20030801",",,0","20030831","+,,0","20030831","+,,0","","","20030830",",,0","20030823","+,,0","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,30,","41.1",",0,23,+","0.0","0","  30.6",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  23.3",",,,0,3,2","  29.4",",,,0,3,2","  27.8",",,,0,3,2","  35.6",",,,0,3,2","110.7",",,,0","0",",,,0","28.70",",0","36.88",",,,0","20.53",",,,0"
"USC00344950","2003-09","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","92.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","20030919",",,0","20030930","+,,0","20030930","+,,0","","","20030930",",,0","20030927","+,,0","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,30,","34.4",",0,27,+","18.3","0","  23.3",",,,0,3,2","18.3",",0","  32.2",",,,0,3,2","  15.6",",,,0,3,2","  20.6",",,,0,3,2","  19.6",",,,0,3,2","  26.9",",,,0,3,2","53.5",",,,0","0",",,,0","20.82",",0","27.68",",,,0","13.95",",,,0"
"USC00344950","2003-10","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","23.7","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","1","1,0","","","20031026",",,0","20031031","+,,0","20031031","+,,0","","","20031009",",,0","20031021",",1,0","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,09,","33.3","1,0,21,","87.2","0","  18.9",",,,0,3,2","68.9","1,0","  26.7",",,,0,3,2","  10.6",",,,0,3,2","  16.1",",,,0,3,2","  14.7",",,,0,3,2","  21.6",",,,0,3,2","40.4",",,,0","0",",,,0","16.75","1,0","24.51","1,,,0","8.99",",,,0"
"USC00344950","2003-11","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","4.5","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","2,0","7","2,0","0","2,0","","","20031124",",,0","20031130","+,,0","20031130","+,,0","","","20031114",",,0","20031103",",2,0","-8.9",",0,24,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,14,","26.7","2,0,03,","350.7","0","  16.7",",,,0,3,2","263.5","2,0","  22.8",",,,0,3,2","   1.7",",,,0,3,2","   7.2",",,,0,3,2","   8.0",",,,0,3,2","  13.6",",,,0,3,2","12.3",",,,0","0",",,,0","8.71","2,0","15.35","2,,,0","2.07",",,,0"
"USC00344950","2003-12","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","","","0.0","3,0","4",",0","2",",0","0",",0","","","1",",0","0","3,0","21","3,0","0","2,0","0","2,0","0","2,0","","","20031214",",3,0","","","20031213",",,0","","","20031213",",,0","20031228","+,2,0","-12.2","3,0,14,","","","173",",,0,13,","17.8",",,0,13,","19.4","2,0,28,+","752.6","0","   7.2","2,,,0,3,2","401.9","2,0","  12.8","2,,,0,3,2","   1.1","2,,,0,3,2","   1.7","2,,,0,3,2","   3.2","2,,,0,3,2","   7.4","2,,,0,3,2","24.7",",,,0","173",",,,0","4.04","3,0","11.34","2,,,0","-3.27","3,,,0"
"USC00344950","2004-01","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","0.0","0","0.0","2,0","6",",0","2",",0","1",",0","1","4,0","1","1,0","0","1,0","25","1,0","6","2,0","1","2,0","0","2,0","","","20040106",",1,0","20040127",",4,0","20040127",",1,0","","","20040117",",,0","20040103",",2,0","-15.6","1,0,06,","25","4,,0,27,","25","1,,0,27,","39.9",",,0,17,","23.9","2,0,03,","1212.6","0","   8.3",",,,1,3,2","460.0","2,0","  12.2",",,,1,3,2","   0.0",",,,1,3,2","   0.0",",,,1,3,2","   2.6",",,,1,3,2","   6.5",",,,1,3,2","52.5",",,,0","25","1,,,0","2.55","2,0","9.59","2,,,0","-4.49","1,,,0"
"USC00344950","2004-02","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","","","2",",0","0","1,0","22","1,0","2","1,0","1","1,0","0","1,0","","","20040207",",1,0","","","20040205","+,,0","","","20040202",",,0","20040220",",1,0","-13.3","1,0,07,","","","102",",,0,05,+","11.9",",,0,02,","21.7","1,0,20,","1638.5","0","   8.3","2,,,0,3,2","425.9","1,0","  12.2","2,,,0,3,2","   0.0","2,,,0,3,2","   0.6","2,,,0,3,2","   2.4","2,,,0,3,2","   5.8","2,,,0,3,2","35.3",",,,0","204",",,,0","3.12","1,0","9.68","1,,,0","-3.44","1,,,0"
"USC00344950","2004-03","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","4.5","0","4.5","1,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","10",",0","0",",0","","","20040302",",1,0","20040331","+,,0","20040331","+,,0","","","20040305",",,0","20040320",",,0","-1.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,05,","27.8",",0,20,","1856.8","0","  10.6","1,,,0,3,2","218.3",",0","  16.7","1,,,0,3,2","   0.6","1,,,0,3,2","   3.9","1,,,0,3,2","   5.4","1,,,0,3,2","  11.2","1,,,0,3,2","130.9",",,,0","0",",,,0","11.30","1,0","18.39",",,,0","4.21","1,,,0"
"USC00344950","2004-04","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","16.2","0","11.7",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","20040411",",,0","20040430","+,,0","20040430","+,,0","","","20040422",",,0","20040420",",,0","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,22,","29.4",",0,20,","1986.2","0","  19.4",",,,0,0,2","129.4",",0","  29.4",",,,0,0,2","   7.8",",,,0,0,2","  12.2",",,,0,0,2","  13.2",",,,0,0,2","  19.2",",,,0,0,2","81.9",",,,0","0",",,,0","14.41",",0","21.18",",,,0","7.63",",,,0"
"USC00344950","2004-05","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","157.0","0","140.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","20040503",",,0","20040531","+,,0","20040531","+,,0","","","20040501",",,0","20040525",",,0","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,01,","37.8",",0,25,","2018.1","0","  27.8",",,,0,3,2","31.9",",0","  35.0","1,,,0,3,2","  12.2",",,,0,3,2","  18.9","1,,,0,3,2","  20.3",",,,0,3,2","  27.0","1,,,0,3,2","8.6",",,,0","0",",,,0","21.85",",0","30.07",",,,0","13.62",",,,0"
"USC00344950","2004-06","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","334.8","0","177.8",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","20040624","+,,0","20040630","+,,0","20040630","+,,0","","","20040620",",,0","20040615","+,,0","13.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","38.3",",0,15,+","2018.1","0","  26.1",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  19.4",",,,0,3,2","  23.9",",,,0,3,2","  23.3",",,,0,3,2","  29.1",",,,0,3,2","155.6",",,,0","0",",,,0","24.26",",0","31.62",",,,0","16.90",",,,0"
"USC00344950","2004-07","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","585.6","0","250.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","20040727","+,,0","20040731","+,,0","20040731","+,,0","","","20040729",",,0","20040721","+,,0","12.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","40.0",",0,21,+","0.0","0","  28.9",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  22.2",",,,0,3,2","  23.9",",,,0,3,2","  25.7",",,,0,3,2","  31.9",",,,0,3,2","51.3",",,,0","0",",,,0","26.42",",0","34.14",",,,0","18.71",",,,0"
"USC00344950","2004-08","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","792.1","0","206.5","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","20040821",",1,0","20040831","+,,0","20040831","+,,0","","","20040811",",,0","20040804",",,0","13.3","1,0,21,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,11,","40.6",",0,04,","0.0","0","  27.8",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  20.0",",,,0,3,2","  23.3",",,,0,3,2","  24.0",",,,0,3,2","  30.4",",,,0,3,2","107.0",",,,0","0",",,,0","25.29","1,0","32.53",",,,0","18.05","1,,,0"
"USC00344950","2004-09","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","932.5","0","140.4","3,0","2",",0","2",",0","1",",0","","","0","1,0","0","3,0","0","3,0","0","2,0","28","2,0","15","2,0","","","20040909",",3,0","","","20040930","+,1,0","","","20040923",",,0","20040918",",2,0","11.1","3,0,09,","","","0","1,,0,30,+","35.3",",,0,23,","39.4","2,0,18,","0.3","0","  26.1","2,,,0,3,2","0.3","2,0","  32.2","2,,,0,3,2","  19.4","2,,,0,3,2","  25.0","2,,,0,3,2","  23.0","2,,,0,3,2","  29.5","2,,,0,3,2","54.4",",,,0","0","1,,,0","23.60","3,0","31.98","2,,,0","15.22","3,,,0"
"USC00344950","2004-10","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","956.7","0","24.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","20041014",",,0","20041031","+,,0","20041031","+,,0","","","20041011",",,0","20041022",",,0","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","31.1",",0,22,","71.1","0","  21.1",",,,0,3,2","70.8",",0","  27.2",",,,0,3,2","  11.1",",,,0,3,2","  16.1",",,,0,3,2","  16.2",",,,0,3,2","  20.7",",,,0,3,2","85.0",",,,0","0",",,,0","16.83",",0","23.72",",,,0","9.94",",,,0"
"USC00344950","2004-11","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","956.7","0","0.0","1,0","16",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","3","1,0","0","1,0","","","20041125",",1,0","20041130","+,,0","20041130","+,,0","","","20041118",",,0","20041107",",1,0","-3.3","1,0,25,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,18,","23.9","1,0,07,","331.7","0","  14.4","1,,,0,3,2","260.6","1,0","  17.2","1,,,0,3,2","   3.9","1,,,0,3,2","   6.7","1,,,0,3,2","   9.0","1,,,0,3,2","  12.3","1,,,0,3,2","157.7",",,,0","0",",,,0","9.35","1,0","13.91","1,,,0","4.78","1,,,0"
"USC00344950","2004-12","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","956.7","0","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","2","2,0","1","2,0","0","2,0","","","20041224",",1,0","20041231","+,,0","20041231","+,,0","","","20041207",",,0","20041231",",2,0","-15.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","23.3","2,0,31,","724.2","0","   8.3","1,,,0,3,2","392.5","2,0","  11.1","1,,,0,3,2","  -0.6","1,,,0,3,2","   0.0","1,,,0,3,2","   3.4","1,,,0,3,2","   6.6","1,,,0,3,2","13.4",",,,0","0",",,,0","4.81","2,0","12.57","2,,,0","-2.94","1,,,0"
"USC00344950","2005-01","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","0.0","0","0.0","4,0","5","3,0","3","3,0","0","3,0","","","3","3,0","0","3,0","24","3,0","2","4,0","2","4,0","0","4,0","","","20050116",",3,0","","","20050129",",3,0","","","20050129",",3,0","20050122","+,4,0","-12.2","3,0,16,","","","102","3,,0,29,","10.2","3,,0,29,","22.2","4,0,22,+","1143.5","0","   9.4","3,,,0,3,2","419.3","4,0","  12.2","3,,,0,3,2","  -1.1","3,,,0,3,2","  -0.6","3,,,0,3,2","   1.8","3,,,0,3,2","   3.8","3,,,0,3,2","63.5",",a,,0","152","3,,,0","2.86","4,0","8.84","4,,,0","-3.13","3,,,0"
"USC00344950","2005-02","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","0","3,0","0",",0","0",",0","17",",0","0","1,0","2","1,0","0","1,0","","","20050209",",,0","20050228","+,3,0","20050228","+,,0","","","20050206",",,0","20050215",",1,0","-7.2",",0,09,","0","3,,0,28,+","0",",,0,28,+","9.1",",,0,06,","23.9","1,0,15,","1463.6","0","   8.9",",,,0,3,2","320.1","1,0","  14.4",",,,0,3,2","   1.1",",,,0,3,2","   3.3",",,,0,3,2","   4.3",",,,0,3,2","   8.3",",,,0,3,2","29.0",",,,0","0",",,,0","6.45","1,0","12.51","1,,,0","0.39",",,,0"
"USC00344950","2005-03","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","20050301",",,0","20050331","+,,0","20050331","+,,0","","","20050321",",,0","20050313",",,0","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","28.3",",0,13,","1735.1","0","  12.2",",,,0,3,2","271.5",",0","  18.9",",,,0,3,2","   2.8",",,,0,3,2","   8.3",",,,0,3,2","   7.6",",,,0,3,2","  13.2",",,,0,3,2","24.6",",,,0","0",",,,0","9.57",",0","17.08",",,,0","2.06",",,,0"
"USC00344950","2005-04","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","14.2","0","14.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","20050430",",,0","20050430","+,,0","20050430","+,,0","","","20050406",",,0","20050421",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,06,","30.6",",0,21,","1855.2","0","  18.3",",,,0,3,2","120.1",",0","  26.1",",,,0,3,2","   7.8",",,,0,3,2","  15.0",",,,0,3,2","  13.6",",,,0,3,2","  20.5",",,,0,3,2","31.5",",,,0","0",",,,0","14.80",",0","22.93",",,,0","6.68",",,,0"
"USC00344950","2005-05","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","124.7","0","110.5","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","7","1,0","","","20050504",",,0","20050531","+,,0","20050531","+,,0","","","20050514",",,0","20050522",",1,0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,14,","39.4","1,0,22,","1904.5","0","  26.7",",,,0,3,2","49.3","1,0","  35.6",",,,0,3,2","  10.0",",,,0,3,2","  14.4",",,,0,3,2","  18.7",",,,0,3,2","  26.2",",,,0,3,2","41.0",",,,0","0",",,,0","20.32","1,0","27.73","1,,,0","12.91",",,,0"
"USC00344950","2005-06","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","326.8","0","202.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","20050610",",,0","20050630","+,,0","20050630","+,,0","","","20050617",",,0","20050630","+,,0","10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,17,","38.3",",0,30,+","1904.5","0","  27.8",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  18.9",",,,0,3,2","  23.3",",,,0,3,2","  23.4",",,,0,3,2","  31.3",",,,0,3,2","166.1",",,,0","0",",,,0","25.07",",0","33.31",",,,0","16.82",",,,0"
"USC00344950","2005-07","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","605.7","0","278.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20050728",",,0","20050731","+,,0","20050731","+,,0","","","20050704",",,0","20050724","+,,0","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,04,","41.1",",0,24,+","0.0","0","  29.4",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  22.8",",,,0,3,2","  30.0",",,,0,3,2","  26.0",",,,0,3,2","  34.8",",,,0,3,2","79.5",",,,0","0",",,,0","27.33",",0","35.73",",,,0","18.93",",,,0"
"USC00344950","2005-08","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","841.5","0","235.8","3,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","23","2,0","","","20050818",",1,0","20050831","+,,0","20050831","+,,0","","","20050822",",,0","20050804","+,2,0","13.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,22,","39.4","2,0,04,+","0.0","0","  28.3","1,,,0,3,2","0.0","2,0","  37.2","1,,,0,3,2","  21.7","1,,,0,3,2","  23.3","1,,,0,3,2","  24.8","1,,,0,3,2","  32.0","1,,,0,3,2","203.0",",,,0","0",",,,0","26.82","3,0","34.47","2,,,0","19.18","1,,,0"
"USC00344950","2005-09","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","1052.4","0","210.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","20050929",",,0","20050930","+,,0","20050930","+,,0","","","20050915",",,0","20050923","+,,0","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,15,","37.8",",0,23,+","3.9","0","  26.1",",,,0,3,2","3.9",",0","  35.6",",,,0,3,2","  18.9",",,,0,3,2","  25.0",",,,0,3,2","  23.8",",,,0,3,2","  31.5",",,,0,3,2","19.8",",,,0","0",",,,0","25.23",",0","33.47",",,,0","17.00",",,,0"
"USC00344950","2005-10","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","1096.3","0","43.9","5,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","5,0","2","5,0","0",",0","23",",0","2",",0","","","20051025","+,5,0","20051031","+,,0","20051031","+,,0","","","20051001",",,0","20051019",",,0","-1.7","5,0,25,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,01,","33.9",",0,19,","93.7","0","  22.8",",,,0,3,2","89.8",",0","  28.3",",,,0,3,2","   8.9",",,,0,3,2","  15.6",",,,0,3,2","  15.9",",,,0,3,2","  21.8",",,,0,3,2","85.6",",,,0","0",",,,0","16.49","5,0","24.03",",,,0","8.95","5,,,0"
"USC00344950","2005-11","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","1096.9","0","0.6","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","13",",0","0",",0","","","20051130",",2,0","20051130","+,,0","20051130","+,,0","","","20051128",",,0","20051112","+,,0","-9.4","2,0,30,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,28,","27.8",",0,12,+","337.1","0","  15.0","1,,,0,3,2","243.4",",0","  21.7","1,,,0,3,2","   3.3","1,,,0,3,2","   8.3","1,,,0,3,2","   8.7","1,,,0,3,2","  15.4","1,,,0,3,2","2.3",",,,0","0",",,,0","9.76","2,0","18.81",",,,0","0.71","2,,,0"
"USC00344950","2005-12","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","1096.9","0","0.0","1,0","3",",0","1",",0","0",",0","0","2,0","0","3,0","0",",0","29",",0","4","1,0","0","1,0","0","1,0","","","20051208",",,0","20051231","+,2,0","20051231","+,3,0","","","20051217",",,0","20051230","+,1,0","-16.7",",0,08,","0","2,,0,31,+","0","3,,0,31,+","6.4",",,0,17,","20.6","1,0,30,+","810.0","0","   7.2",",,,0,3,2","472.9","1,0","  11.7",",,,0,3,2","  -3.9",",,,0,3,2","  -1.1",",,,0,3,2","   2.0",",,,0,3,2","   5.8",",,,0,3,2","8.0",",,,0","0","3,,,0","2.39","1,0","10.51","1,,,0","-5.74",",,,0"
"USC00344950","2006-01","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0","1,0","8","1,0","0","1,0","","","20060123","+,,0","20060110",",,0","20060110",",,0","","","20060110",",,0","20060108",",1,0","-5.6",",0,23,+","76",",,0,10,","76",",,0,10,","7.6",",,0,10,","25.6","1,0,08,","1129.8","0","  10.0","1,,,0,3,2","319.8","1,0","  15.0","1,,,0,3,2","   1.7","1,,,0,3,2","   6.7","1,,,0,3,2","   5.4","1,,,0,3,2","  10.9","1,,,0,3,2","8.1",",,,0","76",",,,0","7.63","1,0","16.88","1,,,0","-1.61",",,,0"
"USC00344950","2006-02","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","3","1,0","1","1,0","0","1,0","","","20060218",",2,0","20060218",",,0","20060218",",,0","","","20060218",",,0","20060228",",1,0","-13.3","2,0,18,","0",",T,0,18,","0",",T,0,18,","0.3",",,0,18,","24.4","1,0,28,","1501.1","0","   7.2",",,,0,3,2","371.3","1,0","  13.3",",,,0,3,2","   0.0",",,,0,3,2","   0.0",",,,0,3,2","   3.6",",,,0,3,2","   9.2",",,,0,3,2","0.3",",,,0","0",",T,,0","4.00","2,0","12.32","1,,,0","-4.33","2,,,0"
"USC00344950","2006-03","36.3895","-98.1061","388.6","LAHOMA RESEARCH STATION, OK US","3.4","0","3.4",",0","10",",0","8",",0","0",",0","1","2,0","1",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","20060324",",,0","20060327",",2,0","20060327",",,0","","","20060320",",,0","20060302",",,0","-5.0",",0,24,","25","2,,0,27,","25",",,0,27,","22.1",",,0,20,","29.4",",0,02,","1747.3","0","  12.2",",,,0,3,2","246.2",",0","  21.1",",,,0,3,2","   2.2",",,,0,3,2","   4.4",",,,0,3,2","   7.8",",,,0,3,2","  14.3",",,,0,3,2","77.7",",,,0","25",",,,0","10.50",",0","18.49",",,,0","2.51",",,,0"
