"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00299156","1924-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1","1,0","0","1,0","0","1,0","","","19240101",",,0","19240131","+,,0","19240131","+,,0","","","19240112","+,,0","19240131",",1,0","-15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,+","20.6","1,0,31,","","","1409.2","0","","","494.1","1,0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","1.81","1,0","9.87","1,,,0","-6.25",",,,0","",""
"USC00299156","1924-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","4","1,0","0","1,0","","","19240205",",1,0","19240229","+,,0","19240229","+,,0","","","19240210",",,0","19240207","+,1,0","-8.3","1,0,05,","0",",,0,29,+","0",",,0,29,+","2.0",",,0,10,","22.8","1,0,07,+","","","1772.4","0","","","363.2","1,0","","","","","","","","","","","","","","","4.8",",,,0","0",",,,0","5.02","2,0","12.82","1,,,0","-2.77","1,,,0","",""
"USC00299156","1924-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","7","1,0","2","1,0","0","1,0","0","1,0","1","1,0","0","1,0","23","1,0","1","2,0","4","2,0","0","2,0","","","19240309",",1,0","19240331","+,1,0","19240313",",1,0","","","19240313",",1,0","19240326",",2,0","-11.1","1,0,09,","0","1,,0,31,+","53","1,,0,13,","6.1","1,,0,13,","26.1","2,0,26,","","","2167.7","0","","","395.3","2,0","","","","","","","","","","","","","","","15.3","1,,,0","89","1,,,0","4.67","2,0","12.09","2,,,0","-2.74","1,,,0","",""
"USC00299156","1924-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","5,0","16","5,0","0","5,0","","","19240418","+,,0","19240430","+,,0","19240430","+,,0","","","19240403",",,0","19240422","+,5,0","-2.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,03,","28.3","5,0,22,+","","","2278.2","0","","","110.5","5,0","","","","","","","","","","","","","","","16.0",",,,0","0",",,,0","14.20","5,0","23.12","5,,,0","5.28",",,,0","",""
"USC00299156","1924-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","20.4","0","20.4",",0","6","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","19240508","+,,0","19240531","+,,0","19240531","+,,0","","","19240530",",2,0","19240518","+,,0","3.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","18.5","2,,0,30,","32.2",",0,18,+","","","2341.2","0","","","63.0",",0","","","","","","","","","","","","","","","42.4",",a,,0","0",",,,0","16.96",",0","25.21",",,,0","8.70",",,,0","",""
"USC00299156","1924-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","231.3","0","210.9","2,0","3","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","22","2,0","","","19240601",",,0","19240630","+,,0","19240630","+,,0","","","19240625",",2,0","19240626",",2,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","10.4","2,,0,25,","41.1","2,0,26,","","","2343.4","0","","","2.2","2,0","","","","","","","","","","","","","","","52.6",",a,,0","0",",,,0","25.80","2,0","35.22","2,,,0","16.39",",,,0","",""
"USC00299156","1924-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","426.1","0","194.8","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","19240720",",,0","19240731","+,,0","19240731","+,,0","","","19240706",",,0","19240719",",1,0","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,06,","37.8","1,0,19,","","","1.1","0","","","1.1","1,0","","","","","","","","","","","","","","","49.1",",,,0","0",",,,0","24.84","1,0","31.93","1,,,0","17.76",",,,0","",""
"USC00299156","1924-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","654.2","0","228.1",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19240827","+,,0","19240831","+,,0","19240831","+,,0","","","19240828",",,0","19240802",",,0","13.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,","38.9",",0,02,","","","1.1","0","","","0.0",",0","","","","","","","","","","","","","","","96.4",",,,0","0",",,,0","25.69",",0","33.59",",,,0","17.79",",,,0","",""
"USC00299156","1924-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","726.0","0","71.8","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","","","19240928",",,0","19240930","+,,0","19240930","+,,0","","","19240902",",,0","19240924","+,1,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,02,","33.3","1,0,24,+","","","16.4","0","","","15.3","1,0","","","","","","","","","","","","","","","33.3",",,,0","0",",,,0","20.34","1,0","29.11","1,,,0","11.57",",,,0","",""
"USC00299156","1924-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","733.0","0","7.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","19241031",",,0","19241031","+,,0","19241031","+,,0","","","19241008",",,0","19241003",",,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","29.4",",0,03,","","","101.5","0","","","85.1",",0","","","","","","","","","","","","","","","27.7",",,,0","0",",,,0","15.81",",0","24.00",",,,0","7.62",",,,0","",""
"USC00299156","1924-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","733.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","9",",0","0",",0","","","19241127",",1,0","19241130","+,,0","19241130","+,,0","","","19241114",",,0","19241103",",,0","-7.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,14,","28.3",",0,03,","","","347.7","0","","","246.2",",0","","","","","","","","","","","","","","","1.1",",,,0","0",",,,0","10.00","1,0","18.85",",,,0","1.14","1,,,0","",""
"USC00299156","1924-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","733.0","0","0.0","4,0","5",",0","3",",0","0",",0","8","1,0","3",",0","5","1,0","27","1,0","7","3,0","1","3,0","0","3,0","","","19241225",",1,0","19241227","+,1,0","19241223",",,0","","","19241223",",,0","19241201",",3,0","-21.1","1,0,25,","76","1,,0,27,+","64",",,0,23,","4.3",",,0,23,","21.1","3,0,01,","","","858.7","0","","","511.0","3,0","","","","","","","","","","","","","","","11.9",",,,0","153",",,,0","-0.50","4,0","7.90","3,,,0","-8.90","1,,,0","",""
"USC00299156","1925-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","0","1,0","2","1,0","1",",0","30",",0","0","2,0","1","2,0","0","2,0","","","19250116",",,0","19250131","+,1,0","19250120",",1,0","","","19250120",",,0","19250129",",2,0","-17.8",",0,16,","0","1,,0,31,+","64","1,,0,20,","4.6",",,0,20,","21.1","2,0,29,","","","1332.4","0","","","473.7","2,0","","","","","","","","","","","","","","","7.7",",,,0","125","1,,,0","2.12","2,0","11.20","2,,,0","-6.95",",,,0","",""
"USC00299156","1925-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","","","19250227",",,0","19250228","+,1,0","19250228","+,,0","","","19250208",",,0","19250203",",,0","-10.6",",0,27,","0","1,,0,28,+","0",",,0,28,+","1.3",",,0,08,","25.0",",0,03,","","","1627.5","0","","","295.1",",0","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","7.79",",0","17.36",",,,0","-1.77",",,,0","",""
"USC00299156","1925-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","13","1,0","0",",0","18",",0","0",",0","","","19250314",",1,0","19250331","+,,0","19250331","+,1,0","","","19250328",",,0","19250324","+,,0","-9.4","1,0,14,","0",",,0,31,+","0","1,,0,31,+","0.0",",T,0,28,","28.3",",0,24,+","","","1833.0","0","","","205.5",",0","","","","","","","","","","","","","","","0.0",",T,,0","0","1,,,0","11.59","1,0","21.95",",,,0","1.22","1,,,0","",""
"USC00299156","1925-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","18.4","0","18.4","1,0","2",",0","2",",0","0",",0","0","2,0","0","1,0","0",",0","1",",0","0","1,0","25","1,0","4","1,0","","","19250430",",,0","19250430","+,2,0","19250430","+,1,0","","","19250429",",,0","19250418","+,1,0","0.0",",0,30,","0","2,,0,30,+","0","1,,0,30,+","5.3",",,0,29,","33.3","1,0,18,+","","","1916.0","0","","","83.0","1,0","","","","","","","","","","","","","","","9.6",",,,0","0","1,,,0","16.14","1,0","25.50","1,,,0","6.78",",,,0","",""
"USC00299156","1925-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","78.3","0","59.9","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","4","1,0","","","19250502",",1,0","19250531","+,,0","19250531","+,,0","","","19250510",",,0","19250519",",1,0","6.1","1,0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","36.1","1,0,19,","","","1933.8","0","","","17.8","1,0","","","","","","","","","","","","","","","47.1",",,,0","0",",,,0","19.78","2,0","27.69","1,,,0","11.86","1,,,0","",""
"USC00299156","1925-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","295.1","0","216.8","1,0","6",",0","5",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","19250607",",1,0","19250630","+,1,0","19250630","+,1,0","","","19250620",",,0","19250614",",,0","10.0","1,0,07,","0","1,,0,30,+","0","1,,0,30,+","13.2",",,0,20,","38.9",",0,14,","","","1933.8","0","","","0.0",",0","","","","","","","","","","","","","","","33.8",",,,0","0","1,,,0","25.84","1,0","34.16",",,,0","17.52","1,,,0","",""
"USC00299156","1925-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","527.6","0","232.5","3,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","21","2,0","","","19250731",",1,0","19250731","+,,0","19250731","+,,0","","","19250722",",,0","19250713",",2,0","12.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,22,","41.1","2,0,13,","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","78.6",",,,0","0",",,,0","26.70","3,0","34.58","2,,,0","18.81","1,,,0","",""
"USC00299156","1925-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","696.9","0","169.3",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19250801",",,0","19250831","+,,0","19250831","+,,0","","","19250830",",,0","19250816","+,,0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","36.7",",0,16,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","85.5",",,,0","0",",,,0","23.80",",0","31.10",",,,0","16.49",",,,0","",""
"USC00299156","1925-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","785.4","0","88.5","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","4","2,0","","","19250924",",,0","19250930","+,,0","19250930","+,,0","","","19250930",",,0","19250916",",2,0","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","33.9","2,0,16,","","","11.2","0","","","11.2","2,0","","","","","","","","","","","","","","","58.8",",,,0","0",",,,0","21.07","2,0","28.09","2,,,0","14.05",",,,0","",""
"USC00299156","1925-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","804.1","0","18.7","4,0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","4,0","13","4,0","1","4,0","","","19251028",",,0","19251031","+,,0","19251031","+,,0","","","19251031",",,0","19251002",",4,0","-8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,31,","32.8","4,0,02,","","","206.5","0","","","195.3","4,0","","","","","","","","","","","","","","","64.1",",,,0","0",",,,0","12.06","4,0","19.47","4,,,0","4.65",",,,0","",""
"USC00299156","1925-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","804.1","0","0.0","2,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","2,0","17","2,0","0",",0","4",",0","0",",0","","","19251122",",2,0","19251114",",,0","19251114",",,0","","","19251114",",,0","19251112",",,0","-6.7","2,0,22,","76",",,0,14,","64",",,0,14,","5.1",",,0,14,","23.3",",0,12,","","","504.7","0","","","298.2",",0","","","","","","","","","","","","","","","6.1",",,,0","64",",,,0","7.54","2,0","15.64",",,,0","-0.55","2,,,0","",""
"USC00299156","1925-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","804.1","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2","2,0","0","2,0","0","2,0","","","19251228",",,0","19251231","+,,0","19251204",",,0","","","19251204",",,0","19251201",",2,0","-12.8",",0,28,","0",",,0,31,+","64",",,0,04,","5.3",",,0,04,","19.4","2,0,01,","","","974.8","0","","","470.1","2,0","","","","","","","","","","","","","","","6.4",",,,0","77",",,,0","2.26","2,0","9.58","2,,,0","-5.06",",,,0","",""
"USC00299156","1926-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","31",",0","1","2,0","1","2,0","0","2,0","","","19260123",",,0","19260131","+,,0","19260102",",,0","","","19260102",",,0","19260128",",2,0","-14.4",",0,23,","0",",,0,31,+","38",",,0,02,","2.8",",,0,02,","21.1","2,0,28,","","","1461.3","0","","","486.5","2,0","","","","","","","","","","","","","","","3.6",",,,0","38",",,,0","1.54","2,0","9.62","2,,,0","-6.54",",,,0","",""
"USC00299156","1926-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","1","1,0","0",",0","21",",0","0",",0","6",",0","0",",0","","","19260219",",,0","19260228","+,,0","19260218",",1,0","","","19260218",",,0","19260227","+,,0","-7.2",",0,19,","0",",,0,28,+","25","1,,0,18,","2.0",",,0,18,","23.3",",0,27,+","","","1754.7","0","","","293.4",",0","","","","","","","","","","","","","","","2.5",",,,0","38","1,,,0","7.85",",0","17.22",",,,0","-1.51",",,,0","",""
"USC00299156","1926-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","8",",0","4",",0","1",",0","2","1,0","2",",0","0",",0","17",",0","2","1,0","3","1,0","0","1,0","","","19260330",",,0","19260329",",1,0","19260329",",,0","","","19260321",",,0","19260317",",1,0","-13.9",",0,30,","127","1,,0,29,","178",",,0,29,","28.2",",,0,21,","23.9","1,0,17,","","","2111.9","0","","","357.2","1,0","","","","","","","","","","","","","","","51.9",",,,0","247",",,,0","6.46","1,0","13.61","1,,,0","-0.70",",,,0","",""
"USC00299156","1926-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","8",",0","5",",0","2",",0","1",",0","1",",0","0",",0","6",",0","0","2,0","14","2,0","0","2,0","","","19260402",",,0","19260410",",,0","19260410",",,0","","","19260410",",,0","19260430","+,2,0","-3.9",",0,02,","178",",,0,10,","229",",,0,10,","37.6",",,0,10,","26.7","2,0,30,+","","","2286.4","0","","","174.5","2,0","","","","","","","","","","","","","","","79.4",",,,0","229",",,,0","12.14","2,0","19.71","2,,,0","4.56",",,,0","",""
"USC00299156","1926-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","26.5","0","26.5","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","0","2,0","","","19260512",",,0","19260531","+,,0","19260531","+,,0","","","19260526",",,0","19260531","+,2,0","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,26,","30.6","2,0,31,+","","","2323.3","0","","","36.9","2,0","","","","","","","","","","","","","","","133.6",",,,0","0",",,,0","17.82","2,0","25.20","2,,,0","10.45",",,,0","",""
"USC00299156","1926-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","162.6","0","136.1","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","10","2,0","","","19260621",",,0","19260630","+,,0","19260630","+,,0","","","19260608",",,0","19260630","+,2,0","10.6",",0,21,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,08,","35.0","2,0,30,+","","","2323.3","0","","","0.0","2,0","","","","","","","","","","","","","","","47.6",",,,0","0",",,,0","23.13","2,0","31.21","2,,,0","15.06",",,,0","",""
"USC00299156","1926-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","350.9","0","188.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19260726",",,0","19260731","+,,0","19260731","+,,0","","","19260706",",,0","19260727",",,0","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","36.7",",0,27,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","57.0",",,,0","0",",,,0","24.41",",0","32.10",",,,0","16.72",",,,0","",""
"USC00299156","1926-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","522.9","0","172.0","5,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","24",",0","","","19260829",",5,0","19260831","+,,0","19260831","+,,0","","","19260814",",,0","19260802","+,,0","12.8","5,0,29,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","37.8",",0,02,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","40.5",",,,0","0",",,,0","25.05","5,0","33.76",",,,0","16.33","5,,,0","",""
"USC00299156","1926-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","670.5","0","147.6","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","15","2,0","","","19260926",",,0","19260930","+,,0","19260930","+,,0","","","19260918",",,0","19260914",",2,0","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,18,","36.1","2,0,14,","","","20.8","0","","","20.8","2,0","","","","","","","","","","","","","","","39.8",",,,0","0",",,,0","22.54","2,0","30.54","2,,,0","14.54",",,,0","",""
"USC00299156","1926-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","687.2","0","16.7","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","23","1,0","1","1,0","","","19261031",",,0","19261031","+,,0","19261031","+,,0","","","19261030",",,0","19261016",",1,0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","32.2","1,0,16,","","","101.6","0","","","80.8","1,0","","","","","","","","","","","","","","","14.7",",,,0","0",",,,0","16.10","1,0","24.31","1,,,0","7.89",",,,0","",""
"USC00299156","1926-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","687.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","","","19261118",",,0","19261130","+,,0","19261104",",,0","","","19261104",",,0","19261105",",,0","-10.0",",0,18,","0",",,0,30,+","0",",T,0,04,","0.5",",,0,04,","26.1",",0,05,","","","383.8","0","","","282.2",",0","","","","","","","","","","","","","","","0.5",",,,0","0",",T,,0","8.93",",0","17.87",",,,0","-0.02",",,,0","",""
"USC00299156","1926-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","687.2","0","0.0","3,0","9",",0","3",",0","0",",0","3","4,0","1","1,0","0",",0","29",",0","0","3,0","2","3,0","0","3,0","","","19261214",",,0","19261208",",4,0","19261208",",1,0","","","19261206",",,0","19261202","+,3,0","-12.2",",0,14,","76","4,,0,08,","76","1,,0,08,","11.4",",,0,06,","22.8","3,0,02,+","","","813.7","0","","","429.9","3,0","","","","","","","","","","","","","","","31.4",",,,0","95","1,,,0","2.96","3,0","10.49","3,,,0","-4.56",",,,0","",""
"USC00299156","1927-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","6","1,0","0","1,0","","","19270122",",1,0","19270131","+,,0","19270131","+,,0","","","19270121",",,0","19270104",",1,0","-11.1","1,0,22,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","26.1","1,0,04,","","","1192.4","0","","","378.7","1,0","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","5.18","2,0","13.64","1,,,0","-3.28","1,,,0","",""
"USC00299156","1927-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","15",",0","0","2,0","5","2,0","0","2,0","","","19270210",",,0","19270228","+,1,0","19270228",",,0","","","19270204",",,0","19270220",",2,0","-10.6",",0,10,","0","1,,0,28,+","25",",,0,28,","3.3",",,0,04,","25.0","2,0,20,","","","1470.5","0","","","278.1","2,0","","","","","","","","","","","","","","","6.1",",,,0","25",",,,0","7.52","2,0","15.65","2,,,0","-0.60",",,,0","",""
"USC00299156","1927-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","13","1,0","0","1,0","","","19270301",",,0","19270331","+,,0","19270331","+,,0","","","19270311",",,0","19270326",",1,0","-12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","26.7","1,0,26,","","","1744.3","0","","","273.8","1,0","","","","","","","","","","","","","","","5.6",",,,0","0",",,,0","9.26","1,0","18.65","1,,,0","-0.12",",,,0","",""
"USC00299156","1927-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","19.6","0","19.6","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","24","2,0","4","2,0","","","19270421",",,0","19270430","+,,0","19270430","+,,0","","","19270415",",,0","19270430",",2,0","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,","33.9","2,0,30,","","","1806.7","0","","","62.4","2,0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","16.67","2,0","26.66","2,,,0","6.67",",,,0","",""
