"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094197","2007-07","48.46113","-119.52091","397.4","OMAK, WA US","3.7",",W","232.5","W","201.7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","2","","","","20070701",",,W","2","","20070718",",,W","20070712",",,W","6.7",",W,01,","16.5",",,W,18,","39.4",",W,12,","0.8","W","0.8",",W","18.1",",,,W","24.81",",W","33.53",",,,W","16.09",",,,W","","","30",",W","30",",W","14.3",",W","18.3",",W"
"USW00094197","2007-08","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","342.9","W","110.4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20070821",",,W","","","20070819",",,W","20070802",",,W","7.8",",W,21,","1.0",",,W,19,","37.2",",W,02,","8.3","W","7.5",",W","1.0",",,,W","21.65",",W","30.46",",,,W","12.84",",,,W","","","20",",W","230",",W","11.6",",W","17.0",",W"
"USW00094197","2007-09","48.46113","-119.52091","397.4","OMAK, WA US","3.6","1,W","369.0","W","26.1","1,W","3","1,W","2","1,W","0","1,W","0","1,W","2","1,W","0","1,W","21","1,W","1","1,W","3","","","","20070929",",1,W","","","20070930",",1,W","20070911",",1,W","-2.1","1,W,29,","18.0","1,,W,30,","32.2","1,W,11,","102.7","W","94.4","1,W","26.4","1,,,W","15.98","1,W","24.74","1,,,W","7.21","1,,,W","","","10","1,W","210","1,W","13.4","1,W","20.1","1,W"
"USW00094197","2007-10","48.46113","-119.52091","397.4","OMAK, WA US","2.6",",W","369.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","15",",W","0",",W","0",",W","0",",W","5","","","","20071031","+,,W","","","20071018",",,W","20071009",",,W","-6.6",",W,31,+","4.8",",,W,18,","20.0",",W,09,","434.6","W","331.9",",W","9.2",",,,W","7.63",",W","14.28",",,,W","0.97",",,,W","","","20",",W","220",",W","10.3",",W","13.0",",W"
"USW00094197","2007-11","48.46113","-119.52091","397.4","OMAK, WA US","2.6",",W","369.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","25",",W","6",",W","0",",W","0",",W","9","","3","","20071123",",,W","","","20071117",",,W","20071104",",,W","-13.2",",W,23,","4.3",",,W,17,","14.4",",W,04,","957.5","W","522.9",",W","13.4",",,,W","0.90",",W","5.55",",,,W","-3.74",",,,W","","","160",",W","170",",W","14.3",",W","18.3",",W"
"USW00094197","2007-12","48.46113","-119.52091","397.4","OMAK, WA US","2.0",",W","369.0","W","0.0",",W","16",",W","8",",W","0",",W","1",",W","30",",W","19",",W","0",",W","0",",W","23","","8","","20071231",",,W","","","20071203",",,W","20071204",",,W","-18.8",",W,31,","12.2",",,W,03,","13.3",",W,04,","1641.2","W","683.7",",W","57.3",",,,W","-3.72",",W","-0.28",",,,W","-7.16",",,,W","","","20",",W","90",",W","15.7",",W","77.3",",W"
"USW00094197","2008-01","48.46113","-119.52091","397.4","OMAK, WA US","1.6",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","7",",W","31",",W","26",",W","0",",W","0",",W","26","","6","","20080124",",,W","","","20080105",",,W","20080105","+,,W","-23.2",",W,24,","21.3",",,W,05,","5.0",",W,05,+","2451.5","W","810.3",",W","42.1",",,,W","-7.81",",W","-3.63",",,,W","-11.98",",,,W","","","170",",W","320",",W","10.7",",W","13.4",",W"
"USW00094197","2008-02","48.46113","-119.52091","397.4","OMAK, WA US","1.9",",W","0.0","W","0.0","1,W","4",",W","0",",W","0",",W","0",",W","24",",W","3","1,W","0","1,W","0","1,W","11","","1","","20080202",",,W","","","20080224",",,W","20080229",",1,W","-15.5",",W,02,","1.8",",,W,24,","10.6","1,W,29,","3011.4","W","559.9","1,W","3.2",",,,W","-1.54","1,W","2.97","1,,,W","-6.06",",,,W","","","190",",W","330",",W","13.4",",W","33.5",",W"
"USW00094197","2008-03","48.46113","-119.52091","397.4","OMAK, WA US","2.5",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","30",",W","0",",W","0",",W","0",",W","7","","1","","20080325",",,W","","","20080315",",,W","20080308",",,W","-8.2",",W,25,","9.9",",,W,15,","14.4",",W,08,","3479.1","W","467.7",",W","18.6",",,,W","3.25",",W","10.08",",,,W","-3.59",",,,W","","","30",",W","20",",W","11.2",",W","14.3",",W"
"USW00094197","2008-04","48.46113","-119.52091","397.4","OMAK, WA US","3.0",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","23",",W","0",",W","3",",W","0",",W","3","","","","20080403",",,W","","","20080423",",,W","20080428","+,,W","-6.0",",W,03,","3.0",",,W,23,","23.3",",W,28,+","3841.7","W","362.6",",W","4.8",",,,W","6.25",",W","14.00",",,,W","-1.51",",,,W","","","300",",W","190",",W","12.5",",W","16.1",",W"
"USW00094197","2008-05","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","15.9","W","15.9","1,W","5",",W","1",",W","0",",W","0","1,W","4","1,W","0","1,W","19","1,W","1","1,W","2","","","","20080501",",1,W","","","20080510",",,W","20080517",",1,W","-5.5","1,W,01,","2.5",",,W,10,","32.8","1,W,17,","3963.3","W","121.6","1,W","4.6",",,,W","14.81","1,W","22.99","1,,,W","6.63","1,,,W","","","100",",W","10",",W","11.2",",W","15.7",",W"
"USW00094197","2008-06","48.46113","-119.52091","397.4","OMAK, WA US","2.9",",W","45.1","W","29.2",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","25",",W","3",",W","4","","","","20080610",",,W","3","","20080610",",,W","20080630",",,W","2.8",",W,10,","16.5",",,W,10,","39.4",",W,30,","4032.8","W","69.5",",W","40.2",",,,W","16.99",",W","25.38",",,,W","8.60",",,,W","","","160",",W","170",",W","15.7",",W","23.7",",W"
"USW00094197","2008-07","48.46113","-119.52091","397.4","OMAK, WA US","3.2",",W","171.1","W","126.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","1","","","","20080711",",,W","1","","20080723",",,W","20080721","+,,W","5.6",",W,11,","1.5",",,W,23,","36.7",",W,21,+","2.0","W","2.0",",W","2.8",",,,W","22.34",",W","32.14",",,,W","12.53",",,,W","","","30",",W","20",",W","20.6",",W","26.4",",W"
"USW00094197","2008-08","48.46113","-119.52091","397.4","OMAK, WA US","3.5","2,W","274.8","W","103.7","2,W","7",",W","3",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","11","2,W","4","","","","20080826",",2,W","5","","20080819",",,W","20080817",",2,W","4.4","2,W,26,","4.8",",,W,19,","41.1","2,W,17,","16.9","W","14.9","2,W","15.5",",,,W","21.40","2,W","30.67","2,,,W","12.12","2,,,W","","","190",",W","220",",W","11.6",",W","16.5",",W"
"USW00094197","2008-09","48.46113","-119.52091","397.4","OMAK, WA US","3.0",",W","285.9","W","11.1",",W","2",",W","0",",W","0",",W","0",",W","1",",W","0",",W","24",",W","1",",W","2","","","","20080923",",,W","","","20080921",",,W","20080917",",,W","-3.2",",W,23,","2.0",",,W,21,","32.8",",W,17,","88.8","W","71.9",",W","3.0",",,,W","16.31",",W","25.61",",,,W","7.00",",,,W","","","20",",W","20",",W","13.9",",W","17.4",",W"
"USW00094197","2008-10","48.46113","-119.52091","397.4","OMAK, WA US","2.7",",W","285.9","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","5","","","","20081027",",,W","1","","20081004",",,W","20081001",",,W","-5.5",",W,27,","7.9",",,W,04,","28.9",",W,01,","389.8","W","301.0",",W","19.6",",,,W","8.62",",W","15.76",",,,W","1.48",",,,W","","","300",",W","10",",W","10.7",",W","13.9",",W"
"USW00094197","2008-11","48.46113","-119.52091","397.4","OMAK, WA US","1.9",",W","285.9","W","0.0",",W","16",",W","6",",W","0",",W","0",",W","18",",W","0",",W","0",",W","0",",W","18","","8","","20081127","+,,W","","","20081107",",,W","20081112",",,W","-7.7",",W,27,+","11.4",",,W,07,","15.6",",W,12,","848.9","W","459.1",",W","47.6",",,,W","3.03",",W","7.04",",,,W","-0.98",",,,W","","","20",",W","20",",W","15.7",",W","19.2",",W"
"USW00094197","2008-12","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","285.9","W","0.0",",W","12",",W","6",",W","0",",W","3",",W","29",",W","19",",W","0",",W","0",",W","19","","3","","20081226",",,W","","","20081212",",,W","20081202",",,W","-20.5",",W,26,","4.6",",,W,12,","6.7",",W,02,","1591.6","W","742.7",",W","24.2",",,,W","-5.63",",W","-2.33",",,,W","-8.92",",,,W","","","360",",W","360",",W","13.9",",W","19.2",",W"
"USW00094197","2009-01","48.46113","-119.52091","397.4","OMAK, WA US","1.9",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","2",",W","30",",W","22",",W","0",",W","0",",W","20","","5","","20090103",",,W","","","20090104",",,W","20090108",",,W","-22.7",",W,03,","6.3",",,W,04,","8.9",",W,08,","2301.4","W","709.8",",W","17.7",",,,W","-4.56",",W","-1.30",",,,W","-7.83",",,,W","","","20",",W","90",",W","14.3",",W","55.4",",W"
"USW00094197","2009-02","48.46113","-119.52091","397.4","OMAK, WA US","1.9",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","0",",W","28",",W","7",",W","0",",W","0",",W","17","","4","","20090211",",,W","","","20090223",",,W","20090225",",,W","-12.7",",W,11,","6.6",",,W,23,","7.8",",W,25,","2877.0","W","575.6",",W","12.7",",,,W","-2.22",",W","2.11",",,,W","-6.56",",,,W","","","360",",W","10",",W","13.4",",W","17.0",",W"
"USW00094197","2009-03","48.46113","-119.52091","397.4","OMAK, WA US","3.6",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","5","","3","","20090310",",,W","","","20090302",",,W","20090327",",,W","-11.6",",W,10,","11.4",",,W,02,","17.8",",W,27,","3345.2","W","468.2",",W","23.7",",,,W","3.23",",W","8.90",",,,W","-2.44",",,,W","","","360",",W","360",",W","13.9",",W","18.3",",W"
"USW00094197","2009-04","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","12",",W","0",",W","5",",W","0",",W","2","","1","","20090424",",,W","","","20090412",",,W","20090421",",,W","-6.6",",W,24,","2.5",",,W,12,","28.3",",W,21,","3629.1","W","283.9",",W","4.8",",,,W","8.87",",W","16.96",",,,W","0.78",",,,W","","","350",",W","20",",W","11.6",",W","15.7",",W"
"USW00094197","2009-05","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","13.9","W","13.9",",W","9",",W","4",",W","0",",W","0",",W","3",",W","0",",W","16",",W","2",",W","7","","","","20090513",",,W","","","20090505",",,W","20090530","+,,W","-2.1",",W,13,","7.9",",,W,05,","33.3",",W,30,+","3774.7","W","145.6",",W","31.3",",,,W","14.08",",W","22.97",",,,W","5.19",",,,W","","","190",",W","200",",W","11.2",",W","14.3",",W"
"USW00094197","2009-06","48.46113","-119.52091","397.4","OMAK, WA US","3.4","1,W","67.6","W","53.7","1,W","6","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0",",W","29",",W","2",",W","1","","","","20090623",",1,W","3","","20090614",",1,W","20090604",",,W","3.9","1,W,23,","6.3","1,,W,14,","33.3",",W,04,","3793.9","W","19.2",",W","13.2","1,,,W","19.53","1,W","28.19",",,,W","10.86","1,,,W","","","10","1,W","10","1,W","11.6","1,W","15.7","1,W"
"USW00094197","2009-07","48.46113","-119.52091","397.4","OMAK, WA US","3.3",",W","233.5","W","165.9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","1","","","","20090707",",,W","7","","20090723",",,W","20090728","+,,W","6.1",",W,07,","8.4",",,W,23,","39.4",",W,28,+","2.5","W","2.5",",W","13.8",",,,W","23.60",",W","33.08",",,,W","14.13",",,,W","","","360",",W","360",",W","15.7",",W","17.9",",W"
"USW00094197","2009-08","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","384.7","W","151.2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","1","","","","20090825","+,,W","","","20090814",",,W","20090801",",,W","7.2",",W,25,+","3.6",",,W,14,","41.1",",W,01,","10.6","W","8.1",",W","4.1",",,,W","22.95",",W","31.98",",,,W","13.92",",,,W","","","360",",W","150",",W","12.5",",W","28.2",",W"
"USW00094197","2009-09","48.46113","-119.52091","397.4","OMAK, WA US","2.8",",W","426.7","W","42.0",",W","5",",W","2",",W","0",",W","0",",W","1",",W","0",",W","27",",W","6",",W","1","","","","20090928",",,W","2","","20090905",",,W","20090901",",,W","-1.6",",W,28,","6.1",",,W,05,","35.0",",W,01,","66.1","W","55.5",",W","10.7",",,,W","17.88",",W","27.26",",,,W","8.50",",,,W","","","260",",W","330",",W","21.5",",W","43.4",",W"
"USW00094197","2009-10","48.46113","-119.52091","397.4","OMAK, WA US","2.9",",W","426.7","W","0.0","1,W","10",",W","6",",W","0",",W","0",",W","14",",W","0","1,W","2","1,W","0","1,W","8","","1","","20091012","+,,W","","","20091029",",,W","20091017",",1,W","-12.1",",W,12,+","10.7",",,W,29,","26.1","1,W,17,","403.7","W","337.6","1,W","39.7",",,,W","7.16","1,W","13.66","1,,,W","0.66",",,,W","","","250",",W","10",",W","11.6",",W","16.1",",W"
"USW00094197","2009-11","48.46113","-119.52091","397.4","OMAK, WA US","2.8",",W","426.7","W","0.0","1,W","8",",W","2",",W","0",",W","0","1,W","18","1,W","0","1,W","0","1,W","0","1,W","6","","1","","20091114",",1,W","","","20091122",",,W","20091106","+,1,W","-8.2","1,W,14,","3.6",",,W,22,","13.3","1,W,06,+","840.9","W","437.2","1,W","12.6",",,,W","3.26","1,W","7.95","1,,,W","-1.43","1,,,W","","","170",",W","180",",W","11.2",",W","14.3",",W"
"USW00094197","2009-12","48.46113","-119.52091","397.4","OMAK, WA US","2.4",",W","426.7","W","0.0",",W","10",",W","5",",W","0",",W","2",",W","28",",W","21",",W","0",",W","0",",W","14","","5","","20091210",",,W","","","20091221",",,W","20091201",",,W","-19.3",",W,10,","9.9",",,W,21,","4.4",",W,01,","1562.0","W","721.1",",W","33.9",",,,W","-4.93",",W","-1.81",",,,W","-8.05",",,,W","","","240",",W","330",",W","13.9",",W","33.5",",W"
"USW00094197","2010-01","48.46113","-119.52091","397.4","OMAK, WA US","1.6",",W","","","","","14",",W","7",",W","0",",W","","","","","4","3,W","0","3,W","0","3,W","26","","9","","","","","","20100117",",,W","20100121",",3,W","","","19.6",",,W,17,","6.7","3,W,21,","","","","","63.2",",,,W","","","2.52","3,,,W","","","","","330",",W","330",",W","34.0",",W","55.9",",W"
"USW00094197","2010-02","48.46113","-119.52091","397.4","OMAK, WA US","1.8",",W","","","0.0",",W","16",",W","7",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","15","","8","","20100223",",,W","","","20100226",",,W","20100225",",,W","-6.0",",W,23,","10.4",",,W,26,","12.2",",W,25,","","","419.0",",W","46.9",",,,W","3.37",",W","7.19",",,,W","-0.45",",,,W","","","20",",W","10",",W","9.8",",W","12.5",",W"
"USW00094197","2010-03","48.46113","-119.52091","397.4","OMAK, WA US","2.8",",W","","","0.0","1,W","4",",W","1",",W","0",",W","0","1,W","20","1,W","0",",W","0",",W","0",",W","3","","","","20100320","+,1,W","","","20100312",",,W","20100316",",,W","-6.0","1,W,20,+","9.4",",,W,12,","17.8",",W,16,","","","368.6",",W","13.2",",,,W","6.05","1,W","13.09",",,,W","-0.99","1,,,W","","","170",",W","330",",W","12.5",",W","34.0",",W"
"USW00094197","2010-04","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","","","0.0",",W","9",",W","4",",W","0",",W","0",",W","8",",W","0",",W","7",",W","0",",W","5","","","","20100401",",,W","1","","20100402",",,W","20100420","+,,W","-5.5",",W,01,","8.9",",,W,02,","24.4",",W,20,+","","","269.1",",W","30.8",",,,W","9.36",",W","16.34",",,,W","2.38",",,,W","","","270",",W","270",",W","12.5",",W","17.0",",W"
"USW00094197","2010-05","48.46113","-119.52091","397.4","OMAK, WA US","2.9",",W","","","0.0",",W","8",",W","5",",W","0",",W","0",",W","6",",W","0",",W","12",",W","0",",W","6","","","","20100504",",,W","3","","20100527",",,W","20100515",",,W","-4.3",",W,04,","24.9",",,W,27,","27.2",",W,15,","","","209.2",",W","77.5",",,,W","11.59",",W","19.36",",,,W","3.81",",,,W","","","270",",W","240",",W","14.3",",W","19.7",",W"
"USW00094197","2010-06","48.46113","-119.52091","397.4","OMAK, WA US","2.7","1,W","","","16.3",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","6","","","","20100605",",,W","5","","20100602",",,W","20100628","+,,W","3.3",",W,05,","15.5",",,W,02,","30.0",",W,28,+","","","68.0",",W","47.6",",,,W","16.61",",W","23.87",",,,W","9.35",",,,W","","","150",",W","150",",W","11.2",",W","14.8",",W"
"USW00094197","2010-07","48.46113","-119.52091","397.4","OMAK, WA US","3.3",",W","","","126.3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","1","","","","20100703",",,W","2","","20100731",",,W","20100726",",,W","5.6",",W,03,","4.8",",,W,31,","37.2",",W,26,","13.0","W","13.0",",W","5.6",",,,W","21.99",",W","31.81",",,,W","12.16",",,,W","","","10",",W","300",",W","14.8",",W","20.1",",W"
"USW00094197","2010-08","48.46113","-119.52091","397.4","OMAK, WA US","3.3",",W","","","107.3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","1","","","","20100827",",,W","2","","20100801",",,W","20100817",",,W","3.9",",W,27,","3.3",",,W,01,","37.2",",W,17,","33.8","W","20.8",",W","4.1",",,,W","21.12",",W","30.41",",,,W","11.83",",,,W","","","10",",W","20",",W","13.4",",W","18.3",",W"
"USW00094197","2010-09","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","","","8.6",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","3","","","","20100925",",,W","1","","20100919",",,W","20100928","+,,W","3.3",",W,25,","13.5",",,W,19,","30.6",",W,28,+","101.0","W","67.2",",W","25.0",",,,W","16.38",",W","24.01",",,,W","8.75",",,,W","","","20",",W","10",",W","11.2",",W","14.8",",W"
"USW00094197","2010-10","48.46113","-119.52091","397.4","OMAK, WA US","2.3",",W","","","0.6",",W","8",",W","5",",W","0",",W","0",",W","7",",W","0",",W","7",",W","0",",W","9","","","","20101019",",,W","","","20101024",",,W","20101001",",,W","-2.7",",W,19,","6.1",",,W,24,","27.8",",W,01,","350.4","W","249.4",",W","27.9",",,,W","10.30",",W","16.68",",,,W","3.93",",,,W","","","280",",W","210",",W","8.9",",W","13.0",",W"
"USW00094197","2010-11","48.46113","-119.52091","397.4","OMAK, WA US","2.6",",W","","","0.0",",W","15",",W","5",",W","0",",W","2",",W","23",",W","11",",W","0",",W","0",",W","16","","4","","20101124",",,W","","","20101130",",,W","20101102",",,W","-21.0",",W,24,","6.3",",,W,30,","15.0",",W,02,","900.2","W","549.8",",W","27.6",",,,W","0.01",",W","4.03",",,,W","-4.02",",,,W","","","350",",W","360",",W","15.7",",W","20.1",",W"
"USW00094197","2010-12","48.46113","-119.52091","397.4","OMAK, WA US","1.8",",W","","","0.0",",W","18",",W","8",",W","0",",W","1",",W","31",",W","13",",W","0",",W","0",",W","26","","11","","20101231",",,W","","","20101211",",,W","20101214",",,W","-18.2",",W,31,","12.7",",,W,11,","6.1",",W,14,","1527.2","W","627.0",",W","51.4",",,,W","-1.89",",W","0.53",",,,W","-4.32",",,,W","","","150",",W","150",",W","10.7",",W","13.4",",W"
"USW00094197","2011-01","48.46113","-119.52091","397.4","OMAK, WA US","2.1",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","3",",W","26",",W","14",",W","0",",W","0",",W","19","","5","","20110101",",,W","","","20110112",",,W","20110117","+,,W","-19.9",",W,01,","6.4",",,W,12,","8.9",",W,17,+","2184.5","W","657.3",",W","15.8",",,,W","-2.87",",W","0.64",",,,W","-6.38",",,,W","","","330",",W","320",",W","14.8",",W","21.0",",W"
"USW00094197","2011-02","48.46113","-119.52091","397.4","OMAK, WA US","3.3",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","26",",W","8",",W","0",",W","0",",W","8","","1","","20110226",",,W","","","20110206",",,W","20110212",",,W","-16.6",",W,26,","5.3",",,W,06,","11.1",",W,12,","2745.1","W","560.6",",W","8.8",",,,W","-1.69",",W","2.74",",,,W","-6.12",",,,W","","","20",",W","10",",W","11.6",",W","15.7",",W"
"USW00094197","2011-03","48.46113","-119.52091","397.4","OMAK, WA US","2.9",",W","0.0","W","0.0",",W","17",",W","7",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","17","","1","","20110306",",,W","","","20110313",",,W","20110330",",,W","-7.1",",W,06,","19.8",",,W,13,","20.6",",W,30,","3164.3","W","419.2",",W","69.1",",,,W","4.81",",W","9.83",",,,W","-0.20",",,,W","","","270",",W","290",",W","11.6",",W","16.1",",W"
"USW00094197","2011-04","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","3","","","","20110419",",,W","","","20110421",",,W","20110424",",,W","-6.6",",W,19,","2.5",",,W,21,","18.9",",W,24,","3521.3","W","357.0",",W","5.8",",,,W","6.43",",W","13.89",",,,W","-1.02",",,,W","","","280",",W","280",",W","11.2",",W","16.5",",W"
"USW00094197","2011-05","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","2",",W","0",",W","12",",W","0",",W","8","","","","20110503",",,W","5","","20110526",",,W","20110520","+,,W","-1.6",",W,03,","18.8",",,W,26,","26.1",",W,20,+","3698.2","W","176.9",",W","75.6",",,,W","12.63",",W","19.75",",,,W","5.51",",,,W","","","60",",W","60",",W","11.6",",W","15.7",",W"
"USW00094197","2011-06","48.46113","-119.52091","397.4","OMAK, WA US","2.8",",W","10.9","W","10.9",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","3","","1","","20110624",",,W","3","","20110610",",,W","20110628",",,W","3.9",",W,24,","5.3",",,W,10,","31.7",",W,28,","3777.1","W","78.9",",W","17.1",",,,W","16.07",",W","24.07",",,,W","8.06",",,,W","","","330",",W","330",",W","13.0",",W","16.1",",W"
"USW00094197","2011-07","48.46113","-119.52091","397.4","OMAK, WA US","2.8",",W","53.4","W","42.5",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","4","","","","20110708",",,W","1","","20110719",",,W","20110706",",,W","4.4",",W,08,","7.6",",,W,19,","34.4",",W,06,","15.5","W","15.5",",W","21.3",",,,W","19.20",",W","28.32",",,,W","10.09",",,,W","","","300",",W","310",",W","13.0",",W","17.4",",W"
"USW00094197","2011-08","48.46113","-119.52091","397.4","OMAK, WA US","3.2",",W","175.8","W","122.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20110817",",,W","","","20110822",",,W","20110821",",,W","6.1",",W,17,","0.0",",T,W,22,","36.1",",W,21,","15.5","W","0.0",",W","0.0",",T,,W","22.28",",W","32.16",",,,W","12.40",",,,W","","","20",",W","20",",W","10.7",",W","13.4",",W"
"USW00094197","2011-09","48.46113","-119.52091","397.4","OMAK, WA US","2.9",",W","226.1","W","50.3",",W","2",",W","0",",W","0",",W","0",",W","1",",W","0",",W","29",",W","9",",W","","","","","20110929",",,W","1","","20110926",",,W","20110909",",,W","-0.5",",W,29,","1.5",",,W,26,","37.2",",W,09,","77.5","W","62.0",",W","1.8",",,,W","17.95",",W","28.07",",,,W","7.82",",,,W","","","10",",W","330",",W","12.5",",W","36.2",",W"
"USW00094197","2011-10","48.46113","-119.52091","397.4","OMAK, WA US","2.3",",W","226.1","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","5","","","","20111027",",,W","1","","20111005",",,W","20111001",",,W","-8.2",",W,27,","9.7",",,W,05,","20.6",",W,01,","381.6","W","304.1",",W","24.8",",,,W","8.52",",W","15.44",",,,W","1.61",",,,W","","","170",",W","170","2,W","9.4",",W","11.6","2,W"
"USW00094197","2011-11","48.46113","-119.52091","397.4","OMAK, WA US","2.2",",W","226.1","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","28",",W","3",",W","0",",W","0",",W","12","","1","","20111120","+,,W","","","20111122","+,,W","20111123",",,W","-13.2",",W,20,+","3.3",",,W,22,+","12.8",",W,23,","931.7","W","550.1",",W","15.8",",,,W","0.00",",W","5.88",",,,W","-5.89",",,,W","","","10",",W","10",",W","13.4",",W","18.3",",W"
"USW00094197","2011-12","48.46113","-119.52091","397.4","OMAK, WA US","2.0",",W","226.1","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","30",",W","11",",W","0",",W","0",",W","17","","3","","20111222",",,W","","","20111229",",,W","20111229","+,,W","-13.8",",W,22,","6.9",",,W,29,","9.4",",W,29,+","1576.4","W","644.7",",W","13.2",",,,W","-2.46",",W","2.04",",,,W","-6.97",",,,W","","","200",",W","200",",W","11.6",",W","14.8",",W"
"USW00094197","2012-01","48.46113","-119.52091","397.4","OMAK, WA US","2.4",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","31",",W","17",",W","0",",W","0",",W","14","","4","","20120116","+,,W","","","20120120",",,W","20120105",",,W","-16.6",",W,16,+","8.6",",,W,20,","9.4",",W,05,","2288.6","W","712.2",",W","28.5",",,,W","-4.64",",W","-0.06",",,,W","-9.22",",,,W","","","20",",W","30",",W","13.9",",W","17.9",",W"
"USW00094197","2012-02","48.46113","-119.52091","397.4","OMAK, WA US","1.8","1,W","0.0","W","0.0","1,W","7","1,W","4","1,W","0","1,W","0","1,W","26","1,W","2","1,W","0","1,W","0","1,W","20","","7","","20120204",",1,W","","","20120217",",1,W","20120222",",1,W","-12.7","1,W,04,","9.4","1,,W,17,","11.1","1,W,22,","2810.7","W","522.1","1,W","27.5","1,,,W","-0.31","1,W","4.11","1,,,W","-4.74","1,,,W","","","290","1,W","280","1,W","10.7","1,W","16.5","1,W"
