"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030961","1976-01","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","19760131","+,2,S","19760115",",,I","19760131",",3,S","","","51","2,,S,31,+","0.6",",,I,15,","-8.0","3,S,31,","1.8",",,,I","","","-16.04","3,,,S","",""
"RSM00030961","1976-02","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","29",",","","","","","29",",S","0",",S","0",",S","","","19760215","+,,S","19760213",",,I","19760212",",,S","","","79",",,S,15,+","1.1",",,I,13,","-1.0",",S,12,","2.9",",,,I","","","-12.24",",,,S","",""
"RSM00030961","1976-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","23","3,S","0","3,S","0","3,S","","","","","","","19760328",",3,S","","","","","","","6.0","3,S,28,","","","","","-3.93","3,,,S","",""
"RSM00030961","1976-04","50.95","115.583","640.0","OLOVJANNAJA, RS","5","1,I","2","1,I","0","1,I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","19760412",",1,I","19760429",",2,S","","","","","8.2","1,,I,12,","21.0","2,S,29,","16.9","1,,,I","","","7.96","2,,,S","",""
"RSM00030961","1976-05","50.95","115.583","640.0","OLOVJANNAJA, RS","5","2,I","2","2,I","0","2,I","","","","","","","1","3,S","7","3,S","0","3,S","","","","","19760517","+,2,I","19760526","+,3,S","","","","","4.1","2,,I,17,+","28.0","3,S,26,+","11.5","2,,,I","","","16.00","3,,,S","",""
"RSM00030961","1976-06","50.95","115.583","640.0","OLOVJANNAJA, RS","8","4,I","5","4,I","0","4,I","","","","","","","0","3,S","14","3,S","1","3,S","","","","","19760614",",4,I","19760625",",3,S","","","","","15.6","4,,I,14,","33.0","3,S,25,","44.0","4,,,I","","","21.37","3,,,S","",""
"RSM00030961","1976-07","50.95","115.583","640.0","OLOVJANNAJA, RS","11",",I","5",",I","0",",I","","","","","","","0",",S","29",",S","5",",S","","","","","19760729",",,I","19760716","+,,S","","","","","24.8",",,I,29,","35.0",",S,16,+","52.8",",,,I","","","28.42",",,,S","",""
"RSM00030961","1976-08","50.95","115.583","640.0","OLOVJANNAJA, RS","8","5,I","6","5,I","1","5,I","","","","","","","0","1,S","13","1,S","0","1,S","","","","","19760808",",5,I","19760802",",1,S","","","","","46.3","5,,I,08,","29.0","1,S,02,","86.9","5,,,I","","","21.13","1,,,S","",""
"RSM00030961","1976-09","50.95","115.583","640.0","OLOVJANNAJA, RS","2","2,I","0","2,I","0","2,I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19760905",",2,I","19760903",",2,S","","","","","0.9","2,,I,05,","31.0","2,S,03,","1.8","2,,,I","","","19.18","2,,,S","",""
"RSM00030961","1976-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","","","","","","","12","1,S","0","1,S","0","1,S","","","","","19761027",",,I","19761003",",1,S","","","","","2.8",",,I,27,","18.0","1,S,03,","5.3",",,,I","","","4.80","1,,,S","",""
"RSM00030961","1976-11","50.95","115.583","640.0","OLOVJANNAJA, RS","2",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","19761124",",,I","19761101",",2,S","","","","","1.1",",,I,24,","2.0","2,S,01,","1.9",",,,I","","","-8.07","2,,,S","",""
"RSM00030961","1976-12","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","28","3,","","","","","","","","","","","","","19761231","+,3,S","19761209",",,I","","","","","51","3,,S,31,+","1.6",",,I,09,","","","4.7",",,,I","","","","","",""
"RSM00030961","1977-01","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","28","3,","","","","","30","1,S","0","1,S","0","1,S","","","19770131","+,3,S","19770124",",,I","19770106",",1,S","","","51","3,,S,31,+","1.4",",,I,24,","-14.0","1,S,06,","2.5",",,,I","","","-24.27","1,,,S","",""
"RSM00030961","1977-02","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","0",",I","0",",I","28",",","","","","","28",",S","0",",S","0",",S","","","19770228",",,S","19770223",",,I","19770218",",,S","","","99",",,S,28,","1.5",",,I,23,","-6.0",",S,18,","4.4",",,,I","","","-17.93",",,,S","",""
"RSM00030961","1977-03","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","1",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","19770321",",,I","19770330",",5,S","","","","","2.6",",,I,21,","12.0","5,S,30,","8.1",",,,I","","","-3.69","5,,,S","",""
"RSM00030961","1977-04","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","2",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","19770424",",,I","19770421","+,2,S","","","","","7.3",",,I,24,","18.0","2,S,21,+","15.2",",,,I","","","6.68","2,,,S","",""
"RSM00030961","1977-05","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","1",",I","0",",I","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19770522",",,I","19770510",",1,S","","","","","14.7",",,I,22,","30.0","1,S,10,","17.4",",,,I","","","16.73","1,,,S","",""
"RSM00030961","1977-06","50.95","115.583","640.0","OLOVJANNAJA, RS","13",",I","8",",I","1",",I","","","","","","","0","3,S","15","3,S","0","3,S","","","","","19770608",",,I","19770627",",3,S","","","","","31.9",",,I,08,","31.0","3,S,27,","118.3",",,,I","","","21.96","3,,,S","",""
"RSM00030961","1977-07","50.95","115.583","640.0","OLOVJANNAJA, RS","12",",I","8",",I","0",",I","","","","","","","0","2,S","22","2,S","2","2,S","","","","","19770731",",,I","19770718",",2,S","","","","","24.1",",,I,31,","37.0","2,S,18,","69.1",",,,I","","","25.45","2,,,S","",""
"RSM00030961","1977-08","50.95","115.583","640.0","OLOVJANNAJA, RS","13",",I","4",",I","0",",I","","","","","","","0","1,S","23","1,S","0","1,S","","","","","19770804",",,I","19770831",",1,S","","","","","20.8",",,I,04,","32.0","1,S,31,","51.6",",,,I","","","24.07","1,,,S","",""
"RSM00030961","1977-09","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","3",",I","1",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19770904",",,I","19770923","+,1,S","","","","","37.3",",,I,04,","27.0","1,S,23,+","46.7",",,,I","","","17.10","1,,,S","",""
"RSM00030961","1977-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","","","","","","","2","1,S","0","1,S","0","1,S","","","","","19771013",",,I","19771020",",1,S","","","","","6.4",",,I,13,","17.0","1,S,20,","7.3",",,,I","","","7.27","1,,,S","",""
"RSM00030961","1977-11","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","24","1,S","0","1,S","0","1,S","","","","","19771119",",,I","19771101",",1,S","","","","","1.2",",,I,19,","4.0","1,S,01,","3.3",",,,I","","","-4.79","1,,,S","",""
"RSM00030961","1977-12","50.95","115.583","640.0","OLOVJANNAJA, RS","10",",I","1",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19771206",",,I","19771203",",4,S","","","","","5.4",",,I,06,","-2.0","4,S,03,","13.2",",,,I","","","-20.44","4,,,S","",""
"RSM00030961","1978-01","50.95","115.583","640.0","OLOVJANNAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780120","+,,I","","","","","","","0.3",",,I,20,+","","","0.8",",,,I","","","","","",""
"RSM00030961","1978-02","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","19780208",",,I","19780223",",2,S","","","","","0.5",",,I,08,","2.0","2,S,23,","0.5",",,,I","","","-13.62","2,,,S","",""
"RSM00030961","1978-03","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","0",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","19780308",",,I","19780323",",4,S","","","","","1.4",",,I,08,","11.0","4,S,23,","4.9",",,,I","","","-3.04","4,,,S","",""
"RSM00030961","1978-04","50.95","115.583","640.0","OLOVJANNAJA, RS","5",",I","3",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","19780428",",,I","19780421",",,S","","","","","13.0",",,I,28,","18.0",",S,21,","21.9",",,,I","","","8.90",",,,S","",""
"RSM00030961","1978-05","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","1",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19780525",",,I","19780519",",4,S","","","","","3.8",",,I,25,","32.0","4,S,19,","8.3",",,,I","","","17.11","4,,,S","",""
"RSM00030961","1978-06","50.95","115.583","640.0","OLOVJANNAJA, RS","16",",I","7",",I","0",",I","","","","","","","0","5,S","18","5,S","0","5,S","","","","","19780629",",,I","19780621",",5,S","","","","","23.0",",,I,29,","31.0","5,S,21,","79.6",",,,I","","","23.52","5,,,S","",""
"RSM00030961","1978-07","50.95","115.583","640.0","OLOVJANNAJA, RS","14",",I","7",",I","1",",I","","","","","","","0","3,S","20","3,S","0","3,S","","","","","19780723",",,I","19780730",",3,S","","","","","39.4",",,I,23,","32.0","3,S,30,","92.1",",,,I","","","22.89","3,,,S","",""
"RSM00030961","1978-08","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","7",",I","1",",I","","","","","","","0","3,S","21","3,S","0","3,S","","","","","19780809",",,I","19780814",",3,S","","","","","30.2",",,I,09,","31.0","3,S,14,","102.9",",,,I","","","23.50","3,,,S","",""
"RSM00030961","1978-09","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","6",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19780917",",,I","19780928","+,1,S","","","","","24.5",",,I,17,","24.0","1,S,28,+","64.1",",,,I","","","15.90","1,,,S","",""
"RSM00030961","1978-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","","","","","","","6",",S","0",",S","0",",S","","","","","19781021","+,,I","19781007",",,S","","","","","0.4",",,I,21,+","19.0",",S,07,","1.3",",,,I","","","5.58",",,,S","",""
"RSM00030961","1978-11","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","25",",S","0",",S","0",",S","","","","","19781106",",,I","19781101",",,S","","","","","0.4",",,I,06,","6.0",",S,01,","0.4",",,,I","","","-3.40",",,,S","",""
"RSM00030961","1978-12","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","28","2,","","","","","","","","","","","","","19781228","+,2,S","19781201",",,I","","","","","41","2,,S,28,+","1.4",",,I,01,","","","3.2",",,,I","","","","","",""
"RSM00030961","1979-01","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","19790131","+,1,S","19790106",",,I","19790107",",3,S","","","41","1,,S,31,+","2.0",",,I,06,","-10.0","3,S,07,","4.0",",,,I","","","-19.11","3,,,S","",""
"RSM00030961","1979-02","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","0",",I","0",",I","28",",","","","","","24","4,S","0","4,S","0","4,S","","","19790227","+,,S","19790219",",,I","19790225",",4,S","","","71",",,S,27,+","1.5",",,I,19,","-6.0","4,S,25,","7.5",",,,I","","","-13.21","4,,,S","",""
"RSM00030961","1979-03","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","19790314",",,I","19790327",",3,S","","","","","2.4",",,I,14,","7.0","3,S,27,","4.3",",,,I","","","-1.93","3,,,S","",""
"RSM00030961","1979-04","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","1",",I","0",",I","","","","","","","7",",S","0",",S","0",",S","","","","","19790406",",,I","19790406",",,S","","","","","2.5",",,I,06,","17.0",",S,06,","8.8",",,,I","","","5.87",",,,S","",""
"RSM00030961","1979-05","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","2",",I","0",",I","","","","","","","0","1,S","14","1,S","1","1,S","","","","","19790515",",,I","19790529",",1,S","","","","","7.4",",,I,15,","34.0","1,S,29,","16.9",",,,I","","","19.03","1,,,S","",""
"RSM00030961","1979-06","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","1",",I","0",",I","","","","","","","0","1,S","25","1,S","1","1,S","","","","","19790615",",,I","19790625",",1,S","","","","","7.8",",,I,15,","33.0","1,S,25,","13.5",",,,I","","","26.62","1,,,S","",""
"RSM00030961","1979-07","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","4",",I","2",",I","","","","","","","0",",S","28",",S","2",",S","","","","","19790714",",,I","19790705",",,S","","","","","40.1",",,I,14,","36.0",",S,05,","110.2",",,,I","","","26.00",",,,S","",""
"RSM00030961","1979-08","50.95","115.583","640.0","OLOVJANNAJA, RS","15",",I","9",",I","2",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","19790808",",,I","19790823","+,1,S","","","","","69.2",",,I,08,","28.0","1,S,23,+","158.7",",,,I","","","20.60","1,,,S","",""
"RSM00030961","1979-09","50.95","115.583","640.0","OLOVJANNAJA, RS","11",",I","4",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19790904",",,I","19790909","+,1,S","","","","","10.7",",,I,04,","22.0","1,S,09,+","29.1",",,,I","","","14.76","1,,,S","",""
"RSM00030961","1979-10","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","3",",I","0",",I","","","","","","","9","1,S","2","1,S","0","1,S","","","","","19791026",",,I","19791007","+,1,S","","","","","6.2",",,I,26,","23.0","1,S,07,+","14.8",",,,I","","","7.43","1,,,S","",""
"RSM00030961","1979-11","50.95","115.583","640.0","OLOVJANNAJA, RS","5",",I","1",",I","0",",I","29","1,","","","","","27","3,S","0","3,S","0","3,S","","","19791121","+,1,S","19791103",",,I","19791101",",3,S","","","99","1,,S,21,+","3.8",",,I,03,","-4.0","3,S,01,","7.7",",,,I","","","-11.74","3,,,S","",""
"RSM00030961","1979-12","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","1",",I","0",",I","29","2,","","","","","29","2,S","0","2,S","0","2,S","","","19791221","+,2,S","19791218",",,I","19791213",",2,S","","","140","2,,S,21,+","4.6",",,I,18,","-8.0","2,S,13,","9.5",",,,I","","","-17.21","2,,,S","",""
"RSM00030961","1980-01","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","30","1,","","","","","27","4,S","0","4,S","0","4,S","","","19800126",",1,S","19800126",",,I","19800122",",4,S","","","119","1,,S,26,","2.9",",,I,26,","-9.0","4,S,22,","4.4",",,,I","","","-20.81","4,,,S","",""
"RSM00030961","1980-02","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","29",",","20","5,S","24","5,S","28","1,S","0","1,S","0","1,S","19800216","+,5,S","19800225","+,,S","19800205",",,I","19800227",",1,S","-30.0","5,S,16,+","109",",,S,25,+","0.6",",,I,05,","0.0","1,S,27,","0.8",",,,I","-18.80","6,S","-13.86","1,,,S","-23.75","5,,,S"
"RSM00030961","1980-03","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","28",",S","0",",S","0",",S","","","","","19800328",",,I","19800327",",,S","","","","","0.5",",,I,28,","11.0",",S,27,","0.5",",,,I","","","-5.26",",,,S","",""
"RSM00030961","1980-04","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","","","","","","","10","2,S","0","2,S","0","2,S","","","","","19800418",",,I","19800430",",2,S","","","","","10.9",",,I,18,","14.0","2,S,30,","11.8",",,,I","","","3.36","2,,,S","",""
"RSM00030961","1980-05","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","1",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19800503",",,I","19800517",",2,S","","","","","15.8",",,I,03,","23.0","2,S,17,","20.5",",,,I","","","15.66","2,,,S","",""
"RSM00030961","1980-06","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","4",",I","0",",I","","","","","","","0","1,S","25","1,S","5","1,S","","","","","19800615",",,I","19800626",",1,S","","","","","6.9",",,I,15,","39.0","1,S,26,","21.4",",,,I","","","26.41","1,,,S","",""
"RSM00030961","1980-07","50.95","115.583","640.0","OLOVJANNAJA, RS","15",",I","10",",I","1",",I","","","","","","","0",",S","29",",S","1",",S","","","","","19800725",",,I","19800716",",,S","","","","","42.6",",,I,25,","34.0",",S,16,","104.9",",,,I","","","26.45",",,,S","",""
"RSM00030961","1980-08","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","4",",I","0",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19800814",",,I","19800819",",1,S","","","","","15.5",",,I,14,","31.0","1,S,19,","53.1",",,,I","","","23.93","1,,,S","",""
"RSM00030961","1980-09","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","4",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19800902",",,I","19800910","+,1,S","","","","","19.4",",,I,02,","24.0","1,S,10,+","44.9",",,,I","","","15.45","1,,,S","",""
"RSM00030961","1980-10","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","8","2,S","0","2,S","0","2,S","","","","","19801003",",,I","19801002",",2,S","","","","","2.3",",,I,03,","20.0","2,S,02,","4.3",",,,I","","","3.76","2,,,S","",""
"RSM00030961","1980-11","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","1",",I","0",",I","","","","","","","25","1,S","0","1,S","0","1,S","","","","","19801104",",,I","19801102",",1,S","","","","","3.0",",,I,04,","10.0","1,S,02,","6.7",",,,I","","","-3.41","1,,,S","",""
"RSM00030961","1980-12","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","0",",I","0",",I","30","1,","","","","","27","4,S","0","4,S","0","4,S","","","19801231","+,1,S","19801201",",,I","19801216",",4,S","","","71","1,,S,31,+","1.8",",,I,01,","-10.0","4,S,16,","5.8",",,,I","","","-19.33","4,,,S","",""
"RSM00030961","1981-01","50.95","115.583","640.0","OLOVJANNAJA, RS","0",",I","0",",I","0",",I","28","3,","26","5,S","26","5,S","28","3,S","0","3,S","0","3,S","19810104",",5,S","19810126",",3,S","19810108",",,I","19810110",",3,S","-40.0","5,S,04,","170","3,,S,26,","0.2",",,I,08,","-6.0","3,S,10,","0.2",",,,I","-24.47","7,S","-18.18","3,,,S","-30.77","5,,,S"
"RSM00030961","1981-02","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","0",",I","0",",I","26","2,","","","","","25","3,S","0","3,S","0","3,S","","","19810228","+,2,S","19810210",",,I","19810208",",3,S","","","99","2,,S,28,+","1.8",",,I,10,","-7.0","3,S,08,","6.0",",,,I","","","-14.72","3,,,S","",""
"RSM00030961","1981-03","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","16","2,S","0","2,S","0","2,S","","","","","19810306",",,I","19810317",",2,S","","","","","2.1",",,I,06,","7.0","2,S,17,","2.1",",,,I","","","-2.38","2,,,S","",""
"RSM00030961","1981-04","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","2",",I","0",",I","","","","","","","0",",S","3",",S","0",",S","","","","","19810409",",,I","19810420",",,S","","","","","7.1",",,I,09,","23.0",",S,20,","13.4",",,,I","","","13.60",",,,S","",""
"RSM00030961","1981-05","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","2",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19810525",",,I","19810520",",1,S","","","","","18.5",",,I,25,","29.0","1,S,20,","25.2",",,,I","","","16.90","1,,,S","",""
"RSM00030961","1981-06","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","1",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","19810618",",,I","19810630",",1,S","","","","","7.3",",,I,18,","31.0","1,S,30,","12.4",",,,I","","","23.28","1,,,S","",""
"RSM00030961","1981-07","50.95","115.583","640.0","OLOVJANNAJA, RS","12",",I","9",",I","0",",I","","","","","","","0","2,S","28","2,S","2","2,S","","","","","19810701",",,I","19810705",",2,S","","","","","13.4",",,I,01,","35.0","2,S,05,","57.1",",,,I","","","27.90","2,,,S","",""
"RSM00030961","1981-08","50.95","115.583","640.0","OLOVJANNAJA, RS","11",",I","4",",I","0",",I","","","","","","","0","2,S","16","2,S","0","2,S","","","","","19810828",",,I","19810818","+,2,S","","","","","23.6",",,I,28,","26.0","2,S,18,+","46.7",",,,I","","","20.90","2,,,S","",""
"RSM00030961","1981-09","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","1",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19810920",",,I","19810918",",3,S","","","","","6.0",",,I,20,","25.0","3,S,18,","7.6",",,,I","","","18.07","3,,,S","",""
"RSM00030961","1981-10","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","1",",I","0",",I","","","","","","","12","2,S","0","2,S","0","2,S","","","","","19811016",",,I","19811002",",2,S","","","","","5.5",",,I,16,","16.0","2,S,02,","10.6",",,,I","","","4.00","2,,,S","",""
"RSM00030961","1981-11","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","23",",","","","","","24","5,S","0","5,S","0","5,S","","","19811130","+,,S","19811122",",,I","19811111",",5,S","","","61",",,S,30,+","3.0",",,I,22,","4.0","5,S,11,","4.8",",,,I","","","-11.36","5,,,S","",""
"RSM00030961","1981-12","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","31",",","","","","","","","","","","","","","19811218","+,,S","19811226",",,I","","","","","61",",,S,18,+","0.9",",,I,26,","","","1.9",",,,I","","","","","",""
"RSM00030961","1982-01","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19820105",",,I","19820120",",5,S","","","","","0.6",",,I,05,","-4.9","5,S,20,","1.8",",,,I","","","-16.57","5,,,S","",""
"RSM00030961","1982-02","50.95","115.583","640.0","OLOVJANNAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820228","+,,I","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"RSM00030961","1982-03","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","24","1,S","0","1,S","0","1,S","","","","","19820322",",,I","19820327",",1,S","","","","","1.4",",,I,22,","8.8","1,S,27,","3.5",",,,I","","","-3.43","1,,,S","",""
"RSM00030961","1982-04","50.95","115.583","640.0","OLOVJANNAJA, RS","0",",I","0",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19820401",",,I","19820424",",5,S","","","","","0.2",",,I,01,","26.4","5,S,24,","0.2",",,,I","","","11.63","5,,,S","",""
"RSM00030961","1982-05","50.95","115.583","640.0","OLOVJANNAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820521",",,I","","","","","","","10.3",",,I,21,","","","35.5",",,,I","","","","","",""
"RSM00030961","1982-06","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19820629",",,I","","","","","","","26.7",",,I,29,","","","53.7",",,,I","","","","","",""
"RSM00030961","1982-07","50.95","115.583","640.0","OLOVJANNAJA, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19820727",",,I","","","","","","","29.3",",,I,27,","","","79.5",",,,I","","","","","",""
"RSM00030961","1982-08","50.95","115.583","640.0","OLOVJANNAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19820817",",,I","","","","","","","14.2",",,I,17,","","","55.2",",,,I","","","","","",""
"RSM00030961","1982-09","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","5",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19820907",",,I","19820917",",4,S","","","","","12.7",",,I,07,","24.2","4,S,17,","34.8",",,,I","","","14.60","4,,,S","",""
"RSM00030961","1982-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19821003",",,I","","","","","","","1.2",",,I,03,","","","2.7",",,,I","","","","","",""
"RSM00030961","1982-11","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19821106",",,I","","","","","","","2.1",",,I,06,","","","2.3",",,,I","","","","","",""
"RSM00030961","1982-12","50.95","115.583","640.0","OLOVJANNAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19821203","+,,I","","","","","","","0.6",",,I,03,+","","","1.6",",,,I","","","","","",""
"RSM00030961","1983-01","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","0","5,","","","","","","","","","","","","","19830131","+,5,S","19830105",",,I","","","","","20","5,,S,31,+","1.0",",,I,05,","","","1.4",",,,I","","","","","",""
"RSM00030961","1983-02","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19830216",",,I","19830224",",4,S","","","","","0.5",",,I,16,","-2.9","4,S,24,","0.5",",,,I","","","-12.32","4,,,S","",""
"RSM00030961","1983-04","50.95","115.583","640.0","OLOVJANNAJA, RS","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","19830428","+,2,S","","","","","","","3.0","2,,S,28,+","","","6.6","2,,,S","","","","","",""
"RSM00030961","1983-06","50.95","115.583","640.0","OLOVJANNAJA, RS","12",",I","6",",I","1",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19830630",",,I","19830624",",4,S","","","","","57.5",",,I,30,","28.0","4,S,24,","101.6",",,,I","","","21.24","4,,,S","",""
"RSM00030961","1983-07","50.95","115.583","640.0","OLOVJANNAJA, RS","21",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","19830720",",,I","","","","","","","17.2",",,I,20,","","","137.4",",,,I","","","","","",""
"RSM00030961","1983-08","50.95","115.583","640.0","OLOVJANNAJA, RS","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19830811",",,I","","","","","","","35.6",",,I,11,","","","92.9",",,,I","","","","","",""
"RSM00030961","1983-09","50.95","115.583","640.0","OLOVJANNAJA, RS","12",",I","8",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19830909",",,I","19830904",",5,S","","","","","14.1",",,I,09,","22.2","5,S,04,","60.0",",,,I","","","15.34","5,,,S","",""
"RSM00030961","1983-10","50.95","115.583","640.0","OLOVJANNAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19831008",",,I","","","","","","","8.7",",,I,08,","","","18.7",",,,I","","","","","",""
