"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028586","1981-07","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","5",",I","0",",I","","","","","","","0","4,S","22","4,S","0","4,S","","","","","19810706",",,I","19810712",",4,S","","","","","11.2",",,I,06,","30.0","4,S,12,","","","48.6",",,,I","","","24.30","4,,,S","",""
"RSM00028586","1981-08","55.867","72.2","120.0","TJUKALINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","0","3,S","26","3,S","0","3,S","","","","","19810804",",,I","19810810","+,3,S","","","","","6.0",",,I,04,","32.0","3,S,10,+","","","13.6",",,,I","","","26.43","3,,,S","",""
"RSM00028586","1981-09","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","6",",I","0",",I","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19810917",",,I","19810907",",5,S","","","","","8.0",",,I,17,","30.0","5,S,07,","","","33.9",",,,I","","","16.04","5,,,S","",""
"RSM00028586","1981-11","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","2",",I","0",",I","25","5,","","","","","","","","","","","","","19811130",",5,S","19811127",",,I","","","","","170","5,,S,30,","8.0",",,I,27,","","","","","19.3",",,,I","","","","","",""
"RSM00028586","1981-12","55.867","72.2","120.0","TJUKALINSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19811224",",,I","","","","","","","1.8",",,I,24,","","","","","3.3",",,,I","","","","","",""
"RSM00028586","1982-01","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820105",",,I","","","","","","","4.2",",,I,05,","","","","","18.6",",,,I","","","","","",""
"RSM00028586","1982-02","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820210",",,I","","","","","","","4.4",",,I,10,","","","","","19.8",",,,I","","","","","",""
"RSM00028586","1982-03","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","4",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19820307",",,I","19820330",",5,S","","","","","6.0",",,I,07,","0.6","5,S,30,","","","23.6",",,,I","","","-8.53","5,,,S","",""
"RSM00028586","1982-04","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820402",",,I","","","","","","","11.2",",,I,02,","","","","","30.9",",,,I","","","","","",""
"RSM00028586","1982-05","55.867","72.2","120.0","TJUKALINSK, RS","","","5",",I","1",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19820522",",,I","19820501",",1,S","","","","","4.7",",,I,22,","31.3","1,S,01,","","","8.1",",,,I","","","19.00","1,,,S","",""
"RSM00028586","1982-06","55.867","72.2","120.0","TJUKALINSK, RS","","","6",",I","4",",I","0",",I","","","","","","","0","3,S","25","3,S","4","3,S","","","","","19820630",",,I","19820621",",3,S","","","","","11.5",",,I,30,","35.2","3,S,21,","","","28.3",",,,I","","","28.04","3,,,S","",""
"RSM00028586","1982-07","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","4",",I","0",",I","","","","","","","0","4,S","20","4,S","2","4,S","","","","","19820728",",,I","19820707",",4,S","","","","","16.5",",,I,28,","35.8","4,S,07,","","","50.6",",,,I","","","24.35","4,,,S","",""
"RSM00028586","1982-08","55.867","72.2","120.0","TJUKALINSK, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820816",",,I","","","","","","","8.3",",,I,16,","","","","","30.4",",,,I","","","","","",""
"RSM00028586","1982-09","55.867","72.2","120.0","TJUKALINSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820915",",,I","","","","","","","4.1",",,I,15,","","","","","8.8",",,,I","","","","","",""
"RSM00028586","1982-10","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19821010",",,I","","","","","","","5.2",",,I,10,","","","","","33.9",",,,I","","","","","",""
"RSM00028586","1982-11","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19821107",",,I","","","","","","","6.2",",,I,07,","","","","","34.7",",,,I","","","","","",""
"RSM00028586","1982-12","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19821212",",,I","","","","","","","3.8",",,I,12,","","","","","16.7",",,,I","","","","","",""
"RSM00028586","1983-01","55.867","72.2","120.0","TJUKALINSK, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830121",",,I","","","","","","","3.9",",,I,21,","","","","","23.6",",,,I","","","","","",""
"RSM00028586","1983-02","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830215",",,I","","","","","","","2.9",",,I,15,","","","","","9.9",",,,I","","","","","",""
"RSM00028586","1983-03","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","2",",I","0",",I","","","","","","","13","4,S","0","4,S","0","4,S","","","","","19830312","+,,I","19830330",",4,S","","","","","2.6",",,I,12,+","18.8","4,S,30,","","","12.3",",,,I","","","-0.94","4,,,S","",""
"RSM00028586","1983-04","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","3",",I","0",",I","","","","","","","3","1,S","0","1,S","0","1,S","","","","","19830414",",,I","19830421",",1,S","","","","","12.0",",,I,14,","21.0","1,S,21,","","","25.9",",,,I","","","8.71","1,,,S","",""
"RSM00028586","1983-05","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","5",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19830517",",,I","19830505",",4,S","","","","","9.8",",,I,17,","27.4","4,S,05,","","","29.9",",,,I","","","12.12","4,,,S","",""
"RSM00028586","1983-06","55.867","72.2","120.0","TJUKALINSK, RS","","","7",",I","6",",I","0",",I","","","","","","","0","3,S","26","3,S","5","3,S","","","","","19830610","+,,I","19830623",",3,S","","","","","6.0",",,I,10,+","34.6","3,S,23,","","","25.2",",,,I","","","27.46","3,,,S","",""
"RSM00028586","1983-07","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","7",",I","1",",I","","","","","","","0","3,S","26","3,S","1","3,S","","","","","19830727",",,I","19830721",",3,S","","","","","25.5",",,I,27,","32.9","3,S,21,","","","67.4",",,,I","","","27.10","3,,,S","",""
"RSM00028586","1983-08","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","7",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19830811",",,I","19830816",",1,S","","","","","14.2",",,I,11,","29.5","1,S,16,","","","57.1",",,,I","","","21.43","1,,,S","",""
"RSM00028586","1983-09","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19830906",",,I","","","","","","","16.7",",,I,06,","","","","","78.5",",,,I","","","","","",""
"RSM00028586","1983-10","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19831001",",,I","","","","","","","6.2",",,I,01,","","","","","26.4",",,,I","","","","","",""
"RSM00028586","1983-11","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19831119",",,I","","","","","","","11.4",",,I,19,","","","","","42.1",",,,I","","","","","",""
"RSM00028586","1983-12","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19831203",",,I","","","","","","","6.1",",,I,03,","","","","","24.7",",,,I","","","","","",""
"RSM00028586","1984-01","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840103",",,I","","","","","","","1.7",",,I,03,","","","","","9.7",",,,I","","","","","",""
"RSM00028586","1984-02","55.867","72.2","120.0","TJUKALINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840221",",,I","","","","","","","1.4",",,I,21,","","","","","2.9",",,,I","","","","","",""
"RSM00028586","1984-03","55.867","72.2","120.0","TJUKALINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","17",",S","0",",S","0",",S","","","","","19840318",",,I","19840326",",,S","","","","","6.8",",,I,18,","13.0",",S,26,","","","14.2",",,,I","","","-0.16",",,,S","",""
"RSM00028586","1984-04","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","4",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","19840408",",,I","19840427",",5,S","","","","","13.0",",,I,08,","18.1","5,S,27,","","","31.9",",,,I","","","2.99","5,,,S","",""
"RSM00028586","1984-05","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","3",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19840504",",,I","19840511",",1,S","","","","","15.5",",,I,04,","27.1","1,S,11,","","","31.6",",,,I","","","15.75","1,,,S","",""
"RSM00028586","1984-06","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19840630",",,I","","","","","","","16.5",",,I,30,","","","","","59.0",",,,I","","","","","",""
"RSM00028586","1984-07","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19840730",",,I","","","","","","","5.2",",,I,30,","","","","","29.3",",,,I","","","","","",""
"RSM00028586","1984-08","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","9",",I","0",",I","","","","","","","0","2,S","22","2,S","1","2,S","","","","","19840805",",,I","19840816",",2,S","","","","","13.5",",,I,05,","33.0","2,S,16,","","","62.7",",,,I","","","23.01","2,,,S","",""
"RSM00028586","1984-09","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19840911",",,I","","","","","","","12.1",",,I,11,","","","","","82.7",",,,I","","","","","",""
"RSM00028586","1984-10","55.867","72.2","120.0","TJUKALINSK, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19841011",",,I","","","","","","","11.7",",,I,11,","","","","","62.9",",,,I","","","","","",""
"RSM00028586","1984-11","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19841127",",,I","","","","","","","4.4",",,I,27,","","","","","20.5",",,,I","","","","","",""
"RSM00028586","1984-12","55.867","72.2","120.0","TJUKALINSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19841219",",,I","","","","","","","2.6",",,I,19,","","","","","6.3",",,,I","","","","","",""
"RSM00028586","1985-01","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850125","+,,I","","","","","","","1.4",",,I,25,+","","","","","9.5",",,,I","","","","","",""
"RSM00028586","1985-02","55.867","72.2","120.0","TJUKALINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19850209",",,I","19850222",",2,S","","","","","3.4",",,I,09,","-6.3","2,S,22,","","","12.6",",,,I","","","-14.45","2,,,S","",""
"RSM00028586","1985-03","55.867","72.2","120.0","TJUKALINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","16","2,S","0","2,S","0","2,S","","","","","19850329",",,I","19850330",",2,S","","","","","6.0",",,I,29,","5.0","2,S,30,","","","13.1",",,,I","","","-2.91","2,,,S","",""
"RSM00028586","1985-04","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","4",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19850421",",,I","19850427",",4,S","","","","","14.2",",,I,21,","19.8","4,S,27,","","","40.7",",,,I","","","7.55","4,,,S","",""
"RSM00028586","1985-05","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","10",",I","0",",I","","","","","","","1","2,S","2","2,S","0","2,S","","","","","19850521",",,I","19850516",",2,S","","","","","16.7",",,I,21,","22.5","2,S,16,","","","87.0",",,,I","","","13.20","2,,,S","",""
"RSM00028586","1985-06","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","4",",I","2",",I","","","","","","","0","1,S","18","1,S","0","1,S","","","","","19850614",",,I","19850628",",1,S","","","","","32.8",",,I,14,","31.5","1,S,28,","","","77.3",",,,I","","","21.93","1,,,S","",""
"RSM00028586","1985-07","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","10",",I","0",",I","","","","","","","0","4,S","23","4,S","0","4,S","","","","","19850724",",,I","19850722",",4,S","","","","","10.2",",,I,24,","29.2","4,S,22,","","","60.3",",,,I","","","23.42","4,,,S","",""
"RSM00028586","1985-08","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","9",",I","1",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19850820",",,I","19850803",",4,S","","","","","31.0",",,I,20,","27.3","4,S,03,","","","89.2",",,,I","","","20.76","4,,,S","",""
"RSM00028586","1985-09","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","2",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19850902",",,I","19850916",",2,S","","","","","7.6",",,I,02,","26.0","2,S,16,","","","18.2",",,,I","","","17.50","2,,,S","",""
"RSM00028586","1985-10","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","4",",I","0",",I","","","","","","","8","1,S","0","1,S","0","1,S","","","","","19851007",",,I","19851016",",1,S","","","","","12.2",",,I,07,","10.7","1,S,16,","","","36.1",",,,I","","","3.58","1,,,S","",""
"RSM00028586","1985-11","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19851114",",,I","","","","","","","6.2",",,I,14,","","","","","30.2",",,,I","","","","","",""
"RSM00028586","1985-12","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19851225","+,,I","","","","","","","4.4",",,I,25,+","","","","","24.9",",,,I","","","","","",""
"RSM00028586","1986-01","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860107",",,I","","","","","","","2.3",",,I,07,","","","","","16.1",",,,I","","","","","",""
"RSM00028586","1986-02","55.867","72.2","120.0","TJUKALINSK, RS","","","6",",I","1",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19860209",",,I","19860226",",5,S","","","","","3.8",",,I,09,","0.2","5,S,26,","","","8.0",",,,I","","","-13.22","5,,,S","",""
"RSM00028586","1986-03","55.867","72.2","120.0","TJUKALINSK, RS","","","6",",I","1",",I","0",",I","","","","","","","16","2,S","0","2,S","0","2,S","","","","","19860303",",,I","19860331",",2,S","","","","","3.3",",,I,03,","4.4","2,S,31,","","","9.6",",,,I","","","-3.20","2,,,S","",""
"RSM00028586","1986-04","55.867","72.2","120.0","TJUKALINSK, RS","","","4",",I","0",",I","0",",I","","","","","","","2","2,S","2","2,S","0","2,S","","","","","19860419",",,I","19860430",",2,S","","","","","2.3",",,I,19,","25.1","2,S,30,","","","6.4",",,,I","","","11.03","2,,,S","",""
"RSM00028586","1986-05","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19860510",",,I","","","","","","","20.5",",,I,10,","","","","","116.1",",,,I","","","","","",""
"RSM00028586","1986-06","55.867","72.2","120.0","TJUKALINSK, RS","","","21",",I","10",",I","0",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19860604",",,I","19860630",",2,S","","","","","8.1",",,I,04,","28.3","2,S,30,","","","64.0",",,,I","","","19.40","2,,,S","",""
"RSM00028586","1986-07","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","12",",I","0",",I","","","","","","","0",",S","22",",S","0",",S","","","","","19860718",",,I","19860701",",,S","","","","","18.7",",,I,18,","29.4",",S,01,","","","75.9",",,,I","","","22.39",",,,S","",""
"RSM00028586","1986-08","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","10",",I","0",",I","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19860814",",,I","19860824",",1,S","","","","","21.7",",,I,14,","27.1","1,S,24,","","","94.1",",,,I","","","19.98","1,,,S","",""
"RSM00028586","1986-09","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","3",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19860925",",,I","19860910",",5,S","","","","","7.2",",,I,25,","23.4","5,S,10,","","","29.3",",,,I","","","14.42","5,,,S","",""
"RSM00028586","1986-10","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","4",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19861017",",,I","19861006",",3,S","","","","","4.5",",,I,17,","15.8","3,S,06,","","","21.4",",,,I","","","5.53","3,,,S","",""
"RSM00028586","1986-11","55.867","72.2","120.0","TJUKALINSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19861118",",,I","","","","","","","1.9",",,I,18,","","","","","7.0",",,,I","","","","","",""
"RSM00028586","1986-12","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19861205",",,I","","","","","","","5.6",",,I,05,","","","","","26.0",",,,I","","","","","",""
"RSM00028586","1987-01","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19870129","+,,I","","","","","","","5.7",",,I,29,+","","","","","34.9",",,,I","","","","","",""
"RSM00028586","1987-02","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870207",",,I","","","","","","","3.8",",,I,07,","","","","","15.8",",,,I","","","","","",""
"RSM00028586","1987-03","55.867","72.2","120.0","TJUKALINSK, RS","","","4",",I","1",",I","0",",I","","","","","","","22","2,S","0","2,S","0","2,S","","","","","19870303",",,I","19870331",",2,S","","","","","5.0",",,I,03,","5.9","2,S,31,","","","7.2",",,,I","","","-3.67","2,,,S","",""
"RSM00028586","1987-04","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","1",",I","0",",I","","","","","","","6",",S","0",",S","0",",S","","","","","19870425",",,I","19870430",",,S","","","","","7.9",",,I,25,","16.5",",S,30,","","","19.7",",,,I","","","3.75",",,,S","",""
"RSM00028586","1987-05","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","5",",I","0",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19870502",",,I","19870527",",2,S","","","","","23.6",",,I,02,","29.6","2,S,27,","","","58.7",",,,I","","","19.64","2,,,S","",""
"RSM00028586","1987-06","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","4",",I","0",",I","","","","","","","0",",S","20",",S","2",",S","","","","","19870609",",,I","19870626",",,S","","","","","12.9",",,I,09,","33.0",",S,26,","","","37.8",",,,I","","","22.45",",,,S","",""
"RSM00028586","1987-07","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","6",",I","1",",I","","","","","","","0","1,S","27","1,S","0","1,S","","","","","19870706",",,I","19870704",",1,S","","","","","26.6",",,I,06,","29.6","1,S,04,","","","92.2",",,,I","","","25.16","1,,,S","",""
"RSM00028586","1987-08","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","9",",I","0",",I","","","","","","","0","3,S","20","3,S","0","3,S","","","","","19870823",",,I","19870817",",3,S","","","","","25.3",",,I,23,","30.5","3,S,17,","","","100.1",",,,I","","","22.15","3,,,S","",""
"RSM00028586","1987-09","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","11",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19870916",",,I","19870903",",3,S","","","","","11.4",",,I,16,","19.6","3,S,03,","","","69.1",",,,I","","","13.71","3,,,S","",""
"RSM00028586","1987-10","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","1",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","19871007",",,I","19871001",",1,S","","","","","3.2",",,I,07,","12.1","1,S,01,","","","13.2",",,,I","","","3.87","1,,,S","",""
"RSM00028586","1987-11","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","3",",I","0",",I","23","4,","","","","","","","","","","","","","19871130","+,4,S","19871117",",,I","","","","","211","4,,S,30,+","9.3",",,I,17,","","","","","30.4",",,,I","","","","","",""
"RSM00028586","1987-12","55.867","72.2","120.0","TJUKALINSK, RS","","","14",",I","2",",I","0",",I","29","2,","","","","","","","","","","","","","19871225",",2,S","19871224",",,I","","","","","249","2,,S,25,","3.7",",,I,24,","","","","","20.4",",,,I","","","","","",""
"RSM00028586","1988-01","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","3",",I","0",",I","28","3,","","","","","","","","","","","","","19880131",",3,S","19880131",",,I","","","","","340","3,,S,31,","7.7",",,I,31,","","","","","30.4",",,,I","","","","","",""
"RSM00028586","1988-02","55.867","72.2","120.0","TJUKALINSK, RS","","","5",",I","0",",I","0",",I","26","3,","","","","","24","5,S","0","5,S","0","5,S","","","19880229","+,3,S","19880218",",,I","19880229",",5,S","","","399","3,,S,29,+","1.4",",,I,18,","-5.2","5,S,29,","","","4.2",",,,I","","","-12.52","5,,,S","",""
"RSM00028586","1988-03","55.867","72.2","120.0","TJUKALINSK, RS","","","4",",I","0",",I","0",",I","27","4,","","","","","17","1,S","0","1,S","0","1,S","","","19880303","+,4,S","19880310",",,I","19880329",",1,S","","","399","4,,S,03,+","1.1",",,I,10,","8.4","1,S,29,","","","2.5",",,,I","","","-0.19","1,,,S","",""
"RSM00028586","1988-04","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","1",",I","0",",I","","","","","","","3","5,S","1","5,S","0","5,S","","","","","19880413",",,I","19880425",",5,S","","","","","7.5",",,I,13,","22.2","5,S,25,","","","13.9",",,,I","","","10.62","5,,,S","",""
"RSM00028586","1988-05","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","7",",I","0",",I","","","","","","","0",",S","2",",S","0",",S","","","","","19880511",",,I","19880527",",,S","","","","","5.0",",,I,11,","23.1",",S,27,","","","31.9",",,,I","","","14.56",",,,S","",""
"RSM00028586","1988-06","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","3",",I","0",",I","","","","","","","0","1,S","16","1,S","1","1,S","","","","","19880628",",,I","19880616",",1,S","","","","","4.0",",,I,28,","33.0","1,S,16,","","","17.7",",,,I","","","22.52","1,,,S","",""
"RSM00028586","1988-07","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880723",",,I","","","","","","","5.1",",,I,23,","","","","","16.0",",,,I","","","","","",""
"RSM00028586","1988-08","55.867","72.2","120.0","TJUKALINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19880803",",,I","19880830",",2,S","","","","","3.6",",,I,03,","29.4","2,S,30,","","","10.3",",,,I","","","23.42","2,,,S","",""
"RSM00028586","1988-09","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","5",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19880909",",,I","19880920",",1,S","","","","","8.8",",,I,09,","28.2","1,S,20,","","","33.5",",,,I","","","15.96","1,,,S","",""
"RSM00028586","1988-10","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","3",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","19881022",",,I","19881002",",5,S","","","","","8.4",",,I,22,","19.1","5,S,02,","","","24.2",",,,I","","","7.54","5,,,S","",""
"RSM00028586","1988-11","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","3",",I","0",",I","18","5,","","","","","","","","","","","","","19881122",",5,S","19881116",",,I","","","","","109","5,,S,22,","5.8",",,I,16,","","","","","24.6",",,,I","","","","","",""
"RSM00028586","1988-12","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19881229",",,I","","","","","","","8.2",",,I,29,","","","","","31.0",",,,I","","","","","",""
"RSM00028586","1989-01","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","3",",I","0",",I","27","4,","","","","","","","","","","","","","19890125","+,4,S","19890116",",,I","","","","","330","4,,S,25,+","3.4",",,I,16,","","","","","21.7",",,,I","","","","","",""
"RSM00028586","1989-02","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","5",",I","0",",I","25","3,","","","","","24","4,S","0","4,S","0","4,S","","","19890210","+,3,S","19890203",",,I","19890209",",4,S","","","320","3,,S,10,+","4.5",",,I,03,","-0.3","4,S,09,","","","19.9",",,,I","","","-10.55","4,,,S","",""
"RSM00028586","1989-03","55.867","72.2","120.0","TJUKALINSK, RS","","","4",",I","2",",I","0",",I","","","","","","","10","2,S","0","2,S","0","2,S","","","","","19890325",",,I","19890329",",2,S","","","","","10.8",",,I,25,","8.0","2,S,29,","","","16.5",",,,I","","","0.94","2,,,S","",""
"RSM00028586","1989-04","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","4",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","19890402",",,I","19890420",",1,S","","","","","9.0",",,I,02,","12.0","1,S,20,","","","27.9",",,,I","","","3.91","1,,,S","",""
"RSM00028586","1989-05","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","6",",I","0",",I","","","","","","","0","4,S","9","4,S","0","4,S","","","","","19890531",",,I","19890519",",4,S","","","","","9.1",",,I,31,","26.2","4,S,19,","","","35.3",",,,I","","","16.59","4,,,S","",""
"RSM00028586","1989-06","55.867","72.2","120.0","TJUKALINSK, RS","","","5",",I","1",",I","0",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19890607",",,I","19890629","+,2,S","","","","","4.7",",,I,07,","31.5","2,S,29,+","","","9.0",",,,I","","","24.14","2,,,S","",""
"RSM00028586","1989-07","55.867","72.2","120.0","TJUKALINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","0","1,S","27","1,S","7","1,S","","","","","19890705",",,I","19890709",",1,S","","","","","7.6",",,I,05,","36.6","1,S,09,","","","16.1",",,,I","","","29.40","1,,,S","",""
"RSM00028586","1989-08","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890810",",,I","","","","","","","17.6",",,I,10,","","","","","54.0",",,,I","","","","","",""
"RSM00028586","1989-09","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19890925",",,I","","","","","","","10.7",",,I,25,","","","","","38.4",",,,I","","","","","",""
