"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468807","1938-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19380913",",,6","","","","","","","","","26.7",",,6,13,","","","","","92.5",",,,6","","","","","","","",""
"USC00468807","1938-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19381031","+,,6","","","19381021",",,6","","","","","","","0",",,6,31,+","14.5",",,6,21,","","","","","24.1",",,,6","0",",,,6","","","","","",""
"USC00468807","1938-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",6","9",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19381125",",,6","","","19381125","+,,6","","","","","","","254",",,6,25,","24.6",",,6,25,+","","","","","103.4",",,,6","279",",,,6","","","","","",""
"USC00468807","1938-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",6","10",",6","0",",6","","","3","1,6","","","","","","","","","","","2","","","","","","19381225","+,1,6","","","19381210",",,6","","","","","","","51","1,,6,25,+","11.7",",,6,10,","","","","","64.3",",,,6","132","1,,,6","","","","","",""
"USC00468807","1939-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",6","11",",6","0",",6","","","13",",6","","","","","","","","","","","","","","","","","19390125",",,6","","","19390131",",,6","","","","","","","127",",,6,25,","20.3",",,6,31,","","","","","100.8",",,,6","684",",,,6","","","","","",""
"USC00468807","1939-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","10",",6","1",",6","","","7","1,6","","","","","","","","","","","","","","","","","19390222",",1,6","","","19390204",",,6","","","","","","","76","1,,6,22,","49.5",",,6,04,","","","","","153.0",",,,6","278","1,,,6","","","","","",""
"USC00468807","1939-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19390319",",,6","","","","","","","","","","","25",",,6,19,","","","","","","","","","51",",,,6","","","","","",""
"USC00468807","1939-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",6","14",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19390409",",,6","","","19390416",",,6","","","","","","","51",",,6,09,","34.8",",,6,16,","","","","","163.7",",,,6","101",",,,6","","","","","",""
"USC00468807","1939-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390527",",,6","","","","","","","","","35.3",",,6,27,","","","","","88.6",",,,6","","","","","","","",""
"USC00468807","1939-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390620",",,6","","","","","","","","","25.4",",,6,20,","","","","","201.1",",,,6","","","","","","","",""
"USC00468807","1939-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",6","13",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19390730",",,6","","","","","","","","","31.8",",,6,30,","","","","","187.0",",,,6","","","","","","","",""
"USC00468807","1939-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19390810",",,6","","","","","","","","","14.2",",,6,10,","","","","","36.4",",,,6","","","","","","","",""
"USC00468807","1939-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19390910",",,6","","","","","","","","","33.8",",,6,10,","","","","","101.1",",,,6","","","","","","","",""
"USC00468807","1939-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","19391031",",,6","","","19391028",",,6","","","","","","","0",",T,6,31,","42.2",",,6,28,","","","","","97.9",",,,6","0",",T,,6","","","","","",""
"USC00468807","1939-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","2","","","","","","19391106",",,6","","","19391101",",,6","","","","","","","102",",,6,06,","15.7",",,6,01,","","","","","36.4",",,,6","204",",,,6","","","","","",""
"USC00468807","1939-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","10",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19391228","+,,6","","","19391203",",,6","","","","","","","76",",,6,28,+","16.0",",,6,03,","","","","","79.4",",,,6","457",",,,6","","","","","",""
"USC00468807","1940-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","5",",6","0",",6","31",",6","7",",6","","","","","","","","","","","6","","","","19400129","+,,6","19400118",",,6","","","19400115",",,6","","","","","330",",,6,29,+","229",",,6,18,","8.1",",,6,15,","","","","","29.6",",,,6","482",",,,6","","","","","",""
"USC00468807","1940-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","10",",6","0",",6","26","3,6","10",",6","","","","","","","","","","","3","","","","19400228","+,3,6","19400215",",,6","","","19400211",",,6","","","","","305","3,,6,28,+","178",",,6,15,","15.7",",,6,11,","","","","","96.0",",,,6","851",",,,6","","","","","",""
"USC00468807","1940-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","10",",6","0",",6","","","7",",6","","","","","","","","","","","2","","","","","","19400323","+,,6","","","19400331",",,6","","","","","","","76",",,6,23,+","22.9",",,6,31,","","","","","106.7",",,,6","341",",,,6","","","","","",""
"USC00468807","1940-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",6","14",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19400414",",,6","","","19400416",",,6","","","","","","","76",",,6,14,","39.4",",,6,16,","","","","","174.9",",,,6","203",",,,6","","","","","",""
"USC00468807","1940-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19400531","+,,6","","","19400531",",,6","","","","","","","0",",,6,31,+","38.1",",,6,31,","","","","","158.4",",,,6","0",",,,6","","","","","",""
"USC00468807","1940-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400619",",,6","","","","","","","","","30.5",",,6,19,","","","","","133.8",",,,6","","","","","","","",""
"USC00468807","1940-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19400701",",,6","","","","","","","","","53.1",",,6,01,","","","","","154.8",",,,6","","","","","","","",""
"USC00468807","1940-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400826",",,6","","","","","","","","","41.9",",,6,26,","","","","","135.2",",,,6","","","","","","","",""
"USC00468807","1940-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400925",",,6","","","","","","","","","54.6",",,6,25,","","","","","124.1",",,,6","","","","","","","",""
"USC00468807","1940-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19401020",",,6","","","19401030",",,6","","","","","","","51",",,6,20,","18.5",",,6,30,","","","","","63.2",",,,6","51",",,,6","","","","","",""
"USC00468807","1940-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19401115",",,6","","","19401102",",,6","","","","","","","76",",,6,15,","22.9",",,6,02,","","","","","91.7",",,,6","177",",,,6","","","","","",""
"USC00468807","1940-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19401205","+,,6","","","19401230",",,6","","","","","","","51",",,6,05,+","9.9",",,6,30,","","","","","52.7",",,,6","177",",,,6","","","","","",""
"USC00468807","1941-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","","","","","","","","","6",",6","","","","","","","","","","","","","","","","","19410127",",,6","","","","","","","","","","","127",",,6,27,","","","","","","","","","381",",,,6","","","","","",""
"USC00468807","1941-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","10",",6","0",",6","25","3,6","11",",6","","","","","","","","","","","","","","","19410224",",3,6","19410218",",,6","","","19410218",",,6","","","","","406","3,,6,24,","152",",,6,18,","8.9",",,6,18,","","","","","43.0",",,,6","685",",,,6","","","","","",""
"USC00468807","1941-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","7",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","19410308",",,6","","","19410308",",,6","","","","","","","152",",,6,08,","16.0",",,6,08,","","","","","56.2",",,,6","532",",,,6","","","","","",""
"USC00468807","1941-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410407","+,,6","","","19410405",",,6","","","","","","","0",",T,6,07,+","24.6",",,6,05,","","","","","49.7",",,,6","0",",T,,6","","","","","",""
"USC00468807","1941-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410517",",,6","","","","","","","","","38.4",",,6,17,","","","","","88.0",",,,6","","","","","","","",""
"USC00468807","1941-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410604",",,6","","","","","","","","","49.3",",,6,04,","","","","","196.5",",,,6","","","","","","","",""
"USC00468807","1941-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410705",",,6","","","","","","","","","36.3",",,6,05,","","","","","165.1",",,,6","","","","","","","",""
"USC00468807","1941-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410816",",,6","","","","","","","","","53.3",",,6,16,","","","","","207.9",",,,6","","","","","","","",""
"USC00468807","1941-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410905",",,6","","","","","","","","","19.1",",,6,05,","","","","","53.6",",,,6","","","","","","","",""
"USC00468807","1941-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411002",",,6","","","","","","","","","27.7",",,6,02,","","","","","103.3",",,,6","","","","","","","",""
"USC00468807","1941-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","8","1,6","6","1,6","1","1,6","","","1",",6","","","","","","","","","","","","","","","","","19411111",",,6","","","19411123",",1,6","","","","","","","25",",,6,11,","26.4","1,,6,23,","","","","","96.1","1,,,6","25",",,,6","","","","","",""
"USC00468807","1941-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",6","6",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","19411209",",,6","","","19411224",",,6","","","","","","","76",",,6,09,","29.2",",,6,24,","","","","","79.9",",,,6","101",",,,6","","","","","",""
"USC00468807","1942-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","6",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19420104",",,6","","","19420102",",,6","","","","","","","102",",,6,04,","25.4",",,6,02,","","","","","66.6",",,,6","203",",,,6","","","","","",""
"USC00468807","1942-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","10",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19420208",",,6","","","19420217",",,6","","","","","","","152",",,6,08,","15.2",",,6,17,","","","","","78.9",",,,6","507",",,,6","","","","","",""
"USC00468807","1942-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","11",",6","1",",6","","","8",",6","","","","","","","","","","","","","","","","","19420304",",,6","","","19420304",",,6","","","","","","","330",",,6,04,","25.4",",,6,04,","","","","","123.2",",,,6","683",",,,6","","","","","",""
"USC00468807","1942-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19420412",",,6","","","19420410",",,6","","","","","","","76",",,6,12,","35.3",",,6,10,","","","","","92.5",",,,6","127",",,,6","","","","","",""
"USC00468807","1942-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19420531","+,,6","","","19420516",",,6","","","","","","","0",",,6,31,+","50.0",",,6,16,","","","","","133.4",",,,6","0",",,,6","","","","","",""
"USC00468807","1942-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420627",",,6","","","","","","","","","26.7",",,6,27,","","","","","133.4",",,,6","","","","","","","",""
"USC00468807","1942-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420721",",,6","","","","","","","","","39.4",",,6,21,","","","","","173.3",",,,6","","","","","","","",""
"USC00468807","1942-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420803",",,6","","","","","","","","","76.2",",,6,03,","","","","","290.0",",,,6","","","","","","","",""
"USC00468807","1942-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19420930","+,,6","","","19420928",",,6","","","","","","","0",",,6,30,+","32.3",",,6,28,","","","","","152.7",",,,6","0",",,,6","","","","","",""
"USC00468807","1942-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421016",",,6","","","","","","","","","45.5",",,6,16,","","","","","122.5",",,,6","","","","","","","",""
"USC00468807","1942-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19421125","+,,6","","","","","","","","","","","0",",T,6,25,+","","","","","","","","","0",",T,,6","","","","","",""
"USC00468807","1942-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",6","15",",6","1",",6","","","9",",6","","","","","","","","","","","","","","","","","19421214",",,6","","","19421202",",,6","","","","","","","127",",,6,14,","25.4",",,6,02,","","","","","192.4",",,,6","610",",,,6","","","","","",""
"USC00468807","1943-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","12",",6","2",",6","","","10",",6","","","","","","","","","","","","","","","","","19430127",",,6","","","19430127",",,6","","","","","","","178",",,6,27,","32.5",",,6,27,","","","","","131.1",",,,6","761",",,,6","","","","","",""
"USC00468807","1943-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","11",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19430212",",,6","","","19430225",",,6","","","","","","","127",",,6,12,","20.8",",,6,25,","","","","","99.7",",,,6","412",",,,6","","","","","",""
