"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00090432","1943-05","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","152.4","0","112.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19430502",",,0","19430531","+,,0","19430531","+,,0","","","19430524",",,0","19430531",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,24,","34.4",",0,31,","","","1567.1","0","3.1",",0","","","","","52.8",",,,0","0",",,,0","21.86",",0","29.72",",,,0","14.00",",,,0","",""
"USC00090432","1943-06","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","409.7","0","257.3",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19430611",",,0","19430630","+,,0","19430630","+,,0","","","19430617",",,0","19430606",",,0","17.2",",0,11,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,17,","38.9",",0,06,","","","1567.1","0","0.0",",0","","","","","194.7",",,,0","0",",,,0","26.91",",0","33.97",",,,0","19.85",",,,0","",""
"USC00090432","1943-07","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","658.1","0","248.4",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19430702",",,0","19430731","+,,0","19430731","+,,0","","","19430714",",,0","19430722",",,0","15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","36.7",",0,22,","","","0.0","0","0.0",",0","","","","","150.1",",,,0","0",",,,0","26.35",",0","32.43",",,,0","20.26",",,,0","",""
"USC00090432","1943-08","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","918.3","0","260.2","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","19430821",",,0","19430831","+,,0","19430831","+,,0","","","19430829",",,0","19430826",",1,0","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","38.9","1,0,26,","","","0.0","0","0.0","1,0","","","","","49.9",",,,0","0",",,,0","27.02","1,0","34.02","1,,,0","20.02",",,,0","",""
"USC00090432","1943-09","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1028.0","0","109.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19430926","+,,0","19430930","+,,0","19430930","+,,0","","","19430920",",,0","19430907","+,,0","7.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","44.5",",,0,20,","34.4",",0,07,+","","","9.3","0","9.3",",0","","","","","79.8",",,,0","0",",,,0","21.68",",0","28.54",",,,0","14.81",",,,0","",""
"USC00090432","1943-10","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1041.1","0","13.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19431018",",,0","19431031","+,,0","19431031","+,,0","","","19431027",",,0","19431020",",,0","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,27,","31.7",",0,20,","","","93.6","0","84.3",",0","","","","","6.9",",,,0","0",",,,0","16.04",",0","24.38",",,,0","7.69",",,,0","",""
"USC00090432","1943-11","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1041.7","0","0.6","3,0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0","3,0","8","3,0","0","3,0","","","19431124",",,0","19431130","+,,0","19431130","+,,0","","","19431107",",,0","19431106",",3,0","-5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","27.2","3,0,06,","","","318.6","0","225.0","3,0","","","","","65.8",",,,0","0",",,,0","9.81","3,0","18.34","3,,,0","1.27",",,,0","",""
"USC00090432","1943-12","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1042.0","0","0.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","","","19431217",",,0","19431231","+,,0","19431215",",,0","","","19431226",",,0","19431208",",,0","-11.7",",0,17,","0",",,0,31,+","0",",T,0,15,","86.4",",,0,26,","25.6",",0,08,","","","640.0","0","321.4",",0","","","","","108.1",",,,0","0",",T,,0","7.98",",0","15.36",",,,0","0.59",",,,0","",""
"USC00090432","1944-01","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","19440111","+,,0","19440131","+,,0","19440109",",,0","","","19440103",",,0","19440128",",,0","-6.7",",0,11,+","0",",,0,31,+","13",",,0,09,","38.9",",,0,03,","23.3",",0,28,","","","991.5","0","351.5",",0","","","","","91.4",",,,0","13",",,,0","7.00",",0","13.47",",,,0","0.52",",,,0","",""
"USC00090432","1944-02","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","7.5","0","7.5",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","19440212",",,0","19440229","+,,0","19440229","+,,0","","","19440216",",,0","19440226",",,0","-8.3",",0,12,","0",",,0,29,+","0",",,0,29,+","53.8",",,0,16,","26.7",",0,26,","","","1212.5","0","221.0",",0","","","","","205.6",",,,0","0",",,,0","10.97",",0","16.80",",,,0","5.14",",,,0","",""
"USC00090432","1944-03","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","11.1","0","3.6","1,0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","13","1,0","0","1,0","","","19440309",",,0","19440331","+,,0","19440331","+,,0","","","19440329",",,0","19440326",",1,0","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,29,","28.9","1,0,26,","","","1411.5","0","199.0","1,0","","","","","253.5",",,,0","0",",,,0","11.86","1,0","19.49","1,,,0","4.23",",,,0","",""
"USC00090432","1944-04","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","35.2","0","24.1",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","19440406",",,0","19440430","+,,0","19440430","+,,0","","","19440426",",,0","19440421",",,0","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,26,","28.9",",0,21,","","","1510.1","0","98.6",",0","","","","","218.7",",,,0","0",",,,0","15.85",",0","23.30",",,,0","8.40",",,,0","",""
"USC00090432","1944-05","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","156.8","0","121.6","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","19440507",",,0","19440531","+,,0","19440531","+,,0","","","19440506",",,0","19440518","+,1,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","34.4","1,0,18,+","","","1528.1","0","18.0","1,0","","","","","68.8",",,,0","0",",,,0","21.86","1,0","30.05","1,,,0","13.67",",,,0","",""
"USC00090432","1944-06","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","406.2","0","249.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19440621",",,0","19440630","+,,0","19440630","+,,0","","","19440613","+,,0","19440624","+,,0","11.7",",0,21,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,13,+","38.9",",0,24,+","","","1528.1","0","0.0",",0","","","","","36.3",",,,0","0",",,,0","26.65",",0","34.64",",,,0","18.65",",,,0","",""
"USC00090432","1944-07","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","646.6","0","240.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19440704",",,0","19440731","+,,0","19440731","+,,0","","","19440731",",,0","19440727",",,0","14.4",",0,04,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,","38.9",",0,27,","","","0.0","0","0.0",",0","","","","","36.3",",,,0","0",",,,0","26.09",",0","33.33",",,,0","18.85",",,,0","",""
"USC00090432","1944-08","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","854.8","0","208.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","19440828","+,,0","19440831","+,,0","19440831","+,,0","","","19440831",",,0","19440812",",,0","13.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","35.6",",0,12,","","","2.5","0","2.5",",0","","","","","74.8",",,,0","0",",,,0","24.97",",0","30.72",",,,0","19.22",",,,0","",""
"USC00090432","1944-09","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1007.8","0","153.0","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","","","19440926",",,0","19440930","+,,0","19440930","+,,0","","","19440911",",,0","19440905",",1,0","13.3",",0,26,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,11,","36.1","1,0,05,","","","2.5","0","0.0","1,0","","","","","118.4",",,,0","0",",,,0","23.54","1,0","29.11","1,,,0","17.96",",,,0","",""
"USC00090432","1944-10","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1046.2","0","38.4",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","","","19441028",",,0","19441031","+,,0","19441031","+,,0","","","19441020","+,,0","19441006",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,+","32.2",",0,06,","","","85.6","0","83.1",",0","","","","","60.4",",,,0","0",",,,0","16.89",",0","25.17",",,,0","8.61",",,,0","",""
"USC00090432","1944-11","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1046.2","0","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","13",",0","0",",0","","","19441123","+,1,0","19441130","+,,0","19441130","+,,0","","","19441127",",,0","19441102",",,0","-2.8","1,0,23,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","23.9",",0,02,","","","320.8","0","235.2",",0","","","","","53.3",",,,0","0",",,,0","10.23","1,0","17.67",",,,0","2.79","1,,,0","",""
"USC00090432","1944-12","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1046.2","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","19441215","+,,0","19441231","+,,0","19441211",",,0","","","19441207",",,0","19441225",",,0","-9.4",",0,15,+","0",",,0,31,+","0",",T,0,11,","33.3",",,0,07,","21.7",",0,25,","","","742.3","0","421.5",",0","","","","","58.6",",,,0","0",",T,,0","4.74",",0","11.38",",,,0","-1.91",",,,0","",""
"USC00090432","1945-01","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19450130","+,,0","19450131","+,,0","19450131","+,,0","","","19450107",",,0","19450101",",,0","-6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","20.0",",0,01,","","","1090.1","0","347.8",",0","","","","","70.9",",,,0","0",",,,0","7.11",",0","14.26",",,,0","-0.04",",,,0","",""
"USC00090432","1945-02","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.3","0","0.3",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","19450201",",,0","19450228","+,,0","19450228","+,,0","","","19450213",",,0","19450216","+,,0","-8.9",",0,01,","0",",,0,28,+","0",",,0,28,+","89.7",",,0,13,","25.6",",0,16,+","","","1336.4","0","246.3",",0","","","","","215.2",",,,0","0",",,,0","9.54",",0","15.78",",,,0","3.31",",,,0","",""
"USC00090432","1945-03","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","32.5","0","32.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","19450310",",,0","19450331","+,,0","19450331","+,,0","","","19450326",",,0","19450317",",,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","31.7",",0,17,","","","1422.3","0","85.9",",0","","","","","67.7",",,,0","0",",,,0","16.60",",0","24.35",",,,0","8.85",",,,0","",""
"USC00090432","1945-04","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","69.7","0","37.2","1,0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","19450407",",,0","19450430","+,,0","19450430","+,,0","","","19450425",",,0","19450415",",1,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,25,","31.1","1,0,15,","","","1473.1","0","50.8","1,0","","","","","236.9",",,,0","0",",,,0","17.81","1,0","25.42","1,,,0","10.20",",,,0","",""
"USC00090432","1945-05","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","138.9","0","69.2","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","4","2,0","","","19450505","+,,0","19450531","+,,0","19450531","+,,0","","","19450512",",,0","19450531",",2,0","5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","36.1","2,0,31,","","","1513.6","0","40.5","2,0","","","","","68.8",",,,0","0",",,,0","19.49","2,0","26.98","2,,,0","12.01",",,,0","",""
"USC00090432","1945-06","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","368.3","0","229.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19450605",",,0","19450630","+,,0","19450630","+,,0","","","19450617",",,0","19450628",",,0","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","38.9",",0,28,","","","1513.6","0","0.0",",0","","","","","18.8",",,,0","0",",,,0","25.98",",0","33.91",",,,0","18.05",",,,0","",""
"USC00090432","1945-07","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","621.3","0","253.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19450712",",,0","19450731","+,,0","19450731","+,,0","","","19450726",",,0","19450702","+,,0","18.3",",0,12,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,26,","38.9",",0,02,+","","","0.0","0","0.0",",0","","","","","110.2",",,,0","0",",,,0","26.50",",0","32.83",",,,0","20.16",",,,0","",""
"USC00090432","1945-08","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","839.4","0","218.1",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19450827",",,0","19450831","+,,0","19450831","+,,0","","","19450825",",,0","19450823",",,0","13.3",",0,27,","0",",,0,31,+","0",",,0,31,+","72.1",",,0,25,","35.6",",0,23,","","","0.0","0","0.0",",0","","","","","141.0",",,,0","0",",,,0","25.37",",0","31.76",",,,0","18.98",",,,0","",""
"USC00090432","1945-09","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1011.6","0","172.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19450912",",,0","19450930","+,,0","19450930","+,,0","","","19450913",",,0","19450910","+,,0","12.2",",0,12,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,13,","34.4",",0,10,+","","","0.0","0","0.0",",0","","","","","153.6",",,,0","0",",,,0","24.07",",0","29.67",",,,0","18.47",",,,0","",""
"USC00090432","1945-10","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1016.1","0","4.5","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","0","2,0","","","19451016",",,0","19451031","+,,0","19451031","+,,0","","","19451023",",,0","19451020",",2,0","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","28.3","2,0,20,","","","79.1","0","79.1","2,0","","","","","64.0",",,,0","0",",,,0","15.81","2,0","23.55","2,,,0","8.07",",,,0","",""
"USC00090432","1945-11","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1020.9","0","4.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","19451124",",,0","19451130","+,,0","19451130","+,,0","","","19451121",",,0","19451102",",,0","-5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,21,","27.2",",0,02,","","","284.4","0","205.3",",0","","","","","68.5",",,,0","0",",,,0","11.65",",0","18.47",",,,0","4.83",",,,0","",""
"USC00090432","1945-12","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1020.9","0","0.0","1,0","14",",0","12",",0","3",",0","","","","","0",",0","22",",0","0","1,0","0","1,0","0","1,0","","","19451217",",,0","","","","","","","19451225",",,0","19451208",",1,0","-9.4",",0,17,","","","","","33.5",",,0,25,","18.3","1,0,08,","","","707.3","0","422.9","1,0","","","","","228.2",",,,0","","","4.19","1,0","10.30","1,,,0","-1.91",",,,0","",""
"USC00090432","1946-01","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","19460102",",,0","19460131","+,,0","19460117",",,0","","","19460106",",,0","19460108",",,0","-9.4",",0,02,","0",",,0,31,+","3",",,0,17,","76.2",",,0,06,","22.8",",0,08,","","","1047.3","0","340.0",",0","","","","","224.5",",,,0","3",",,,0","7.36",",0","12.63",",,,0","2.10",",,,0","",""
"USC00090432","1946-02","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0","1,0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","3","1,0","0","1,0","","","19460221","+,,0","19460228","+,,0","19460228","+,,0","","","19460219",",,0","19460226",",1,0","-4.4",",0,21,+","0",",,0,28,+","0",",,0,28,+","49.5",",,0,19,","22.2","1,0,26,","","","1305.3","0","258.0","1,0","","","","","133.0",",,,0","0",",,,0","8.82","1,0","16.54","1,,,0","1.09",",,,0","",""
"USC00090432","1946-03","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","5.8","0","5.8",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","19460310",",,0","19460331","+,,0","19460331","+,,0","","","19460327",",,0","19460330",",,0","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,27,","27.2",",0,30,","","","1411.0","0","105.7",",0","","","","","144.6",",,,0","0",",,,0","15.11",",0","22.01",",,,0","8.21",",,,0","",""
"USC00090432","1946-04","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","35.6","0","29.8","2,0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","24","2,0","0","2,0","","","19460414",",,0","19460430","+,,0","19460430","+,,0","","","19460417",",,0","19460403",",2,0","0.0",",0,14,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","31.1","2,0,03,","","","1460.2","0","49.2","2,0","","","","","145.1",",,,0","0",",,,0","17.64","2,0","25.54","2,,,0","9.74",",,,0","",""
"USC00090432","1946-05","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","113.8","0","78.2",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19460509",",,0","19460531","+,,0","19460531","+,,0","","","19460526",",,0","19460507",",,0","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,26,","30.0",",0,07,","","","1470.5","0","10.3",",0","","","","","132.8",",,,0","0",",,,0","20.52",",0","27.18",",,,0","13.87",",,,0","",""
"USC00090432","1946-06","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","284.1","0","170.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19460606",",,0","19460630","+,,0","19460630","+,,0","","","19460610","+,,0","19460620",",,0","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,10,+","33.9",",0,20,","","","1472.4","0","1.9",",0","","","","","77.8",",,,0","0",",,,0","23.95",",0","30.57",",,,0","17.32",",,,0","",""
"USC00090432","1946-07","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","511.9","0","227.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19460720",",,0","19460731","+,,0","19460731","+,,0","","","19460731",",,0","19460723","+,,0","15.6",",0,20,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","36.1",",0,23,+","","","0.0","0","0.0",",0","","","","","86.3",",,,0","0",",,,0","25.68",",0","31.57",",,,0","19.79",",,,0","",""
"USC00090432","1946-08","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","723.3","0","211.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19460831",",,0","19460831","+,,0","19460831","+,,0","","","19460820",",,0","19460819","+,,0","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,20,","36.1",",0,19,+","","","0.0","0","0.0",",0","","","","","91.5",",,,0","0",",,,0","25.15",",0","31.28",",,,0","19.02",",,,0","",""
"USC00090432","1946-09","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","828.3","0","105.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19460901",",,0","19460930","+,,0","19460930","+,,0","","","19460917",",,0","19460911","+,,0","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,17,","32.2",",0,11,+","","","1.7","0","1.7",",0","","","","","91.6",",,,0","0",",,,0","21.78",",0","27.63",",,,0","15.93",",,,0","",""
"USC00090432","1946-10","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","840.6","0","12.3",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19461001",",,0","19461031","+,,0","19461031","+,,0","","","19461008",",,0","19461031","+,,0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","27.8",",0,31,+","","","58.2","0","56.5",",0","","","","","114.4",",,,0","0",",,,0","16.91",",0","23.80",",,,0","10.02",",,,0","",""
"USC00090432","1946-11","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","849.0","0","8.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19461123",",,0","19461130","+,,0","19461130","+,,0","","","19461117",",,0","19461104",",,0","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,17,","27.8",",0,04,","","","190.9","0","132.7",",0","","","","","61.2",",,,0","0",",,,0","14.19",",0","20.30",",,,0","8.07",",,,0","",""
"USC00090432","1946-12","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","849.0","0","0.0",",0","6",",0","5",",0","0",",0","0","2,0","0","2,0","0",",0","16",",0","0",",0","7",",0","0",",0","","","19461226","+,,0","19461231","+,2,0","19461231","+,2,0","","","19461231",",,0","19461201",",,0","-5.6",",0,26,+","0","2,,0,31,+","0","2,,0,31,+","11.7",",,0,31,","23.9",",0,01,","","","470.9","0","280.0",",0","","","","","30.9",",,,0","0","2,,,0","9.30",",0","16.97",",,,0","1.63",",,,0","",""
"USC00090432","1947-01","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0","1,0","19",",0","15",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","3","1,0","0","1,0","","","19470122",",,0","19470131","+,,0","19470131","+,,0","","","19470119",",,0","19470129",",1,0","-6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,19,","23.3","1,0,29,","","","770.4","0","299.5","1,0","","","","","240.1",",,,0","0",",,,0","8.41","1,0","14.42","1,,,0","2.40",",,,0","",""
"USC00090432","1947-02","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0","2,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0","2,0","2","2,0","0","2,0","","","19470210","+,,0","19470228","+,,0","19470228",",,0","","","19470220",",,0","19470218",",2,0","-10.0",",0,10,+","0",",,0,28,+","0",",T,0,28,","33.0",",,0,20,","23.3","2,0,18,","","","1114.3","0","343.9","2,0","","","","","51.8",",,,0","0",",T,,0","5.09","2,0","13.35","2,,,0","-3.18",",,,0","",""
"USC00090432","1947-03","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","19470303",",,0","19470331","+,,0","19470331","+,,0","","","19470308",",,0","19470324",",,0","-6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,08,","27.8",",0,24,","","","1437.2","0","322.9",",0","","","","","156.9",",,,0","0",",,,0","7.92",",0","15.06",",,,0","0.77",",,,0","",""
"USC00090432","1947-04","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","22.0","0","22.0","3,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","26","2,0","0","2,0","","","19470419",",1,0","19470430","+,,0","19470430","+,,0","","","19470414",",,0","19470425","+,2,0","-0.6","1,0,19,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,14,","28.9","2,0,25,+","","","1467.0","0","29.8","2,0","","","","","137.5",",,,0","0",",,,0","17.88","3,0","26.05","2,,,0","9.71","1,,,0","",""
