"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"SPE00155259","2005-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20051202",",,E","20051204",",,E","3.1",",,E,02,","14.7",",E,04,","3.1",",,,E","9.27",",,,E"
"SPE00155259","2006-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","14",",E","9",",E","3",",E","0",",E","0",",E","0",",E","20060127",",,E","20060131",",,E","36.6",",,E,27,","14.5",",E,31,","141.4",",,,E","9.80",",,,E"
"SPE00155259","2006-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20060221",",,E","20060216",",,E","13.1",",,E,21,","17.7",",E,16,","19.1",",,,E","11.71",",,,E"
"SPE00155259","2006-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","1",",E","0",",E","0",",E","4",",E","0",",E","20060305",",,E","20060330",",,E","13.5",",,E,05,","23.3",",E,30,","18.2",",,,E","16.17",",,,E"
"SPE00155259","2006-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","8",",E","0",",E","20060417",",,E","20060426",",,E","4.4",",,E,17,","25.8",",E,26,","7.2",",,,E","19.31",",,,E"
"SPE00155259","2006-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","22",",E","0",",E","20060530",",,E","20060528",",,E","2.2",",,E,30,","30.1",",E,28,","3.0",",,,E","23.25",",,,E"
"SPE00155259","2006-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","28",",E","0",",E","20060616",",,E","20060629",",,E","1.0",",,E,16,","31.8",",E,29,","1.5",",,,E","26.99",",,,E"
"SPE00155259","2006-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","31",",E","11",",E","20060714",",,E","20060726",",,E","0.1",",,E,14,","35.1",",E,26,","0.1",",,,E","31.62",",,,E"
"SPE00155259","2006-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","1",",E","0",",E","31",",E","0",",E","20060815",",,E","20060808",",,E","27.3",",,E,15,","31.0",",E,08,","43.7",",,,E","27.11",",,,E"
"SPE00155259","2006-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","2",",E","0",",E","29",",E","1",",E","20060912",",,E","20060904",",,E","95.4",",,E,12,","32.5",",E,04,","145.1",",,,E","25.29",",,,E"
"SPE00155259","2006-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","19",",E","0",",E","20061011",",,E","20061001",",,E","14.5",",,E,11,","28.0",",E,01,","37.9",",,,E","21.87",",,,E"
"SPE00155259","2006-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20061117",",,E","20061101",",,E","1.1",",,E,17,","20.1",",E,01,","1.5",",,,E","17.40",",,,E"
"SPE00155259","2006-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","20061206",",,E","20061205",",,E","18.0",",,E,06,","19.5",",E,05,","37.9",",,,E","12.59",",,,E"
"SPE00155259","2007-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20070122",",,E","20070120",",,E","5.4",",,E,22,","20.3",",E,20,","6.2",",,,E","13.07",",,,E"
"SPE00155259","2007-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","2",",E","1",",E","0",",E","0",",E","0",",E","20070217",",,E","20070228",",,E","28.0",",,E,17,","20.7",",E,28,","35.3",",,,E","15.04",",,,E"
"SPE00155259","2007-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","2",",E","0",",E","0",",E","3",",E","0",",E","20070307",",,E","20070304",",,E","8.4",",,E,07,","22.1",",E,04,","19.3",",,,E","16.51",",,,E"
"SPE00155259","2007-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","8",",E","1",",E","0",",E","12",",E","0",",E","20070402",",,E","20070424",",,E","74.0",",,E,02,","24.8",",E,24,","119.6",",,,E","18.29",",,,E"
"SPE00155259","2007-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","0",",E","0",",E","26",",E","0",",E","20070501",",,E","20070524",",,E","12.9",",,E,01,","28.2",",E,24,","36.3",",,,E","22.69",",,,E"
"SPE00155259","2007-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","20070630","+,,E","20070625",",,E","0.0",",,E,30,+","30.8",",E,25,","0.0",",,,E","26.46",",,,E"
"SPE00155259","2007-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","31",",E","1",",E","20070704",",,E","20070727",",,E","0.4",",,E,04,","32.2",",E,27,","0.7",",,,E","28.35",",,,E"
"SPE00155259","2007-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","7",",E","0",",E","0",",E","28",",E","1",",E","20070812",",,E","20070828",",,E","16.8",",,E,12,","32.9",",E,28,","64.7",",,,E","26.44",",,,E"
"SPE00155259","2007-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","2",",E","0",",E","0",",E","28",",E","0",",E","20070929",",,E","20070916",",,E","6.3",",,E,29,","28.2",",E,16,","9.9",",,,E","24.42",",,,E"
"SPE00155259","2007-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","6",",E","2",",E","0",",E","9",",E","0",",E","20071026",",,E","20071002",",,E","54.6",",,E,26,","26.0",",E,02,","157.9",",,,E","19.67",",,,E"
"SPE00155259","2007-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20071120",",,E","20071121",",,E","1.0",",,E,20,","18.3",",E,21,","1.0",",,,E","14.27",",,,E"
"SPE00155259","2007-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","20071220",",,E","20071209",",,E","4.7",",,E,20,","16.9",",E,09,","15.7",",,,E","11.60",",,,E"
"SPE00155259","2008-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","20080103",",,E","20080118",",,E","19.7",",,E,03,","17.3",",E,18,","29.8",",,,E","13.21",",,,E"
"SPE00155259","2008-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","20080224",",,E","20080229",",,E","6.7",",,E,24,","18.8",",E,29,","27.5",",,,E","13.00",",,,E"
"SPE00155259","2008-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20080330",",,E","20080311",",,E","16.5",",,E,30,","20.5",",E,11,","25.6",",,,E","14.98",",,,E"
"SPE00155259","2008-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","2",",E","0",",E","0",",E","3",",E","0",",E","20080417",",,E","20080426",",,E","9.5",",,E,17,","23.7",",E,26,","24.3",",,,E","18.12",",,,E"
"SPE00155259","2008-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","14",",E","7",",E","2",",E","0",",E","14",",E","0",",E","20080509",",,E","20080505",",,E","39.1",",,E,09,","25.2",",E,05,","120.9",",,,E","20.36",",,,E"
"SPE00155259","2008-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","3",",E","0",",E","0",",E","23",",E","1",",E","20080605",",,E","20080621",",,E","19.6",",,E,05,","32.6",",E,21,","36.9",",,,E","25.01",",,,E"
"SPE00155259","2008-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","1",",E","0",",E","31",",E","1",",E","20080712",",,E","20080731",",,E","55.6",",,E,12,","33.6",",E,31,","55.9",",,,E","28.49",",,,E"
"SPE00155259","2008-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","31",",E","4",",E","20080822",",,E","20080812",",,E","11.2",",,E,22,","34.7",",E,12,","11.8",",,,E","28.99",",,,E"
"SPE00155259","2008-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","1",",E","0",",E","0",",E","27",",E","0",",E","20080922",",,E","20080905",",,E","16.4",",,E,22,","31.5",",E,05,","25.8",",,,E","25.06",",,,E"
"SPE00155259","2008-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","6",",E","1",",E","0",",E","15",",E","0",",E","20081028",",,E","20081015",",,E","37.2",",,E,28,","25.1",",E,15,","83.2",",,,E","19.97",",,,E"
"SPE00155259","2008-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","1",",E","0",",E","0",",E","0",",E","20081102",",,E","20081110",",,E","27.6",",,E,02,","17.6",",E,10,","51.6",",,,E","13.28",",,,E"
"SPE00155259","2008-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","7",",E","1",",E","0",",E","0",",E","0",",E","20081226",",,E","20081205",",,E","34.5",",,E,26,","14.4",",E,05,","96.8",",,,E","9.94",",,,E"
"SPE00155259","2009-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","3",",E","1",",E","0",",E","0",",E","0",",E","20090131",",,E","20090123",",,E","28.1",",,E,31,","17.2",",E,23,","68.9",",,,E","9.90",",,,E"
"SPE00155259","2009-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","20090202",",,E","20090227",",,E","19.9",",,E,02,","17.9",",E,27,","41.5",",,,E","12.19",",,,E"
"SPE00155259","2009-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","5",",E","1",",E","0",",E","0",",E","0",",E","20090331",",,E","20090323",",,E","33.4",",,E,31,","20.3",",E,23,","74.1",",,,E","14.98",",,,E"
"SPE00155259","2009-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","14",",E","8",",E","1",",E","0",",E","3",",E","0",",E","20090407",",,E","20090423",",,E","27.3",",,E,07,","25.9",",E,23,","88.8",",,,E","17.11",",,,E"
"SPE00155259","2009-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","25",",E","0",",E","20090514",",,E","20090528",",,E","8.7",",,E,14,","28.8",",E,28,","15.0",",,,E","23.59",",,,E"
"SPE00155259","2009-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","1",",E","0",",E","0",",E","30",",E","2",",E","20090606",",,E","20090630",",,E","2.9",",,E,06,","34.6",",E,30,","6.8",",,,E","28.15",",,,E"
"SPE00155259","2009-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","1",",E","0",",E","30",",E","6",",E","20090709",",,E","20090723",",,E","42.3",",,E,09,","36.1",",E,23,","45.0",",,,E","29.24",",,,E"
"SPE00155259","2009-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","31",",E","13",",E","20090825",",,E","20090819",",,E","0.4",",,E,25,","37.7",",E,19,","0.4",",,,E","31.32",",,,E"
"SPE00155259","2009-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","4",",E","0",",E","0",",E","29",",E","0",",E","20090917",",,E","20090910",",,E","11.9",",,E,17,","29.7",",E,10,","29.3",",,,E","25.72",",,,E"
"SPE00155259","2009-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","1",",E","0",",E","17",",E","0",",E","20091022",",,E","20091007",",,E","73.0",",,E,22,","27.7",",E,07,","103.8",",,,E","21.45",",,,E"
"SPE00155259","2009-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","2",",E","0",",E","20091129",",,E","20091116",",,E","4.4",",,E,29,","24.6",",E,16,","4.8",",,,E","16.76",",,,E"
"SPE00155259","2009-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","6",",E","0",",E","0",",E","0",",E","0",",E","20091215",",,E","20091230",",,E","16.2",",,E,15,","18.7",",E,30,","45.9",",,,E","11.68",",,,E"
"SPE00155259","2010-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","8",",E","0",",E","0",",E","0",",E","0",",E","20100104",",,E","20100115",",,E","14.5",",,E,04,","14.5",",E,15,","62.4",",,,E","9.34",",,,E"
"SPE00155259","2010-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","7",",E","1",",E","0",",E","0",",E","0",",E","20100208",",,E","20100225",",,E","28.0",",,E,08,","17.9",",E,25,","95.9",",,,E","11.28",",,,E"
"SPE00155259","2010-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","4",",E","1",",E","0",",E","0",",E","0",",E","20100308",",,E","20100320",",,E","28.2",",,E,08,","19.3",",E,20,","76.9",",,,E","13.03",",,,E"
"SPE00155259","2010-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","9",",E","0",",E","20100419","+,,E","20100426",",,E","7.2",",,E,19,+","24.5",",E,26,","24.1",",,,E","17.85",",,,E"
"SPE00155259","2010-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","8",",E","3",",E","0",",E","13",",E","0",",E","20100503",",,E","20100531",",,E","52.1",",,E,03,","26.6",",E,31,","154.1",",,,E","19.34",",,,E"
"SPE00155259","2010-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","26",",E","0",",E","20100609",",,E","20100629",",,E","18.5",",,E,09,","31.5",",E,29,","35.7",",,,E","24.41",",,,E"
"SPE00155259","2010-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","31",",E","7",",E","20100729",",,E","20100711",",,E","12.2",",,E,29,","34.2",",E,11,","13.0",",,,E","30.64",",,,E"
"SPE00155259","2010-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","31",",E","5",",E","20100819",",,E","20100827",",,E","8.6",",,E,19,","37.9",",E,27,","24.5",",,,E","29.26",",,,E"
"SPE00155259","2010-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","2",",E","0",",E","26",",E","0",",E","20100916",",,E","20100912",",,E","41.8",",,E,16,","31.2",",E,12,","95.5",",,,E","25.32",",,,E"
"SPE00155259","2010-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","2",",E","0",",E","12",",E","0",",E","20101009",",,E","20101006",",,E","57.0",",,E,09,","25.4",",E,06,","91.5",",,,E","19.91",",,,E"
"SPE00155259","2010-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","3",",E","0",",E","20101129",",,E","20101104",",,E","7.0",",,E,29,","23.2",",E,04,","14.2",",,,E","14.56",",,,E"
"SPE00155259","2010-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","20101222",",,E","20101208",",,E","11.0",",,E,22,","19.5",",E,08,","32.8",",,,E","11.68",",,,E"
"SPE00155259","2011-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","2",",E","1",",E","0",",E","0",",E","0",",E","20110128",",,E","20110114",",,E","29.9",",,E,28,","17.8",",E,14,","41.6",",,,E","11.56",",,,E"
"SPE00155259","2011-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20110217",",,E","20110206",",,E","21.0",",,E,17,","20.4",",E,06,","24.4",",,,E","13.65",",,,E"
"SPE00155259","2011-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","7",",E","3",",E","0",",E","0",",E","0",",E","20110312",",,E","20110331",",,E","79.8",",,E,12,","20.1",",E,31,","185.2",",,,E","14.28",",,,E"
"SPE00155259","2011-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","9",",E","0",",E","20110428",",,E","20110409",",,E","10.2",",,E,28,","25.4",",E,09,","18.4",",,,E","19.67",",,,E"
"SPE00155259","2011-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","1",",E","0",",E","22",",E","0",",E","20110531",",,E","20110524",",,E","45.7",",,E,31,","28.6",",E,24,","89.1",",,,E","22.47",",,,E"
"SPE00155259","2011-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","1",",E","0",",E","21",",E","0",",E","20110607",",,E","20110628",",,E","82.4",",,E,07,","29.7",",E,28,","109.4",",,,E","23.36",",,,E"
"SPE00155259","2011-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","6",",E","2",",E","0",",E","30",",E","0",",E","20110718",",,E","20110709",",,E","51.6",",,E,18,","29.8",",E,09,","104.8",",,,E","25.22",",,,E"
"SPE00155259","2011-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","31",",E","3",",E","20110826",",,E","20110821",",,E","0.7",",,E,26,","34.0",",E,21,","0.8",",,,E","28.43",",,,E"
"SPE00155259","2011-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","29",",E","0",",E","20110924",",,E","20110910",",,E","4.5",",,E,24,","31.6",",E,10,","7.3",",,,E","27.39",",,,E"
"SPE00155259","2011-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","2",",E","0",",E","18",",E","1",",E","20111027",",,E","20111012",",,E","35.5",",,E,27,","32.4",",E,12,","81.4",",,,E","23.27",",,,E"
"SPE00155259","2011-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","11",",E","4",",E","0",",E","0",",E","0",",E","20111101",",,E","20111101",",,E","43.6",",,E,01,","20.6",",E,01,","203.1",",,,E","16.40",",,,E"
"SPE00155259","2011-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20111231","+,,E","20111214",",,E","0.0",",,E,31,+","17.1",",E,14,","0.0",",,,E","13.53",",,,E"
"SPE00155259","2012-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20120128",",,E","20120101",",,E","3.3",",,E,28,","16.7",",E,01,","4.8",",,,E","12.86",",,,E"
"SPE00155259","2012-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20120201",",,E","20120223",",,E","9.7",",,E,01,","18.9",",E,23,","11.1",",,,E","10.78",",,,E"
"SPE00155259","2012-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","1",",E","0",",E","5",",E","0",",E","20120321",",,E","20120330",",,E","30.4",",,E,21,","24.3",",E,30,","33.0",",,,E","17.63",",,,E"
"SPE00155259","2012-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","8",",E","1",",E","0",",E","1",",E","0",",E","20120403",",,E","20120426",",,E","36.5",",,E,03,","21.5",",E,26,","83.2",",,,E","16.45",",,,E"
"SPE00155259","2012-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","17",",E","0",",E","20120519",",,E","20120530",",,E","15.8",",,E,19,","28.3",",E,30,","33.4",",,,E","21.94",",,,E"
"SPE00155259","2012-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","0",",E","0",",E","29",",E","0",",E","20120603",",,E","20120621",",,E","2.5",",,E,03,","31.7",",E,21,","2.9",",,,E","26.59",",,,E"
"SPE00155259","2012-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","0",",E","0",",E","31",",E","1",",E","20120701",",,E","20120718",",,E","21.8",",,E,01,","32.6",",E,18,","21.9",",,,E","27.56",",,,E"
"SPE00155259","2012-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","2",",E","0",",E","0",",E","31",",E","7",",E","20120830",",,E","20120820",",,E","13.6",",,E,30,","35.2",",E,20,","17.4",",,,E","30.77",",,,E"
"SPE00155259","2012-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","1",",E","0",",E","25",",E","0",",E","20120929",",,E","20120906",",,E","65.7",",,E,29,","29.5",",E,06,","81.6",",,,E","25.65",",,,E"
"SPE00155259","2012-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","10",",E","1",",E","0",",E","17",",E","0",",E","20121030",",,E","20121007",",,E","56.3",",,E,30,","26.7",",E,07,","145.9",",,,E","20.73",",,,E"
"SPE00155259","2012-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20121127",",,E","20121102",",,E","17.3",",,E,27,","19.1",",E,02,","38.8",",,,E","15.51",",,,E"
"SPE00155259","2012-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20121211",",,E","20121223",",,E","5.5",",,E,11,","18.5",",E,23,","5.7",",,,E","13.21",",,,E"
"SPE00155259","2013-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","20130122",",,E","20130107",",,E","13.3",",,E,22,","19.0",",E,07,","32.5",",,,E","12.63",",,,E"
"SPE00155259","2013-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20130228",",,E","20130201",",,E","19.5",",,E,28,","17.8",",E,01,","35.7",",,,E","11.31",",,,E"
"SPE00155259","2013-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","6",",E","3",",E","0",",E","0",",E","0",",E","20130305",",,E","20130329",",,E","37.9",",,E,05,","19.2",",E,29,","137.0",",,,E","14.83",",,,E"
"SPE00155259","2013-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","1",",E","0",",E","5",",E","0",",E","20130427",",,E","20130417",",,E","25.7",",,E,27,","23.7",",E,17,","90.4",",,,E","17.55",",,,E"
"SPE00155259","2013-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","1",",E","0",",E","6",",E","0",",E","20130515",",,E","20130507",",,E","32.4",",,E,15,","24.6",",E,07,","67.4",",,,E","18.87",",,,E"
"SPE00155259","2013-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","26",",E","0",",E","20130608",",,E","20130616",",,E","16.3",",,E,08,","28.7",",E,16,","19.0",",,,E","24.06",",,,E"
