"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369345","1961-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19610930","+,,0","19610930","+,,0","7","","19610915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,15,","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00369345","1961-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19611031","+,,0","19611031","+,,0","","","19611026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00369345","1961-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","7",",0","0",",0","0",",0","1",",0","","","","","","","","","","","4","","","","19611120",",,0","19611120",",,0","","","19611114",",,0","","","","","0",",T,0,20,","51",",,0,20,","23.6",",,0,14,","","","","","","","101.2",",,,0","51",",,,0","","","","","",""
"USC00369345","1961-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","9",",0","0",",0","10",",0","4",",0","","","","","","","","","","","4","","","","19611224",",,0","19611224",",,0","","","19611218",",,0","","","","","203",",,0,24,","254",",,0,24,","17.8",",,0,18,","","","","","","","69.4",",,,0","445",",,,0","","","","","",""
"USC00369345","1962-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","7",",0","0",",0","19",",0","2",",0","","","","","","","","","","","6","","","","19620121","+,,0","19620120",",,0","","","19620115",",,0","","","","","76",",,0,21,+","64",",,0,20,","24.4",",,0,15,","","","","","","","86.8",",,,0","126",",,,0","","","","","",""
"USC00369345","1962-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","16",",0","12",",0","1",",0","23",",0","8",",0","","","","","","","","","","","3","","","","19620214",",,0","19620214",",,0","","","19620224",",,0","","","","","152",",,0,14,","124",",,0,14,","33.0",",,0,24,","","","","","","","117.0",",,,0","459",",,,0","","","","","",""
"USC00369345","1962-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","7",",0","1",",0","10",",0","2",",0","","","","","","","","","","","2","","","","19620306",",,0","19620306",",,0","","","19620331",",,0","","","","","127",",,0,06,","124",",,0,06,","25.4",",,0,31,","","","","","","","99.3",",,,0","149",",,,0","","","","","",""
"USC00369345","1962-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","8",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19620430","+,,0","19620415",",,0","1","","19620401",",,0","","","","","0",",,0,30,+","25",",,0,15,","36.1",",,0,01,","","","","","","","108.1",",,,0","25",",,,0","","","","","",""
"USC00369345","1962-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19620531","+,,0","19620531","+,,0","4","","19620521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19620630","+,,0","19620630","+,,0","3","","19620624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","","","","","","","124.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620731","+,,0","19620731","+,,0","5","","19620718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,18,","","","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19620831","+,,0","19620831","+,,0","8","","19620821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","","","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19620930","+,,0","19620930","+,,0","1","","19620928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,28,","","","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00369345","1962-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19621031","+,,0","19621026","+,,0","2","","19621004",",,0","","","","","0",",,0,31,+","0",",T,0,26,+","72.1",",,0,04,","","","","","","","116.9",",,,0","0",",T,,0","","","","","",""
"USC00369345","1962-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","6",",0","1",",0","1",",0","2",",0","","","","","","","","","","","2","","","","19621103",",,0","19621103",",,0","","","19621103",",,0","","","","","51",",,0,03,","51",",,0,03,","25.7",",,0,03,","","","","","","","77.0",",,,0","76",",,,0","","","","","",""
"USC00369345","1962-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","7",",0","1",",0","26",",0","7",",0","","","","","","","","","","","","","","","19621231","+,,0","19621229","+,,0","","","19621206",",,0","","","","","178",",,0,31,+","127",",,0,29,+","33.0",",,0,06,","","","","","","","86.5",",,,0","496",",,,0","","","","","",""
"USC00369345","1963-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","6",",0","0",",0","31",",0","3",",0","","","","","","","","","","","7","","","","19630127",",,0","19630123",",,0","","","19630127","+,,0","","","","","229",",,0,27,","152",",,0,23,","12.2",",,0,27,+","","","","","","","56.5",",,,0","335",",,,0","","","","","",""
"USC00369345","1963-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","7",",0","0",",0","28",",0","4",",0","","","","","","","","","","","1","","","","19630219",",,0","19630219","+,,0","","","19630202",",,0","","","","","254",",,0,19,","114",",,0,19,+","12.2",",,0,02,","","","","","","","45.7",",,,0","412",",,,0","","","","","",""
"USC00369345","1963-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","16",",0","12",",0","0",",0","12","2,0","2","1,0","","","","","","","","","","","7","","","","19630301",",2,0","19630301",",1,0","1","","19630306",",,0","","","","","406","2,,0,01,","193","1,,0,01,","18.0",",,0,06,","","","","","","","116.3",",,,0","231","1,,,0","","","","","",""
"USC00369345","1963-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630423","+,,0","3","","19630430",",,0","","","","","0",",,0,30,+","0",",T,0,23,+","20.3",",,0,30,","","","","","","","38.4",",,,0","0",",T,,0","","","","","",""
"USC00369345","1963-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19630531","+,,0","19630501",",,0","2","","19630518",",,0","","","","","0",",,0,31,+","0",",T,0,01,","51.6",",,0,18,","","","","","","","119.0",",,,0","0",",T,,0","","","","","",""
"USC00369345","1963-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19630630","+,,0","19630630","+,,0","6","","19630630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","","","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19630731","+,,0","19630731","+,,0","14","","19630719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","","","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630831","+,,0","19630831","+,,0","3","","19630817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","","","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19630930","+,,0","19630930","+,,0","3","","19630929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,29,","","","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","1","","19631030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00369345","1963-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130",",,0","19631130","+,,0","","","19631107",",,0","","","","","0",",T,0,30,","0",",T,0,30,+","40.1",",,0,07,","","","","","","","133.9",",,,0","0",",T,,0","","","","","",""
"USC00369345","1963-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","4",",0","0",",0","23",",0","5",",0","","","","","","","","","","","","","","","19631223",",,0","19631223",",,0","","","19631208",",,0","","","","","229",",,0,23,","191",",,0,23,","17.8",",,0,08,","","","","","","","59.3",",,,0","384",",,,0","","","","","",""
"USC00369345","1964-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","8",",0","2",",0","31",",0","5",",0","","","","","","","","","","","","","","","19640113",",,0","19640113",",,0","","","19640113",",,0","","","","","711",",,0,13,","551",",,0,13,","31.0",",,0,13,","","","","","","","129.8",",,,0","798",",,,0","","","","","",""
"USC00369345","1964-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","6",",0","1",",0","29",",0","5",",0","","","","","","","","","","","","","","","19640219",",,0","19640219",",,0","","","19640219",",,0","","","","","356",",,0,19,","330",",,0,19,","26.4",",,0,19,","","","","","","","72.0",",,,0","572",",,,0","","","","","",""
"USC00369345","1964-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","7",",0","1",",0","5",",0","2",",0","","","","","","","","","","","","","","","19640302","+,,0","19640312",",,0","1","","19640310",",,0","","","","","229",",,0,02,+","28",",,0,12,","58.9",",,0,10,","","","","","","","109.3",",,,0","53",",,,0","","","","","",""
"USC00369345","1964-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640409",",,0","3","","19640430",",,0","","","","","0",",,0,30,+","5",",,0,09,","27.4",",,0,30,","","","","","","","143.3",",,,0","5",",,,0","","","","","",""
"USC00369345","1964-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","3","","19640501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1964-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640607","+,,0","5","","19640607",",,0","","","","","0",",,0,30,+","0",",T,0,07,+","42.7",",,0,07,","","","","","","","99.9",",,,0","0",",T,,0","","","","","",""
"USC00369345","1964-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","154.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19640731",",,0","19640731","+,,0","19640731","+,,0","11","","19640727",",,0","19640720",",,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,27,","36.7",",0,20,","0.0","","0.0",",0","70.5",",,,0","0",",,,0","23.32",",0","30.19",",,,0","16.44",",,,0"
"USC00369345","1964-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","7","","19640803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,03,","","","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00369345","1964-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,29,","","","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1964-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641010",",,0","","","19641019",",,0","","","","","0",",,0,31,+","0",",T,0,10,","9.4",",,0,19,","","","","","","","29.5",",,,0","0",",T,,0","","","","","",""
"USC00369345","1964-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130",",,0","19641130",",,0","","","19641125",",,0","","","","","0",",T,0,30,","10",",,0,30,","22.4",",,0,25,","","","","","","","55.2",",,,0","10",",,,0","","","","","",""
"USC00369345","1964-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","15",",0","8",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19641227","+,,0","19641220",",,0","","","19641227",",,0","","","","","0",",T,0,27,+","25",",,0,20,","18.8",",,0,27,","","","","","","","83.4",",,,0","56",",,,0","","","","","",""
"USC00369345","1965-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","8",",0","1",",0","29",",0","3",",0","","","","","","","","","","","","","","","19650131","+,,0","19650102",",,0","","","19650108",",,0","","","","","51",",,0,31,+","66",",,0,02,","25.7",",,0,08,","","","","","","","70.9",",,,0","212",",,,0","","","","","",""
"USC00369345","1965-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","5",",0","1",",0","6",",0","0",",0","","","","","","","","","","","","","","","19650206","+,,0","19650201",",,0","","","19650207",",,0","","","","","51",",,0,06,+","13",",,0,01,","26.4",",,0,07,","","","","","","","57.0",",,,0","18",",,,0","","","","","",""
"USC00369345","1965-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","7",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19650320","+,,0","19650320",",,0","","","19650305",",,0","","","","","51",",,0,20,+","69",",,0,20,","22.9",",,0,05,","","","","","","","76.4",",,,0","156",",,,0","","","","","",""
"USC00369345","1965-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","12",",0","10",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19650430","+,,0","19650402",",,0","2","","19650407",",,0","","","","","0",",,0,30,+","53",",,0,02,","17.5",",,0,07,","","","","","","","89.7",",,,0","53",",,,0","","","","","",""
"USC00369345","1965-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","5","","19650507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,07,","","","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00369345","1965-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","4","","19650602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,02,","","","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00369345","1965-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","6","","19650707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,07,","","","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00369345","1965-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","5","","19650802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,02,","","","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00369345","1965-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","5","","19650923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,23,","","","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00369345","1965-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651028",",,0","19651028","+,,0","1","","19651007",",,0","","","","","0",",T,0,28,","0",",T,0,28,+","30.5",",,0,07,","","","","","","","105.0",",,,0","0",",T,,0","","","","","",""
"USC00369345","1965-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651127",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","10.7",",,0,27,","","","","","","","45.7",",,,0","0",",T,,0","","","","","",""
"USC00369345","1965-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651228",",,0","19651228",",,0","","","19651225",",,0","","","","","0",",T,0,28,","5",",,0,28,","12.2",",,0,25,","","","","","","","26.7",",,,0","5",",,,0","","","","","",""
"USC00369345","1966-01","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","4",",0","2",",0","9",",0","2",",0","","","","","","","","","","","","","","","19660130",",,0","19660130",",,0","","","19660123",",,0","","","","","610",",,0,30,","386",",,0,30,","26.7",",,0,23,","","","","","","","90.5",",,,0","719",",,,0","","","","","",""
"USC00369345","1966-02","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","7",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","19660202",",,0","19660225",",,0","","","19660213",",,0","","","","","406",",,0,02,","198",",,0,25,","58.7",",,0,13,","","","","","","","120.1",",,,0","365",",,,0","","","","","",""
"USC00369345","1966-03","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660324","+,,0","19660324",",,0","","","19660301",",,0","","","","","0",",T,0,24,+","13",",,0,24,","26.9",",,0,01,","","","","","","","76.2",",,,0","13",",,,0","","","","","",""
"USC00369345","1966-04","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660410","+,,0","","","19660427",",,0","","","","","0",",,0,30,+","0",",T,0,10,+","15.2",",,0,27,","","","","","","","63.3",",,,0","0",",T,,0","","","","","",""
"USC00369345","1966-05","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660509",",,0","4","","19660528",",,0","","","","","0",",,0,31,+","0",",T,0,09,","36.8",",,0,28,","","","","","","","128.1",",,,0","0",",T,,0","","","","","",""
"USC00369345","1966-06","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","6","","19660628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,28,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00369345","1966-07","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","9","","19660719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,19,","","","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00369345","1966-08","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","7","","19660814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,14,","","","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00369345","1966-09","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","1","","19660914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,14,","","","","","","","145.6",",,,0","0",",,,0","","","","","",""
"USC00369345","1966-10","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","1","","19661001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","","","","","","","45.9",",,,0","0",",,,0","","","","","",""
"USC00369345","1966-11","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661129","+,,0","2","","19661128",",,0","","","","","0",",,0,30,+","0",",T,0,29,+","66.0",",,0,28,","","","","","","","128.7",",,,0","0",",T,,0","","","","","",""
"USC00369345","1966-12","41.08333","-76.86667","149.0","WATSONTOWN, PA US","","","10",",0","6",",0","0",",0","12",",0","5",",0","","","","","","","","","","","","","","","19661231","+,,0","19661220",",,0","","","19661210",",,0","","","","","102",",,0,31,+","130",",,0,20,","15.7",",,0,10,","","","","","","","53.1",",,,0","357",",,,0","","","","","",""
