"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004963","2021-12","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.5",",W","","","0.0",",W","","","","","","","","","","","0",",W","28",",W","11",",W","1",",W","0",",W","11","","1","","20211229",",,W","","","","","1","","","","20211215",",,W","-16.0",",W,29,","","","","","","","21.1",",W,15,","","","586.0",",W","","","","","-0.57",",W","3.93",",,,W","-5.07",",,,W","240",",W","","","13.9",",W","",""
"USW00004963","2022-01","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.5",",W","0.0","W","0.0",",W","","","","","","","","","","","10",",W","31",",W","23",",W","0",",W","0",",W","3","","","","20220126",",,W","","","","","","","","","20220113","+,,W","-30.5",",W,26,","","","","","","","5.6",",W,13,+","","","875.4",",W","","","","","-9.90",",W","-4.52",",,,W","-15.29",",,,W","280",",W","","","10.3",",W","",""
"USW00004963","2022-02","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","3.1",",W","0.0","W","0.0",",W","","","","","","","","","","","3",",W","28",",W","14",",W","0",",W","0",",W","1","","","","20220204",",,W","","","","","","","","","20220220",",,W","-22.1",",W,04,","","","","","","","11.1",",W,20,","","","689.5",",W","","","","","-6.29",",W","-0.91",",,,W","-11.67",",,,W","290",",W","","","13.0",",W","",""
"USW00004963","2022-03","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004963","2022-04","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","3.8",",W","","","1.4",",W","13","3,W","8","3,W","1","3,W","0","5,W","0","5,W","0",",W","12",",W","0",",W","1",",W","0",",W","4","","","","20220417",",,W","20220430","+,5,W","20220430","+,5,W","","","20220422",",3,W","20220423",",,W","-4.3",",W,17,","0","5,,W,30,+","0","5,,W,30,+","25.9","3,,W,22,","26.7",",W,23,","","","355.9",",W","74.6","3,,,W","0","5,,,W","6.52",",W","11.28",",,,W","1.76",",,,W","250",",W","260","4,W","13.4",",W","19.2","4,W"
"USW00004963","2022-05","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.4",",W","","","55.6",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","2",",W","6","","2","","20220523",",,W","20220531","+,,W","20220531","+,,W","1","","20220525",",,W","20220512",",,W","1.1",",W,23,","0",",,W,31,+","0",",,W,31,+","26.9",",,W,25,","34.4",",W,12,","","","113.8",",W","69.6",",,,W","0",",,,W","16.46",",W","22.10",",,,W","10.82",",,,W","270",",W","270","3,W","9.8",",W","13.4","3,W"
"USW00004963","2022-06","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.7",",W","","","87.3",",W","9",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","6","","2","","20220603","+,,W","20220630","+,,W","20220630","+,,W","1","","20220605",",,W","20220621","+,,W","8.3",",W,03,+","0",",,W,30,+","0",",,W,30,+","27.7",",,W,05,","35.6",",W,21,+","","","14.2",",W","103.9",",,,W","0",",,,W","20.77",",W","26.89",",,,W","14.65",",,,W","260",",W","","","9.8",",W","",""
"USW00004963","2022-07","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.3",",W","","","140.0",",W","9",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","5","","1","","20220730","+,,W","20220731","+,,W","20220731","+,,W","","","20220715",",,W","20220705",",,W","13.3",",W,30,+","0",",,W,31,+","0",",,W,31,+","95.8",",,W,15,","32.8",",W,05,","0.0","W","0.0",",W","282.6",",,,W","0",",,,W","22.85",",W","28.26",",,,W","17.44",",,,W","290","1,W","","","8.1","1,W","",""
"USW00004963","2022-08","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.3","3,W","","","","","11","2,W","7","2,W","1","2,W","0",",W","0",",W","","","","","0","3,W","27","3,W","0","3,W","9","","8","","","","20220831","+,,W","20220831","+,,W","","","20220807",",2,W","20220803","+,3,W","","","0",",,W,31,+","0",",,W,31,+","44.5","2,,W,07,","31.7","3,W,03,+","","","","","112.0","2,,,W","0",",,,W","","","26.55","3,,,W","","","","","","","","","",""
"USW00004963","2022-09","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.3",",W","","","52.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","8","","2","","20220928",",,W","20220930","+,,W","20220930","+,,W","","","20220910",",,W","20220920",",,W","1.1",",W,28,","0",",,W,30,+","0",",,W,30,+","15.0",",,W,10,","33.3",",W,20,","","","65.7",",W","22.2",",,,W","0",",,,W","17.87",",W","23.59",",,,W","12.15",",,,W","290",",W","","","10.3",",W","",""
"USW00004963","2022-10","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.9","2,W","","","1.4","2,W","4",",W","1",",W","0",",W","0",",W","0",",W","0","2,W","8","2,W","0","2,W","9","2,W","0","2,W","8","","3","","20221019",",2,W","20221031","+,,W","20221031","+,,W","","","20221024",",,W","20221022",",2,W","-5.5","2,W,19,","0",",,W,31,+","0",",,W,31,+","20.6",",,W,24,","27.8","2,W,22,","","","240.6","2,W","25.7",",,,W","0",",,,W","10.08","2,W","16.72","2,,,W","3.45","2,,,W","","","","","","","",""
"USW00004963","2022-11","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.6",",W","","","0.0",",W","","","","","","","","","","","0",",W","21",",W","4",",W","5",",W","0",",W","5","","","","20221120",",,W","","","","","","","","","20221102",",,W","-12.1",",W,20,","","","","","","","23.9",",W,02,","","","447.3",",W","","","","","3.42",",W","8.74",",,,W","-1.89",",,,W","280",",W","","","10.7",",W","",""
"USW00004963","2022-12","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.8",",W","","","0.0",",W","","","","","","","","","","","7",",W","27",",W","15",",W","0",",W","0",",W","7","","1","","20221223","+,,W","","","","","","","","","20221229",",,W","-23.2",",W,23,+","","","","","","","10.6",",W,29,","","","725.5",",W","","","","","-5.07",",W","-1.13",",,,W","-9.01",",,,W","280",",W","","","13.0",",W","",""
"USW00004963","2023-01","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.9",",W","0.0","W","0.0",",W","","","","","","","","","","","2",",W","29",",W","14",",W","0",",W","0",",W","21","","","","20230131",",,W","","","","","","","","","20230116","+,,W","-27.1",",W,31,","","","","","","","5.6",",W,16,+","","","679.0",",W","","","","","-3.57",",W","-0.59",",,,W","-6.55",",,,W","270","1,W","","","9.8","1,W","",""
"USW00004963","2023-02","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.3","3,W","0.0","W","0.0","3,W","","","","","","","","","","","2","2,W","25","2,W","8","3,W","0","3,W","0","3,W","3","","","","20230203",",2,W","","","","","","","","","20230213","+,3,W","-22.1","2,W,03,","","","","","","","8.9","3,W,13,+","","","527.2","3,W","","","","","-2.76","3,W","2.62","3,,,W","-8.13","2,,,W","280","3,W","","","10.7","3,W","",""
"USW00004963","2023-03","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","3.0",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","27",",W","2",",W","0",",W","0",",W","6","","","","20230318",",,W","","","","","","","","","20230331",",,W","-12.7",",W,18,","","","","","","","15.6",",W,31,","","","518.9",",W","","","","","1.60",",W","6.30",",,,W","-3.11",",,,W","300",",W","310","3,W","12.5",",W","17.4","3,W"
"USW00004963","2023-04","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","3.5",",W","8.9","W","8.9",",W","","","","","","","","","","","0",",W","11",",W","0",",W","7",",W","0",",W","2","","","","20230424",",,W","","","","","1","","","","20230412",",,W","-3.2",",W,24,","","","","","","","29.4",",W,12,","","","277.3",",W","","","","","9.38",",W","15.38",",,,W","3.38",",,,W","210",",W","","","10.3",",W","",""
"USW00004963","2023-05","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.8",",W","21.2","W","12.3",",W","5","5,W","4","5,W","1","5,W","","","0","4,W","0",",W","0",",W","0",",W","23",",W","0",",W","4","","1","","20230503",",,W","","","20230531","+,4,W","","","20230514",",5,W","20230531",",,W","1.1",",W,03,","","","0","4,,W,31,+","51.6","5,,W,14,","31.7",",W,31,","","","74.7",",W","62.8","5,,,W","0","4,,,W","16.32",",W","23.66",",,,W","8.98",",,,W","330",",W","","","11.2",",W","",""
"USW00004963","2023-06","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.1",",W","116.4","W","95.2",",W","9","3,W","4","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","7","","1","","20230612",",,W","","","","","","","20230624",",3,W","20230623","+,,W","5.0",",W,12,","","","","","22.4","3,,W,24,","32.2",",W,23,+","","","13.7",",W","46.5","3,,,W","","","21.05",",W","28.37",",,,W","13.73",",,,W","290","1,W","","","7.6","1,W","",""
"USW00004963","2023-07","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.2",",W","238.1","W","121.7",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","7","","2","","20230707",",,W","","","","","2","","","","20230727",",,W","10.0",",W,07,","","","","","","","33.3",",W,27,","1.7","W","1.7",",W","","","","","22.20",",W","28.25",",,,W","16.16",",,,W","30",",W","","","9.4",",W","",""
"USW00004963","2023-08","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.3",",W","377.0","W","138.9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","4","","","","20230831",",,W","20230831","+,,W","20230831","+,,W","1","","20230814",",,W","20230823",",,W","8.3",",W,31,","0",",,W,31,+","0",",,W,31,+","12.2",",,W,14,","40.0",",W,23,","3.1","W","1.4",",W","20.3",",,,W","0",",,,W","22.77",",W","28.94",",,,W","16.59",",,,W","290","1,W","","","9.4","1,W","",""
"USW00004963","2023-09","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.3",",W","437.0","W","60.0",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","4",",W","11","","4","","20230914",",,W","20230930","+,,W","20230930","+,,W","","","","","20230903",",,W","6.1",",W,14,","0",",,W,30,+","0",",,W,30,+","","","37.2",",W,03,","24.2","W","21.1",",W","","","0",",,,W","19.63",",W","25.53",",,,W","13.73",",,,W","280","1,W","","","7.2","1,W","",""
"USW00004963","2023-10","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.2",",W","455.9","W","18.9",",W","","","","","","","0","2,W","0","2,W","0",",W","5",",W","0",",W","7",",W","0",",W","11","","1","","20231030",",,W","20231031","+,2,W","20231031","+,2,W","","","","","20231001",",,W","-3.2",",W,30,","0","2,,W,31,+","0","2,,W,31,+","","","31.7",",W,01,","251.1","W","226.9",",W","","","0","2,,,W","11.62",",W","16.64",",,,W","6.60",",,,W","310",",W","","","10.7",",W","",""
"USW00004963","2023-11","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.0",",W","455.9","W","0.0",",W","","","","","","","0","3,W","0","3,W","0",",W","20",",W","4",",W","0",",W","0",",W","3","","","","20231128",",,W","20231130","+,3,W","20231130","+,3,W","","","","","20231116","+,,W","-13.8",",W,28,","0","3,,W,30,+","0","3,,W,30,+","","","18.9",",W,16,+","686.6","W","435.5",",W","","","0","3,,,W","3.82",",W","9.35",",,,W","-1.72",",,,W","300","2,W","","","10.3","2,W","",""
"USW00004963","2023-12","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","1.7",",W","455.9","W","0.0",",W","8","5,W","5","5,W","0","5,W","0","5,W","","","0",",W","24",",W","1",",W","0",",W","0",",W","10","","1","","20231219",",,W","20231231","+,5,W","","","","","20231225",",5,W","20231208",",,W","-10.5",",W,19,","0","5,,W,31,+","","","13.2","5,,W,25,","12.8",",W,08,","1202.4","W","515.8",",W","49.5","5,,,W","","","1.69",",W","5.38",",,,W","-1.99",",,,W","330","4,W","","","10.3","4,W","",""
"USW00004963","2024-01","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.1",",W","0.0","","0.0",",W","","","","","","","","","","","8",",W","27",",W","15",",W","0",",W","0",",W","12","","3","","20240115",",,W","","","","","","","","","20240131",",,W","-26.6",",W,15,","","","","","","","7.8",",W,31,","1930.2","","727.8",",W","","","","","-5.15",",W","-2.25",",,,W","-8.04",",,,W","280","1,W","","","9.4","1,W","",""
"USW00004963","2024-02","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.5","3,W","0.0","","0.0","3,W","","","","","","","","","","","0","3,W","24","3,W","2","3,W","2","3,W","0","3,W","6","","","","20240217",",3,W","","","","","","","","","20240226",",3,W","-12.1","3,W,17,","","","","","","","22.8","3,W,26,","2350.7","","420.5","3,W","","","","","2.16","3,W","8.76","3,,,W","-4.44","3,,,W","310","3,W","","","12.1","3,W","",""
"USW00004963","2024-03","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","3.5",",W","0.0","","0.0",",W","","","","","","","","","","","0",",W","19",",W","0",",W","4",",W","0",",W","2","","","","20240328","+,,W","","","","","1","","","","20240303",",,W","-6.0",",W,28,+","","","","","","","24.4",",W,03,","2758.6","","407.9",",W","","","","","5.18",",W","10.84",",,,W","-0.49",",,,W","300",",W","","","12.1",",W","",""
"USW00004963","2024-04","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","3.8",",W","3.1","","3.1",",W","11","3,W","7","3,W","0","3,W","0","3,W","0","4,W","0",",W","5",",W","0",",W","7",",W","0",",W","2","","","","20240421","+,,W","20240430","+,3,W","20240430","+,4,W","","","20240416",",3,W","20240414",",,W","-2.7",",W,21,+","0","3,,W,30,+","0","4,,W,30,+","24.6","3,,W,16,","27.8",",W,14,","3016.5","","257.9",",W","77.4","3,,,W","0","4,,,W","9.84",",W","15.51",",,,W","4.17",",,,W","90",",W","270",",W","13.9",",W","17.9",",W"
"USW00004963","2024-05","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.2",",W","12.5","","9.4",",W","12",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","6","","2","","20240505",",,W","20240531","+,,W","20240531","+,,W","1","","20240521",",,W","20240518",",,W","3.3",",W,05,","0",",,W,31,+","0",",,W,31,+","47.5",",,W,21,","31.1",",W,18,","3084.6","","68.1",",W","178.2",",,,W","0",",,,W","16.44",",W","22.67",",,,W","10.21",",,,W","230",",W","","","11.2",",W","",""
"USW00004963","2024-06","43.01917","-91.12361","201.5","PRAIRIE DU CHIEN MUNICIPAL AIRPORT, WI US","2.2",",W","104.9","","92.4",",W","12","1,W","9","1,W","1","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","4","","1","","20240611","+,,W","20240630","+,,W","20240630","+,,W","","","20240628",",1,W","20240618","+,,W","9.4",",W,11,+","0",",,W,30,+","0",",,W,30,+","29.0","1,,W,28,","32.2",",W,18,+","3091.6","","7.0",",W","114.0","1,,,W","0",",,,W","21.18",",W","26.56",",,,W","15.80",",,,W","330",",W","330","5,W","12.1",",W","22.4","5,W"
