"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047851","2010-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","130.8","0","21.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","20101029","+,,0","20101031","+,,0","20101031","+,,0","","","20101024",",,0","20101011",",,0","6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,","33.3",",0,11,","","","198.5","0","68.1",",0","43.3",",,,0","0",",,,0","16.83",",0","22.18",",,,0","11.47",",,,0","",""
"USC00047851","2010-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","148.0","0","17.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","1",",0","","","20101126",",,0","20101130","+,,0","20101130","+,,0","","","20101120",",,0","20101104",",,0","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,20,","32.8",",0,04,","","","363.8","0","165.3",",0","47.1",",,,0","0",",,,0","13.40",",0","19.05",",,,0","7.74",",,,0","",""
"USC00047851","2010-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","148.0","0","0.0",",0","16",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","20101230","+,,0","20101231","+,,0","20101231","+,,0","","","20101218",",,0","20101212",",,0","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","65.0",",,0,18,","23.3",",0,12,","","","562.8","0","199.0",",0","245.8",",,,0","0",",,,0","11.91",",0","16.18",",,,0","7.65",",,,0","",""
"USC00047851","2011-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","3.9","7","3.9",",K","5",",K","3",",K","1",",K","","","0",",K","0",",K","0",",K","0",",K","12",",K","0",",K","","","20110108","+,,K","","","20110131","+,,K","","","20110102",",,K","20110127","+,,K","3.3",",K,08,+","","","0",",,K,31,+","43.7",",,K,02,","25.0",",K,27,+","","","723.1","7","160.3",",K","57.4",",,,K","0",",,,K","13.29",",K","18.56",",,,K","8.01",",,,K","",""
"USC00047851","2011-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","3.9","7","0.0",",K","16",",K","3",",K","0",",K","","","","","0",",K","1",",K","0",",K","5",",K","0",",K","","","20110227",",,K","","","","","","","20110219",",,K","20110212",",,K","0.0",",K,27,","","","","","5.3",",,K,19,","25.0",",K,12,","","","931.1","7","208.0",",K","24.5",",,,K","","","10.91",",K","16.27",",,,K","5.54",",,,K","",""
"USC00047851","2011-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","12.5","7","8.6",",K","14",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","6",",K","0",",K","","","20110301",",,K","","","","","","","20110303","+,,K","20110331",",,K","0.6",",K,01,","","","","","0.5",",,K,03,+","31.1",",K,31,","","","1113.6","7","182.5",",K","4.8",",,,K","","","12.72",",K","17.42",",,,K","8.03",",,,K","",""
"USC00047851","2011-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","16.4","7","3.9",",K","1",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","9",",K","0",",K","","","20110408",",,K","","","","","","","20110421",",,K","20110401",",,K","0.6",",K,08,","","","","","0.3",",,K,21,","27.8",",K,01,","","","1252.6","7","139.0",",K","0.3",",,,K","","","13.83",",K","19.27",",,,K","8.38",",,,K","",""
"USC00047851","2011-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","7",",K","3",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","20110517",",,K","","","","","","","","","9.4",",,K,17,","","","","","","","","","27.4",",,,K","","","","","","","","","",""
"USC00047851","2011-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","0.9",",K","4",",K","3",",K","0",",K","","","","","0",",K","0",",K","0",",K","13",",K","0",",K","","","20110601",",,K","","","","","","","20110605",",,K","20110630",",,K","6.7",",K,01,","","","","","15.5",",,K,05,","26.7",",K,30,","","","","","76.0",",K","34.1",",,,K","","","15.83",",K","20.71",",,,K","10.95",",,,K","",""
"USC00047851","2011-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","22.2",",K","2",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","28",",K","0",",K","","","20110718",",,K","","","","","","","20110706",",,K","20110703","+,,K","9.4",",K,18,","","","","","0.5",",,K,06,","30.0",",K,03,+","","","24.1","7","24.1",",K","0.8",",,,K","","","18.27",",K","23.94",",,,K","12.60",",,,K","",""
"USC00047851","2011-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","9.5",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","28",",K","0",",K","","","20110830",",,K","","","","","","","20110831","+,,K","20110815",",,K","8.9",",K,30,","","","","","0.0",",,K,31,+","30.0",",K,15,","","","48.6","7","24.5",",K","0.0",",,,K","","","17.85",",K","23.53",",,,K","12.17",",,,K","",""
"USC00047851","2011-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","26.0",",K","1",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","26",",K","2",",K","","","20110918",",,K","","","","","","","20110910",",,K","20110907",",,K","8.3",",K,18,","","","","","0.3",",,K,10,","35.0",",K,07,","","","66.9","7","18.3",",K","0.3",",,,K","","","18.59",",K","24.59",",,,K","12.58",",,,K","",""
"USC00047851","2011-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","34.1","4,K","3",",K","1",",K","0",",K","","","","","0","4,K","0","4,K","0","3,K","24","3,K","3","3,K","","","20111029",",4,K","","","","","","","20111004",",,K","20111013",",3,K","4.4","4,K,29,","","","","","9.9",",,K,04,","36.7","3,K,13,","","","112.8","7","45.9","3,K","13.0",",,,K","","","17.91","4,K","25.15","3,,,K","10.67","4,,,K","",""
"USC00047851","2011-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","4.8",",K","4",",K","4",",K","1",",K","","","","","0",",K","0",",K","0",",K","16",",K","0",",K","","","20111105",",,K","","","","","","","20111120",",,K","20111104",",,K","1.1",",K,05,","","","","","50.8",",,K,20,","28.3",",K,04,","","","229.2","7","116.4",",K","81.3",",,,K","","","14.61",",K","21.58",",,,K","7.64",",,,K","",""
"USC00047851","2011-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","0.5","1,7","1",",7","1",",7","0",",7","","","","","0","1,7","3","1,7","0",",7","5",",7","0",",7","","","20111204",",1,7","","","","","","","20111212",",,7","20111228","+,,7","-1.7","1,7,04,","","","","","6.6",",,7,12,","25.0",",7,28,+","","","425.7","7","196.5",",7","6.6",",,,7","","","11.82","1,7","19.24",",,,7","4.41","1,,,7","",""
"USC00047851","2012-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","7","0.0",",7","2",",7","2",",7","2",",7","","","","","0",",7","6",",7","0",",7","17",",7","0",",7","","","20120120",",,7","","","","","","","20120123",",,7","20120113",",,7","-1.7",",7,20,","","","","","45.7",",,7,23,","26.1",",7,13,","","","606.0","7","180.3",",7","83.0",",,,7","","","12.52",",7","20.34",",,,7","4.70",",,,7","",""
"USC00047851","2012-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","3.9","7","3.9",",7","6",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","13",",7","0",",7","","","20120222",",,7","","","","","","","20120229",",,7","20120209",",,7","-5.0",",7,22,","","","","","7.6",",,7,29,","27.2",",7,09,","","","770.3","7","164.3",",7","18.5",",,,7","","","12.80",",7","20.22",",,,7","5.39",",,,7","",""
"USC00047851","2012-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","4.2","7","0.3",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","9",",7","0",",7","","","20120307",",,7","","","","","","","20120318",",,7","20120306","+,,7","0.6",",7,07,","","","","","30.0",",,7,18,","29.4",",7,06,+","","","936.0","7","165.7",",7","74.9",",,,7","","","13.00",",7","19.81",",,,7","6.18",",,,7","",""
"USC00047851","2012-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","14.5","7","10.3",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","18",",7","1",",7","","","20120408",",,7","","","","","","","20120412",",,7","20120419",",,7","1.1",",7,08,","","","","","50.8",",,7,12,","33.3",",7,19,","","","1038.6","7","102.6",",7","93.7",",,,7","","","15.26",",7","22.03",",,,7","8.48",",,,7","",""
"USC00047851","2012-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","16.2","7","1.7",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","","","20120528",",,7","","","","","","","20120531","+,,7","20120510",",,7","4.4",",7,28,","","","","","0.0",",,7,31,+","30.6",",7,10,","","","1119.4","7","80.8",",7","0.0",",,,7","","","15.78",",7","23.32",",,,7","8.24",",,,7","",""
"USC00047851","2012-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","26.0","7","9.8",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","20120625","+,,7","","","","","","","20120630","+,,7","20120610",",,7","8.9",",7,25,+","","","","","0.0",",,7,30,+","30.0",",7,10,","","","1149.9","7","30.5",",7","0.0",",,,7","","","17.65",",7","24.46",",,,7","10.83",",,,7","",""
"USC00047851","2012-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","40.0","7","14.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","20120725","+,,7","","","","","","","20120718",",,7","20120721",",,7","10.0",",7,25,+","","","","","0.3",",,7,18,","28.9",",7,21,","","","11.4","7","11.4",",7","0.3",",,,7","","","18.42",",7","24.91",",,,7","11.92",",,,7","",""
"USC00047851","2012-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","100.2","7","60.2",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","20120827",",,7","","","","","","","20120804",",,7","20120829",",,7","9.4",",7,27,","","","","","0.8",",,7,04,","34.4",",7,29,","","","13.1","7","1.7",",7","0.8",",,,7","","","20.22",",7","28.06",",,,7","12.38",",,,7","",""
"USC00047851","2012-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","131.8","7","31.6",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","","","20120901",",,7","","","","","","","20120930","+,,7","20120930",",,7","8.3",",7,01,","","","","","0.0",",,7,30,+","32.2",",7,30,","","","23.6","7","10.5",",7","0.0",",,,7","","","19.03",",7","26.39",",,,7","11.67",",,,7","",""
"USC00047851","2012-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","201.7","7","69.9",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","5",",7","","","20121031",",,7","","","","","","","20121011",",,7","20121001",",,7","5.0",",7,31,","","","","","27.9",",,7,11,","41.7",",7,01,","","","72.2","7","48.6",",7","34.3",",,,7","","","19.02",",7","25.81",",,,7","12.23",",,,7","",""
"USC00047851","2012-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","223.6","7","21.9",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","17",",7","2",",7","","","20121110",",,7","","","","","","","20121128",",,7","20121105",",,7","1.7",",7,10,","","","","","38.6",",,7,28,","35.0",",7,05,","","","162.9","7","90.7",",7","77.9",",,,7","","","16.04",",7","22.21",",,,7","9.87",",,,7","",""
"USC00047851","2012-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","223.6","7","0.0",",7","11",",7","9",",7","1",",7","","","","","0",",7","2",",7","0",",7","4",",7","0",",7","","","20121219",",,7","","","","","","","20121222",",,7","20121210",",,7","-1.1",",7,19,","","","","","47.5",",,7,22,","22.8",",7,10,","","","362.3","7","199.4",",7","163.1",",,,7","","","11.90",",7","16.02",",,,7","7.78",",,,7","",""
"USC00047851","2013-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","7","0.0",",7","4",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","9",",7","0",",7","","","20130116",",,7","","","","","","","20130106",",,7","20130122","+,,7","-1.1",",7,16,","","","","","14.0",",,7,06,","26.1",",7,22,+","","","564.9","7","202.6",",7","34.4",",,,7","","","11.80",",7","18.58",",,,7","5.02",",,,7","",""
"USC00047851","2013-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","9",",7","0",",7","","","20130210",",,7","","","","","","","20130208",",,7","20130216",",,7","-0.6",",7,10,","","","","","11.9",",,7,08,","27.2",",7,16,","","","739.9","7","175.0",",7","22.6",",,,7","","","12.08",",7","19.04",",,,7","5.12",",,,7","",""
"USC00047851","2013-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.9","7","0.9",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","","","20130309",",,7","","","","","","","20130307",",,7","20130313","+,,7","3.3",",7,09,","","","","","8.9",",,7,07,","27.8",",7,13,+","","","843.0","7","103.1",",7","22.9",",,,7","","","15.04",",7","21.91",",,,7","8.16",",,,7","",""
"USC00047851","2013-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","3.1","7","2.2",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","20130417","+,,7","","","","","","","20130430","+,,7","20130420",",,7","3.3",",7,17,+","","","","","0.0",",,7,30,+","30.6",",7,20,","","","928.4","7","85.4",",7","0.0",",,,7","","","15.56",",7","22.64",",,,7","8.48",",,,7","",""
"USC00047851","2013-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","20.1","7","17.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","","","20130525",",,7","","","","","","","20130507",",,7","20130503",",,7","5.0",",7,25,","","","","","6.4",",,7,07,","34.4",",7,03,","","","984.0","7","55.6",",7","7.9",",,,7","","","17.09",",7","24.37",",,,7","9.80",",,,7","",""
"USC00047851","2013-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","66.4","7","46.3",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","5",",7","","","20130621",",,7","","","","","","","20130602",",,7","20130629",",,7","8.9",",7,21,","","","","","0.3",",,7,02,","38.9",",7,29,","","","1001.2","7","17.2",",7","0.3",",,,7","","","19.30",",7","26.28",",,,7","12.32",",,,7","",""
"USC00047851","2013-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","103.0","7","36.6",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","","","20130714",",,7","","","","","","","20130722",",,7","20130701",",,7","11.1",",7,14,","","","","","0.8",",,7,22,","35.0",",7,01,","","","4.8","7","4.8",",7","0.8",",,,7","","","19.36",",7","25.89",",,,7","12.82",",,,7","",""
"USC00047851","2013-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","145.9","7","42.9",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","","","20130802","+,,7","","","","","","","20130831","+,,7","20130830",",,7","10.0",",7,02,+","","","","","0.0",",,7,31,+","35.6",",7,30,","","","13.9","7","9.1",",7","0.0",",,,7","","","19.42",",7","26.36",",,,7","12.48",",,,7","",""
"USC00047851","2013-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","204.6","7","58.7",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","","","20130927",",,7","","","","","","","20130921",",,7","20130919",",,7","8.3",",7,27,","","","","","0.5",",,7,21,","32.8",",7,19,","","","20.6","7","6.7",",7","0.5",",,,7","","","20.07",",7","27.71",",,,7","12.42",",,,7","",""
"USC00047851","2013-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","230.3","7","25.7",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","","","20131011",",,7","","","","","","","20131028",",,7","20131006",",,7","5.0",",7,11,","","","","","9.9",",,7,28,","33.9",",7,06,","","","78.4","7","57.8",",7","11.2",",,,7","","","17.30",",7","24.71",",,,7","9.89",",,,7","",""
"USC00047851","2013-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","234.7","7","4.4",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","20131124",",,7","","","","","","","20131120",",,7","20131101",",,7","4.4",",7,24,","","","","","8.6",",,7,20,","29.4",",7,01,","","","163.1","7","84.7",",7","8.6",",,,7","","","15.66",",7","23.13",",,,7","8.19",",,,7","",""
"USC00047851","2013-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","241.7","7","7.0","1,7","2",",7","1",",7","0",",7","","","","","0",",7","2",",7","0","1,7","16","1,7","0","1,7","","","20131212",",,7","","","","","","","20131207",",,7","20131218",",1,7","-0.6",",7,12,","","","","","6.4",",,7,07,","30.6","1,7,18,","","","323.6","7","160.5","1,7","6.9",",,,7","","","13.26","1,7","20.82","1,,,7","5.70",",,,7","",""
"USC00047851","2014-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","7.9","7","7.9",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","","","20140120",",,7","","","","","","","20140130",",,7","20140116",",,7","2.2",",7,20,","","","","","0.8",",,7,30,","32.2",",7,16,","","","401.3","7","77.7",",7","0.8",",,,7","","","16.08",",7","24.49",",,,7","7.66",",,,7","",""
"USC00047851","2014-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","13.8","7","5.9",",7","7",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","12",",7","0",",7","","","20140202",",,7","","","","","","","20140227",",,7","20140213",",,7","2.8",",7,02,","","","","","33.5",",,7,27,","28.3",",7,13,","","","509.8","7","108.5",",7","148.0",",,,7","","","14.67",",7","19.94",",,,7","9.39",",,,7","",""
"USC00047851","2014-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","22.4","7","8.6",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","18",",7","1",",7","","","20140331","+,,7","","","","","","","20140301",",,7","20140316",",,7","5.6",",7,31,+","","","","","30.5",",,7,01,","32.8",",7,16,","","","596.5","7","86.7",",7","65.3",",,,7","","","15.82",",7","22.36",",,,7","9.27",",,,7","",""
"USC00047851","2014-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","31.6","7","9.2","1,7","5",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","16",",7","2",",7","","","20140401",",1,7","","","","","","","20140401",",,7","20140430",",,7","5.0","1,7,01,","","","","","13.7",",,7,01,","35.6",",7,30,","","","676.9","7","80.4",",7","27.4",",,,7","","","16.10","1,7","22.89",",,,7","9.30","1,,,7","",""
"USC00047851","2014-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","76.5","7","44.9",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","20",",7","6",",7","","","20140506",",,7","","","","","","","20140531","+,,7","20140514","+,,7","4.4",",7,06,","","","","","0.0",",,7,31,+","37.8",",7,14,+","","","742.7","7","65.8",",7","0.0",",,,7","","","17.66",",7","25.16",",,,7","10.16",",,,7","",""
"USC00047851","2014-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","84.6","7","8.1","2,7","0",",7","0",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","24","2,7","0","2,7","","","20140618",",2,7","","","","","","","20140630","+,,7","20140620",",2,7","6.7","2,7,18,","","","","","0.0",",,7,30,+","31.1","2,7,20,","","","778.1","7","35.4","2,7","0.0",",,,7","","","17.36","2,7","23.95","2,,,7","10.76","2,,,7","",""
"USC00047851","2014-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","141.7","7","57.1",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","20140714",",,7","","","","","","","20140731","+,,7","20140728",",,7","8.3",",7,14,","","","","","0.0",",,7,31,+","31.1",",7,28,","","","0.3","7","0.3",",7","0.0",",,,7","","","20.16",",7","27.38",",,,7","12.95",",,,7","",""
"USC00047851","2014-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","201.2","7","59.5",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","","","20140826",",,7","","","","","","","20140831","+,,7","20140830",",,7","9.4",",7,26,","","","","","0.0",",,7,31,+","36.1",",7,30,","","","1.1","7","0.8",",7","0.0",",,,7","","","20.23",",7","26.91",",,,7","13.55",",,,7","",""
"USC00047851","2014-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","243.7","7","42.5",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","20140910",",,7","","","","","","","20140930","+,,7","20140917",",,7","7.2",",7,10,","","","","","0.0",",,7,30,+","31.7",",7,17,","","","9.6","7","8.5",",7","0.0",",,,7","","","19.47",",7","26.63",",,,7","12.30",",,,7","",""
"USC00047851","2014-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","312.7","7","69.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","","","20141024",",,7","","","","","","","20141031","+,,7","20141004",",,7","7.8",",7,24,","","","","","0.0",",,7,31,+","37.8",",7,04,","","","17.9","7","8.3",",7","0.0",",,,7","","","20.29",",7","28.23",",,,7","12.36",",,,7","",""
"USC00047851","2014-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","320.5","7","7.8","1,7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0","1,7","20","1,7","0","1,7","","","20141129",",,7","","","","","","","20141101",",,7","20141126",",1,7","2.2",",7,29,","","","","","31.0",",,7,01,","30.0","1,7,26,","","","80.1","7","62.2","1,7","38.4",",,,7","","","16.49","1,7","22.96","1,,,7","10.01",",,,7","",""
"USC00047851","2014-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","320.5","7","0.0",",7","14",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","7",",7","0",",7","","","20141231",",,7","","","","","","","20141212",",,7","20141209",",,7","1.7",",7,31,","","","","","53.8",",,7,12,","23.9",",7,09,","","","218.4","7","138.3",",7","149.7",",,,7","","","13.87",",7","18.87",",,,7","8.87",",,,7","",""
"USC00047851","2015-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","2.8","7","2.8","1,7","2",",7","0",",7","0",",7","","","","","0","1,7","5","1,7","0",",7","23",",7","0",",7","","","20150123",",1,7","","","","","","","20150127",",,7","20150125",",,7","-3.3","1,7,23,","","","","","2.0",",,7,27,","28.3",",7,25,","","","337.7","7","119.3",",7","3.0",",,,7","","","14.47","1,7","22.21",",,,7","6.72","1,,,7","",""
"USC00047851","2015-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","4.7","7","1.9",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","","","20150204",",,7","","","","","","","20150207",",,7","20150213",",,7","3.9",",7,04,","","","","","42.7",",,7,07,","28.3",",7,13,","","","440.2","7","102.5",",7","58.7",",,,7","","","14.74",",7","21.43",",,,7","8.05",",,,7","",""
"USC00047851","2015-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","35.8","7","31.1",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","4",",7","","","20150302",",,7","","","","","","","20150301",",,7","20150316",",,7","2.2",",7,02,","","","","","0.5",",,7,01,","33.3",",7,16,","","","498.3","7","58.1",",7","0.5",",,,7","","","17.46",",7","25.41",",,,7","9.51",",,,7","",""
"USC00047851","2015-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","40.3","7","4.5",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","","","20150405",",,7","","","","","","","20150407",",,7","20150430",",,7","3.9",",7,05,","","","","","21.8",",,7,07,","30.6",",7,30,","","","593.9","7","95.6",",7","37.8",",,,7","","","15.30",",7","22.25",",,,7","8.34",",,,7","",""
"USC00047851","2015-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","40.3","7","0.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","8",",7","0",",7","","","20150513","+,,7","","","","","","","20150514",",,7","20150501",",,7","5.6",",7,13,+","","","","","4.6",",,7,14,","26.7",",7,01,","","","694.5","7","100.6",",7","4.6",",,,7","","","15.09",",7","20.25",",,,7","9.93",",,,7","",""
"USC00047851","2015-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","66.3","7","26.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","20150625","+,,7","","","","","","","20150630","+,,7","20150630",",,7","7.8",",7,25,+","","","","","0.0",",,7,30,+","31.7",",7,30,","","","711.4","7","16.9",",7","0.0",",,,7","","","18.64",",7","25.84",",,,7","11.43",",,,7","",""
"USC00047851","2015-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","112.3","7","46.0",",7","1",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","20150718",",,7","","","","","","","20150719",",,7","20150720",",,7","10.0",",7,18,","","","","","34.8",",,7,19,","31.1",",7,20,","","","0.1","7","0.1",",7","34.8",",,,7","","","19.81",",7","25.42",",,,7","14.21",",,,7","",""
