"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00502587","1989-09","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","4,0","","","","","","","","","0","3,0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","12","","","","19890920",",4,0","","","19890930","+,3,0","","","","","19890918",",4,0","1.7","4,0,20,","","","0","3,,0,30,+","","","19.4","4,0,18,","","","231.1","4,0","108.2","3,a,,0","0","3,,,0","9.45","4,0","12.54","4,,,0","6.35","4,,,0","","","","","","","","","","","",""
"USC00502587","1989-10","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","","","19891031","+,,0","19891031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","128.7","1,a,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USC00502587","1989-12","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","4,0","","","","","","","","","","","0","4,0","21","4,0","5","2,0","0","2,0","0","2,0","","","","","19891227",",4,0","","","","","","","","","19891221",",2,0","-15.0","4,0,27,","","","","","","","7.8","2,0,21,","","","477.2","2,0","","","","","0.75","4,0","3.74","2,,,0","-2.24","4,,,0","","","","","","","","","","","",""
"USC00502587","1990-01","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","","","","","","","","","19","2,0","0",",0","23",",0","3",",0","0",",0","0",",0","1","","","","19900116",",,0","","","19900125",",2,0","","","","","19900112",",,0","-5.6",",0,16,","","","127","2,,0,25,","","","5.6",",0,12,","","","539.2",",0","","","1394","2,,,0","0.94",",0","2.96",",,,0","-1.08",",,,0","","","","","","","","","","","",""
"USC00502587","1990-02","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","","","","","","","","","","","0","1,0","20","1,0","8","1,0","0","1,0","0","1,0","","","","","19900210","+,1,0","","","","","","","","","19900216",",1,0","-7.8","1,0,10,+","","","","","","","6.7","1,0,16,","","","497.7","1,0","","","","","-0.10","1,0","2.38","1,,,0","-2.59","1,,,0","","","","","","","","","","","",""
"USC00502587","1990-05","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","1,0","24",",0","8",",0","0",",0","0",",0","1",",0","0","1,0","3","1,0","0",",0","0",",0","0",",0","11","","","","19900524","+,1,0","19900531","+,,0","19900503",",,0","","","19900530",",,0","19900512",",,0","0.0","1,0,24,+","0",",,0,31,+","30",",,0,03,","17.8",",,0,30,","11.7",",0,12,","","","372.8",",0","74.3",",,,0","36",",,,0","5.89","1,0","8.41",",,,0","3.36","1,,,0","","","","","","","","","","","",""
"USC00502587","1990-06","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","4,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","1","3,0","0","3,0","10","","","","19900622",",3,0","19900630","+,,0","19900630","+,,0","","","19900601",",,0","19900625",",3,0","3.3","3,0,22,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,01,","21.1","3,0,25,","","","264.0","3,0","17.5",",,,0","0",",,,0","8.27","4,0","11.24","3,,,0","5.29","3,,,0","","","","","","","","","","","",""
"USC00502587","1990-08","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.9","4,0","19",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","3","1,0","0","1,0","8","","","","19900815",",3,0","19900831","+,,0","19900831","+,,0","","","19900816",",,0","19900825",",1,0","5.6","3,0,15,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,16,","22.8","1,0,25,","","","167.9","1,0","101.0",",,,0","0",",,,0","12.09","4,0","15.43","1,,,0","8.74","3,,,0","","","","","","","","","","","",""
"USC00502587","1990-09","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0",",0","23",",0","15",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","17","","","","19900919",",,0","19900930","+,,0","19900930","+,,0","","","19900926","+,,0","19900903",",,0","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,26,+","19.4",",0,03,","","","273.9",",0","253.7",",,,0","0",",,,0","9.20",",0","12.52",",,,0","5.88",",,,0","","","","","","","","","","","",""
"USC00502587","1990-10","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","3,0","20","4,0","15","4,0","0","4,0","2","1,0","2",",0","0","3,0","7","3,0","0","2,0","0","2,0","0","2,0","6","","","","19901025","+,3,0","19901025","+,1,0","19901025",",,0","","","19901010",",4,0","19901005",",2,0","-1.1","3,0,25,+","51","1,,0,25,+","69",",,0,25,","14.0","4,,0,10,","13.9","2,0,05,","","","352.4","2,0","126.9",",a,,0","135",",,,0","5.80","3,0","8.76","2,,,0","2.84","3,,,0","","","","","","","","","","","",""
"USC00502587","1990-11","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","1,0","24",",0","9",",0","0",",0","3",",0","1",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","8","","","","19901109",",1,0","19901121",",,0","19901121",",,0","","","19901121",",,0","19901119","+,,0","-4.4","1,0,09,","51",",,0,21,","56",",,0,21,","17.3",",,0,21,","11.7",",0,19,+","","","420.7",",0","78.1",",,,0","82",",,,0","3.83","1,0","6.85",",,,0","0.81","1,,,0","","","","","","","","","","","",""
"USC00502587","1990-12","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","","","27",",0","21",",0","2",",0","9",",0","4",",0","","","","","0","1,0","0","1,0","0","1,0","15","","","","","","19901203","+,,0","19901202",",,0","","","19901201",",,0","19901205",",1,0","","","127",",,0,03,+","114",",,0,02,","41.4",",,0,01,","11.1","1,0,05,","","","","","208.7",",,,0","244",",,,0","","","7.20","1,,,0","","","","","","","","","","","","","",""
"USC00502587","1991-01","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","29",",0","18",",0","5",",0","9","2,0","7","2,0","0",",0","14",",0","8",",0","0",",0","0",",0","17","","","","19910117","+,,0","19910118",",2,0","19910118",",2,0","","","19910118",",,0","19910106",",,0","-11.1",",0,17,+","432","2,,0,18,","305","2,,0,18,","101.6",",,0,18,","7.8",",0,06,","","","540.9",",0","432.2",",,,0","685","2,,,0","0.88",",0","3.09",",,,0","-1.32",",,,0","","","","","","","","","","","",""
"USC00502587","1991-02","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","21","1,0","19","1,0","4","1,0","26","2,0","14","2,0","1",",0","27",",0","14","1,0","0","1,0","0","1,0","5","","","","19910205",",,0","19910223",",2,0","19910209",",2,0","","","19910209",",1,0","19910228","+,1,0","-17.8",",0,05,","279","2,,0,23,","203","2,,0,09,","86.4","1,,0,09,","6.1","1,0,28,+","","","582.9","1,0","356.7","1,,,0","844","2,,,0","-3.25","1,0","-0.24","1,,,0","-6.27",",,,0","","","","","","","","","","","",""
"USC00502587","1991-03","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","25","1,0","17","1,0","0","1,0","8","1,0","8","1,0","0","1,0","19","1,0","1","1,0","0","1,0","0","1,0","5","","","","19910318",",1,0","19910331",",1,0","19910331",",1,0","","","19910305",",1,0","19910323",",1,0","-6.1","1,0,18,","76","1,,0,31,","127","1,,0,31,","24.1","1,,0,05,","10.0","1,0,23,","","","470.9","1,0","171.3","1,,,0","650","1,,,0","2.64","1,0","5.90","1,,,0","-0.63","1,,,0","","","","","","","","","","","",""
"USC00502587","1991-04","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","18",",0","13",",0","1",",0","10",",0","5",",0","0",",0","21",",0","0",",0","0",",0","0",",0","9","","","","19910412","+,,0","19910401",",,0","19910401",",,0","","","19910401",",,0","19910422","+,,0","-4.4",",0,12,+","76",",,0,01,","76",",,0,01,","26.7",",,0,01,","8.3",",0,22,+","","","480.9",",0","129.2",",,,0","236",",,,0","2.30",",0","5.32",",,,0","-0.72",",,,0","","","","","","","","","","","",""
"USC00502587","1991-05","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","25",",0","18",",0","3",",0","1",",0","1",",0","0",",0","4",",0","0",",0","0",",0","0",",0","16","","","","19910505",",,0","19910508",",,0","19910508",",,0","","","19910517",",,0","19910519",",,0","-1.1",",0,05,","51",",,0,08,","64",",,0,08,","53.3",",,0,17,","11.7",",0,19,","","","416.1",",0","261.3",",,,0","64",",,,0","4.91",",0","7.65",",,,0","2.17",",,,0","","","","","","","","","","","",""
"USC00502587","1991-06","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","16",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","14","","","","19910601",",1,0","19910630","+,,0","19910630","+,,0","","","19910607",",,0","19910612",",,0","0.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,07,","13.9",",0,12,","","","306.6",",0","45.3",",,,0","0",",,,0","7.74","1,0","10.34",",,,0","5.13","1,,,0","","","","","","","","","","","",""
"USC00502587","1991-07","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","17","","","","19910711",",1,0","19910731","+,,0","19910731","+,,0","","","19910723",",,0","19910712","+,,0","5.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","18.3",",0,12,+","248.7","0","248.7",",0","24.7",",,,0","0",",,,0","10.04","1,0","12.94",",,,0","7.15","1,,,0","","","","","","","","","","","",""
"USC00502587","1991-08","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","22",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","1","1,0","0","1,0","17","","","","19910820",",,0","19910831","+,,0","19910831","+,,0","","","19910814",",,0","19910824",",1,0","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","21.7","1,0,24,","487.5","0","238.8","1,0","131.1",",,,0","0",",,,0","10.33","1,0","13.97","1,,,0","6.69",",,,0","","","","","","","","","","","",""
"USC00502587","1991-09","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","2,0","26",",0","18",",0","2",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","0",",0","0",",0","15","","","","19910905",",2,0","19910930","+,,0","19910930","+,,0","1","","19910921",",,0","19910916",",,0","-2.8","2,0,05,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,21,","17.2",",0,16,","769.5","0","282.0",",0","228.6",",,,0","0",",,,0","8.26","2,0","12.68",",,,0","3.84","2,,,0","","","","","","","","","","","",""
"USC00502587","1991-10","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","4,0","25","2,0","16","2,0","1","2,0","0",",0","0",",0","0","4,0","10","4,0","0","1,0","0","1,0","0","1,0","8","","","","19911025",",4,0","19911031","+,,0","19911031","+,,0","","","19911028",",2,0","19911025","+,1,0","-9.4","4,0,25,","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,28,","14.4","1,0,25,+","1122.6","0","353.1","1,0","201.6",",a,,0","0",",,,0","5.26","4,0","9.71","1,,,0","0.81","4,,,0","","","","","","","","","","","",""
"USC00502587","1991-11","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","17",",0","11",",0","0",",0","0","1,0","0",",0","0",",0","26",",0","0","1,0","0","1,0","0","1,0","11","","","","19911130","+,,0","19911130","+,1,0","19911119",",,0","","","19911107",",,0","19911101",",1,0","-13.3",",0,30,+","0","1,,0,30,+","13",",,0,19,","22.9",",,0,07,","13.9","1,0,01,","1647.9","0","525.3","1,0","93.3",",,,0","18",",,,0","0.24","1,0","6.41","1,,,0","-5.94",",,,0","","","","","","","","","","","",""
"USC00502587","1991-12","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","2,0","19","2,0","13","2,0","0","2,0","20","4,0","11","1,0","0","2,0","24","2,0","2","2,0","0","2,0","0","2,0","10","","","","19911227","+,2,0","19911220",",4,0","19911223",",1,0","","","19911205",",2,0","19911213",",2,0","-7.8","2,0,27,+","330","4,,0,20,","279","1,,0,23,","10.2","2,,0,05,","7.2","2,0,13,","2168.8","0","520.9","2,0","94.9",",a,,0","958","1,a,,0","0.37","2,0","3.57","2,,,0","-2.82","2,,,0","","","","","","","","","","","",""
"USC00502587","1992-01","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","4,0","8","2,0","8","2,0","2","2,0","","","3","2,0","0","4,0","25","4,0","4","4,0","0","4,0","0","4,0","9","","","","19920113",",4,0","","","19920117","+,2,0","","","19920122",",2,0","19920124","+,4,0","-7.8","4,0,13,","","","102","2,,0,17,+","88.9","2,,0,22,","6.7","4,0,24,+","2660.3","0","491.5","4,0","173.3","2,,,0","280","2,,,0","0.13","4,0","3.11","4,,,0","-2.86","4,,,0","","","","","","","","","","","",""
"USC00502587","1992-02","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","10",",0","5",",0","3",",0","12","1,0","9",",0","0",",0","26",",0","9",",0","0",",0","0",",0","12","","","","19920224",",,0","19920229",",1,0","19920204",",,0","","","19920204",",,0","19920208",",,0","-10.0",",0,24,","229","1,,0,29,","127",",,0,04,","69.1",",,0,04,","8.9",",0,08,","3207.2","0","546.9",",0","156.2",",,,0","520",",,,0","-0.52",",0","2.81",",,,0","-3.86",",,,0","","","","","","","","","","","",""
"USC00502587","1992-03","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","14",",0","11",",0","3",",0","23","4,0","12","1,0","0","1,0","29","1,0","2",",0","0",",0","0",",0","17","","","","19920301",",1,0","19920323",",4,0","19920321",",1,0","","","19920318",",,0","19920324","+,,0","-10.6","1,0,01,","279","4,,0,23,","152","1,,0,21,","35.1",",,0,18,","7.2",",0,24,+","3750.7","0","543.5",",0","152.9",",,,0","694","1,,,0","0.20","1,0","3.83",",,,0","-3.43","1,,,0","","","","","","","","","","","",""
"USC00502587","1992-04","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","10",",0","2",",0","1",",0","14",",0","1",",0","0",",0","24",",0","0","1,0","0","1,0","0","1,0","16","","","","19920413",",,0","19920413",",,0","19920413",",,0","","","19920413",",,0","19920420",",1,0","-10.6",",0,13,","178",",,0,13,","178",",,0,13,","25.4",",,0,13,","7.2","1,0,20,","4230.2","0","479.5","1,0","45.3",",,,0","186",",,,0","1.70","1,0","4.62","1,,,0","-1.21",",,,0","","","","","","","","","","","",""
"USC00502587","1992-05","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","9","","","","19920504",",,0","19920531","+,,0","19920505","+,,0","","","19920506",",,0","19920525",",,0","-2.8",",0,04,","0",",,0,31,+","0",",T,0,05,+","10.7",",,0,06,","13.3",",0,25,","4643.5","0","413.3",",0","30.5",",,,0","0",",T,,0","5.00",",0","8.25",",,,0","1.75",",,,0","","","","","","","","","","","",""
"USC00502587","1992-06","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","24",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10","","","","19920616","+,,0","19920630","+,,0","19920630","+,,0","","","19920616",",,0","19920625","+,,0","1.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,16,","15.6",",0,25,+","4941.4","0","297.9",",0","102.4",",,,0","0",",,,0","8.40",",0","12.25",",,,0","4.56",",,,0","","","","","","","","","","","",""
"USC00502587","1992-07","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","19",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16","","","","19920720","+,,0","19920731","+,,0","19920731","+,,0","","","19920701",",,0","19920725","+,,0","2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,01,","16.1",",0,25,+","270.1","0","270.1",",0","44.3",",,,0","0",",,,0","9.62",",0","13.26",",,,0","5.97",",,,0","","","","","","","","","","","",""
"USC00502587","1992-08","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","4,0","14","1,0","9","1,0","1","1,0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","0","1,0","0","1,0","14","","","","19920814",",4,0","19920831","+,,0","19920831","+,,0","","","19920819",",1,0","19920818","+,1,0","3.3","4,0,14,","0",",,0,31,+","0",",,0,31,+","35.6","1,,0,19,","17.8","1,0,18,+","494.8","0","224.7","1,0","97.9","1,,,0","0",",,,0","10.06","4,0","13.85","1,,,0","6.28","4,,,0","","","","","","","","","","","",""
"USC00502587","1992-09","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","8","","","","19920928","+,,0","19920930","+,,0","19920930","+,,0","","","19920922",",,0","19920918",",,0","-0.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,22,","16.7",",0,18,","805.0","0","310.2",",0","99.1",",,,0","0",",,,0","7.99",",0","11.97",",,,0","4.02",",,,0","","","","","","","","","","","",""
"USC00502587","1992-10","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","22",",0","14",",0","3",",0","0",",0","0","1,0","0",",0","13",",0","0",",0","0",",0","0",",0","9","","","","19921006",",,0","19921031","+,,0","19921025","+,1,0","","","19921024",",,0","19921019",",,0","-8.9",",0,06,","0",",,0,31,+","0","1,T,0,25,+","33.5",",,0,24,","12.8",",0,19,","1247.8","0","442.8",",0","179.9",",,,0","0","1,T,,0","4.05",",0","8.02",",,,0","0.08",",,,0","","","","","","","","","","","",""
"USC00502587","1992-11","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","28",",0","18",",0","3",",0","8",",0","9",",0","0",",0","22",",0","2","1,0","0","1,0","0","1,0","17","","","","19921102",",,0","19921130",",,0","19921130",",,0","","","19921130",",,0","19921122","+,1,0","-11.7",",0,02,","229",",,0,30,","127",",,0,30,","42.7",",,0,30,","8.9","1,0,22,+","1749.7","0","501.9","1,0","244.5",",,,0","536",",,,0","1.05","1,0","5.42","1,,,0","-3.33",",,,0","","","","","","","","","","","",""
"USC00502587","1992-12","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","4,0","21",",0","13",",0","3",",0","15","1,0","6","1,0","0",",0","23",",0","1","4,0","0","4,0","0","4,0","12","","","","19921214",",,0","19921214","+,1,0","19921210","+,1,0","","","19921201",",,0","19921228",",4,0","-10.0",",0,14,","203","1,,0,14,+","102","1,,0,10,+","35.6",",,0,01,","12.8","4,0,28,","2196.0","0","446.3","4,0","200.0",",,,0","431","1,,,0","1.87","4,0","5.60","4,,,0","-1.86",",,,0","","","","","","","","","","","",""
"USC00502587","1993-01","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","5,0","21",",0","12",",0","1",",0","16",",0","12",",0","0","2,0","23","2,0","10","3,0","0","3,0","0","3,0","12","","","","19930113",",2,0","19930125",",,0","19930124",",,0","","","19930127",",,0","19930113",",3,0","-12.2","2,0,13,","457",",,0,25,","356",",,0,24,","30.0",",,0,27,","10.0","3,0,13,","2696.3","0","500.3","3,0","114.5",",,,0","993",",,,0","-0.66","5,0","2.98","3,,,0","-4.29","2,,,0","","","","","","","","","","","",""
"USC00502587","1993-02","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","22",",0","18",",0","1",",0","16",",0","3",",0","0",",0","20",",0","3",",0","0",",0","0",",0","18","","","","19930215","+,,0","19930208","+,,0","19930210",",,0","","","19930219",",,0","19930223",",,0","-12.2",",0,15,+","356",",,0,08,+","64",",,0,10,","25.9",",,0,19,","8.9",",0,23,","3196.9","0","500.6",",0","190.5",",,,0","244",",,,0","0.46",",0","4.06",",,,0","-3.15",",,,0","","","","","","","","","","","",""
"USC00502587","1993-03","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","24",",0","16",",0","4",",0","5","4,0","3","2,0","0","1,0","26","1,0","0",",0","0",",0","0",",0","14","","","","19930304",",1,0","19930323",",4,0","19930309","+,2,0","","","19930309",",,0","19930330",",,0","-7.8","1,0,04,","102","4,,0,23,","127","2,,0,09,+","38.1",",,0,09,","13.3",",0,30,","3701.5","0","504.6",",0","266.0",",,,0","341","2,,,0","1.51","1,0","5.29",",,,0","-2.28","1,,,0","","","","","","","","","","","",""
"USC00502587","1993-04","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","25",",0","7",",0","1",",0","1","1,0","1","1,0","0",",0","21",",0","0",",0","0",",0","0",",0","11","","","","19930401",",,0","19930409",",1,0","19930409",",1,0","","","19930420",",,0","19930421",",,0","-3.9",",0,01,","25","1,,0,09,","33","1,,0,09,","31.8",",,0,20,","10.0",",0,21,","4168.4","0","466.9",",0","107.7",",,,0","33","1,,,0","2.77",",0","6.14",",,,0","-0.61",",,,0","","","","","","","","","","","",""
"USC00502587","1993-05","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","25",",0","11",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","17","","","","19930510",",,0","19930531","+,,0","19930508","+,,0","","","19930515",",,0","19930519",",,0","-0.6",",0,10,","0",",,0,31,+","0",",T,0,08,+","33.0",",,0,15,","13.9",",0,19,","4560.3","0","391.9",",0","129.6",",,,0","0",",T,,0","5.69",",0","8.48",",,,0","2.90",",,,0","","","","","","","","","","","",""
"USC00502587","1993-06","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","","","19930607",",,0","19930630","+,,0","19930630","+,,0","","","19930626",",,0","19930621",",,0","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,26,","16.1",",0,21,","4872.1","0","311.8",",0","43.6",",,,0","0",",,,0","7.94",",0","10.82",",,,0","5.06",",,,0","","","","","","","","","","","",""
"USC00502587","1993-07","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13","","","","19930702",",,0","19930731","+,,0","19930731","+,,0","","","19930720",",,0","19930726",",,0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,20,","18.3",",0,26,","230.8","0","230.8",",0","130.9",",,,0","0",",,,0","10.89",",0","14.52",",,,0","7.25",",,,0","","","","","","","","","","","",""
"USC00502587","1993-08","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","3,0","22","2,0","10","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","0","1,0","0","1,0","12","","","","19930823",",3,0","19930831","+,,0","19930831","+,,0","","","19930814",",2,0","19930828",",1,0","3.9","3,0,23,","0",",,0,31,+","0",",,0,31,+","18.3","2,,0,14,","20.0","1,0,28,","423.6","0","192.8","1,0","105.0",",a,,0","0",",,,0","11.53","3,0","14.99","1,,,0","8.06","3,,,0","","","","","","","","","","","",""
"USC00502587","1993-09","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","26",",0","14",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","11","","","","19930905",",,0","19930930","+,,0","19930930","+,,0","","","19930907",",,0","19930920","+,,0","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,07,","20.6",",0,20,+","679.1","0","255.5",",0","156.9",",,,0","0",",,,0","9.82",",0","14.48",",,,0","5.15",",,,0","","","","","","","","","","","",""
"USC00502587","1993-10","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","26",",0","12",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","0","1,0","0","1,0","5","","","","19931008",",,0","19931031","+,,0","19931025","+,,0","","","19931009",",,0","19931013","+,1,0","-1.1",",0,08,","0",",,0,31,+","0",",T,0,25,+","29.5",",,0,09,","13.9","1,0,13,+","1031.2","0","352.1","1,0","145.6",",,,0","0",",T,,0","6.56","1,0","9.63","1,,,0","3.48",",,,0","","","","","","","","","","","",""
"USC00502587","1993-11","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","28",",0","14",",0","1",",0","2",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","8","","","","19931110",",,0","19931122",",,0","19931122",",,0","","","19931129",",,0","19931109",",,0","-11.7",",0,10,","51",",,0,22,","51",",,0,22,","31.8",",,0,29,","13.3",",0,09,","1481.6","0","450.4",",0","162.4",",,,0","76",",,,0","3.32",",0","8.00",",,,0","-1.36",",,,0","","","","","","","","","","","",""
"USC00502587","1993-12","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","26",",0","16",",0","0",",0","18",",0","9",",0","0",",0","27",",0","1",",0","0",",0","0",",0","17","","","","19931209","+,,0","19931212","+,,0","19931222",",,0","","","19931222",",,0","19931229",",,0","-6.7",",0,09,+","203",",,0,12,+","127",",,0,22,","21.1",",,0,22,","7.8",",0,29,","2022.0","0","540.4",",0","155.2",",,,0","546",",,,0","0.90",",0","3.81",",,,0","-2.01",",,,0","","","","","","","","","","","",""
