"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0051K15S","2007-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","27",",T","9",",T","0",",T","0",",T","20070224",",,T","20070211","+,,T","20070201",",,T","20070201",",,T","-12.9",",T,24,","1067",",,T,11,+","15.2",",,T,01,","9.4",",T,01,","","","579.8",",T","55.8",",,,T","-2.37",",T","0.11",",,,T","-4.86",",,,T"
"USS0051K15S","2007-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0","4,T","5",",T","5",",T","0",",T","31",",","0","4,T","27","4,T","23","3,T","0","3,T","0","3,T","20070314",",4,T","20070326",",,T","20070307",",,T","20070331",",3,T","-15.8","4,T,14,","1219",",,T,26,","12.7",",,T,07,","6.0","3,T,31,","","","687.7","3,T","40.6",",,,T","-7.09","4,T","-3.75","3,,,T","-10.43","4,,,T"
"USS0051K15S","2007-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0","1,T","17",",T","17",",T","3",",T","30",",","0","1,T","18","1,T","0","1,T","0","1,T","0","1,T","20070401",",1,T","20070402","+,,T","20070419",",,T","20070426",",1,T","-4.4","1,T,01,","1143",",,T,02,+","35.6",",,T,19,","10.6","1,T,26,","","","460.0","1,T","218.3",",,,T","2.47","1,T","5.73","1,,,T","-0.78","1,,,T"
"USS0051K15S","2007-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0",",T","4",",T","4",",T","0",",T","12",",","0",",T","7",",T","0",",T","0",",T","0",",T","20070503",",,T","20070501",",,T","20070523","+,,T","20070520",",,T","-2.6",",T,03,","457",",,T,01,","5.1",",,T,23,+","12.8",",T,20,","","","410.1",",T","15.2",",,,T","5.10",",T","8.63",",,,T","1.57",",,,T"
"USS0051K15S","2007-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20070609",",,T","20070630","+,,T","20070607",",,T","20070620",",,T","2.5",",T,09,","0",",,T,30,+","15.2",",,T,07,","20.6",",T,20,","","","269.3",",T","38.0",",,,T","9.36",",T","13.01",",,,T","5.70",",,,T"
"USS0051K15S","2007-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20070709","+,,T","20070731","+,,T","20070710",",,T","20070721",",,T","4.9",",T,09,+","0",",,T,31,+","7.6",",,T,10,","18.7",",T,21,","211.6","T","211.6",",T","30.4",",,,T","11.51",",T","14.95",",,,T","8.07",",,,T"
"USS0051K15S","2007-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20070826","+,,T","20070831","+,,T","20070818",",,T","20070812",",,T","5.6",",T,26,+","0",",,T,31,+","20.3",",,T,18,","21.6",",T,12,","403.4","T","191.8",",T","53.2",",,,T","12.15",",T","15.55",",,,T","8.74",",,,T"
"USS0051K15S","2007-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0",",T","15",",T","15",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20070922",",,T","20070930","+,,T","20070918",",,T","20070905",",,T","3.4",",T,22,","0",",,T,30,+","38.1",",,T,18,","16.1",",T,05,","664.8","T","261.4",",T","182.9",",,,T","9.62",",T","12.01",",,,T","7.23",",,,T"
"USS0051K15S","2007-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0",",T","17",",T","17",",T","3",",T","0",",","0",",T","11",",T","0",",T","0",",T","0",",T","20071009",",,T","20071031","+,,T","20071025",",,T","20071003",",,T","-3.6",",T,09,","0",",,T,31,+","66.0",",,T,25,","10.6",",T,03,","1136.6","T","471.8",",T","231.0",",,,T","3.11",",T","5.67",",,,T","0.55",",,,T"
"USS0051K15S","2007-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0",",T","24",",T","24",",T","8",",T","6",",","0",",T","15",",T","3",",T","0",",T","0",",T","20071119",",,T","20071119","+,,T","20071108",",,T","20071122",",,T","-7.9",",T,19,","102",",,T,19,+","99.1",",,T,08,","9.6",",T,22,","1638.9","T","502.3",",T","505.2",",,,T","1.59",",T","3.65",",,,T","-0.47",",,,T"
"USS0051K15S","2007-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","","","0.0",",T","21",",T","21",",T","3",",T","17",",","0",",T","31",",T","15",",T","0",",T","0",",T","20071220",",,T","20071230",",,T","20071220","+,,T","20071208",",,T","-13.3",",T,20,","787",",,T,30,","33.0",",,T,20,+","5.6",",T,08,","2286.1","T","647.2",",T","264.1",",,,T","-2.55",",T","0.00",",,,T","-5.09",",,,T"
"USS0051K15S","2008-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","30",",T","25",",T","0",",T","0",",T","20080111",",,T","20080113",",,T","20080120",",,T","20080121","+,,T","-15.1",",T,11,","1245",",,T,13,","35.6",",,T,20,","4.7",",T,21,+","3029.7","T","743.6",",T","129.3",",,,T","-5.65",",T","-3.06",",,,T","-8.25",",,,T"
"USS0051K15S","2008-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","3",",T","29",",","0",",T","29",",T","15",",T","0",",T","0",",T","20080206",",,T","20080216",",,T","20080219","+,,T","20080223",",,T","-16.3",",T,06,","940",",,T,16,","30.5",",,T,19,+","4.7",",T,23,","3713.6","T","683.9",",T","193.0",",,,T","-5.25",",T","-2.10",",,,T","-8.40",",,,T"
"USS0051K15S","2008-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","31",",","0",",T","27",",T","4",",T","0",",T","0",",T","20080320",",,T","20080319",",,T","20080319",",,T","20080331","+,,T","-9.3",",T,20,","1372",",,T,19,","45.7",",,T,19,","6.3",",T,31,+","4299.4","T","585.8",",T","167.5",",,,T","-0.56",",T","2.20",",,,T","-3.33",",,,T"
"USS0051K15S","2008-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","27",",T","3",",T","0",",T","0",",T","20080408",",,T","20080408",",,T","20080401",",,T","20080423",",,T","-8.3",",T,08,","1016",",,T,08,","12.7",",,T,01,","11.7",",T,23,","4838.1","T","538.7",",T","65.8",",,,T","0.38",",T","3.88",",,,T","-3.12",",,,T"
"USS0051K15S","2008-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","15",",","0",",T","4",",T","0",",T","0",",T","0",",T","20080517",",,T","20080501",",,T","20080512",",,T","20080529",",,T","-1.7",",T,17,","686",",,T,01,","22.9",",,T,12,","14.2",",T,29,","5244.0","T","405.9",",T","68.4",",,,T","5.24",",T","8.80",",,,T","1.68",",,,T"
"USS0051K15S","2008-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20080612",",,T","20080630","+,,T","20080606","+,,T","20080617",",,T","1.0",",T,12,","0",",,T,30,+","5.1",",,T,06,+","17.2",",T,17,","5543.8","T","299.8",",T","20.2",",,,T","8.34",",T","11.80",",,,T","4.87",",,,T"
"USS0051K15S","2008-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20080701",",,T","20080731","+,,T","20080724",",,T","20080731",",,T","2.9",",T,01,","0",",,T,31,+","35.6",",,T,24,","21.6",",T,31,","230.4","T","230.4",",T","99.2",",,,T","10.90",",T","14.28",",,,T","7.52",",,,T"
"USS0051K15S","2008-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20080830",",,T","20080831","+,,T","20080831",",,T","20080809",",,T","5.2",",T,30,","0",",,T,31,+","22.9",",,T,31,","19.3",",T,09,","446.2","T","215.8",",T","63.5",",,,T","11.37",",T","14.76",",,,T","7.98",",,,T"
"USS0051K15S","2008-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","3",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20080930",",,T","20080930","+,,T","20080901",",,T","20080911",",,T","0.4",",T,30,","0",",,T,30,+","50.8",",,T,01,","14.4",",T,11,","751.4","T","305.2",",T","238.6",",,,T","8.16",",T","10.60",",,,T","5.72",",,,T"
"USS0051K15S","2008-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","3",",T","3",",","0",",T","24",",T","3",",T","0",",T","0",",T","20081028",",,T","20081013","+,,T","20081009",",,T","20081001",",,T","-8.0",",T,28,","51",",,T,13,+","91.4",",,T,09,","9.9",",T,01,","1288.1","T","536.7",",T","225.9",",,,T","1.02",",T","3.94",",,,T","-1.89",",,,T"
"USS0051K15S","2008-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","23",",","0",",T","30",",T","12",",T","0",",T","0",",T","20081122",",,T","20081129",",,T","20081109",",,T","20081109",",,T","-10.7",",T,22,","406",",,T,29,","30.5",",,T,09,","3.3",",T,09,","1917.3","T","629.2",",T","170.2",",,,T","-2.64",",T","-0.33",",,,T","-4.96",",,,T"
"USS0051K15S","2008-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","29",",T","18",",T","0",",T","0",",T","20081230",",,T","20081225",",,T","20081208",",,T","20081204",",,T","-13.5",",T,30,","483",",,T,25,","17.8",",,T,08,","5.3",",T,04,","2582.5","T","665.2",",T","86.2",",,,T","-3.13",",T","-1.03",",,,T","-5.22",",,,T"
"USS0051K15S","2009-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","31",",","2",",T","27",",T","20",",T","0",",T","0",",T","20090108",",,T","20090113","+,,T","20090114",",,T","20090116",",,T","-19.2",",T,08,","483",",,T,13,+","48.3",",,T,14,","9.2",",T,16,","3313.3","T","730.8",",T","177.7",",,,T","-5.24",",T","-2.63",",,,T","-7.85",",,,T"
"USS0051K15S","2009-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","1,T","13",",T","13",",T","0",",T","28",",","0",",T","28",",T","14","1,T","0","1,T","0","1,T","20090202",",,T","20090228",",,T","20090215","+,,T","20090224",",1,T","-16.1",",T,02,","584",",,T,28,","17.8",",,T,15,+","2.2","1,T,24,","3937.1","T","623.8","1,T","93.8",",,,T","-4.64","1,T","-1.87","1,,,T","-7.41",",,,T"
"USS0051K15S","2009-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","0",",T","31",",","0",",T","31",",T","18",",T","0",",T","0",",T","20090317","+,,T","20090329",",,T","20090329",",,T","20090311",",,T","-12.1",",T,17,+","838",",,T,29,","15.2",",,T,29,","3.9",",T,11,","4610.6","T","673.5",",T","85.9",",,,T","-3.39",",T","-0.43",",,,T","-6.36",",,,T"
"USS0051K15S","2009-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","24",",","0",",T","23",",T","2",",T","0",",T","0",",T","20090401",",,T","20090403",",,T","20090414",",,T","20090429",",,T","-8.2",",T,01,","838",",,T,03,","12.7",",,T,14,","10.1",",T,29,","5115.3","T","504.7",",T","53.1",",,,T","1.51",",T","4.69",",,,T","-1.68",",,,T"
"USS0051K15S","2009-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","20090501",",,T","20090531","+,,T","20090530","+,,T","20090512",",,T","-1.8",",T,01,","0",",,T,31,+","5.1",",,T,30,+","16.8",",T,12,","5474.2","T","358.9",",T","25.3",",,,T","6.75",",T","10.93",",,,T","2.58",",,,T"
"USS0051K15S","2009-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20090626",",,T","20090630","+,,T","20090621",",,T","20090610",",,T","2.4",",T,26,","0",",,T,30,+","20.3",",,T,21,","20.4",",T,10,","5750.1","T","275.9",",T","38.0",",,,T","9.14",",T","13.13",",,,T","5.14",",,,T"
"USS0051K15S","2009-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20090701",",,T","20090731","+,,T","20090721",",,T","20090710",",,T","4.5",",T,01,","0",",,T,31,+","48.3",",,T,21,","21.7",",T,10,","196.6","T","196.6",",T","198.1",",,,T","11.99",",T","15.42",",,,T","8.56",",,,T"
"USS0051K15S","2009-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20090825",",,T","20090831","+,,T","20090814",",,T","20090809",",,T","3.7",",T,25,","0",",,T,31,+","22.9",",,T,14,","19.6",",T,09,","410.1","T","213.5",",T","58.4",",,,T","11.45",",T","15.19",",,,T","7.70",",,,T"
"USS0051K15S","2009-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20090924","+,,T","20090930","+,,T","20090902",",,T","20090904",",,T","0.7",",T,24,+","0",",,T,30,+","38.1",",,T,02,","16.8",",T,04,","713.0","T","302.9",",T","187.8",",,,T","8.24",",T","11.27",",,,T","5.20",",,,T"
"USS0051K15S","2009-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","20091031",",,T","20091031","+,,T","20091023",",,T","20091008",",,T","-3.9",",T,31,","0",",,T,31,+","55.9",",,T,23,","12.9",",T,08,","1117.1","T","404.1",",T","261.4",",,,T","5.30",",T","7.77",",,,T","2.82",",,,T"
"USS0051K15S","2009-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","3",",T","24",",","0",",T","28",",T","16",",T","0",",T","0",",T","20091116",",,T","20091130",",,T","20091104",",,T","20091104","+,,T","-13.4",",T,16,","483",",,T,30,","58.4",",,T,04,","5.6",",T,04,+","1747.9","T","630.8",",T","286.9",",,,T","-2.70",",T","-0.32",",,,T","-5.07",",,,T"
"USS0051K15S","2009-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","4",",T","31",",","0",",T","24",",T","9",",T","0",",T","0",",T","20091217",",,T","20091219",",,T","20091221",",,T","20091206",",,T","-17.3",",T,17,","762",",,T,19,","45.7",",,T,21,","7.1",",T,06,","2365.3","T","617.4",",T","259.0",",,,T","-1.58",",T","0.77",",,,T","-3.93",",,,T"
"USS0051K15S","2010-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","28",",T","15",",T","0",",T","0",",T","20100112",",,T","20100127","+,,T","20100104","+,,T","20100129",",,T","-9.5",",T,12,","584",",,T,27,+","15.2",",,T,04,+","4.3",",T,29,","2988.2","T","622.9",",T","65.8",",,,T","-1.76",",T","0.24",",,,T","-3.76",",,,T"
"USS0051K15S","2010-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","4",",T","28",",","0",",T","21",",T","9",",T","0",",T","0",",T","20100208",",,T","20100207",",,T","20100218",",,T","20100219",",,T","-12.9",",T,08,","813",",,T,07,","40.6",",,T,18,","6.2",",T,19,","3522.0","T","533.8",",T","180.2",",,,T","-0.73",",T","1.81",",,,T","-3.28",",,,T"
"USS0051K15S","2010-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","3",",T","31",",","0",",T","31",",T","11",",T","0",",T","0",",T","20100309",",,T","20100308",",,T","20100305",",,T","20100317",",,T","-16.2",",T,09,","1168",",,T,08,","35.6",",,T,05,","6.8",",T,17,","4174.5","T","652.5",",T","198.0",",,,T","-2.71",",T","0.47",",,,T","-5.90",",,,T"
"USS0051K15S","2010-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","30",",","0",",T","24",",T","2",",T","0",",T","0",",T","20100407",",,T","20100405",",,T","20100416",",,T","20100428",",,T","-6.3",",T,07,","1270",",,T,05,","38.1",",,T,16,","9.3",",T,28,","4682.0","T","507.5",",T","205.6",",,,T","1.42",",T","4.52",",,,T","-1.69",",,,T"
"USS0051K15S","2010-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","19",",","0",",T","5",",T","0",",T","0",",T","0",",T","20100501",",,T","20100501",",,T","20100516","+,,T","20100528",",,T","-0.9",",T,01,","864",",,T,01,","5.1",",,T,16,+","19.2",",T,28,","5068.1","T","386.1",",T","22.8",",,,T","5.88",",T","9.74",",,,T","2.02",",,,T"
"USS0051K15S","2010-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20100608",",,T","20100630","+,,T","20100606",",,T","20100613",",,T","2.8",",T,08,","0",",,T,30,+","10.2",",,T,06,","16.3",",T,13,","5342.4","T","274.3",",T","32.9",",,,T","9.19",",T","12.67",",,,T","5.71",",,,T"
"USS0051K15S","2010-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20100709",",,T","20100731","+,,T","20100726",",,T","20100714","+,,T","3.9",",T,09,","0",",,T,31,+","27.9",",,T,26,","18.6",",T,14,+","230.1","T","230.1",",T","101.2",",,,T","10.91",",T","13.92",",,,T","7.90",",,,T"
"USS0051K15S","2010-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20100819",",,T","20100831","+,,T","20100804",",,T","20100814",",,T","5.1",",T,19,","0",",,T,31,+","22.9",",,T,04,","17.7",",T,14,","439.5","T","209.4",",T","114.3",",,,T","11.58",",T","14.57",",,,T","8.59",",,,T"
"USS0051K15S","2010-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","20100927",",,T","20100930","+,,T","20100929",",,T","20100912",",,T","-0.9",",T,27,","0",",,T,30,+","25.4",",,T,29,","19.1",",T,12,","716.7","T","277.2",",T","63.5",",,,T","9.09",",T","12.68",",,,T","5.50",",,,T"
"USS0051K15S","2010-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","4",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","20101031",",,T","20101031","+,,T","20101003",",,T","20101001",",,T","-3.3",",T,31,","0",",,T,31,+","94.0",",,T,03,","10.2",",T,01,","1181.3","T","464.6",",T","342.8",",,,T","3.35",",T","5.97",",,,T","0.73",",,,T"
"USS0051K15S","2010-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","21",",","0",",T","27",",T","9",",T","0",",T","0",",T","20101116",",,T","20101109","+,,T","20101106",",,T","20101123",",,T","-6.6",",T,16,","406",",,T,09,+","38.1",",,T,06,","7.3",",T,23,","1749.4","T","568.1",",T","164.8",",,,T","-0.60",",T","1.42",",,,T","-2.62",",,,T"
"USS0051K15S","2010-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","29",",","0",",T","31",",T","24",",T","0",",T","0",",T","20101225",",,T","20101230","+,,T","20101203",",,T","20101231","+,,T","-12.0",",T,25,","229",",,T,30,+","40.6",",,T,03,","4.3",",T,31,+","2464.8","T","715.4",",T","109.1",",,,T","-4.74",",T","-2.45",",,,T","-7.04",",,,T"
"USS0051K15S","2011-01","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","17",",","0",",T","25",",T","13",",T","0",",T","0",",T","20110116",",,T","20110123","+,,T","20110101",",,T","20110103",",,T","-13.9",",T,16,","178",",,T,23,+","45.7",",,T,01,","6.6",",T,03,","3110.5","T","645.7",",T","165.0",",,,T","-2.50",",T","-0.11",",,,T","-4.88",",,,T"
"USS0051K15S","2011-02","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","28",",","0",",T","27",",T","15",",T","0",",T","0",",T","20110213",",,T","20110203",",,T","20110208",",,T","20110208",",,T","-10.8",",T,13,","533",",,T,03,","33.0",",,T,08,","3.7",",T,08,","3712.0","T","601.5",",T","121.9",",,,T","-3.15",",T","-0.60",",,,T","-5.70",",,,T"
"USS0051K15S","2011-03","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","31",",T","9",",T","0",",T","0",",T","20110303",",,T","20110328","+,,T","20110322",",,T","20110330","+,,T","-10.2",",T,03,","330",",,T,28,+","10.2",",,T,22,","4.8",",T,30,+","4327.4","T","615.4",",T","35.4",",,,T","-1.52",",T","1.88",",,,T","-4.92",",,,T"
"USS0051K15S","2011-04","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","1,T","13",",T","13",",T","2",",T","22",",","0","1,T","21","1,T","1",",T","0",",T","0",",T","20110406",",1,T","20110411",",,T","20110429",",,T","20110419",",,T","-6.4","1,T,06,","356",",,T,11,","48.3",",,T,29,","8.8",",T,19,","4803.5","T","476.1",",T","172.6",",,,T","1.93","1,T","5.27",",,,T","-1.41","1,,,T"
"USS0051K15S","2011-05","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","20110505",",,T","20110531","+,,T","20110517",",,T","20110530",",,T","-2.2",",T,05,","0",",,T,31,+","17.8",",,T,17,","16.8",",T,30,","5188.9","T","385.4",",T","78.7",",,,T","5.90",",T","9.44",",,,T","2.36",",,,T"
"USS0051K15S","2011-06","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","0",",T","0",",T","20110606",",1,T","20110630","+,,T","20110603",",,T","20110630",",,T","1.7","1,T,06,","0",",,T,30,+","20.3",",,T,03,","15.8",",T,30,","5469.0","T","280.1",",T","50.6",",,,T","8.67","1,T","11.89",",,,T","5.44","1,,,T"
"USS0051K15S","2011-07","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20110703",",,T","20110731","+,,T","20110726","+,,T","20110716",",,T","3.9",",T,03,","0",",,T,31,+","7.6",",,T,26,+","18.9",",T,16,","212.2","T","212.2",",T","30.3",",,,T","11.49",",T","15.16",",,,T","7.82",",,,T"
"USS0051K15S","2011-08","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20110824","+,,T","20110831","+,,T","20110819","+,,T","20110817",",,T","3.6",",T,24,+","0",",,T,31,+","40.6",",,T,19,+","17.5",",T,17,","441.8","T","229.6",",T","182.6",",,,T","10.93",",T","13.93",",,,T","7.92",",,,T"
"USS0051K15S","2011-09","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","1,T","18",",T","18",",T","4",",T","0",",","0","1,T","1","1,T","0","1,T","0","1,T","0","1,T","20110929",",1,T","20110930","+,,T","20110915",",,T","20110911",",1,T","-0.7","1,T,29,","0",",,T,30,+","53.3",",,T,15,","14.2","1,T,11,","737.8","T","296.0","1,T","266.7",",,,T","8.13","1,T","11.03","1,,,T","5.23","1,,,T"
"USS0051K15S","2011-10","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0","3,T","22",",T","22",",T","4",",T","1",",","0","3,T","9","3,T","0","2,T","0","2,T","0","2,T","20111030",",3,T","20111031",",,T","20111014",",,T","20111004",",2,T","-2.7","3,T,30,","25",",,T,31,","58.4",",,T,14,","9.4","2,T,04,","1150.1","T","412.3","2,T","307.2",",,,T","3.58","3,T","6.18","2,,,T","0.98","3,,,T"
"USS0051K15S","2011-11","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","30",",","0",",T","29",",T","18",",T","0",",T","0",",T","20111122",",,T","20111125",",,T","20111103",",,T","20111130",",,T","-13.3",",T,22,","635",",,T,25,","45.7",",,T,03,","4.8",",T,30,","1823.0","T","672.9",",T","165.1",",,,T","-4.10",",T","-1.88",",,,T","-6.31",",,,T"
"USS0051K15S","2011-12","59.35","-151.85","91.4","PORT GRAHAM, AK US","","","0.0","T","0.0",",T","25",",T","25",",T","3",",T","31",",","0",",T","24",",T","11",",T","0",",T","0",",T","20111230",",,T","20111231",",,T","20111218",",,T","20111203",",,T","-16.3",",T,30,","686",",,T,31,","66.0",",,T,18,","7.5",",T,03,","2472.6","T","649.6",",T","317.3",",,,T","-2.62",",T","-0.41",",,,T","-4.84",",,,T"
