"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006073980","2005-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","123.6","C","22.2",",C","11",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","20050824",",,C","20050831","+,,C","20050812",",,C","20050808",",,C","2.6",",C,24,","0",",,C,31,+","17.2",",,C,12,","31.5",",C,08,","130.9","C","71.8",",C","65.4",",,,C","16.73",",C","23.26",",,,C","10.21",",,,C","","","",""
"CA006073980","2005-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","139.4","C","15.8",",C","13",",C","5",",C","1",",C","0",",","0",",C","3",",C","0",",C","9",",C","0",",C","20050923",",,C","20050930","+,,C","20050928",",,C","20050911",",,C","-2.3",",C,23,","0",",,C,30,+","41.0",",,C,28,","31.6",",C,11,","313.3","C","182.4",",C","81.4",",,,C","12.78",",C","19.09",",,,C","6.47",",,,C","","","",""
"CA006073980","2005-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","140.5","C","1.1",",C","13",",C","9",",C","3",",C","0",",","0",",C","18",",C","0",",C","2",",C","0",",C","20051022",",,C","20051031","+,,C","20051005",",,C","20051002",",,C","-6.5",",C,22,","0",",,C,31,+","48.6",",,C,05,","25.9",",C,02,","706.3","C","393.0",",C","145.3",",,,C","5.69",",C","10.21",",,,C","1.17",",,,C","","","",""
"CA006073980","2005-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","140.5","C","0.0","2,C","23","1,C","18","1,C","0","1,C","21","3,","5","2,C","27","2,C","16","1,C","0","1,C","0","1,C","20051122",",2,C","20051110",",3,C","20051109",",1,C","20051113",",1,C","-23.0","2,C,22,","150","3,,C,10,","17.4","1,,C,09,","8.5","1,C,13,","1354.1","C","647.8","1,C","123.3","1,,,C","-4.93","2,C","-0.95","1,,,C","-8.91","2,,,C","","","",""
"CA006073980","2005-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","140.5","C","0.0",",C","","","","","","","28",",","17",",C","31",",C","31",",C","0",",C","0",",C","20051212",",,C","20051217",",,C","","","20051222",",,C","-35.8",",C,12,","140",",,C,17,","","","-1.4",",C,22,","2359.2","C","1005.1",",C","","","-14.09",",C","-9.21",",,,C","-18.97",",,,C","","","",""
"CA006073980","2006-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","31",",","14",",C","31",",C","27",",C","0",",C","0",",C","20060126",",,C","20060131",",,C","","","20060127",",,C","-33.2",",C,26,","350",",,C,31,","","","5.3",",C,27,","3320.9","C","961.7",",C","","","-12.69",",C","-7.26",",,,C","-18.12",",,,C","","","",""
"CA006073980","2006-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","22",",C","28",",C","27",",C","0",",C","0",",C","20060227",",,C","","","20060205",",,C","20060203",",,C","-34.9",",C,27,","","","4.0",",,C,05,","0.3",",C,03,","4313.3","C","992.4",",C","17.5",",,,C","-17.11",",C","-10.02",",,,C","-24.20",",,,C","","","",""
"CA006073980","2006-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","","","6",",C","30",",C","16",",C","0",",C","0",",C","20060306",",,C","","","20060331",",,C","20060327",",,C","-23.8",",C,06,","","","13.3",",,C,31,","12.3",",C,27,","5052.0","C","738.7",",C","47.1",",,,C","-5.50",",C","-0.42",",,,C","-10.57",",,,C","","","",""
"CA006073980","2006-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","14","1,","0",",C","25",",C","2",",C","3",",C","0",",C","20060407",",,C","20060401",",1,C","20060414",",,C","20060430",",,C","-11.1",",C,07,","180","1,,C,01,","11.2",",,C,14,","22.5",",C,30,","5509.5","C","457.5",",C","40.2",",,,C","3.08",",C","9.96",",,,C","-3.79",",,,C","","","",""
"CA006073980","2006-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","12.6","C","12.6",",C","11",",C","3",",C","0",",C","0",",","0",",C","8",",C","1",",C","12",",C","1",",C","20060507",",,C","20060531","+,,C","20060511",",,C","20060530",",,C","-4.1",",C,07,","0",",,C,31,+","11.8",",,C,11,","32.3",",C,30,","5749.1","C","239.6",",C","34.6",",,,C","11.01",",C","17.73",",,,C","4.29",",,,C","","","",""
"CA006073980","2006-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","29.8","C","17.2",",C","10",",C","5",",C","0",",C","0",",","0",",C","1",",C","0",",C","19",",C","0",",C","20060613",",,C","20060630","+,,C","20060627",",,C","20060617",",,C","-0.2",",C,13,","0",",,C,30,+","22.2",",,C,27,","30.7",",C,17,","5875.1","C","126.0",",C","44.4",",,,C","14.71",",C","22.43",",,,C","6.99",",,,C","","","",""
"CA006073980","2006-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","65.4","C","35.6",",C","16",",C","12",",C","0",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","20060710",",,C","20060731","+,,C","20060701",",,C","20060713",",,C","1.3",",C,10,","0",",,C,31,+","24.4",",,C,01,","31.7",",C,13,","70.2","C","70.2",",C","115.2",",,,C","17.21",",C","23.97",",,,C","10.46",",,,C","","","",""
"CA006073980","2006-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","7.1","2,C","13",",C","6",",C","0",",C","0",",","0","1,C","4","1,C","0","1,C","15","1,C","0","1,C","20060825",",1,C","20060831","+,,C","20060814",",,C","20060801",",1,C","-1.1","1,C,25,","0",",,C,31,+","12.0",",,C,14,","28.3","1,C,01,","198.5","C","128.3","1,C","40.8",",,,C","14.03","2,C","20.86","1,,,C","7.20","1,,,C","","","",""
"CA006073980","2006-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","0.0",",C","11",",C","8",",C","0",",C","0",",","0",",C","4",",C","0",",C","10",",C","0",",C","20060909",",,C","20060930","+,,C","20060917",",,C","20060905",",,C","-1.6",",C,09,","0",",,C,30,+","22.8",",,C,17,","26.8",",C,05,","455.1","C","256.6",",C","86.8",",,,C","9.78",",C","15.96",",,,C","3.60",",,,C","","","",""
"CA006073980","2006-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","22",",C","3",",C","1",",C","0",",C","20061030",",,C","","","20061017",",,C","20061008",",,C","-6.1",",C,30,","","","13.4",",,C,17,","21.7",",C,08,","932.6","C","477.5",",C","69.1",",,,C","2.93",",C","7.00",",,,C","-1.15",",,,C","","","",""
"CA006073980","2006-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","0.0",",C","13","2,C","7","2,C","0","2,C","0","1,","0",",C","30",",C","14",",C","0",",C","0",",C","20061120",",,C","20061106",",1,C","20061107",",2,C","20061106",",,C","-14.3",",C,20,","20","1,,C,06,","15.2","2,,C,07,","10.2",",C,06,","1541.6","C","609.0",",C","53.6",",a,,C","-1.97",",C","1.84",",,,C","-5.78",",,,C","","","",""
"CA006073980","2006-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","72.5","C","0.0",",C","20",",C","9",",C","0",",C","","","11",",C","30",",C","22",",C","0",",C","0",",C","20061228",",,C","","","20061223",",,C","20061213",",,C","-23.7",",C,28,","","","9.0",",,C,23,","4.2",",C,13,","2348.9","C","807.3",",C","49.9",",,,C","-7.71",",C","-3.70",",,,C","-11.72",",,,C","","","",""
"CA006073980","2007-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","30","1,C","12","1,C","0","1,C","29","2,","18",",C","30",",C","24",",C","0",",C","0",",C","20070129",",,C","20070123",",2,C","20070101",",1,C","20070104",",,C","-38.1",",C,29,","160","2,,C,23,","10.6","1,,C,01,","3.4",",C,04,","3388.4","C","1039.5",",C","79.6","1,,,C","-15.20",",C","-9.29",",,,C","-21.10",",,,C","","","",""
"CA006073980","2007-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","28",",C","15",",C","0",",C","28",",","28",",C","28",",C","28",",C","0",",C","0",",C","20070213",",,C","20070221","+,,C","20070210","+,,C","20070216",",,C","-39.4",",C,13,","190",",,C,21,+","6.3",",,C,10,+","-3.8",",C,16,","4485.1","C","1096.7",",C","87.9",",,,C","-20.84",",C","-13.51",",,,C","-28.16",",,,C","","","",""
"CA006073980","2007-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0","1,C","24","1,C","13","1,C","0","1,C","26","5,","12","1,C","29","1,C","13","1,C","0","1,C","0","1,C","20070306",",1,C","20070305",",5,C","20070302",",1,C","20070325",",1,C","-36.7","1,C,06,","320","5,,C,05,","9.7","1,,C,02,","12.2","1,C,25,","5272.8","C","787.7","1,C","84.6","1,,,C","-7.92","1,C","-0.13","1,,,C","-15.72","1,,,C","","","",""
"CA006073980","2007-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","26","1,C","13","1,C","0","1,C","","","0",",C","26",",C","8",",C","1",",C","0",",C","20070411",",,C","","","20070404",",1,C","20070422",",,C","-17.4",",C,11,","","","15.0","1,,C,04,","23.2",",C,22,","5817.5","C","544.7",",C","95.8","1,,,C","0.18",",C","6.56",",,,C","-6.20",",,,C","","","",""
"CA006073980","2007-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","6.5","C","6.5","1,C","9","1,C","6","1,C","3","1,C","","","0","1,C","12","1,C","1","1,C","8","1,C","0","1,C","20070520",",1,C","","","20070530",",1,C","20070510",",1,C","-8.9","1,C,20,","","","47.2","1,,C,30,","29.3","1,C,10,","6087.4","C","269.9","1,C","143.0","1,,,C","9.56","1,C","17.27","1,,,C","1.84","1,,,C","","","",""
"CA006073980","2007-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","35.9","C","29.4",",C","13","1,C","4","1,C","0","1,C","","","0",",C","2",",C","0",",C","13",",C","1",",C","20070606",",,C","","","20070603",",1,C","20070612",",,C","-2.1",",C,06,","","","16.6","1,,C,03,","32.4",",C,12,","6221.0","C","133.6",",C","40.4","1,,,C","14.86",",C","21.22",",,,C","8.50",",,,C","","","",""
"CA006073980","2007-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","57.8","C","21.9",",C","17",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20070720",",,C","","","20070703",",,C","20070725",",,C","4.1",",C,20,","","","19.6",",,C,03,","31.1",",C,25,","73.2","C","73.2",",C","102.8",",,,C","16.68",",C","22.47",",,,C","10.88",",,,C","","","",""
"CA006073980","2007-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","76.5","C","18.7",",C","16","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20070820",",,C","","","20070807",",1,C","20070801",",,C","0.1",",C,20,","","","27.0","1,,C,07,","31.2",",C,01,","180.5","C","107.3",",C","69.2","1,,,C","15.47",",C","21.33",",,,C","9.62",",,,C","","","",""
"CA006073980","2007-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","79.2","C","2.7",",C","15",",C","7",",C","2",",C","","","0",",C","2",",C","0",",C","7",",C","0",",C","20070929",",,C","","","20070907",",,C","20070924",",,C","-0.8",",C,29,","","","73.6",",,C,07,","27.3",",C,24,","398.3","C","217.8",",C","178.0",",,,C","11.16",",C","16.91",",,,C","5.41",",,,C","","","",""
"CA006073980","2007-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","79.2","C","0.0","3,C","","","","","","","","","0","3,C","9","3,C","1","3,C","1","3,C","0","3,C","20071028",",3,C","","","","","20071004",",3,C","-4.7","3,C,28,","","","","","21.9","3,C,04,","723.2","C","324.9","3,C","","","6.73","3,C","10.58","3,,,C","2.88","3,,,C","","","",""
"CA006073980","2007-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","79.2","C","0.0",",C","25","1,C","14","1,C","0","1,C","","","8",",C","28",",C","15",",C","0",",C","0",",C","20071130",",,C","","","20071105",",1,C","20071113",",,C","-28.2",",C,30,","","","14.4","1,,C,05,","10.6",",C,13,","1439.4","C","716.2",",C","110.6","1,,,C","-5.54",",C","-1.59",",,,C","-9.49",",,,C","","","",""
"CA006073980","2007-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","79.2","C","0.0",",C","31",",C","24",",C","0",",C","30","1,","22",",C","31",",C","29",",C","0",",C","0",",C","20071201",",,C","20071229",",1,C","20071223",",,C","20071223",",,C","-29.7",",C,01,","380","1,,C,29,","23.5",",,C,23,","1.9",",C,23,","2463.8","C","1024.4",",C","140.9",",,,C","-14.71",",C","-9.20",",,,C","-20.22",",,,C","","","",""
"CA006073980","2008-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","30",",C","22",",C","0",",C","30","1,","18",",C","29",",C","25",",C","0",",C","0",",C","20080122",",,C","20080130",",1,C","20080130",",,C","20080106",",,C","-38.1",",C,22,","490","1,,C,30,","16.8",",,C,30,","4.4",",C,06,","3486.2","C","1022.4",",C","146.7",",,,C","-14.65",",C","-8.79",",,,C","-20.51",",,,C","","","",""
"CA006073980","2008-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","28",",C","14",",C","0",",C","","","22",",C","29",",C","28",",C","0",",C","0",",C","20080228",",,C","","","20080210",",,C","20080224",",,C","-38.1",",C,28,","","","16.2",",,C,10,","2.0",",C,24,","4502.5","C","1016.3",",C","101.8",",,,C","-16.71",",C","-9.58",",,,C","-23.84",",,,C","","","",""
"CA006073980","2008-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0","1,C","30","1,C","11","1,C","0","1,C","","","22","1,C","30","1,C","24",",C","0",",C","0",",C","20080308",",1,C","","","20080310",",1,C","20080331",",,C","-34.7","1,C,08,","","","6.4","1,,C,10,","6.5",",C,31,","5427.7","C","925.2",",C","66.2","1,,,C","-12.57","1,C","-4.11",",,,C","-21.02","1,,,C","","","",""
"CA006073980","2008-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","23",",C","11",",C","0",",C","","","0",",C","21",",C","3",",C","0",",C","0",",C","20080402",",,C","","","20080409",",,C","20080422",",,C","-17.6",",C,02,","","","18.2",",,C,09,","20.4",",C,22,","5927.4","C","499.7",",C","90.5",",,,C","1.68",",C","7.08",",,,C","-3.73",",,,C","","","",""
"CA006073980","2008-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","19",",C","13",",C","0",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20080501",",,C","","","20080507",",,C","20080524",",,C","-3.3",",C,01,","","","16.8",",,C,07,","19.9",",C,24,","6301.3","C","373.9",",C","101.4",",,,C","6.27",",C","11.39",",,,C","1.15",",,,C","","","",""
"CA006073980","2008-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","2.5","C","2.5",",C","23","1,C","13","1,C","1","1,C","","","0",",C","1",",C","0",",C","15",",C","0",",C","20080603",",,C","","","20080628",",1,C","20080613",",,C","-0.6",",C,03,","","","37.9","1,,C,28,","25.4",",C,13,","6446.7","C","145.4",",C","118.8","1,,,C","13.57",",C","19.05",",,,C","8.09",",,,C","","","",""
"CA006073980","2008-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","8.6","C","6.1",",C","22",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20080711",",,C","","","20080730",",,C","20080705",",,C","3.2",",C,11,","","","27.5",",,C,30,","26.7",",C,05,","79.4","C","79.4",",C","158.5",",,,C","15.97",",C","21.24",",,,C","10.69",",,,C","","","",""
"CA006073980","2008-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","13.6","C","5.0",",C","23",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20080825",",,C","","","20080828",",,C","20080821",",,C","2.2",",C,25,","","","14.2",",,C,28,","27.0",",C,21,","182.8","C","103.4",",C","55.3",",,,C","15.16",",C","22.06",",,,C","8.25",",,,C","","","",""
"CA006073980","2008-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","22.0","C","8.4",",C","25",",C","11",",C","0",",C","","","0",",C","5",",C","0",",C","5",",C","0",",C","20080921",",,C","","","20080911",",,C","20080901",",,C","-4.7",",C,21,","","","12.9",",,C,11,","29.0",",C,01,","427.1","C","244.3",",C","91.0",",,,C","10.47",",C","16.20",",,,C","4.74",",,,C","","","",""
"CA006073980","2008-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","22.0","C","0.0","4,C","22","4,C","12","4,C","1","4,C","","","0","4,C","15","4,C","1","4,C","1","4,C","0","4,C","20081022",",4,C","","","20081007",",4,C","20081013",",4,C","-10.2","4,C,22,","","","50.3","4,,C,07,","22.7","4,C,13,","786.0","C","358.9","4,C","119.3","4,,,C","5.04","4,C","9.52","4,,,C","0.56","4,,,C","","","",""
"CA006073980","2008-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","","","25","5,C","9","5,C","0","5,C","","","","","","","","","","","","","","","","","20081108",",5,C","","","","","","","11.3","5,,C,08,","","","","","","","67.6","5,,,C","","","","","","","","","",""
"CA006073980","2008-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","30",",C","22",",C","0",",C","31",",","24",",C","31",",C","29",",C","0",",C","0",",C","20081219",",,C","20081227",",,C","20081214",",,C","20081227",",,C","-39.4",",C,19,","340",",,C,27,","14.4",",,C,14,","2.9",",C,27,","","","1129.4",",C","119.7",",,,C","-18.10",",C","-11.45",",,,C","-24.74",",,,C","","","",""
"CA006073980","2009-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","28","3,C","22","3,C","0","3,C","31",",","29",",C","31",",C","31",",C","0",",C","0",",C","20090114",",,C","20090130",",,C","20090104",",3,C","20090121",",,C","-39.8",",C,14,","440",",,C,30,","8.7","3,,C,04,","-5.2",",C,21,","","","1251.1",",C","120.4","3,,,C","-22.03",",C","-15.03",",,,C","-29.03",",,,C","","","",""
"CA006073980","2009-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","28",",","22",",C","28",",C","26",",C","0",",C","0",",C","20090228",",,C","20090202","+,,C","","","20090211",",,C","-38.0",",C,28,","560",",,C,02,+","","","2.8",",C,11,","","","994.6",",C","","","-17.19",",C","-9.58",",,,C","-24.80",",,,C","","","",""
"CA006073980","2009-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","31",",","16",",C","29",",C","20",",C","0",",C","0",",C","20090302",",,C","20090311",",,C","","","20090317",",,C","-37.5",",C,02,","630",",,C,11,","","","11.2",",C,17,","","","874.8",",C","","","-9.89",",C","-2.12",",,,C","-17.65",",,,C","","","",""
"CA006073980","2009-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","24","4,","3",",C","26",",C","6",",C","0",",C","0",",C","20090412",",,C","20090410","+,4,C","","","20090416",",,C","-22.5",",C,12,","590","4,,C,10,+","","","14.2",",C,16,","","","564.6",",C","","","-0.49",",C","5.30",",,,C","-6.28",",,,C","","","",""
"CA006073980","2009-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","17","3,C","0","3,C","0","3,C","0","3,C","20090511",",3,C","","","","","20090505",",3,C","-5.5","3,C,11,","","","","","19.9","3,C,05,","","","340.1","3,C","","","6.19","3,C","13.06","3,,,C","-0.69","3,,,C","","","",""
"CA006073980","2009-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","18.3","C","18.3","1,C","21",",C","7",",C","2",",C","","","0","1,C","2","1,C","0","1,C","12","1,C","0","1,C","20090607",",1,C","","","20090628",",,C","20090624",",1,C","-1.2","1,C,07,","","","29.7",",,C,28,","29.8","1,C,24,","","","157.0","1,C","114.0",",,,C","13.55","1,C","19.99","1,,,C","7.11","1,,,C","","","",""
"CA006073980","2009-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","","","12","3,C","4","3,C","1","3,C","","","0","4,","0","4,C","","","","","","","20090827",",4,C","","","20090820",",3,C","","","2.9","4,C,27,","","","28.9","3,,C,20,","","","","","","","66.2","3,,,C","","","","","10.01","4,,,C","","","",""
"CA006073980","2010-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","","","","","","","","","29","2,","","","","","23","5,C","0","5,C","0","5,C","","","20100120",",2,C","","","20100125",",5,C","","","330","2,,C,20,","","","2.4","5,C,25,","","","","","","","","","-10.38","5,,,C","","","","","",""
"CA006073980","2010-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","1","1,C","0","1,C","0","1,C","","","0",",C","23",",C","2",",C","2",",C","0",",C","20100410",",,C","","","20100430",",1,C","20100402",",,C","-8.1",",C,10,","","","2.1","1,,C,30,","26.6",",C,02,","","","399.3",",C","2.1","1,,,C","5.02",",C","11.86",",,,C","-1.82",",,,C","","","",""
"CA006073980","2010-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","32.6",",C","10",",C","6",",C","0",",C","","","0",",C","8",",C","1",",C","14",",C","3",",C","20100509",",,C","","","20100501",",,C","20100524",",,C","-6.9",",C,09,","","","9.8",",,C,01,","35.0",",C,24,","","","225.4",",C","42.5",",,,C","12.11",",C","19.29",",,,C","4.94",",,,C","","","",""
"CA006073980","2010-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","7.7","1,C","9","1,C","6","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","15","1,C","0","1,C","20100608",",1,C","","","20100609",",1,C","20100617",",1,C","-0.6","1,C,08,","","","14.0","1,,C,09,","28.7","1,C,17,","","","146.9","1,C","47.1","1,,,C","13.53","1,C","20.23","1,,,C","6.83","1,,,C","","","",""
"CA006073980","2010-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","37.4","1,C","17","1,C","9","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","27","1,C","0","1,C","20100701",",1,C","","","20100706",",1,C","20100704",",1,C","3.6","1,C,01,","","","19.8","1,,C,06,","29.9","1,C,04,","41.7","C","41.7","1,C","78.2","1,,,C","18.19","1,C","24.56","1,,,C","11.82","1,,,C","","","",""
"CA006073980","2010-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","46.9","3,C","13","4,C","10","4,C","0","4,C","","","0","3,C","0","3,C","0","2,C","19","2,C","0","2,C","20100806",",3,C","","","20100816",",4,C","20100830",",2,C","4.0","3,C,06,","","","9.0","4,,C,16,","31.7","2,C,30,","95.6","C","53.9","2,C","55.9","4,,,C","18.08","3,C","23.74","2,,,C","12.43","3,,,C","","","",""
"CA006073980","2010-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","16","2,C","11","2,C","2","2,C","","","0",",C","4",",C","0",",C","3",",C","0",",C","20100929",",,C","","","20100924",",2,C","20100901",",,C","-2.4",",C,29,","","","41.7","2,,C,24,","23.6",",C,01,","361.4","C","265.8",",C","145.5","2,,,C","9.47",",C","14.55",",,,C","4.40",",,,C","","","",""
"CA006073980","2010-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0","1,C","","","","","","","","","3","1,C","25","1,C","11","1,C","0","1,C","0","1,C","20101124",",1,C","","","","","20101111",",1,C","-21.7","1,C,24,","","","","","15.0","1,C,11,","","","599.8","1,C","","","-2.35","1,C","2.76","1,,,C","-7.46","1,,,C","","","",""
"CA006073980","2010-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","","","0.0",",C","","","","","","","30","1,","6",",C","31",",C","26",",C","0",",C","0",",C","20101209",",,C","20101229",",1,C","","","20101201",",,C","-26.9",",C,09,","250","1,,C,29,","","","3.9",",C,01,","","","880.7",",C","","","-10.08",",C","-6.80",",,,C","-13.35",",,,C","","","",""
"CA006073980","2011-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","30","1,","25",",C","31",",C","30",",C","0",",C","0",",C","20110123",",,C","20110129",",1,C","","","20110101",",,C","-43.3",",C,23,","450","1,,C,29,","","","4.7",",C,01,","","","1174.3",",C","","","-19.55",",C","-12.79",",,,C","-26.30",",,,C","","","",""
"CA006073980","2011-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","28",",","18",",C","28",",C","25",",C","0",",C","0",",C","20110208",",,C","20110228","+,,C","","","20110216",",,C","-36.5",",C,08,","560",",,C,28,+","","","6.5",",C,16,","","","962.0",",C","","","-16.02",",C","-8.30",",,,C","-23.74",",,,C","","","",""
"CA006073980","2011-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","31",",","17",",C","31",",C","20",",C","0",",C","0",",C","20110306",",,C","20110318",",,C","","","20110315",",,C","-33.8",",C,06,","680",",,C,18,","","","9.4",",C,15,","","","910.1",",C","","","-11.03",",C","-3.15",",,,C","-18.90",",,,C","","","",""
"CA006073980","2011-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","0.0","C","0.0",",C","","","","","","","26","2,","1",",C","30",",C","6",",C","0",",C","0",",C","20110419",",,C","20110401",",2,C","","","20110430",",,C","-20.0",",C,19,","570","2,,C,01,","","","19.8",",C,30,","","","560.7",",C","","","-0.36",",C","6.33",",,,C","-7.04",",,,C","","","",""
"CA006073980","2011-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","3.9","C","3.9",",C","","","","","","","","","0",",C","13",",C","0",",C","7",",C","0",",C","20110516",",,C","","","","","20110531",",,C","-6.4",",C,16,","","","","","30.7",",C,31,","","","285.2",",C","","","9.26",",C","16.80",",,,C","1.72",",,,C","","","",""
