"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00082114","1954-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00082114","1955-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550131","+,,0","19550131","+,,0","","","19550124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","","","19550204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","4.3",",,0,04,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","","","19550324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,12,","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,29,","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,15,","","","","","114.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","1","","19550730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,30,","","","","","180.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","12",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,","","","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,12,","","","","","190.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,09,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1955-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","","","19551228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,28,","","","","","68.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560131","+,,0","19560131","+,,0","","","19560121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,21,","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","","","19560209",",,0","","","","","0",",,0,29,+","0",",,0,29,+","9.7",",,0,09,","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","","","19560308",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,08,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","","","19560410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,10,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,02,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,11,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","18","1,0","12","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560909",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5","1,,0,09,","","","","","159.5","1,,,0","0",",,,0","","","","","",""
"USC00082114","1956-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,13,","","","","","156.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,20,","","","","","30.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,18,","","","","","4.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570131","+,,0","19570131","+,,0","","","19570121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","47.0",",,0,25,","","","","","170.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00082114","1957-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","13",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","108.0",",,0,18,","","","","","241.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","12","1,0","8","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570519",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8","1,,0,19,","","","","","112.1","1,,,0","0",",,,0","","","","","",""
"USC00082114","1957-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,25,","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,23,","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","","","","","139.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","22",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,02,","","","","","370.3",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,08,","","","","","230.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,27,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19571231","+,,0","19571231","+,,0","2","","19571223",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,23,","","","","","161.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580131","+,,0","19580131","+,,0","","","19580102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,02,","","","","","170.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580228","+,,0","19580228","+,,0","","","19580207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","11.4",",,0,07,","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580331","+,,0","19580331","+,,0","2","","19580326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,26,","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,15,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","1","","19580524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,24,","","","","","319.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,28,","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,20,","","","","","133.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","","","","","64.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,18,","","","","","168.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","","","19581101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,01,","","","","","69.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,26,","","","","","277.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","19590124",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8","3,,0,24,","","","","","68.5","3,,,0","0",",,,0","","","","","",""
"USC00082114","1959-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","77.7",",,0,05,","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590301",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8","2,,0,01,","","","","","116.8",",a,,0","0",",,,0","","","","","",""
"USC00082114","1959-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","3","","19590618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,18,","","","","","228.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","","","","","223.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","14",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","114.3",",,0,14,","","","","","337.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","19",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","117.9",",,0,20,","","","","","382.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591017",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5","3,,0,17,","","","","","117.8",",a,,0","0",",,,0","","","","","",""
"USC00082114","1959-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","95.3",",,0,20,","","","","","352.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,24,","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600131","+,,0","19600131","+,,0","","","19600131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","9","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600223",",1,0","","","","","0",",,0,29,+","0",",,0,29,+","16.0","1,,0,23,","","","","","23.6","1,,,0","0",",,,0","","","","","",""
"USC00082114","1960-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,18,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00082114","1960-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","88.4",",,0,04,","","","","","392.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,31,","","","","","158.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","81.5",",,0,14,","","","","","228.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","20",",0","17",",0","11",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,22,","","","","","557.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","","","","","166.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,01,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,15,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,11,","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","7.4",",,0,07,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,14,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,01,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","5","","19610526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","110.2",",,0,26,","","","","","273.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,25,","","","","","247.6",",,,0","0",",,,0","","","","","",""
