"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00025204","1955-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","64.1","0","64.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19550603","+,,0","19550630","+,,0","19550630","+,,0","","","19550614",",,0","19550622",",,0","2.8",",0,03,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,14,","36.7",",0,22,","422.4",",,,0","3285.6","0","29.6",",0","17.8",",,,0","0",",,,0","19.48",",0","29.86",",,,0","9.11",",,,0","",""
"USC00025204","1955-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","218.2","0","154.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19550708","+,,0","19550731","+,,0","19550731","+,,0","","","19550725",",,0","19550722","+,,0","5.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,25,","36.1",",0,22,+","398.4","1,,,0","0.0","0","0.0",",0","12.7",",,,0","0",",,,0","23.30",",0","33.50",",,,0","13.11",",,,0","4940",",,,0"
"USC00025204","1955-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","397.2","0","179.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19550830",",,0","19550831","+,,0","19550831","+,,0","","","19550815",",,0","19550806",",,0","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","36.7",",0,06,","293.7",",,,0","0.0","0","0.0",",0","40.4",",,,0","0",",,,0","24.11",",0","32.85",",,,0","15.36",",,,0","3448",",,,0"
"USC00025204","1955-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","445.4","0","48.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","14",",0","","","19550921",",,0","19550930","+,,0","19550930","+,,0","","","19550919",",,0","19550906","+,,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,19,","35.0",",0,06,+","291.2",",,,0","40.4","0","40.4",",0","2.8",",,,0","0",",,,0","18.59",",0","30.21",",,,0","6.98",",,,0","3767",",,,0"
"USC00025204","1955-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","449.6","0","4.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","24",",0","0",",0","","","19551029",",,0","19551031","+,,0","19551031","+,,0","","","19551004",",,0","19551002","+,,0","-8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,04,","30.6",",0,02,+","211.2",",,,0","198.7","0","158.3",",0","0.8",",,,0","0",",,,0","13.36",",0","24.04",",,,0","2.69",",,,0","3522",",,,0"
"USC00025204","1955-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","449.6","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2",",0","0",",0","","","19551116",",,0","19551130","+,,0","19551115",",,0","","","19551114",",,0","19551110","+,,0","-12.8",",0,16,","0",",,0,30,+","15",",,0,15,","3.6",",,0,14,","21.1",",0,10,+","","","624.6","0","425.9",",0","6.7",",,,0","15",",,,0","4.14",",0","13.87",",,,0","-5.60",",,,0","4698",",,,0"
"USC00025204","1955-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","449.6","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19551205",",,0","19551231","+,,0","19551206",",,0","","","19551202",",,0","19551223","+,,0","-16.1",",0,05,","0",",,0,31,+","0",",T,0,06,","2.3",",,0,02,","18.9",",0,23,+","","","1089.5","0","464.9",",0","5.1",",,,0","0",",T,,0","3.34",",0","12.25",",,,0","-5.58",",,,0","3763",",,,0"
"USC00025204","1956-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","0","5,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19560104",",,0","","","19560131","+,5,0","","","19560128",",,0","19560108",",,0","-12.8",",0,04,","","","0","5,,0,31,+","12.7",",,0,28,","17.8",",0,08,","","","1563.1","0","473.6",",0","31.6",",,,0","0","5,,,0","3.06",",0","10.85",",,,0","-4.73",",,,0","3766","1,,,0"
"USC00025204","1956-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","0","5,0","2",",0","29",",0","4",",0","0",",0","0",",0","","","19560203",",,0","","","19560229","+,5,0","","","19560207",",,0","19560229",",,0","-20.0",",0,03,","","","0","5,,0,29,+","3.0",",,0,07,","20.0",",0,29,","","","2090.4","0","527.3",",0","7.1",",,,0","0","5,,,0","0.15",",0","8.22",",,,0","-7.92",",,,0","4859","2,,,0"
"USC00025204","1956-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","0","4,0","0",",0","29",",0","0",",0","7",",0","0",",0","","","19560303",",,0","","","19560331","+,4,0","","","19560314","+,,0","19560325",",,0","-12.2",",0,03,","","","0","4,,0,31,+","0.5",",,0,14,+","26.1",",0,25,","","","2483.4","0","393.0",",0","1.3",",,,0","0","4,,,0","5.65",",0","16.57",",,,0","-5.26",",,,0","6116",",,,0"
"USC00025204","1956-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","0","5,0","0",",0","19",",0","0",",0","14",",0","0",",0","","","19560401",",,0","","","19560430","+,5,0","","","19560402",",,0","19560423",",,0","-10.6",",0,01,","","","0","5,,0,30,+","5.8",",,0,02,","26.7",",0,23,","244.7",",,,0","2753.4","0","270.0",",0","14.4",",,,0","0","5,,,0","9.33",",0","19.91",",,,0","-1.25",",,,0","5554",",,,0"
"USC00025204","1956-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","2",",0","0",",0","","","0",",0","","","","","0",",0","30",",0","3",",0","","","","","","","19560531","+,,0","","","19560521",",,0","19560531",",,0","","","","","0",",,0,31,+","14.7",",,0,21,","35.0",",0,31,","349.4",",,,0","","","","","20.8",",,,0","0",",,,0","","","27.22",",,,0","","","5522",",,,0"
"USC00025204","1956-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","151.4","3,0","2",",0","0",",0","0",",0","","","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","22","3,0","","","19560616",",3,0","","","19560630","+,,0","","","19560606",",,0","19560627",",3,0","7.2","3,0,16,","","","0",",,0,30,+","1.3",",,0,06,","37.2","3,0,27,","","","","","0.0","3,0","2.1",",,,0","0",",,,0","23.94","3,0","33.47","3,,,0","14.41","3,,,0","4813","4,,,0"
"USC00025204","1956-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","179.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19560706",",,0","19560731","+,,0","19560731","+,,0","","","19560701",",,0","19560709",",,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","37.2",",0,09,","315.0","4,,,0","0.0","0","0.0",",0","12.4",",,,0","0",",,,0","24.12",",0","33.43",",,,0","14.81",",,,0","3717",",,,0"
"USC00025204","1956-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","121.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19560829","+,,0","19560831","+,,0","19560831","+,,0","","","19560812",",,0","19560810",",,0","9.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","36.1",",0,10,","","","0.0","0","0.0",",0","20.0",",,,0","0",",,,0","22.25",",0","31.59",",,,0","12.90",",,,0","4108",",,,0"
"USC00025204","1956-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","61.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19560924",",,0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","19560903",",,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,03,","","","5.0","0","5.0",",0","0.0",",,,0","0",",,,0","20.22",",0","31.78",",,,0","8.65",",,,0","",""
"USC00025204","1956-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","0.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","25","1,0","0","1,0","","","19561025",",,0","19561031","+,,0","19561031","+,,0","","","19561029",",,0","19561002",",1,0","-7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","31.1","1,0,02,","216.1",",,,0","159.5","0","154.5","1,0","6.4",",,,0","0",",,,0","13.06","1,0","23.86","1,,,0","2.25",",,,0","3863","1,,,0"
"USC00025204","1956-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","0.0",",0","1",",0","0",",0","0",",0","1",",0","0","2,0","4",",0","30",",0","2",",0","0",",0","0",",0","","","19561123",",,0","19561101",",,0","19561130","+,2,0","","","19561101",",,0","19561113","+,,0","-20.0",",0,23,","25",",,0,01,","0","2,,0,30,+","1.0",",,0,01,","18.9",",0,13,+","","","730.2","0","570.7",",0","1.0",",,,0","0","2,,,0","-0.69",",0","10.44",",,,0","-11.82",",,,0","3020",",,,0"
"USC00025204","1956-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0","2,0","","","","","","","","","","","","","","","19561208","+,,0","19561231","+,2,0","","","19561231","+,2,0","","","","","0",",T,0,08,+","0","2,,0,31,+","0.0","2,,0,31,+","","","","","","","","","1.0",",a,,0","0","2,,,0","","","","","","","",""
"USC00025204","1957-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","","","","","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","","","19570101",",1,0","","","","","","","19570127",",,0","19570114",",1,0","-15.0","1,0,01,","","","","","10.4",",,0,27,","14.4","1,0,14,","","","","","514.3","1,0","36.9",",,,0","","","1.19","1,0","7.20","1,,,0","-4.82","1,,,0","4473","3,,,0"
"USC00025204","1957-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0","4,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","18","4,0","0","4,0","1","4,0","0","4,0","","","19570205",",4,0","19570228","+,,0","19570228","+,,0","","","19570219",",,0","19570214",",4,0","-8.3","4,0,05,","0",",,0,28,+","0",",,0,28,+","2.0",",,0,19,","22.2","4,0,14,","","","","","309.9","4,0","3.8",",,,0","0",",,,0","5.42","4,0","13.18","4,,,0","-2.33","4,,,0","",""
"USC00025204","1957-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","20","3,0","0","2,0","2","2,0","0","2,0","","","19570315",",3,0","19570331","+,,0","19570331","+,,0","","","19570320",",,0","19570308",",2,0","-11.1","3,0,15,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,20,","22.2","2,0,08,","","","","","333.5","2,0","9.6",",,,0","0",",,,0","6.25","3,0","15.26","2,,,0","-2.76","3,,,0","5360","3,,,0"
"USC00025204","1957-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","13","3,0","0","3,0","11","3,0","0","3,0","","","19570408",",3,0","19570430","+,,0","19570430","+,,0","","","19570402",",,0","19570413",",3,0","-6.7","3,0,08,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","23.9","3,0,13,","","","","","242.8","3,0","27.4",",,,0","0",",,,0","9.19","4,0","17.88","3,,,0","0.49","3,,,0","4644","5,,,0"
"USC00025204","1957-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","10","2,0","5","2,0","0","2,0","0",",0","0",",0","0","4,0","3","4,0","0","4,0","16","4,0","0","4,0","","","19570512",",4,0","19570531","+,,0","19570531","+,,0","","","19570521",",2,0","19570529",",4,0","-1.7","4,0,12,","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,21,","28.9","4,0,29,","","","","","","","34.8",",a,,0","0",",,,0","13.34","6,0","22.06","4,,,0","4.61","4,,,0","",""
"USC00025204","1957-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,11,","","","","","","","","","7.6",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1957-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","9","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","0","5,0","26","5,0","22","5,0","","","","","19570731","+,,0","19570731","+,,0","","","19570726",",3,0","19570703",",5,0","","","0",",,0,31,+","0",",,0,31,+","6.9","3,,0,26,","37.8","5,0,03,","","","","","","","45.8",",a,,0","0",",,,0","","","33.87","5,,,0","","","",""
"USC00025204","1957-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","19570814",",4,0","19570831","+,,0","19570831","+,,0","","","19570805",",,0","","","8.9","4,0,14,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","","","","","","","","","82.6",",,,0","0",",,,0","","","","","14.63","4,,,0","",""
"USC00025204","1957-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1957-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","","","","","","","","","42.3",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1957-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","7","3,0","2","3,0","0","3,0","","","0","3,0","","","","","","","","","","","","","","","","","19571130","+,3,0","","","19571101",",3,0","","","","","","","0","3,,0,30,+","5.3","3,,0,01,","","","","","","","","","14.7","3,,,0","0","3,,,0","","","","","","","",""
"USC00025204","1957-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","0.0","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","3,0","0","3,0","0","3,0","","","19571231",",3,0","19571231","+,,0","19571231","+,,0","","","19571216",",,0","19571226","+,3,0","-15.0","3,0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,16,","13.9","3,0,26,+","","","","","497.2","3,0","2.1",",,,0","0",",,,0","0.58","3,0","10.00","3,,,0","-8.85","3,,,0","1712","5,,,0"
"USC00025204","1958-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","0","4,0","0","4,0","0","4,0","","","19580121",",3,0","19580131","+,,0","19580125",",,0","","","19580127",",,0","19580129",",4,0","-15.0","3,0,21,","0",",,0,31,+","0",",T,0,25,","2.3",",,0,27,","13.9","4,0,29,","","","","","531.9","4,0","2.3",",,,0","0",",T,,0","-1.22","4,0","8.23","4,,,0","-10.68","3,,,0","",""
"USC00025204","1958-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","0","2,0","0","2,0","","","19580202","+,2,0","19580228","+,,0","19580228","+,,0","","","19580204",",,0","19580219","+,2,0","-12.8","2,0,02,+","0",",,0,28,+","0",",,0,28,+","5.6",",,0,04,","20.0","2,0,19,+","","","","","360.4","2,0","14.2",",,,0","0",",,,0","4.08","3,0","12.71","2,,,0","-4.56","2,,,0","",""
"USC00025204","1958-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","0.0","0","0.0","5,0","7",",0","3",",0","0",",0","","","","","0","4,0","22","4,0","0","4,0","0","4,0","0","4,0","","","19580302",",4,0","","","","","","","19580322",",,0","19580321",",4,0","-13.3","4,0,02,","","","","","8.4",",,0,22,","19.4","4,0,21,","","","","","367.9","4,0","22.3",",,,0","","","3.91","5,0","11.43","4,,,0","-3.61","4,,,0","",""
"USC00025204","1958-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580402",",,0","","","","","","","","","2.5",",,0,02,","","","","","","","","","6.1",",,,0","","","","","","","","","",""
"USC00025204","1958-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19580531","+,2,0","19580531","+,2,0","","","19580511",",2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","1.3","2,,0,11,","","","","","","","","","1.3","2,,,0","0","2,,,0","","","","","","","",""
"USC00025204","1958-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,06,","","","","","","","","","15.2",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1958-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","","","","","","","","","26.1",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1958-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","18.9",",a,,0","0",",,,0","","","","","","","",""
"USC00025204","1958-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","","","","","","","","","29.1",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1958-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","","","","","","","","","26.1",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1958-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","2",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19581130","+,1,0","","","19581116",",,0","","","","","","","0","1,,0,30,+","7.1",",,0,16,","","","","","","","","","11.9",",,,0","0","1,,,0","","","","","","","",""
"USC00025204","1958-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19581231","+,1,0","","","19581228",",,0","","","","","","","0","1,,0,31,+","4.1",",,0,28,","","","","","","","","","4.1",",,,0","0","1,,,0","","","","","","","",""
"USC00025204","1959-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19590131","+,2,0","","","19590120","+,,0","","","","","","","0","2,,0,31,+","0.0",",T,0,20,+","","","","","","","","","0.0",",T,,0","0","2,,,0","","","","","","","",""
"USC00025204","1959-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19590221",",2,0","","","","","","","","","5.3","2,,0,21,","","","","","","","","","11.9",",a,,0","","","","","","","","","",""
"USC00025204","1959-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1959-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","","","","","","","","","11.2",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1959-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,08,","","","","","","","","","1.3",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1959-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","","","","","","","","","15.7",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1959-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,02,","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1959-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,12,","","","","","","","","","75.8",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1959-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,29,","","","","","","","","","4.5",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1959-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","","","","","43.4",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1959-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","","","","","","","","","10.5",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1959-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","2",",0","1",",0","","","0","3,0","","","","","","","","","","","","","","","","","19591231","+,3,0","","","19591231",",,0","","","","","","","0","3,,0,31,+","26.2",",,0,31,","","","","","","","","","30.8",",,,0","0","3,,,0","","","","","","","",""
"USC00025204","1960-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19600113",",,0","","","19600111",",,0","","","","","","","0",",T,0,13,","3.8",",,0,11,","","","","","","","","","6.3",",,,0","0",",T,,0","","","","","","","",""
"USC00025204","1960-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","2",",0","1",",0","1",",","","","","","","","","","","","","","","","","","19600229",",,0","","","","","19600229",",,0","","","","","25",",,0,29,","","","43.2",",,0,29,","","","","","","","","","47.1",",,,0","","","","","","","","","",""
"USC00025204","1960-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600301",",,0","","","","","","","","","0.5",",,0,01,","","","","","","","","","0.5",",,,0","","","","","","","","","",""
"USC00025204","1960-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1960-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","","","","","","","","","3.9",",,,0","0",",,,0","","","","","","","",""
