"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094724","2010-07","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.4",",W","260.8","W","188.2",",W","8",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","21","","6","","20100701",",,W","5","","20100723",",,W","20100706",",,W","11.7",",W,01,","33.0",",,W,23,","35.0",",W,06,","0.5","W","0.5",",W","57.6",",,,W","24.39",",W","29.44",",,,W","19.33",",,,W","","","190",",W","190",",W","11.2",",W","14.8",",W"
"USW00094724","2010-08","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.7",",W","389.3","W","128.5",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","10","","3","","20100828","+,,W","2","","20100825",",,W","20100831",",,W","9.4",",W,28,+","22.1",",,W,25,","32.8",",W,31,","1.6","W","1.1",",W","88.3",",,,W","22.44",",W","27.83",",,,W","17.05",",,,W","","","80",",W","50",",W","16.1",",W","23.3",",W"
"USW00094724","2010-09","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.2",",W","437.0","W","47.7",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","22",",W","1",",W","19","","4","","20100916",",,W","1","","20100903",",,W","20100901",",,W","5.6",",W,16,","92.2",",,W,03,","32.2",",W,01,","46.2","W","44.6",",W","147.4",",,,W","18.44",",W","23.24",",,,W","13.63",",,,W","","","40",",W","30",",W","14.8",",W","19.7",",W"
"USW00094724","2010-10","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.9",",W","438.4","W","1.4",",W","13",",W","9",",W","2",",W","0",",W","2",",W","0",",W","2",",W","0",",W","15","","4","","20101021","+,,W","3","","20101001",",,W","20101001",",,W","0.0",",W,21,+","65.8",",,W,01,","25.0",",W,01,","238.5","W","192.3",",W","182.0",",,,W","12.17",",W","17.14",",,,W","7.21",",,,W","","","130",",W","120",",W","15.7",",W","21.5",",W"
"USW00094724","2010-11","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.0",",W","438.4","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","11",",W","0",",W","0",",W","0",",W","13","","","","20101129",",,W","","","20101108",",,W","20101117","+,,W","-7.1",",W,29,","25.7",",,W,08,","17.2",",W,17,+","581.5","W","343.0",",W","104.1",",,,W","6.90",",W","11.48",",,,W","2.31",",,,W","","","20",",W","30",",W","14.3",",W","21.0",",W"
"USW00094724","2010-12","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.4",",W","438.4","W","0.0",",W","7",",W","6",",W","0",",W","0",",W","26",",W","2",",W","0",",W","0",",W","12","","3","","20101210",",,W","","","20101226",",,W","20101201",",,W","-11.6",",W,10,","17.5",",,W,26,","14.4",",W,01,","1130.4","W","548.9",",W","58.8",",,,W","0.63",",W","4.26",",,,W","-3.01",",,,W","","","50",",W","60",",W","20.1",",W","25.0",",W"
"USW00094724","2011-01","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.0",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","28",",W","7",",W","0",",W","0",",W","18","","2","","20110124",",,W","","","20110112",",,W","20110101",",,W","-16.6",",W,24,","19.3",",,W,12,","13.3",",W,01,","1751.5","W","621.1",",W","77.1",",,,W","-1.70",",W","2.51",",,,W","-5.91",",,,W","","","30",",W","280",",W","14.8",",W","23.3",",W"
"USW00094724","2011-02","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.1",",W","0.0","W","0.0",",W","8",",W","6",",W","1",",W","0",",W","25",",W","3",",W","0",",W","0",",W","9","","5","","20110211",",,W","2","","20110225",",,W","20110217",",,W","-14.9",",W,11,","34.3",",,W,25,","13.9",",W,17,","2270.3","W","518.8",",W","85.5",",,,W","-0.19",",W","5.34",",,,W","-5.73",",,,W","","","200",",W","190",",W","17.9",",W","22.8",",W"
"USW00094724","2011-03","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.0",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","14","","5","","20110304",",,W","","","20110331",",,W","20110318",",,W","-13.8",",W,04,","17.5",",,W,31,","16.1",",W,18,","2754.7","W","484.4",",W","54.0",",,,W","2.71",",W","7.96",",,,W","-2.55",",,,W","","","210",",W","220",",W","14.3",",W","19.2",",W"
"USW00094724","2011-04","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.1",",W","0.0","W","0.0",",W","15",",W","6",",W","1",",W","0",",W","7",",W","0",",W","1",",W","0",",W","21","","14","","20110409",",,W","2","","20110413",",,W","20110429",",,W","-6.6",",W,09,","104.6",",,W,13,","21.1",",W,29,","3040.0","W","285.3",",W","161.3",",,,W","8.82",",W","13.45",",,,W","4.20",",,,W","","","90",",W","90",",W","15.7",",W","21.0",",W"
"USW00094724","2011-05","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.5",",W","9.1","W","9.1",",W","13",",W","5",",W","0",",W","0",",W","1",",W","0",",W","10",",W","0",",W","27","","13","","20110502",",,W","2","","20110517",",,W","20110530",",,W","-0.5",",W,02,","12.2",",,W,17,","29.4",",W,30,","3171.8","W","131.8",",W","46.4",",,,W","14.38",",W","18.90",",,,W","9.85",",,,W","","","20",",W","30",",W","14.8",",W","20.1",",W"
"USW00094724","2011-06","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.3",",W","44.5","W","35.4",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","24",",W","0",",W","23","","7","","20110605",",,W","6","","20110622",",,W","20110609",",,W","1.7",",W,05,","34.3",",,W,22,","30.6",",W,09,","3220.6","W","48.8",",W","114.1",",,,W","17.89",",W","23.47",",,,W","12.30",",,,W","","","320",",W","300",",W","12.5",",W","16.5",",W"
"USW00094724","2011-07","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.3",",W","163.4","W","118.9",",W","6","4,W","3","4,W","0","4,W","0",",W","0",",W","0",",W","31",",W","1",",W","27","","9","","20110701",",,W","4","","20110713",",4,W","20110722",",,W","10.0",",W,01,","18.8","4,,W,13,","32.8",",W,22,","3.0","W","3.0",",W","34.5","4,,,W","22.07",",W","27.44",",,,W","16.70",",,,W","","","340",",W","330",",W","13.0",",W","19.2",",W"
"USW00094724","2011-08","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.6","1,W","263.7","W","100.3","1,W","12",",W","5",",W","2",",W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","25","","7","","20110831",",1,W","2","","20110815",",,W","20110802",",1,W","10.0","1,W,31,","44.5",",,W,15,","30.0","1,W,02,","3.0","W","0.0","1,W","90.0",",,,W","21.68","1,W","26.67","1,,,W","16.69","1,,,W","","","220",",W","220",",W","18.3",",W","26.8",",W"
"USW00094724","2011-09","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.7",",W","321.0","W","57.3",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","23","","11","","20110920",",,W","1","","20110908",",,W","20110926",",,W","5.0",",W,20,","40.9",",,W,08,","28.9",",W,26,","32.1","W","29.1",",W","95.7",",,,W","19.27",",W","24.12",",,,W","14.42",",,,W","","","340",",W","330",",W","13.0",",W","17.9",",W"
"USW00094724","2011-10","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.4","1,W","329.6","W","8.6",",W","15",",W","12",",W","2",",W","0",",W","3",",W","0",",W","10",",W","0",",W","13","","3","","20111031",",,W","","","20111019",",,W","20111009",",,W","-4.9",",W,31,","37.6",",,W,19,","29.4",",W,09,","178.8","W","146.7",",W","177.5",",,,W","13.88",",W","18.88",",,,W","8.88",",,,W","","","350",",W","330",",W","19.2",",W","26.4",",W"
"USW00094724","2011-11","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.4",",W","329.6","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","11",",W","0",",W","1",",W","0",",W","10","","3","","20111106",",,W","","","20111123",",,W","20111108",",,W","-7.1",",W,06,","49.8",",,W,23,","21.1",",W,08,","442.5","W","263.7",",W","107.0",",,,W","9.54",",W","15.12",",,,W","3.96",",,,W","","","360",",W","10",",W","13.4",",W","17.4",",W"
"USW00094724","2011-12","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.1",",W","329.6","W","0.0",",W","12",",W","10",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","14","","1","","20111219",",,W","","","20111207",",,W","20111208","+,,W","-12.7",",W,19,","18.8",",,W,07,","16.7",",W,08,+","858.2","W","415.7",",W","75.1",",,,W","4.92",",W","11.06",",,,W","-1.22",",,,W","","","320",",W","330",",W","16.1",",W","23.3",",W"
"USW00094724","2012-01","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","16",",W","1",",W","0",",W","0",",W","9","","2","","20120116",",,W","","","20120112",",,W","20120107",",,W","-11.6",",W,16,","25.9",",,W,12,","14.4",",W,07,","1319.4","W","461.2",",W","79.5",",,,W","3.46",",W","7.99",",,,W","-1.08",",,,W","","","260",",W","260",",W","15.7",",W","23.3",",W"
"USW00094724","2012-02","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.3","1,W","0.0","W","0.0","1,W","11","1,W","5","1,W","1","1,W","0","1,W","20","1,W","0","1,W","0","1,W","0","1,W","9","","1","","20120227",",1,W","","","20120224",",1,W","20120223",",1,W","-8.2","1,W,27,","26.9","1,,W,24,","14.4","1,W,23,","1748.1","W","428.7","1,W","59.1","1,,,W","3.02","1,W","8.26","1,,,W","-2.21","1,,,W","","","260","1,W","240","1,W","14.8","1,W","23.7","1,W"
"USW00094724","2012-03","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.5",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","12",",W","0",",W","2",",W","0",",W","18","","8","","20120311",",,W","1","","20120301",",,W","20120321",",,W","-8.2",",W,11,","8.1",",,W,01,","23.3",",W,21,","2097.2","W","349.1",",W","29.6",",,,W","7.07",",W","12.08",",,,W","2.06",",,,W","","","190",",W","190",",W","13.9",",W","19.2",",W"
"USW00094724","2012-04","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.5",",W","2.2","W","2.2",",W","5",",W","4",",W","0",",W","0",",W","8",",W","0",",W","1",",W","0",",W","11","","","","20120401",",,W","","","20120423",",,W","20120417",",,W","-5.5",",W,01,","18.8",",,W,23,","30.0",",W,17,","2347.6","W","250.4",",W","41.1",",,,W","10.06",",W","15.82",",,,W","4.30",",,,W","","","130",",W","140",",W","13.9",",W","18.3",",W"
"USW00094724","2012-05","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.8",",W","17.3","W","15.1",",W","11",",W","6",",W","3",",W","0",",W","1",",W","0",",W","15",",W","0",",W","23","","7","","20120507",",,W","1","","20120509",",,W","20120531","+,,W","0.0",",W,07,","41.9",",,W,09,","27.2",",W,31,+","2448.0","W","100.4",",W","149.7",",,,W","15.58",",W","20.20",",,,W","10.96",",,,W","","","150",",W","180",",W","12.5",",W","17.9",",W"
"USW00094724","2012-06","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.8",",W","71.2","W","53.9",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","19",",W","2",",W","17","","","","20120606",",,W","1","","20120602",",,W","20120622",",,W","2.8",",W,06,","12.4",",,W,02,","34.4",",W,22,","2503.4","W","55.4",",W","41.1",",,,W","18.28",",W","23.64",",,,W","12.93",",,,W","","","150",",W","150",",W","13.9",",W","20.1",",W"
"USW00094724","2012-07","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.2",",W","211.4","W","140.2",",W","11",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","3",",W","19","","3","","20120722",",,W","3","","20120731",",,W","20120718",",,W","6.7",",W,22,","62.0",",,W,31,","33.3",",W,18,","3.0","W","3.0",",W","154.9",",,,W","22.76",",W","28.71",",,,W","16.81",",,,W","","","330",",W","320",",W","11.2",",W","14.8",",W"
"USW00094724","2012-08","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.0",",W","346.2","W","134.8",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","24","","8","","20120830","+,,W","2","","20120812",",,W","20120806",",,W","9.4",",W,30,+","16.0",",,W,12,","30.6",",W,06,","5.0","W","2.0",",W","60.6",",,,W","22.62",",W","27.84",",,,W","17.39",",,,W","","","170",",W","240",",W","11.2",",W","14.8",",W"
"USW00094724","2012-09","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.4",",W","378.7","W","32.5",",W","13",",W","5",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","15","","2","","20120925",",,W","1","","20120919",",,W","20120907",",,W","3.3",",W,25,","41.4",",,W,19,","28.3",",W,07,","54.4","W","49.4",",W","87.5",",,,W","17.77",",W","23.86",",,,W","11.68",",,,W","","","200",",W","170",",W","10.7",",W","16.1",",W"
"USW00094724","2012-10","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.0",",W","386.8","W","8.1",",W","19",",W","8",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","15","","1","","20121017",",,W","1","","20121003",",,W","20121006",",,W","0.6",",W,17,","19.8",",,W,03,","24.4",",W,06,","187.3","W","132.9",",W","91.3",",,,W","14.30",",W","19.09",",,,W","9.52",",,,W","","","100",",W","90",",W","17.0",",W","24.1",",W"
"USW00094724","2012-11","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.7",",W","386.8","W","0.0",",W","6",",W","4",",W","1",",W","0",",W","12",",W","0",",W","0",",W","0",",W","10","","5","","20121127",",,W","","","20121108",",,W","20121112",",,W","-4.9",",W,27,","27.9",",,W,08,","19.4",",W,12,","561.7","W","374.4",",W","75.7",",,,W","5.85",",W","10.39",",,,W","1.31",",,,W","","","40",",W","30",",W","20.6",",W","27.7",",W"
"USW00094724","2012-12","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.6",",W","386.8","W","0.0",",W","19",",W","10",",W","2",",W","0",",W","15",",W","0",",W","0",",W","0",",W","24","","2","","20121207","+,,W","1","","20121229",",,W","20121210",",,W","-9.3",",W,07,+","43.4",",,W,29,","16.1",",W,10,","1001.1","W","439.4",",W","161.2",",,,W","4.16",",W","8.57",",,,W","-0.25",",,,W","","","80",",W","90",",W","17.4",",W","24.6",",W"
"USW00094724","2013-01","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","21",",W","9",",W","0",",W","0",",W","17","","5","","20130118",",,W","","","20130116",",,W","20130131","+,,W","-14.9",",W,18,","16.8",",,W,16,","13.9",",W,31,+","1571.4","W","570.3",",W","49.4",",,,W","-0.06",",W","4.34",",,,W","-4.47",",,,W","","","200",",W","180",",W","16.1",",W","23.3",",W"
"USW00094724","2013-02","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.3",",W","0.0","W","0.0",",W","13",",W","8",",W","2",",W","0",",W","25",",W","6",",W","0",",W","0",",W","20","","7","","20130211",",,W","","","20130224",",,W","20130228",",,W","-13.2",",W,11,","34.5",",,W,24,","9.4",",W,28,","2090.1","W","518.7",",W","123.6",",,,W","-0.19",",W","3.91",",,,W","-4.29",",,,W","","","20",",W","30",",W","21.0",",W","30.0",",W"
"USW00094724","2013-03","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.3",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","21",",W","0",",W","0",",W","0",",W","15","","1","","20130321",",,W","","","20130307",",,W","20130329",",,W","-7.7",",W,21,","34.3",",,W,07,","14.4",",W,29,","2569.1","W","479.0",",W","98.7",",,,W","2.88",",W","7.21",",,,W","-1.45",",,,W","","","20",",W","40",",W","16.5",",W","24.1",",W"
"USW00094724","2013-04","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","16",",W","6",",W","1",",W","0",",W","15",",W","0",",W","1",",W","0",",W","20","","5","","20130407",",,W","","","20130423",",,W","20130409",",,W","-6.6",",W,07,","38.4",",,W,23,","22.2",",W,09,","2899.8","W","330.7",",W","83.0",",,,W","7.31",",W","13.07",",,,W","1.55",",,,W","","","200",",W","100",",W","13.4",",W","17.9",",W"
"USW00094724","2013-05","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.2",",W","5.8","W","5.8",",W","13",",W","8",",W","1",",W","0",",W","2",",W","0",",W","9",",W","0",",W","25","","14","","20130502",",,W","1","","20130524",",,W","20130531",",,W","-0.5",",W,02,","34.0",",,W,24,","28.9",",W,31,","3057.2","W","157.4",",W","111.3",",,,W","13.45",",W","19.02",",,,W","7.87",",,,W","","","190",",W","190",",W","13.9",",W","20.6",",W"
"USW00094724","2013-06","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.3",",W","44.9","W","39.1",",W","14","3,W","10","3,W","3","3,W","0",",W","0",",W","0",",W","24",",W","0",",W","22","","9","","20130605",",,W","4","","20130607",",3,W","20130626","+,,W","5.6",",W,05,","37.3","3,,W,07,","30.0",",W,26,+","3091.5","W","34.3",",W","173.7","3,,,W","18.50",",W","22.94",",,,W","14.05",",,,W","","","70",",W","40",",W","14.3",",W","20.1",",W"
"USW00094724","2013-07","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.7",",W","220.5","W","175.6",",W","12","3,W","9","3,W","0","3,W","0",",W","0",",W","0",",W","31",",W","3",",W","27","","9","","20130731",",,W","","","20130726",",3,W","20130718",",,W","15.6",",W,31,","22.6","3,,W,26,","32.8",",W,18,","0.0","W","0.0",",W","85.8","3,,,W","24.00",",W","27.63",",,,W","20.36",",,,W","","","360",",W","230",",W","11.2",",W","15.7",",W"
"USW00094724","2013-08","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.2",",W","276.6","W","56.1",",W","14",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","22","","4","","20130825","+,,W","2","","20130827",",,W","20130821",",,W","5.6",",W,25,+","34.5",",,W,27,","28.3",",W,21,","14.7","W","14.7",",W","64.9",",,,W","19.67",",W","25.00",",,,W","14.34",",,,W","","","190",",W","190",",W","11.2",",W","16.1",",W"
"USW00094724","2013-09","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.5",",W","310.1","W","33.5",",W","8",",W","2",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","15","","5","","20130918",",,W","1","","20130913",",,W","20130902",",,W","0.0",",W,18,","5.3",",,W,13,","27.8",",W,02,","121.9","W","107.2",",W","10.7",",,,W","15.88",",W","22.45",",,,W","9.31",",,,W","","","210",",W","200",",W","11.6",",W","16.5",",W"
"USW00094724","2013-10","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.6",",W","312.9","W","2.8",",W","6",",W","3",",W","0",",W","0",",W","7",",W","0",",W","7",",W","0",",W","16","","4","","20131028",",,W","","","20131007",",,W","20131002",",,W","-3.2",",W,28,","13.5",",,W,07,","26.1",",W,02,","312.1","W","190.2",",W","25.6",",,,W","12.29",",W","18.49",",,,W","6.08",",,,W","","","230",",W","230",",W","12.5",",W","17.0",",W"
"USW00094724","2013-11","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.8",",W","313.5","W","0.6",",W","11",",W","6",",W","2",",W","0",",W","12",",W","0",",W","1",",W","0",",W","11","","2","","20131121",",,W","1","","20131127",",,W","20131101",",,W","-6.6",",W,21,","46.2",",,W,27,","21.1",",W,01,","660.3","W","348.2",",W","103.1",",,,W","6.75",",W","11.43",",,,W","2.06",",,,W","","","170",",W","170",",W","18.3",",W","23.7",",W"
"USW00094724","2013-12","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.3",",W","313.5","W","0.0",",W","12",",W","9",",W","1",",W","0",",W","21",",W","2",",W","0",",W","0",",W","20","","3","","20131225","+,,W","","","20131229",",,W","20131222",",,W","-11.6",",W,25,+","26.2",",,W,29,","16.7",",W,22,","1134.5","W","474.2",",W","96.5",",,,W","3.04",",W","7.37",",,,W","-1.29",",,,W","","","200",",W","250",",W","13.9",",W","17.9",",W"
"USW00094724","2014-01","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.1","1,W","0.0","W","0.0",",W","12","1,W","3","1,W","0","1,W","1",",W","24",",W","10",",W","0",",W","0",",W","16","","5","","20140104",",,W","","","20140114",",1,W","20140111",",,W","-22.1",",W,04,","20.8","1,,W,14,","14.4",",W,11,","1738.1","W","603.6",",W","57.4","1,,,W","-1.14",",W","3.81",",,,W","-6.08",",,,W","","","20",",W","20",",W","19.2",",W","36.7",",W"
"USW00094724","2014-02","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.5",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","22",",W","9",",W","0",",W","0",",W","","","","","20140218",",,W","","","20140213",",,W","20140221",",,W","-16.6",",W,18,","47.2",",,W,13,","12.8",",W,21,","2277.2","W","539.1",",W","118.4",",,,W","-0.92",",W","3.56",",,,W","-5.40",",,,W","","","330",",W","60",",W","16.1",",W","21.9",",W"
"USW00094724","2014-03","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.2",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","20140301",",,W","","","20140329",",,W","20140330",",,W","-16.6",",W,01,","23.9",",,W,29,","15.6",",W,30,","2821.3","W","544.1",",W","69.5",",,,W","0.78",",W","6.38",",,,W","-4.82",",,,W","","","350",",W","340",",W","21.5",",W","27.3",",W"
"USW00094724","2014-04","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.3",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20140421","+,,W","","","20140416",",,W","20140412",",,W","-4.9",",W,21,+","14.7",",,W,16,","20.0",",W,12,","3138.5","W","317.2",",W","57.3",",,,W","7.76",",W","12.91",",,,W","2.60",",,,W","","","220",",W","190",",W","16.5",",W","22.8",",W"
"USW00094724","2014-05","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.5",",W","1.7","W","1.7",",W","11",",W","3",",W","0",",W","0",",W","3",",W","0",",W","10",",W","0",",W","","","","","20140530",",,W","","","20140501",",,W","20140527","+,,W","-1.6",",W,30,","16.0",",,W,01,","27.2",",W,27,+","3282.2","W","143.7",",W","29.3",",,,W","13.75",",W","19.65",",,,W","7.85",",,,W","","","260","1,W","270","1,W","13.4","1,W","19.7","1,W"
"USW00094724","2014-06","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.7",",W","18.3","W","16.6",",W","8","2,W","5","2,W","0","2,W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20140602",",,W","","","20140626",",2,W","20140618",",,W","3.3",",W,02,","19.6","2,,W,26,","30.0",",W,18,","3337.0","W","54.8",",W","50.4","2,,,W","17.06",",W","23.55",",,,W","10.57",",,,W","","","130",",W","120",",W","10.3",",W","13.9",",W"
"USW00094724","2014-07","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.4",",W","87.7","W","69.4",",W","10",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20140731",",,W","","","20140704",",,W","20140703",",,W","8.9",",W,31,","39.6",",,W,04,","27.8",",W,03,","4.9","W","4.9",",W","94.3",",,,W","20.41",",W","25.07",",,,W","15.75",",,,W","","","350",",W","350",",W","16.1",",W","22.8",",W"
"USW00094724","2014-08","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.2",",W","110.5","W","22.8",",W","6","3,W","4","3,W","0","3,W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20140830",",,W","","","20140802",",3,W","20140810",",,W","3.9",",W,30,","20.8","3,,W,02,","27.8",",W,10,","31.0","W","26.1",",W","40.3","3,,,W","18.23",",W","24.45",",,,W","12.00",",,,W","","","140",",W","110",",W","11.6",",W","16.5",",W"
"USW00094724","2014-09","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.7",",W","139.5","W","29.0",",W","4",",W","2",",W","0",",W","0",",W","2",",W","0",",W","21",",W","0",",W","","","","","20140919",",,W","","","20140925",",,W","20140904",",,W","-0.5",",W,19,","24.4",",,W,25,","28.9",",W,04,","116.7","W","85.7",",W","32.3",",,,W","16.44",",W","22.78",",,,W","10.10",",,,W","","","320",",W","320",",W","10.7",",W","14.3",",W"
